,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
32,,"68,500",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,15,41290-181,59.973,4,41290,17,,
33,,"66,500",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,15,41290-181,59.973,4,41290,4,,
34,,"69,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,16,41290-181,59.973,4,41290,7,,
35,,"69,800",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,17,41290-181,59.973,4,41290,14,,
36,,"49,000",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,6,19,41290-17,20.2,2,41290,1,,
37,,"81,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,19,41290-181,84.946,4,41290,3,,
38,,"79,100",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,19,41290-181,84.946,4,41290,16,,
39,,"82,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,24,41290-181,84.946,4,41290,13,,
40,,"85,600",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,24,41290-181,84.964,4,41290,12,,
41,,"78,800",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,26,41290-181,84.961,4,41290,16,,
42,,"85,000",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,6,27,41290-17,52.33,2,41290,4,,
43,,"99,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,30,41290-181,116.959,4,41290,12,,
44,,"65,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,2,41290-12,59.84,7,41290,8,,
45,,"74,200",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,3,41290-12,73.59,7,41290,11,,
46,,"81,500",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,3,41290-12,82.88,7,41290,6,,
47,,"61,800",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,3,41290-12,60.83,7,41290,11,,
48,,"63,300",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,6,41290-12,59.84,7,41290,12,,
49,,"67,700",2008,2017,별양로,00066,00011,41290,00,0,3195020,별양동,0017,0000,41290,10900,1,래미안슈르,6,6,41290-251,59.973,17,41290,6,,
50,,"99,000",1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,6,6,41290-13,103.64,6,41290,10,,
51,,"63,800",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,6,41290-12,59.84,7,41290,10,,
52,,"63,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,8,41290-12,60.83,7,41290,15,,
53,,"82,500",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,8,41290-12,82.88,7,41290,8,,
54,,"63,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,10,41290-12,60.83,7,41290,11,,
55,,"64,900",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,10,41290-12,60.83,7,41290,12,,
56,,"83,500",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,10,41290-12,82.88,7,41290,7,,
57,,"60,500",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,12,41290-12,60.83,7,41290,1,,
58,,"79,000",1982,2017,별양상가3로,00036,00000,41290,01,0,3195023,별양동,0008,0000,41290,10900,1,주공2,6,12,41290-24,52.33,8,41290,2,,
59,,"63,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,13,41290-12,59.84,7,41290,2,,
60,,"64,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,15,41290-12,59.84,7,41290,9,,
61,,"84,000",1982,2017,별양상가3로,00036,00000,41290,01,0,3195023,별양동,0008,0000,41290,10900,1,주공2,6,15,41290-24,52.33,8,41290,3,,
62,,"80,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,15,41290-12,82.88,7,41290,2,,
63,,"99,400",1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,6,16,41290-13,103.64,6,41290,12,,
64,,"64,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,20,41290-12,59.84,7,41290,11,,
65,,"71,000",1982,2017,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,6,24,41290-14,47.3,52,41290,3,,
66,,"74,800",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,28,41290-12,72.76,7,41290,14,,
67,,"75,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,30,41290-12,73.59,7,41290,14,,
68,,"73,500",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,6,1,41290-19,73.02,41,41290,11,,
69,,"60,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,1,41290-20,54.48,41,41290,3,,
70,,"82,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,6,1,41290-19,83.2,41,41290,4,,
71,,"72,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,2,41290-20,73.84,41,41290,5,,
72,,"72,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,2,41290-20,73.73,41,41290,1,,
73,,"74,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,6,3,41290-19,73.02,41,41290,2,,
74,,"62,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,3,41290-20,54.48,41,41290,5,,
75,,"82,400",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,6,5,41290-19,83.2,41,41290,12,,
76,,"56,000",1982,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공9,6,6,41290-20,47.3,41,41290,3,,
77,,"83,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,6,7,41290-19,83.2,41,41290,10,,
78,,"80,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,7,41290-20,82.01,41,41290,4,,
79,,"55,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,8,41290-20,47.3,41,41290,5,,
80,,"75,500",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,8,41290-20,73.73,41,41290,3,,
81,,"73,500",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,6,9,41290-19,73.02,41,41290,14,,
82,,"84,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,9,41290-20,82.01,41,41290,2,,
83,,"60,000",1982,2017,부림로,00002,00000,41290,00,,3195059,부림동,0041,0000,41290,11000,1,주공9,6,10,41290-20,54.48,41,41290,5,,
84,,"56,000",1982,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공9,6,13,41290-20,47.3,41,41290,1,,
85,,"78,000",1982,2017,부림로,00002,00000,41290,01,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,13,41290-20,82.01,41,41290,5,,
86,,"63,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,14,41290-20,54.48,41,41290,2,,
87,,"56,500",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,20,41290-20,47.3,41,41290,1,,
88,,"90,000",1982,2017,별양로,00164,00000,41290,03,0,3195020,부림동,0049,0000,41290,11000,1,주공7,6,23,41290-18,47.3,49,41290,3,,
89,,"83,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,27,41290-20,82.01,41,41290,4,,
90,,"75,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,6,29,41290-19,73.02,41,41290,8,,
