,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
18,,"77,300",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,13,41290-181,84.961,4,41290,9,,
19,,"60,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,15,41290-181,59.973,4,41290,15,,
20,,"86,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,16,41290-181,84.964,4,41290,16,,
21,,"27,600",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,5,17,41290-17,20.2,2,41290,1,,
22,,"66,900",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,19,41290-181,59.973,4,41290,5,,
23,,"75,000",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,5,20,41290-17,46.45,2,41290,4,,
24,,"67,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,20,41290-181,59.973,4,41290,15,,
25,,"84,500",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,20,41290-181,84.946,4,41290,25,,
26,,"75,300",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,5,22,41290-17,46.45,2,41290,5,,
27,,"87,700",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,22,41290-181,84.964,4,41290,10,,
28,,"76,000",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,5,23,41290-17,45.88,2,41290,2,,
29,,"67,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,23,41290-181,59.973,4,41290,15,,
30,,"44,500",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,5,24,41290-17,20.2,2,41290,2,,
31,,"104,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,24,41290-181,137.211,4,41290,15,,
32,,"65,800",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,24,41290-181,59.973,4,41290,4,,
33,,"81,300",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,5,24,41290-17,52.33,2,41290,4,,
34,,"68,750",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,25,41290-181,59.973,4,41290,10,,
35,,"117,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,26,41290-181,136.626,4,41290,8,,
36,,"68,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,27,41290-181,59.973,4,41290,13,,
37,,"82,750",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,28,41290-181,84.946,4,41290,12,,
38,,"78,250",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,29,41290-181,84.946,4,41290,20,,
39,,"47,500",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,5,30,41290-17,20.2,2,41290,1,,
40,,"67,400",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,30,41290-181,59.973,4,41290,4,,
41,,"105,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,30,41290-181,116.959,4,41290,11,,
42,,"85,000",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,5,30,41290-17,52.23,2,41290,2,,
43,,"98,500",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,31,41290-181,116.518,4,41290,13,,
44,,"80,500",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,5,1,41290-12,82.88,7,41290,7,,
45,,"68,700",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,5,6,41290-12,72.76,7,41290,15,,
46,,"105,000",1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,5,6,41290-13,124.03,6,41290,6,,
47,,"70,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,5,7,41290-12,73.59,7,41290,15,,
48,,"83,000",1982,2017,별양상가3로,00036,00000,41290,01,0,3195023,별양동,0008,0000,41290,10900,1,주공2,5,8,41290-24,52.33,8,41290,4,,
49,,"61,800",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,5,9,41290-12,59.84,7,41290,7,,
50,,"103,000",1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,5,11,41290-13,124.03,6,41290,4,,
51,,"105,000",1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,5,11,41290-13,124.03,6,41290,5,,
52,,"71,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,5,14,41290-12,73.59,7,41290,10,,
53,,"80,300",2008,2017,별양로,00066,00011,41290,00,0,3195020,별양동,0017,0000,41290,10900,1,래미안슈르,5,14,41290-251,84.946,17,41290,8,,
54,,"81,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,5,15,41290-12,82.88,7,41290,10,,
55,,"81,500",2008,2017,별양로,00066,00011,41290,00,0,3195020,별양동,0017,0000,41290,10900,1,래미안슈르,5,15,41290-251,84.946,17,41290,8,,
56,,"70,300",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,5,17,41290-12,72.76,7,41290,11,,
57,,"67,000",2008,2017,별양로,00066,00011,41290,00,0,3195020,별양동,0017,0000,41290,10900,1,래미안슈르,5,17,41290-251,59.973,17,41290,7,,
58,,"72,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,5,17,41290-12,73.59,7,41290,15,,
59,,"61,500",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,5,20,41290-12,59.84,7,41290,4,,
60,,"82,000",1982,2017,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,5,20,41290-14,54.48,52,41290,3,,
61,,"84,000",1982,2017,별양상가3로,00036,00000,41290,01,0,3195023,별양동,0008,0000,41290,10900,1,주공2,5,24,41290-24,52.23,8,41290,5,,
62,,"62,500",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,5,26,41290-12,59.84,7,41290,12,,
63,,"60,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,5,27,41290-12,59.84,7,41290,15,,
64,,"69,500",1982,2017,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,5,28,41290-14,47.3,52,41290,3,,
65,,"80,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,5,30,41290-12,82.88,7,41290,4,,
66,,"89,900",1982,2017,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,5,31,41290-14,73.84,52,41290,2,,
67,,"101,300",1982,2017,별양로,00164,00000,41290,03,0,3195020,부림동,0049,0000,41290,11000,1,주공7,5,2,41290-18,73.73,49,41290,4,,
68,,"86,000",1982,2017,별양로,00164,00000,41290,03,0,3195020,부림동,0049,0000,41290,11000,1,주공7,5,4,41290-18,47.3,49,41290,3,,
69,,"59,000",1982,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공9,5,6,41290-20,54.48,41,41290,5,,
70,,"60,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,8,41290-20,54.48,41,41290,3,,
71,,"73,200",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,5,10,41290-19,73.02,41,41290,8,,
72,,"52,500",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,10,41290-20,47.3,41,41290,5,,
73,,"81,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,5,11,41290-19,83.2,41,41290,12,,
74,,"57,800",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,12,41290-20,54.48,41,41290,1,,
75,,"53,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,13,41290-20,47.3,41,41290,5,,
76,,"61,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,13,41290-20,54.48,41,41290,2,,
77,,"73,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,5,17,41290-19,73.02,41,41290,12,,
78,,"59,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,19,41290-20,54.48,41,41290,1,,
79,,"60,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,20,41290-20,54.48,41,41290,2,,
80,,"59,500",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,20,41290-20,54.48,41,41290,3,,
81,,"72,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,5,21,41290-19,73.02,41,41290,2,,
82,,"53,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,24,41290-20,47.3,41,41290,1,,
83,,"60,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,24,41290-20,54.48,41,41290,3,,
84,,"58,900",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,24,41290-20,54.48,41,41290,3,,
85,,"70,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,5,25,41290-19,73.02,41,41290,1,,
86,,"52,800",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,26,41290-20,47.3,41,41290,4,,
87,,"60,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,27,41290-20,54.48,41,41290,1,,
88,,"82,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,5,28,41290-19,83.2,41,41290,6,,
89,,"81,700",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,5,28,41290-19,83.2,41,41290,2,,
90,,"74,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,5,29,41290-19,73.02,41,41290,14,,
91,,"59,300",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,29,41290-20,54.48,41,41290,1,,
92,,"60,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,29,41290-20,54.48,41,41290,2,,
93,,"80,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,5,31,41290-19,83.2,41,41290,15,,
94,,"81,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,5,31,41290-19,83.2,41,41290,3,,
