,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
42,"48,400",2000,2017,사가정로,00148,00000,11230,01,0,3005034,전농동,0010,0000,11230,10400,1,전농SK,8,16,11230-10,84.95,10,11230,15,,
43,"54,850",2000,2017,사가정로,00148,00000,11230,01,0,3005034,전농동,0010,0000,11230,10400,1,전농SK,8,18,11230-10,114.3,10,11230,22,,
44,"55,000",2000,2017,사가정로,00148,00000,11230,01,0,3005034,전농동,0010,0000,11230,10400,1,전농SK,8,18,11230-10,114.3,10,11230,11,,
45,"54,500",2000,2017,사가정로,00148,00000,11230,01,0,3005034,전농동,0010,0000,11230,10400,1,전농SK,8,20,11230-10,114.3,10,11230,5,,
46,"58,000",2014,2017,사가정로,00065,00000,11230,01,0,3005034,전농동,0690,0000,11230,10400,1,래미안 크레시티,8,20,11230-2578,59.99,690,11230,5,,
47,"39,500",1997,2017,서울시립대로,00031,00000,11230,01,0,3105004,전농동,0645,0002,11230,10400,1,동아,8,22,11230-8,83.01,645-2,11230,16,,
48,"52,000",2000,2017,사가정로,00148,00000,11230,01,0,3005034,전농동,0010,0000,11230,10400,1,전농SK,8,25,11230-10,114.3,10,11230,5,,
49,"50,000",2000,2017,사가정로,00148,00000,11230,01,0,3005034,전농동,0010,0000,11230,10400,1,전농SK,8,26,11230-10,84.95,10,11230,6,,
50,"41,500",1992,2017,사가정로,00190,00000,11230,00,,3005034,전농동,0006,0000,11230,10400,1,전농우성,8,26,11230-12,115.56,6,11230,7,,
51,"39,500",2000,2017,사가정로,00148,00000,11230,01,0,3005034,전농동,0010,0000,11230,10400,1,전농SK,8,26,11230-10,59.34,10,11230,15,,
52,"37,300",2000,2017,전농로,00192,00000,11230,01,0,3105013,전농동,0155,0000,11230,10400,1,전농동삼성래미안,8,28,11230-9,59.93,155,11230,2,,
53,"41,700",2007,2017,사가정로,00122,00000,11230,01,0,3005034,전농동,0032,0004,11230,10400,1,전농동하우스토리,8,28,11230-2093,83.796,32-4,11230,17,,
54,"42,000",1992,2017,사가정로,00190,00000,11230,00,,3005034,전농동,0006,0000,11230,10400,1,전농우성,8,28,11230-12,115.56,6,11230,5,,
55,"60,000",2014,2017,사가정로,00065,00000,11230,01,0,3005034,전농동,0690,0000,11230,10400,1,래미안 크레시티,8,29,11230-2578,59.99,690,11230,7,,
56,"48,000",1992,2017,사가정로,00190,00000,11230,00,,3005034,전농동,0006,0000,11230,10400,1,전농우성,8,30,11230-12,126.63,6,11230,13,,
57,"28,500",1992,2017,사가정로,00190,00000,11230,00,,3005034,전농동,0006,0000,11230,10400,1,전농우성,8,31,11230-12,59.78,6,11230,15,,
58,"27,500",1987,2017,서울시립대로,00005,00000,11230,02,0,3105004,답십리동,0464,0001,11230,10500,1,신답극동,8,1,11230-17,46.53,464-1,11230,9,,
59,"72,000",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,8,1,11230-2587,84.99,1003,11230,22,,
60,"69,500",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,8,1,11230-2587,84.98,1003,11230,7,,
61,"47,000",2000,2017,전농로10길,00020,00000,11230,01,0,4115424,답십리동,0080,0000,11230,10500,1,답십리청솔우성,8,1,11230-26,84.94,80,11230,13,,
62,"46,300",2000,2017,전농로10길,00020,00000,11230,01,0,4115424,답십리동,0080,0000,11230,10500,1,답십리청솔우성,8,1,11230-26,84.94,80,11230,10,,
63,"27,000",1992,2017,답십리로,00210,00030,11230,03,0,3005025,답십리동,0042,0000,11230,10500,1,동답한신,8,1,11230-19,44.35,42,11230,12,,
64,"71,300",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,8,2,11230-2587,84.99,1003,11230,6,,
65,"52,000",2011,2017,한천로37길,00033,00000,11230,01,0,4115621,답십리동,1000,0000,11230,10500,1,래미안엘파인아파트,8,3,11230-2157,114.82,1000,11230,1,,
66,"14,000",2016,2017,고미술로,00071,00000,11230,00,,3105003,답십리동,0530,0015,11230,10500,1,현대썬앤빌청계,8,3,11230-2682,14.82,530-15,11230,7,,
67,"72,000",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,8,3,11230-2587,84.98,1003,11230,14,,
68,"47,500",2007,2017,황물로15길,00025,00000,11230,01,0,4115671,답십리동,0998,0000,11230,10500,1,두산위브,8,4,11230-2036,59.91,998,11230,11,,
69,"37,500",2000,2017,전농로10길,00020,00000,11230,01,0,4115424,답십리동,0080,0000,11230,10500,1,답십리청솔우성,8,5,11230-26,59.74,80,11230,24,,
70,"70,000",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,8,5,11230-2587,84.99,1003,11230,15,,
71,"72,000",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,8,5,11230-2587,84.99,1003,11230,9,,
72,"15,600",2015,2017,천호대로,00257,00000,11230,03,0,2000008,답십리동,0497,0023,11230,10500,1,청계푸르지오시티,8,7,11230-2510,18.92,497-23,11230,2,,
73,"73,000",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,8,9,11230-2587,84.98,1003,11230,16,,
74,"42,700",1999,2017,천호대로,00307,00000,11230,03,0,2000008,답십리동,0493,0005,11230,10500,1,클래식타워,8,10,11230-30,105.29,493-5,11230,12,,
75,"48,000",2007,2017,황물로15길,00025,00000,11230,01,0,4115671,답십리동,0998,0000,11230,10500,1,두산위브,8,11,11230-2036,59.91,998,11230,5,,
76,"13,550",2012,2017,사가정로,00006,00000,11230,02,0,3005034,답십리동,0498,0007,11230,10500,1,청계 지웰,8,11,11230-2311,19.525,498-7,11230,13,,
77,"55,000",2007,2017,황물로15길,00025,00000,11230,01,0,4115671,답십리동,0998,0000,11230,10500,1,두산위브,8,13,11230-2036,84.91,998,11230,19,,
78,"59,500",2010,2017,서울시립대로,00014,00000,11230,02,0,3105004,답십리동,1002,0000,11230,10500,1,청계한신휴플러스,8,14,11230-2208,73.96,1002,11230,13,,
79,"90,000",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,8,14,11230-2587,140.62,1003,11230,20,,
80,"83,000",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,8,14,11230-2587,121.64,1003,11230,20,,
81,"26,500",1987,2017,서울시립대로,00005,00000,11230,02,0,3105004,답십리동,0464,0001,11230,10500,1,신답극동,8,15,11230-17,46.53,464-1,11230,3,,
82,"21,700",1992,2017,답십리로,00210,00030,11230,03,0,3005025,답십리동,0042,0000,11230,10500,1,동답한신,8,19,11230-19,35.45,42,11230,8,,
83,"72,000",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,8,19,11230-2587,84.98,1003,11230,13,,
84,"61,500",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,8,19,11230-2587,59.99,1003,11230,13,,
85,"42,900",2011,2017,한천로37길,00033,00000,11230,01,0,4115621,답십리동,1000,0000,11230,10500,1,래미안엘파인아파트,8,19,11230-2157,59.95,1000,11230,14,,
86,"50,000",2000,2017,전농로10길,00020,00000,11230,01,0,4115424,답십리동,0080,0000,11230,10500,1,답십리청솔우성,8,19,11230-26,114.76,80,11230,15,,
87,"38,400",1997,2017,답십리로59길,00033,00000,11230,01,0,4115093,답십리동,0989,0001,11230,10500,1,우성그린,8,20,11230-24,84.98,989-1,11230,17,,
88,"55,000",2007,2017,황물로15길,00025,00000,11230,01,0,4115671,답십리동,0998,0000,11230,10500,1,두산위브,8,21,11230-2036,84.91,998,11230,12,,
89,"36,000",1997,2017,답십리로59길,00033,00000,11230,01,0,4115093,답십리동,0989,0001,11230,10500,1,우성그린,8,22,11230-24,84.98,989-1,11230,3,,
90,"36,800",2000,2017,전농로10길,00020,00000,11230,01,0,4115424,답십리동,0080,0000,11230,10500,1,답십리청솔우성,8,25,11230-26,59.74,80,11230,8,,
91,"32,800",1983,2017,고미술로,00039,00000,11230,01,0,3105003,답십리동,0530,0005,11230,10500,1,삼희,8,26,11230-23,69.57,530-5,11230,6,,
92,"72,500",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,8,26,11230-2587,84.99,1003,11230,7,,
93,"38,700",2003,2017,답십리로60길,00038,00000,11230,01,0,4115094,답십리동,0808,0000,11230,10500,1,대림,8,26,11230-31,59.65,808,11230,16,,
94,"72,300",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,8,27,11230-2587,84.98,1003,11230,17,,
95,"52,000",2002,2017,답십리로41길,00033,00000,11230,02,0,4115075,답십리동,0111,0000,11230,10500,1,답십리대우,8,28,11230-18,114.94,111,11230,6,,
96,"21,000",1992,2017,답십리로,00210,00030,11230,03,0,3005025,답십리동,0042,0000,11230,10500,1,동답한신,8,28,11230-19,35.45,42,11230,4,,
97,"37,500",2000,2017,전농로10길,00020,00000,11230,01,0,4115424,답십리동,0080,0000,11230,10500,1,답십리청솔우성,8,30,11230-26,59.74,80,11230,3,,
98,"53,900",2010,2017,서울시립대로,00014,00000,11230,02,0,3105004,답십리동,1002,0000,11230,10500,1,청계한신휴플러스,8,30,11230-2208,59.74,1002,11230,19,,
99,"39,200",2000,2017,답십리로56길,00021,00000,11230,01,0,4115090,답십리동,0990,0000,11230,10500,1,두산,8,31,11230-22,59.95,990,11230,1,,
100,"71,000",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,8,31,11230-2587,84.99,1003,11230,9,,
101,"71,500",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,8,31,11230-2587,84.98,1003,11230,10,,
102,"52,000",2000,2017,전농로10길,00020,00000,11230,01,0,4115424,답십리동,0080,0000,11230,10500,1,답십리청솔우성,8,31,11230-26,114.76,80,11230,15,,
103,"50,000",2002,2017,장한로,00119,00000,11230,01,0,3105012,장안동,0371,0001,11230,10600,1,장안삼성쉐르빌,8,1,11230-38,122.58,371-1,11230,22,,
104,"34,500",2016,2017,장한로26가길,00063,00000,11230,00,0,4115401,장안동,0346,0002,11230,10600,1,태솔아파트2차,8,1,11230-2658,59.72,346-2,11230,5,,
105,"32,600",2016,2017,장한로26가길,00063,00000,11230,00,0,4115401,장안동,0346,0002,11230,10600,1,태솔아파트2차,8,1,11230-2658,58.54,346-2,11230,5,,
106,"39,000",2007,2017,답십리로66길,00020,00000,11230,01,0,4115100,장안동,0574,0000,11230,10600,1,금강아미움,8,1,11230-2059,97.11,574,11230,6,,
107,"34,950",2005,2017,천호대로77길,00062,00000,11230,01,0,4115563,장안동,0404,0013,11230,10600,1,(아이엔에스새터),8,1,11230-2023,84.86,404-13,11230,7,,
108,"55,500",2007,2017,장안벚꽃로,00167,00000,11230,01,0,3105011,장안동,0329,0003,11230,10600,1,래미안장안2차,8,1,11230-129,112.92,329-3,11230,4,,
109,"46,000",2003,2017,장한로18길,00082,00014,11230,00,0,4115394,장안동,0336,0000,11230,10600,1,장안현대홈타운(336),8,1,11230-81,59.61,336,11230,13,,
110,"57,000",2003,2017,장안벚꽃로,00107,00000,11230,01,0,3105011,장안동,0336,0000,11230,10600,1,장안현대홈타운(336),8,1,11230-81,112.78,336,11230,6,,
111,"37,500",2005,2017,천호대로77길,00063,00000,11230,01,0,4115563,장안동,0565,0000,11230,10600,1,대명이룸(565-0),8,2,11230-1980,82.85,565,11230,2,,
112,"50,500",2007,2017,장안벚꽃로1길,00007,00000,11230,01,0,4115741,장안동,0329,0002,11230,10600,1,장안힐스테이트,8,2,11230-2078,84.854,329-2,11230,2,,
113,"50,300",2003,2017,장안벚꽃로,00107,00000,11230,01,0,3105011,장안동,0336,0000,11230,10600,1,장안현대홈타운(336),8,3,11230-81,84.87,336,11230,8,,
114,"32,500",2017,2017,장한로23길,00011,00005,11230,01,0,4115398,장안동,0372,0008,11230,10600,1,청명에버아트3차,8,3,11230-2723,52.96,372-8,11230,2,,
115,"31,000",2016,2017,장한로18길,00026,00010,11230,00,,4115394,장안동,0351,0005,11230,10600,1,에메랄드(351-5),8,3,11230-2678,55.111,351-5,11230,8,,
116,"40,400",2005,2017,장한로12길,00035,00000,11230,01,0,4115389,장안동,0563,0000,11230,10600,1,신부파스카(563),8,4,11230-1978,84.99,563,11230,3,,
117,"39,800",2006,2017,장한로18길,00031,00000,11230,01,0,4115394,장안동,0347,0008,11230,10600,1,정은스카이빌201동,8,4,11230-2038,84.38,347-8,11230,14,,
118,"50,700",2003,2017,장안벚꽃로,00107,00000,11230,01,0,3105011,장안동,0336,0000,11230,10600,1,장안현대홈타운(336),8,5,11230-81,84.87,336,11230,7,,
119,"53,000",2007,2017,장안벚꽃로,00167,00000,11230,01,0,3105011,장안동,0329,0003,11230,10600,1,래미안장안2차,8,5,11230-129,81.05,329-3,11230,11,,
120,"35,800",2005,2017,장한로26다길,00013,00000,11230,01,0,4115404,장안동,0337,0003,11230,10600,1,르메이에르장안타운3차,8,7,11230-1972,84.89,337-3,11230,5,,
121,"39,500",1996,2017,사가정로,00245,00003,11230,03,0,3005034,장안동,0555,0001,11230,10600,1,한신아파트,8,8,11230-35,84.9,555-1,11230,8,,
122,"34,900",2016,2017,장한로26가길,00063,00000,11230,00,0,4115401,장안동,0346,0002,11230,10600,1,태솔아파트2차,8,8,11230-2658,59.72,346-2,11230,7,,
123,"38,000",2005,2017,장한로12길,00040,00000,11230,01,0,4115389,장안동,0562,0000,11230,10600,1,우성3차(562),8,8,11230-1977,84.26,562,11230,1,,
124,"34,950",2005,2017,천호대로95길,00023,00000,11230,01,0,4115575,장안동,0454,0002,11230,10600,1,비젼아파트 102동,8,8,11230-221,99.11,454-2,11230,6,,
125,"37,500",2004,2017,장한로26가길,00007,00000,11230,01,0,4115401,장안동,0344,0001,11230,10600,1,르메이에르1차(344-1),8,8,11230-106,116.04,344-1,11230,8,,
126,"52,200",2003,2017,장안벚꽃로,00107,00000,11230,01,0,3105011,장안동,0336,0000,11230,10600,1,장안현대홈타운(336),8,8,11230-81,84.87,336,11230,15,,
127,"44,500",2007,2017,장안벚꽃로,00167,00000,11230,01,0,3105011,장안동,0329,0003,11230,10600,1,래미안장안2차,8,9,11230-129,64.85,329-3,11230,6,,
128,"50,000",2007,2017,장안벚꽃로,00167,00000,11230,01,0,3105011,장안동,0329,0003,11230,10600,1,래미안장안2차,8,9,11230-129,81.05,329-3,11230,9,,
129,"34,000",2004,2017,천호대로81길,00024,00000,11230,01,0,4115568,장안동,0417,0011,11230,10600,1,형인허브빌102동(417-11),8,10,11230-117,78.81,417-11,11230,8,,
130,"34,500",2017,2017,장한로26길,00043,00000,11230,01,0,4115402,장안동,0335,0007,11230,10600,1,젬스톤힐즈,8,10,11230-2726,59.61,335-7,11230,6,,
131,"35,500",2006,2017,장한로18길,00031,00000,11230,01,0,4115394,장안동,0347,0008,11230,10600,1,정은스카이빌201동,8,10,11230-2038,84.38,347-8,11230,15,,
132,"40,200",2005,2017,장한로12길,00035,00000,11230,01,0,4115389,장안동,0563,0000,11230,10600,1,신부파스카(563),8,10,11230-1978,84.99,563,11230,1,,
133,"34,900",2005,2017,장한로26다길,00013,00000,11230,01,0,4115404,장안동,0337,0003,11230,10600,1,르메이에르장안타운3차,8,10,11230-1972,84.57,337-3,11230,4,,
134,"52,000",2003,2017,장안벚꽃로,00107,00000,11230,01,0,3105011,장안동,0336,0000,11230,10600,1,장안현대홈타운(336),8,11,11230-81,84.87,336,11230,15,,
135,"38,700",2006,2017,장한로18길,00031,00000,11230,01,0,4115394,장안동,0347,0008,11230,10600,1,정은스카이빌201동,8,12,11230-2038,84.38,347-8,11230,7,,
136,"10,900",2012,2017,장한로,00105,00000,11230,01,0,3105012,장안동,0372,0005,11230,10600,1,장안뉴시티,8,12,11230-2274,17.63,372-5,11230,12,,
137,"42,300",1984,2017,한천로,00224,00000,11230,03,0,3005038,장안동,0095,0001,11230,10600,1,장안현대,8,14,11230-36,95.39,95-1,11230,6,,
138,"43,000",2007,2017,장안벚꽃로1길,00007,00000,11230,01,0,4115741,장안동,0329,0002,11230,10600,1,장안힐스테이트,8,14,11230-2078,59.928,329-2,11230,10,,
139,"53,000",2003,2017,장안벚꽃로,00107,00000,11230,01,0,3105011,장안동,0336,0000,11230,10600,1,장안현대홈타운(336),8,14,11230-81,84.87,336,11230,15,,
140,"56,700",2003,2017,장안벚꽃로,00107,00000,11230,01,0,3105011,장안동,0336,0000,11230,10600,1,장안현대홈타운(336),8,14,11230-81,112.78,336,11230,6,,
141,"27,800",1999,2017,장한로28길,00074,00000,11230,01,0,4115409,장안동,0332,0002,11230,10600,1,정은101동(332-2),8,15,11230-33,74.18,332-2,11230,6,,
142,"36,000",2005,2017,장한로8길,00070,00000,11230,01,0,4115422,장안동,0454,0001,11230,10600,1,비젼아파트 103동,8,15,11230-220,84.4,454-1,11230,6,,
143,"56,800",2003,2017,장안벚꽃로,00107,00000,11230,01,0,3105011,장안동,0336,0000,11230,10600,1,장안현대홈타운(336),8,15,11230-81,112.78,336,11230,9,,
144,"53,000",2003,2017,장한로14길,00081,00000,11230,01,0,4115391,장안동,0354,0002,11230,10600,1,래미안장안,8,15,11230-70,84.774,354-2,11230,13,,
145,"44,200",2002,2017,장한로,00119,00000,11230,01,0,3105012,장안동,0371,0001,11230,10600,1,장안삼성쉐르빌,8,15,11230-38,99.51,371-1,11230,26,,
146,"40,000",2004,2017,답십리로68길,00101,00002,11230,01,0,4115102,장안동,0380,0001,11230,10600,1,공감대(380-1),8,16,11230-112,84.95,380-1,11230,9,,
147,"42,700",2006,2017,장한로28가길,00044,00000,11230,01,0,4115408,장안동,0571,0000,11230,10600,1,현대홈타운3차,8,16,11230-2040,84.29,571,11230,8,,
148,"58,000",2003,2017,장안벚꽃로,00107,00000,11230,01,0,3105011,장안동,0336,0000,11230,10600,1,장안현대홈타운(336),8,17,11230-81,112.78,336,11230,6,,
149,"35,700",2017,2017,장한로26길,00043,00000,11230,01,0,4115402,장안동,0335,0007,11230,10600,1,젬스톤힐즈,8,17,11230-2726,59.24,335-7,11230,10,,
150,"35,500",2005,2017,장한로26다길,00024,00000,11230,01,0,4115404,장안동,0342,0011,11230,10600,1,르메이에르장안타운II(342-11),8,17,11230-126,84.82,342-11,11230,5,,
151,"42,000",2003,2017,장안벚꽃로,00107,00000,11230,01,0,3105011,장안동,0336,0000,11230,10600,1,장안현대홈타운(336),8,17,11230-81,58.42,336,11230,8,,
152,"51,900",2007,2017,장안벚꽃로,00167,00000,11230,01,0,3105011,장안동,0329,0003,11230,10600,1,래미안장안2차,8,18,11230-129,81.05,329-3,11230,21,,
153,"30,000",2016,2017,장한로28가길,00114,00000,11230,00,0,4115408,장안동,0319,0006,11230,10600,1,U-포그니,8,18,11230-2683,53.305,319-6,11230,9,,
154,"12,500",2013,2017,천호대로97길,00009,00000,11230,01,0,4115576,장안동,0466,0005,11230,10600,1,장안푸르미에,8,18,11230-2389,12.9463,466-5,11230,6,,
155,"44,800",2007,2017,장안벚꽃로1길,00007,00000,11230,01,0,4115741,장안동,0329,0002,11230,10600,1,장안힐스테이트,8,18,11230-2078,59.885,329-2,11230,13,,
156,"51,800",2007,2017,장안벚꽃로,00167,00000,11230,01,0,3105011,장안동,0329,0003,11230,10600,1,래미안장안2차,8,19,11230-129,81.05,329-3,11230,22,,
157,"45,800",2007,2017,장안벚꽃로1길,00007,00000,11230,01,0,4115741,장안동,0329,0002,11230,10600,1,장안힐스테이트,8,21,11230-2078,59.885,329-2,11230,10,,
158,"32,600",2017,2017,장한로23길,00011,00005,11230,01,0,4115398,장안동,0372,0008,11230,10600,1,청명에버아트3차,8,21,11230-2723,52.96,372-8,11230,12,,
159,"33,400",2016,2017,장한로26가길,00063,00000,11230,00,0,4115401,장안동,0346,0002,11230,10600,1,태솔아파트2차,8,21,11230-2658,58.62,346-2,11230,9,,
