,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
29,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,8,,,
30,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,8,,,
31,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,8,,,
32,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,8,,,
33,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,7,,,
34,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,7,,,
35,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,7,,,
36,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,7,,,
37,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,7,,,
38,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,7,,,
39,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,6,,,
40,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,6,,,
41,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,6,,,
42,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,6,,,
43,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,6,,,
44,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,6,,,
45,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,5,,,
46,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,5,,,
47,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,5,,,
48,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,5,,,
49,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,5,,,
50,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,5,,,
51,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,4,,,
52,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,4,,,
53,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,4,,,
54,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,4,,,
55,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,4,,,
56,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,4,,,
57,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,3,,,
58,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,3,,,
59,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,3,,,
60,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,3,,,
61,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,3,,,
62,"11,967",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,3,,,
63,"11,572",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,2,,,
64,"11,572",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,2,,,
65,"11,572",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,2,,,
66,"11,572",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,2,,,
67,"11,572",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,2,,,
68,"11,572",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,2,,,
69,"11,441",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,1,,,
70,"11,441",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,1,,,
71,"11,441",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,1,,,
72,"11,441",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,1,,,
73,"11,441",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,1,,,
74,"11,441",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,59.8144,122-10,44810,1,,,
75,"16,360",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,9,,,
76,"16,360",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,9,,,
77,"16,360",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,9,,,
78,"16,360",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,9,,,
79,"16,653",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,8,,,
80,"16,653",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,8,,,
81,"16,653",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,8,,,
82,"16,653",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,8,,,
83,"16,653",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,7,,,
84,"16,653",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,7,,,
85,"16,653",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,7,,,
86,"16,653",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,7,,,
87,"16,653",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,6,,,
88,"16,653",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,6,,,
89,"16,653",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,6,,,
90,"16,653",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,6,,,
91,"16,653",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,5,,,
92,"16,653",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,5,,,
93,"16,653",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,5,,,
94,"16,653",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,5,,,
95,"16,470",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,4,,,
96,"16,470",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,4,,,
97,"16,470",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,4,,,
98,"16,470",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,4,,,
99,"16,470",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,3,,,
100,"16,470",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,3,,,
101,"16,470",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,3,,,
102,"16,470",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,3,,,
103,"16,104",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,2,,,
104,"16,104",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,2,,,
105,"16,104",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,2,,,
106,"16,104",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,2,,,
107,"16,104",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,1,,,
108,"16,104",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,1,,,
109,"16,104",2017,2017,예당로,01647,00011,44810,04,0,3015081,응봉면 주령리,0122,0010,44810,35032,1,응봉리치빌아파트,6,30,44810-278,84.6098,122-10,44810,1,,,
110,"21,500",2008,2017,덕산온천로,00413,00026,44810,01,0,3263010,덕산면 읍내리,0200,0001,44810,36021,1,이테크써니밸리,6,8,44810-178,113.6459,200-1,44810,8,,,
111,"21,700",2008,2017,덕산온천로,00413,00026,44810,01,0,3263010,덕산면 읍내리,0200,0001,44810,36021,1,이테크써니밸리,6,15,44810-178,113.6459,200-1,44810,5,,,
112,"8,600",2000,2017,덕산온천로,00021,00011,44810,00,,3263010,덕산면 시량리,0468,0001,44810,36027,1,아람파크빌,6,5,44810-28,84.96,468-1,44810,8,,,
113,"6,900",2003,2017,황금뜰로,00156,00000,44810,03,0,3263049,봉산면 대지리,0279,0004,44810,37030,1,은행마을,6,9,44810-29,55.9675,279-4,44810,4,,,
114,"6,200",2003,2017,황금뜰로,00156,00000,44810,03,0,3263049,봉산면 대지리,0279,0004,44810,37030,1,은행마을,6,19,44810-29,55.9675,279-4,44810,1,,,
115,"1,950",1998,2017,추사고택로,00036,00008,44810,01,0,3263045,신암면 두곡리,0253,0017,44810,39023,1,신암삼신,6,19,44810-31,46.62,253-17,44810,6,,,
116,"5,500",1997,2017,신석길,00159,00000,44810,01,0,4589322,오가면 신석리,0016,0015,44810,40024,1,아이티임포빌청수마을아파트,6,1,44810-33,40.95,16-15,44810,7,,,
