,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
44,"49,700",2011,2017,목감로,00058,00000,41210,01,0,3187024,광명동,0785,0000,41210,10100,1,광명해모로이연,6,22,41210-3310,84.986,785,41210,20,,,
45,"51,200",2011,2017,목감로,00058,00000,41210,01,0,3187024,광명동,0785,0000,41210,10100,1,광명해모로이연,6,22,41210-3310,84.99,785,41210,17,,,
46,"42,600",2011,2017,목감로,00058,00000,41210,01,0,3187024,광명동,0785,0000,41210,10100,1,광명해모로이연,6,22,41210-3310,59.993,785,41210,25,,,
47,"28,000",1993,2017,도덕로,00056,00000,41210,01,0,3187019,광명동,0732,0000,41210,10100,1,중앙하이츠1,6,23,41210-33,56.49,732,41210,8,,,
48,"47,900",2010,2017,광명로831번길,00045,00000,41210,01,0,4361030,광명동,0784,0000,41210,10100,1,광명제일풍경채,6,23,41210-3298,112.13,784,41210,12,,,
49,"46,000",1997,2017,광명로,00877,00000,41210,01,0,3000122,광명동,0200,0006,41210,10100,1,광명한진타운,6,24,41210-35,84.95,200-6,41210,16,,,
50,"58,000",2011,2017,목감로,00058,00000,41210,01,0,3187024,광명동,0785,0000,41210,10100,1,광명해모로이연,6,24,41210-3310,123.873,785,41210,6,,,
51,"44,500",2007,2017,목감로,00096,00000,41210,01,0,3187024,광명동,0781,0000,41210,10100,1,월드메르디앙,6,24,41210-3249,84.83,781,41210,18,,,
52,"25,700",1999,2017,덕단이로,00136,00000,41210,01,0,3187015,광명동,0306,0008,41210,10100,1,광명현대,6,25,41210-36,59.4,306-8,41210,18,,,
53,"25,700",1995,2017,도덕로,00079,00000,41210,01,0,3187019,광명동,0717,0003,41210,10100,1,상우1차,6,26,41210-29,59.45,717-3,41210,19,,,
54,"27,650",1998,2017,도덕로65번길,00024,00009,41210,01,0,4361128,광명동,0309,0001,41210,10100,1,광명신원,6,27,41210-28,59.96,309-1,41210,9,,,
55,"44,750",1992,2017,철산로,00013,00012,41210,01,0,3187055,철산동,0245,0000,41210,10200,1,쌍마한신,6,1,41210-39,84.93,245,41210,7,,,
56,"71,000",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,6,1,41210-3294,114.975,637,41210,12,,,
57,"54,500",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,6,1,41210-3294,59.985,637,41210,9,,,
58,"73,000",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,6,1,41210-3290,115.66,634,41210,8,,,
59,"44,700",2007,2017,도덕공원로,00059,00000,41210,01,0,3187018,철산동,0631,0000,41210,10200,1,광명푸르지오,6,1,41210-3255,84.7645,631,41210,11,,,
60,"46,500",2006,2017,도덕공원로,00049,00000,41210,01,0,3187018,철산동,0628,0000,41210,10200,1,브라운스톤,6,1,41210-3241,84.858,628,41210,12,,,
61,"25,800",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,6,1,41210-64,39.65,625,41210,3,,,
62,"32,100",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,6,1,41210-64,49.97,625,41210,22,,,
63,"34,400",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,6,1,41210-64,49.97,625,41210,10,,,
64,"34,000",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,6,1,41210-64,49.97,625,41210,11,,,
65,"31,500",1985,2017,가마산로,00011,00000,41210,01,0,3000023,철산동,0105,0000,41210,10200,1,저층주공11,6,1,41210-56,38.52,105,41210,2,,,
66,"40,500",2002,2017,가림일로,00079,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운1단지,6,1,41210-54,84.98,625,41210,1,,,
67,"43,500",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,6,1,41210-53,89.455,367,41210,24,,,
68,"40,000",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,6,1,41210-53,89.455,367,41210,13,,,
69,"36,500",2001,2017,안양천로502번길,00012,00000,41210,01,0,4361198,철산동,0626,0001,41210,10200,1,철산리버빌 주공아파트,6,1,41210-52,84.34,626-1,41210,6,,,
70,"50,000",1985,2017,모세로,00008,00000,41210,01,0,3187023,철산동,0233,0000,41210,10200,1,저층주공7,6,1,41210-46,49.22,233,41210,2,,,
71,"42,000",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공9,6,2,41210-48,39.72,235,41210,4,,,
72,"63,000",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,6,2,41210-3294,84.993,637,41210,3,,,
73,"24,700",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,6,2,41210-64,39.65,625,41210,22,,,
74,"35,000",1985,2017,가마산로,00029,00000,41210,00,0,3000023,철산동,0105,0000,41210,10200,1,저층주공11,6,2,41210-56,47.25,105,41210,4,,,
75,"41,900",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,6,2,41210-53,89.455,367,41210,17,,,
76,"40,000",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,6,2,41210-53,89.455,367,41210,24,,,
77,"49,700",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,6,2,41210-51,83.52,241,41210,12,,,
78,"30,100",1998,2017,사성로103번길,00014,00000,41210,02,0,4361155,철산동,0055,0001,41210,10200,1,광복현대아파트,6,3,41210-37,59.94,55-1,41210,14,,,
79,"85,000",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,6,3,41210-3290,134.52,634,41210,9,,,
80,"55,000",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,6,3,41210-3290,59.67,634,41210,24,,,
81,"64,000",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,6,3,41210-3290,84.35,634,41210,8,,,
82,"60,000",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,6,3,41210-3290,84.35,634,41210,24,,,
83,"42,000",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,6,3,41210-53,89.455,367,41210,8,,,
84,"50,000",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,6,3,41210-51,83.52,241,41210,13,,,
85,"50,000",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,6,3,41210-51,84.77,241,41210,14,,,
86,"46,000",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,6,3,41210-50,73.08,449,41210,13,,,
87,"38,500",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,6,3,41210-50,53.46,449,41210,11,,,
88,"47,500",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,6,3,41210-50,84.97,449,41210,4,,,
89,"40,800",2005,2017,사성로,00123,00000,41210,02,0,3187028,철산동,0627,0000,41210,10200,1,롯데낙천대,6,4,41210-76,84.14,627,41210,3,,,
90,"35,900",1990,2017,시청로,00139,00000,41210,01,0,3187038,철산동,0058,0000,41210,10200,1,우성아파트,6,5,41210-41,84.74,58,41210,11,,,
91,"56,000",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,6,5,41210-3290,59.67,634,41210,3,,,
92,"46,500",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,6,5,41210-51,73.09,241,41210,13,,,
93,"41,800",1985,2017,모세로,00053,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공9,6,5,41210-48,39.72,235,41210,5,,,
94,"40,000",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,6,6,41210-50,61.38,449,41210,11,,,
95,"41,000",2007,2017,도덕공원로,00059,00000,41210,01,0,3187018,철산동,0631,0000,41210,10200,1,광명푸르지오,6,6,41210-3255,59.9896,631,41210,14,,,
96,"37,900",2007,2017,사성로,00091,00000,41210,02,0,3187028,철산동,0629,0000,41210,10200,1,두산위브,6,6,41210-3251,59.81,629,41210,11,,,
97,"46,850",2007,2017,사성로,00091,00000,41210,02,0,3187028,철산동,0629,0000,41210,10200,1,두산위브,6,6,41210-3251,84.9,629,41210,8,,,
98,"39,500",2005,2017,사성로,00123,00000,41210,02,0,3187028,철산동,0627,0000,41210,10200,1,롯데낙천대,6,6,41210-76,84.16,627,41210,2,,,
99,"26,000",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,6,6,41210-64,39.65,625,41210,9,,,
100,"33,900",1985,2017,가마산로,00011,00000,41210,01,0,3000023,철산동,0105,0000,41210,10200,1,저층주공11,6,6,41210-56,47.25,105,41210,5,,,
101,"33,950",1985,2017,가마산로,00011,00000,41210,00,0,3000023,철산동,0105,0000,41210,10200,1,저층주공10,6,6,41210-55,47.25,105,41210,4,,,
102,"40,500",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,6,6,41210-53,89.455,367,41210,17,,,
103,"51,000",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,6,6,41210-51,83.52,241,41210,14,,,
104,"48,000",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,6,6,41210-51,84.77,241,41210,4,,,
105,"47,000",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,6,6,41210-50,83.01,449,41210,5,,,
106,"38,900",1998,2017,사성로103번길,00014,00000,41210,02,0,4361155,철산동,0055,0001,41210,10200,1,광복현대아파트,6,7,41210-37,84.67,55-1,41210,4,,,
107,"39,800",2007,2017,도덕공원로,00035,00000,41210,01,0,3187018,철산동,0630,0000,41210,10200,1,브라운스톤2차,6,7,41210-3252,58.531,630,41210,9,,,
108,"25,500",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,6,7,41210-64,39.65,625,41210,20,,,
109,"33,500",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,6,7,41210-64,49.98,625,41210,18,,,
110,"32,800",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,6,7,41210-64,49.97,625,41210,7,,,
111,"31,000",1985,2017,가마산로,00011,00000,41210,01,0,3000023,철산동,0105,0000,41210,10200,1,저층주공11,6,7,41210-56,38.52,105,41210,5,,,
112,"31,300",1985,2017,가마산로,00011,00000,41210,01,0,3000023,철산동,0105,0000,41210,10200,1,저층주공11,6,7,41210-56,38.52,105,41210,5,,,
113,"42,000",2002,2017,가림일로,00079,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운1단지,6,7,41210-54,84.98,625,41210,16,,,
114,"36,400",2002,2017,가림일로,00079,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운1단지,6,7,41210-54,59.82,625,41210,8,,,
115,"41,200",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,6,7,41210-53,89.455,367,41210,22,,,
116,"28,250",2001,2017,안양천로502번길,00012,00000,41210,01,0,4361198,철산동,0626,0001,41210,10200,1,철산리버빌 주공아파트,6,7,41210-52,49.83,626-1,41210,19,,,
117,"31,550",1998,2017,사성로103번길,00014,00000,41210,02,0,4361155,철산동,0055,0001,41210,10200,1,광복현대아파트,6,7,41210-37,59.94,55-1,41210,8,,,
118,"37,700",1992,2017,철산로,00013,00012,41210,01,0,3187055,철산동,0245,0000,41210,10200,1,쌍마한신,6,8,41210-39,65.66,245,41210,10,,,
119,"56,500",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,6,8,41210-3290,59.67,634,41210,18,,,
120,"36,700",2007,2017,사성로,00091,00000,41210,02,0,3187028,철산동,0629,0000,41210,10200,1,두산위브,6,8,41210-3251,59.81,629,41210,7,,,
121,"39,800",2006,2017,도덕공원로,00049,00000,41210,01,0,3187018,철산동,0628,0000,41210,10200,1,브라운스톤,6,8,41210-3241,59.41,628,41210,3,,,
122,"34,000",1985,2017,가마산로,00011,00000,41210,01,0,3000023,철산동,0105,0000,41210,10200,1,저층주공11,6,8,41210-56,47.25,105,41210,4,,,
123,"40,500",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,6,8,41210-53,89.455,367,41210,14,,,
124,"45,500",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,6,8,41210-51,73.08,241,41210,2,,,
125,"48,850",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,6,8,41210-47,49.22,235,41210,1,,,
126,"44,500",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,6,9,41210-51,73.09,241,41210,14,,,
127,"66,500",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,6,9,41210-3290,84.66,634,41210,4,,,
128,"70,000",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,6,9,41210-3290,115.66,634,41210,6,,,
129,"54,300",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,6,9,41210-3290,59.67,634,41210,11,,,
130,"49,000",2007,2017,사성로,00091,00000,41210,02,0,3187028,철산동,0629,0000,41210,10200,1,두산위브,6,9,41210-3251,84.9,629,41210,9,,,
131,"40,950",2005,2017,사성로,00123,00000,41210,02,0,3187028,철산동,0627,0000,41210,10200,1,롯데낙천대,6,9,41210-76,84.38,627,41210,10,,,
132,"32,600",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,6,9,41210-64,49.97,625,41210,24,,,
133,"31,000",1985,2017,가마산로,00011,00000,41210,01,0,3000023,철산동,0105,0000,41210,10200,1,저층주공11,6,9,41210-56,38.52,105,41210,2,,,
134,"27,700",1998,2017,사성로103번길,00014,00000,41210,02,0,4361155,철산동,0055,0001,41210,10200,1,광복현대아파트,6,10,41210-37,59.94,55-1,41210,1,,,
135,"72,750",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,6,10,41210-3290,115.66,634,41210,17,,,
136,"37,900",2007,2017,도덕공원로,00035,00000,41210,01,0,3187018,철산동,0630,0000,41210,10200,1,브라운스톤2차,6,10,41210-3252,58.531,630,41210,1,,,
137,"47,300",2007,2017,사성로,00091,00000,41210,02,0,3187028,철산동,0629,0000,41210,10200,1,두산위브,6,10,41210-3251,84.9,629,41210,7,,,
138,"36,700",2007,2017,사성로,00091,00000,41210,02,0,3187028,철산동,0629,0000,41210,10200,1,두산위브,6,10,41210-3251,59.81,629,41210,11,,,
139,"37,450",2007,2017,사성로,00091,00000,41210,02,0,3187028,철산동,0629,0000,41210,10200,1,두산위브,6,10,41210-3251,59.81,629,41210,20,,,
140,"32,400",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,6,10,41210-64,49.97,625,41210,9,,,
141,"34,300",1985,2017,가마산로,00011,00000,41210,01,0,3000023,철산동,0105,0000,41210,10200,1,저층주공11,6,10,41210-56,47.25,105,41210,1,,,
142,"44,800",2002,2017,가림일로,00079,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운1단지,6,10,41210-54,84.98,625,41210,8,,,
143,"38,000",2001,2017,안양천로502번길,00012,00000,41210,01,0,4361198,철산동,0626,0001,41210,10200,1,철산리버빌 주공아파트,6,10,41210-52,84.34,626-1,41210,13,,,
144,"51,000",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,6,10,41210-51,83.7,241,41210,14,,,
145,"50,000",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,6,10,41210-50,84.97,449,41210,6,,,
146,"49,700",1985,2017,모세로,00008,00000,41210,01,0,3187023,철산동,0233,0000,41210,10200,1,저층주공7,6,10,41210-46,49.22,233,41210,4,,,
147,"54,800",1985,2017,모세로,00008,00000,41210,01,0,3187023,철산동,0233,0000,41210,10200,1,저층주공7,6,10,41210-46,55.48,233,41210,1,,,
148,"54,900",1985,2017,모세로,00008,00000,41210,01,0,3187023,철산동,0233,0000,41210,10200,1,저층주공7,6,10,41210-46,55.48,233,41210,1,,,
149,"27,000",1990,2017,시청로,00139,00000,41210,01,0,3187038,철산동,0058,0000,41210,10200,1,우성아파트,6,10,41210-41,54.36,58,41210,4,,,
150,"33,500",1990,2017,시청로,00139,00000,41210,01,0,3187038,철산동,0058,0000,41210,10200,1,우성아파트,6,10,41210-41,76.15,58,41210,9,,,
151,"47,000",1992,2017,철산로,00013,00012,41210,01,0,3187055,철산동,0245,0000,41210,10200,1,쌍마한신,6,12,41210-39,84.93,245,41210,13,,,
152,"53,200",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,6,12,41210-3294,59.985,637,41210,6,,,
153,"47,800",2007,2017,도덕공원로,00035,00000,41210,01,0,3187018,철산동,0630,0000,41210,10200,1,브라운스톤2차,6,12,41210-3252,84.613,630,41210,26,,,
154,"53,000",2006,2017,도덕공원로,00049,00000,41210,01,0,3187018,철산동,0628,0000,41210,10200,1,브라운스톤,6,12,41210-3241,118.377,628,41210,8,,,
155,"25,800",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,6,12,41210-64,39.65,625,41210,22,,,
156,"31,000",1985,2017,가마산로,00029,00000,41210,00,0,3000023,철산동,0105,0000,41210,10200,1,저층주공11,6,12,41210-56,38.52,105,41210,3,,,
157,"43,000",2002,2017,가림일로,00079,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운1단지,6,12,41210-54,84.98,625,41210,6,,,
158,"40,500",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,6,12,41210-53,89.455,367,41210,12,,,
159,"39,400",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,6,12,41210-53,89.455,367,41210,9,,,
160,"34,100",1990,2017,시청로,00139,00000,41210,01,0,3187038,철산동,0058,0000,41210,10200,1,우성아파트,6,13,41210-41,76.15,58,41210,10,,,
161,"69,500",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,6,13,41210-3294,114.982,637,41210,29,,,
