,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
46,"42,800",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,3,1,41210-51,73.09,241,41210,15,,,
47,"49,000",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,3,2,41210-50,84.97,449,41210,3,,,
48,"59,000",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,3,2,41210-3294,84.999,637,41210,34,,,
49,"32,300",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,3,2,41210-64,49.97,625,41210,8,,,
50,"44,500",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,3,3,41210-51,73.09,241,41210,8,,,
51,"25,000",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,3,3,41210-64,39.65,625,41210,10,,,
52,"27,900",1985,2017,가마산로,00011,00000,41210,01,0,3000023,철산동,0105,0000,41210,10200,1,저층주공11,3,3,41210-56,38.52,105,41210,2,,,
53,"32,000",1985,2017,가마산로,00011,00000,41210,01,0,3000023,철산동,0105,0000,41210,10200,1,저층주공10,3,3,41210-55,47.25,105,41210,4,,,
54,"46,500",1985,2017,오리로,00835,00000,41210,02,0,3000022,철산동,0452,0000,41210,10200,1,저층주공4,3,4,41210-45,59.3,452,41210,2,,,
55,"47,800",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,3,4,41210-3294,59.977,637,41210,2,,,
56,"74,500",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,3,4,41210-3290,116.73,634,41210,6,,,
57,"49,500",2007,2017,도덕공원로,00059,00000,41210,01,0,3187018,철산동,0631,0000,41210,10200,1,광명푸르지오,3,4,41210-3255,129.2956,631,41210,16,,,
58,"36,000",2002,2017,가림일로,00079,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운1단지,3,4,41210-54,59.82,625,41210,22,,,
59,"38,600",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,3,4,41210-53,89.455,367,41210,19,,,
60,"39,500",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,3,4,41210-53,89.455,367,41210,14,,,
61,"41,000",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,3,4,41210-51,73.08,241,41210,1,,,
62,"45,800",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,3,4,41210-47,49.22,235,41210,2,,,
63,"43,250",2005,2017,사성로,00123,00000,41210,02,0,3187028,철산동,0627,0000,41210,10200,1,롯데낙천대,3,5,41210-76,84.38,627,41210,10,,,
64,"37,000",1992,2017,철산로,00013,00012,41210,01,0,3187055,철산동,0245,0000,41210,10200,1,쌍마한신,3,6,41210-39,65.66,245,41210,12,,,
65,"45,800",2007,2017,사성로,00091,00000,41210,02,0,3187028,철산동,0629,0000,41210,10200,1,두산위브,3,6,41210-3251,114.99,629,41210,1,,,
66,"50,000",2007,2017,사성로,00091,00000,41210,02,0,3187028,철산동,0629,0000,41210,10200,1,두산위브,3,6,41210-3251,114.99,629,41210,4,,,
67,"36,500",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,3,6,41210-53,89.455,367,41210,1,,,
68,"25,900",1990,2017,시청로,00139,00000,41210,01,0,3187038,철산동,0058,0000,41210,10200,1,우성아파트,3,6,41210-41,54.36,58,41210,13,,,
69,"36,500",1992,2017,철산로,00013,00012,41210,01,0,3187055,철산동,0245,0000,41210,10200,1,쌍마한신,3,6,41210-39,65.66,245,41210,3,,,
70,"45,000",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,3,7,41210-51,83.7,241,41210,9,,,
71,"32,000",1985,2017,가마산로,00011,00000,41210,01,0,3000023,철산동,0105,0000,41210,10200,1,저층주공10,3,7,41210-55,47.25,105,41210,3,,,
72,"31,000",1985,2017,가마산로,00011,00000,41210,01,0,3000023,철산동,0105,0000,41210,10200,1,저층주공10,3,8,41210-55,47.25,105,41210,5,,,
73,"51,800",2007,2017,사성로,00091,00000,41210,02,0,3187028,철산동,0629,0000,41210,10200,1,두산위브,3,8,41210-3251,114.99,629,41210,9,,,
74,"54,000",2007,2017,사성로,00091,00000,41210,02,0,3187028,철산동,0629,0000,41210,10200,1,두산위브,3,8,41210-3251,114.99,629,41210,11,,,
75,"50,500",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,3,9,41210-53,129.655,367,41210,9,,,
76,"74,000",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,3,9,41210-3290,115.66,634,41210,27,,,
77,"24,600",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,3,9,41210-64,39.65,625,41210,14,,,
78,"28,000",1985,2017,가마산로,00011,00000,41210,01,0,3000023,철산동,0105,0000,41210,10200,1,저층주공11,3,9,41210-56,38.52,105,41210,2,,,
79,"33,500",1990,2017,시청로,00139,00000,41210,01,0,3187038,철산동,0058,0000,41210,10200,1,우성아파트,3,10,41210-41,76.15,58,41210,7,,,
80,"70,500",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,3,10,41210-3294,114.975,637,41210,16,,,
81,"25,150",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,3,10,41210-64,39.65,625,41210,5,,,
82,"49,800",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,3,10,41210-53,129.655,367,41210,17,,,
83,"32,000",2001,2017,안양천로502번길,00012,00000,41210,01,0,4361198,철산동,0626,0001,41210,10200,1,철산리버빌 주공아파트,3,10,41210-52,59.42,626-1,41210,11,,,
84,"38,000",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,3,10,41210-50,53.46,449,41210,7,,,
85,"42,000",1985,2017,모세로,00053,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공9,3,10,41210-48,47.1,235,41210,2,,,
86,"41,000",1985,2017,오리로,00835,00000,41210,02,0,3000022,철산동,0452,0000,41210,10200,1,저층주공4,3,11,41210-45,49.22,452,41210,1,,,
87,"74,700",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,3,11,41210-3290,115.66,634,41210,12,,,
88,"52,500",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,3,11,41210-3290,59.67,634,41210,13,,,
89,"42,000",2007,2017,도덕공원로,00035,00000,41210,01,0,3187018,철산동,0630,0000,41210,10200,1,브라운스톤2차,3,11,41210-3252,84.613,630,41210,17,,,
90,"51,800",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,3,11,41210-53,129.655,367,41210,6,,,
91,"26,800",2001,2017,안양천로502번길,00012,00000,41210,01,0,4361198,철산동,0626,0001,41210,10200,1,철산리버빌 주공아파트,3,11,41210-52,49.61,626-1,41210,13,,,
92,"47,800",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,3,13,41210-50,84.97,449,41210,3,,,
93,"46,000",2007,2017,사성로,00091,00000,41210,02,0,3187028,철산동,0629,0000,41210,10200,1,두산위브,3,13,41210-3251,84.9,629,41210,6,,,
94,"39,500",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,3,13,41210-53,89.455,367,41210,11,,,
95,"39,500",1985,2017,모세로,00053,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공9,3,14,41210-48,39.72,235,41210,2,,,
96,"32,000",1985,2017,가마산로,00011,00000,41210,01,0,3000023,철산동,0105,0000,41210,10200,1,저층주공11,3,14,41210-56,47.25,105,41210,1,,,
97,"39,700",1998,2017,사성로103번길,00014,00000,41210,02,0,4361155,철산동,0055,0001,41210,10200,1,광복현대아파트,3,15,41210-37,84.67,55-1,41210,16,,,
98,"37,900",2007,2017,도덕공원로,00059,00000,41210,01,0,3187018,철산동,0631,0000,41210,10200,1,광명푸르지오,3,15,41210-3255,59.9896,631,41210,4,,,
99,"45,000",2007,2017,사성로,00091,00000,41210,02,0,3187028,철산동,0629,0000,41210,10200,1,두산위브,3,15,41210-3251,84.9,629,41210,2,,,
100,"24,950",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,3,15,41210-64,39.65,625,41210,7,,,
101,"40,000",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,3,15,41210-53,89.455,367,41210,24,,,
102,"40,700",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,3,15,41210-50,53.46,449,41210,9,,,
103,"46,800",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,3,15,41210-50,83.01,449,41210,3,,,
104,"44,000",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,3,15,41210-50,73.08,449,41210,6,,,
105,"45,000",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,3,16,41210-51,84.59,241,41210,9,,,
106,"32,700",1985,2017,가마산로,00011,00000,41210,01,0,3000023,철산동,0105,0000,41210,10200,1,저층주공10,3,16,41210-55,47.25,105,41210,2,,,
107,"47,000",1985,2017,모세로,00008,00000,41210,01,0,3187023,철산동,0233,0000,41210,10200,1,저층주공7,3,17,41210-46,49.22,233,41210,3,,,
108,"43,600",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,3,17,41210-51,73.08,241,41210,2,,,
109,"45,800",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,3,17,41210-47,49.22,235,41210,2,,,
110,"46,000",1985,2017,모세로,00008,00000,41210,01,0,3187023,철산동,0233,0000,41210,10200,1,저층주공7,3,18,41210-46,49.22,233,41210,5,,,
111,"62,000",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,3,18,41210-3294,84.993,637,41210,7,,,
112,"52,500",2002,2017,가림일로,00079,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운1단지,3,18,41210-54,114.77,625,41210,7,,,
113,"44,300",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,3,18,41210-50,74.46,449,41210,5,,,
114,"41,800",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,3,18,41210-47,42.74,235,41210,1,,,
115,"32,600",1985,2017,가마산로,00011,00000,41210,01,0,3000023,철산동,0105,0000,41210,10200,1,저층주공10,3,19,41210-55,47.25,105,41210,1,,,
116,"40,300",2005,2017,사성로,00123,00000,41210,02,0,3187028,철산동,0627,0000,41210,10200,1,롯데낙천대,3,21,41210-76,84.38,627,41210,15,,,
117,"63,000",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,3,21,41210-3290,84.66,634,41210,28,,,
118,"45,000",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,3,22,41210-50,73.08,449,41210,8,,,
119,"46,250",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,3,22,41210-51,84.59,241,41210,13,,,
120,"50,500",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,3,22,41210-51,83.7,241,41210,7,,,
121,"40,500",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,3,23,41210-53,89.455,367,41210,8,,,
122,"53,800",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,3,23,41210-3290,59.67,634,41210,7,,,
123,"46,900",2007,2017,사성로,00091,00000,41210,02,0,3187028,철산동,0629,0000,41210,10200,1,두산위브,3,23,41210-3251,84.9,629,41210,15,,,
124,"70,500",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,3,24,41210-47,84.52,235,41210,2,,,
125,"38,850",2007,2017,도덕공원로,00035,00000,41210,01,0,3187018,철산동,0630,0000,41210,10200,1,브라운스톤2차,3,24,41210-3252,84.613,630,41210,3,,,
126,"25,400",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,3,24,41210-64,39.65,625,41210,15,,,
127,"26,750",2001,2017,안양천로502번길,00012,00000,41210,01,0,4361198,철산동,0626,0001,41210,10200,1,철산리버빌 주공아파트,3,24,41210-52,49.61,626-1,41210,12,,,
128,"46,500",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,3,25,41210-50,83.01,449,41210,7,,,
129,"76,500",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,3,25,41210-3290,116.73,634,41210,10,,,
130,"54,800",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,3,25,41210-3290,59.67,634,41210,23,,,
131,"54,500",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,3,25,41210-3290,59.67,634,41210,14,,,
132,"24,300",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,3,25,41210-64,39.65,625,41210,25,,,
133,"34,000",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,3,25,41210-64,49.98,625,41210,19,,,
134,"27,500",1985,2017,가마산로,00011,00000,41210,01,0,3000023,철산동,0105,0000,41210,10200,1,저층주공11,3,25,41210-56,38.52,105,41210,5,,,
135,"45,500",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,3,25,41210-51,73.08,241,41210,7,,,
136,"61,500",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,3,27,41210-3290,84.35,634,41210,11,,,
137,"70,400",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,3,27,41210-3294,114.975,637,41210,11,,,
138,"37,000",1998,2017,사성로103번길,00014,00000,41210,02,0,4361155,철산동,0055,0001,41210,10200,1,광복현대아파트,3,28,41210-37,84.67,55-1,41210,4,,,
139,"64,500",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,3,28,41210-3290,84.66,634,41210,25,,,
140,"54,500",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,3,28,41210-3290,59.67,634,41210,13,,,
141,"64,400",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,3,28,41210-3290,84.44,634,41210,9,,,
142,"43,400",2002,2017,가림일로,00079,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운1단지,3,29,41210-54,84.98,625,41210,22,,,
143,"27,600",1985,2017,가마산로,00011,00000,41210,01,0,3000023,철산동,0105,0000,41210,10200,1,저층주공10,3,29,41210-55,38.52,105,41210,4,,,
144,"29,700",1998,2017,사성로103번길,00014,00000,41210,02,0,4361155,철산동,0055,0001,41210,10200,1,광복현대아파트,3,31,41210-37,59.94,55-1,41210,6,,,
145,"60,000",2010,2017,오리로,00801,00000,41210,03,0,3000022,하안동,0864,0000,41210,10300,1,이편한세상센트레빌,3,1,41210-3293,84.975,864,41210,7,,,
146,"60,000",2010,2017,오리로,00801,00000,41210,03,0,3000022,하안동,0864,0000,41210,10300,1,이편한세상센트레빌,3,1,41210-3293,123.7,864,41210,3,,,
147,"21,500",1989,2017,안현로,00015,00000,41210,01,0,3187042,하안동,0682,0000,41210,10300,1,주공1,3,2,41210-13,41.3,682,41210,9,,,
148,"60,000",2009,2017,광덕산로,00026,00000,41210,02,0,3187004,하안동,0863,0000,41210,10300,1,광명 두산위브 트레지움,3,2,41210-3288,84.9861,863,41210,13,,,
149,"62,000",2009,2017,광덕산로,00026,00000,41210,02,0,3187004,하안동,0863,0000,41210,10300,1,광명 두산위브 트레지움,3,2,41210-3288,84.9861,863,41210,22,,,
150,"34,800",1989,2017,안현로,00035,00000,41210,01,0,3187042,하안동,0681,0000,41210,10300,1,주공2,3,2,41210-17,66.56,681,41210,15,,,
151,"23,000",1990,2017,하안로,00284,00000,41210,02,0,3187057,하안동,0110,0000,41210,10300,1,주공12,3,2,41210-16,44.89,110,41210,2,,,
152,"40,400",1990,2017,하안로,00320,00000,41210,02,0,3187057,하안동,0030,0000,41210,10300,1,주공10,3,2,41210-14,79.07,30,41210,9,,,
153,"22,200",1990,2017,하안로,00318,00000,41210,02,0,3187057,하안동,0027,0000,41210,10300,1,주공11,3,3,41210-15,41.3,27,41210,9,,,
154,"38,800",1990,2017,금당로,00013,00000,41210,01,0,3187060,하안동,0295,0000,41210,10300,1,주공7,3,3,41210-22,79.07,295,41210,5,,,
155,"28,750",1990,2017,금당로,00011,00000,41210,01,0,3187060,하안동,0296,0000,41210,10300,1,주공6,3,3,41210-21,49.94,296,41210,11,,,
156,"21,000",1990,2017,금당로,00011,00000,41210,01,0,3187060,하안동,0296,0000,41210,10300,1,주공6,3,3,41210-21,36.16,296,41210,5,,,
157,"20,900",1990,2017,금당로,00011,00000,41210,01,0,3187060,하안동,0296,0000,41210,10300,1,주공6,3,3,41210-21,36.16,296,41210,3,,,
158,"22,500",1989,2017,안현로,00015,00000,41210,01,0,3187042,하안동,0682,0000,41210,10300,1,주공1,3,4,41210-13,41.3,682,41210,13,,,
159,"20,200",1989,2017,안현로,00034,00000,41210,01,0,3187042,하안동,0650,0000,41210,10300,1,주공3,3,4,41210-18,36.34,650,41210,13,,,
160,"24,500",1989,2017,안현로,00034,00000,41210,01,0,3187042,하안동,0650,0000,41210,10300,1,주공3,3,4,41210-18,49.94,650,41210,11,,,
161,"22,100",1989,2017,안현로,00034,00000,41210,01,0,3187042,하안동,0650,0000,41210,10300,1,주공3,3,4,41210-18,41.3,650,41210,9,,,
162,"22,400",1989,2017,안현로,00034,00000,41210,01,0,3187042,하안동,0650,0000,41210,10300,1,주공3,3,4,41210-18,41.3,650,41210,8,,,
