,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
24,"17,100",2006,2017,한내로터리길,00119,00011,44180,01,0,4556642,동대동,1963,0000,44180,10400,1,광명샤인빌,9,12,44180-142,71.3716,1963,44180,13,,,
25,"36,000",2013,2017,한내로터리길,00130,00000,44180,01,0,4556642,동대동,1970,0000,44180,10400,1,동대한성필하우스,9,13,44180-164,124.1832,1970,44180,15,,,
26,"15,750",1997,2017,동현로,00046,00000,44180,01,0,3252014,동대동,0339,0000,44180,10400,1,동대동현대,9,14,44180-18,84.97,339,44180,12,,,
27,"12,000",1997,2017,동현로,00046,00000,44180,01,0,3252014,동대동,0339,0000,44180,10400,1,동대동현대,9,16,44180-18,59.8,339,44180,12,,,
28,"25,900",2013,2017,한내로터리길,00130,00000,44180,01,0,4556642,동대동,1970,0000,44180,10400,1,동대한성필하우스,9,16,44180-164,84.9729,1970,44180,7,,,
29,"6,000",1991,2017,주공로,00033,00000,44180,02,0,3252032,동대동,0414,0002,44180,10400,1,동대주공2,9,18,44180-15,39.99,414-2,44180,1,,,
30,"11,500",1997,2017,동현로,00047,00000,44180,01,0,3252014,동대동,0339,0000,44180,10400,1,동대동현대,9,19,44180-18,59.9,339,44180,10,,,
31,"5,600",1993,2017,주공로,00033,00000,44180,02,0,3252032,동대동,0414,0010,44180,10400,1,동대주공3단지,9,19,44180-20,39.99,414-10,44180,5,,,
32,"16,500",2003,2017,한내로터리길,00127,00000,44180,01,0,4556642,동대동,0349,0011,44180,10400,1,해날마을,9,21,44180-34,84.5448,349-11,44180,7,,,
33,"6,400",1993,2017,주공로,00033,00000,44180,02,0,3252032,동대동,0414,0010,44180,10400,1,동대주공3단지,9,25,44180-20,46.98,414-10,44180,4,,,
34,"11,500",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공5,9,1,44180-178,59.8,389,44180,3,,,
35,"10,000",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공5,9,6,44180-178,49.44,389,44180,12,,,
36,"10,000",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공5,9,7,44180-178,49.44,389,44180,13,,,
37,"11,800",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공5,9,7,44180-178,59.8,389,44180,5,,,
38,"8,500",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공4,9,8,44180-177,49.97,389,44180,15,,,
39,"9,000",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공5,9,12,44180-178,49.44,389,44180,14,,,
40,"25,500",2005,2017,명천중앙길,00020,00000,44180,02,0,4556196,명천동,1008,0000,44180,10500,1,정은스카이빌,9,14,44180-137,137.31,1008,44180,6,,,
41,"23,000",2008,2017,주공로,00099,00000,44180,02,0,3252032,명천동,1010,0000,44180,10500,1,명천코아루,9,14,44180-151,84.9531,1010,44180,3,,,
42,"13,000",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공3,9,20,44180-22,59.8,389,44180,13,,,
43,"9,600",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공5,9,20,44180-178,49.44,389,44180,7,,,
44,"11,700",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공5,9,21,44180-178,59.8,389,44180,4,,,
45,"9,100",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공4,9,25,44180-177,49.97,389,44180,2,,,
46,"12,000",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공5,9,29,44180-178,59.8,389,44180,4,,,
47,"12,300",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공5,9,29,44180-178,59.8,389,44180,6,,,
48,"21,000",2006,2017,현충탑길,00065,00000,44180,01,0,4556671,궁촌동,0369,0000,44180,10600,1,에스케이뷰,9,5,44180-143,84.9244,369,44180,15,,,
49,"19,000",2006,2017,현충탑길,00065,00000,44180,01,0,4556671,궁촌동,0369,0000,44180,10600,1,에스케이뷰,9,13,44180-143,84.9244,369,44180,5,,,
50,"13,500",2004,2017,대천항1길,00024,00000,44180,01,0,4556136,신흑동,0926,0001,44180,11000,1,영우바다마을,9,2,44180-35,70.241,926-1,44180,1,,,
51,"5,200",1991,2017,시영길,00020,00000,44180,01,0,4556362,신흑동,0911,0051,44180,11000,1,시영,9,4,44180-24,37.47,911-51,44180,4,,,
52,"18,500",1996,2017,고잠2길,00001,00031,44180,01,0,4556043,신흑동,1634,0006,44180,11000,1,산호,9,6,44180-23,85,1634-6,44180,15,,,
53,"14,000",2004,2017,대천항1길,00024,00000,44180,01,0,4556136,신흑동,0926,0001,44180,11000,1,영우바다마을,9,7,44180-35,70.241,926-1,44180,9,,,
54,"12,500",1996,2017,고잠2길,00001,00031,44180,01,0,4556043,신흑동,1634,0006,44180,11000,1,산호,9,8,44180-23,81.01,1634-6,44180,4,,,
55,"12,450",1996,2017,고잠2길,00001,00031,44180,01,0,4556043,신흑동,1634,0006,44180,11000,1,산호,9,11,44180-23,59.466,1634-6,44180,13,,,
56,"13,200",1996,2017,고잠2길,00001,00031,44180,01,0,4556043,신흑동,1634,0006,44180,11000,1,산호,9,26,44180-23,85,1634-6,44180,2,,,
57,"6,350",1995,2017,방축길,00090,00024,44180,01,0,4556217,웅천읍 대창리,0391,0001,44180,25021,1,세아,9,21,44180-32,59.4,391-1,44180,10,,,
