,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
21,"17,400",2014,2017,대학길,00087,00000,42190,01,0,4466031,황지동,0847,0000,42190,10100,1,에코빌,12,22,42190-130,84.86,847,42190,10,,,
22,"10,800",2002,2017,번영로,00154,00000,42190,01,0,3222006,황지동,0200,0013,42190,10100,1,유진2차아트빌,12,22,42190-17,59.9687,200-13,42190,1,,,
23,"5,000",1985,2017,황지로,00029,00000,42190,01,0,3222013,황지동,0087,0008,42190,10100,1,주공2,12,27,42190-12,47.1,87-8,42190,4,,,
24,"8,500",1996,2017,해지개길,00026,00000,42190,01,0,4466229,황지동,0665,0000,42190,10100,1,현대,12,28,42190-13,59.36,665,42190,5,,,
25,"14,868",2014,2017,번영로,00289,00000,42190,01,0,3222006,황지동,0846,0000,42190,10100,1,대산2차하이츠빌,12,28,42190-129,59.9063,846,42190,11,,,
26,"14,595",2014,2017,번영로,00289,00000,42190,01,0,3222006,황지동,0846,0000,42190,10100,1,대산2차하이츠빌,12,28,42190-129,59.9585,846,42190,2,,,
27,"18,627",2014,2017,번영로,00289,00000,42190,01,0,3222006,황지동,0846,0000,42190,10100,1,대산2차하이츠빌,12,29,42190-129,84.891,846,42190,6,,,
28,"7,000",2003,2017,하장성6길,00042,00000,42190,01,0,4466222,장성동,0133,0001,42190,10200,1,홍익베스트빌,12,19,42190-16,59.9621,133-1,42190,8,,,
29,"2,650",2000,2017,삼방길,00035,00000,42190,01,0,4466083,철암동,0435,0169,42190,10400,1,철암장미,12,1,42190-20,58.137,435-169,42190,5,,,
30,"2,770",2000,2017,삼방길,00035,00000,42190,01,0,4466083,철암동,0435,0169,42190,10400,1,철암장미,12,12,42190-20,58.137,435-169,42190,1,,,
31,"4,400",2000,2017,삼방길,00035,00000,42190,01,0,4466083,철암동,0435,0169,42190,10400,1,철암장미,12,28,42190-20,58.137,435-169,42190,5,,,
32,"2,500",1989,2017,소도1길,00071,00000,42190,01,0,4466115,소도동,0019,0000,42190,10700,1,한솔,12,27,42190-18,45.405,19,42190,5,,,
33,"2,500",1989,2017,소도1길,00071,00000,42190,01,0,4466115,소도동,0019,0000,42190,10700,1,한솔,12,29,42190-18,45.405,19,42190,2,,,
34,"6,450",1999,2017,태백로,00650,00000,42190,05,0,3000156,화전동,0032,0007,42190,10900,1,선명2차,12,19,42190-39,59.66,32-7,42190,3,,,
35,"8,000",2001,2017,수아밭길,00182,00000,42190,01,0,4466123,화전동,0048,0001,42190,10900,1,태백팔마,12,29,42190-40,59.45,48-1,42190,15,,,
