,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
10,"21,400",2006,2017,한내로터리길,00119,00011,44180,01,0,4556642,동대동,1963,0000,44180,10400,1,광명샤인빌,3,11,44180-142,84.9519,1963,44180,13,,,
11,"6,900",1991,2017,주공로,00033,00000,44180,02,0,3252032,동대동,0414,0002,44180,10400,1,동대주공2,3,12,44180-15,39.6,414-2,44180,4,,,
12,"13,550",1997,2017,동현로,00047,00000,44180,01,0,3252014,동대동,0339,0000,44180,10400,1,동대동현대,3,15,44180-18,78.38,339,44180,6,,,
13,"17,500",2006,2017,한내로터리길,00119,00011,44180,01,0,4556642,동대동,1963,0000,44180,10400,1,광명샤인빌,3,20,44180-142,71.3716,1963,44180,6,,,
14,"19,500",2009,2017,한내로터리길,00092,00000,44180,01,0,4556642,동대동,1966,0000,44180,10400,1,휴먼시아보령동대3단지,3,23,44180-153,84.95,1966,44180,3,,,
15,"12,000",1997,2017,동현로,00047,00000,44180,01,0,3252014,동대동,0339,0000,44180,10400,1,동대동현대,3,29,44180-18,59.9,339,44180,7,,,
16,"21,000",2009,2017,한내로터리길,00092,00000,44180,01,0,4556642,동대동,1966,0000,44180,10400,1,휴먼시아보령동대3단지,3,29,44180-153,84.95,1966,44180,11,,,
17,"11,500",1997,2017,동현로,00046,00000,44180,01,0,3252014,동대동,0339,0000,44180,10400,1,동대동현대,3,30,44180-18,59.9,339,44180,6,,,
18,"6,000",1989,2017,보령남로,00049,00031,44180,01,0,3252019,명천동,0436,0000,44180,10500,1,명천주공1차,3,2,44180-21,39.3,436,44180,2,,,
19,"11,950",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공3,3,7,44180-22,59.8,389,44180,4,,,
20,"7,400",1989,2017,보령남로,00049,00031,44180,01,0,3252019,명천동,0436,0000,44180,10500,1,명천주공1차,3,10,44180-21,39.3,436,44180,2,,,
21,"11,900",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공3,3,11,44180-22,59.8,389,44180,12,,,
22,"9,050",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공4,3,11,44180-177,49.97,389,44180,9,,,
23,"11,500",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공3,3,13,44180-22,59.8,389,44180,14,,,
24,"12,300",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공5,3,13,44180-178,59.8,389,44180,13,,,
25,"11,900",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공3,3,14,44180-22,59.8,389,44180,14,,,
26,"13,150",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공5,3,14,44180-178,59.8,389,44180,12,,,
27,"12,000",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공5,3,17,44180-178,59.8,389,44180,6,,,
28,"21,400",2008,2017,주공로,00099,00000,44180,02,0,3252032,명천동,1010,0000,44180,10500,1,명천코아루,3,20,44180-151,84.9265,1010,44180,3,,,
29,"13,000",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공5,3,22,44180-178,59.8,389,44180,14,,,
30,"10,200",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공4,3,25,44180-177,49.97,389,44180,10,,,
31,"12,000",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공5,3,27,44180-178,59.8,389,44180,10,,,
32,"11,000",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공3,3,28,44180-22,59.8,389,44180,3,,,
33,"12,200",1996,2017,고잠2길,00001,00031,44180,01,0,4556043,신흑동,1634,0006,44180,11000,1,산호,3,4,44180-23,59.466,1634-6,44180,8,,,
34,"4,900",1991,2017,시영길,00020,00000,44180,01,0,4556362,신흑동,0911,0051,44180,11000,1,시영,3,6,44180-24,37.47,911-51,44180,3,,,
35,"11,000",1996,2017,고잠2길,00001,00031,44180,01,0,4556043,신흑동,1634,0006,44180,11000,1,산호,3,15,44180-23,59.466,1634-6,44180,13,,,
36,"15,700",1996,2017,고잠2길,00001,00031,44180,01,0,4556043,신흑동,1634,0006,44180,11000,1,산호,3,20,44180-23,85,1634-6,44180,2,,,
37,"9,900",1996,2017,고잠2길,00001,00031,44180,01,0,4556043,신흑동,1634,0006,44180,11000,1,산호,3,30,44180-23,85,1634-6,44180,7,,,
38,"15,000",1996,2017,고잠2길,00001,00031,44180,01,0,4556043,신흑동,1634,0006,44180,11000,1,산호,3,31,44180-23,85,1634-6,44180,13,,,
