,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
13,"14,800",1988,2017,서정남로,00183,00000,41220,01,0,3188027,서정동,0909,0001,41220,10100,1,주공3,5,12,41220-67,39.6,909-1,41220,2,,,
14,"10,600",1997,2017,서정로,00219,00000,41220,01,0,3188028,서정동,0836,0005,41220,10100,1,청천,5,12,41220-169,39.11,836-5,41220,7,,,
15,"12,000",1989,2017,특구로27번길,00046,00000,41220,01,0,4364827,서정동,0793,0000,41220,10100,1,동산1,5,15,41220-61,53.01,793,41220,1,,,
16,"16,900",1989,2017,특구로27번길,00046,00000,41220,01,0,4364827,서정동,0793,0000,41220,10100,1,동산2,5,16,41220-124,59.28,793,41220,4,,,
17,"23,300",1996,2017,지장로27번길,00100,00000,41220,01,0,4364741,서정동,0826,0004,41220,10100,1,금호타운,5,17,41220-57,84.3,826-4,41220,10,,,
18,"32,200",2009,2017,서정북로,00099,00000,41220,01,0,3188029,서정동,1116,0000,41220,10100,1,평택the#,5,17,41220-1917,84.98,1116,41220,5,,,
19,"18,600",1996,2017,지장로27번길,00100,00000,41220,01,0,4364741,서정동,0826,0004,41220,10100,1,금호타운,5,17,41220-57,59.77,826-4,41220,14,,,
20,"16,500",1988,2017,서정남로,00183,00000,41220,01,0,3188027,서정동,0909,0001,41220,10100,1,주공3,5,22,41220-67,46.98,909-1,41220,4,,,
21,"32,800",2009,2017,서정북로,00099,00000,41220,01,0,3188029,서정동,1116,0000,41220,10100,1,평택the#,5,22,41220-1917,105.49,1116,41220,3,,,
22,"31,200",2009,2017,서정북로,00099,00000,41220,01,0,3188029,서정동,1116,0000,41220,10100,1,평택the#,5,23,41220-1917,84.98,1116,41220,5,,,
23,"14,000",1992,2017,탄현로,00206,00000,41220,01,0,3188104,서정동,0784,0000,41220,10100,1,대옥7,5,25,41220-60,104.4,784,41220,16,,,
24,"13,300",1989,2017,특구로27번길,00046,00000,41220,01,0,4364827,서정동,0793,0000,41220,10100,1,동산1,5,27,41220-61,53.01,793,41220,2,,,
25,"32,000",2010,2017,송탄로,00170,00000,41220,01,0,3188047,서정동,1121,0000,41220,10100,1,평택서정동롯데캐슬,5,27,41220-1943,84.98,1121,41220,14,,,
26,"35,300",2009,2017,서정북로,00099,00000,41220,01,0,3188029,서정동,1116,0000,41220,10100,1,평택the#,5,27,41220-1917,105.49,1116,41220,4,,,
27,"15,800",1989,2017,특구로27번길,00046,00000,41220,01,0,4364827,서정동,0793,0000,41220,10100,1,동산2,5,27,41220-124,59.28,793,41220,5,,,
28,"14,500",1988,2017,서정남로,00183,00000,41220,01,0,3188027,서정동,0909,0001,41220,10100,1,주공3,5,28,41220-67,39.6,909-1,41220,4,,,
29,"22,300",1996,2017,지장로27번길,00100,00000,41220,01,0,4364741,서정동,0826,0004,41220,10100,1,금호타운,5,30,41220-57,84.3,826-4,41220,12,,,
30,"23,350",2005,2017,경기대로,01155,00000,41220,02,0,2012013,장당동,0631,0000,41220,10200,1,제일하이빌1차,5,1,41220-170,59.9726,631,41220,15,,,
31,"26,500",2005,2017,송탄로40번길,00046,00000,41220,01,0,4364345,장당동,0629,0000,41220,10200,1,한국아델리움,5,1,41220-198,84.9394,629,41220,2,,,
32,"22,900",2005,2017,경기대로,01155,00000,41220,02,0,2012013,장당동,0631,0000,41220,10200,1,제일하이빌1차,5,1,41220-170,59.9726,631,41220,16,,,
33,"18,000",1991,2017,탄현로1번길,00077,00000,41220,01,0,4364772,장당동,0473,0001,41220,10200,1,효명,5,4,41220-69,84.54,473-1,41220,12,,,
34,"24,900",2005,2017,경기대로,01155,00000,41220,02,0,2012013,장당동,0631,0000,41220,10200,1,제일하이빌1차,5,9,41220-170,59.8748,631,41220,10,,,
35,"24,300",2005,2017,경기대로,01144,00000,41220,02,0,2012013,장당동,0634,0000,41220,10200,1,제일하이빌2차,5,11,41220-171,59.8748,634,41220,13,,,
36,"25,000",2005,2017,경기대로,01155,00000,41220,02,0,2012013,장당동,0631,0000,41220,10200,1,제일하이빌1차,5,13,41220-170,59.8748,631,41220,13,,,
37,"28,600",2005,2017,송탄로40번길,00046,00000,41220,01,0,4364345,장당동,0629,0000,41220,10200,1,한국아델리움,5,13,41220-198,84.9394,629,41220,12,,,
38,"21,700",2005,2017,경기대로,01155,00000,41220,02,0,2012013,장당동,0631,0000,41220,10200,1,제일하이빌1차,5,13,41220-170,59.9726,631,41220,1,,,
39,"20,000",1991,2017,탄현로1번길,00077,00000,41220,01,0,4364772,장당동,0473,0001,41220,10200,1,효명,5,14,41220-69,84.54,473-1,41220,4,,,
40,"23,000",2005,2017,경기대로,01155,00000,41220,02,0,2012013,장당동,0631,0000,41220,10200,1,제일하이빌1차,5,16,41220-170,59.9726,631,41220,11,,,
41,"29,500",2006,2017,경기대로,01177,00000,41220,02,0,2012013,장당동,0628,0000,41220,10200,1,우미이노스빌3차,5,17,41220-1775,84.6021,628,41220,10,,,
42,"24,800",2005,2017,경기대로,01155,00000,41220,02,0,2012013,장당동,0631,0000,41220,10200,1,제일하이빌1차,5,18,41220-170,59.8748,631,41220,16,,,
43,"27,900",2005,2017,경기대로,01188,00000,41220,02,0,2012013,장당동,0632,0000,41220,10200,1,우미이노스빌2차,5,23,41220-173,84.9131,632,41220,8,,,
44,"23,300",2005,2017,경기대로,01155,00000,41220,02,0,2012013,장당동,0631,0000,41220,10200,1,제일하이빌1차,5,30,41220-170,59.9726,631,41220,15,,,
45,"23,500",2006,2017,칠괴길,00138,00033,41220,01,0,4364770,칠괴동,0601,0000,41220,10400,1,우림필유,5,12,41220-1778,84.98,601,41220,14,,,
46,"22,500",2006,2017,칠괴길,00138,00033,41220,01,0,4364770,칠괴동,0601,0000,41220,10400,1,우림필유,5,26,41220-1778,84.98,601,41220,15,,,
47,"14,500",2003,2017,원칠원길,00056,00000,41220,01,0,4364584,칠원동,0499,0000,41220,10500,1,동광,5,4,41220-174,59.854,499,41220,4,,,
48,"15,900",2003,2017,원칠원길,00056,00000,41220,01,0,4364584,칠원동,0499,0000,41220,10500,1,동광,5,27,41220-174,59.854,499,41220,6,,,
49,"28,750",2013,2017,추담로,00058,00078,41220,02,0,3188101,장안동,0619,0000,41220,10800,1,평택장안마을코오롱하늘채,5,13,41220-2233,84.9448,619,41220,16,,,
50,"27,000",2013,2017,추담로,00058,00078,41220,02,0,3188101,장안동,0619,0000,41220,10800,1,평택장안마을코오롱하늘채,5,16,41220-2233,84.8821,619,41220,6,,,
51,"28,300",2013,2017,추담로,00058,00078,41220,02,0,3188101,장안동,0619,0000,41220,10800,1,평택장안마을코오롱하늘채,5,20,41220-2233,84.8797,619,41220,15,,,
52,"29,000",2013,2017,추담로,00058,00078,41220,02,0,3188101,장안동,0619,0000,41220,10800,1,평택장안마을코오롱하늘채,5,22,41220-2233,84.8797,619,41220,5,,,
53,"27,900",2013,2017,추담로,00058,00078,41220,02,0,3188101,장안동,0619,0000,41220,10800,1,평택장안마을코오롱하늘채,5,24,41220-2233,84.8821,619,41220,5,,,
54,"29,000",2013,2017,추담로,00058,00078,41220,02,0,3188101,장안동,0619,0000,41220,10800,1,평택장안마을코오롱하늘채,5,24,41220-2233,84.9448,619,41220,6,,,
55,"28,200",2013,2017,추담로,00058,00078,41220,02,0,3188101,장안동,0619,0000,41220,10800,1,평택장안마을코오롱하늘채,5,27,41220-2233,84.9448,619,41220,15,,,
56,"27,500",2013,2017,추담로,00058,00078,41220,02,0,3188101,장안동,0619,0000,41220,10800,1,평택장안마을코오롱하늘채,5,28,41220-2233,84.8797,619,41220,15,,,
57,"14,900",1990,2017,정암로60번길,00077,00000,41220,01,0,4364688,이충동,0478,0000,41220,10900,1,주공4,5,1,41220-73,46.65,478,41220,1,,,
58,"16,350",1990,2017,정암로60번길,00077,00000,41220,01,0,4364688,이충동,0478,0000,41220,10900,1,주공4,5,2,41220-73,46.65,478,41220,2,,,
59,"9,000",2016,2017,정암로,00042,00000,41220,02,0,3188080,이충동,0456,0001,41220,10900,1,서정스마트빌듀오1차,5,2,41220-2763,25.06,456-1,41220,5,,,
60,"7,900",2016,2017,정암로,00045,00000,41220,02,0,3188080,이충동,0452,0002,41220,10900,1,서정스마트빌듀오2차,5,3,41220-2808,20.246,452-2,41220,4,,,
61,"25,800",2006,2017,이충로35번길,00019,00000,41220,01,0,4364636,이충동,0674,0000,41220,10900,1,정암마을뜨란채,5,7,41220-1788,75.63,674,41220,11,,,
62,"24,000",1992,2017,송탄로,00090,00000,41220,03,0,3188047,이충동,0381,0000,41220,10900,1,현대(이충),5,8,41220-74,102.117,381,41220,2,,,
63,"13,500",1996,2017,이충로,00093,00020,41220,02,0,3188076,이충동,0594,0002,41220,10900,1,부영3차,5,8,41220-177,49.98,594-2,41220,4,,,
64,"23,000",1996,2017,이충로,00060,00000,41220,02,0,3188076,이충동,0592,0000,41220,10900,1,미주3(이충),5,9,41220-72,84.97,592,41220,7,,,
65,"22,000",1996,2017,이충로,00060,00000,41220,02,0,3188076,이충동,0592,0000,41220,10900,1,미주3(이충),5,10,41220-72,84.97,592,41220,4,,,
66,"13,750",1996,2017,이충로,00093,00020,41220,02,0,3188076,이충동,0594,0002,41220,10900,1,부영3차,5,10,41220-177,49.98,594-2,41220,10,,,
67,"14,300",1996,2017,이충로,00093,00004,41220,02,0,3188076,이충동,0589,0005,41220,10900,1,부영1,5,10,41220-175,49.98,589-5,41220,8,,,
68,"17,300",1996,2017,이충로,00093,00004,41220,02,0,3188076,이충동,0589,0005,41220,10900,1,부영1,5,10,41220-175,59.94,589-5,41220,6,,,
69,"14,400",1996,2017,이충로,00093,00015,41220,02,0,3188076,이충동,0593,0000,41220,10900,1,부영2,5,11,41220-176,49.98,593,41220,9,,,
70,"27,500",2006,2017,이충로35번길,00019,00000,41220,01,0,4364636,이충동,0674,0000,41220,10900,1,정암마을뜨란채,5,11,41220-1788,84.91,674,41220,5,,,
71,"14,500",1996,2017,이충로,00093,00020,41220,02,0,3188076,이충동,0594,0002,41220,10900,1,부영3차,5,11,41220-177,49.98,594-2,41220,5,,,
72,"25,700",2006,2017,이충로35번길,00019,00000,41220,01,0,4364636,이충동,0674,0000,41220,10900,1,정암마을뜨란채,5,12,41220-1788,75.63,674,41220,13,,,
73,"25,400",2006,2017,이충로35번길,00019,00000,41220,01,0,4364636,이충동,0674,0000,41220,10900,1,정암마을뜨란채,5,12,41220-1788,75.54,674,41220,12,,,
74,"16,250",1990,2017,정암로60번길,00077,00000,41220,01,0,4364688,이충동,0478,0000,41220,10900,1,주공4,5,14,41220-73,46.98,478,41220,2,,,
75,"27,000",2007,2017,이충로,00016,00000,41220,02,0,3188076,이충동,0693,0000,41220,10900,1,휴먼시아추담마을,5,14,41220-1815,84.91,693,41220,2,,,
76,"14,500",1997,2017,이충로,00107,00000,41220,02,0,3188076,이충동,0589,0003,41220,10900,1,대진,5,16,41220-71,59.996,589-3,41220,5,,,
77,"39,000",2006,2017,경기대로,01200,00000,41220,04,0,2012013,이충동,0607,0000,41220,10900,1,우미이노스빌5차,5,16,41220-1776,136.3551,607,41220,14,,,
78,"26,800",1997,2017,이충로,00072,00000,41220,02,0,3188076,이충동,0591,0002,41220,10900,1,건영아파트,5,17,41220-70,99.96,591-2,41220,13,,,
79,"25,800",2006,2017,이충로35번길,00019,00000,41220,01,0,4364636,이충동,0674,0000,41220,10900,1,정암마을뜨란채,5,17,41220-1788,75.63,674,41220,8,,,
80,"14,200",1990,2017,정암로60번길,00077,00000,41220,01,0,4364688,이충동,0478,0000,41220,10900,1,주공4,5,23,41220-73,39.66,478,41220,1,,,
81,"8,400",2016,2017,정암로,00042,00000,41220,02,0,3188080,이충동,0456,0001,41220,10900,1,서정스마트빌듀오1차,5,23,41220-2763,24.31,456-1,41220,7,,,
82,"15,500",1996,2017,이충로,00093,00020,41220,02,0,3188076,이충동,0594,0002,41220,10900,1,부영3차,5,24,41220-177,59.94,594-2,41220,1,,,
83,"32,900",2007,2017,이충로,00049,00013,41220,02,0,3188076,이충동,0671,0000,41220,10900,1,이충이-편한세상,5,25,41220-1814,101.896,671,41220,5,,,
84,"20,500",1996,2017,이충로,00060,00000,41220,02,0,3188076,이충동,0592,0000,41220,10900,1,미주3(이충),5,27,41220-72,71.53,592,41220,9,,,
85,"14,900",1996,2017,이충로,00093,00015,41220,02,0,3188076,이충동,0593,0000,41220,10900,1,부영2,5,27,41220-176,49.98,593,41220,4,,,
86,"16,450",1990,2017,정암로60번길,00077,00000,41220,01,0,4364688,이충동,0478,0000,41220,10900,1,주공4,5,27,41220-73,46.65,478,41220,2,,,
87,"17,700",1996,2017,이충로,00060,00000,41220,02,0,3188076,이충동,0592,0000,41220,10900,1,미주3(이충),5,28,41220-72,71.53,592,41220,1,,,
88,"16,650",1996,2017,이충로,00093,00015,41220,02,0,3188076,이충동,0593,0000,41220,10900,1,부영2,5,28,41220-176,59.94,593,41220,6,,,
89,"14,800",1996,2017,이충로,00093,00015,41220,02,0,3188076,이충동,0593,0000,41220,10900,1,부영2,5,29,41220-176,49.98,593,41220,4,,,
90,"15,000",1994,2017,송탄공원로,00145,00000,41220,01,0,3188046,지산동,1134,0000,41220,11000,1,미주2(지산1134),5,3,41220-82,59.85,1134,41220,7,,,
91,"16,900",1994,2017,송탄공원로,00146,00000,41220,01,0,3188046,지산동,1135,0000,41220,11000,1,아주,5,3,41220-84,59.95,1135,41220,8,,,
92,"39,600",2006,2017,지산로,00128,00000,41220,01,0,3188089,지산동,1217,0000,41220,11000,1,케이씨씨스위첸,5,8,41220-1805,144.6982,1217,41220,13,,,
93,"17,000",1994,2017,송탄공원로,00146,00000,41220,01,0,3188046,지산동,1135,0000,41220,11000,1,아주,5,9,41220-84,59.95,1135,41220,4,,,
94,"16,000",2015,2017,송탄로361번길,00023,00000,41220,00,0,4364343,지산동,0835,0006,41220,11000,1,진성 포레스트힐,5,10,41220-2593,71.58,835-6,41220,7,,,
95,"14,000",1991,2017,지산2로,00095,00000,41220,01,0,3188087,지산동,1028,0000,41220,11000,1,제일,5,11,41220-87,49.94,1028,41220,7,,,
96,"21,000",2016,2017,송탄2로31번길,00045,00000,41220,00,0,4364336,지산동,0850,0063,41220,11000,1,THE CLASS 2,5,12,41220-2932,49.814,850-63,41220,12,,,
97,"10,500",1992,2017,송탄공원로,00135,00000,41220,01,0,3188046,지산동,1089,0000,41220,11000,1,현대(지산),5,13,41220-89,50.46,1089,41220,1,,,
98,"21,000",2016,2017,송탄2로31번길,00045,00000,41220,00,0,4364336,지산동,0850,0063,41220,11000,1,THE CLASS 2,5,13,41220-2932,49.96,850-63,41220,4,,,
99,"13,100",1993,2017,지산2로,00050,00000,41220,01,0,3188087,지산동,1094,0000,41220,11000,1,건영(지산),5,14,41220-80,53.58,1094,41220,8,,,
100,"16,000",1994,2017,송탄공원로,00145,00000,41220,01,0,3188046,지산동,1134,0000,41220,11000,1,미주2(지산1134),5,14,41220-82,59.85,1134,41220,6,,,
101,"15,000",1994,2017,송탄공원로,00146,00000,41220,01,0,3188046,지산동,1135,0000,41220,11000,1,아주,5,15,41220-84,56.825,1135,41220,10,,,
102,"13,100",1991,2017,지산2로,00095,00000,41220,01,0,3188087,지산동,1028,0000,41220,11000,1,제일,5,15,41220-87,49.94,1028,41220,12,,,
103,"13,200",1993,2017,지산2로,00050,00000,41220,01,0,3188087,지산동,1094,0000,41220,11000,1,건영(지산),5,17,41220-80,53.58,1094,41220,6,,,
104,"13,700",1993,2017,지산2로,00050,00000,41220,01,0,3188087,지산동,1094,0000,41220,11000,1,건영(지산),5,20,41220-80,53.58,1094,41220,4,,,
105,"29,100",2006,2017,지산로,00128,00000,41220,01,0,3188089,지산동,1217,0000,41220,11000,1,케이씨씨스위첸,5,20,41220-1805,84.3596,1217,41220,11,,,
106,"16,100",1994,2017,송탄공원로,00146,00000,41220,01,0,3188046,지산동,1135,0000,41220,11000,1,아주,5,21,41220-84,59.95,1135,41220,3,,,
107,"19,100",1993,2017,지산2로,00050,00000,41220,01,0,3188087,지산동,1094,0000,41220,11000,1,건영(지산),5,24,41220-80,84.96,1094,41220,1,,,
108,"16,200",1992,2017,지산천로,00051,00000,41220,01,0,3188090,지산동,1029,0000,41220,11000,1,삼익아파트,5,24,41220-83,66.57,1029,41220,2,,,
109,"13,950",1992,2017,지산2로,00030,00000,41220,01,0,3188087,지산동,1095,0000,41220,11000,1,우성,5,26,41220-85,59.85,1095,41220,2,,,
110,"18,800",1993,2017,지산2로,00050,00000,41220,01,0,3188087,지산동,1094,0000,41220,11000,1,건영(지산),5,27,41220-80,76.36,1094,41220,8,,,
111,"14,200",1993,2017,지산2로,00050,00000,41220,01,0,3188087,지산동,1094,0000,41220,11000,1,건영(지산),5,30,41220-80,53.58,1094,41220,9,,,
112,"17,000",2004,2017,지산1로,00062,00000,41220,01,0,3188086,지산동,0759,0007,41220,11000,1,아침마을,5,31,41220-195,84.18,759-7,41220,2,,,
113,"16,000",1994,2017,경기대로,01578,00000,41220,06,0,2012013,독곡동,0468,0000,41220,11100,1,삼익,5,1,41220-93,66.75,468,41220,8,,,
114,"21,900",1992,2017,지산천로,00066,00000,41220,02,0,3188090,독곡동,0464,0000,41220,11100,1,라이프,5,2,41220-92,101.85,464,41220,7,,,
115,"15,000",1994,2017,경기대로,01578,00000,41220,06,0,2012013,독곡동,0468,0000,41220,11100,1,삼익,5,10,41220-93,66.75,468,41220,8,,,
116,"25,000",1992,2017,지산천로,00066,00000,41220,02,0,3188090,독곡동,0464,0000,41220,11100,1,라이프,5,11,41220-92,130.98,464,41220,11,,,
117,"19,300",1994,2017,지산로,00101,00000,41220,02,0,3188089,독곡동,0491,0000,41220,11100,1,대림,5,13,41220-90,73.53,491,41220,1,,,
118,"22,370",1994,2017,지산로,00101,00000,41220,02,0,3188089,독곡동,0491,0000,41220,11100,1,대림,5,15,41220-90,84.905,491,41220,7,,,
119,"22,000",1992,2017,지산천로,00066,00000,41220,02,0,3188090,독곡동,0464,0000,41220,11100,1,라이프,5,15,41220-92,101.85,464,41220,1,,,
120,"12,950",1993,2017,경기대로,01576,00000,41220,06,0,2012013,독곡동,0473,0000,41220,11100,1,한일,5,17,41220-95,59.34,473,41220,2,,,
121,"22,500",1994,2017,지산로,00101,00000,41220,02,0,3188089,독곡동,0491,0000,41220,11100,1,대림,5,23,41220-90,84.905,491,41220,7,,,
122,"19,500",1994,2017,경기대로,01578,00000,41220,06,0,2012013,독곡동,0468,0000,41220,11100,1,삼익,5,23,41220-93,84.75,468,41220,7,,,
123,"15,500",1995,2017,지산천로,00040,00000,41220,02,0,3188090,독곡동,0474,0000,41220,11100,1,아주2,5,26,41220-94,59.97,474,41220,6,,,
124,"16,500",1995,2017,지산천로,00040,00000,41220,02,0,3188090,독곡동,0474,0000,41220,11100,1,아주2,5,31,41220-94,59.97,474,41220,5,,,
125,"8,300",2012,2017,탄현로,00251,00008,41220,04,0,3188104,신장동,0247,0005,41220,11200,1,동영 센트럴타워,5,4,41220-2048,25.3454,247-5,41220,6,,,
126,"8,704",2012,2017,탄현로,00251,00008,41220,04,0,3188104,신장동,0247,0005,41220,11200,1,동영 센트럴타워,5,30,41220-2048,35.4354,247-5,41220,5,,,
127,"10,623",2012,2017,탄현로,00251,00008,41220,04,0,3188104,신장동,0247,0005,41220,11200,1,동영 센트럴타워,5,30,41220-2048,46.6997,247-5,41220,5,,,
128,"11,171",2012,2017,탄현로,00251,00008,41220,04,0,3188104,신장동,0247,0005,41220,11200,1,동영 센트럴타워,5,30,41220-2048,44.738,247-5,41220,5,,,
129,"8,704",2012,2017,탄현로,00251,00008,41220,04,0,3188104,신장동,0247,0005,41220,11200,1,동영 센트럴타워,5,30,41220-2048,35.4354,247-5,41220,5,,,
130,"8,704",2012,2017,탄현로,00251,00008,41220,04,0,3188104,신장동,0247,0005,41220,11200,1,동영 센트럴타워,5,30,41220-2048,35.4354,247-5,41220,5,,,
131,"11,500",2016,2017,평택로32번길,00024,00000,41220,01,0,4364863,평택동,0293,0004,41220,11300,1,라페온빌1차,5,4,41220-2975,32.335,293-4,41220,9,,,
132,"46,950",2008,2017,평택로,00017,00000,41220,01,0,3188122,평택동,0316,0000,41220,11300,1,롯데인벤스스카이,5,15,41220-1875,141.289,316,41220,14,,,
133,"33,500",2008,2017,평택로,00017,00000,41220,01,0,3188122,평택동,0316,0000,41220,11300,1,롯데인벤스스카이,5,20,41220-1875,84.952,316,41220,13,,,
134,"17,700",1993,2017,평남로,00281,00000,41220,02,0,3188116,통복동,0477,0000,41220,11400,1,삼성,5,19,41220-7,84.87,477,41220,15,,,
135,"18,500",1993,2017,평남로,00281,00000,41220,02,0,3188116,통복동,0477,0000,41220,11400,1,삼성,5,22,41220-7,84.87,477,41220,4,,,
136,"15,200",1995,2017,평택1로,00109,00000,41220,02,0,3188117,통복동,0539,0000,41220,11400,1,신명보람,5,22,41220-8,59.97,539,41220,12,,,
137,"19,300",1993,2017,평남로,00281,00000,41220,02,0,3188116,통복동,0477,0000,41220,11400,1,삼성,5,25,41220-7,84.87,477,41220,10,,,
138,"15,200",1994,2017,통복시장로48번길,00043,00000,41220,01,0,4364819,통복동,0539,0002,41220,11400,1,동아2,5,26,41220-6,58.303,539-2,41220,5,,,
139,"18,000",1993,2017,평남로,00281,00000,41220,02,0,3188116,통복동,0477,0000,41220,11400,1,삼성,5,31,41220-7,84.87,477,41220,13,,,
140,"15,700",1999,2017,원평로25번길,00061,00000,41220,02,0,4364592,군문동,0360,0000,41220,11500,1,군문주공2,5,1,41220-9,49.43,360,41220,11,,,
141,"15,800",1999,2017,원평로25번길,00063,00000,41220,02,0,4364592,군문동,0370,0000,41220,11500,1,군문주공1,5,4,41220-189,49.43,370,41220,6,,,
142,"17,000",1999,2017,원평로25번길,00061,00000,41220,02,0,4364592,군문동,0360,0000,41220,11500,1,군문주공2,5,9,41220-9,59.96,360,41220,3,,,
143,"12,650",1999,2017,원평로25번길,00063,00000,41220,02,0,4364592,군문동,0370,0000,41220,11500,1,군문주공1,5,9,41220-189,38.91,370,41220,3,,,
144,"20,000",1999,2017,원평로25번길,00061,00000,41220,02,0,4364592,군문동,0360,0000,41220,11500,1,군문주공2,5,9,41220-9,59.96,360,41220,14,,,
145,"15,200",1999,2017,원평로25번길,00061,00000,41220,02,0,4364592,군문동,0360,0000,41220,11500,1,군문주공2,5,11,41220-9,49.43,360,41220,12,,,
146,"16,800",1999,2017,원평로25번길,00063,00000,41220,02,0,4364592,군문동,0370,0000,41220,11500,1,군문주공1,5,20,41220-189,49.43,370,41220,13,,,
147,"20,800",1999,2017,원평로25번길,00061,00000,41220,02,0,4364592,군문동,0360,0000,41220,11500,1,군문주공2,5,22,41220-9,59.96,360,41220,12,,,
148,"15,500",1999,2017,원평로25번길,00063,00000,41220,02,0,4364592,군문동,0370,0000,41220,11500,1,군문주공1,5,24,41220-189,49.43,370,41220,4,,,
149,"20,350",1999,2017,원평로25번길,00061,00000,41220,02,0,4364592,군문동,0360,0000,41220,11500,1,군문주공2,5,27,41220-9,59.96,360,41220,11,,,
150,"18,000",1999,2017,참이슬길,00013,00000,41220,01,0,4364753,합정동,0870,0000,41220,11700,1,참이슬,5,1,41220-17,59.9838,870,41220,11,,,
151,"14,200",1992,2017,평택3로,00011,00000,41220,01,0,3188119,합정동,0829,0000,41220,11700,1,주공4,5,2,41220-16,40,829,41220,4,,,
152,"14,500",1993,2017,조개터로25번길,00016,00008,41220,01,0,4364692,합정동,0428,0001,41220,11700,1,대옥한미9,5,3,41220-11,84.66,428-1,41220,5,,,
153,"13,100",1989,2017,중앙2로,00094,00000,41220,02,0,3188083,합정동,0835,0000,41220,11700,1,주공,5,4,41220-15,39.69,835,41220,2,,,
154,"16,750",1999,2017,참이슬길,00013,00000,41220,01,0,4364753,합정동,0870,0000,41220,11700,1,참이슬,5,8,41220-17,59.9838,870,41220,11,,,
155,"19,400",1989,2017,평택3로,00012,00000,41220,01,0,3188119,합정동,0835,0000,41220,11700,1,주공,5,9,41220-15,51.02,835,41220,3,,,
156,"20,000",1989,2017,평택3로,00012,00000,41220,01,0,3188119,합정동,0835,0000,41220,11700,1,주공,5,9,41220-15,51.02,835,41220,1,,,
157,"11,400",2016,2017,평택5로34번길,00057,00006,41220,00,0,4364857,합정동,0975,0012,41220,11700,1,신평벨로체,5,10,41220-2864,30.15,975-12,41220,3,,,
158,"11,500",2016,2017,평택5로34번길,00057,00006,41220,00,0,4364857,합정동,0975,0012,41220,11700,1,신평벨로체,5,10,41220-2864,33.94,975-12,41220,6,,,
159,"15,300",1992,2017,평택3로,00011,00000,41220,01,0,3188119,합정동,0829,0000,41220,11700,1,주공4,5,11,41220-16,39.61,829,41220,2,,,
160,"17,000",1999,2017,참이슬길,00013,00000,41220,01,0,4364753,합정동,0870,0000,41220,11700,1,참이슬,5,13,41220-17,59.9838,870,41220,12,,,
