,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
49,"11,200",1996,2017,신금1길,00072,00000,44150,01,0,4553716,신관동,0001,0000,44150,12000,1,새뜸현대,11,30,44150-29,59.5,1,44150,7,,,
50,"4,900",1999,2017,관골2길,00024,00005,44150,01,0,4553090,신관동,0336,0009,44150,12000,1,덕성그린시티빌,11,30,44150-43,35.856,336-9,44150,6,,,
51,"12,500",1999,2017,신금1길,00098,00000,44150,02,0,4553716,금흥동,0259,0000,44150,12100,1,새뜸현대4,11,23,44150-30,59.595,259,44150,13,,,
52,"23,200",1999,2017,신금1길,00098,00000,44150,02,0,4553716,금흥동,0259,0000,44150,12100,1,새뜸현대4,11,30,44150-30,126.725,259,44150,10,,,
53,"24,000",2010,2017,한적2길,00051,00014,44150,02,0,4554250,금흥동,0602,0000,44150,12100,1,공주신금우남퍼스트빌,11,30,44150-199,84.667,602,44150,5,,,
54,"8,500",1991,2017,중앙2길,00080,00035,44150,01,0,4554109,유구읍 석남리,0307,0002,44150,25023,1,근화,11,26,44150-31,77.93,307-2,44150,2,,,
55,"8,500",2013,2017,송학로,00078,00000,44150,01,0,3251021,탄천면 송학리,0214,0000,44150,32031,1,햇님,11,28,44150-214,82.3144,214,44150,4,,,
56,"4,000",1998,2017,연수원길,00115,00021,44150,02,0,4553818,의당면 청룡리,0640,0001,44150,36026,1,청룡신한1차임대,11,18,44150-36,42.54,640-1,44150,2,,,
57,"2,800",2000,2017,연수원길,00112,00000,44150,02,0,4553818,의당면 청룡리,0641,0005,44150,36026,1,세광엔리치빌,11,18,44150-44,30.6438,641-5,44150,3,,,
58,"3,150",2000,2017,연수원길,00112,00000,44150,02,0,4553818,의당면 청룡리,0641,0005,44150,36026,1,세광엔리치빌,11,18,44150-44,30.6438,641-5,44150,4,,,
59,"2,900",2000,2017,연수원길,00112,00000,44150,02,0,4553818,의당면 청룡리,0641,0005,44150,36026,1,세광엔리치빌,11,18,44150-44,30.6438,641-5,44150,3,,,
