,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
26,"21,000",2000,2017,운암로,00090,00000,41370,02,0,3198034,부산동,0779,0001,41370,10200,1,주공3,6,3,41370-13,84.34,779-1,41370,19,,,
27,"18,000",2000,2017,운암로,00122,00000,41370,02,0,3198034,부산동,0778,0001,41370,10200,1,주공1,6,10,41370-12,59.99,778-1,41370,1,,,
28,"22,300",2000,2017,운암로,00122,00000,41370,02,0,3198034,부산동,0778,0001,41370,10200,1,주공1,6,10,41370-12,84.79,778-1,41370,4,,,
29,"14,850",2000,2017,운암로,00122,00000,41370,02,0,3198034,부산동,0778,0001,41370,10200,1,주공1,6,12,41370-12,49.44,778-1,41370,2,,,
30,"23,000",2000,2017,운암로,00090,00000,41370,02,0,3198034,부산동,0779,0001,41370,10200,1,주공3,6,12,41370-13,84.34,779-1,41370,20,,,
31,"20,000",2000,2017,운암로,00090,00000,41370,02,0,3198034,부산동,0779,0001,41370,10200,1,주공3,6,12,41370-13,59.39,779-1,41370,11,,,
32,"17,500",2000,2017,운암로,00090,00000,41370,02,0,3198034,부산동,0779,0001,41370,10200,1,주공3,6,12,41370-13,49.57,779-1,41370,6,,,
33,"18,300",2000,2017,운암로,00122,00000,41370,02,0,3198034,부산동,0778,0001,41370,10200,1,주공1,6,13,41370-12,59.99,778-1,41370,13,,,
34,"19,500",2000,2017,운암로,00090,00000,41370,02,0,3198034,부산동,0779,0001,41370,10200,1,주공3,6,14,41370-13,59.39,779-1,41370,6,,,
35,"19,900",2000,2017,운암로,00090,00000,41370,02,0,3198034,부산동,0779,0001,41370,10200,1,주공3,6,17,41370-13,59.39,779-1,41370,6,,,
36,"20,500",2000,2017,운암로,00090,00000,41370,02,0,3198034,부산동,0779,0001,41370,10200,1,주공3,6,17,41370-13,59.39,779-1,41370,5,,,
37,"19,000",2000,2017,운암로,00090,00000,41370,02,0,3198034,부산동,0779,0001,41370,10200,1,주공3,6,20,41370-13,59.39,779-1,41370,4,,,
38,"17,300",2000,2017,운암로,00090,00000,41370,02,0,3198034,부산동,0779,0001,41370,10200,1,주공3,6,21,41370-13,49.57,779-1,41370,19,,,
39,"17,300",2000,2017,운암로,00122,00000,41370,02,0,3198034,부산동,0778,0001,41370,10200,1,주공1,6,22,41370-12,59.8,778-1,41370,8,,,
40,"19,300",2000,2017,운암로,00090,00000,41370,02,0,3198034,부산동,0779,0001,41370,10200,1,주공3,6,22,41370-13,59.39,779-1,41370,14,,,
41,"23,850",2000,2017,운암로,00090,00000,41370,02,0,3198034,부산동,0779,0001,41370,10200,1,주공3,6,23,41370-13,84.34,779-1,41370,18,,,
42,"21,200",2000,2017,운암로,00090,00000,41370,02,0,3198034,부산동,0779,0001,41370,10200,1,주공3,6,26,41370-13,84.34,779-1,41370,1,,,
43,"17,500",2000,2017,운암로,00122,00000,41370,02,0,3198034,부산동,0778,0001,41370,10200,1,주공1,6,27,41370-12,59.94,778-1,41370,10,,,
44,"17,000",2000,2017,운암로,00122,00000,41370,02,0,3198034,부산동,0778,0001,41370,10200,1,주공1,6,28,41370-12,59.99,778-1,41370,9,,,
45,"19,200",2000,2017,운암로,00122,00000,41370,02,0,3198034,부산동,0778,0001,41370,10200,1,주공1,6,29,41370-12,59.99,778-1,41370,13,,,
46,"17,800",2000,2017,운암로,00090,00000,41370,02,0,3198034,부산동,0779,0001,41370,10200,1,주공3,6,29,41370-13,49.57,779-1,41370,8,,,
47,"20,000",1996,2017,남부대로,00330,00014,41370,02,0,2012003,원동,0805,0001,41370,10300,1,청구,6,2,41370-20,84.19,805-1,41370,2,,,
48,"27,300",2009,2017,경기대로,00078,00007,41370,02,0,2012013,원동,0901,0000,41370,10300,1,오산원동힐스테이트,6,2,41370-517,84.972,901,41370,11,,,
49,"25,000",2007,2017,오산로132번길,00010,00000,41370,01,0,4394105,원동,0900,0000,41370,10300,1,오산역e-편한세상2단지,6,2,41370-394,69.4928,900,41370,8,,,
50,"18,500",1996,2017,동부대로,00407,00010,41370,03,0,2012005,원동,0551,0000,41370,10300,1,태영,6,2,41370-22,84.97,551,41370,6,,,
51,"18,000",1992,2017,동부대로,00429,00009,41370,03,0,2012005,원동,0552,0004,41370,10300,1,한주,6,3,41370-23,124.53,552-4,41370,6,,,
52,"27,900",2007,2017,오산로160번길,00014,00000,41370,01,0,4394106,원동,0888,0000,41370,10300,1,오산역e-편한세상1단지,6,3,41370-393,84.9703,888,41370,2,,,
53,"30,000",2007,2017,오산로160번길,00014,00000,41370,01,0,4394106,원동,0888,0000,41370,10300,1,오산역e-편한세상1단지,6,3,41370-393,84.97,888,41370,14,,,
54,"33,500",2007,2017,오산로160번길,00014,00000,41370,01,0,4394106,원동,0888,0000,41370,10300,1,오산역e-편한세상1단지,6,3,41370-393,104.832,888,41370,10,,,
55,"33,500",2007,2017,오산로160번길,00014,00000,41370,01,0,4394106,원동,0888,0000,41370,10300,1,오산역e-편한세상1단지,6,3,41370-393,104.832,888,41370,20,,,
56,"33,500",2007,2017,오산로160번길,00014,00000,41370,01,0,4394106,원동,0888,0000,41370,10300,1,오산역e-편한세상1단지,6,3,41370-393,104.832,888,41370,19,,,
57,"18,300",1996,2017,경기대로,00099,00015,41370,02,0,2012013,원동,0807,0000,41370,10300,1,삼환,6,5,41370-16,59.88,807,41370,14,,,
58,"19,000",1996,2017,남부대로,00330,00014,41370,02,0,2012003,원동,0805,0001,41370,10300,1,청구,6,5,41370-20,84.19,805-1,41370,3,,,
59,"19,200",1999,2017,대원로,00070,00000,41370,02,0,3198011,원동,0815,0001,41370,10300,1,운암주공5단지,6,6,41370-18,59.99,815-1,41370,10,,,
60,"15,000",2014,2017,경기대로148번길,00011,00000,41370,01,0,4394008,원동,0379,0011,41370,10300,1,우주마루102동,6,6,41370-659,50.31,379-11,41370,5,,,
61,"22,700",2001,2017,운암로,00014,00000,41370,03,0,3198034,원동,0814,0002,41370,10300,1,운암청구(814-2),6,7,41370-21,92.34,814-2,41370,1,,,
62,"29,300",2007,2017,오산로160번길,00014,00000,41370,01,0,4394106,원동,0888,0000,41370,10300,1,오산역e-편한세상1단지,6,7,41370-393,84.969,888,41370,13,,,
63,"21,250",2005,2017,남부대로,00411,00015,41370,02,0,2012003,원동,0826,0001,41370,10300,1,대우푸르지오,6,7,41370-368,84.557,826-1,41370,1,,,
64,"14,300",1988,2017,밀머리로1번길,00003,00000,41370,01,0,4394063,원동,0299,0008,41370,10300,1,원동주공,6,8,41370-19,46.98,299-8,41370,3,,,
65,"11,800",1988,2017,밀머리로1번길,00003,00000,41370,01,0,4394063,원동,0299,0008,41370,10300,1,원동주공,6,8,41370-19,39.27,299-8,41370,4,,,
66,"21,000",1999,2017,대원로,00070,00000,41370,02,0,3198011,원동,0815,0001,41370,10300,1,운암주공5단지,6,9,41370-18,59.99,815-1,41370,18,,,
67,"30,000",2007,2017,오산로132번길,00010,00000,41370,01,0,4394105,원동,0900,0000,41370,10300,1,오산역e-편한세상2단지,6,9,41370-394,104.8322,900,41370,1,,,
68,"21,900",2005,2017,남부대로,00411,00015,41370,02,0,2012003,원동,0826,0001,41370,10300,1,대우푸르지오,6,9,41370-368,84.616,826-1,41370,9,,,
69,"19,300",1999,2017,대원로,00070,00000,41370,02,0,3198011,원동,0815,0001,41370,10300,1,운암주공5단지,6,9,41370-18,59.99,815-1,41370,6,,,
70,"19,000",1999,2017,대원로,00070,00000,41370,02,0,3198011,원동,0815,0001,41370,10300,1,운암주공5단지,6,9,41370-18,59.99,815-1,41370,4,,,
71,"17,900",1996,2017,경기대로,00099,00015,41370,02,0,2012013,원동,0807,0000,41370,10300,1,삼환,6,10,41370-16,59.88,807,41370,7,,,
72,"29,850",2007,2017,오산로132번길,00010,00000,41370,01,0,4394105,원동,0900,0000,41370,10300,1,오산역e-편한세상2단지,6,10,41370-394,84.9703,900,41370,16,,,
73,"30,400",2007,2017,오산로132번길,00010,00000,41370,01,0,4394105,원동,0900,0000,41370,10300,1,오산역e-편한세상2단지,6,10,41370-394,84.9703,900,41370,14,,,
74,"27,800",2007,2017,오산로132번길,00010,00000,41370,01,0,4394105,원동,0900,0000,41370,10300,1,오산역e-편한세상2단지,6,10,41370-394,84.9716,900,41370,3,,,
75,"23,900",2005,2017,남부대로,00411,00015,41370,02,0,2012003,원동,0826,0001,41370,10300,1,대우푸르지오,6,10,41370-368,84.557,826-1,41370,7,,,
76,"14,900",2000,2017,부원로,00067,00006,41370,01,0,3198044,원동,0030,0000,41370,10300,1,대원레스피아,6,10,41370-41,59.553,30,41370,4,,,
77,"18,150",1996,2017,경기대로,00099,00015,41370,02,0,2012013,원동,0807,0000,41370,10300,1,동부,6,11,41370-14,59.931,807,41370,5,,,
78,"18,200",1996,2017,경기대로,00099,00015,41370,02,0,2012013,원동,0807,0000,41370,10300,1,동부,6,12,41370-14,59.76,807,41370,11,,,
79,"28,450",2007,2017,오산로132번길,00010,00000,41370,01,0,4394105,원동,0900,0000,41370,10300,1,오산역e-편한세상2단지,6,12,41370-394,84.9703,900,41370,7,,,
80,"15,300",2000,2017,부원로,00067,00006,41370,01,0,3198044,원동,0030,0000,41370,10300,1,대원레스피아,6,12,41370-41,59.553,30,41370,3,,,
81,"15,000",1992,2017,동부대로,00429,00009,41370,03,0,2012005,원동,0552,0004,41370,10300,1,한주,6,12,41370-23,107.16,552-4,41370,2,,,
82,"17,500",1996,2017,경기대로,00099,00015,41370,02,0,2012013,원동,0807,0000,41370,10300,1,삼환,6,12,41370-16,59.88,807,41370,11,,,
83,"17,400",1996,2017,경기대로,00099,00015,41370,02,0,2012013,원동,0807,0000,41370,10300,1,동부,6,12,41370-14,59.931,807,41370,6,,,
84,"17,500",1996,2017,경기대로,00099,00015,41370,02,0,2012013,원동,0807,0000,41370,10300,1,삼환,6,13,41370-16,59.88,807,41370,13,,,
85,"19,350",1999,2017,대원로,00070,00000,41370,02,0,3198011,원동,0815,0001,41370,10300,1,운암주공5단지,6,14,41370-18,59.99,815-1,41370,12,,,
86,"18,000",1996,2017,동부대로,00407,00010,41370,03,0,2012005,원동,0551,0000,41370,10300,1,태영,6,14,41370-22,84.97,551,41370,10,,,
87,"20,400",1996,2017,남부대로,00330,00014,41370,02,0,2012003,원동,0805,0001,41370,10300,1,청구,6,14,41370-20,84.19,805-1,41370,10,,,
88,"22,000",2005,2017,남부대로,00411,00015,41370,02,0,2012003,원동,0826,0001,41370,10300,1,대우푸르지오,6,16,41370-368,84.557,826-1,41370,15,,,
89,"27,950",2007,2017,오산로132번길,00010,00000,41370,01,0,4394105,원동,0900,0000,41370,10300,1,오산역e-편한세상2단지,6,16,41370-394,84.9716,900,41370,11,,,
90,"19,500",1999,2017,대원로,00070,00000,41370,02,0,3198011,원동,0815,0001,41370,10300,1,운암주공5단지,6,17,41370-18,59.99,815-1,41370,17,,,
91,"28,000",2007,2017,오산로132번길,00010,00000,41370,01,0,4394105,원동,0900,0000,41370,10300,1,오산역e-편한세상2단지,6,17,41370-394,84.9694,900,41370,8,,,
92,"17,500",1996,2017,경기대로,00099,00015,41370,02,0,2012013,원동,0807,0000,41370,10300,1,삼환,6,19,41370-16,59.88,807,41370,6,,,
93,"36,900",2007,2017,오산로160번길,00014,00000,41370,01,0,4394106,원동,0888,0000,41370,10300,1,오산역e-편한세상1단지,6,19,41370-393,120.844,888,41370,17,,,
94,"20,700",1996,2017,남부대로,00330,00014,41370,02,0,2012003,원동,0805,0001,41370,10300,1,청구,6,19,41370-20,84.19,805-1,41370,12,,,
95,"20,900",1999,2017,대원로,00070,00000,41370,02,0,3198011,원동,0815,0001,41370,10300,1,운암주공5단지,6,19,41370-18,59.99,815-1,41370,10,,,
96,"27,700",2007,2017,오산로160번길,00014,00000,41370,01,0,4394106,원동,0888,0000,41370,10300,1,오산역e-편한세상1단지,6,20,41370-393,84.9716,888,41370,12,,,
97,"33,600",2007,2017,오산로160번길,00014,00000,41370,01,0,4394106,원동,0888,0000,41370,10300,1,오산역e-편한세상1단지,6,20,41370-393,104.832,888,41370,13,,,
98,"14,600",2014,2017,경기대로148번길,00011,00000,41370,01,0,4394008,원동,0379,0011,41370,10300,1,우주마루102동,6,21,41370-659,53.59,379-11,41370,3,,,
99,"17,200",1999,2017,대원로,00070,00000,41370,02,0,3198011,원동,0815,0001,41370,10300,1,운암주공5단지,6,22,41370-18,49.95,815-1,41370,16,,,
100,"30,600",2007,2017,오산로132번길,00010,00000,41370,01,0,4394105,원동,0900,0000,41370,10300,1,오산역e-편한세상2단지,6,22,41370-394,84.9703,900,41370,19,,,
101,"15,400",1992,2017,동부대로,00429,00009,41370,03,0,2012005,원동,0552,0004,41370,10300,1,한주,6,22,41370-23,84.87,552-4,41370,13,,,
102,"16,500",1996,2017,경기대로,00099,00015,41370,02,0,2012013,원동,0807,0000,41370,10300,1,삼환,6,23,41370-16,59.895,807,41370,14,,,
103,"28,200",2007,2017,오산로132번길,00010,00000,41370,01,0,4394105,원동,0900,0000,41370,10300,1,오산역e-편한세상2단지,6,23,41370-394,84.9716,900,41370,4,,,
104,"14,000",1988,2017,밀머리로1번길,00003,00000,41370,01,0,4394063,원동,0299,0008,41370,10300,1,원동주공,6,24,41370-19,46.98,299-8,41370,3,,,
105,"11,900",1988,2017,밀머리로1번길,00003,00000,41370,01,0,4394063,원동,0299,0008,41370,10300,1,원동주공,6,26,41370-19,39.27,299-8,41370,4,,,
106,"18,450",1999,2017,대원로,00070,00000,41370,02,0,3198011,원동,0815,0001,41370,10300,1,운암주공5단지,6,27,41370-18,59.94,815-1,41370,13,,,
107,"32,500",2007,2017,오산로160번길,00014,00000,41370,01,0,4394106,원동,0888,0000,41370,10300,1,오산역e-편한세상1단지,6,27,41370-393,104.832,888,41370,3,,,
108,"25,400",2001,2017,운암로,00014,00000,41370,03,0,3198034,원동,0814,0002,41370,10300,1,운암청구(814-2),6,28,41370-21,124.24,814-2,41370,5,,,
109,"22,200",2005,2017,남부대로,00411,00015,41370,02,0,2012003,원동,0826,0001,41370,10300,1,대우푸르지오,6,29,41370-368,84.557,826-1,41370,7,,,
110,"25,900",2009,2017,경기대로,00078,00007,41370,02,0,2012013,원동,0901,0000,41370,10300,1,오산원동힐스테이트,6,29,41370-517,84.972,901,41370,1,,,
111,"31,200",2007,2017,오산로132번길,00010,00000,41370,01,0,4394105,원동,0900,0000,41370,10300,1,오산역e-편한세상2단지,6,29,41370-394,104.8322,900,41370,2,,,
112,"18,300",1996,2017,경기대로,00099,00015,41370,02,0,2012013,원동,0807,0000,41370,10300,1,삼환,6,30,41370-16,59.895,807,41370,13,,,
113,"17,500",1996,2017,경기대로,00099,00015,41370,02,0,2012013,원동,0807,0000,41370,10300,1,삼환,6,30,41370-16,59.88,807,41370,5,,,
114,"23,400",2004,2017,궐리사로29번길,00013,00000,41370,01,0,4394024,궐동,0616,0001,41370,10400,1,우남퍼스트빌,6,2,41370-46,84.9834,616-1,41370,14,,,
115,"22,800",2004,2017,궐리사로29번길,00013,00000,41370,01,0,4394024,궐동,0616,0001,41370,10400,1,우남퍼스트빌,6,3,41370-46,84.9834,616-1,41370,16,,,
116,"17,800",2005,2017,궐리사로,00008,00000,41370,01,0,3198007,궐동,0681,0001,41370,10400,1,센트하임,6,6,41370-369,84.99,681-1,41370,6,,,
117,"21,500",2004,2017,궐리사로29번길,00013,00000,41370,01,0,4394024,궐동,0616,0001,41370,10400,1,우남퍼스트빌,6,7,41370-46,70.1135,616-1,41370,16,,,
118,"21,600",2004,2017,궐리사로29번길,00013,00000,41370,01,0,4394024,궐동,0616,0001,41370,10400,1,우남퍼스트빌,6,15,41370-46,70.1135,616-1,41370,9,,,
119,"23,000",2004,2017,궐리사로29번길,00013,00000,41370,01,0,4394024,궐동,0616,0001,41370,10400,1,우남퍼스트빌,6,16,41370-46,84.9834,616-1,41370,8,,,
120,"17,500",2005,2017,궐리사로,00008,00000,41370,01,0,3198007,궐동,0681,0001,41370,10400,1,센트하임,6,16,41370-369,84.99,681-1,41370,14,,,
121,"9,100",1991,2017,오산로,00327,00000,41370,00,0,3198031,궐동,0067,0004,41370,10400,1,안국,6,22,41370-10,51.75,67-4,41370,3,,,
122,"7,300",2012,2017,수목원로,00326,00000,41370,01,0,3198025,궐동,0609,0002,41370,10400,1,랜드마크1,6,23,41370-563,15.91,609-2,41370,8,,,
123,"22,300",2004,2017,궐리사로29번길,00013,00000,41370,01,0,4394024,궐동,0616,0001,41370,10400,1,우남퍼스트빌,6,24,41370-46,84.9834,616-1,41370,9,,,
124,"17,000",2005,2017,궐리사로,00008,00000,41370,01,0,3198007,궐동,0681,0001,41370,10400,1,센트하임,6,29,41370-369,84.99,681-1,41370,8,,,
125,"21,000",2004,2017,궐리사로29번길,00011,00000,41370,01,0,4394024,궐동,0616,0002,41370,10400,1,제일하이빌,6,30,41370-47,84.8821,616-2,41370,5,,,
126,"28,000",2011,2017,수청로,00165,00000,41370,01,0,3198026,금암동,0496,0000,41370,10700,1,죽미마을 휴튼9단지,6,1,41370-538,84.93,496,41370,13,,,
127,"26,700",2011,2017,수청로,00165,00000,41370,01,0,3198026,금암동,0496,0000,41370,10700,1,죽미마을 휴튼9단지,6,1,41370-538,84.93,496,41370,3,,,
128,"29,800",2010,2017,여계산로,00021,00000,41370,01,0,3198028,금암동,0515,0000,41370,10700,1,세교데시앙포레,6,3,41370-532,101.18,515,41370,18,,,
129,"34,900",2011,2017,수청로,00121,00000,41370,01,0,3198026,금암동,0498,0000,41370,10700,1,꿈에그린 더 센트럴,6,3,41370-537,123.4,498,41370,23,,,
130,"28,200",2011,2017,수청로,00165,00000,41370,01,0,3198026,금암동,0496,0000,41370,10700,1,죽미마을 휴튼9단지,6,4,41370-538,84.96,496,41370,14,,,
131,"27,000",2010,2017,여계산로,00021,00000,41370,01,0,3198028,금암동,0515,0000,41370,10700,1,세교데시앙포레,6,6,41370-532,101.17,515,41370,1,,,
132,"28,200",2011,2017,수청로,00165,00000,41370,01,0,3198026,금암동,0496,0000,41370,10700,1,죽미마을 휴튼9단지,6,7,41370-538,84.31,496,41370,11,,,
133,"27,900",2011,2017,수청로,00165,00000,41370,01,0,3198026,금암동,0496,0000,41370,10700,1,죽미마을 휴튼9단지,6,7,41370-538,84.96,496,41370,14,,,
134,"34,450",2011,2017,수청로,00121,00000,41370,01,0,3198026,금암동,0498,0000,41370,10700,1,꿈에그린 더 센트럴,6,9,41370-537,123.4,498,41370,13,,,
135,"29,600",2010,2017,여계산로,00021,00000,41370,01,0,3198028,금암동,0515,0000,41370,10700,1,세교데시앙포레,6,10,41370-532,101.18,515,41370,13,,,
136,"28,600",2011,2017,수청로,00165,00000,41370,01,0,3198026,금암동,0496,0000,41370,10700,1,죽미마을 휴튼9단지,6,10,41370-538,84.96,496,41370,17,,,
137,"30,200",2011,2017,수청로,00121,00000,41370,01,0,3198026,금암동,0498,0000,41370,10700,1,꿈에그린 더 센트럴,6,10,41370-537,101.31,498,41370,14,,,
138,"28,750",2011,2017,수청로,00165,00000,41370,01,0,3198026,금암동,0496,0000,41370,10700,1,죽미마을 휴튼9단지,6,11,41370-538,84.87,496,41370,9,,,
139,"28,400",2010,2017,여계산로,00021,00000,41370,01,0,3198028,금암동,0515,0000,41370,10700,1,세교데시앙포레,6,12,41370-532,101.11,515,41370,13,,,
140,"35,150",2011,2017,수청로,00121,00000,41370,01,0,3198026,금암동,0498,0000,41370,10700,1,꿈에그린 더 센트럴,6,12,41370-537,123.4,498,41370,6,,,
141,"31,800",2010,2017,여계산로,00021,00000,41370,01,0,3198028,금암동,0515,0000,41370,10700,1,세교데시앙포레,6,13,41370-532,123.18,515,41370,13,,,
142,"35,650",2011,2017,수청로,00121,00000,41370,01,0,3198026,금암동,0498,0000,41370,10700,1,꿈에그린 더 센트럴,6,13,41370-537,123.4,498,41370,19,,,
143,"27,800",2010,2017,여계산로,00021,00000,41370,01,0,3198028,금암동,0515,0000,41370,10700,1,세교데시앙포레,6,13,41370-532,101.19,515,41370,2,,,
144,"28,400",2011,2017,수청로,00165,00000,41370,01,0,3198026,금암동,0496,0000,41370,10700,1,죽미마을 휴튼9단지,6,15,41370-538,84.96,496,41370,13,,,
145,"29,000",2010,2017,여계산로,00021,00000,41370,01,0,3198028,금암동,0515,0000,41370,10700,1,세교데시앙포레,6,17,41370-532,101.18,515,41370,18,,,
146,"36,200",2010,2017,여계산로,00021,00000,41370,01,0,3198028,금암동,0515,0000,41370,10700,1,세교데시앙포레,6,23,41370-532,123.11,515,41370,20,,,
147,"28,000",2011,2017,수청로,00165,00000,41370,01,0,3198026,금암동,0496,0000,41370,10700,1,죽미마을 휴튼9단지,6,24,41370-538,84.87,496,41370,5,,,
148,"26,500",2011,2017,수청로,00165,00000,41370,01,0,3198026,금암동,0496,0000,41370,10700,1,죽미마을 휴튼9단지,6,25,41370-538,74.89,496,41370,13,,,
149,"28,700",2010,2017,여계산로,00021,00000,41370,01,0,3198028,금암동,0515,0000,41370,10700,1,세교데시앙포레,6,27,41370-532,101.18,515,41370,18,,,
150,"28,250",2011,2017,수청로,00165,00000,41370,01,0,3198026,금암동,0496,0000,41370,10700,1,죽미마을 휴튼9단지,6,27,41370-538,84.93,496,41370,15,,,
151,"15,900",1993,2017,청학로173번길,00021,00000,41370,00,0,4394144,수청동,0514,0000,41370,10800,1,대우,6,1,41370-9,54.282,514,41370,8,,,
152,"27,900",2013,2017,오산대역로,00232,00000,41370,02,0,3198030,수청동,0625,0000,41370,10800,1,오산대역 엘크루,6,1,41370-627,74.92,625,41370,12,,,
153,"25,400",2004,2017,수청로,00031,00000,41370,02,0,3198026,수청동,0569,0000,41370,10800,1,물향기마을 우미이노스빌,6,1,41370-48,76.3778,569,41370,14,,,
154,"23,300",2004,2017,수청로,00031,00000,41370,02,0,3198026,수청동,0569,0000,41370,10800,1,물향기마을 우미이노스빌,6,3,41370-48,59.9789,569,41370,3,,,
155,"36,000",2011,2017,수목원로,00430,00000,41370,06,0,3198025,수청동,0581,0000,41370,10800,1,물향기마을 휴먼시아 꿈에그린(13단지),6,3,41370-536,123.67,581,41370,8,,,
156,"37,000",2011,2017,수목원로,00430,00000,41370,06,0,3198025,수청동,0581,0000,41370,10800,1,물향기마을 휴먼시아 꿈에그린(13단지),6,3,41370-536,101.85,581,41370,15,,,
157,"24,200",2004,2017,수청로,00031,00000,41370,02,0,3198026,수청동,0569,0000,41370,10800,1,물향기마을 우미이노스빌,6,3,41370-48,76.3778,569,41370,10,,,
158,"19,400",1993,2017,청학로173번길,00009,00000,41370,01,0,4394144,수청동,0514,0000,41370,10800,1,대우,6,5,41370-9,76.638,514,41370,8,,,
159,"18,000",1993,2017,청학로173번길,00021,00000,41370,00,0,4394144,수청동,0514,0000,41370,10800,1,대우,6,5,41370-9,84.948,514,41370,6,,,
160,"19,800",1993,2017,매홀로,00042,00000,41370,00,0,3198014,수청동,0514,0000,41370,10800,1,대우,6,9,41370-9,92.106,514,41370,10,,,
