,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
49,"19,000",2001,2017,하슬라로,00124,00000,42150,02,0,3220048,교동,1780,0000,42150,11000,1,부영3차,4,29,42150-169,84.93,1780,42150,15,,,
50,"19,600",2001,2017,하슬라로,00124,00000,42150,02,0,3220048,교동,1780,0000,42150,11000,1,부영3차,4,29,42150-169,84.93,1780,42150,3,,,
51,"11,300",1995,2017,하평3길,00037,00000,42150,01,0,4460998,포남동,1293,0001,42150,11100,1,일송,4,1,42150-63,59.135,1293-1,42150,4,,,
52,"5,700",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,4,1,42150-70,41.98,1065,42150,2,,,
53,"11,500",1995,2017,하평3길,00037,00000,42150,01,0,4460998,포남동,1293,0001,42150,11100,1,일송,4,1,42150-63,58.87,1293-1,42150,2,,,
54,"11,300",1995,2017,하평3길,00037,00000,42150,01,0,4460998,포남동,1293,0001,42150,11100,1,일송,4,2,42150-63,58.87,1293-1,42150,15,,,
55,"6,500",1985,2017,경강로2256번길,00012,00000,42150,01,0,4460122,포남동,1005,0248,42150,11100,1,동남,4,4,42150-50,54.945,1005-248,42150,5,,,
56,"5,800",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,4,4,42150-70,42.54,1065,42150,2,,,
57,"5,900",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,4,4,42150-70,41.99,1065,42150,4,,,
58,"7,800",1986,2017,경강로2246번길,00008,00000,42150,01,0,4460120,포남동,1005,0252,42150,11100,1,강릉임대,4,5,42150-35,57.3,1005-252,42150,1,,,
59,"5,900",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,4,5,42150-70,41.98,1065,42150,4,,,
60,"6,550",1989,2017,산양큰길,00037,00000,42150,01,0,4460495,포남동,1200,0000,42150,11100,1,포남2주공,4,6,42150-69,39.3,1200,42150,4,,,
61,"5,750",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,4,6,42150-70,41.98,1065,42150,3,,,
62,"7,500",1986,2017,가작로259번길,00008,00003,42150,01,0,4460009,포남동,1091,0001,42150,11100,1,삼일,4,7,42150-58,54.81,1091-1,42150,3,,,
63,"6,300",1989,2017,산양큰길,00037,00000,42150,01,0,4460495,포남동,1200,0000,42150,11100,1,포남2주공,4,7,42150-69,39.69,1200,42150,4,,,
64,"6,400",1989,2017,산양큰길,00037,00000,42150,01,0,4460495,포남동,1200,0000,42150,11100,1,포남2주공,4,7,42150-69,39.3,1200,42150,5,,,
65,"11,400",1995,2017,하평3길,00037,00000,42150,01,0,4460998,포남동,1293,0001,42150,11100,1,일송,4,7,42150-63,59.135,1293-1,42150,1,,,
66,"6,100",1988,2017,강릉대로457번길,00038,00000,42150,01,0,4460044,포남동,1064,0000,42150,11100,1,삼호임대,4,8,42150-59,49.95,1064,42150,5,,,
67,"7,950",1986,2017,경강로2267번길,00006,00000,42150,01,0,4460123,포남동,1149,0000,42150,11100,1,로얄,4,9,42150-52,59.55,1149,42150,4,,,
68,"6,000",1989,2017,산양큰길,00037,00000,42150,01,0,4460495,포남동,1200,0000,42150,11100,1,포남2주공,4,9,42150-69,39.3,1200,42150,5,,,
69,"17,000",1994,2017,하평길,00041,00000,42150,00,0,4461002,포남동,1293,0002,42150,11100,1,청송,4,11,42150-68,84.42,1293-2,42150,8,,,
70,"6,600",1989,2017,산양큰길,00037,00000,42150,01,0,4460495,포남동,1200,0000,42150,11100,1,포남2주공,4,11,42150-69,39.69,1200,42150,1,,,
71,"6,000",1989,2017,산양큰길,00037,00000,42150,01,0,4460495,포남동,1200,0000,42150,11100,1,포남2주공,4,11,42150-69,39.69,1200,42150,1,,,
72,"6,200",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,4,12,42150-70,42.54,1065,42150,1,,,
73,"5,900",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,4,12,42150-70,42.54,1065,42150,5,,,
74,"5,000",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,4,12,42150-70,42.54,1065,42150,2,,,
75,"7,800",1986,2017,가작로259번길,00008,00003,42150,01,0,4460009,포남동,1091,0001,42150,11100,1,삼일,4,13,42150-58,54.81,1091-1,42150,2,,,
76,"5,500",1988,2017,강릉대로457번길,00038,00000,42150,01,0,4460044,포남동,1064,0000,42150,11100,1,삼호임대,4,14,42150-59,32.04,1064,42150,1,,,
77,"6,200",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,4,14,42150-70,42.54,1065,42150,2,,,
78,"11,450",1995,2017,하평3길,00037,00000,42150,01,0,4460998,포남동,1293,0001,42150,11100,1,일송,4,18,42150-63,59.135,1293-1,42150,4,,,
79,"6,700",1989,2017,산양큰길,00037,00000,42150,01,0,4460495,포남동,1200,0000,42150,11100,1,포남2주공,4,18,42150-69,39.69,1200,42150,1,,,
80,"11,600",1995,2017,하평3길,00037,00000,42150,01,0,4460998,포남동,1293,0001,42150,11100,1,일송,4,19,42150-63,59.135,1293-1,42150,12,,,
81,"5,700",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,4,19,42150-70,41.98,1065,42150,5,,,
82,"6,700",1989,2017,산양큰길,00037,00000,42150,01,0,4460495,포남동,1200,0000,42150,11100,1,포남2주공,4,19,42150-69,39.3,1200,42150,2,,,
83,"6,400",1988,2017,강릉대로457번길,00038,00000,42150,01,0,4460044,포남동,1064,0000,42150,11100,1,삼호임대,4,20,42150-59,49.95,1064,42150,5,,,
84,"5,900",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,4,22,42150-70,41.98,1065,42150,2,,,
85,"7,060",1987,2017,강릉대로,00395,00001,42150,05,0,2220001,포남동,1239,0001,42150,11100,1,강릉3차,4,25,42150-37,59.67,1239-1,42150,4,,,
86,"12,700",1995,2017,강릉대로469번길,00014,00000,42150,01,0,4460045,포남동,0422,0003,42150,11100,1,대인4,4,26,42150-48,128.25,422-3,42150,1,,,
87,"5,700",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,4,26,42150-70,42.54,1065,42150,5,,,
88,"6,700",1989,2017,산양큰길,00037,00000,42150,01,0,4460495,포남동,1200,0000,42150,11100,1,포남2주공,4,26,42150-69,39.69,1200,42150,3,,,
89,"5,100",1988,2017,강릉대로457번길,00038,00000,42150,01,0,4460044,포남동,1064,0000,42150,11100,1,삼호임대,4,26,42150-59,32.04,1064,42150,4,,,
90,"5,300",1995,2017,강릉대로469번길,00014,00000,42150,01,0,4460045,포남동,0422,0003,42150,11100,1,대인4,4,27,42150-48,40.44,422-3,42150,7,,,
91,"5,800",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,4,27,42150-70,42.54,1065,42150,1,,,
92,"15,950",1994,2017,하평길,00041,00000,42150,00,0,4461002,포남동,1293,0002,42150,11100,1,청송,4,27,42150-68,84.42,1293-2,42150,11,,,
93,"4,500",1995,2017,강릉대로469번길,00014,00000,42150,01,0,4460045,포남동,0422,0003,42150,11100,1,대인4,4,28,42150-48,19.99,422-3,42150,5,,,
94,"15,000",1991,2017,용지각길20번길,00008,00000,42150,01,0,4460722,포남동,0898,0017,42150,11100,1,삼우골든맨션,4,29,42150-57,114.33,898-17,42150,12,,,
95,"12,200",1995,2017,하평3길,00037,00000,42150,01,0,4460998,포남동,1293,0001,42150,11100,1,일송,4,29,42150-63,59.135,1293-1,42150,6,,,
96,"6,500",1989,2017,산양큰길,00037,00000,42150,01,0,4460495,포남동,1200,0000,42150,11100,1,포남2주공,4,29,42150-69,39.3,1200,42150,5,,,
97,"11,500",1990,2017,경강로2223번길,00029,00000,42150,01,0,4460114,포남동,1120,0018,42150,11100,1,대목6,4,30,42150-173,84.44,1120-18,42150,5,,,
98,"13,300",1997,2017,연당길,00075,00000,42150,02,0,4460664,초당동,0149,0001,42150,11200,1,동부,4,1,42150-74,59.84,149-1,42150,16,,,
99,"8,300",1996,2017,연당길,00082,00000,42150,02,0,4460664,초당동,0155,0000,42150,11200,1,유화3,4,1,42150-77,45.68,155,42150,6,,,
100,"3,650",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),4,3,42150-178,29.82,135-1,42150,3,,,
101,"3,650",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),4,3,42150-178,35.7,135-1,42150,3,,,
102,"11,700",1995,2017,초당원길,00026,00002,42150,01,0,4460953,초당동,0128,0000,42150,11200,1,현대,4,10,42150-79,74.52,128,42150,4,,,
103,"7,600",1996,2017,연당길,00082,00000,42150,02,0,4460664,초당동,0155,0000,42150,11200,1,유화3,4,11,42150-77,45.68,155,42150,1,,,
104,"15,200",1995,2017,초당원길,00026,00002,42150,01,0,4460953,초당동,0128,0000,42150,11200,1,현대,4,13,42150-79,84.58,128,42150,8,,,
105,"11,000",1995,2017,초당원길,00026,00002,42150,01,0,4460953,초당동,0128,0000,42150,11200,1,현대,4,13,42150-79,59.875,128,42150,7,,,
106,"7,600",1996,2017,연당길,00082,00000,42150,02,0,4460664,초당동,0155,0000,42150,11200,1,유화3,4,14,42150-77,45.68,155,42150,2,,,
107,"8,300",1996,2017,연당길,00082,00000,42150,02,0,4460664,초당동,0155,0000,42150,11200,1,유화3,4,14,42150-77,45.68,155,42150,5,,,
108,"7,700",1994,2017,연당길,00094,00006,42150,02,0,4460664,초당동,0181,0000,42150,11200,1,유화2,4,15,42150-76,44.7,181,42150,8,,,
109,"15,400",1997,2017,연당길,00067,00015,42150,02,0,4460664,초당동,0143,0000,42150,11200,1,우성,4,22,42150-75,84.77,143,42150,13,,,
110,"3,600",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),4,24,42150-178,29.82,135-1,42150,3,,,
111,"12,300",1997,2017,연당길,00067,00015,42150,02,0,4460664,초당동,0143,0000,42150,11200,1,우성,4,28,42150-75,59.91,143,42150,2,,,
112,"15,350",1997,2017,연당길,00067,00015,42150,02,0,4460664,초당동,0143,0000,42150,11200,1,우성,4,29,42150-75,84.77,143,42150,7,,,
113,"11,900",1992,2017,해안로,00107,00000,42150,03,0,3220050,송정동,0039,0010,42150,11400,1,삼익비치맨션,4,4,42150-85,84.544,39-10,42150,1,,,
114,"55,000",2007,2017,해안로,00093,00008,42150,03,0,3220050,송정동,1061,0000,42150,11400,1,경포대신도브래뉴로얄카운티,4,6,42150-422,155.837,1061,42150,15,,,
115,"7,000",1985,2017,송정길,00020,00000,42150,01,0,4460582,송정동,0216,0004,42150,11400,1,소라임대,4,26,42150-86,56.34,216-4,42150,5,,,
116,"5,900",1988,2017,팔송길18번길,00017,00000,42150,01,0,4460975,송정동,0014,0008,42150,11400,1,해변소라,4,29,42150-87,49.68,14-8,42150,5,,,
117,"15,800",1997,2017,경강로2539번길,00008,00000,42150,01,0,4460144,견소동,0202,0000,42150,11500,1,송정한신,4,1,42150-88,84.945,202,42150,4,,,
118,"9,100",1997,2017,경강로2539번길,00008,00000,42150,01,0,4460144,견소동,0202,0000,42150,11500,1,송정한신,4,1,42150-88,43.38,202,42150,4,,,
119,"15,500",1997,2017,경강로2539번길,00008,00000,42150,01,0,4460144,견소동,0202,0000,42150,11500,1,송정한신,4,3,42150-88,84.945,202,42150,11,,,
120,"8,800",1997,2017,경강로2539번길,00008,00000,42150,01,0,4460144,견소동,0202,0000,42150,11500,1,송정한신,4,3,42150-88,43.38,202,42150,4,,,
121,"12,200",1997,2017,경강로2539번길,00008,00000,42150,01,0,4460144,견소동,0202,0000,42150,11500,1,송정한신,4,4,42150-88,59.8,202,42150,12,,,
122,"10,000",1997,2017,경강로2539번길,00008,00000,42150,01,0,4460144,견소동,0202,0000,42150,11500,1,송정한신,4,5,42150-88,43.38,202,42150,9,,,
123,"21,800",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,4,5,42150-409,84.99,289,42150,8,,,
124,"21,000",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,4,5,42150-409,84.99,289,42150,3,,,
125,"21,500",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,4,6,42150-409,84.99,289,42150,3,,,
126,"16,000",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,4,7,42150-409,59.99,289,42150,9,,,
127,"17,000",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,4,13,42150-409,59.99,289,42150,15,,,
128,"26,100",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,4,19,42150-409,84.99,289,42150,12,,,
129,"15,000",2005,2017,경강로2539번길,00023,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,4,19,42150-409,59.99,289,42150,4,,,
130,"23,400",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,4,19,42150-409,84.99,289,42150,5,,,
131,"15,000",1997,2017,경강로2539번길,00008,00000,42150,01,0,4460144,견소동,0202,0000,42150,11500,1,송정한신,4,21,42150-88,84.945,202,42150,6,,,
132,"11,450",1997,2017,경강로2539번길,00008,00000,42150,01,0,4460144,견소동,0202,0000,42150,11500,1,송정한신,4,21,42150-88,59.8,202,42150,1,,,
133,"24,600",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,4,28,42150-409,84.99,289,42150,9,,,
134,"3,000",1988,2017,관대길,00063,00000,42150,01,0,4460187,내곡동,0616,0000,42150,11600,1,강부2,4,2,42150-89,41.18,616,42150,3,,,
135,"8,300",1993,2017,남부로125번길,00037,00000,42150,01,0,4460264,내곡동,0127,0000,42150,11600,1,남산삼익,4,3,42150-91,58.74,127,42150,4,,,
136,"16,000",2008,2017,남산초교길11번길,00012,00005,42150,01,0,4460282,내곡동,0756,0000,42150,11600,1,석미모닝파크,4,3,42150-428,84.3,756,42150,6,,,
137,"8,000",1993,2017,남부로125번길,00037,00000,42150,01,0,4460264,내곡동,0127,0000,42150,11600,1,남산삼익,4,7,42150-91,58.74,127,42150,9,,,
138,"11,300",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,4,8,42150-94,59.97,476,42150,15,,,
139,"12,100",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,4,9,42150-94,59.97,476,42150,8,,,
140,"14,900",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,4,10,42150-94,84.95,476,42150,6,,,
141,"5,300",1988,2017,관대길,00063,00000,42150,01,0,4460187,내곡동,0616,0000,42150,11600,1,강부2,4,15,42150-89,41.18,616,42150,3,,,
142,"8,000",1993,2017,남부로125번길,00037,00000,42150,01,0,4460264,내곡동,0127,0000,42150,11600,1,남산삼익,4,17,42150-91,58.74,127,42150,1,,,
143,"8,680",1993,2017,남부로125번길,00037,00000,42150,01,0,4460264,내곡동,0127,0000,42150,11600,1,남산삼익,4,24,42150-91,58.74,127,42150,4,,,
144,"10,800",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,4,24,42150-94,59.97,476,42150,2,,,
145,"6,500",1989,2017,관대길16번길,00006,00000,42150,01,0,4460189,내곡동,0623,0000,42150,11600,1,내곡주공,4,25,42150-96,39.69,623,42150,4,,,
146,"5,800",1989,2017,임영로25번길,00013,00000,42150,02,0,4460849,노암동,0627,0002,42150,12100,1,대림임대,4,3,42150-105,48.32,627-2,42150,2,,,
147,"10,900",2000,2017,남부로125번길,00007,00000,42150,02,0,4460264,노암동,0605,0000,42150,12100,1,노암3한라,4,8,42150-101,59.994,605,42150,1,,,
148,"16,400",2009,2017,강변로,00328,00008,42150,03,0,3220055,노암동,0844,0000,42150,12100,1,양우내안애,4,8,42150-430,59.6927,844,42150,7,,,
149,"20,800",2009,2017,강변로,00328,00008,42150,03,0,3220055,노암동,0844,0000,42150,12100,1,양우내안애,4,10,42150-430,84.4413,844,42150,10,,,
150,"4,500",1996,2017,남부로125번길,00023,00000,42150,02,0,4460264,노암동,0618,0001,42150,12100,1,고합,4,12,42150-99,32.04,618-1,42150,1,,,
151,"11,600",1994,2017,노암길42번길,00028,00000,42150,00,0,4460305,노암동,0390,0000,42150,12100,1,노암한라,4,12,42150-110,84.99,390,42150,7,,,
152,"11,650",1998,2017,남부로125번길,00011,00000,42150,02,0,4460264,노암동,0610,0000,42150,12100,1,노암남산현대,4,12,42150-102,59.84,610,42150,4,,,
153,"11,800",1992,2017,율곡로,02733,00000,42150,04,0,3220032,노암동,0245,0005,42150,12100,1,현대,4,13,42150-112,71.175,245-5,42150,1,,,
154,"4,500",1994,2017,남부로163번길,00020,00000,42150,01,0,4460268,노암동,0366,0000,42150,12100,1,영진노암2차,4,14,42150-108,44.575,366,42150,3,,,
155,"9,500",1995,2017,남부로191번길,00021,00000,42150,01,0,4460273,노암동,0385,0000,42150,12100,1,한라2,4,14,42150-111,59.989,385,42150,7,,,
156,"11,800",2000,2017,남부로125번길,00007,00000,42150,02,0,4460264,노암동,0605,0000,42150,12100,1,노암3한라,4,15,42150-101,59.994,605,42150,11,,,
157,"10,000",1994,2017,노암길42번길,00028,00000,42150,00,0,4460305,노암동,0390,0000,42150,12100,1,노암한라,4,18,42150-110,84.99,390,42150,9,,,
158,"7,000",1984,2017,노가니남길,00025,00000,42150,01,0,4460293,노암동,0835,0000,42150,12100,1,노암2주공,4,19,42150-100,59.3,835,42150,3,,,
159,"6,450",1984,2017,노가니남길,00025,00000,42150,01,0,4460293,노암동,0835,0000,42150,12100,1,노암2주공,4,21,42150-100,59.3,835,42150,5,,,
160,"11,000",1992,2017,율곡로,02733,00000,42150,04,0,3220032,노암동,0245,0005,42150,12100,1,현대,4,21,42150-112,84.945,245-5,42150,5,,,
161,"7,200",1984,2017,노가니남길,00025,00000,42150,01,0,4460293,노암동,0835,0000,42150,12100,1,노암2주공,4,21,42150-100,59.3,835,42150,4,,,
