,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
39,"4,100",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,4,19,42760-24,26.795,264-9,42760,7,,,
40,"6,900",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,4,21,42760-24,48.635,264-9,42760,6,,,
41,"13,700",2007,2017,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,4,21,42760-199,54.8571,283,42760,6,,,
42,"13,400",2007,2017,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,4,21,42760-199,54.8571,283,42760,2,,,
43,"3,000",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,4,21,42760-24,26.795,264-9,42760,5,,,
44,"3,700",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,4,24,42760-24,26.795,264-9,42760,4,,,
45,"13,800",2007,2017,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,4,24,42760-199,54.8571,283,42760,4,,,
46,"16,500",2007,2017,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,4,24,42760-199,54.8571,283,42760,11,,,
47,"2,800",1988,2017,송천길,00012,00001,42760,00,0,4484231,대관령면 횡계리,0276,0039,42760,38024,1,뉴월드빌라신관,4,24,42760-25,50.26,276-39,42760,1,,,
48,"6,000",1994,2017,종지목길,00007,00000,42760,01,0,4484329,대관령면 횡계리,0304,0006,42760,38024,1,힐탑,4,27,42760-13,45.33,304-6,42760,12,,,
49,"29,000",2007,2017,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,4,27,42760-199,84.9803,283,42760,9,,,
50,"3,850",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,4,27,42760-24,26.795,264-9,42760,12,,,
51,"4,000",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,4,28,42760-24,26.795,264-9,42760,11,,,
