,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
16,"27,000",2005,2017,구만리로,00042,00000,41500,01,0,3207004,증일동,0082,0007,41500,10400,1,이천현대홈타운,9,6,41500-677,84.95,82-7,41500,4,,,
17,"12,800",1997,2017,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,9,14,41500-28,39.69,469,41500,8,,,
18,"15,700",1997,2017,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,9,19,41500-28,59.71,469,41500,14,,,
19,"16,800",1997,2017,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,9,21,41500-28,59.71,469,41500,6,,,
20,"17,500",1997,2017,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,9,23,41500-28,59.71,469,41500,13,,,
21,"15,900",1997,2017,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,9,24,41500-28,59.71,469,41500,15,,,
22,"15,600",1997,2017,갈산로87번길,00010,00003,41500,01,0,4421011,갈산동,0468,0001,41500,10800,1,우성,9,2,41500-31,59.9,468-1,41500,10,,,
23,"21,000",2003,2017,갈산로87번길,00059,00000,41500,01,0,4421011,갈산동,0777,0000,41500,10800,1,신일해피트리,9,2,41500-78,84.841,777,41500,11,,,
24,"20,000",2003,2017,갈산로87번길,00059,00000,41500,01,0,4421011,갈산동,0777,0000,41500,10800,1,신일해피트리,9,4,41500-78,84.841,777,41500,5,,,
25,"39,800",2008,2017,향교로,00159,00000,41500,02,0,3207076,갈산동,0783,0000,41500,10800,1,설봉1차푸르지오,9,7,41500-725,127.0695,783,41500,12,,,
26,"34,700",2013,2017,안흥로,00067,00000,41500,02,0,3207070,갈산동,0789,0000,41500,10800,1,갈산화성파크드림,9,10,41500-797,84.9336,789,41500,5,,,
27,"33,000",2008,2017,안흥로,00060,00000,41500,02,0,3207070,갈산동,0782,0000,41500,10800,1,갈산동현진에버빌,9,14,41500-723,84.96,782,41500,12,,,
28,"32,850",2008,2017,향교로,00159,00000,41500,02,0,3207076,갈산동,0783,0000,41500,10800,1,설봉1차푸르지오,9,14,41500-725,84.9202,783,41500,3,,,
29,"18,900",2003,2017,갈산로87번길,00059,00000,41500,01,0,4421011,갈산동,0777,0000,41500,10800,1,신일해피트리,9,15,41500-78,84.841,777,41500,3,,,
30,"16,950",2003,2017,갈산로87번길,00059,00000,41500,01,0,4421011,갈산동,0777,0000,41500,10800,1,신일해피트리,9,17,41500-78,59.779,777,41500,7,,,
31,"37,000",2013,2017,안흥로,00067,00000,41500,02,0,3207070,갈산동,0789,0000,41500,10800,1,갈산화성파크드림,9,18,41500-797,116.7194,789,41500,1,,,
32,"17,800",1997,2017,갈산로87번길,00010,00003,41500,01,0,4421011,갈산동,0468,0001,41500,10800,1,우성,9,22,41500-31,84.98,468-1,41500,6,,,
33,"46,850",2011,2017,애련정로,00180,00000,41500,03,0,3207036,증포동,0480,0000,41500,10900,1,설봉2차 푸르지오,9,1,41500-761,146.7109,480,41500,9,,,
34,"27,000",2006,2017,이섭대천로1419번길,00035,00000,41500,01,0,4421596,증포동,0475,0000,41500,10900,1,증포동한솔솔파크,9,2,41500-700,84.91,475,41500,6,,,
35,"20,700",1997,2017,갈산로,00042,00000,41500,02,0,3207059,증포동,0094,0003,41500,10900,1,신한,9,3,41500-41,84.97,94-3,41500,4,,,
36,"18,200",1998,2017,이섭대천로1407번길,00038,00000,41500,01,0,4421594,증포동,0244,0003,41500,10900,1,대우2,9,4,41500-34,59.998,244-3,41500,17,,,
37,"28,900",2010,2017,이섭대천로,01451,00000,41500,06,0,3207044,증포동,0479,0000,41500,10900,1,증포동 한솔솔파크3,9,4,41500-744,84.9202,479,41500,3,,,
38,"12,000",1993,2017,아리역로38번길,00010,00018,41500,01,0,4421489,증포동,0351,0005,41500,10900,1,대호3,9,6,41500-37,59.28,351-5,41500,7,,,
39,"15,900",1997,2017,이섭대천로,01427,00000,41500,06,0,3207044,증포동,0213,0005,41500,10900,1,대우1,9,7,41500-33,59.99,213-5,41500,14,,,
40,"19,400",1997,2017,이섭대천로,01395,00000,41500,06,0,3207044,증포동,0190,0002,41500,10900,1,선경2,9,8,41500-40,84.9,190-2,41500,2,,,
41,"16,450",1997,2017,이섭대천로,01427,00000,41500,06,0,3207044,증포동,0213,0005,41500,10900,1,대우1,9,11,41500-33,59.99,213-5,41500,18,,,
42,"18,500",1997,2017,이섭대천로,01427,00000,41500,06,0,3207044,증포동,0213,0005,41500,10900,1,대우1,9,12,41500-33,84.99,213-5,41500,5,,,
43,"20,950",1998,2017,이섭대천로1407번길,00038,00000,41500,01,0,4421594,증포동,0244,0003,41500,10900,1,대우2,9,13,41500-34,84.984,244-3,41500,9,,,
44,"17,350",1997,2017,갈산로,00042,00000,41500,02,0,3207059,증포동,0094,0003,41500,10900,1,신한,9,13,41500-41,59.92,94-3,41500,8,,,
45,"16,350",1997,2017,이섭대천로,01427,00000,41500,06,0,3207044,증포동,0213,0005,41500,10900,1,대우1,9,14,41500-33,59.99,213-5,41500,8,,,
46,"22,400",1997,2017,이섭대천로,01397,00000,41500,06,0,3207044,증포동,0191,0007,41500,10900,1,선경1,9,16,41500-39,84.9,191-7,41500,7,,,
47,"20,700",2000,2017,이섭대천로1407번길,00035,00000,41500,01,0,4421594,증포동,0200,0009,41500,10900,1,대우3,9,17,41500-35,84.7534,200-9,41500,2,,,
48,"17,300",1997,2017,갈산로,00042,00000,41500,02,0,3207059,증포동,0094,0003,41500,10900,1,신한,9,19,41500-41,59.92,94-3,41500,17,,,
49,"16,450",1998,2017,이섭대천로1407번길,00038,00000,41500,01,0,4421594,증포동,0244,0003,41500,10900,1,대우2,9,20,41500-34,59.998,244-3,41500,4,,,
50,"25,300",2000,2017,이섭대천로1407번길,00035,00000,41500,01,0,4421594,증포동,0200,0009,41500,10900,1,대우3,9,20,41500-35,107.612,200-9,41500,18,,,
51,"36,600",2011,2017,애련정로,00180,00000,41500,03,0,3207036,증포동,0480,0000,41500,10900,1,설봉2차 푸르지오,9,21,41500-761,84.9528,480,41500,4,,,
52,"34,000",2006,2017,이섭대천로1419번길,00035,00000,41500,01,0,4421596,증포동,0475,0000,41500,10900,1,증포동한솔솔파크,9,22,41500-700,117.22,475,41500,6,,,
53,"26,200",2006,2017,이섭대천로1419번길,00035,00000,41500,01,0,4421596,증포동,0475,0000,41500,10900,1,증포동한솔솔파크,9,22,41500-700,84.83,475,41500,2,,,
54,"29,000",2006,2017,이섭대천로1419번길,00035,00000,41500,01,0,4421596,증포동,0475,0000,41500,10900,1,증포동한솔솔파크,9,23,41500-700,84.83,475,41500,10,,,
55,"35,200",2011,2017,애련정로,00180,00000,41500,03,0,3207036,증포동,0480,0000,41500,10900,1,설봉2차 푸르지오,9,26,41500-761,84.9528,480,41500,2,,,
56,"11,000",1993,2017,아리역로38번길,00010,00018,41500,01,0,4421489,증포동,0351,0005,41500,10900,1,대호3,9,28,41500-37,61.92,351-5,41500,4,,,
57,"23,000",2000,2017,이섭대천로1407번길,00035,00000,41500,01,0,4421594,증포동,0200,0009,41500,10900,1,대우3,9,29,41500-35,84.7534,200-9,41500,15,,,
58,"25,500",2016,2017,이섭대천로,01325,00000,41500,00,0,3207044,증포동,0485,0000,41500,10900,1,이천설봉KCC스위첸아파트,9,29,41500-1037,59.5703,485,41500,2,,,
59,"12,600",1993,2017,아리역로38번길,00010,00018,41500,01,0,4421489,증포동,0351,0005,41500,10900,1,대호3,9,29,41500-37,59.28,351-5,41500,11,,,
60,"25,500",2005,2017,아리역로,00037,00000,41500,03,0,3207034,송정동,0445,0000,41500,11000,1,현진에버빌1차,9,4,41500-678,78.605,445,41500,1,,,
61,"28,500",2009,2017,증신로291번길,00128,00000,41500,01,0,4421766,송정동,0446,0000,41500,11000,1,동양파라곤,9,7,41500-728,84.83,446,41500,15,,,
62,"18,300",2002,2017,증신로291번길,00019,00000,41500,01,0,4421766,송정동,0429,0000,41500,11000,1,수림2차,9,8,41500-89,84.927,429,41500,2,,,
63,"17,200",2001,2017,증신로291번길,00149,00000,41500,01,0,4421766,송정동,0311,0001,41500,11000,1,신일2차,9,11,41500-87,59.933,311-1,41500,10,,,
64,"39,000",2009,2017,증신로291번길,00128,00000,41500,01,0,4421766,송정동,0446,0000,41500,11000,1,동양파라곤,9,12,41500-728,162.82,446,41500,2,,,
65,"20,800",2000,2017,증신로,00309,00000,41500,04,0,3207053,송정동,0322,0000,41500,11000,1,동양,9,15,41500-43,84.99,322,41500,13,,,
66,"22,500",2000,2017,증신로,00309,00000,41500,04,0,3207053,송정동,0322,0000,41500,11000,1,동양,9,16,41500-43,105.45,322,41500,6,,,
67,"19,300",2005,2017,아리역로,00037,00000,41500,03,0,3207034,송정동,0445,0000,41500,11000,1,현진에버빌1차,9,18,41500-678,59.988,445,41500,11,,,
68,"17,600",2001,2017,증신로291번길,00155,00000,41500,01,0,4421766,송정동,0306,0000,41500,11000,1,신일1차,9,20,41500-86,59.933,306,41500,7,,,
69,"17,150",2001,2017,증신로291번길,00149,00000,41500,01,0,4421766,송정동,0311,0001,41500,11000,1,신일2차,9,22,41500-87,59.933,311-1,41500,11,,,
70,"23,900",2000,2017,증신로,00309,00000,41500,04,0,3207053,송정동,0322,0000,41500,11000,1,동양,9,23,41500-43,124.56,322,41500,17,,,
71,"29,240",2009,2017,증신로291번길,00128,00000,41500,01,0,4421766,송정동,0446,0000,41500,11000,1,동양파라곤,9,23,41500-728,84.83,446,41500,19,,,
72,"15,300",2002,2017,증신로291번길,00019,00000,41500,01,0,4421766,송정동,0429,0000,41500,11000,1,수림2차,9,25,41500-89,59.47,429,41500,4,,,
73,"20,300",2001,2017,증신로291번길,00149,00000,41500,01,0,4421766,송정동,0311,0001,41500,11000,1,신일2차,9,26,41500-87,84.844,311-1,41500,8,,,
74,"24,000",2000,2017,증신로,00309,00000,41500,04,0,3207053,송정동,0322,0000,41500,11000,1,동양,9,27,41500-43,105.45,322,41500,15,,,
75,"11,500",2001,2017,증신로291번길,00155,00000,41500,01,0,4421766,송정동,0306,0000,41500,11000,1,신일1차,9,29,41500-86,39.831,306,41500,15,,,
76,"37,000",2009,2017,증신로291번길,00128,00000,41500,01,0,4421766,송정동,0446,0000,41500,11000,1,동양파라곤,9,29,41500-728,134.98,446,41500,16,,,
77,"21,000",2001,2017,증신로291번길,00149,00000,41500,01,0,4421766,송정동,0311,0001,41500,11000,1,신일2차,9,29,41500-87,84.844,311-1,41500,8,,,
78,"18,600",2002,2017,증신로291번길,00105,00000,41500,01,0,4421766,송정동,0428,0000,41500,11000,1,수림1차 아파트,9,30,41500-88,84.92,428,41500,1,,,
79,"22,400",2006,2017,경충대로2996번길,00016,00000,41500,01,0,4421068,사음동,0748,0000,41500,11100,1,이천2차현진에버빌,9,25,41500-685,84.344,748,41500,12,,,
80,"21,500",2006,2017,경충대로2996번길,00016,00000,41500,01,0,4421068,사음동,0748,0000,41500,11100,1,이천2차현진에버빌,9,29,41500-685,84.344,748,41500,3,,,
81,"20,000",2006,2017,대산로247번길,00050,00000,41500,01,0,4421173,고담동,0579,0000,41500,11400,1,지엠하이빌,9,9,41500-693,84.8274,579,41500,6,,,
82,"7,600",1995,2017,장감로77번길,00025,00012,41500,01,0,4421671,장호원읍 장호원리,0143,0002,41500,25021,1,세진,9,9,41500-45,59.9,143-2,41500,7,,,
83,"7,700",1995,2017,장감로77번길,00025,00012,41500,01,0,4421671,장호원읍 장호원리,0143,0002,41500,25021,1,세진,9,14,41500-45,59.9,143-2,41500,12,,,
84,"7,800",1995,2017,장감로77번길,00025,00012,41500,01,0,4421671,장호원읍 장호원리,0143,0002,41500,25021,1,세진,9,29,41500-45,59.9,143-2,41500,2,,,
85,"11,300",1995,2017,서동대로8830번길,00006,00018,41500,01,0,4421369,장호원읍 진암리,0301,0003,41500,25023,1,삼진동산,9,14,41500-48,59.94,301-3,41500,8,,,
86,"7,900",2007,2017,서동대로,08694,00055,41500,01,0,2012006,장호원읍 진암리,0778,0000,41500,25023,1,송전더존빌,9,15,41500-705,46.1168,778,41500,11,,,
87,"15,000",2003,2017,부발중앙로46번길,00046,00000,41500,01,0,4421315,부발읍 무촌리,0128,0006,41500,25321,1,효양,9,5,41500-91,84.8406,128-6,41500,2,,,
88,"18,100",2003,2017,부발중앙로46번길,00046,00000,41500,01,0,4421315,부발읍 무촌리,0128,0006,41500,25321,1,효양,9,7,41500-91,84.8406,128-6,41500,15,,,
89,"18,100",2003,2017,부발중앙로46번길,00046,00000,41500,01,0,4421315,부발읍 무촌리,0128,0006,41500,25321,1,효양,9,11,41500-91,84.8406,128-6,41500,11,,,
90,"7,270",1990,2017,경충대로2273번길,00014,00011,41500,01,0,4421036,부발읍 신하리,0409,0005,41500,25328,1,성광,9,1,41500-63,47.75,409-5,41500,1,,,
91,"17,350",2000,2017,경충대로,02241,00000,41500,06,0,2012002,부발읍 신하리,0481,0001,41500,25328,1,삼익세라믹,9,7,41500-62,59.86,481-1,41500,14,,,
92,"23,900",1998,2017,경충대로,02216,00033,41500,06,0,2012002,부발읍 신하리,0362,0003,41500,25328,1,신한,9,8,41500-64,84.97,362-3,41500,1,,,
93,"18,400",1998,2017,경충대로,02216,00033,41500,06,0,2012002,부발읍 신하리,0362,0003,41500,25328,1,신한,9,8,41500-64,59.92,362-3,41500,12,,,
94,"18,500",2000,2017,경충대로,02212,00000,41500,06,0,2012002,부발읍 신하리,0365,0000,41500,25328,1,진우,9,9,41500-66,59.96,365,41500,5,,,
95,"16,500",2001,2017,경충대로,02227,00001,41500,06,0,2012002,부발읍 신하리,0487,0009,41500,25328,1,유승(487-9),9,11,41500-65,59.97,487-9,41500,10,,,
96,"9,500",1992,2017,경충대로2257번길,00029,00000,41500,01,0,4421034,부발읍 신하리,0394,0031,41500,25328,1,로얄1동,9,11,41500-94,57.24,394-31,41500,2,,,
97,"15,500",1999,2017,경충대로,02177,00000,41500,06,0,2012002,부발읍 신하리,0559,0003,41500,25328,1,청구,9,13,41500-67,59.87,559-3,41500,5,,,
98,"27,500",1998,2017,경충대로,02216,00033,41500,06,0,2012002,부발읍 신하리,0362,0003,41500,25328,1,신한,9,17,41500-64,84.97,362-3,41500,7,,,
99,"26,300",1998,2017,경충대로,02216,00033,41500,06,0,2012002,부발읍 신하리,0362,0003,41500,25328,1,신한,9,20,41500-64,84.97,362-3,41500,17,,,
100,"21,100",1999,2017,경충대로,02177,00000,41500,06,0,2012002,부발읍 신하리,0559,0003,41500,25328,1,청구,9,27,41500-67,84.91,559-3,41500,4,,,
101,"26,800",1999,2017,신아로92번길,00074,00025,41500,01,0,4421478,부발읍 아미리,0753,0000,41500,25330,1,현대7,9,1,41500-69,84.99,753,41500,11,,,
102,"20,800",1997,2017,경충대로,02037,00000,41500,06,0,2012002,부발읍 아미리,0699,0007,41500,25330,1,현대3,9,3,41500-68,84.93,699-7,41500,1,,,
103,"34,100",2010,2017,경충대로2050번길,00043,00000,41500,01,0,4421026,부발읍 아미리,1247,0000,41500,25330,1,현대성우오스타4단지,9,8,41500-748,84.9578,1247,41500,11,,,
104,"32,500",2010,2017,경충대로2050번길,00043,00000,41500,01,0,4421026,부발읍 아미리,1247,0000,41500,25330,1,현대성우오스타4단지,9,11,41500-748,84.9663,1247,41500,20,,,
105,"22,500",1997,2017,경충대로,02037,00000,41500,06,0,2012002,부발읍 아미리,0699,0007,41500,25330,1,현대3,9,12,41500-68,84.93,699-7,41500,5,,,
106,"17,300",1997,2017,경충대로,02037,00000,41500,06,0,2012002,부발읍 아미리,0699,0007,41500,25330,1,현대3,9,14,41500-68,59.845,699-7,41500,13,,,
107,"34,800",1999,2017,신아로92번길,00074,00025,41500,01,0,4421478,부발읍 아미리,0753,0000,41500,25330,1,현대7,9,18,41500-69,134.94,753,41500,11,,,
108,"32,800",2010,2017,경충대로2050번길,00043,00000,41500,01,0,4421026,부발읍 아미리,1247,0000,41500,25330,1,현대성우오스타4단지,9,20,41500-748,84.9663,1247,41500,8,,,
109,"14,800",1997,2017,경충대로,02037,00000,41500,06,0,2012002,부발읍 아미리,0699,0007,41500,25330,1,현대3,9,21,41500-68,59.695,699-7,41500,2,,,
110,"33,000",2010,2017,경충대로2092번길,00039,00052,41500,01,0,4421027,부발읍 아미리,1244,0000,41500,25330,1,현대성우오스타1단지,9,25,41500-745,84.9663,1244,41500,5,,,
111,"41,000",2010,2017,경충대로2050번길,00043,00000,41500,01,0,4421026,부발읍 아미리,1247,0000,41500,25330,1,현대성우오스타4단지,9,26,41500-748,123.1339,1247,41500,7,,,
112,"35,500",2010,2017,경충대로2092번길,00039,00052,41500,01,0,4421027,부발읍 아미리,1244,0000,41500,25330,1,현대성우오스타1단지,9,27,41500-745,84.9824,1244,41500,5,,,
113,"34,500",2010,2017,경충대로2050번길,00043,00000,41500,01,0,4421026,부발읍 아미리,1247,0000,41500,25330,1,현대성우오스타4단지,9,29,41500-748,84.9578,1247,41500,11,,,
114,"20,700",1999,2017,신아로92번길,00074,00025,41500,01,0,4421478,부발읍 아미리,0753,0000,41500,25330,1,현대7,9,30,41500-69,59.73,753,41500,9,,,
115,"11,700",2008,2017,경충대로,01918,00018,41500,06,0,2012002,부발읍 가산리,0770,0000,41500,25333,1,기영,9,5,41500-98,58.12,770,41500,4,,,
116,"11,500",2008,2017,경충대로,01918,00018,41500,06,0,2012002,부발읍 가산리,0770,0000,41500,25333,1,기영,9,26,41500-98,58.12,770,41500,5,,,
117,"10,000",1996,2017,경충대로1804번길,00047,00000,41500,01,0,4421020,부발읍 응암리,0096,0000,41500,25334,1,이화1차,9,2,41500-99,59.94,96,41500,3,,,
118,"10,200",1997,2017,경충대로1804번길,00047,00000,41500,01,0,4421020,부발읍 응암리,0097,0003,41500,25334,1,이화2차,9,16,41500-100,59.94,97-3,41500,17,,,
119,"9,800",2001,2017,경충대로1804번길,00070,00000,41500,00,0,4421020,부발읍 응암리,0109,0000,41500,25334,1,주은다솜,9,16,41500-101,49.538,109,41500,6,,,
120,"8,900",1997,2017,경충대로1804번길,00047,00000,41500,01,0,4421020,부발읍 응암리,0097,0003,41500,25334,1,이화2차,9,20,41500-100,49.545,97-3,41500,12,,,
121,"10,000",2001,2017,경충대로1804번길,00070,00000,41500,00,0,4421020,부발읍 응암리,0109,0000,41500,25334,1,주은다솜,9,23,41500-101,49.538,109,41500,5,,,
122,"8,000",2001,2017,경충대로1804번길,00070,00000,41500,00,0,4421020,부발읍 응암리,0109,0000,41500,25334,1,주은다솜,9,23,41500-101,35.768,109,41500,13,,,
123,"7,450",2001,2017,경충대로1804번길,00070,00000,41500,00,0,4421020,부발읍 응암리,0109,0000,41500,25334,1,주은다솜,9,25,41500-101,35.768,109,41500,9,,,
124,"11,350",1996,2017,경충대로1804번길,00047,00000,41500,01,0,4421020,부발읍 응암리,0096,0000,41500,25334,1,이화1차,9,27,41500-99,59.94,96,41500,10,,,
125,"10,300",1997,2017,경충대로1804번길,00047,00000,41500,01,0,4421020,부발읍 응암리,0097,0003,41500,25334,1,이화2차,9,28,41500-100,59.94,97-3,41500,14,,,
126,"7,900",2001,2017,경충대로1804번길,00070,00000,41500,00,0,4421020,부발읍 응암리,0109,0000,41500,25334,1,주은다솜,9,28,41500-101,35.768,109,41500,10,,,
127,"18,000",2008,2017,원적로290번길,00034,00000,41500,01,0,4421556,신둔면 수하리,0825,0000,41500,31027,1,신둔반석아르미,9,15,41500-103,78.7692,825,41500,6,,,
128,"15,000",2008,2017,원적로290번길,00034,00000,41500,01,0,4421556,신둔면 수하리,0825,0000,41500,31027,1,신둔반석아르미,9,25,41500-103,68.5782,825,41500,6,,,
129,"12,000",1997,2017,청백리로,00053,00000,41500,01,0,3207075,백사면 모전리,0780,0000,41500,32026,1,모전리현대,9,8,41500-54,59.88,780,41500,2,,,
130,"13,000",1997,2017,청백리로,00053,00000,41500,01,0,3207075,백사면 모전리,0780,0000,41500,32026,1,모전리현대,9,10,41500-54,84.94,780,41500,10,,,
131,"15,800",1997,2017,청백리로,00053,00000,41500,01,0,3207075,백사면 모전리,0780,0000,41500,32026,1,모전리현대,9,23,41500-54,84.94,780,41500,14,,,
132,"16,000",1997,2017,청백리로,00053,00000,41500,01,0,3207075,백사면 모전리,0780,0000,41500,32026,1,모전리현대,9,26,41500-54,84.94,780,41500,9,,,
133,"12,300",2001,2017,이여로,00260,00008,41500,02,0,3012067,백사면 조읍리,0627,0000,41500,32028,1,한솔임대,9,5,41500-104,59.325,627,41500,10,,,
134,"5,000",2001,2017,이여로,00260,00008,41500,02,0,3012067,백사면 조읍리,0627,0000,41500,32028,1,한솔임대,9,11,41500-104,35.835,627,41500,5,,,
135,"9,050",2001,2017,이여로,00260,00008,41500,02,0,3012067,백사면 조읍리,0627,0000,41500,32028,1,한솔임대,9,14,41500-104,49.605,627,41500,4,,,
136,"13,600",2010,2017,중부대로,00909,00028,41500,03,0,2012012,호법면 유산리,0894,0000,41500,33021,1,이천내안애,9,1,41500-753,59.97,894,41500,1,,,
137,"15,600",2010,2017,중부대로,00909,00028,41500,03,0,2012012,호법면 유산리,0894,0000,41500,33021,1,이천내안애,9,3,41500-753,59.97,894,41500,8,,,
138,"15,100",2010,2017,중부대로,00909,00028,41500,03,0,2012012,호법면 유산리,0894,0000,41500,33021,1,이천내안애,9,9,41500-753,59.97,894,41500,5,,,
139,"16,800",2002,2017,대월로,00848,00000,41500,01,0,3207010,대월면 초지리,0732,0000,41500,35025,1,삼원엑스포,9,5,41500-106,84.4555,732,41500,5,,,
140,"12,700",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,9,3,41500-75,59.4,441-1,41500,11,,,
141,"13,000",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,9,4,41500-75,59.4,441-1,41500,2,,,
142,"12,800",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,9,4,41500-75,59.4,441-1,41500,13,,,
143,"12,200",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,9,4,41500-75,59.4,441-1,41500,15,,,
144,"6,250",1987,2017,경충대로2003번길,00025,00000,41500,01,0,4421024,대월면 사동리,0092,0001,41500,35026,2,유호,9,5,41500-73,43.65,산92-1,41500,3,,,
145,"12,400",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,9,7,41500-75,59.4,441-1,41500,1,,,
146,"12,400",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,9,8,41500-75,59.4,441-1,41500,1,,,
147,"13,400",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,9,8,41500-75,59.4,441-1,41500,4,,,
148,"13,200",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,9,9,41500-75,59.4,441-1,41500,3,,,
149,"12,750",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,9,9,41500-75,59.4,441-1,41500,4,,,
150,"13,000",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,9,13,41500-75,59.4,441-1,41500,10,,,
151,"13,500",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,9,15,41500-75,59.4,441-1,41500,12,,,
152,"12,770",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,9,19,41500-75,59.4,441-1,41500,4,,,
153,"15,200",1997,2017,경충대로2050번길,00104,00000,41500,02,0,4421026,대월면 사동리,0386,0072,41500,35026,1,현대5,9,20,41500-74,59.87,386-72,41500,5,,,
154,"13,800",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,9,20,41500-75,59.4,441-1,41500,13,,,
