,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
36,"9,000",1995,2017,문화로72번길,00041,00000,44800,01,0,4586228,홍성읍 남장리,0112,0012,44800,25026,1,대우아파트,3,18,44800-13,84.975,112-12,44800,8,,,
37,"8,900",1995,2017,문화로72번길,00041,00000,44800,01,0,4586228,홍성읍 남장리,0112,0012,44800,25026,1,대우아파트,3,18,44800-13,84.975,112-12,44800,8,,,
38,"14,500",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,3,23,44800-17,84.45,515,44800,10,,,
39,"7,800",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,3,29,44800-17,46.2,515,44800,1,,,
40,"22,000",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,3,7,44800-221,111.747,1077,44800,10,,,
41,"23,500",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,3,15,44800-221,111.747,1077,44800,10,,,
42,"18,700",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,3,21,44800-221,84.891,1077,44800,8,,,
43,"17,500",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,3,28,44800-221,84.891,1077,44800,12,,,
44,"6,000",1997,2017,도청대로96번길,00085,00017,44800,01,0,4586189,홍성읍 내법리,0285,0078,44800,25031,1,현광,3,2,44800-20,59.99,285-78,44800,9,,,
45,"5,350",1997,2017,도청대로96번길,00085,00017,44800,01,0,4586189,홍성읍 내법리,0285,0078,44800,25031,1,현광,3,7,44800-20,59.99,285-78,44800,11,,,
46,"7,500",1997,2017,도청대로96번길,00085,00017,44800,01,0,4586189,홍성읍 내법리,0285,0078,44800,25031,1,현광,3,23,44800-20,84.99,285-78,44800,14,,,
47,"5,500",1997,2017,도청대로96번길,00085,00017,44800,01,0,4586189,홍성읍 내법리,0285,0078,44800,25031,1,현광,3,24,44800-20,59.99,285-78,44800,10,,,
48,"5,000",1998,2017,도청대로,00211,00000,44800,02,0,3015075,홍북읍 봉신리,0289,0001,44800,25623,1,동진아파트,3,2,44800-27,49.68,289-1,44800,3,,,
49,"4,900",1998,2017,도청대로,00211,00000,44800,02,0,3015075,홍북읍 봉신리,0289,0001,44800,25623,1,동진아파트,3,31,44800-27,49.68,289-1,44800,3,,,
50,"22,500",2012,2017,신대로,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,3,4,44800-252,84.9405,1168,44800,15,,,
51,"19,700",2014,2017,신대로,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,3,5,44800-277,67.443,1169,44800,12,,,
52,"23,350",2014,2017,신대로,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,3,6,44800-271,84.627,928,44800,16,,,
53,"21,000",2012,2017,신대로,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,3,8,44800-252,84.9405,1168,44800,4,,,
54,"20,500",2012,2017,신대로,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,3,16,44800-252,84.9405,1168,44800,2,,,
55,"22,100",2012,2017,신대로,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,3,18,44800-252,84.9855,1168,44800,4,,,
56,"20,300",2012,2017,신대로,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,3,19,44800-252,84.9855,1168,44800,1,,,
57,"23,270",2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,3,22,44800-288,78.5383,1370,44800,18,,,
58,"20,200",2014,2017,신대로,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,3,25,44800-271,76.878,928,44800,10,,,
59,"22,600",2014,2017,신대로,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,3,26,44800-277,84.791,1169,44800,24,,,
60,"24,700",2014,2017,신대로,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,3,31,44800-277,84.788,1169,44800,8,,,
