,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
12,"18,500",1995,2017,병점중앙로169번길,00005,00000,41590,01,0,4430570,진안동,0506,0000,41590,11600,1,화남(506-0),7,28,41590-957,84.39,506,41590,12,,,
13,"17,800",2001,2017,10용사로,00221,00000,41590,01,0,3210001,병점동,0500,0001,41590,11700,1,병점성호,7,1,41590-51,59.635,500-1,41590,11,,,
14,"24,200",2007,2017,병점중앙로21번길,00026,00000,41590,01,0,4430574,병점동,0868,0000,41590,11700,1,병점임광그대가,7,1,41590-964,84.95,868,41590,13,,,
15,"25,500",2005,2017,병점3로,00117,00000,41590,02,0,3210048,병점동,0819,0000,41590,11700,1,안화동마을주공9단지,7,1,41590-923,75.79,819,41590,7,,,
16,"26,400",2005,2017,병점3로,00117,00000,41590,02,0,3210048,병점동,0819,0000,41590,11700,1,안화동마을주공9단지,7,1,41590-923,84.87,819,41590,12,,,
17,"23,700",2005,2017,병점3로,00053,00000,41590,02,0,3210048,병점동,0866,0000,41590,11700,1,다정마을신한에스빌1차,7,1,41590-916,84.8819,866,41590,14,,,
18,"19,800",2004,2017,병점3로,00074,00000,41590,02,0,3210048,병점동,0822,0000,41590,11700,1,느치미마을2단지,7,1,41590-57,51.86,822,41590,14,,,
19,"29,500",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,7,1,41590-54,111.195,817,41590,6,,,
20,"18,500",1997,2017,병점2로,00015,00000,41590,01,0,3210047,병점동,0359,0000,41590,11700,1,대창,7,3,41590-17,59.83,359,41590,5,,,
21,"24,500",2016,2017,병점중앙로21번길,00032,00000,41590,00,0,4430574,병점동,0872,0000,41590,11700,1,화성병점양우내안애,7,3,41590-1540,58.33,872,41590,13,,,
22,"31,500",2004,2017,병점2로,00102,00000,41590,01,0,3210047,병점동,0858,0000,41590,11700,1,정든마을신창2차,7,3,41590-61,122.709,858,41590,3,,,
23,"19,700",1997,2017,병점2로,00015,00000,41590,01,0,3210047,병점동,0359,0000,41590,11700,1,대창,7,4,41590-17,84.97,359,41590,10,,,
24,"24,700",2005,2017,병점3로,00053,00000,41590,02,0,3210048,병점동,0866,0000,41590,11700,1,다정마을신한에스빌1차,7,4,41590-916,84.8819,866,41590,10,,,
25,"19,000",2004,2017,병점3로,00074,00000,41590,02,0,3210048,병점동,0822,0000,41590,11700,1,느치미마을2단지,7,4,41590-57,59.56,822,41590,1,,,
26,"18,900",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,7,4,41590-20,59.8,809,41590,7,,,
27,"20,300",1997,2017,병점2로,00015,00000,41590,01,0,3210047,병점동,0359,0000,41590,11700,1,대창,7,5,41590-17,84.97,359,41590,2,,,
28,"26,500",2005,2017,병점3로,00117,00000,41590,02,0,3210048,병점동,0819,0000,41590,11700,1,안화동마을주공9단지,7,5,41590-923,84.87,819,41590,17,,,
29,"29,800",2004,2017,병점2로,00102,00000,41590,01,0,3210047,병점동,0858,0000,41590,11700,1,정든마을신창2차,7,5,41590-61,101.983,858,41590,11,,,
30,"23,400",2004,2017,병점2로,00078,00000,41590,01,0,3210047,병점동,0859,0000,41590,11700,1,느치미마을주공4단지,7,6,41590-62,75.99,859,41590,4,,,
31,"28,400",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,7,7,41590-54,84.925,817,41590,10,,,
32,"28,000",2004,2017,병점동로,00023,00000,41590,02,0,3210050,병점동,0860,0000,41590,11700,1,구봉마을우남퍼스트빌,7,7,41590-63,97.1055,860,41590,16,,,
33,"24,300",2004,2017,병점2로,00078,00000,41590,01,0,3210047,병점동,0859,0000,41590,11700,1,느치미마을주공4단지,7,7,41590-62,84.99,859,41590,8,,,
34,"20,000",2004,2017,병점3로,00074,00000,41590,02,0,3210048,병점동,0822,0000,41590,11700,1,느치미마을2단지,7,7,41590-57,51.86,822,41590,14,,,
35,"18,500",2004,2017,병점3로,00074,00000,41590,02,0,3210048,병점동,0822,0000,41590,11700,1,느치미마을2단지,7,7,41590-57,51.86,822,41590,1,,,
36,"24,000",2004,2017,병점2로,00103,00000,41590,01,0,3210047,병점동,0820,0000,41590,11700,1,안화동마을주공5단지,7,7,41590-55,84.87,820,41590,2,,,
37,"23,000",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,7,8,41590-54,84.944,817,41590,2,,,
38,"21,400",2007,2017,병점중앙로21번길,00026,00000,41590,01,0,4430574,병점동,0868,0000,41590,11700,1,병점임광그대가,7,8,41590-964,59.76,868,41590,9,,,
39,"23,000",2004,2017,병점2로,00103,00000,41590,01,0,3210047,병점동,0820,0000,41590,11700,1,안화동마을주공5단지,7,8,41590-55,84.87,820,41590,5,,,
40,"28,350",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,7,8,41590-54,84.925,817,41590,7,,,
41,"31,200",2004,2017,병점2로,00102,00000,41590,01,0,3210047,병점동,0858,0000,41590,11700,1,정든마을신창2차,7,10,41590-61,101.983,858,41590,15,,,
42,"25,400",2005,2017,병점3로,00117,00000,41590,02,0,3210048,병점동,0819,0000,41590,11700,1,안화동마을주공9단지,7,10,41590-923,84.87,819,41590,11,,,
43,"33,000",2004,2017,병점2로,00102,00000,41590,01,0,3210047,병점동,0858,0000,41590,11700,1,정든마을신창2차,7,10,41590-61,122.709,858,41590,18,,,
44,"22,000",2004,2017,병점3로,00158,00000,41590,02,0,3210048,병점동,0849,0000,41590,11700,1,안화동마을주공7단지,7,11,41590-59,59.92,849,41590,6,,,
45,"17,200",2004,2017,병점3로,00158,00000,41590,02,0,3210048,병점동,0849,0000,41590,11700,1,안화동마을주공7단지,7,11,41590-59,51.72,849,41590,1,,,
46,"18,600",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,7,12,41590-21,59.808,485,41590,14,,,
47,"25,000",2005,2017,병점3로,00117,00000,41590,02,0,3210048,병점동,0819,0000,41590,11700,1,안화동마을주공9단지,7,12,41590-923,84.87,819,41590,5,,,
48,"19,200",2001,2017,태안로,00050,00000,41590,02,0,3210108,병점동,0506,0000,41590,11700,1,송화마을우남퍼스트빌3차,7,12,41590-53,83.7357,506,41590,13,,,
49,"17,900",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,7,12,41590-21,59.808,485,41590,1,,,
50,"19,000",1999,2017,효행로1156번길,00022,00000,41590,01,0,4431435,병점동,0201,0002,41590,11700,1,신미주,7,13,41590-19,84.789,201-2,41590,16,,,
51,"30,500",2004,2017,병점2로,00102,00000,41590,01,0,3210047,병점동,0858,0000,41590,11700,1,정든마을신창2차,7,13,41590-61,101.983,858,41590,19,,,
52,"22,000",2004,2017,병점3로,00158,00000,41590,02,0,3210048,병점동,0849,0000,41590,11700,1,안화동마을주공7단지,7,13,41590-59,59.92,849,41590,14,,,
53,"19,300",2001,2017,10용사로,00221,00000,41590,01,0,3210001,병점동,0500,0001,41590,11700,1,병점성호,7,13,41590-51,84.965,500-1,41590,15,,,
54,"19,000",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,7,14,41590-20,59.47,809,41590,7,,,
55,"21,400",2007,2017,병점중앙로21번길,00026,00000,41590,01,0,4430574,병점동,0868,0000,41590,11700,1,병점임광그대가,7,14,41590-964,59.76,868,41590,12,,,
56,"20,500",1997,2017,병점2로,00015,00000,41590,01,0,3210047,병점동,0359,0000,41590,11700,1,대창,7,15,41590-17,84.97,359,41590,3,,,
57,"17,000",2005,2017,병점3로,00053,00000,41590,02,0,3210048,병점동,0866,0000,41590,11700,1,다정마을신한에스빌1차,7,15,41590-916,84.8819,866,41590,4,,,
58,"24,000",2004,2017,병점2로,00078,00000,41590,01,0,3210047,병점동,0859,0000,41590,11700,1,느치미마을주공4단지,7,15,41590-62,75.99,859,41590,8,,,
59,"23,300",2004,2017,병점2로,00078,00000,41590,01,0,3210047,병점동,0859,0000,41590,11700,1,느치미마을주공4단지,7,15,41590-62,84.99,859,41590,1,,,
60,"25,000",2004,2017,병점3로,00088,00000,41590,02,0,3210048,병점동,0821,0000,41590,11700,1,느치미마을주공뜨란채3단지,7,15,41590-56,75.63,821,41590,4,,,
61,"23,800",2004,2017,병점2로,00103,00000,41590,01,0,3210047,병점동,0820,0000,41590,11700,1,안화동마을주공5단지,7,15,41590-55,84.87,820,41590,13,,,
62,"26,250",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,7,15,41590-54,84.944,817,41590,5,,,
63,"25,200",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,7,15,41590-54,84.925,817,41590,6,,,
64,"19,300",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,7,15,41590-20,59.47,809,41590,5,,,
65,"17,200",2001,2017,태안로,00085,00000,41590,00,0,3210108,병점동,0520,0000,41590,11700,1,한일타운,7,17,41590-22,59.97,520,41590,9,,,
66,"30,000",2004,2017,효행로,01076,00009,41590,02,0,3012007,병점동,0847,0000,41590,11700,1,안화동마을우남퍼스트빌,7,17,41590-947,101.755,847,41590,20,,,
67,"24,600",2005,2017,병점3로,00053,00000,41590,02,0,3210048,병점동,0866,0000,41590,11700,1,다정마을신한에스빌1차,7,17,41590-916,84.8819,866,41590,4,,,
68,"24,500",2004,2017,병점2로,00078,00000,41590,01,0,3210047,병점동,0859,0000,41590,11700,1,느치미마을주공4단지,7,17,41590-62,75.99,859,41590,13,,,
69,"25,200",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,7,17,41590-54,84.925,817,41590,9,,,
70,"26,000",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,7,17,41590-54,84.925,817,41590,6,,,
71,"21,000",2000,2017,병점서로,00008,00000,41590,01,0,3210052,병점동,0282,0000,41590,11700,1,남수원두산,7,18,41590-18,84.9,282,41590,6,,,
72,"25,000",2004,2017,병점2로,00078,00000,41590,01,0,3210047,병점동,0859,0000,41590,11700,1,느치미마을주공4단지,7,18,41590-62,84.99,859,41590,12,,,
73,"20,700",2004,2017,병점3로,00158,00000,41590,02,0,3210048,병점동,0849,0000,41590,11700,1,안화동마을주공7단지,7,18,41590-59,51.72,849,41590,7,,,
74,"25,500",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,7,18,41590-54,84.944,817,41590,9,,,
75,"17,000",2001,2017,10용사로,00221,00000,41590,01,0,3210001,병점동,0500,0001,41590,11700,1,병점성호,7,18,41590-51,59.635,500-1,41590,3,,,
76,"19,200",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,7,18,41590-20,59.8,809,41590,4,,,
77,"18,900",2001,2017,태안로,00050,00000,41590,02,0,3210108,병점동,0506,0000,41590,11700,1,송화마을우남퍼스트빌3차,7,19,41590-53,83.7357,506,41590,4,,,
78,"49,700",2004,2017,병점2로,00102,00000,41590,01,0,3210047,병점동,0858,0000,41590,11700,1,정든마을신창2차,7,20,41590-61,162.6885,858,41590,15,,,
79,"18,900",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,7,21,41590-20,59.8,809,41590,6,,,
80,"25,100",2004,2017,병점2로,00078,00000,41590,01,0,3210047,병점동,0859,0000,41590,11700,1,느치미마을주공4단지,7,21,41590-62,84.99,859,41590,9,,,
81,"35,500",2004,2017,병점2로,00102,00000,41590,01,0,3210047,병점동,0858,0000,41590,11700,1,정든마을신창2차,7,21,41590-61,122.709,858,41590,9,,,
82,"17,600",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,7,22,41590-20,59.8,809,41590,2,,,
83,"30,400",2013,2017,떡전골로,00060,00000,41590,02,0,3210028,병점동,0871,0000,41590,11700,1,병점역 효성 해링턴 플레이스,7,22,41590-1264,84.9684,871,41590,10,,,
84,"30,700",2004,2017,효행로,01076,00009,41590,02,0,3012007,병점동,0847,0000,41590,11700,1,안화동마을우남퍼스트빌,7,22,41590-947,101.755,847,41590,11,,,
85,"30,850",2004,2017,병점동로,00023,00000,41590,02,0,3210050,병점동,0860,0000,41590,11700,1,구봉마을우남퍼스트빌,7,22,41590-63,97.1055,860,41590,14,,,
86,"26,700",2004,2017,병점3로,00088,00000,41590,02,0,3210048,병점동,0821,0000,41590,11700,1,느치미마을주공뜨란채3단지,7,22,41590-56,84.91,821,41590,13,,,
87,"18,600",2001,2017,태안로,00085,00000,41590,02,0,3210108,병점동,0520,0000,41590,11700,1,한일타운,7,22,41590-22,84.915,520,41590,7,,,
88,"21,300",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,7,22,41590-21,84.918,485,41590,14,,,
89,"22,000",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,7,22,41590-21,84.918,485,41590,8,,,
90,"19,050",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,7,22,41590-20,59.8,809,41590,9,,,
91,"16,800",2001,2017,태안로,00085,00000,41590,00,0,3210108,병점동,0520,0000,41590,11700,1,한일타운,7,24,41590-22,59.97,520,41590,14,,,
92,"33,000",2004,2017,병점2로,00102,00000,41590,01,0,3210047,병점동,0858,0000,41590,11700,1,정든마을신창2차,7,24,41590-61,101.983,858,41590,16,,,
93,"21,500",2004,2017,병점3로,00074,00000,41590,02,0,3210048,병점동,0822,0000,41590,11700,1,느치미마을2단지,7,24,41590-57,59.56,822,41590,13,,,
94,"25,150",2004,2017,병점2로,00103,00000,41590,01,0,3210047,병점동,0820,0000,41590,11700,1,안화동마을주공5단지,7,25,41590-55,84.87,820,41590,14,,,
95,"22,500",2005,2017,병점3로,00054,00000,41590,02,0,3210048,병점동,0867,0000,41590,11700,1,다정마을신한에스빌2차,7,25,41590-917,67.2567,867,41590,7,,,
96,"23,700",2005,2017,병점3로,00053,00000,41590,02,0,3210048,병점동,0866,0000,41590,11700,1,다정마을신한에스빌1차,7,25,41590-916,84.8819,866,41590,1,,,
97,"22,700",2005,2017,병점3로,00053,00000,41590,02,0,3210048,병점동,0866,0000,41590,11700,1,다정마을신한에스빌1차,7,25,41590-916,84.8819,866,41590,2,,,
98,"23,500",2005,2017,병점3로,00053,00000,41590,02,0,3210048,병점동,0866,0000,41590,11700,1,다정마을신한에스빌1차,7,25,41590-916,84.8819,866,41590,14,,,
99,"25,200",2004,2017,병점2로,00078,00000,41590,01,0,3210047,병점동,0859,0000,41590,11700,1,느치미마을주공4단지,7,25,41590-62,84.99,859,41590,7,,,
100,"24,800",2004,2017,병점2로,00078,00000,41590,01,0,3210047,병점동,0859,0000,41590,11700,1,느치미마을주공4단지,7,25,41590-62,84.99,859,41590,3,,,
101,"20,100",2004,2017,병점3로,00158,00000,41590,02,0,3210048,병점동,0849,0000,41590,11700,1,안화동마을주공7단지,7,25,41590-59,51.72,849,41590,8,,,
102,"28,700",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,7,26,41590-54,111.195,817,41590,4,,,
103,"17,800",2001,2017,10용사로,00221,00000,41590,01,0,3210001,병점동,0500,0001,41590,11700,1,병점성호,7,27,41590-51,59.635,500-1,41590,7,,,
104,"22,000",2005,2017,병점3로,00053,00000,41590,02,0,3210048,병점동,0866,0000,41590,11700,1,다정마을신한에스빌1차,7,27,41590-916,67.2567,866,41590,7,,,
105,"20,700",2004,2017,병점3로,00158,00000,41590,02,0,3210048,병점동,0849,0000,41590,11700,1,안화동마을주공7단지,7,27,41590-59,51.72,849,41590,8,,,
106,"26,300",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,7,27,41590-54,84.925,817,41590,3,,,
107,"20,700",1997,2017,병점2로,00015,00000,41590,01,0,3210047,병점동,0359,0000,41590,11700,1,대창,7,28,41590-17,84.97,359,41590,5,,,
108,"19,400",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,7,28,41590-21,59.808,485,41590,7,,,
109,"21,770",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,7,28,41590-21,84.918,485,41590,14,,,
110,"17,800",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,7,28,41590-20,49.95,809,41590,12,,,
111,"21,900",2000,2017,병점서로,00008,00000,41590,01,0,3210052,병점동,0282,0000,41590,11700,1,남수원두산,7,28,41590-18,84.9,282,41590,4,,,
112,"19,000",1997,2017,병점2로,00015,00000,41590,01,0,3210047,병점동,0359,0000,41590,11700,1,대창,7,28,41590-17,84.97,359,41590,2,,,
113,"26,400",2004,2017,병점3로,00088,00000,41590,02,0,3210048,병점동,0821,0000,41590,11700,1,느치미마을주공뜨란채3단지,7,30,41590-56,84.91,821,41590,6,,,
114,"28,000",2008,2017,경기대로,00990,00000,41590,02,0,2012013,병점동,0870,0000,41590,11700,1,에스케이뷰,7,31,41590-1062,100.28,870,41590,2,,,
115,"23,500",2002,2017,10용사로,00286,00000,41590,02,0,3210001,능동,1039,0000,41590,11800,1,서동탄역 우남퍼스트빌 아파트,7,1,41590-64,84.2119,1039,41590,2,,,
116,"29,000",2008,2017,동탄공원로,00021,00039,41590,00,,3210162,능동,1150,0000,41590,11800,1,동탄푸른마을신일해피트리,7,1,41590-1065,59.87,1150,41590,5,,,
117,"27,600",2008,2017,동탄공원로,00021,00011,41590,00,,3210162,능동,1151,0000,41590,11800,1,푸른마을 모아미래도,7,1,41590-1026,59.039,1151,41590,6,,,
118,"37,700",2008,2017,동탄숲속로,00096,00000,41590,01,0,3210145,능동,1132,0000,41590,11800,1,동탄숲속마을 모아미래도1단지,7,1,41590-1025,84.13,1132,41590,16,,,
119,"35,000",2008,2017,동탄숲속로,00019,00000,41590,00,,3210145,능동,1126,0000,41590,11800,1,동탄숲속마을 능동역 리체 더 포레스트,7,1,41590-1017,110.1671,1126,41590,22,,,
120,"29,200",2008,2017,동탄숲속로,00096,00000,41590,01,0,3210145,능동,1132,0000,41590,11800,1,동탄숲속마을 모아미래도1단지,7,3,41590-1025,60.49,1132,41590,9,,,
121,"32,500",2008,2017,동탄숲속로,00101,00000,41590,01,0,3210145,능동,1115,0000,41590,11800,1,동탄숲속마을자연앤경남아너스빌(1115-0),7,3,41590-1068,76.51,1115,41590,23,,,
122,"33,000",2008,2017,동탄숲속로,00101,00000,41590,01,0,3210145,능동,1115,0000,41590,11800,1,동탄숲속마을자연앤경남아너스빌(1115-0),7,3,41590-1068,84.51,1115,41590,7,,,
123,"30,500",2008,2017,동탄숲속로,00068,00000,41590,01,0,3210145,능동,1131,0000,41590,11800,1,자연앤데시앙,7,3,41590-1042,84.84,1131,41590,9,,,
124,"26,000",2002,2017,10용사로,00286,00000,41590,02,0,3210001,능동,1039,0000,41590,11800,1,서동탄역 우남퍼스트빌 아파트,7,4,41590-64,84.2119,1039,41590,7,,,
125,"30,500",2008,2017,동탄숲속로,00103,00000,41590,01,0,3210145,능동,1115,0000,41590,11800,1,동탄숲속마을자연앤경남아너스빌(1115-0),7,4,41590-1068,76.51,1115,41590,7,,,
126,"26,500",2008,2017,동탄공원로,00021,00039,41590,00,,3210162,능동,1150,0000,41590,11800,1,동탄푸른마을신일해피트리,7,4,41590-1065,59.05,1150,41590,17,,,
127,"27,000",2008,2017,동탄숲속로,00068,00000,41590,01,0,3210145,능동,1131,0000,41590,11800,1,자연앤데시앙,7,4,41590-1042,59.52,1131,41590,4,,,
128,"29,500",2008,2017,동탄원천로,00315,00034,41590,01,0,3012002,능동,1109,0000,41590,11800,1,능동마을 이지더원,7,4,41590-1023,83.5573,1109,41590,3,,,
129,"39,600",2008,2017,동탄공원로,00021,00012,41590,01,0,3210162,능동,1134,0000,41590,11800,1,포스코더샵2차,7,5,41590-1022,101.0812,1134,41590,4,,,
130,"29,700",2008,2017,동탄공원로,00021,00039,41590,00,,3210162,능동,1150,0000,41590,11800,1,동탄푸른마을신일해피트리,7,5,41590-1065,83.21,1150,41590,4,,,
131,"29,500",2008,2017,동탄숲속로,00096,00000,41590,01,0,3210145,능동,1132,0000,41590,11800,1,동탄숲속마을 모아미래도1단지,7,5,41590-1025,60.49,1132,41590,14,,,
132,"30,600",2008,2017,동탄원천로,00315,00034,41590,01,0,3012002,능동,1109,0000,41590,11800,1,능동마을 이지더원,7,7,41590-1023,83.5573,1109,41590,1,,,
133,"31,000",2008,2017,동탄원천로,00315,00034,41590,01,0,3012002,능동,1109,0000,41590,11800,1,능동마을 이지더원,7,7,41590-1023,78.2912,1109,41590,7,,,
134,"31,300",2008,2017,동탄원천로,00315,00034,41590,01,0,3012002,능동,1109,0000,41590,11800,1,능동마을 이지더원,7,7,41590-1023,83.5573,1109,41590,8,,,
135,"23,800",2002,2017,10용사로,00286,00000,41590,02,0,3210001,능동,1039,0000,41590,11800,1,서동탄역 우남퍼스트빌 아파트,7,8,41590-64,84.2119,1039,41590,14,,,
136,"30,300",2008,2017,동탄공원로,00021,00039,41590,00,,3210162,능동,1150,0000,41590,11800,1,동탄푸른마을신일해피트리,7,8,41590-1065,83.21,1150,41590,15,,,
137,"32,250",2008,2017,동탄숲속로,00068,00000,41590,01,0,3210145,능동,1131,0000,41590,11800,1,자연앤데시앙,7,8,41590-1042,84.94,1131,41590,15,,,
138,"29,000",2008,2017,동탄원천로,00315,00034,41590,01,0,3012002,능동,1109,0000,41590,11800,1,능동마을 이지더원,7,8,41590-1023,78.2912,1109,41590,1,,,
139,"33,300",2008,2017,동탄공원로,00021,00012,41590,01,0,3210162,능동,1134,0000,41590,11800,1,포스코더샵2차,7,8,41590-1022,76.5336,1134,41590,8,,,
140,"25,000",2008,2017,동탄공원로,00021,00039,41590,00,,3210162,능동,1150,0000,41590,11800,1,동탄푸른마을신일해피트리,7,11,41590-1065,59.96,1150,41590,7,,,
141,"30,800",2008,2017,동탄원천로,00315,00034,41590,01,0,3012002,능동,1109,0000,41590,11800,1,능동마을 이지더원,7,12,41590-1023,83.5573,1109,41590,8,,,
142,"32,200",2008,2017,동탄숲속로,00068,00000,41590,01,0,3210145,능동,1131,0000,41590,11800,1,자연앤데시앙,7,12,41590-1042,84.57,1131,41590,25,,,
143,"27,950",2008,2017,동탄숲속로,00068,00000,41590,01,0,3210145,능동,1131,0000,41590,11800,1,자연앤데시앙,7,12,41590-1042,59.94,1131,41590,12,,,
144,"37,500",2008,2017,동탄공원로,00021,00012,41590,01,0,3210162,능동,1134,0000,41590,11800,1,포스코더샵2차,7,13,41590-1022,84.0255,1134,41590,20,,,
145,"25,700",2008,2017,동탄숲속로,00068,00000,41590,01,0,3210145,능동,1131,0000,41590,11800,1,자연앤데시앙,7,13,41590-1042,59.94,1131,41590,3,,,
146,"24,200",2002,2017,10용사로,00286,00000,41590,02,0,3210001,능동,1039,0000,41590,11800,1,서동탄역 우남퍼스트빌 아파트,7,15,41590-64,84.2119,1039,41590,15,,,
147,"26,800",2008,2017,동탄공원로,00021,00039,41590,00,,3210162,능동,1150,0000,41590,11800,1,동탄푸른마을신일해피트리,7,15,41590-1065,59.87,1150,41590,14,,,
148,"28,200",2008,2017,동탄숲속로,00068,00000,41590,01,0,3210145,능동,1131,0000,41590,11800,1,자연앤데시앙,7,15,41590-1042,59.52,1131,41590,9,,,
149,"29,250",2007,2017,동탄공원로,00021,00040,41590,01,0,3210162,능동,1137,0000,41590,11800,1,푸른마을두산위브,7,15,41590-996,73.33,1137,41590,7,,,
150,"31,600",2007,2017,동탄공원로,00021,00040,41590,01,0,3210162,능동,1137,0000,41590,11800,1,푸른마을두산위브,7,15,41590-996,73.33,1137,41590,7,,,
151,"25,000",2008,2017,동탄공원로,00021,00011,41590,00,,3210162,능동,1151,0000,41590,11800,1,푸른마을 모아미래도,7,17,41590-1026,59.039,1151,41590,18,,,
152,"25,800",2008,2017,동탄공원로,00021,00039,41590,00,,3210162,능동,1150,0000,41590,11800,1,동탄푸른마을신일해피트리,7,17,41590-1065,59.96,1150,41590,14,,,
153,"32,500",2007,2017,동탄공원로,00021,00040,41590,01,0,3210162,능동,1137,0000,41590,11800,1,푸른마을두산위브,7,18,41590-996,81.49,1137,41590,23,,,
154,"30,500",2008,2017,동탄숲속로,00103,00000,41590,01,0,3210145,능동,1115,0000,41590,11800,1,동탄숲속마을자연앤경남아너스빌(1115-0),7,18,41590-1068,76.5,1115,41590,18,,,
