,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
30,"28,000",2002,2017,고산로250번길,00032,00000,41410,01,0,4400009,당동,0902,0000,41410,10100,1,덕산103동(902),8,24,41410-23,59.9931,902,41410,7,,,
31,"33,000",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,8,24,41410-1225,59.895,979-1,41410,2,,,
32,"30,500",1993,2017,군포로490번길,00022,00000,41410,01,0,4400038,당동,0900,0000,41410,10100,1,동아(900),8,25,41410-3,84.55,900,41410,3,,,
33,"12,500",1988,2017,당산로19번길,00024,00000,41410,01,0,4400158,당동,0755,0001,41410,10100,1,풍성2,8,25,41410-19,38.52,755-1,41410,3,,,
34,"35,500",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,8,28,41410-1225,59.895,979-1,41410,12,,,
35,"37,300",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,8,29,41410-103,84.87,954,41410,7,,,
36,"9,700",1987,2017,당산로,00077,00000,41410,01,0,3200010,당동,0836,0009,41410,10100,1,신원(836-9),8,30,41410-128,39.24,836-9,41410,5,,,
37,"36,900",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,8,31,41410-103,84.87,954,41410,13,,,
38,"37,000",2004,2017,당정역로,00009,00000,41410,01,0,3200012,당정동,1025,0001,41410,10200,1,대우푸르지오,8,1,41410-125,84.9695,1025-1,41410,16,,,
39,"34,500",2004,2017,당정역로,00009,00000,41410,01,0,3200012,당정동,1025,0001,41410,10200,1,대우푸르지오,8,7,41410-125,84.992,1025-1,41410,3,,,
40,"36,900",2007,2017,한세로70번길,00006,00000,41410,01,0,4400319,당정동,0979,0001,41410,10200,1,"당정마을누리에뜰(103,104동)",8,7,41410-1261,119.7453,979-1,41410,6,,,
41,"43,500",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,8,7,41410-138,121.4597,997-1,41410,19,,,
42,"34,000",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,8,7,41410-138,84.1321,997-1,41410,9,,,
43,"34,000",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,8,9,41410-138,84.1321,997-1,41410,14,,,
44,"34,000",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,1001,0001,41410,10200,1,"한솔솔파크(101,102동)",8,10,41410-1293,84.916,1001-1,41410,5,,,
45,"36,800",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,8,11,41410-115,84.914,973-1,41410,17,,,
46,"36,500",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,8,13,41410-115,84.914,973-1,41410,17,,,
47,"36,000",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,8,14,41410-115,84.914,973-1,41410,6,,,
48,"35,500",2007,2017,이당로,00147,00000,41410,01,0,3012051,당정동,0976,0006,41410,10200,1,당정마을누리에뜰(107동),8,14,41410-1259,120.4246,976-6,41410,3,,,
49,"34,000",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,8,15,41410-138,84.1321,997-1,41410,11,,,
50,"34,300",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,8,15,41410-138,84.1321,997-1,41410,7,,,
51,"36,000",2004,2017,당정역로,00009,00000,41410,01,0,3200012,당정동,1025,0001,41410,10200,1,대우푸르지오,8,17,41410-125,84.992,1025-1,41410,14,,,
52,"33,000",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,8,17,41410-138,84.1321,997-1,41410,3,,,
53,"36,200",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,0999,0001,41410,10200,1,"한솔솔파크(301,302동)",8,18,41410-1291,84.916,999-1,41410,9,,,
54,"33,800",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,8,19,41410-138,84.1321,997-1,41410,2,,,
55,"33,000",2007,2017,한세로4번길,00006,00000,41410,01,0,4400316,당정동,1007,0002,41410,10200,1,오성푸르메(1007-2),8,19,41410-1266,101.79,1007-2,41410,7,,,
56,"37,500",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,8,21,41410-115,84.914,973-1,41410,18,,,
57,"35,500",2004,2017,당정역로,00009,00000,41410,01,0,3200012,당정동,1025,0001,41410,10200,1,대우푸르지오,8,22,41410-125,84.9695,1025-1,41410,4,,,
58,"32,000",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,1005,0001,41410,10200,1,"한솔솔파크(501,502동)",8,22,41410-1296,59.938,1005-1,41410,14,,,
59,"46,000",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,8,23,41410-115,130.1887,973-1,41410,18,,,
60,"36,000",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,1001,0001,41410,10200,1,"한솔솔파크(101,102동)",8,23,41410-1293,84.916,1001-1,41410,8,,,
61,"34,000",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,8,23,41410-138,84.1321,997-1,41410,19,,,
62,"34,800",2004,2017,,00009,00000,41410,01,0,3200012,당정동,1025,0001,41410,10200,1,대우푸르지오,8,25,41410-125,84.992,1025-1,41410,21,,,
63,"35,350",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,1005,0001,41410,10200,1,"한솔솔파크(501,502동)",8,25,41410-1296,84.916,1005-1,41410,4,,,
64,"36,800",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,8,26,41410-115,84.914,973-1,41410,10,,,
65,"30,500",2006,2017,한세로66번길,00028,00000,41410,01,0,4400318,당정동,0987,0003,41410,10200,1,"덕산(6,7호)",8,28,41410-1240,84.05,987-3,41410,9,,,
66,"36,100",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,1002,0010,41410,10200,1,"한솔솔파크(601,602동)",8,28,41410-1294,84.916,1002-10,41410,12,,,
67,"35,400",2009,2017,당정역로64번길,00009,00000,41410,01,0,4400180,당정동,1023,0001,41410,10200,1,대원칸타빌(1023-1),8,31,41410-1310,84.85,1023-1,41410,3,,,
68,"47,000",2012,2017,번영로200번길,00031,00000,41410,01,0,4400334,부곡동,1181,0000,41410,10300,1,삼성마을5단지,8,1,41410-1328,100.72,1181,41410,3,,,
69,"45,800",2014,2017,삼성로,00031,00000,41410,02,0,3200026,부곡동,1201,0000,41410,10300,1,삼성마을센트럴파크,8,2,41410-1398,84.69,1201,41410,4,,,
70,"39,000",2010,2017,송부로273번길,00027,00000,41410,01,0,4400282,부곡동,1098,0000,41410,10300,1,휴먼시아(3단지),8,8,41410-1321,84.91,1098,41410,7,,,
71,"41,000",2014,2017,삼성로,00031,00000,41410,02,0,3200026,부곡동,1201,0000,41410,10300,1,삼성마을센트럴파크,8,17,41410-1398,84.69,1201,41410,1,,,
72,"37,000",2013,2017,번영로200번길,00071,00000,41410,01,0,4400334,부곡동,1199,0000,41410,10300,1,삼성마을2단지,8,19,41410-1385,59.79,1199,41410,16,,,
73,"46,400",2014,2017,삼성로,00031,00000,41410,02,0,3200026,부곡동,1201,0000,41410,10300,1,삼성마을센트럴파크,8,22,41410-1398,84.69,1201,41410,6,,,
74,"46,000",2010,2017,송부로221번길,00003,00013,41410,01,0,4400281,부곡동,1080,0000,41410,10300,1,휴먼시아(4단지),8,25,41410-1318,121.65,1080,41410,7,,,
75,"37,500",2013,2017,번영로200번길,00071,00000,41410,01,0,4400334,부곡동,1199,0000,41410,10300,1,삼성마을2단지,8,26,41410-1385,59.98,1199,41410,13,,,
76,"40,500",2010,2017,송부로273번길,00027,00000,41410,01,0,4400282,부곡동,1098,0000,41410,10300,1,휴먼시아(3단지),8,31,41410-1321,84.91,1098,41410,9,,,
77,"20,000",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,8,1,41410-28,41.85,1155,41410,5,,,
78,"73,000",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,8,1,41410-1322,146.72,1240,41410,13,,,
79,"47,750",1994,2017,수리산로,00040,00000,41410,01,0,3200027,산본동,1151,0005,41410,10400,1,한양수리,8,1,41410-63,126.834,1151-5,41410,8,,,
80,"35,500",1994,2017,고산로643번길,00009,00000,41410,01,0,4400014,산본동,1091,0001,41410,10400,1,"우방,한국공영목련",8,1,41410-58,84.97,1091-1,41410,14,,,
81,"20,200",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,8,1,41410-55,41.3,1052,41410,1,,,
82,"30,900",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,8,1,41410-54,58.71,1146-11,41410,9,,,
83,"28,000",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,8,1,41410-54,58.71,1146-11,41410,4,,,
84,"28,700",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,8,1,41410-54,58.71,1146-11,41410,7,,,
85,"31,850",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,8,1,41410-51,58.71,1145,41410,4,,,
86,"40,700",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,8,1,41410-51,84.9,1145,41410,5,,,
87,"19,000",1995,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악,8,1,41410-49,43.56,1151-9,41410,10,,,
88,"22,500",1995,2017,곡란로,00026,00000,41410,01,0,3200001,산본동,1055,0000,41410,10400,1,매화,8,1,41410-39,49.67,1055,41410,18,,,
89,"39,500",1992,2017,수리산로,00033,00000,41410,01,0,3200027,산본동,1152,0007,41410,10400,1,계룡,8,1,41410-31,103.155,1152-7,41410,9,,,
90,"22,700",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,8,1,41410-30,49.69,1066,41410,8,,,
91,"24,350",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,8,2,41410-28,51.59,1155,41410,6,,,
92,"49,000",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,8,2,41410-1322,59.94,1240,41410,16,,,
93,"25,450",1997,2017,번영로,00328,00000,41410,02,0,3200025,산본동,1156,0015,41410,10400,1,한라주공4-2,8,2,41410-60,59.99,1156-15,41410,8,,,
94,"27,800",1992,2017,번영로,00380,00000,41410,02,0,3200025,산본동,1156,0001,41410,10400,1,한라주공4,8,2,41410-59,51.66,1156-1,41410,3,,,
95,"48,900",2002,2017,고산로,00596,00015,41410,03,0,3012052,산본동,1121,0000,41410,10400,1,주몽마을(대림),8,2,41410-57,84.241,1121,41410,8,,,
96,"28,000",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,8,2,41410-51,58.46,1145,41410,2,,,
97,"17,400",1997,2017,번영로,00328,00000,41410,02,0,3200025,산본동,1156,0015,41410,10400,1,한라주공4-2,8,3,41410-60,39.97,1156-15,41410,18,,,
98,"38,500",1993,2017,산본로386번길,00061,00000,41410,01,0,4400237,산본동,1063,0000,41410,10400,1,백합,8,4,41410-43,101.76,1063,41410,4,,,
99,"59,000",1994,2017,수리산로,00040,00000,41410,01,0,3200027,산본동,1151,0005,41410,10400,1,한양수리,8,4,41410-63,183.792,1151-5,41410,7,,,
100,"19,000",1995,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악,8,4,41410-49,43.56,1151-9,41410,15,,,
101,"38,900",1993,2017,산본천로,00012,00000,41410,01,0,3200017,산본동,1145,0014,41410,10400,1,한일을지,8,5,41410-64,101.67,1145-14,41410,4,,,
102,"20,500",1987,2017,금산로110번길,00035,00000,41410,01,0,4400098,산본동,0071,0008,41410,10400,1,상남아파트,8,6,41410-48,48.96,71-8,41410,4,,,
103,"73,000",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,8,6,41410-1322,146.72,1240,41410,23,,,
104,"17,400",1993,2017,번영로,00353,00000,41410,02,0,3200025,산본동,1155,0007,41410,10400,1,가야3주공,8,7,41410-27,42.75,1155-7,41410,16,,,
105,"43,000",2002,2017,고산로,00596,00015,41410,03,0,3012052,산본동,1121,0000,41410,10400,1,주몽마을(대림),8,7,41410-57,84.241,1121,41410,1,,,
106,"27,700",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,8,7,41410-54,58.71,1146-11,41410,5,,,
107,"27,700",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,8,7,41410-54,58.46,1146-11,41410,12,,,
108,"23,000",1996,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악2,8,7,41410-50,49.89,1151-9,41410,10,,,
109,"19,400",1994,2017,고산로517번길,00020,00000,41410,01,0,4400012,산본동,1148,0004,41410,10400,1,주공9단지금강,8,7,41410-35,42.75,1148-4,41410,17,,,
110,"23,000",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,8,7,41410-28,51.59,1155,41410,14,,,
111,"17,000",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,8,7,41410-28,42.75,1155,41410,2,,,
112,"17,200",1993,2017,번영로,00353,00000,41410,02,0,3200025,산본동,1155,0007,41410,10400,1,가야3주공,8,7,41410-27,42.75,1155-7,41410,20,,,
113,"17,350",1993,2017,번영로,00353,00000,41410,02,0,3200025,산본동,1155,0007,41410,10400,1,가야3주공,8,7,41410-27,42.75,1155-7,41410,13,,,
114,"20,400",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,8,8,41410-28,41.85,1155,41410,5,,,
115,"65,500",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,8,8,41410-1322,112.24,1240,41410,28,,,
116,"58,500",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,8,8,41410-1322,84.97,1240,41410,18,,,
117,"20,700",1992,2017,번영로,00380,00000,41410,02,0,3200025,산본동,1156,0001,41410,10400,1,한라주공4,8,8,41410-59,41.85,1156-1,41410,7,,,
118,"46,200",2002,2017,고산로,00596,00015,41410,03,0,3012052,산본동,1121,0000,41410,10400,1,주몽마을(대림),8,8,41410-57,84.241,1121,41410,4,,,
119,"17,600",1996,2017,광정로,00122,00000,41410,01,0,3200003,산본동,1120,0000,41410,10400,1,주몽2-10,8,8,41410-56,37.67,1120,41410,2,,,
120,"33,200",1994,2017,고산로643번길,00010,00000,41410,01,0,4400014,산본동,1065,0004,41410,10400,1,신안모란,8,8,41410-53,66.16,1065-4,41410,8,,,
121,"29,000",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,8,8,41410-51,58.46,1145,41410,9,,,
122,"40,000",1993,2017,산본로386번길,00061,00000,41410,01,0,4400237,산본동,1063,0000,41410,10400,1,백합,8,8,41410-43,101.76,1063,41410,14,,,
123,"37,000",1993,2017,고산로677번길,00012,00000,41410,01,0,4400015,산본동,1059,0000,41410,10400,1,동백(우성),8,8,41410-38,101.52,1059,41410,3,,,
124,"31,500",1996,2017,수리산로,00071,00000,41410,01,0,3200027,산본동,1152,0002,41410,10400,1,덕유,8,8,41410-37,58.14,1152-2,41410,7,,,
125,"27,400",1994,2017,고산로517번길,00020,00000,41410,01,0,4400012,산본동,1148,0004,41410,10400,1,주공9단지금강,8,8,41410-35,58.71,1148-4,41410,17,,,
126,"42,000",1992,2017,수리산로,00033,00000,41410,01,0,3200027,산본동,1152,0007,41410,10400,1,계룡,8,8,41410-31,103.155,1152-7,41410,12,,,
127,"23,400",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,8,8,41410-30,49.67,1066,41410,13,,,
128,"23,400",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,8,8,41410-30,49.67,1066,41410,22,,,
129,"19,700",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,8,8,41410-28,41.85,1155,41410,3,,,
130,"17,500",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,8,9,41410-28,42.75,1155,41410,2,,,
131,"72,000",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,8,9,41410-1322,146.72,1240,41410,27,,,
132,"27,400",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,8,9,41410-54,58.46,1146-11,41410,10,,,
133,"20,000",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,8,10,41410-28,41.85,1155,41410,4,,,
134,"59,000",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,8,10,41410-1322,84.95,1240,41410,12,,,
135,"57,800",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,8,10,41410-1322,84.95,1240,41410,17,,,
136,"40,620",2007,2017,금산로,00047,00000,41410,01,0,3200005,산본동,0310,0002,41410,10400,1,산본2차이-편한세상,8,10,41410-1262,59.995,310-2,41410,5,,,
137,"27,450",1992,2017,번영로,00380,00000,41410,02,0,3200025,산본동,1156,0001,41410,10400,1,한라주공4,8,10,41410-59,51.66,1156-1,41410,9,,,
138,"27,700",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,8,10,41410-54,58.46,1146-11,41410,14,,,
139,"28,500",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,8,10,41410-54,58.46,1146-11,41410,13,,,
140,"37,300",1994,2017,고산로643번길,00010,00000,41410,01,0,4400014,산본동,1065,0004,41410,10400,1,신안모란,8,10,41410-53,80.28,1065-4,41410,17,,,
141,"29,900",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,8,10,41410-51,58.46,1145,41410,8,,,
142,"16,900",1996,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악2,8,10,41410-50,36.96,1151-9,41410,1,,,
143,"19,000",1995,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악,8,10,41410-49,43.56,1151-9,41410,4,,,
144,"23,000",1996,2017,고산로,00747,00000,41410,03,0,3012052,산본동,0045,0001,41410,10400,1,삼성미도,8,10,41410-45,59.12,45-1,41410,9,,,
145,"40,400",1993,2017,산본로386번길,00061,00000,41410,01,0,4400237,산본동,1063,0000,41410,10400,1,백합,8,10,41410-43,101.76,1063,41410,11,,,
146,"47,200",1993,2017,고산로539번길,00024,00000,41410,01,0,4400013,산본동,1119,0004,41410,10400,1,백두(동성),8,10,41410-42,134.76,1119-4,41410,5,,,
147,"20,000",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,8,10,41410-28,41.85,1155,41410,4,,,
148,"26,100",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,8,11,41410-30,59.98,1066,41410,16,,,
149,"49,300",2007,2017,금산로,00047,00000,41410,01,0,3200005,산본동,0310,0002,41410,10400,1,산본2차이-편한세상,8,11,41410-1262,84.995,310-2,41410,14,,,
150,"37,400",1994,2017,산본로432번길,00025,00000,41410,01,0,4400240,산본동,1088,0000,41410,10400,1,한양목련,8,11,41410-61,96.359,1088,41410,6,,,
151,"47,800",1993,2017,산본로386번길,00021,00000,41410,01,0,4400237,산본동,1092,0000,41410,10400,1,삼성장미,8,11,41410-46,132.75,1092,41410,12,,,
152,"39,000",1992,2017,수리산로,00033,00000,41410,01,0,3200027,산본동,1152,0007,41410,10400,1,계룡,8,11,41410-31,103.155,1152-7,41410,26,,,
153,"22,400",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,8,11,41410-30,49.67,1066,41410,6,,,
154,"17,700",1993,2017,번영로,00353,00000,41410,02,0,3200025,산본동,1155,0007,41410,10400,1,가야3주공,8,12,41410-27,42.75,1155-7,41410,11,,,
155,"47,000",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,8,12,41410-1322,59.94,1240,41410,26,,,
156,"32,800",2004,2017,금산로,00056,00001,41410,01,0,3200005,산본동,1035,0014,41410,10400,1,개성하이뷰(103동),8,12,41410-119,77.63,1035-14,41410,7,,,
157,"40,800",1994,2017,수리산로,00244,00000,41410,00,0,3200027,산본동,1119,0000,41410,10400,1,한양백두,8,12,41410-62,96.359,1119,41410,16,,,
