,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
66,"9,300",1997,2017,검바위길,00084,00000,41650,01,0,4439031,소흘읍 초가팔리,0336,0000,41650,25028,1,상운,7,7,41650-25,50.16,336,41650,14,,,
67,"9,300",1997,2017,검바위길,00084,00000,41650,01,0,4439031,소흘읍 초가팔리,0336,0000,41650,25028,1,상운,7,8,41650-25,50.16,336,41650,7,,,
68,"10,000",1997,2017,검바위길,00084,00000,41650,01,0,4439031,소흘읍 초가팔리,0336,0000,41650,25028,1,상운,7,8,41650-25,59.37,336,41650,15,,,
69,"10,000",1997,2017,검바위길,00084,00000,41650,01,0,4439031,소흘읍 초가팔리,0336,0000,41650,25028,1,상운,7,12,41650-25,59.37,336,41650,12,,,
70,"10,250",1997,2017,검바위길,00084,00000,41650,01,0,4439031,소흘읍 초가팔리,0336,0000,41650,25028,1,상운,7,21,41650-25,59.37,336,41650,9,,,
71,"9,050",1997,2017,검바위길,00084,00000,41650,01,0,4439031,소흘읍 초가팔리,0336,0000,41650,25028,1,상운,7,22,41650-25,50.16,336,41650,7,,,
72,"10,750",1997,2017,검바위길,00084,00000,41650,01,0,4439031,소흘읍 초가팔리,0336,0000,41650,25028,1,상운,7,25,41650-25,59.37,336,41650,13,,,
73,"8,600",2005,2017,호국로,01886,00060,41650,01,,3000136,신북면 가채리,0929,0000,41650,34021,1,포미재,7,3,41650-37,66.3141,929,41650,12,,,
74,"8,300",2005,2017,호국로,01886,00060,41650,01,,3000136,신북면 가채리,0929,0000,41650,34021,1,포미재,7,7,41650-37,66.3141,929,41650,1,,,
75,"8,900",2005,2017,호국로,01886,00060,41650,01,,3000136,신북면 가채리,0929,0000,41650,34021,1,포미재,7,26,41650-37,66.3141,929,41650,3,,,
76,"5,300",2002,2017,호국로,01886,00027,41650,09,0,3000136,신북면 기지리,0740,0000,41650,34022,1,산호,7,1,41650-38,39.144,740,41650,14,,,
77,"5,000",1995,2017,호국로,02135,00009,41650,09,0,3000136,신북면 기지리,0101,0006,41650,34022,1,신포천,7,4,41650-28,50.67,101-6,41650,15,,,
78,"8,450",2002,2017,호국로,01886,00027,41650,09,0,3000136,신북면 기지리,0740,0000,41650,34022,1,산호,7,4,41650-38,59.5906,740,41650,13,,,
79,"7,100",2003,2017,호국로,02135,00014,41650,00,,3000136,신북면 기지리,0101,0003,41650,34022,1,후레쉬빌,7,11,41650-24,49.968,101-3,41650,11,,,
80,"7,500",2003,2017,호국로,02135,00014,41650,00,,3000136,신북면 기지리,0101,0003,41650,34022,1,후레쉬빌,7,12,41650-24,53.008,101-3,41650,14,,,
81,"7,100",2003,2017,호국로,02135,00014,41650,00,,3000136,신북면 기지리,0101,0003,41650,34022,1,후레쉬빌,7,14,41650-24,53.008,101-3,41650,15,,,
82,"4,300",1995,2017,호국로,02135,00011,41650,00,0,3000136,신북면 기지리,0101,0006,41650,34022,1,신포천,7,14,41650-28,44.22,101-6,41650,15,,,
83,"7,300",2003,2017,호국로,02135,00014,41650,00,,3000136,신북면 기지리,0101,0003,41650,34022,1,후레쉬빌,7,17,41650-24,49.968,101-3,41650,9,,,
84,"4,800",1995,2017,호국로,02135,00009,41650,09,0,3000136,신북면 기지리,0101,0006,41650,34022,1,신포천,7,20,41650-28,44.22,101-6,41650,12,,,
85,"5,000",1995,2017,호국로,02135,00011,41650,09,0,3000136,신북면 기지리,0101,0006,41650,34022,1,신포천,7,25,41650-28,50.67,101-6,41650,10,,,
86,"5,000",1995,2017,호국로,02135,00011,41650,09,0,3000136,신북면 기지리,0101,0006,41650,34022,1,신포천,7,26,41650-28,50.67,101-6,41650,6,,,
87,"7,800",2003,2017,호국로,02135,00014,41650,00,,3000136,신북면 기지리,0101,0003,41650,34022,1,후레쉬빌,7,28,41650-24,49.968,101-3,41650,5,,,
88,"17,250",2006,2017,운악청계로,01772,00000,41650,01,0,3012081,일동면 기산리,0797,0000,41650,37023,1,일동기산베스트빌,7,18,41650-515,84.932,797,41650,12,,,
