,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
20,"27,500",2002,2017,부곡중앙북4길,00007,00000,41430,01,0,4403086,삼동,0192,0244,41430,10300,1,영동아파트,12,26,41430-68,79.87,192-244,41430,4,,,
21,"14,500",1986,2017,부곡초등1길,00016,00000,41430,01,0,4403093,삼동,0146,0000,41430,10300,1,우성5차,12,27,41430-6,41.31,146,41430,4,,,
22,"27,750",2002,2017,부곡중앙북4길,00007,00000,41430,01,0,4403086,삼동,0192,0244,41430,10300,1,영동아파트,12,27,41430-68,79.87,192-244,41430,7,,,
23,"19,400",1995,2017,부곡복지관길,00023,00000,41430,01,0,4403067,삼동,0462,0032,41430,10300,1,대우장미,12,27,41430-8,49.947,462-32,41430,8,,,
24,"16,850",1986,2017,부곡초등1길,00016,00000,41430,01,0,4403093,삼동,0146,0000,41430,10300,1,우성5차,12,28,41430-6,51.03,146,41430,1,,,
25,"17,000",1997,2017,부곡시장길,00063,00000,41430,01,0,4403074,삼동,0130,0001,41430,10300,1,효성청솔,12,28,41430-11,40.31,130-1,41430,17,,,
26,"21,300",1994,2017,까치골길,00020,00000,41430,01,0,4403017,삼동,0125,0000,41430,10300,1,삼호한아름2차(201동),12,28,41430-10,59.4,125,41430,10,,,
27,"27,500",1997,2017,부곡시장길,00063,00000,41430,01,0,4403074,삼동,0130,0001,41430,10300,1,효성청솔,12,28,41430-11,59.77,130-1,41430,12,,,
28,"13,000",1986,2017,부곡시장길,00026,00004,41430,01,0,4403074,삼동,0168,0007,41430,10300,1,신우(B),12,29,41430-63,43.2,168-7,41430,3,,,
29,"28,050",1997,2017,부곡시장길,00063,00000,41430,01,0,4403074,삼동,0130,0001,41430,10300,1,효성청솔,12,30,41430-11,59.77,130-1,41430,13,,,
30,"38,000",1994,2017,왕곡로,00055,00000,41430,02,0,3201027,왕곡동,0592,0000,41430,10400,1,인스빌1단지,12,1,41430-12,101.95,592,41430,11,,,
31,"29,000",1994,2017,위인로,00002,00000,41430,01,0,3201029,왕곡동,0599,0000,41430,10400,1,원효,12,4,41430-14,84.87,599,41430,1,,,
32,"39,000",1994,2017,왕곡로,00056,00000,41430,02,0,3201027,왕곡동,0603,0000,41430,10400,1,충무,12,13,41430-16,101.88,603,41430,2,,,
33,"22,850",1994,2017,위인로,00020,00000,41430,01,0,3201029,왕곡동,0600,0000,41430,10400,1,솔거,12,21,41430-13,49.5,600,41430,12,,,
34,"36,550",1994,2017,왕곡로,00056,00000,41430,02,0,3201027,왕곡동,0603,0000,41430,10400,1,충무,12,25,41430-16,101.88,603,41430,8,,,
35,"30,500",1994,2017,위인로,00002,00000,41430,01,0,3201029,왕곡동,0599,0000,41430,10400,1,원효,12,30,41430-14,84.87,599,41430,16,,,
36,"31,800",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,12,1,41430-20,84.94,849,41430,5,,,
37,"26,850",2004,2017,모란길,00026,00000,41430,01,0,4403053,오전동,0358,0016,41430,10500,1,우림프라자,12,1,41430-78,84.9149,358-16,41430,5,,,
38,"26,000",2000,2017,오전천로,00054,00000,41430,02,0,3201026,오전동,0388,0001,41430,10500,1,이삭민들레,12,4,41430-37,59.926,388-1,41430,2,,,
39,"36,350",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,12,4,41430-40,79.049,100,41430,19,,,
40,"26,900",1992,2017,모란길,00031,00000,41430,01,0,4403053,오전동,0358,0001,41430,10500,1,삼호백조,12,8,41430-29,82.56,358-1,41430,5,,,
41,"42,000",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),12,8,41430-38,149.31,21,41430,4,,,
42,"30,800",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,12,9,41430-25,84.9,841,41430,4,,,
43,"38,500",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,12,9,41430-73,84.818,28,41430,18,,,
44,"35,000",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,12,11,41430-20,84.94,849,41430,15,,,
45,"26,000",1997,2017,오전로,00208,00000,41430,03,0,3201025,오전동,0104,0000,41430,10500,1,매화,12,11,41430-21,59.73,104,41430,15,,,
46,"34,500",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,12,12,41430-20,84.94,849,41430,13,,,
47,"41,500",2009,2017,보식골로,00017,00000,41430,01,0,3201017,오전동,0887,0000,41430,10500,1,대명솔채,12,12,41430-810,84.623,887,41430,13,,,
48,"35,000",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,12,12,41430-40,79.049,100,41430,2,,,
49,"22,500",1995,2017,오전로,00063,00000,41430,00,0,3201025,오전동,0854,0000,41430,10500,1,무궁화선경,12,13,41430-24,49.8,854,41430,10,,,
50,"17,000",1986,2017,모란길,00043,00000,41430,01,0,4403053,오전동,0149,0003,41430,10500,2,삼신9차,12,13,41430-28,39.795,산149-3,41430,1,,,
51,"23,000",1994,2017,오전로,00163,00000,41430,03,0,3201025,오전동,0842,0000,41430,10500,1,목련풍림,12,15,41430-23,49.5,842,41430,5,,,
52,"35,800",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,12,16,41430-72,84.93,27-1,41430,1,,,
53,"15,700",1986,2017,모란길,00043,00000,41430,01,0,4403053,오전동,0149,0003,41430,10500,2,삼신9차,12,18,41430-28,39.795,산149-3,41430,4,,,
54,"34,000",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),12,18,41430-38,84.63,21,41430,14,,,
55,"16,900",1986,2017,모란길,00043,00000,41430,01,0,4403053,오전동,0149,0003,41430,10500,2,삼신9차,12,18,41430-28,39.795,산149-3,41430,3,,,
56,"35,900",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),12,19,41430-38,101.95,21,41430,7,,,
57,"38,200",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,12,19,41430-40,79.049,100,41430,5,,,
58,"41,000",2009,2017,보식골로,00017,00000,41430,01,0,3201017,오전동,0887,0000,41430,10500,1,대명솔채,12,20,41430-810,84.623,887,41430,21,,,
59,"29,000",1995,2017,오전로,00063,00000,41430,00,0,3201025,오전동,0854,0000,41430,10500,1,무궁화선경,12,22,41430-24,84.985,854,41430,16,,,
60,"28,200",1995,2017,오전로,00063,00000,41430,00,0,3201025,오전동,0854,0000,41430,10500,1,무궁화선경,12,22,41430-24,84.985,854,41430,15,,,
61,"23,000",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,12,25,41430-25,49.86,841,41430,3,,,
62,"32,500",2000,2017,모락로,00089,00016,41430,01,0,3201038,오전동,0024,0000,41430,10500,1,신원수선화,12,25,41430-34,84.73,24,41430,14,,,
63,"31,650",1994,2017,원골로,00013,00000,41430,01,0,3201028,오전동,0838,0003,41430,10500,1,국화뉴서울,12,26,41430-19,82.59,838-3,41430,15,,,
64,"20,000",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,12,27,41430-25,49.86,841,41430,16,,,
65,"39,500",2000,2017,보식골로,00006,00000,41430,01,0,3201017,오전동,0230,0000,41430,10500,1,성원1차이화,12,27,41430-30,118.08,230,41430,3,,,
66,"39,600",2000,2017,보식골로,00006,00000,41430,01,0,3201017,오전동,0230,0000,41430,10500,1,성원1차이화,12,28,41430-30,118.08,230,41430,14,,,
67,"37,300",2000,2017,모락로,00089,00016,41430,01,0,3201038,오전동,0024,0000,41430,10500,1,신원수선화,12,28,41430-34,115.86,24,41430,12,,,
68,"27,000",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),12,29,41430-38,59.94,21,41430,16,,,
69,"27,300",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),12,29,41430-38,59.94,21,41430,16,,,
70,"33,500",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),12,29,41430-38,84.63,21,41430,14,,,
71,"33,500",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),12,30,41430-38,84.63,21,41430,17,,,
72,"49,400",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,1,41430-876,59.707,846,41430,17,,,
73,"58,300",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,12,2,41430-811,116.07,842,41430,8,,,
74,"47,300",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,2,41430-876,59.707,846,41430,10,,,
75,"57,900",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,2,41430-876,84.92,846,41430,14,,,
76,"56,900",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,2,41430-817,84.982,844,41430,2,,,
77,"37,900",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,12,4,41430-42,55.4831,414,41430,15,,,
78,"57,000",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,4,41430-817,84.982,844,41430,16,,,
79,"44,500",2002,2017,갈미1로,00017,00000,41430,01,0,3201002,내손동,0790,0000,41430,10700,1,의왕상록,12,5,41430-51,84.923,790,41430,9,,,
80,"59,950",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,5,41430-876,84.92,846,41430,11,,,
81,"56,500",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,5,41430-817,84.909,844,41430,4,,,
82,"51,800",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,12,6,41430-811,84.68,842,41430,14,,,
83,"59,000",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,6,41430-817,84.909,844,41430,14,,,
84,"50,000",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,7,41430-876,59.93,846,41430,9,,,
85,"41,000",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,12,8,41430-47,84.805,771,41430,4,,,
86,"62,300",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,8,41430-876,84.761,846,41430,12,,,
87,"56,000",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,8,41430-876,84.92,846,41430,3,,,
88,"59,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,8,41430-817,84.982,844,41430,8,,,
89,"46,300",2002,2017,갈미로,00032,00000,41430,01,0,3201005,내손동,0774,0000,41430,10700,1,반도보라빌리지2,12,9,41430-50,84.805,774,41430,9,,,
90,"45,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,12,9,41430-818,59.84,844,41430,11,,,
91,"47,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,12,9,41430-818,59.951,844,41430,10,,,
92,"45,000",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,10,41430-876,59.707,846,41430,3,,,
93,"56,500",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,12,41430-876,84.92,846,41430,9,,,
94,"44,000",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,12,13,41430-47,84.805,771,41430,18,,,
95,"57,600",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,12,14,41430-818,84.982,844,41430,15,,,
96,"41,000",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,12,15,41430-42,79.2149,414,41430,7,,,
97,"63,700",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,15,41430-876,97.123,846,41430,7,,,
98,"58,000",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,15,41430-876,84.92,846,41430,8,,,
99,"58,500",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,16,41430-817,84.982,844,41430,10,,,
100,"58,000",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,16,41430-876,84.92,846,41430,21,,,
101,"50,000",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,16,41430-876,59.707,846,41430,8,,,
102,"59,900",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,12,16,41430-818,84.982,844,41430,13,,,
103,"57,700",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,17,41430-876,84.92,846,41430,6,,,
104,"56,700",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,17,41430-876,84.92,846,41430,14,,,
105,"46,800",2002,2017,갈미1로,00017,00000,41430,01,0,3201002,내손동,0790,0000,41430,10700,1,의왕상록,12,18,41430-51,84.923,790,41430,9,,,
106,"70,800",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,18,41430-876,110.647,846,41430,12,,,
107,"59,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,12,18,41430-818,84.982,844,41430,17,,,
108,"59,950",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,18,41430-817,84.982,844,41430,12,,,
109,"44,500",2002,2017,갈미로,00008,00000,41430,01,0,3201005,내손동,0799,0000,41430,10700,1,대원칸타빌2,12,19,41430-48,84.997,799,41430,15,,,
110,"43,600",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,19,41430-876,59.707,846,41430,1,,,
111,"55,200",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,12,20,41430-818,84.982,844,41430,18,,,
112,"43,500",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,12,21,41430-42,79.2149,414,41430,17,,,
113,"47,700",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,21,41430-876,59.93,846,41430,2,,,
114,"69,500",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,21,41430-817,113.753,844,41430,10,,,
115,"59,000",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,21,41430-817,84.909,844,41430,17,,,
116,"67,800",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,12,22,41430-818,113.753,844,41430,16,,,
117,"38,000",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,12,23,41430-42,55.4831,414,41430,5,,,
118,"58,000",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,23,41430-817,84.909,844,41430,5,,,
119,"53,000",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,23,41430-817,84.982,844,41430,1,,,
120,"59,500",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,12,23,41430-811,116.07,842,41430,25,,,
121,"54,000",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,12,23,41430-811,84.68,842,41430,6,,,
122,"45,600",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,12,23,41430-47,84.805,771,41430,13,,,
123,"38,300",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,12,23,41430-42,55.4831,414,41430,9,,,
124,"64,000",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,25,41430-876,110.647,846,41430,2,,,
125,"48,500",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,26,41430-817,59.84,844,41430,17,,,
126,"55,500",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,12,27,41430-811,84.76,842,41430,13,,,
127,"54,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,12,27,41430-818,84.982,844,41430,7,,,
128,"47,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,28,41430-817,59.84,844,41430,7,,,
129,"57,000",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,28,41430-876,84.761,846,41430,14,,,
130,"57,700",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,12,28,41430-818,84.982,844,41430,11,,,
131,"42,800",2002,2017,갈미로,00032,00000,41430,01,0,3201005,내손동,0774,0000,41430,10700,1,반도보라빌리지2,12,29,41430-50,84.805,774,41430,3,,,
132,"79,000",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,29,41430-817,137.826,844,41430,8,,,
133,"58,800",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,29,41430-817,84.982,844,41430,16,,,
134,"53,000",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,12,29,41430-811,84.68,842,41430,23,,,
135,"40,500",2002,2017,갈미로,00032,00000,41430,01,0,3201005,내손동,0774,0000,41430,10700,1,반도보라빌리지2,12,29,41430-50,84.805,774,41430,2,,,
136,"41,000",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,12,30,41430-47,84.805,771,41430,17,,,
137,"57,800",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,30,41430-876,84.92,846,41430,18,,,
138,"81,000",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,30,41430-817,137.826,844,41430,7,,,
139,"47,000",2002,2017,갈미1로,00017,00000,41430,01,0,3201002,내손동,0790,0000,41430,10700,1,의왕상록,12,30,41430-51,84.923,790,41430,9,,,
140,"48,000",2009,2017,내손순환로,00008,00000,41430,01,0,3201010,내손동,0843,0000,41430,10700,1,우미린,12,31,41430-814,84.964,843,41430,10,,,
141,"47,000",2007,2017,덕장로,00076,00000,41430,01,0,3201013,청계동,0966,0000,41430,10800,1,휴먼시아청계마을(4단지),12,10,41430-805,75.68,966,41430,2,,,
142,"55,000",2007,2017,덕장로,00076,00000,41430,01,0,3201013,청계동,0966,0000,41430,10800,1,휴먼시아청계마을(4단지),12,11,41430-805,84.86,966,41430,5,,,
143,"57,800",2007,2017,청계1로,00027,00000,41430,01,0,3339041,청계동,0976,0000,41430,10800,1,휴먼시아청계마을(2단지),12,14,41430-806,84.89,976,41430,7,,,
144,"43,700",2001,2017,흥안대로456번길,00125,00000,41430,01,0,4349235,포일동,0518,0000,41430,10900,1,동아에코빌,12,2,41430-54,84.99,518,41430,21,,,
145,"44,900",2001,2017,흥안대로456번길,00125,00000,41430,01,0,4349235,포일동,0518,0000,41430,10900,1,동아에코빌,12,2,41430-54,84.99,518,41430,21,,,
146,"79,000",2012,2017,포일세거리로,00096,00000,41430,01,0,3201049,포일동,0649,0000,41430,10900,1,포일숲속마을5단지,12,4,41430-882,134.81,649,41430,11,,,
147,"69,700",2012,2017,포일세거리로,00096,00000,41430,01,0,3201049,포일동,0649,0000,41430,10900,1,포일숲속마을5단지,12,6,41430-882,120.34,649,41430,3,,,
148,"47,500",1991,2017,안양판교로,00064,00000,41430,03,0,3012010,포일동,0441,0002,41430,10900,1,인덕원삼호,12,7,41430-56,84.99,441-2,41430,3,,,
149,"30,400",1997,2017,새롬길,00007,00000,41430,01,0,4403109,포일동,0533,0001,41430,10900,1,한일나래,12,7,41430-58,59.19,533-1,41430,9,,,
150,"34,000",1997,2017,새롬길,00007,00000,41430,01,0,4403109,포일동,0533,0001,41430,10900,1,한일나래,12,8,41430-58,84.66,533-1,41430,11,,,
151,"49,500",2011,2017,포일세거리로,00073,00000,41430,01,0,3201049,포일동,0646,0000,41430,10900,1,포일숲속마을4단지,12,8,41430-840,74.84,646,41430,1,,,
152,"49,400",2009,2017,평의길,00048,00000,41430,02,0,4012001,포일동,0638,0000,41430,10900,1,위브호수마을1단지,12,9,41430-813,84.97,638,41430,6,,,
153,"64,800",2012,2017,포일세거리로,00096,00000,41430,01,0,3201049,포일동,0649,0000,41430,10900,1,포일숲속마을5단지,12,9,41430-882,101.04,649,41430,12,,,
154,"50,000",2009,2017,평의길,00048,00000,41430,02,0,4012001,포일동,0638,0000,41430,10900,1,위브호수마을1단지,12,9,41430-813,84.97,638,41430,10,,,
155,"32,800",1997,2017,새롬길,00007,00000,41430,01,0,4403109,포일동,0533,0001,41430,10900,1,한일나래,12,11,41430-58,84.66,533-1,41430,1,,,
156,"42,100",2000,2017,흥안대로434번길,00073,00000,41430,01,0,4349233,포일동,0537,0015,41430,10900,1,삼성래미안,12,13,41430-55,84.99,537-15,41430,12,,,
157,"71,000",2012,2017,포일세거리로,00096,00000,41430,01,0,3201049,포일동,0649,0000,41430,10900,1,포일숲속마을5단지,12,13,41430-882,120.81,649,41430,13,,,
