,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
22,"4,900",1991,2017,홍장북로441번길,00025,00012,44800,01,0,4586630,홍성읍 남장리,0095,0022,44800,25026,1,미성아파트C동,12,4,44800-15,69.29,95-22,44800,5,,,
23,"8,000",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,12,8,44800-17,46.2,515,44800,11,,,
24,"8,500",1995,2017,문화로72번길,00041,00000,44800,01,0,4586228,홍성읍 남장리,0112,0012,44800,25026,1,대우아파트,12,11,44800-13,84.975,112-12,44800,1,,,
25,"17,000",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,12,1,44800-221,84.891,1077,44800,1,,,
26,"25,000",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,12,1,44800-221,129.667,1077,44800,1,,,
27,"4,300",1990,2017,조양로232번길,00020,00003,44800,01,0,4586433,홍성읍 고암리,0556,0007,44800,25030,1,미주,12,2,44800-18,72.39,556-7,44800,5,,,
28,"28,000",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,12,5,44800-221,129.667,1077,44800,5,,,
29,"20,500",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,12,7,44800-221,122.9906,1077,44800,2,,,
30,"17,500",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,12,14,44800-221,84.891,1077,44800,4,,,
31,"22,000",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,12,15,44800-221,111.747,1077,44800,4,,,
32,"7,000",1990,2017,조양로232번길,00020,00003,44800,01,0,4586433,홍성읍 고암리,0556,0007,44800,25030,1,미주,12,20,44800-18,72.39,556-7,44800,1,,,
33,"16,700",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,12,26,44800-221,84.891,1077,44800,2,,,
34,"18,300",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,12,27,44800-221,84.891,1077,44800,7,,,
35,"21,500",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,12,29,44800-221,111.747,1077,44800,3,,,
36,"16,400",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,12,30,44800-221,84.891,1077,44800,2,,,
37,"5,350",1997,2017,도청대로96번길,00085,00017,44800,01,0,4586189,홍성읍 내법리,0285,0078,44800,25031,1,현광,12,22,44800-20,59.99,285-78,44800,16,,,
38,"6,200",1997,2017,도청대로96번길,00085,00017,44800,01,0,4586189,홍성읍 내법리,0285,0078,44800,25031,1,현광,12,31,44800-20,84.99,285-78,44800,5,,,
39,"3,200",1992,2017,홍남로620번길,00050,00000,44800,01,0,4586562,광천읍 신진리,0560,0004,44800,25321,1,백조아파트,12,1,44800-23,43.42,560-4,44800,2,,,
40,"22,500",2014,2017,,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,12,6,44800-271,84.488,928,44800,14,,,
41,"22,500",2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,12,7,44800-288,78.5383,1370,44800,8,,,
42,"22,730",2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,12,8,44800-288,84.9867,1370,44800,1,,,
43,"18,600",2015,2017,홍예로,00213,00000,44800,00,,3015092,홍북읍 신경리,1204,0000,44800,25625,1,엘에이치스타힐스,12,10,44800-280,84.97,1204,44800,25,,,
44,"20,000",2014,2017,,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,12,12,44800-271,76.878,928,44800,4,,,
45,"21,500",2016,2017,청사로,00015,00000,44800,00,,3015095,홍북읍 신경리,1369,0000,44800,25625,1,내포신도시 경남아너스빌,12,15,44800-285,74.84,1369,44800,12,,,
46,"25,500",2016,2017,청사로,00015,00000,44800,00,,3015095,홍북읍 신경리,1369,0000,44800,25625,1,내포신도시 경남아너스빌,12,17,44800-285,84.8,1369,44800,29,,,
47,"24,500",2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,12,17,44800-288,84.8694,1370,44800,10,,,
48,"22,700",2012,2017,,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,12,18,44800-252,84.9855,1168,44800,17,,,
49,"23,300",2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,12,18,44800-288,78.5383,1370,44800,16,,,
50,"22,300",2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,12,18,44800-288,78.5383,1370,44800,21,,,
51,"17,500",2014,2017,,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,12,18,44800-271,59.982,928,44800,9,,,
52,"25,700",2016,2017,청사로,00015,00000,44800,00,,3015095,홍북읍 신경리,1369,0000,44800,25625,1,내포신도시 경남아너스빌,12,19,44800-285,84.8,1369,44800,12,,,
53,"18,000",2016,2017,청사로,00015,00000,44800,00,,3015095,홍북읍 신경리,1369,0000,44800,25625,1,내포신도시 경남아너스빌,12,21,44800-285,59.98,1369,44800,10,,,
54,"19,800",2014,2017,,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,12,23,44800-271,76.878,928,44800,14,,,
55,"20,000",2014,2017,,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,12,26,44800-277,75.757,1169,44800,5,,,
56,"21,000",2014,2017,,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,12,26,44800-277,84.788,1169,44800,2,,,
57,"25,000",2016,2017,청사로,00015,00000,44800,00,,3015095,홍북읍 신경리,1369,0000,44800,25625,1,내포신도시 경남아너스빌,12,29,44800-285,84.77,1369,44800,10,,,
58,"19,200",2014,2017,,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,12,30,44800-277,67.971,1169,44800,12,,,
59,"17,850",2016,2017,청사로,00015,00000,44800,00,,3015095,홍북읍 신경리,1369,0000,44800,25625,1,내포신도시 경남아너스빌,12,30,44800-285,59.88,1369,44800,10,,,
60,"3,000",2000,2017,충서로,01060,00021,44800,06,0,3252053,구항면 마온리,0005,0010,44800,39032,1,무지개(5-10),12,5,44800-35,38.5352,5-10,44800,2,,,
61,"3,420",2000,2017,충서로,01060,00021,44800,06,0,3252053,구항면 마온리,0005,0010,44800,39032,1,무지개(5-10),12,19,44800-35,38.5352,5-10,44800,2,,,
