,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
54,"17,000",2000,2017,미시령로3337번길,00007,00000,42210,01,0,4469064,교동,0783,0000,42210,10600,1,대명늘푸른,8,25,42210-15,84.6036,783,42210,3,,,
55,"16,300",1991,2017,미시령로3359번길,00009,00000,42210,02,0,4469065,교동,0618,0010,42210,10600,1,현대1,8,25,42210-36,84.99,618-10,42210,7,,,
56,"7,500",1987,2017,만리공원길,00016,00000,42210,01,0,4469040,교동,0800,0068,42210,10600,1,로얄2,8,25,42210-21,49.74,800-68,42210,1,,,
57,"15,500",1992,2017,미시령로3389번길,00010,00000,42210,01,0,4469066,교동,0619,0033,42210,10600,1,설악현대,8,26,42210-28,73.305,619-33,42210,10,,,
58,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,8,28,42210-54,39.906,924,42210,4,,,
59,"11,500",1994,2017,밤골3길,00039,00000,42210,01,0,4469073,교동,0923,0000,42210,10600,1,삼환,8,29,42210-26,54.58,923,42210,7,,,
60,"15,500",1998,2017,동해대로,04271,00000,42210,00,,2000023,교동,0961,0000,42210,10600,1,청초대우,8,29,42210-35,59.97,961,42210,15,,,
61,"9,500",1990,2017,번영로43번길,00052,00000,42210,03,0,4469090,교동,0898,0000,42210,10600,1,주공2,8,29,42210-33,39.3,898,42210,3,,,
62,"4,700",1987,2017,만리공원길,00016,00000,42210,01,0,4469040,교동,0800,0068,42210,10600,1,로얄2,8,30,42210-21,36.63,800-68,42210,4,,,
63,"18,500",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,8,30,42210-151,59.5144,1029,42210,2,,,
64,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,8,30,42210-54,39.906,924,42210,4,,,
65,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,8,30,42210-54,39.906,924,42210,4,,,
66,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,8,30,42210-54,39.906,924,42210,4,,,
67,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,8,30,42210-54,39.906,924,42210,4,,,
68,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,8,30,42210-54,39.906,924,42210,3,,,
69,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,8,30,42210-54,39.906,924,42210,3,,,
70,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,8,30,42210-54,39.906,924,42210,3,,,
71,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,8,30,42210-54,39.906,924,42210,3,,,
72,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,8,30,42210-54,39.906,924,42210,2,,,
73,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,8,30,42210-54,39.906,924,42210,2,,,
74,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,8,30,42210-54,39.906,924,42210,2,,,
75,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,8,30,42210-54,39.906,924,42210,2,,,
76,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,8,30,42210-54,39.906,924,42210,2,,,
77,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,8,30,42210-54,39.906,924,42210,2,,,
78,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,8,30,42210-54,39.906,924,42210,1,,,
79,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,8,30,42210-54,39.906,924,42210,1,,,
80,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,8,30,42210-54,39.906,924,42210,1,,,
81,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,8,30,42210-54,39.906,924,42210,1,,,
82,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,8,30,42210-54,39.906,924,42210,1,,,
83,"17,500",1997,2017,미시령로3359번길,00015,00000,42210,02,0,4469065,교동,0781,0001,42210,10600,1,동부,8,31,42210-16,84.96,781-1,42210,11,,,
84,"22,000",2006,2017,미시령로3337번길,00020,00000,42210,00,,4469064,교동,1027,0000,42210,10600,1,명지미래힐,8,31,42210-139,84.9295,1027,42210,14,,,
85,"7,200",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,8,31,42210-54,43.26,924,42210,2,,,
86,"21,500",1997,2017,미시령로3359번길,00015,00000,42210,02,0,4469065,교동,0781,0001,42210,10600,1,동부,8,31,42210-16,126.652,781-1,42210,11,,,
87,"6,200",1987,2017,만리공원길,00016,00000,42210,01,0,4469040,교동,0800,0068,42210,10600,1,로얄2,8,31,42210-21,36.78,800-68,42210,3,,,
88,"16,600",1991,2017,미시령로3359번길,00009,00000,42210,02,0,4469065,교동,0618,0010,42210,10600,1,현대1,8,31,42210-36,84.99,618-10,42210,10,,,
89,"12,450",1998,2017,온정로,00024,00000,42210,01,0,3223011,조양동,1215,0001,42210,10800,1,조양주공2,8,1,42210-55,49.62,1215-1,42210,14,,,
90,"8,000",1995,2017,청대로204번길,00040,00000,42210,01,0,4469256,조양동,1501,0000,42210,10800,1,부영5,8,1,42210-57,40,1501,42210,6,,,
91,"14,500",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,8,2,42210-56,59.76,1294-23,42210,17,,,
92,"22,000",2015,2017,온정로1길,00030,00000,42210,01,0,4469181,조양동,1569,0000,42210,10800,1,속초조양양우내안애아파트,8,2,42210-159,59.7891,1569,42210,11,,,
93,"9,150",1995,2017,조양로,00163,00000,42210,01,0,3223015,조양동,1502,0000,42210,10800,1,부영6,8,2,42210-58,40,1502,42210,4,,,
94,"12,000",1990,2017,조양로22번길,00004,00000,42210,00,0,4469209,조양동,1377,0010,42210,10800,1,진덕설악,8,3,42210-45,59.99,1377-10,42210,9,,,
95,"21,300",2006,2017,청대마을길,00020,00000,42210,01,0,4469261,조양동,1563,0000,42210,10800,1,속초조양코아루,8,3,42210-142,84.98,1563,42210,2,,,
96,"23,000",2006,2017,청대로,00207,00000,42210,02,0,2223002,조양동,1561,0000,42210,10800,1,삼성쉐르빌,8,3,42210-140,84.9909,1561,42210,2,,,
97,"9,400",1990,2017,조양로22번길,00004,00000,42210,00,0,4469209,조양동,1377,0010,42210,10800,1,진덕설악,8,4,42210-45,46.04,1377-10,42210,7,,,
98,"11,300",1998,2017,조양로142번길,00006,00000,42210,01,0,4469207,조양동,1540,0001,42210,10800,1,부영2,8,4,42210-60,49.92,1540-1,42210,9,,,
99,"14,000",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,8,5,42210-43,59.905,1499,42210,4,,,
100,"21,300",2015,2017,온정로1길,00030,00000,42210,01,0,4469181,조양동,1569,0000,42210,10800,1,속초조양양우내안애아파트,8,5,42210-159,59.7891,1569,42210,11,,,
101,"14,800",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,8,5,42210-43,59.905,1499,42210,13,,,
102,"11,700",1995,2017,조양로142번길,00013,00000,42210,01,0,4469207,조양동,1505,0000,42210,10800,1,부영9,8,6,42210-59,50,1505,42210,9,,,
103,"13,500",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,8,7,42210-43,59.905,1499,42210,4,,,
104,"31,000",2006,2017,청대로,00207,00000,42210,02,0,2223002,조양동,1561,0000,42210,10800,1,삼성쉐르빌,8,7,42210-140,131.9725,1561,42210,7,,,
105,"25,500",2006,2017,청대로,00207,00000,42210,02,0,2223002,조양동,1561,0000,42210,10800,1,삼성쉐르빌,8,7,42210-140,84.9909,1561,42210,7,,,
106,"12,800",1995,2017,청대로204번길,00040,00000,42210,01,0,4469256,조양동,1501,0000,42210,10800,1,부영5,8,7,42210-57,50,1501,42210,6,,,
107,"12,000",1998,2017,온정로,00024,00000,42210,01,0,3223011,조양동,1215,0001,42210,10800,1,조양주공2,8,7,42210-55,49.62,1215-1,42210,9,,,
108,"13,800",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,8,7,42210-43,59.905,1499,42210,5,,,
109,"13,500",1998,2017,온정로,00006,00000,42210,01,0,3223011,조양동,1217,0001,42210,10800,1,조양1주공,8,8,42210-44,59.99,1217-1,42210,5,,,
110,"9,500",1995,2017,청대로204번길,00040,00000,42210,01,0,4469256,조양동,1501,0000,42210,10800,1,부영5,8,8,42210-57,40,1501,42210,3,,,
111,"13,900",1995,2017,청대로204번길,00040,00000,42210,01,0,4469256,조양동,1501,0000,42210,10800,1,부영5,8,8,42210-57,60,1501,42210,3,,,
112,"10,900",1998,2017,온정로,00024,00000,42210,01,0,3223011,조양동,1215,0001,42210,10800,1,조양주공2,8,8,42210-55,49.62,1215-1,42210,2,,,
113,"12,300",1998,2017,온정로,00024,00000,42210,01,0,3223011,조양동,1215,0001,42210,10800,1,조양주공2,8,9,42210-55,49.62,1215-1,42210,14,,,
114,"10,700",1995,2017,청대로204번길,00040,00000,42210,01,0,4469256,조양동,1501,0000,42210,10800,1,부영5,8,9,42210-57,50,1501,42210,4,,,
115,"14,800",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,8,10,42210-43,59.905,1499,42210,14,,,
116,"13,100",2001,2017,청대로,00022,00007,42210,00,0,2223002,조양동,1294,0023,42210,10800,1,성호,8,10,42210-56,59.76,1294-23,42210,15,,,
117,"14,000",1998,2017,온정로,00006,00000,42210,01,0,3223011,조양동,1217,0001,42210,10800,1,조양1주공,8,11,42210-44,59.99,1217-1,42210,12,,,
118,"12,500",1995,2017,조양로,00163,00000,42210,01,0,3223015,조양동,1502,0000,42210,10800,1,부영6,8,12,42210-58,50,1502,42210,12,,,
119,"11,400",1995,2017,조양로,00163,00000,42210,01,0,3223015,조양동,1502,0000,42210,10800,1,부영6,8,14,42210-58,40,1502,42210,10,,,
120,"29,000",2006,2017,청대마을길,00020,00000,42210,01,0,4469261,조양동,1563,0000,42210,10800,1,속초조양코아루,8,14,42210-142,120.09,1563,42210,12,,,
121,"8,800",1989,2017,동해대로,03933,00006,42210,02,0,2000023,조양동,1292,0001,42210,10800,1,동명,8,15,42210-42,39.45,1292-1,42210,3,,,
122,"15,600",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,8,15,42210-43,59.905,1499,42210,9,,,
123,"9,000",1989,2017,동해대로,03933,00006,42210,02,0,2000023,조양동,1292,0001,42210,10800,1,동명,8,16,42210-42,48.36,1292-1,42210,5,,,
124,"8,900",1989,2017,동해대로,03933,00006,42210,02,0,2000023,조양동,1292,0001,42210,10800,1,동명,8,19,42210-42,48.36,1292-1,42210,4,,,
125,"14,500",1998,2017,온정로,00006,00000,42210,01,0,3223011,조양동,1217,0001,42210,10800,1,조양1주공,8,19,42210-44,59.99,1217-1,42210,9,,,
126,"8,500",1989,2017,동해대로,03933,00006,42210,02,0,2000023,조양동,1292,0001,42210,10800,1,동명,8,22,42210-42,39.45,1292-1,42210,3,,,
127,"13,800",1995,2017,청대로204번길,00040,00000,42210,01,0,4469256,조양동,1501,0000,42210,10800,1,부영5,8,22,42210-57,60,1501,42210,6,,,
128,"13,300",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,8,22,42210-43,59.905,1499,42210,1,,,
129,"27,000",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,8,22,42210-43,166.535,1499,42210,13,,,
130,"14,300",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,8,23,42210-43,59.905,1499,42210,7,,,
131,"11,900",1998,2017,온정로,00024,00000,42210,01,0,3223011,조양동,1215,0001,42210,10800,1,조양주공2,8,24,42210-55,49.62,1215-1,42210,7,,,
132,"21,700",2015,2017,온정로1길,00030,00000,42210,01,0,4469181,조양동,1569,0000,42210,10800,1,속초조양양우내안애아파트,8,24,42210-159,59.7891,1569,42210,14,,,
133,"22,900",2015,2017,온정로1길,00030,00000,42210,01,0,4469181,조양동,1569,0000,42210,10800,1,속초조양양우내안애아파트,8,24,42210-159,59.9903,1569,42210,11,,,
134,"11,800",1998,2017,조양로142번길,00006,00000,42210,01,0,4469207,조양동,1540,0001,42210,10800,1,부영2,8,24,42210-60,49.92,1540-1,42210,3,,,
135,"13,000",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,8,25,42210-43,59.905,1499,42210,4,,,
136,"10,300",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,8,25,42210-56,49.65,1294-23,42210,1,,,
137,"14,500",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,8,26,42210-43,59.905,1499,42210,7,,,
138,"29,400",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,8,27,42210-43,166.535,1499,42210,10,,,
139,"20,000",2015,2017,온정로1길,00030,00000,42210,01,0,4469181,조양동,1569,0000,42210,10800,1,속초조양양우내안애아파트,8,27,42210-159,59.9588,1569,42210,7,,,
140,"14,000",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,8,28,42210-56,59.76,1294-23,42210,18,,,
141,"13,950",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,8,28,42210-56,59.76,1294-23,42210,12,,,
142,"11,700",1996,2017,청대로232번길,00015,00019,42210,00,0,4469257,조양동,0579,0000,42210,10800,1,대명타워,8,29,42210-41,59.93,579,42210,15,,,
143,"13,700",2001,2017,청대로,00022,00007,42210,00,0,2223002,조양동,1294,0023,42210,10800,1,성호,8,29,42210-56,59.76,1294-23,42210,6,,,
144,"14,700",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,8,29,42210-43,59.905,1499,42210,6,,,
145,"24,500",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,8,30,42210-43,166.535,1499,42210,6,,,
146,"15,500",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,8,31,42210-56,59.76,1294-23,42210,20,,,
147,"11,000",2001,2017,청대로,00022,00007,42210,00,0,2223002,조양동,1294,0023,42210,10800,1,성호,8,31,42210-56,49.65,1294-23,42210,18,,,
148,"12,000",1995,2017,청대로204번길,00040,00000,42210,01,0,4469256,조양동,1501,0000,42210,10800,1,부영5,8,31,42210-57,50,1501,42210,9,,,
149,"12,000",1995,2017,청대로204번길,00040,00000,42210,01,0,4469256,조양동,1501,0000,42210,10800,1,부영5,8,31,42210-57,50,1501,42210,9,,,
