,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
70,"19,750",2014,2017,어의정로,00092,00007,44200,03,0,3253062,용화동,1395,0000,44200,11200,1,아산용화엘크루,11,18,44200-608,59.937,1395,44200,17,,,
71,"10,700",1993,2017,시민로,00241,00000,44200,03,0,3253047,용화동,0426,0000,44200,11200,1,백자,11,20,44200-24,80.25,426,44200,2,,,
72,"20,000",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,11,20,44200-551,59.966,1623,44200,11,,,
73,"19,000",2005,2017,온중로,00006,00000,44200,01,0,3253070,용화동,0713,0000,44200,11200,1,모아미래도,11,20,44200-61,84.98,713,44200,13,,,
74,"11,900",1998,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을신호,11,22,44200-27,59.8,584,44200,13,,,
75,"23,800",2014,2017,어의정로,00092,00007,44200,03,0,3253062,용화동,1395,0000,44200,11200,1,아산용화엘크루,11,22,44200-608,73.8278,1395,44200,18,,,
76,"22,350",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,11,27,44200-551,84.993,1623,44200,21,,,
77,"9,200",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,11,29,44200-28,49.65,712,44200,7,,,
78,"9,850",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,11,30,44200-28,59.99,712,44200,5,,,
79,"10,300",1992,2017,번영로206번길,00032,00000,44200,01,0,4559215,모종동,0578,0000,44200,11300,1,라이프타운,11,4,44200-30,59.82,578,44200,7,,,
80,"16,100",1998,2017,삼동로,00034,00000,44200,02,0,3253033,모종동,0576,0001,44200,11300,1,한라동백,11,5,44200-32,84.93,576-1,44200,13,,,
81,"26,000",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,11,8,44200-478,132.6115,617,44200,9,,,
82,"26,000",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,11,8,44200-478,132.6115,617,44200,8,,,
83,"14,900",1992,2017,번영로206번길,00032,00000,44200,01,0,4559215,모종동,0578,0000,44200,11300,1,라이프타운,11,10,44200-30,84.98,578,44200,3,,,
84,"25,400",2006,2017,문화로,00355,00000,44200,04,0,3253090,모종동,0625,0000,44200,11300,1,대림이편한세상,11,10,44200-502,119.428,625,44200,14,,,
85,"25,750",2017,2017,모종로22번길,00007,00000,44200,00,0,4854666,모종동,0637,0000,44200,11300,1,모종캐슬어울림 1단지,11,14,44200-659,84.972,637,44200,16,,,
86,"20,000",2008,2017,문화로,00353,00000,44200,04,0,3253090,모종동,0628,0000,44200,11300,1,아산모종푸르지오,11,16,44200-537,74.7487,628,44200,1,,,
87,"21,000",2008,2017,문화로,00353,00000,44200,04,0,3253090,모종동,0628,0000,44200,11300,1,아산모종푸르지오,11,17,44200-537,74.7487,628,44200,20,,,
88,"26,000",2010,2017,모종로,00022,00000,44200,01,0,3253022,모종동,0632,0000,44200,11300,1,모종2차한성필하우스,11,17,44200-552,84.9119,632,44200,14,,,
89,"24,000",2010,2017,모종로,00022,00000,44200,01,0,3253022,모종동,0632,0000,44200,11300,1,모종2차한성필하우스,11,19,44200-552,78.6839,632,44200,14,,,
90,"24,300",2010,2017,모종로,00022,00000,44200,01,0,3253022,모종동,0632,0000,44200,11300,1,모종2차한성필하우스,11,20,44200-552,78.6839,632,44200,8,,,
91,"21,550",2006,2017,문화로,00355,00000,44200,04,0,3253090,모종동,0625,0000,44200,11300,1,대림이편한세상,11,23,44200-502,84.94,625,44200,12,,,
92,"22,700",2010,2017,모종로,00022,00000,44200,01,0,3253022,모종동,0632,0000,44200,11300,1,모종2차한성필하우스,11,23,44200-552,78.6839,632,44200,8,,,
93,"19,400",2008,2017,문화로,00353,00000,44200,04,0,3253090,모종동,0628,0000,44200,11300,1,아산모종푸르지오,11,23,44200-537,74.7487,628,44200,1,,,
94,"23,250",2008,2017,문화로,00353,00000,44200,04,0,3253090,모종동,0628,0000,44200,11300,1,아산모종푸르지오,11,25,44200-537,84.9829,628,44200,10,,,
95,"24,500",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,11,26,44200-478,132.6115,617,44200,2,,,
96,"28,500",2010,2017,모종로,00022,00000,44200,01,0,3253022,모종동,0632,0000,44200,11300,1,모종2차한성필하우스,11,26,44200-552,84.9119,632,44200,20,,,
97,"12,000",1992,2017,번영로206번길,00032,00000,44200,01,0,4559215,모종동,0578,0000,44200,11300,1,라이프타운,11,27,44200-30,84.98,578,44200,2,,,
98,"26,250",2010,2017,모종로,00022,00000,44200,01,0,3253022,모종동,0632,0000,44200,11300,1,모종2차한성필하우스,11,27,44200-552,84.9119,632,44200,14,,,
99,"26,400",2010,2017,모종로,00022,00000,44200,01,0,3253022,모종동,0632,0000,44200,11300,1,모종2차한성필하우스,11,29,44200-552,84.9119,632,44200,9,,,
100,"11,500",1998,2017,삼동로,00034,00000,44200,02,0,3253033,모종동,0576,0001,44200,11300,1,한라동백,11,30,44200-32,59.91,576-1,44200,2,,,
101,"20,000",2009,2017,문화로,00257,00024,44200,05,0,3253090,권곡동,0096,0001,44200,11400,1,서해그랑블2차,11,1,44200-544,84.4973,96-1,44200,10,,,
102,"8,800",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,11,2,44200-66,58.2,205-1,44200,5,,,
103,"20,300",2005,2017,문화로243번길,00013,00000,44200,01,0,4559176,권곡동,0610,0000,44200,11400,1,삼부르네상스,11,2,44200-481,84.99,610,44200,14,,,
104,"8,600",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,11,3,44200-66,58.2,205-1,44200,14,,,
105,"9,800",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,11,6,44200-66,58.2,205-1,44200,6,,,
106,"11,050",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,11,8,44200-66,58.2,205-1,44200,7,,,
107,"20,400",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,11,8,44200-545,84.7904,169-1,44200,9,,,
108,"9,350",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,11,9,44200-66,58.2,205-1,44200,12,,,
109,"18,300",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,11,11,44200-545,84.7904,169-1,44200,2,,,
110,"5,200",1979,2017,충무로,00083,00000,44200,02,0,3249071,권곡동,0443,0054,44200,11400,1,충무,11,14,44200-43,59.5,443-54,44200,3,,,
111,"20,000",2005,2017,문화로243번길,00013,00000,44200,01,0,4559176,권곡동,0610,0000,44200,11400,1,삼부르네상스,11,14,44200-481,84.99,610,44200,13,,,
112,"21,300",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,11,16,44200-545,84.4973,169-1,44200,12,,,
113,"19,500",2005,2017,문화로243번길,00013,00000,44200,01,0,4559176,권곡동,0610,0000,44200,11400,1,삼부르네상스,11,18,44200-481,84.99,610,44200,10,,,
114,"21,000",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,11,19,44200-545,84.4973,169-1,44200,8,,,
115,"19,450",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,11,26,44200-545,72.0153,169-1,44200,12,,,
116,"5,400",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,11,14,44200-68,39.6,174-3,44200,7,,,
117,"4,900",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,11,15,44200-68,39.6,174-3,44200,7,,,
118,"3,900",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,11,15,44200-68,29.724,174-3,44200,6,,,
119,"8,300",2008,2017,서부북로,00985,00000,44200,00,0,3253041,배미동,0239,0014,44200,11500,1,삼정백조,11,24,44200-536,59.73,239-14,44200,7,,,
120,"4,300",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,11,30,44200-68,29.64,174-3,44200,4,,,
121,"8,400",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,11,6,44200-69,59.76,392-2,44200,6,,,
122,"7,850",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,11,21,44200-69,59.76,392-2,44200,4,,,
123,"6,200",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,11,25,44200-69,49.92,392-2,44200,6,,,
124,"8,250",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,11,27,44200-69,59.76,392-2,44200,15,,,
125,"8,500",2002,2017,충무로308번길,00024,00000,44200,01,0,4559752,염치읍 방현리,0442,0000,44200,25031,1,한남프레시앙,11,11,44200-71,60,442,44200,15,,,
126,"7,900",2002,2017,충무로308번길,00024,00000,44200,01,0,4559752,염치읍 방현리,0442,0000,44200,25031,1,한남프레시앙,11,18,44200-71,60,442,44200,6,,,
127,"8,300",2001,2017,송곡길68번길,00003,00000,44200,01,0,4559352,염치읍 송곡리,0046,0001,44200,25032,1,신일,11,18,44200-73,49.84,46-1,44200,7,,,
128,"22,100",2007,2017,배방로105번길,00031,00000,44200,01,0,4559188,배방읍 공수리,1167,0000,44200,25324,1,대우푸르지오,11,1,44200-513,105.6239,1167,44200,2,,,
129,"22,400",2007,2017,배방로,00058,00046,44200,01,0,3253028,배방읍 공수리,1162,0000,44200,25324,1,배방한성필하우스2단지,11,1,44200-517,84.9614,1162,44200,10,,,
130,"20,900",2006,2017,배방로,00131,00000,44200,01,0,3253028,배방읍 공수리,0636,0000,44200,25324,1,한라비발디,11,3,44200-503,104.114,636,44200,6,,,
131,"12,000",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,11,3,44200-567,47.67,282,44200,16,,,
132,"26,000",2007,2017,배방로105번길,00031,00000,44200,01,0,4559188,배방읍 공수리,1167,0000,44200,25324,1,대우푸르지오,11,3,44200-513,125.5848,1167,44200,8,,,
133,"17,750",2007,2017,배방로105번길,00031,00000,44200,01,0,4559188,배방읍 공수리,1167,0000,44200,25324,1,대우푸르지오,11,4,44200-513,84.8013,1167,44200,1,,,
134,"8,280",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,11,5,44200-567,38.49,282,44200,11,,,
135,"17,700",2006,2017,배방로,00131,00000,44200,01,0,3253028,배방읍 공수리,0636,0000,44200,25324,1,한라비발디,11,6,44200-503,84.798,636,44200,13,,,
136,"22,300",2007,2017,배방로,00058,00046,44200,01,0,3253028,배방읍 공수리,1162,0000,44200,25324,1,배방한성필하우스2단지,11,7,44200-517,84.9067,1162,44200,11,,,
137,"8,000",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,11,8,44200-567,38.49,282,44200,17,,,
138,"20,000",2007,2017,배방로,00058,00046,44200,01,0,3253028,배방읍 공수리,1162,0000,44200,25324,1,배방한성필하우스2단지,11,12,44200-517,84.7977,1162,44200,2,,,
139,"17,700",2006,2017,배방로,00131,00000,44200,01,0,3253028,배방읍 공수리,0636,0000,44200,25324,1,한라비발디,11,13,44200-503,84.798,636,44200,2,,,
140,"22,400",2007,2017,배방로105번길,00031,00000,44200,01,0,4559188,배방읍 공수리,1167,0000,44200,25324,1,대우푸르지오,11,13,44200-513,84.8013,1167,44200,14,,,
141,"5,950",1997,2017,모산로126번길,00017,00026,44200,01,0,4559162,배방읍 공수리,0282,0005,44200,25324,1,아산한도,11,14,44200-45,39.9,282-5,44200,5,,,
142,"19,800",2006,2017,배방로,00058,00011,44200,01,0,3253028,배방읍 공수리,0634,0000,44200,25324,1,중앙하이츠오르젠2단지,11,14,44200-501,84.974,634,44200,8,,,
143,"6,200",1997,2017,모산로126번길,00017,00026,44200,01,0,4559162,배방읍 공수리,0282,0005,44200,25324,1,아산한도,11,15,44200-45,39.9,282-5,44200,15,,,
144,"6,950",1997,2017,모산로126번길,00017,00026,44200,01,0,4559162,배방읍 공수리,0282,0005,44200,25324,1,아산한도,11,16,44200-45,39.9,282-5,44200,9,,,
145,"8,100",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,11,16,44200-567,38.49,282,44200,12,,,
146,"17,000",2006,2017,배방로,00058,00010,44200,01,0,3253028,배방읍 공수리,0632,0000,44200,25324,1,중앙하이츠오르젠1단지,11,17,44200-500,84.988,632,44200,7,,,
147,"20,300",2007,2017,배방로105번길,00031,00000,44200,01,0,4559188,배방읍 공수리,1167,0000,44200,25324,1,대우푸르지오,11,17,44200-513,84.8013,1167,44200,9,,,
148,"22,200",2006,2017,배방로,00058,00043,44200,01,0,3253028,배방읍 공수리,0640,0000,44200,25324,1,배방한성필하우스1단지,11,17,44200-509,84.9614,640,44200,13,,,
149,"19,800",2006,2017,배방로,00058,00011,44200,01,0,3253028,배방읍 공수리,0634,0000,44200,25324,1,중앙하이츠오르젠2단지,11,18,44200-501,84.972,634,44200,11,,,
150,"7,000",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,11,18,44200-567,38.49,282,44200,1,,,
151,"22,700",2007,2017,배방로105번길,00031,00000,44200,01,0,4559188,배방읍 공수리,1167,0000,44200,25324,1,대우푸르지오,11,18,44200-513,84.8013,1167,44200,8,,,
152,"20,700",2006,2017,배방로,00058,00043,44200,01,0,3253028,배방읍 공수리,0640,0000,44200,25324,1,배방한성필하우스1단지,11,18,44200-509,84.9614,640,44200,6,,,
153,"19,000",2006,2017,배방로,00058,00011,44200,01,0,3253028,배방읍 공수리,0634,0000,44200,25324,1,중앙하이츠오르젠2단지,11,18,44200-501,84.974,634,44200,15,,,
154,"10,390",1997,2017,모산로126번길,00017,00026,44200,01,0,4559162,배방읍 공수리,0282,0005,44200,25324,1,아산한도,11,19,44200-45,59.4,282-5,44200,10,,,
155,"8,000",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,11,21,44200-567,38.49,282,44200,17,,,
156,"22,000",2006,2017,배방로,00058,00043,44200,01,0,3253028,배방읍 공수리,0640,0000,44200,25324,1,배방한성필하우스1단지,11,23,44200-509,84.9614,640,44200,15,,,
157,"10,400",1997,2017,모산로126번길,00017,00026,44200,01,0,4559162,배방읍 공수리,0282,0005,44200,25324,1,아산한도,11,24,44200-45,59.4,282-5,44200,5,,,
