,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
50,"5,600",1991,2017,오산로,00031,00001,43770,01,0,3247037,대소면 오산리,0114,0005,43770,34021,1,풍산,6,14,43770-19,41.07,114-5,43770,2,,,
51,"7,500",1997,2017,대금로,00410,00005,43770,02,0,3014058,대소면 태생리,0423,0020,43770,34022,1,개나리,6,1,43770-45,49.77,423-20,43770,7,,,
52,"7,900",1997,2017,대금로,00410,00005,43770,02,0,3014058,대소면 태생리,0423,0020,43770,34022,1,개나리,6,1,43770-45,59.81,423-20,43770,9,,,
53,"6,000",1997,2017,대화1길,00058,00012,43770,01,0,4541153,대소면 태생리,0079,0005,43770,34022,1,대소한양1,6,3,43770-42,40.8,79-5,43770,6,,,
54,"7,200",1998,2017,대성로77번길,00015,00000,43770,01,0,4541136,대소면 태생리,0308,0000,43770,34022,1,한진신세대,6,3,43770-44,59.79,308,43770,9,,,
55,"7,200",1997,2017,대화1길,00058,00012,43770,01,0,4541153,대소면 태생리,0079,0012,43770,34022,1,대소한양2,6,14,43770-43,51.99,79-12,43770,2,,,
56,"6,100",1997,2017,대화1길,00058,00012,43770,01,0,4541153,대소면 태생리,0079,0005,43770,34022,1,대소한양1,6,17,43770-42,40.8,79-5,43770,6,,,
57,"8,500",1997,2017,대화1길,00058,00012,43770,01,0,4541153,대소면 태생리,0079,0005,43770,34022,1,대소한양1,6,17,43770-42,59.94,79-5,43770,9,,,
58,"15,300",2012,2017,대금로,00552,00012,43770,02,0,3014058,대소면 태생리,0756,0000,43770,34022,1,대소두진하트리움,6,20,43770-241,66.8877,756,43770,3,,,
59,"4,000",1993,2017,대성로,00091,00000,43770,01,0,3247053,대소면 태생리,0269,0000,43770,34022,1,청우,6,21,43770-21,59.32,269,43770,5,,,
60,"20,200",2012,2017,대금로,00552,00012,43770,02,0,3014058,대소면 태생리,0756,0000,43770,34022,1,대소두진하트리움,6,26,43770-241,84.8125,756,43770,1,,,
61,"2,000",1995,2017,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,6,2,43770-46,27.63,130-17,43770,1,,,
62,"2,200",1995,2017,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,6,2,43770-46,27.63,130-17,43770,13,,,
63,"2,250",1995,2017,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,6,7,43770-46,27.63,130-17,43770,6,,,
64,"2,400",1995,2017,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,6,26,43770-46,27.63,130-17,43770,8,,,
65,"2,250",1995,2017,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,6,26,43770-46,27.63,130-17,43770,8,,,
66,"2,400",1995,2017,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,6,26,43770-46,27.63,130-17,43770,3,,,
67,"2,400",1995,2017,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,6,26,43770-46,27.63,130-17,43770,2,,,
68,"4,400",1994,2017,신내로,00148,00008,43770,02,0,3247034,대소면 부윤리,0121,0001,43770,34025,1,한미금강,6,30,43770-22,53.46,121-1,43770,5,,,
69,"4,800",1995,2017,대풍산단로,00012,00008,43770,01,0,3247011,대소면 오류리,0218,0027,43770,34031,1,융보목련,6,16,43770-23,42.08,218-27,43770,12,,,
70,"5,300",1995,2017,대풍산단로,00012,00008,43770,01,0,3247011,대소면 오류리,0218,0027,43770,34031,1,융보목련,6,21,43770-23,42.08,218-27,43770,5,,,
71,"7,550",2004,2017,대금로105번길,00005,00000,43770,01,0,4541094,대소면 대풍리,0582,0007,43770,34032,1,산수화,6,8,43770-55,48.664,582-7,43770,10,,,
72,"6,500",2004,2017,대금로105번길,00005,00000,43770,01,0,4541094,대소면 대풍리,0582,0007,43770,34032,1,산수화,6,9,43770-55,48.664,582-7,43770,9,,,
73,"7,100",2004,2017,대금로105번길,00005,00000,43770,01,0,4541094,대소면 대풍리,0582,0007,43770,34032,1,산수화,6,14,43770-55,48.664,582-7,43770,2,,,
74,"16,000",2006,2017,대청로,00017,00000,43770,01,0,3247010,대소면 대풍리,0621,0000,43770,34032,1,음성대소부영,6,29,43770-210,84.8029,621,43770,2,,,
75,"5,800",1997,2017,대성로,00519,00001,43770,02,0,3247053,삼성면 덕정리,0824,0000,43770,35021,1,한빛,6,24,43770-50,43.075,824,43770,8,,,
76,"12,100",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,6,5,43770-53,59.97,568,43770,15,,,
77,"6,200",2011,2017,거일길,00027,00038,43770,01,0,4541036,감곡면 오향리,0405,0016,43770,37021,1,드림타워,6,8,43770-213,39.744,405-16,43770,13,,,
78,"7,600",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,6,10,43770-53,46.32,568,43770,5,,,
79,"6,200",2011,2017,거일길,00027,00038,43770,01,0,4541036,감곡면 오향리,0405,0016,43770,37021,1,드림타워,6,12,43770-213,39.744,405-16,43770,14,,,
80,"9,500",2011,2017,거일길,00027,00038,43770,01,0,4541036,감곡면 오향리,0405,0016,43770,37021,1,드림타워,6,20,43770-213,58.7237,405-16,43770,7,,,
81,"8,700",2011,2017,거일길,00027,00038,43770,01,0,4541036,감곡면 오향리,0405,0016,43770,37021,1,드림타워,6,25,43770-213,58.7237,405-16,43770,3,,,
82,"9,000",1993,2017,음성로,02640,00000,43770,04,0,3247044,감곡면 오향리,0557,0004,43770,37021,1,부강,6,26,43770-27,59.9,557-4,43770,14,,,
83,"7,700",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,6,27,43770-53,46.32,568,43770,11,,,
84,"7,500",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,6,28,43770-53,46.32,568,43770,11,,,
85,"7,100",1994,2017,거일길,00027,00031,43770,01,0,4541036,감곡면 오향리,0409,0001,43770,37021,1,삼성래미안,6,29,43770-28,59.76,409-1,43770,10,,,
86,"6,300",2011,2017,거일길,00027,00038,43770,01,0,4541036,감곡면 오향리,0405,0016,43770,37021,1,드림타워,6,29,43770-213,39.744,405-16,43770,13,,,
