,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
33,"11,200",2004,2017,도작4길,00055,00000,45210,01,0,4616246,검산동,1048,0000,45210,10400,1,검산2단지주공,4,6,45210-31,59.56,1048,45210,7,,,
34,"8,200",1998,2017,요촌동길,00056,00000,45210,02,0,4616700,검산동,1030,0003,45210,10400,1,진우(2차),4,10,45210-28,59.99,1030-3,45210,6,,,
35,"20,350",2016,2017,검산택지길,00061,00000,45210,01,0,4617104,검산동,1080,0001,45210,10400,1,김제검산 화산 샬레2차아파트,4,11,45210-118,84.9692,1080-1,45210,4,,,
36,"10,600",2004,2017,도작4길,00055,00000,45210,01,0,4616246,검산동,1048,0000,45210,10400,1,검산2단지주공,4,15,45210-31,59.56,1048,45210,11,,,
37,"10,000",2004,2017,도작4길,00055,00000,45210,01,0,4616246,검산동,1048,0000,45210,10400,1,검산2단지주공,4,18,45210-31,59.56,1048,45210,4,,,
38,"10,700",2004,2017,도작4길,00055,00000,45210,01,0,4616246,검산동,1048,0000,45210,10400,1,검산2단지주공,4,19,45210-31,59.56,1048,45210,7,,,
39,"6,700",1998,2017,요촌동길,00056,00000,45210,00,,4616700,검산동,1030,0000,45210,10400,1,진우(1차),4,22,45210-26,55.2,1030,45210,7,,,
40,"20,350",2016,2017,검산택지길,00061,00000,45210,01,0,4617104,검산동,1080,0001,45210,10400,1,김제검산 화산 샬레2차아파트,4,25,45210-118,84.9583,1080-1,45210,4,,,
41,"6,500",1998,2017,요촌동길,00056,00000,45210,00,,4616700,검산동,1030,0000,45210,10400,1,진우(1차),4,27,45210-26,59.99,1030,45210,4,,,
42,"17,900",2009,2017,남북로,00267,00000,45210,03,0,3272083,서암동,0017,0001,45210,10700,1,위드,4,19,45210-78,84.8624,17-1,45210,15,,,
43,"19,000",2009,2017,남북로,00267,00000,45210,03,0,3272083,서암동,0017,0001,45210,10700,1,위드,4,21,45210-78,120.205,17-1,45210,1,,,
44,"3,700",1991,2017,옥산길,00086,00000,45210,01,0,4616667,옥산동,0054,0000,45210,11000,1,옥산,4,19,45210-8,59.715,54,45210,1,,,
45,"15,550",2016,2017,요촌중길,00146,00000,45210,02,0,4616707,하동,0595,0000,45210,11200,1,김제 하동 오투그란데,4,5,45210-114,59.5138,595,45210,7,,,
46,"21,800",2016,2017,요촌중길,00146,00000,45210,02,0,4616707,하동,0595,0000,45210,11200,1,김제 하동 오투그란데,4,11,45210-114,84.952,595,45210,4,,,
47,"19,000",2016,2017,요촌중길,00146,00000,45210,02,0,4616707,하동,0595,0000,45210,11200,1,김제 하동 오투그란데,4,17,45210-114,74.2638,595,45210,8,,,
48,"2,200",1995,2017,백산로,00032,00017,45210,00,0,3016025,흥사동,0558,0023,45210,11300,1,서흥,4,21,45210-33,38.07,558-23,45210,2,,,
49,"6,400",1995,2017,금구로,00050,00009,45210,01,0,3272005,금구면 금구리,0431,0004,45210,42021,1,송원금구,4,22,45210-35,59.85,431-4,45210,2,,,
