,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
36,"19,100",2004,2017,병점3로,00158,00000,41590,02,0,3210048,병점동,0849,0000,41590,11700,1,안화동마을주공7단지,9,9,41590-59,51.72,849,41590,7,,,
37,"22,900",2004,2017,,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,9,9,41590-54,84.944,817,41590,4,,,
38,"19,350",2001,2017,태안로,00050,00000,41590,02,0,3210108,병점동,0506,0000,41590,11700,1,송화마을우남퍼스트빌3차,9,9,41590-53,83.7357,506,41590,8,,,
39,"15,500",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,9,9,41590-20,39.99,809,41590,4,,,
40,"22,000",2000,2017,병점서로,00008,00000,41590,01,0,3210052,병점동,0282,0000,41590,11700,1,남수원두산,9,9,41590-18,84.9,282,41590,1,,,
41,"26,500",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,9,11,41590-54,84.925,817,41590,11,,,
42,"24,800",2004,2017,병점3로,00088,00000,41590,02,0,3210048,병점동,0821,0000,41590,11700,1,느치미마을주공뜨란채3단지,9,11,41590-56,75.63,821,41590,7,,,
43,"18,950",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,9,12,41590-20,59.47,809,41590,8,,,
44,"24,000",2016,2017,병점중앙로21번길,00032,00000,41590,00,0,4430574,병점동,0872,0000,41590,11700,1,화성병점양우내안애,9,12,41590-1540,58.33,872,41590,5,,,
45,"18,300",2001,2017,태안로,00050,00000,41590,02,0,3210108,병점동,0506,0000,41590,11700,1,송화마을우남퍼스트빌3차,9,12,41590-53,83.7357,506,41590,1,,,
46,"27,400",2004,2017,병점2로,00102,00000,41590,01,0,3210047,병점동,0858,0000,41590,11700,1,정든마을신창2차,9,13,41590-61,101.983,858,41590,8,,,
47,"18,300",2001,2017,태안로,00085,00000,41590,00,0,3210108,병점동,0520,0000,41590,11700,1,한일타운,9,14,41590-22,84.915,520,41590,14,,,
48,"18,750",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,9,15,41590-20,59.8,809,41590,10,,,
49,"32,000",2008,2017,경기대로,00990,00000,41590,02,0,2012013,병점동,0870,0000,41590,11700,1,에스케이뷰,9,15,41590-1062,121.35,870,41590,2,,,
50,"20,050",2004,2017,병점3로,00158,00000,41590,02,0,3210048,병점동,0849,0000,41590,11700,1,안화동마을주공7단지,9,15,41590-59,51.72,849,41590,11,,,
51,"18,500",2001,2017,태안로,00085,00000,41590,00,0,3210108,병점동,0520,0000,41590,11700,1,한일타운,9,15,41590-22,84.915,520,41590,10,,,
52,"26,900",2000,2017,병점서로,00008,00000,41590,01,0,3210052,병점동,0282,0000,41590,11700,1,남수원두산,9,16,41590-18,134.97,282,41590,9,,,
53,"25,300",2004,2017,병점3로,00088,00000,41590,02,0,3210048,병점동,0821,0000,41590,11700,1,느치미마을주공뜨란채3단지,9,16,41590-56,75.63,821,41590,10,,,
54,"20,000",2001,2017,10용사로,00221,00000,41590,01,0,3210001,병점동,0500,0001,41590,11700,1,병점성호,9,16,41590-51,84.965,500-1,41590,7,,,
55,"21,000",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,9,16,41590-21,84.918,485,41590,5,,,
56,"15,300",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,9,16,41590-20,39.99,809,41590,2,,,
57,"17,000",1999,2017,효행로1156번길,00022,00000,41590,01,0,4431435,병점동,0201,0002,41590,11700,1,신미주,9,16,41590-19,59.94,201-2,41590,20,,,
58,"26,000",2004,2017,병점2로,00103,00000,41590,01,0,3210047,병점동,0820,0000,41590,11700,1,안화동마을주공5단지,9,18,41590-55,84.87,820,41590,18,,,
59,"25,500",2005,2017,병점3로,00117,00000,41590,02,0,3210048,병점동,0819,0000,41590,11700,1,안화동마을주공9단지,9,18,41590-923,84.87,819,41590,11,,,
60,"18,200",1999,2017,효행로1156번길,00022,00000,41590,01,0,4431435,병점동,0201,0002,41590,11700,1,신미주,9,19,41590-19,59.94,201-2,41590,11,,,
61,"20,000",2016,2017,병점중앙로21번길,00032,00000,41590,00,0,4430574,병점동,0872,0000,41590,11700,1,화성병점양우내안애,9,19,41590-1540,58.69,872,41590,2,,,
62,"21,800",2004,2017,병점3로,00074,00000,41590,02,0,3210048,병점동,0822,0000,41590,11700,1,느치미마을2단지,9,19,41590-57,59.56,822,41590,13,,,
63,"15,900",2001,2017,태안로,00085,00000,41590,00,0,3210108,병점동,0520,0000,41590,11700,1,한일타운,9,19,41590-22,59.97,520,41590,6,,,
64,"15,600",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,9,19,41590-20,39.99,809,41590,13,,,
65,"23,500",2000,2017,병점서로,00008,00000,41590,01,0,3210052,병점동,0282,0000,41590,11700,1,남수원두산,9,20,41590-18,84.9,282,41590,13,,,
66,"34,000",2004,2017,병점2로,00102,00000,41590,01,0,3210047,병점동,0858,0000,41590,11700,1,정든마을신창2차,9,20,41590-61,122.709,858,41590,13,,,
67,"22,000",2004,2017,병점2로,00103,00000,41590,01,0,3210047,병점동,0820,0000,41590,11700,1,안화동마을주공5단지,9,20,41590-55,84.87,820,41590,2,,,
68,"19,300",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,9,20,41590-21,59.808,485,41590,14,,,
69,"19,500",1997,2017,병점2로,00015,00000,41590,01,0,3210047,병점동,0359,0000,41590,11700,1,대창,9,22,41590-17,84.97,359,41590,3,,,
70,"26,000",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,9,22,41590-54,84.925,817,41590,6,,,
71,"18,900",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,9,22,41590-20,59.8,809,41590,9,,,
72,"18,750",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,9,25,41590-20,59.8,809,41590,6,,,
73,"26,000",2005,2017,병점3로,00117,00000,41590,02,0,3210048,병점동,0819,0000,41590,11700,1,안화동마을주공9단지,9,25,41590-923,84.87,819,41590,3,,,
74,"29,000",2004,2017,병점2로,00102,00000,41590,01,0,3210047,병점동,0858,0000,41590,11700,1,정든마을신창2차,9,25,41590-61,101.983,858,41590,5,,,
75,"20,300",1999,2017,효행로1156번길,00022,00000,41590,01,0,4431435,병점동,0201,0002,41590,11700,1,신미주,9,26,41590-19,84.789,201-2,41590,1,,,
76,"24,400",2004,2017,병점2로,00103,00000,41590,01,0,3210047,병점동,0820,0000,41590,11700,1,안화동마을주공5단지,9,26,41590-55,75.79,820,41590,5,,,
77,"19,000",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,9,27,41590-20,59.8,809,41590,11,,,
78,"16,900",2001,2017,10용사로,00221,00000,41590,01,0,3210001,병점동,0500,0001,41590,11700,1,병점성호,9,27,41590-51,59.635,500-1,41590,15,,,
79,"19,500",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,9,28,41590-20,59.8,809,41590,7,,,
80,"20,000",2001,2017,태안로,00050,00000,41590,02,0,3210108,병점동,0506,0000,41590,11700,1,송화마을우남퍼스트빌3차,9,28,41590-53,83.7357,506,41590,14,,,
81,"20,200",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,9,29,41590-21,84.918,485,41590,2,,,
82,"23,200",2005,2017,병점3로,00054,00000,41590,02,0,3210048,병점동,0867,0000,41590,11700,1,다정마을신한에스빌2차,9,29,41590-917,84.8819,867,41590,6,,,
83,"20,050",2004,2017,병점3로,00158,00000,41590,02,0,3210048,병점동,0849,0000,41590,11700,1,안화동마을주공7단지,9,29,41590-59,51.72,849,41590,11,,,
84,"25,000",2004,2017,병점2로,00103,00000,41590,01,0,3210047,병점동,0820,0000,41590,11700,1,안화동마을주공5단지,9,29,41590-55,84.87,820,41590,9,,,
85,"24,200",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,9,29,41590-54,84.925,817,41590,5,,,
86,"20,500",2001,2017,10용사로,00221,00000,41590,01,0,3210001,병점동,0500,0001,41590,11700,1,병점성호,9,29,41590-51,84.965,500-1,41590,12,,,
87,"20,800",2004,2017,병점3로,00158,00000,41590,02,0,3210048,병점동,0849,0000,41590,11700,1,안화동마을주공7단지,9,30,41590-59,59.92,849,41590,9,,,
88,"30,000",2008,2017,경기대로,00990,00000,41590,02,0,2012013,병점동,0870,0000,41590,11700,1,에스케이뷰,9,30,41590-1062,100.28,870,41590,8,,,
89,"26,600",2005,2017,병점3로,00117,00000,41590,02,0,3210048,병점동,0819,0000,41590,11700,1,안화동마을주공9단지,9,30,41590-923,84.87,819,41590,9,,,
90,"28,000",2008,2017,동탄숲속로,00068,00000,41590,01,0,3210145,능동,1131,0000,41590,11800,1,자연앤데시앙,9,1,41590-1042,74.6,1131,41590,24,,,
91,"22,900",2003,2017,10용사로,00286,00000,41590,02,0,3210001,능동,1041,0000,41590,11800,1,서동탄역 우남퍼스트빌아파트,9,2,41590-65,84.2119,1041,41590,7,,,
92,"31,800",2008,2017,동탄숲속로,00069,00001,41590,01,0,3210145,능동,1124,0000,41590,11800,1,동탄숲속마을자연앤경남아너스빌(1124-0),9,2,41590-1069,84.55,1124,41590,9,,,
93,"30,000",2008,2017,동탄숲속로,00103,00000,41590,01,0,3210145,능동,1115,0000,41590,11800,1,동탄숲속마을자연앤경남아너스빌(1115-0),9,2,41590-1068,76.51,1115,41590,1,,,
94,"43,800",2008,2017,동탄공원로,00021,00012,41590,01,0,3210162,능동,1134,0000,41590,11800,1,포스코더샵2차,9,2,41590-1022,117.5061,1134,41590,5,,,
95,"32,900",2008,2017,동탄숲속로,00019,00000,41590,00,,3210145,능동,1126,0000,41590,11800,1,동탄숲속마을 능동역 리체 더 포레스트,9,2,41590-1017,110.1671,1126,41590,5,,,
96,"32,500",2007,2017,동탄공원로,00021,00040,41590,01,0,3210162,능동,1137,0000,41590,11800,1,푸른마을두산위브,9,5,41590-996,81.49,1137,41590,8,,,
97,"26,100",2008,2017,동탄숲속로,00068,00000,41590,01,0,3210145,능동,1131,0000,41590,11800,1,자연앤데시앙,9,5,41590-1042,59.52,1131,41590,14,,,
98,"27,500",2008,2017,동탄공원로,00021,00011,41590,00,,3210162,능동,1151,0000,41590,11800,1,푸른마을 모아미래도,9,5,41590-1026,59.039,1151,41590,6,,,
99,"28,700",2007,2017,동탄공원로,00021,00040,41590,01,0,3210162,능동,1137,0000,41590,11800,1,푸른마을두산위브,9,7,41590-996,73.33,1137,41590,6,,,
100,"31,800",2008,2017,동탄원천로,00315,00034,41590,01,0,3012002,능동,1109,0000,41590,11800,1,능동마을 이지더원,9,9,41590-1023,83.5573,1109,41590,12,,,
101,"27,600",2008,2017,동탄숲속로,00096,00000,41590,01,0,3210145,능동,1132,0000,41590,11800,1,동탄숲속마을 모아미래도1단지,9,9,41590-1025,59.37,1132,41590,4,,,
102,"28,500",2008,2017,동탄원천로,00315,00034,41590,01,0,3012002,능동,1109,0000,41590,11800,1,능동마을 이지더원,9,11,41590-1023,83.5573,1109,41590,9,,,
103,"30,000",2008,2017,동탄원천로,00315,00034,41590,01,0,3012002,능동,1109,0000,41590,11800,1,능동마을 이지더원,9,12,41590-1023,78.2912,1109,41590,16,,,
104,"23,500",2008,2017,동탄공원로,00021,00039,41590,00,,3210162,능동,1150,0000,41590,11800,1,동탄푸른마을신일해피트리,9,12,41590-1065,59.05,1150,41590,16,,,
105,"29,000",2008,2017,동탄원천로,00315,00034,41590,01,0,3012002,능동,1109,0000,41590,11800,1,능동마을 이지더원,9,13,41590-1023,83.5573,1109,41590,1,,,
106,"29,950",2008,2017,동탄공원로,00021,00011,41590,00,,3210162,능동,1151,0000,41590,11800,1,푸른마을 모아미래도,9,14,41590-1026,83.737,1151,41590,1,,,
107,"28,500",2008,2017,동탄숲속로,00096,00000,41590,01,0,3210145,능동,1132,0000,41590,11800,1,동탄숲속마을 모아미래도1단지,9,15,41590-1025,60.49,1132,41590,21,,,
108,"23,500",2002,2017,10용사로,00286,00000,41590,02,0,3210001,능동,1039,0000,41590,11800,1,서동탄역 우남퍼스트빌 아파트,9,16,41590-64,84.2119,1039,41590,18,,,
109,"31,000",2008,2017,동탄공원로,00021,00012,41590,01,0,3210162,능동,1134,0000,41590,11800,1,포스코더샵2차,9,16,41590-1022,76.1565,1134,41590,5,,,
110,"30,700",2008,2017,동탄공원로,00021,00012,41590,01,0,3210162,능동,1134,0000,41590,11800,1,포스코더샵2차,9,16,41590-1022,76.1565,1134,41590,5,,,
111,"28,800",2007,2017,동탄공원로,00021,00040,41590,01,0,3210162,능동,1137,0000,41590,11800,1,푸른마을두산위브,9,16,41590-996,73.33,1137,41590,9,,,
112,"36,500",2007,2017,동탄공원로,00021,00040,41590,01,0,3210162,능동,1137,0000,41590,11800,1,푸른마을두산위브,9,16,41590-996,101.71,1137,41590,9,,,
113,"31,500",2008,2017,동탄숲속로,00038,00000,41590,01,0,3210145,능동,1129,0000,41590,11800,1,동탄숲속마을모아미래도2단지,9,18,41590-1018,100.92,1129,41590,15,,,
114,"30,200",2008,2017,동탄공원로,00021,00039,41590,00,,3210162,능동,1150,0000,41590,11800,1,동탄푸른마을신일해피트리,9,18,41590-1065,84.88,1150,41590,16,,,
115,"25,300",2008,2017,동탄공원로,00021,00039,41590,00,,3210162,능동,1150,0000,41590,11800,1,동탄푸른마을신일해피트리,9,18,41590-1065,59.96,1150,41590,2,,,
116,"27,000",2008,2017,동탄숲속로,00068,00000,41590,01,0,3210145,능동,1131,0000,41590,11800,1,자연앤데시앙,9,18,41590-1042,74.6,1131,41590,27,,,
117,"30,400",2008,2017,동탄숲속로,00036,00000,41590,01,0,3210145,능동,1129,0000,41590,11800,1,동탄숲속마을모아미래도2단지,9,19,41590-1018,101.23,1129,41590,7,,,
118,"56,700",2008,2017,동탄공원로,00021,00012,41590,01,0,3210162,능동,1134,0000,41590,11800,1,포스코더샵2차,9,19,41590-1022,156.2642,1134,41590,12,,,
119,"44,500",2008,2017,동탄숲속로,00019,00000,41590,00,,3210145,능동,1126,0000,41590,11800,1,동탄숲속마을 능동역 리체 더 포레스트,9,21,41590-1017,132.9526,1126,41590,16,,,
120,"30,700",2008,2017,동탄숲속로,00036,00000,41590,01,0,3210145,능동,1129,0000,41590,11800,1,동탄숲속마을모아미래도2단지,9,21,41590-1018,100.92,1129,41590,5,,,
121,"49,000",2007,2017,동탄공원로,00021,00040,41590,01,0,3210162,능동,1137,0000,41590,11800,1,푸른마을두산위브,9,25,41590-996,153.41,1137,41590,1,,,
122,"31,950",2008,2017,동탄숲속로,00038,00000,41590,01,0,3210145,능동,1129,0000,41590,11800,1,동탄숲속마을모아미래도2단지,9,26,41590-1018,100.92,1129,41590,6,,,
123,"30,700",2008,2017,동탄숲속로,00068,00000,41590,01,0,3210145,능동,1131,0000,41590,11800,1,자연앤데시앙,9,26,41590-1042,84.57,1131,41590,30,,,
124,"33,000",2008,2017,동탄공원로,00021,00012,41590,01,0,3210162,능동,1134,0000,41590,11800,1,포스코더샵2차,9,27,41590-1022,76.5336,1134,41590,28,,,
125,"30,000",2008,2017,동탄숲속로,00096,00000,41590,01,0,3210145,능동,1132,0000,41590,11800,1,동탄숲속마을 모아미래도1단지,9,27,41590-1025,60.49,1132,41590,8,,,
126,"35,500",2008,2017,동탄공원로,00021,00012,41590,01,0,3210162,능동,1134,0000,41590,11800,1,포스코더샵2차,9,27,41590-1022,84.3079,1134,41590,18,,,
127,"29,000",2007,2017,동탄공원로,00021,00040,41590,01,0,3210162,능동,1137,0000,41590,11800,1,푸른마을두산위브,9,29,41590-996,73.33,1137,41590,28,,,
128,"30,100",2008,2017,동탄공원로,00021,00039,41590,00,,3210162,능동,1150,0000,41590,11800,1,동탄푸른마을신일해피트리,9,29,41590-1065,83.21,1150,41590,17,,,
129,"27,800",2008,2017,동탄숲속로,00096,00000,41590,01,0,3210145,능동,1132,0000,41590,11800,1,동탄숲속마을 모아미래도1단지,9,29,41590-1025,60.49,1132,41590,1,,,
130,"35,800",2008,2017,동탄공원로,00021,00012,41590,01,0,3210162,능동,1134,0000,41590,11800,1,포스코더샵2차,9,30,41590-1022,84.6199,1134,41590,16,,,
131,"36,500",2008,2017,동탄숲속로,00096,00000,41590,01,0,3210145,능동,1132,0000,41590,11800,1,동탄숲속마을 모아미래도1단지,9,30,41590-1025,84.13,1132,41590,21,,,
132,"21,000",2006,2017,동탄지성로,00295,00000,41590,03,0,3177017,기산동,0467,0000,41590,11900,1,행복마을울트라참누리1단지,9,2,41590-954,59.911,467,41590,5,,,
133,"22,700",2005,2017,동탄지성로,00405,00000,41590,03,0,3177017,기산동,0466,0000,41590,11900,1,신동탄푸르지오,9,5,41590-139,84.9259,466,41590,1,,,
134,"21,000",2005,2017,동탄지성로,00405,00000,41590,03,0,3177017,기산동,0466,0000,41590,11900,1,신동탄푸르지오,9,7,41590-139,84.9259,466,41590,4,,,
135,"21,300",2005,2017,동탄지성로,00405,00000,41590,03,0,3177017,기산동,0466,0000,41590,11900,1,신동탄푸르지오,9,8,41590-139,72.3185,466,41590,12,,,
136,"23,200",2005,2017,동탄지성로,00405,00000,41590,03,0,3177017,기산동,0466,0000,41590,11900,1,신동탄푸르지오,9,13,41590-139,84.9259,466,41590,13,,,
137,"29,800",2006,2017,동탄지성로,00294,00000,41590,03,0,3177017,기산동,0468,0000,41590,11900,1,행복마을울트라참누리2단지,9,13,41590-953,119.452,468,41590,12,,,
138,"23,000",2005,2017,동탄지성로,00405,00000,41590,03,0,3177017,기산동,0466,0000,41590,11900,1,신동탄푸르지오,9,13,41590-139,84.9259,466,41590,9,,,
139,"22,500",2006,2017,동탄지성로,00294,00000,41590,03,0,3177017,기산동,0468,0000,41590,11900,1,행복마을울트라참누리2단지,9,16,41590-953,84.914,468,41590,2,,,
140,"23,100",2005,2017,동탄지성로,00405,00000,41590,03,0,3177017,기산동,0466,0000,41590,11900,1,신동탄푸르지오,9,18,41590-139,84.9259,466,41590,12,,,
141,"33,400",2006,2017,동탄지성로,00294,00000,41590,03,0,3177017,기산동,0468,0000,41590,11900,1,행복마을울트라참누리2단지,9,18,41590-953,119.452,468,41590,15,,,
142,"24,600",2006,2017,동탄지성로,00295,00000,41590,03,0,3177017,기산동,0467,0000,41590,11900,1,행복마을울트라참누리1단지,9,19,41590-954,84.914,467,41590,11,,,
143,"22,350",2005,2017,동탄지성로,00405,00000,41590,03,0,3177017,기산동,0466,0000,41590,11900,1,신동탄푸르지오,9,20,41590-139,84.9259,466,41590,9,,,
144,"23,650",2005,2017,동탄지성로,00405,00000,41590,03,0,3177017,기산동,0466,0000,41590,11900,1,신동탄푸르지오,9,21,41590-139,84.9259,466,41590,9,,,
145,"22,300",2005,2017,동탄지성로,00405,00000,41590,03,0,3177017,기산동,0466,0000,41590,11900,1,신동탄푸르지오,9,21,41590-139,84.9001,466,41590,9,,,
146,"20,800",2005,2017,동탄지성로,00405,00000,41590,03,0,3177017,기산동,0466,0000,41590,11900,1,신동탄푸르지오,9,26,41590-139,84.9259,466,41590,2,,,
147,"32,590",2017,2017,동탄지성로,00256,00000,41590,00,0,3177017,기산동,0476,0000,41590,11900,1,에스케이뷰파크2차,9,27,,84.992,476,41590,15,,,
148,"26,500",2005,2017,동탄지성로,00405,00000,41590,03,0,3177017,기산동,0466,0000,41590,11900,1,신동탄푸르지오,9,30,41590-139,101.8619,466,41590,10,,,
149,"35,500",2007,2017,영통로50번길,00027,00000,41590,01,0,4430969,반월동,0880,0000,41590,12000,1,반달마을두산위브1단지,9,1,41590-977,133.838,880,41590,2,,,
150,"28,500",2007,2017,영통로50번길,00014,00000,41590,01,0,4430969,반월동,0883,0000,41590,12000,1,반달마을두산위브2단지,9,1,41590-978,84.927,883,41590,15,,,
151,"25,200",2001,2017,영통로61번길,00010,00000,41590,01,0,4430970,반월동,0865,0001,41590,12000,1,신영통현대1차,9,2,41590-24,84.99,865-1,41590,3,,,
152,"28,300",2007,2017,영통로26번길,00024,00000,41590,01,0,4430967,반월동,0885,0000,41590,12000,1,반달마을푸르지오,9,2,41590-979,84.899,885,41590,4,,,
153,"22,000",2002,2017,영통로27번길,00020,00000,41590,01,0,4430968,반월동,0870,0000,41590,12000,1,신영통현대4차,9,2,41590-26,67.5327,870,41590,2,,,
