,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
56,"10,000",1997,2017,용두천로,00384,00000,43150,09,0,3239051,고암동,1101,0000,43150,11500,1,두진백로,7,19,43150-29,60,1101,43150,9,,,
57,"19,300",2009,2017,용두천로46길,00012,00000,43150,01,0,4517694,고암동,1254,0000,43150,11500,1,보미파란채,7,19,43150-224,84.974,1254,43150,1,,,
58,"18,750",2009,2017,용두천로46길,00012,00000,43150,01,0,4517694,고암동,1254,0000,43150,11500,1,보미파란채,7,20,43150-224,84.997,1254,43150,13,,,
59,"18,800",2009,2017,용두천로46길,00012,00000,43150,01,0,4517694,고암동,1254,0000,43150,11500,1,보미파란채,7,21,43150-224,84.974,1254,43150,4,,,
60,"8,750",1999,2017,죽하로,00048,00000,43150,01,0,3239067,장락동,1026,0000,43150,11600,1,장락주공2단지,7,3,43150-52,49.96,1026,43150,12,,,
61,"11,500",2003,2017,내토로65길,00017,00000,43150,01,0,4517201,장락동,0460,0000,43150,11600,1,천일베리굿,7,4,43150-42,59.952,460,43150,12,,,
62,"8,500",1999,2017,죽하로,00048,00000,43150,01,0,3239067,장락동,1026,0000,43150,11600,1,장락주공2단지,7,5,43150-52,49.96,1026,43150,8,,,
63,"8,500",1999,2017,죽하로,00048,00000,43150,01,0,3239067,장락동,1026,0000,43150,11600,1,장락주공2단지,7,6,43150-52,49.96,1026,43150,12,,,
64,"8,050",1999,2017,죽하로,00048,00000,43150,01,0,3239067,장락동,1026,0000,43150,11600,1,장락주공2단지,7,7,43150-52,49.96,1026,43150,11,,,
65,"9,500",1999,2017,죽하로,00048,00000,43150,01,0,3239067,장락동,1026,0000,43150,11600,1,장락주공2단지,7,7,43150-52,59.8,1026,43150,4,,,
66,"24,000",2007,2017,장락로,00062,00000,43150,01,0,3239061,장락동,0678,0000,43150,11600,1,장락e-편한세상,7,13,43150-214,119.849,678,43150,2,,,
67,"5,500",1999,2017,죽하로,00048,00000,43150,01,0,3239067,장락동,1026,0000,43150,11600,1,장락주공2단지,7,14,43150-52,39.99,1026,43150,15,,,
68,"11,650",2003,2017,내토로65길,00017,00000,43150,01,0,4517201,장락동,0460,0000,43150,11600,1,천일베리굿,7,15,43150-42,59.952,460,43150,9,,,
69,"8,500",1995,2017,청전대로,00211,00000,43150,02,0,2239003,장락동,0637,0007,43150,11600,1,제천미림청솔,7,17,43150-36,49.77,637-7,43150,13,,,
70,"24,500",2008,2017,내토로57길,00019,00000,43150,01,0,4517194,장락동,0325,0000,43150,11600,1,장락파라디아,7,17,43150-218,140.9681,325,43150,1,,,
71,"24,000",2007,2017,장락로,00062,00000,43150,01,0,3239061,장락동,0678,0000,43150,11600,1,장락e-편한세상,7,17,43150-214,119.849,678,43150,7,,,
72,"8,200",1999,2017,죽하로,00048,00000,43150,01,0,3239067,장락동,1026,0000,43150,11600,1,장락주공2단지,7,18,43150-52,49.96,1026,43150,10,,,
73,"8,400",1999,2017,죽하로,00048,00000,43150,01,0,3239067,장락동,1026,0000,43150,11600,1,장락주공2단지,7,19,43150-52,59.8,1026,43150,2,,,
74,"22,000",2008,2017,내토로57길,00019,00000,43150,01,0,4517194,장락동,0325,0000,43150,11600,1,장락파라디아,7,19,43150-218,84.9846,325,43150,13,,,
75,"24,000",2008,2017,신죽하로,00083,00024,43150,03,0,3239041,장락동,1046,0000,43150,11600,1,장락동롯데캐슬,7,20,43150-221,118.19,1046,43150,6,,,
76,"20,000",2008,2017,내토로57길,00019,00000,43150,01,0,4517194,장락동,0325,0000,43150,11600,1,장락파라디아,7,21,43150-218,84.9846,325,43150,3,,,
77,"8,050",1999,2017,죽하로,00048,00000,43150,01,0,3239067,장락동,1026,0000,43150,11600,1,장락주공2단지,7,22,43150-52,49.96,1026,43150,13,,,
78,"24,900",2008,2017,신죽하로,00083,00024,43150,03,0,3239041,장락동,1046,0000,43150,11600,1,장락동롯데캐슬,7,22,43150-221,118.19,1046,43150,12,,,
79,"8,400",1999,2017,죽하로,00048,00000,43150,01,0,3239067,장락동,1026,0000,43150,11600,1,장락주공2단지,7,28,43150-52,49.96,1026,43150,7,,,
80,"9,000",2000,2017,의병대로35길,00028,00000,43150,01,0,4517832,신백동,0134,0000,43150,12000,1,신백덕일한마음2차,7,3,43150-54,59.46,134,43150,14,,,
81,"7,000",1994,2017,의병대로36길,00028,00000,43150,01,0,4517833,신백동,0205,0005,43150,12000,1,장미,7,4,43150-39,59.74,205-5,43150,5,,,
82,"7,000",1994,2017,의병대로36길,00028,00000,43150,01,0,4517833,신백동,0205,0005,43150,12000,1,장미,7,6,43150-39,59.74,205-5,43150,7,,,
83,"8,550",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,7,8,43150-41,59.95,110,43150,8,,,
84,"8,300",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,7,10,43150-41,59.95,110,43150,12,,,
85,"8,750",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,7,12,43150-41,59.94,110,43150,8,,,
86,"9,000",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,7,12,43150-41,59.94,110,43150,9,,,
87,"12,300",1993,2017,관전로1길,00035,00000,43150,01,0,4517052,신백동,0208,0005,43150,12000,1,극동2,7,13,43150-45,84.99,208-5,43150,9,,,
88,"5,000",1988,2017,신백로14길,00016,00000,43150,01,0,4517527,신백동,0201,0001,43150,12000,1,화성(1~8동),7,16,43150-46,44.64,201-1,43150,2,,,
89,"10,950",1993,2017,관전로1길,00035,00000,43150,01,0,4517052,신백동,0208,0005,43150,12000,1,극동1,7,17,43150-37,84.99,208-5,43150,4,,,
90,"9,500",2000,2017,의병대로35길,00028,00000,43150,01,0,4517832,신백동,0134,0000,43150,12000,1,신백덕일한마음2차,7,17,43150-54,59.49,134,43150,2,,,
91,"7,700",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,7,19,43150-41,59.94,110,43150,1,,,
92,"12,300",1993,2017,관전로1길,00035,00000,43150,01,0,4517052,신백동,0208,0005,43150,12000,1,극동2,7,20,43150-45,84.99,208-5,43150,1,,,
93,"9,000",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,7,21,43150-41,59.94,110,43150,9,,,
94,"11,000",1993,2017,관전로1길,00035,00000,43150,01,0,4517052,신백동,0208,0005,43150,12000,1,극동2,7,24,43150-45,84.99,208-5,43150,14,,,
95,"7,000",1994,2017,의병대로36길,00028,00000,43150,01,0,4517833,신백동,0205,0005,43150,12000,1,장미,7,25,43150-39,59.74,205-5,43150,8,,,
96,"9,400",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,7,27,43150-41,59.94,110,43150,2,,,
97,"10,500",2000,2017,신백로,00030,00000,43150,01,0,3239040,신백동,0209,0008,43150,12000,1,선광로즈웰,7,28,43150-38,59.96,209-8,43150,11,,,
98,"10,000",1993,2017,관전로1길,00035,00000,43150,01,0,4517052,신백동,0208,0005,43150,12000,1,극동1,7,31,43150-37,84.99,208-5,43150,11,,,
99,"6,800",1994,2017,의병대로36길,00028,00000,43150,01,0,4517833,신백동,0205,0005,43150,12000,1,장미,7,31,43150-39,59.74,205-5,43150,2,,,
100,"20,400",2015,2017,청풍호로10길,00031,00000,43150,00,0,4517996,강제동,0903,0000,43150,12100,1,강제코아루파크,7,18,43150-272,84.4,903,43150,2,,,
101,"18,500",2016,2017,강저로11나길,00013,00000,43150,01,0,4844159,강제동,0805,0000,43150,12100,1,센트럴코아루,7,28,43150-278,71.9569,805,43150,17,,,
102,"16,000",2007,2017,바이오밸리로,00202,00000,43150,02,0,3239025,왕암동,0905,0000,43150,12400,1,현진에버빌1차,7,1,43150-215,73.8464,905,43150,14,,,
103,"14,800",2007,2017,바이오밸리로,00202,00000,43150,02,0,3239025,왕암동,0905,0000,43150,12400,1,현진에버빌1차,7,1,43150-215,73.8464,905,43150,5,,,
104,"8,100",1994,2017,제원로2길,00007,00000,43150,01,0,4517922,봉양읍 주포리,0235,0000,43150,25021,1,중앙,7,11,43150-1,84.5,235,43150,12,,,
105,"5,050",1994,2017,제원로2길,00007,00000,43150,01,0,4517922,봉양읍 주포리,0235,0000,43150,25021,1,중앙,7,22,43150-1,55.02,235,43150,3,,,
106,"7,800",2004,2017,용두대로36길,00005,00012,43150,01,0,4517646,봉양읍 미당리,0820,0000,43150,25023,1,미당한마음,7,5,43150-56,59.545,820,43150,9,,,
107,"6,000",2004,2017,용두대로36길,00005,00012,43150,01,0,4517646,봉양읍 미당리,0820,0000,43150,25023,1,미당한마음,7,18,43150-56,59.545,820,43150,5,,,
108,"7,500",2004,2017,용두대로36길,00005,00012,43150,01,0,4517646,봉양읍 미당리,0820,0000,43150,25023,1,미당한마음,7,20,43150-56,59.545,820,43150,1,,,
109,"6,000",2004,2017,용두대로36길,00005,00012,43150,01,0,4517646,봉양읍 미당리,0820,0000,43150,25023,1,미당한마음,7,20,43150-56,59.545,820,43150,4,,,
