,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
13,"20,500",2015,2017,엑스포로,00173,00000,42230,03,0,3224037,건지동,0176,0000,42230,11700,1,코아루플러스,11,17,42230-240,84.922,176,42230,4,,,
14,"9,000",1991,2017,오십천로,00295,00007,42230,06,0,3224022,원당동,0117,0000,42230,11800,1,한양,11,13,42230-22,84.54,117,42230,2,,,
15,"4,850",1988,2017,남양길,00063,00024,42230,01,0,4472053,남양동,0348,0007,42230,12000,1,백조임대(348-7),11,3,42230-218,49.44,348-7,42230,4,,,
16,"7,000",1994,2017,사대3길,00017,00000,42230,00,0,4472152,남양동,0006,0005,42230,12000,1,부성빌라,11,4,42230-64,54.15,6-5,42230,2,,,
17,"5,500",1986,2017,남양길,00063,00040,42230,01,0,4472053,남양동,0348,0000,42230,12000,1,선창,11,7,42230-30,55.77,348,42230,3,,,
18,"8,300",1995,2017,중앙시장1길,00022,00023,42230,01,0,4472316,남양동,0052,0000,42230,12000,1,세연상가,11,22,42230-4,70.35,52,42230,3,,,
19,"5,500",1986,2017,남양길,00063,00040,42230,01,0,4472053,남양동,0348,0000,42230,12000,1,선창,11,28,42230-30,55.77,348,42230,1,,,
20,"5,000",1997,2017,사직로4길,00040,00011,42230,01,0,4472162,사직동,0319,0001,42230,12100,1,원조임대,11,27,42230-78,59.886,319-1,42230,14,,,
21,"23,200",2005,2017,정상로,00035,00000,42230,02,0,3224027,정상동,0473,0000,42230,12500,1,현진에버빌,11,2,42230-205,84.999,473,42230,6,,,
22,"9,300",2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,11,3,42230-81,59.85,457-1,42230,8,,,
23,"7,400",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,11,4,42230-82,56.97,457-3,42230,4,,,
24,"5,800",1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,11,6,42230-80,48.03,316-3,42230,7,,,
25,"3,300",1992,2017,동해대로,04025,00010,42230,06,0,2000023,정상동,0455,0002,42230,12500,1,영진(라),11,7,42230-48,49.94,455-2,42230,3,,,
26,"9,000",2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,11,7,42230-81,59.85,457-1,42230,3,,,
27,"7,200",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,11,8,42230-82,56.97,457-3,42230,9,,,
28,"4,600",1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,11,9,42230-80,39.48,316-3,42230,9,,,
29,"3,170",1988,2017,척주로,00128,00000,42230,03,0,3224030,정상동,0454,0000,42230,12500,1,정상주공,11,10,42230-25,32.43,454,42230,3,,,
30,"20,500",2005,2017,정상로,00035,00000,42230,02,0,3224027,정상동,0473,0000,42230,12500,1,현진에버빌,11,15,42230-205,80.429,473,42230,8,,,
31,"21,800",2005,2017,정상로,00035,00000,42230,02,0,3224027,정상동,0473,0000,42230,12500,1,현진에버빌,11,15,42230-205,84.999,473,42230,5,,,
32,"4,200",1988,2017,척주로,00128,00000,42230,03,0,3224030,정상동,0454,0000,42230,12500,1,정상주공,11,27,42230-25,39.63,454,42230,3,,,
33,"11,800",2003,2017,정상로,00023,00000,42230,02,0,3224027,정상동,0475,0000,42230,12500,1,경림한아름,11,27,42230-83,59.877,475,42230,5,,,
34,"6,400",1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,11,28,42230-80,59.43,316-3,42230,6,,,
35,"7,460",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,11,28,42230-82,56.97,457-3,42230,7,,,
36,"7,450",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,11,28,42230-82,56.97,457-3,42230,11,,,
37,"8,500",2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,11,28,42230-81,59.85,457-1,42230,7,,,
38,"7,900",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,11,29,42230-82,56.97,457-3,42230,7,,,
39,"12,020",2008,2017,삼척로,01207,00000,42230,02,0,3224019,원덕읍 임원리,0367,0000,42230,25322,1,하이빌,11,20,42230-216,84.78,367,42230,6,,,
40,"2,800",1995,2017,교가2길,00019,00000,42230,01,0,4472019,근덕면 교가리,0378,0001,42230,31024,1,행남,11,6,42230-27,36.8,378-1,42230,2,,,
