,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
15,"5,250",1990,2017,성황단길,00012,00000,45190,01,0,4613348,왕정동,0092,0004,45190,10800,1,장미맨션,10,13,45190-13,47.83,92-4,45190,4,,,
16,"12,500",1991,2017,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,10,11,45190-10,84.95,285,45190,9,,,
17,"17,200",2015,2017,충정로,00129,00000,45190,02,0,3271044,향교동,0153,0000,45190,11100,1,프라임로즈,10,24,45190-78,84.6822,153,45190,5,,,
18,"7,900",1989,2017,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,10,10,45190-7,47.01,107-8,45190,3,,,
19,"7,700",1989,2017,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,10,13,45190-7,47.01,107-8,45190,1,,,
20,"15,000",2001,2017,오들1길,00026,00000,45190,01,0,4613437,도통동,0576,0000,45190,11600,1,부영5차,10,16,45190-25,84.9538,576,45190,1,,,
21,"5,000",1989,2017,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,10,20,45190-7,46.68,107-8,45190,2,,,
22,"5,450",1989,2017,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,10,24,45190-7,39.69,107-8,45190,4,,,
23,"6,400",1989,2017,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,10,31,45190-7,39.3,107-8,45190,2,,,
24,"16,000",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,10,16,45190-27,82.514,641,45190,7,,,
25,"16,000",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,10,16,45190-27,82.514,641,45190,12,,,
26,"15,900",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,10,16,45190-27,82.514,641,45190,12,,,
27,"18,300",2016,2017,낙현길,00005,00000,45190,00,0,4613090,월락동,0661,0000,45190,11700,1,양우내안애아파트,10,31,45190-82,59.9896,661,45190,13,,,
28,"23,000",2010,2017,황죽로,00011,00000,45190,02,0,3271038,고죽동,0147,0003,45190,11800,1,경보 이-그린,10,13,45190-69,84.95,147-3,45190,14,,,
29,"24,200",2010,2017,황죽로,00011,00000,45190,02,0,3271038,고죽동,0147,0003,45190,11800,1,경보 이-그린,10,16,45190-69,84.95,147-3,45190,15,,,
30,"21,000",2010,2017,황죽로,00011,00000,45190,02,0,3271038,고죽동,0147,0003,45190,11800,1,경보 이-그린,10,31,45190-69,84.95,147-3,45190,12,,,
31,"10,000",1995,2017,노송로,01229,00000,45190,01,0,3271008,노암동,0260,0000,45190,12100,1,한신,10,21,45190-19,84.96,260,45190,13,,,
32,"10,200",1995,2017,노송로,01229,00000,45190,01,0,3271008,노암동,0260,0000,45190,12100,1,한신,10,30,45190-19,84.96,260,45190,6,,,
33,"16,500",2017,2017,서천2길,00016,00000,45190,00,0,4613338,운봉읍 서천리,0109,0002,45190,25029,1,동강아뜨리에아파트,10,16,,75.3856,109-2,45190,2,,,
34,"16,500",2017,2017,서천2길,00016,00000,45190,00,0,4613338,운봉읍 서천리,0109,0002,45190,25029,1,동강아뜨리에아파트,10,16,,75.3856,109-2,45190,6,,,
