,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
13,"9,300",2004,2017,월산로30번길,00038,00000,44800,01,0,4586362,홍성읍 월산리,0851,0000,44800,25024,1,부영2차(851-0),11,15,44800-32,59.987,851,44800,6,,,
14,"9,000",2004,2017,월산로30번길,00038,00000,44800,01,0,4586362,홍성읍 월산리,0851,0000,44800,25024,1,부영2차(851-0),11,16,44800-32,59.987,851,44800,13,,,
15,"7,600",2003,2017,월산로30번길,00039,00000,44800,01,0,4586362,홍성읍 월산리,0850,0000,44800,25024,1,부영1차,11,20,44800-31,49.842,850,44800,12,,,
16,"7,600",2003,2017,월산로30번길,00039,00000,44800,01,0,4586362,홍성읍 월산리,0850,0000,44800,25024,1,부영1차,11,23,44800-31,49.842,850,44800,9,,,
17,"9,200",2004,2017,월산로30번길,00038,00000,44800,01,0,4586362,홍성읍 월산리,0851,0000,44800,25024,1,부영2차(851-0),11,28,44800-32,59.987,851,44800,7,,,
18,"14,000",2006,2017,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,11,1,44800-212,84.9951,1105,44800,2,,,
19,"16,500",2006,2017,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,11,8,44800-212,84.9951,1105,44800,6,,,
20,"14,000",2006,2017,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,11,14,44800-212,84.9951,1105,44800,4,,,
21,"16,500",2006,2017,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,11,24,44800-212,84.9951,1105,44800,9,,,
22,"17,000",2006,2017,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,11,25,44800-212,84.9951,1105,44800,4,,,
23,"12,700",2006,2017,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,11,27,44800-212,72.6352,1105,44800,2,,,
24,"7,420",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,11,4,44800-17,46.16,515,44800,2,,,
25,"13,150",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,11,6,44800-17,59.64,515,44800,10,,,
26,"18,500",2017,2017,문화로72번길,00050,00000,44800,00,0,4586228,홍성읍 남장리,0629,0000,44800,25026,1,홍성남장이안,11,6,44800-293,72.6072,629,44800,12,,,
27,"10,500",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,11,10,44800-17,59.64,515,44800,2,,,
28,"11,700",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,11,13,44800-17,59.64,515,44800,4,,,
29,"7,950",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,11,20,44800-17,46.2,515,44800,5,,,
30,"14,200",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,11,26,44800-17,84.45,515,44800,13,,,
31,"8,500",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,11,27,44800-17,46.2,515,44800,8,,,
32,"7,500",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,11,28,44800-17,46.16,515,44800,4,,,
33,"5,000",1997,2017,도청대로96번길,00085,00017,44800,01,0,4586189,홍성읍 내법리,0285,0078,44800,25031,1,현광,11,13,44800-20,59.99,285-78,44800,19,,,
34,"5,100",1998,2017,,00211,00000,44800,02,0,3015075,홍북읍 봉신리,0289,0001,44800,25623,1,동진아파트,11,4,44800-27,49.68,289-1,44800,8,,,
35,"4,100",1998,2017,,00211,00000,44800,02,0,3015075,홍북읍 봉신리,0289,0001,44800,25623,1,동진아파트,11,11,44800-27,39.9,289-1,44800,5,,,
36,"25,000",2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,11,1,44800-288,84.9867,1370,44800,7,,,
37,"23,400",2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,11,4,44800-288,78.5383,1370,44800,25,,,
38,"16,800",2014,2017,,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,11,5,44800-271,59.998,928,44800,4,,,
39,"22,400",2014,2017,,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,11,8,44800-277,84.98,1169,44800,6,,,
40,"22,500",2012,2017,,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,11,9,44800-252,84.9405,1168,44800,8,,,
41,"15,200",2014,2017,,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,11,10,44800-271,59.998,928,44800,1,,,
42,"19,300",2014,2017,,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,11,10,44800-277,67.443,1169,44800,16,,,
43,"16,600",2014,2017,,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,11,11,44800-271,59.982,928,44800,11,,,
44,"20,000",2015,2017,홍예로,00213,00000,44800,00,,3015092,홍북읍 신경리,1204,0000,44800,25625,1,엘에이치스타힐스,11,11,44800-280,84.92,1204,44800,1,,,
45,"18,000",2012,2017,,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,11,12,44800-252,84.9405,1168,44800,2,,,
46,"20,800",2012,2017,,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,11,14,44800-252,84.9405,1168,44800,17,,,
47,"24,200",2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,11,14,44800-288,84.9867,1370,44800,14,,,
48,"18,800",2015,2017,홍예로,00213,00000,44800,00,,3015092,홍북읍 신경리,1204,0000,44800,25625,1,엘에이치스타힐스,11,14,44800-280,84.97,1204,44800,14,,,
49,"23,680",2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,11,16,44800-288,84.8694,1370,44800,2,,,
50,"22,700",2014,2017,,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,11,20,44800-277,84.788,1169,44800,2,,,
51,"22,840",2012,2017,,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,11,21,44800-252,84.9405,1168,44800,7,,,
52,"24,800",2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,11,21,44800-288,84.9867,1370,44800,7,,,
53,"23,890",2014,2017,,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,11,21,44800-277,84.98,1169,44800,6,,,
54,"19,200",2015,2017,홍예로,00213,00000,44800,00,,3015092,홍북읍 신경리,1204,0000,44800,25625,1,엘에이치스타힐스,11,25,44800-280,84.92,1204,44800,10,,,
55,"20,000",2015,2017,홍예로,00213,00000,44800,00,,3015092,홍북읍 신경리,1204,0000,44800,25625,1,엘에이치스타힐스,11,28,44800-280,84.92,1204,44800,12,,,
56,"22,000",2012,2017,,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,11,29,44800-252,84.9855,1168,44800,3,,,
57,"24,830",2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,11,29,44800-288,84.9867,1370,44800,6,,,
58,"19,500",2012,2017,,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,11,30,44800-252,70.7501,1168,44800,20,,,
59,"4,000",2000,2017,충서로,01060,00021,44800,06,0,3252053,구항면 마온리,0005,0010,44800,39032,1,무지개(5-10),11,21,44800-35,38.5352,5-10,44800,4,,,
