,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
16,"18,300",1986,2017,부곡초등1길,00006,00000,41430,01,0,4403093,삼동,0146,0071,41430,10300,1,우성6차,7,17,41430-7,45.27,146-71,41430,3,,,
17,"23,000",1993,2017,까치골길,00008,00000,41430,01,0,4403017,삼동,0115,0001,41430,10300,1,삼호한아름1차(101동),7,18,41430-9,84.84,115-1,41430,2,,,
18,"37,500",1997,2017,부곡시장길,00063,00000,41430,01,0,4403074,삼동,0130,0001,41430,10300,1,효성청솔,7,18,41430-11,116.89,130-1,41430,13,,,
19,"22,000",1992,2017,까치골길,00007,00000,41430,01,0,4403017,삼동,0121,0006,41430,10300,1,운양까치,7,20,41430-1,82.56,121-6,41430,9,,,
20,"27,500",1994,2017,부곡복지관길,00022,00000,41430,01,0,4403067,삼동,0277,0003,41430,10300,1,연화(B동),7,20,41430-70,84.97,277-3,41430,3,,,
21,"22,800",2000,2017,부곡복지관길,00040,00000,41430,01,0,4403067,삼동,0282,0002,41430,10300,1,새천년미주,7,22,41430-3,59.968,282-2,41430,1,,,
22,"35,000",2003,2017,부곡복지관길,00034,00000,41430,00,0,4403067,삼동,0462,0020,41430,10300,1,부곡대우이안,7,22,41430-59,84.9831,462-20,41430,12,,,
23,"27,000",2003,2017,부곡복지관길,00041,00000,41430,01,0,4403067,삼동,0462,0020,41430,10300,1,부곡대우이안,7,22,41430-59,59.8516,462-20,41430,3,,,
24,"15,700",1986,2017,부곡중앙남6길,00053,00000,41430,00,0,4403080,삼동,0130,0011,41430,10300,1,삼신8차,7,25,41430-2,48.93,130-11,41430,2,,,
25,"22,800",2000,2017,부곡복지관길,00040,00000,41430,01,0,4403067,삼동,0282,0002,41430,10300,1,새천년미주,7,25,41430-3,59.968,282-2,41430,4,,,
26,"17,300",1986,2017,부곡초등1길,00006,00000,41430,01,0,4403093,삼동,0146,0071,41430,10300,1,우성6차,7,26,41430-7,42.84,146-71,41430,3,,,
27,"14,000",1986,2017,부곡시장길,00026,00004,41430,01,0,4403074,삼동,0168,0007,41430,10300,1,신우(B),7,26,41430-63,43.2,168-7,41430,2,,,
28,"18,000",1986,2017,부곡초등1길,00016,00000,41430,01,0,4403093,삼동,0146,0000,41430,10300,1,우성5차,7,27,41430-6,51.03,146,41430,1,,,
29,"27,200",2002,2017,부곡중앙북4길,00007,00000,41430,01,0,4403086,삼동,0192,0244,41430,10300,1,영동아파트,7,27,41430-68,79.87,192-244,41430,5,,,
30,"14,000",1986,2017,부곡초등1길,00016,00000,41430,01,0,4403093,삼동,0146,0000,41430,10300,1,우성5차,7,28,41430-6,41.31,146,41430,5,,,
31,"19,000",2003,2017,부곡중앙북7길,00011,00000,41430,01,0,4403089,삼동,0192,0216,41430,10300,1,신광월드3차,7,28,41430-67,67.27,192-216,41430,3,,,
32,"11,400",1983,2017,부곡시장3길,00016,00000,41430,01,0,4403071,삼동,0178,0000,41430,10300,1,우성2차,7,31,41430-4,48.3,178,41430,5,,,
33,"13,500",1985,2017,장승길,00003,00000,41430,01,0,4403168,삼동,0244,0001,41430,10300,1,우성4차,7,31,41430-5,51.03,244-1,41430,5,,,
34,"29,200",1994,2017,위인로,00015,00000,41430,01,0,3201029,왕곡동,0602,0000,41430,10400,1,포은,7,5,41430-17,84.965,602,41430,18,,,
35,"25,500",1994,2017,위인로,00020,00000,41430,01,0,3201029,왕곡동,0600,0000,41430,10400,1,솔거,7,6,41430-13,79.74,600,41430,1,,,
36,"37,000",1994,2017,왕곡로,00055,00000,41430,02,0,3201027,왕곡동,0592,0000,41430,10400,1,인스빌1단지,7,8,41430-12,101.95,592,41430,13,,,
37,"22,000",1994,2017,위인로,00020,00000,41430,01,0,3201029,왕곡동,0600,0000,41430,10400,1,솔거,7,8,41430-13,49.5,600,41430,7,,,
38,"22,500",1994,2017,위인로,00002,00000,41430,01,0,3201029,왕곡동,0599,0000,41430,10400,1,원효,7,13,41430-14,49.77,599,41430,14,,,
39,"37,500",1994,2017,왕곡로,00055,00000,41430,02,0,3201027,왕곡동,0592,0000,41430,10400,1,인스빌1단지,7,21,41430-12,101.95,592,41430,17,,,
40,"34,850",1994,2017,왕곡로,00053,00000,41430,02,0,3201027,왕곡동,0593,0000,41430,10400,1,인스빌2단지,7,21,41430-15,101.95,593,41430,2,,,
41,"31,500",1994,2017,위인로,00002,00000,41430,01,0,3201029,왕곡동,0599,0000,41430,10400,1,원효,7,22,41430-14,84.87,599,41430,17,,,
42,"22,500",1994,2017,위인로,00002,00000,41430,01,0,3201029,왕곡동,0599,0000,41430,10400,1,원효,7,25,41430-14,49.77,599,41430,12,,,
43,"22,000",1994,2017,위인로,00020,00000,41430,01,0,3201029,왕곡동,0600,0000,41430,10400,1,솔거,7,26,41430-13,49.5,600,41430,2,,,
44,"39,200",1994,2017,왕곡로,00055,00000,41430,02,0,3201027,왕곡동,0592,0000,41430,10400,1,인스빌1단지,7,29,41430-12,101.95,592,41430,14,,,
45,"31,000",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,7,1,41430-25,84.9,841,41430,10,,,
46,"32,000",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,7,1,41430-40,79.049,100,41430,17,,,
47,"33,200",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,7,3,41430-40,55.535,100,41430,6,,,
48,"30,000",1999,2017,모란길,00005,00000,41430,01,0,4403053,오전동,0358,0019,41430,10500,1,남양모란,7,4,41430-22,84.93,358-19,41430,8,,,
49,"32,000",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,7,4,41430-40,55.535,100,41430,12,,,
50,"26,300",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),7,4,41430-38,59.94,21,41430,8,,,
51,"21,800",1992,2017,모란길,00032,00000,41430,00,0,4403053,오전동,0358,0001,41430,10500,1,삼호백조,7,4,41430-29,62.19,358-1,41430,7,,,
52,"35,000",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),7,5,41430-38,101.95,21,41430,1,,,
53,"29,600",1999,2017,모란길,00005,00000,41430,01,0,4403053,오전동,0358,0019,41430,10500,1,남양모란,7,7,41430-22,84.93,358-19,41430,12,,,
54,"24,500",1991,2017,원골로,00010,00000,41430,01,0,3201028,오전동,0216,0001,41430,10500,1,신안1단지(1동2동),7,8,41430-33,66.78,216-1,41430,8,,,
55,"32,500",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,7,8,41430-72,59.865,27-1,41430,17,,,
56,"25,000",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),7,8,41430-38,59.94,21,41430,21,,,
57,"26,300",1994,2017,오전로,00043,00000,41430,03,0,3201025,오전동,0856,0000,41430,10500,1,개나리쌍용,7,10,41430-18,59.98,856,41430,12,,,
58,"38,000",2000,2017,보식골로,00006,00000,41430,01,0,3201017,오전동,0230,0000,41430,10500,1,성원1차이화,7,10,41430-30,118.08,230,41430,15,,,
59,"31,500",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,7,10,41430-20,84.94,849,41430,3,,,
60,"31,500",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,7,11,41430-20,84.94,849,41430,13,,,
61,"27,450",1995,2017,오전로,00063,00000,41430,00,0,3201025,오전동,0854,0000,41430,10500,1,무궁화선경,7,11,41430-24,84.985,854,41430,1,,,
62,"23,500",1994,2017,원골로,00013,00000,41430,01,0,3201028,오전동,0838,0003,41430,10500,1,국화뉴서울,7,12,41430-19,49.5,838-3,41430,9,,,
63,"33,000",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,7,12,41430-40,55.535,100,41430,18,,,
64,"29,200",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,7,13,41430-20,84.94,849,41430,18,,,
65,"38,500",2009,2017,보식골로,00017,00000,41430,01,0,3201017,오전동,0887,0000,41430,10500,1,대명솔채,7,13,41430-810,84.623,887,41430,19,,,
66,"37,800",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,7,13,41430-40,79.049,100,41430,11,,,
67,"17,900",1985,2017,어내들1길,00002,00000,41430,01,0,4403135,오전동,0034,0000,41430,10500,1,삼신7차,7,13,41430-27,61.98,34,41430,5,,,
68,"30,000",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,7,13,41430-25,84.9,841,41430,14,,,
69,"31,800",2000,2017,오전천로,00054,00000,41430,02,0,3201026,오전동,0388,0001,41430,10500,1,이삭민들레,7,14,41430-37,84.876,388-1,41430,9,,,
70,"35,900",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,7,14,41430-40,79.049,100,41430,14,,,
71,"31,300",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,7,15,41430-20,84.94,849,41430,14,,,
72,"40,500",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,7,15,41430-40,79.049,100,41430,13,,,
73,"31,000",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,7,15,41430-20,84.94,849,41430,2,,,
74,"29,900",1997,2017,오전로,00208,00000,41430,03,0,3201025,오전동,0104,0000,41430,10500,1,매화,7,17,41430-21,84.78,104,41430,10,,,
75,"27,000",1991,2017,오전로,00193,00000,41430,03,0,3201025,오전동,0217,0002,41430,10500,1,신안(3동),7,17,41430-347,82.26,217-2,41430,6,,,
76,"36,500",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),7,17,41430-38,101.95,21,41430,9,,,
77,"26,000",1991,2017,원골로,00010,00000,41430,01,0,3201028,오전동,0216,0001,41430,10500,1,신안1단지(1동2동),7,17,41430-33,84.94,216-1,41430,4,,,
78,"26,000",1992,2017,모란길,00031,00000,41430,01,0,4403053,오전동,0358,0001,41430,10500,1,삼호백조,7,17,41430-29,82.56,358-1,41430,11,,,
79,"30,800",1997,2017,오전로,00208,00000,41430,03,0,3201025,오전동,0104,0000,41430,10500,1,매화,7,17,41430-21,84.78,104,41430,13,,,
80,"32,000",1999,2017,모란길,00005,00000,41430,01,0,4403053,오전동,0358,0019,41430,10500,1,남양모란,7,18,41430-22,84.93,358-19,41430,8,,,
81,"26,800",2009,2017,전주남이길,00019,00000,41430,01,0,4403175,오전동,0339,0001,41430,10500,1,금호장미,7,18,41430-812,81.243,339-1,41430,3,,,
82,"34,700",2008,2017,전주남이4길,00017,00000,41430,01,0,4403174,오전동,0886,0000,41430,10500,1,의왕모락산동문굿모닝힐,7,18,41430-809,84.418,886,41430,7,,,
83,"28,700",1991,2017,오전로,00193,00000,41430,03,0,3201025,오전동,0217,0002,41430,10500,1,신안(3동),7,18,41430-347,82.26,217-2,41430,9,,,
84,"36,700",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,7,18,41430-73,84.818,28,41430,10,,,
85,"36,900",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,7,18,41430-40,79.049,100,41430,22,,,
86,"32,700",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),7,18,41430-38,84.63,21,41430,9,,,
87,"31,000",1994,2017,원골로,00013,00000,41430,01,0,3201028,오전동,0838,0003,41430,10500,1,국화뉴서울,7,19,41430-19,82.59,838-3,41430,4,,,
88,"37,500",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,7,19,41430-72,84.93,27-1,41430,23,,,
89,"25,000",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,7,19,41430-25,49.86,841,41430,5,,,
90,"32,000",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,7,19,41430-20,84.94,849,41430,8,,,
91,"25,900",2000,2017,보식골로,00030,00000,41430,01,0,3201017,오전동,0233,0000,41430,10500,1,신미주해당화,7,20,41430-32,59.84,233,41430,2,,,
92,"38,500",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,7,20,41430-73,84.818,28,41430,11,,,
93,"34,200",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,7,20,41430-73,84.818,28,41430,1,,,
94,"31,500",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,7,20,41430-72,59.865,27-1,41430,3,,,
95,"36,300",2000,2017,모락로,00089,00016,41430,01,0,3201038,오전동,0024,0000,41430,10500,1,신원수선화,7,20,41430-34,115.86,24,41430,8,,,
96,"33,000",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,7,21,41430-20,84.94,849,41430,9,,,
97,"25,300",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),7,21,41430-38,59.94,21,41430,1,,,
98,"26,800",1991,2017,원골로,00010,00000,41430,01,0,3201028,오전동,0216,0001,41430,10500,1,신안1단지(1동2동),7,21,41430-33,84.47,216-1,41430,7,,,
99,"25,800",1999,2017,모란길,00005,00000,41430,01,0,4403053,오전동,0358,0019,41430,10500,1,남양모란,7,22,41430-22,59.78,358-19,41430,6,,,
100,"36,000",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,7,22,41430-72,84.93,27-1,41430,4,,,
101,"32,200",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,7,22,41430-72,59.865,27-1,41430,10,,,
102,"31,200",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),7,22,41430-38,84.63,21,41430,6,,,
103,"26,250",2000,2017,오전천로,00054,00000,41430,02,0,3201026,오전동,0388,0001,41430,10500,1,이삭민들레,7,22,41430-37,59.926,388-1,41430,1,,,
104,"37,800",2000,2017,모락로,00089,00016,41430,01,0,3201038,오전동,0024,0000,41430,10500,1,신원수선화,7,22,41430-34,115.86,24,41430,13,,,
105,"28,400",2000,2017,보식골로,00030,00000,41430,01,0,3201017,오전동,0233,0000,41430,10500,1,신미주해당화,7,22,41430-32,59.84,233,41430,6,,,
106,"30,500",2000,2017,보식골로,00006,00000,41430,01,0,3201017,오전동,0230,0000,41430,10500,1,성원1차이화,7,22,41430-30,59.83,230,41430,18,,,
107,"31,400",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,7,22,41430-25,84.9,841,41430,5,,,
108,"28,300",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,7,22,41430-25,84.9,841,41430,19,,,
109,"31,700",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,7,24,41430-40,55.535,100,41430,24,,,
110,"25,500",1991,2017,오전로,00193,00000,41430,03,0,3201025,오전동,0217,0002,41430,10500,1,신안(3동),7,24,41430-347,63.72,217-2,41430,11,,,
111,"34,500",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,7,25,41430-20,84.94,849,41430,14,,,
112,"29,000",2009,2017,전주남이길,00019,00000,41430,01,0,4403175,오전동,0339,0001,41430,10500,1,금호장미,7,25,41430-812,82.126,339-1,41430,7,,,
113,"35,500",2008,2017,전주남이4길,00017,00000,41430,01,0,4403174,오전동,0886,0000,41430,10500,1,의왕모락산동문굿모닝힐,7,25,41430-809,84.418,886,41430,8,,,
114,"36,000",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,7,25,41430-73,84.818,28,41430,16,,,
115,"38,500",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,7,25,41430-72,84.93,27-1,41430,16,,,
116,"32,900",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,7,25,41430-40,55.535,100,41430,17,,,
117,"38,300",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,7,25,41430-40,79.049,100,41430,6,,,
118,"40,900",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,7,25,41430-40,79.049,100,41430,7,,,
119,"38,500",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),7,25,41430-38,114.655,21,41430,5,,,
120,"39,000",2000,2017,모락로,00089,00016,41430,01,0,3201038,오전동,0024,0000,41430,10500,1,신원수선화,7,25,41430-34,115.86,24,41430,8,,,
121,"29,900",1997,2017,오전로,00208,00000,41430,03,0,3201025,오전동,0104,0000,41430,10500,1,매화,7,25,41430-21,84.78,104,41430,4,,,
122,"26,400",1999,2017,모란길,00005,00000,41430,01,0,4403053,오전동,0358,0019,41430,10500,1,남양모란,7,26,41430-22,59.78,358-19,41430,1,,,
123,"38,000",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,7,26,41430-73,84.818,28,41430,20,,,
124,"36,850",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,7,26,41430-73,84.818,28,41430,6,,,
125,"37,000",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,7,26,41430-73,84.818,28,41430,6,,,
126,"32,000",2000,2017,보식골로,00030,00000,41430,01,0,3201017,오전동,0233,0000,41430,10500,1,신미주해당화,7,26,41430-32,84.74,233,41430,7,,,
127,"26,900",1992,2017,모란길,00031,00000,41430,01,0,4403053,오전동,0358,0001,41430,10500,1,삼호백조,7,27,41430-29,82.56,358-1,41430,17,,,
128,"27,400",1991,2017,오전로,00193,00000,41430,03,0,3201025,오전동,0217,0002,41430,10500,1,신안(3동),7,27,41430-347,84.94,217-2,41430,6,,,
129,"35,800",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,7,27,41430-40,79.049,100,41430,9,,,
130,"31,000",2000,2017,오전천로,00054,00000,41430,02,0,3201026,오전동,0388,0001,41430,10500,1,이삭민들레,7,27,41430-37,84.876,388-1,41430,6,,,
131,"31,000",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,7,28,41430-20,84.94,849,41430,5,,,
132,"38,500",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,7,28,41430-73,84.818,28,41430,20,,,
133,"19,100",1990,2017,전주남이길,00037,00000,41430,01,0,4403175,오전동,0148,0001,41430,10500,2,청호,7,28,41430-39,45.81,산148-1,41430,1,,,
134,"15,900",1986,2017,모란길,00043,00000,41430,01,0,4403053,오전동,0149,0003,41430,10500,2,삼신9차,7,28,41430-28,39.795,산149-3,41430,4,,,
135,"29,100",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,7,28,41430-25,84.9,841,41430,19,,,
136,"16,000",1986,2017,모란길,00043,00000,41430,01,0,4403053,오전동,0149,0003,41430,10500,2,삼신9차,7,29,41430-28,39.795,산149-3,41430,3,,,
137,"38,000",2009,2017,보식골로,00017,00000,41430,01,0,3201017,오전동,0887,0000,41430,10500,1,대명솔채,7,29,41430-810,84.623,887,41430,13,,,
138,"35,800",2008,2017,전주남이4길,00017,00000,41430,01,0,4403174,오전동,0886,0000,41430,10500,1,의왕모락산동문굿모닝힐,7,29,41430-809,84.808,886,41430,6,,,
139,"36,900",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,7,29,41430-73,84.818,28,41430,3,,,
140,"33,000",2000,2017,보식골로,00030,00000,41430,01,0,3201017,오전동,0233,0000,41430,10500,1,신미주해당화,7,29,41430-32,84.74,233,41430,18,,,
141,"36,600",2000,2017,보식골로,00006,00000,41430,01,0,3201017,오전동,0230,0000,41430,10500,1,성원1차이화,7,29,41430-30,118.08,230,41430,1,,,
142,"30,400",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,7,31,41430-25,84.9,841,41430,13,,,
143,"24,300",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,7,31,41430-25,49.86,841,41430,11,,,
144,"16,000",1986,2017,모란길,00043,00000,41430,01,0,4403053,오전동,0149,0003,41430,10500,2,삼신9차,7,31,41430-28,39.795,산149-3,41430,1,,,
145,"43,800",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,7,1,41430-811,59.73,842,41430,10,,,
146,"45,000",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,7,1,41430-876,59.707,846,41430,5,,,
147,"45,000",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,7,1,41430-876,59.822,846,41430,6,,,
148,"68,063",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,7,1,41430-876,127.96,846,41430,5,,,
149,"52,800",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,7,1,41430-876,84.761,846,41430,3,,,
150,"73,000",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,7,1,41430-876,127.96,846,41430,12,,,
151,"53,000",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,7,1,41430-811,84.76,842,41430,15,,,
152,"68,257",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,7,2,41430-876,127.96,846,41430,10,,,
153,"68,644",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,7,2,41430-876,127.96,846,41430,14,,,
154,"67,000",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,7,3,41430-876,110.647,846,41430,6,,,
155,"52,800",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,7,4,41430-47,128.527,771,41430,3,,,
156,"68,257",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,7,4,41430-876,127.96,846,41430,6,,,
157,"47,200",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,7,5,41430-817,59.84,844,41430,12,,,
158,"64,771",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,7,5,41430-876,127.96,846,41430,2,,,
159,"46,700",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,7,5,41430-876,59.822,846,41430,14,,,
160,"40,000",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,7,6,41430-42,79.2149,414,41430,4,,,
161,"47,300",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,7,6,41430-876,59.707,846,41430,19,,,
162,"68,838",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,7,6,41430-876,127.96,846,41430,18,,,
