,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
136,"18,700",1994,2017,무왕로16길,00026,00000,45140,01,0,4607404,영등동,0771,0003,45140,12200,1,우미,11,18,45140-46,84.88,771-3,45140,6,,,
137,"10,400",1997,2017,고봉로34길,00005,00002,45140,01,0,4607064,영등동,0800,0000,45140,12200,1,우남샘물타운,11,18,45140-45,49.68,800,45140,5,,,
138,"15,500",1999,2017,하나로13길,00026,00000,45140,01,0,4608337,영등동,0822,0000,45140,12200,1,우남그랜드타운,11,18,45140-44,59.76,822,45140,7,,,
139,"15,800",1999,2017,하나로13길,00026,00000,45140,01,0,4608337,영등동,0822,0000,45140,12200,1,우남그랜드타운,11,19,45140-44,59.76,822,45140,3,,,
140,"10,500",1992,2017,약촌로,00228,00000,45140,01,0,3269028,영등동,0682,0000,45140,12200,1,동신,11,20,45140-34,59.85,682,45140,7,,,
141,"16,500",1997,2017,고봉로24길,00030,00000,45140,01,0,4607058,영등동,0767,0008,45140,12200,1,제일2차(2차1단지),11,20,45140-48,59.991,767-8,45140,12,,,
142,"15,000",1999,2017,하나로13길,00026,00000,45140,01,0,4608337,영등동,0822,0000,45140,12200,1,우남그랜드타운,11,20,45140-44,59.76,822,45140,12,,,
143,"19,500",1992,2017,약촌로,00202,00000,45140,01,0,3269028,영등동,0714,0001,45140,12200,1,신일,11,20,45140-40,84.88,714-1,45140,11,,,
144,"23,200",1998,2017,고봉로34길,00035,00000,45140,01,0,4607064,영등동,0821,0000,45140,12200,1,제일3,11,21,45140-49,84.9,821,45140,14,,,
145,"9,250",1998,2017,하나로,00483,00060,45140,01,0,3269039,영등동,0815,0000,45140,12200,1,부영3차,11,21,45140-147,49.8,815,45140,10,,,
146,"8,900",1998,2017,하나로,00483,00060,45140,01,0,3269039,영등동,0815,0000,45140,12200,1,부영3차,11,22,45140-147,49.8,815,45140,8,,,
147,"18,700",1994,2017,무왕로16길,00026,00000,45140,01,0,4607404,영등동,0771,0003,45140,12200,1,우미,11,24,45140-46,84.88,771-3,45140,8,,,
148,"16,500",1998,2017,고봉로34길,00035,00000,45140,01,0,4607064,영등동,0821,0000,45140,12200,1,제일3,11,25,45140-49,59.77,821,45140,6,,,
149,"11,450",1998,2017,하나로,00483,00060,45140,01,0,3269039,영등동,0815,0000,45140,12200,1,부영3차,11,25,45140-147,59.76,815,45140,10,,,
150,"13,800",1996,2017,무왕로16길,00029,00000,45140,01,0,4607404,영등동,0772,0000,45140,12200,1,영등우남,11,26,45140-43,59.96,772,45140,9,,,
151,"14,700",1999,2017,무왕로9길,00060,00000,45140,01,0,4607432,영등동,0810,0000,45140,12200,1,제일4차,11,27,45140-146,59.77,810,45140,6,,,
152,"14,700",1999,2017,무왕로9길,00060,00000,45140,01,0,4607432,영등동,0810,0000,45140,12200,1,제일4차,11,28,45140-146,59.77,810,45140,10,,,
153,"14,900",1999,2017,하나로13길,00026,00000,45140,01,0,4608337,영등동,0822,0000,45140,12200,1,우남그랜드타운,11,29,45140-44,59.76,822,45140,5,,,
154,"18,750",1995,2017,고봉로30길,00051,00000,45140,01,0,4607062,영등동,0771,0002,45140,12200,1,비사벌,11,30,45140-37,84.98,771-2,45140,8,,,
155,"9,100",1998,2017,무왕로20길,00017,00000,45140,01,0,4607409,어양동,0652,0001,45140,12300,1,부영1차,11,1,45140-148,49.8,652-1,45140,8,,,
156,"9,000",1998,2017,동서로61길,00034,00000,45140,01,0,4607301,어양동,0653,0001,45140,12300,1,부영2차,11,1,45140-149,49.8,653-1,45140,7,,,
157,"7,350",1998,2017,동서로61길,00034,00000,45140,01,0,4607301,어양동,0653,0001,45140,12300,1,부영2차,11,1,45140-149,39.952,653-1,45140,7,,,
158,"9,050",1998,2017,무왕로20길,00017,00000,45140,01,0,4607409,어양동,0652,0001,45140,12300,1,부영1차,11,1,45140-148,49.8,652-1,45140,9,,,
159,"6,100",1998,2017,동서로61길,00034,00000,45140,01,0,4607301,어양동,0653,0001,45140,12300,1,부영2차,11,2,45140-149,39.952,653-1,45140,1,,,
160,"32,600",2015,2017,동서로63길,00025,00000,45140,01,0,4607302,어양동,0736,0000,45140,12300,1,e편한세상 어양,11,2,45140-665,84.99,736,45140,20,,,
