,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
18,"5,250",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,3,3,42230-82,39.87,457-3,42230,1,,,
19,"7,300",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,3,5,42230-82,56.97,457-3,42230,7,,,
20,"8,400",2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,3,9,42230-81,59.85,457-1,42230,3,,,
21,"17,500",2005,2017,정상로,00035,00000,42230,02,0,3224027,정상동,0473,0000,42230,12500,1,현진에버빌,3,10,42230-205,80.429,473,42230,1,,,
22,"16,300",2005,2017,정상로,00035,00000,42230,02,0,3224027,정상동,0473,0000,42230,12500,1,현진에버빌,3,20,42230-205,64.564,473,42230,10,,,
23,"5,400",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,3,22,42230-82,39.87,457-3,42230,10,,,
24,"7,000",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,3,23,42230-82,56.97,457-3,42230,7,,,
25,"8,450",2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,3,24,42230-81,59.85,457-1,42230,5,,,
26,"4,400",1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,3,25,42230-80,39.48,316-3,42230,1,,,
27,"5,550",1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,3,25,42230-80,48.03,316-3,42230,14,,,
28,"7,000",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,3,29,42230-82,56.97,457-3,42230,12,,,
29,"7,500",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,3,29,42230-82,56.97,457-3,42230,12,,,
30,"6,000",1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,3,30,42230-80,59.43,316-3,42230,1,,,
31,"9,000",2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,3,30,42230-81,59.85,457-1,42230,7,,,
32,"6,300",1996,2017,동해대로,03943,00000,42230,06,0,2000023,정상동,0121,0001,42230,12500,1,동화4차,3,31,42230-49,59.78,121-1,42230,3,,,
33,"22,900",2005,2017,정상로,00035,00000,42230,02,0,3224027,정상동,0473,0000,42230,12500,1,현진에버빌,3,31,42230-205,84.957,473,42230,7,,,
