,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
25,"19,080",2014,2017,도예로,00083,00036,41670,01,0,3214020,오학동,0408,0000,41670,12100,1,여주오드카운티,11,12,41670-258,59.8584,408,41670,6,,,
26,"23,900",2014,2017,도예로,00083,00036,41670,01,0,3214020,오학동,0408,0000,41670,12100,1,여주오드카운티,11,18,41670-258,74.8895,408,41670,6,,,
27,"9,400",1998,2017,여양로,00341,00010,41670,04,0,3214070,오학동,0100,0005,41670,12100,1,현진에버빌,11,20,41670-29,52.06,100-5,41670,10,,,
28,"8,600",1998,2017,여양로,00341,00010,41670,04,0,3214070,오학동,0100,0005,41670,12100,1,현진에버빌,11,20,41670-29,39.945,100-5,41670,9,,,
29,"9,300",1998,2017,여양로,00341,00010,41670,04,0,3214070,오학동,0100,0005,41670,12100,1,현진에버빌,11,24,41670-29,52.06,100-5,41670,2,,,
30,"7,500",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,11,2,41670-30,37.52,188-1,41670,18,,,
31,"24,300",2009,2017,도예로,00040,00000,41670,02,0,3214020,현암동,0195,0000,41670,12200,1,이안여주강변,11,6,41670-204,84.83,195,41670,16,,,
32,"29,500",2014,2017,도예로,00083,00060,41670,02,0,3214020,현암동,0684,0000,41670,12200,1,e편한세상여주,11,9,41670-282,84.4212,684,41670,13,,,
33,"7,500",1990,2017,현암2길,00028,00013,41670,01,0,4442493,현암동,0177,0003,41670,12200,1,삼진,11,15,41670-16,57.15,177-3,41670,4,,,
34,"8,500",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,11,16,41670-30,37.52,188-1,41670,16,,,
35,"8,000",1997,2017,현암3길,00029,00000,41670,02,0,4442494,현암동,0177,0023,41670,12200,1,영동,11,18,41670-17,54.85,177-23,41670,4,,,
36,"7,450",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,11,20,41670-30,37.52,188-1,41670,11,,,
37,"7,150",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,11,22,41670-30,37.52,188-1,41670,10,,,
38,"7,000",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,11,28,41670-30,37.52,188-1,41670,9,,,
39,"6,900",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,11,28,41670-30,37.52,188-1,41670,4,,,
40,"7,300",1990,2017,현암2길,00028,00013,41670,01,0,4442493,현암동,0177,0003,41670,12200,1,삼진,11,30,41670-16,57.15,177-3,41670,4,,,
41,"9,700",2008,2017,일신로,00029,00000,41670,01,0,3214052,가남읍 태평리,0268,0003,41670,25021,1,굿모닝타워,11,9,41670-201,56.3909,268-3,41670,12,,,
42,"16,200",2001,2017,경충대로,01472,00023,41670,01,0,2012002,가남읍 신해리,0620,0008,41670,25023,1,현진에버빌-2,11,2,41670-25,70.845,620-8,41670,7,,,
43,"10,000",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,11,2,41670-26,49.58,632,41670,10,,,
44,"8,300",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,11,8,41670-26,39.59,632,41670,8,,,
45,"8,300",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,11,10,41670-26,39.59,632,41670,17,,,
46,"16,000",2001,2017,경충대로,01472,00023,41670,01,0,2012002,가남읍 신해리,0620,0008,41670,25023,1,현진에버빌-2,11,11,41670-25,70.845,620-8,41670,5,,,
47,"14,800",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,11,11,41670-26,59.73,632,41670,16,,,
48,"8,350",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,11,14,41670-26,39.59,632,41670,7,,,
49,"9,000",1997,2017,경충대로,01472,00034,41670,01,0,2012002,가남읍 신해리,0620,0017,41670,25023,1,동남,11,15,41670-15,59.77,620-17,41670,1,,,
50,"5,900",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,11,16,41670-26,28.03,632,41670,3,,,
51,"14,000",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,11,18,41670-26,59.73,632,41670,12,,,
52,"6,622",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),11,20,41670-27,58.74,118,41670,6,,,
