,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
45,"33,000",1999,2017,동구릉로53번길,00067,00000,41310,01,0,4388072,인창동,0640,0001,41310,10300,1,아름마을엘지,11,18,41310-11,84.95,640-1,41310,19,,,
46,"33,800",2005,2017,동구릉로148번길,00015,00000,41310,01,0,4388056,인창동,0691,0000,41310,10300,1,원일가대라곡,11,18,41310-206,59.999,691,41310,12,,,
47,"26,850",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,11,18,41310-16,49.95,664-1,41310,15,,,
48,"32,000",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,11,18,41310-15,59.56,663-1,41310,17,,,
49,"24,800",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,11,20,41310-15,37.67,663-1,41310,8,,,
50,"45,900",2007,2017,건원대로99번길,00112,00000,41310,01,0,4388005,인창동,0707,0000,41310,10300,1,동문굿모닝힐,11,20,41310-919,84.9856,707,41310,8,,,
51,"15,000",1990,2017,건원대로99번길,00067,00000,41310,01,0,4388005,인창동,0383,0036,41310,10300,1,비둘기,11,20,41310-95,62.16,383-36,41310,4,,,
52,"22,300",1991,2017,응달말로40번길,00013,00000,41310,01,0,4388141,인창동,0590,0000,41310,10300,1,삼호,11,21,41310-5,56.7,590,41310,8,,,
53,"45,000",2015,2017,인창2로,00003,00000,41310,01,0,3196012,인창동,0714,0000,41310,10300,1,더샵그린포레2단지,11,21,41310-1040,84.98,714,41310,7,,,
54,"29,500",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-2,11,21,41310-92,59.93,666-1,41310,9,,,
55,"35,000",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,11,21,41310-18,58.14,668-1,41310,12,,,
56,"38,300",1999,2017,동구릉로53번길,00067,00000,41310,01,0,4388072,인창동,0640,0001,41310,10300,1,아름마을엘지,11,21,41310-11,121.74,640-1,41310,14,,,
57,"32,000",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-1,11,22,41310-17,58.14,666-1,41310,6,,,
58,"21,600",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,11,23,41310-18,58.14,668-1,41310,9,,,
59,"33,000",2002,2017,동구릉로238번길,00020,00000,41310,01,0,4388063,인창동,0029,0000,41310,10300,1,한진,11,23,41310-20,84.973,29,41310,20,,,
60,"33,000",1994,2017,동구릉로,00151,00000,41310,02,0,3012037,인창동,0474,0000,41310,10300,1,건영,11,24,41310-1,83.87,474,41310,7,,,
61,"35,100",2000,2017,동구릉로85번길,00076,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,11,25,41310-9,84.9506,491-1,41310,11,,,
62,"38,500",2007,2017,동구릉로53번길,00017,00000,41310,01,0,4388072,인창동,0706,0000,41310,10300,1,구리인창2차동문굿모닝힐,11,25,41310-911,84.967,706,41310,16,,,
63,"38,000",2000,2017,동구릉로129번길,00024,00000,41310,01,0,4388054,인창동,0453,0000,41310,10300,1,성원,11,26,41310-7,84.99,453,41310,2,,,
64,"40,000",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,11,27,41310-16,84.99,664-1,41310,15,,,
65,"45,900",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,11,27,41310-910,84.369,705,41310,15,,,
66,"51,000",2007,2017,건원대로99번길,00112,00000,41310,01,0,4388005,인창동,0707,0000,41310,10300,1,동문굿모닝힐,11,28,41310-919,84.9856,707,41310,12,,,
67,"24,500",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-1,11,29,41310-17,49.69,666-1,41310,1,,,
68,"37,700",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,11,29,41310-910,59.335,705,41310,4,,,
69,"50,000",1996,2017,건원대로34번길,00051,00000,41310,01,0,4388003,인창동,0667,0001,41310,10300,1,삼환,11,30,41310-6,124.47,667-1,41310,10,,,
70,"32,200",2006,2017,동구릉로,00226,00000,41310,02,0,3012037,인창동,0709,0000,41310,10300,1,구리인창금호어울림,11,30,41310-905,84.9764,709,41310,3,,,
71,"32,600",2002,2017,동구릉로238번길,00020,00000,41310,01,0,4388063,인창동,0029,0000,41310,10300,1,한진,11,30,41310-20,84.973,29,41310,17,,,
72,"42,000",2010,2017,아차산로487번길,00027,00000,41310,01,0,4388109,교문동,0829,0000,41310,10400,1,아차산어울림아파트,11,1,41310-992,84.8549,829,41310,1,,,
73,"46,000",2010,2017,아차산로487번길,00027,00000,41310,01,0,4388109,교문동,0829,0000,41310,10400,1,아차산어울림아파트,11,1,41310-992,84.8549,829,41310,8,,,
74,"29,800",1999,2017,체육관로,00110,00000,41310,01,0,3196013,교문동,0767,0000,41310,10400,1,일성,11,2,41310-31,59.8,767,41310,15,,,
75,"41,500",2001,2017,장자대로,00038,00000,41310,01,0,2196002,교문동,0820,0000,41310,10400,1,장자마을금호1-1,11,4,41310-86,54.978,820,41310,1,,,
76,"44,900",2001,2017,장자대로,00038,00000,41310,01,0,2196002,교문동,0820,0000,41310,10400,1,장자마을금호1-1,11,4,41310-86,54.978,820,41310,9,,,
77,"50,700",1994,2017,체육관로,00045,00000,41310,01,0,3196013,교문동,0809,0002,41310,10400,1,구리(우성),11,6,41310-25,101.37,809-2,41310,17,,,
78,"47,500",1994,2017,체육관로,00069,00000,41310,01,0,3196013,교문동,0809,0001,41310,10400,1,하나(한성),11,6,41310-36,84.726,809-1,41310,3,,,
79,"32,000",1999,2017,체육관로,00110,00000,41310,01,0,3196013,교문동,0767,0000,41310,10400,1,일성,11,6,41310-31,59.8,767,41310,9,,,
80,"33,000",1998,2017,체육관로,00124,00000,41310,01,0,3196013,교문동,0001,0008,41310,10400,1,동방,11,6,41310-30,84.54,1-8,41310,22,,,
81,"51,500",1994,2017,체육관로,00045,00000,41310,01,0,3196013,교문동,0809,0002,41310,10400,1,구리(한양),11,6,41310-26,101.95,809-2,41310,14,,,
82,"37,000",2001,2017,장자대로,00038,00000,41310,01,0,2196002,교문동,0820,0000,41310,10400,1,장자마을금호1-2,11,8,41310-32,54.949,820,41310,2,,,
83,"54,500",1993,2017,장자대로37번길,00055,00000,41310,01,0,4388166,교문동,0808,0000,41310,10400,1,덕현,11,9,41310-29,134.98,808,41310,17,,,
84,"46,600",1994,2017,장자대로37번길,00070,00000,41310,01,0,4388166,교문동,0809,0000,41310,10400,1,한가람,11,9,41310-37,84.92,809,41310,17,,,
85,"48,000",1994,2017,체육관로,00045,00000,41310,01,0,3196013,교문동,0809,0002,41310,10400,1,구리(한양),11,10,41310-26,84.9,809-2,41310,13,,,
86,"49,500",1994,2017,체육관로,00069,00000,41310,01,0,3196013,교문동,0809,0001,41310,10400,1,하나(한성),11,11,41310-36,101.826,809-1,41310,14,,,
87,"46,700",1993,2017,장자대로37번길,00055,00000,41310,01,0,4388166,교문동,0808,0000,41310,10400,1,덕현,11,13,41310-29,84.57,808,41310,6,,,
88,"35,300",1993,2017,장자대로37번길,00055,00000,41310,01,0,4388166,교문동,0808,0000,41310,10400,1,덕현,11,14,41310-29,62.1,808,41310,4,,,
89,"40,000",2001,2017,장자대로,00038,00000,41310,01,0,2196002,교문동,0820,0000,41310,10400,1,장자마을금호1-1,11,15,41310-86,54.978,820,41310,13,,,
90,"39,000",1990,2017,이문안로,00051,00000,41310,01,0,3196010,교문동,0766,0001,41310,10400,1,한성,11,17,41310-38,71.79,766-1,41310,4,,,
91,"34,000",1993,2017,장자대로37번길,00055,00000,41310,01,0,4388166,교문동,0808,0000,41310,10400,1,덕현,11,18,41310-29,62.1,808,41310,7,,,
92,"48,500",1994,2017,장자대로37번길,00020,00000,41310,01,0,4388166,교문동,0809,0003,41310,10400,1,교문(동양고속),11,20,41310-24,84.696,809-3,41310,7,,,
93,"44,500",1994,2017,장자대로37번길,00070,00000,41310,01,0,4388166,교문동,0809,0000,41310,10400,1,한가람,11,21,41310-37,84.92,809,41310,18,,,
94,"69,500",2001,2017,장자대로,00066,00000,41310,01,0,2196002,교문동,0825,0000,41310,10400,1,장자마을동양,11,25,41310-33,118.647,825,41310,12,,,
95,"40,200",2009,2017,아차산로487번길,00010,00000,41310,01,0,4388109,교문동,0828,0000,41310,10400,1,교문동금호어울림,11,26,41310-960,84.769,828,41310,6,,,
96,"45,000",2001,2017,장자대로,00038,00000,41310,01,0,2196002,교문동,0820,0000,41310,10400,1,장자마을금호1-2,11,27,41310-32,54.949,820,41310,12,,,
97,"58,300",2001,2017,장자호수길,00071,00000,41310,01,0,4388168,교문동,0826,0000,41310,10400,1,토평신명,11,28,41310-34,84.63,826,41310,15,,,
98,"36,400",1991,2017,체육관로113번길,00045,00000,41310,01,0,4388169,교문동,0766,0000,41310,10400,1,구리두산,11,30,41310-27,59.99,766,41310,1,,,
99,"57,200",1994,2017,장자대로37번길,00070,00000,41310,01,0,4388166,교문동,0809,0000,41310,10400,1,한가람,11,30,41310-37,121.77,809,41310,15,,,
100,"21,500",1991,2017,검배로47번길,00009,00000,41310,01,0,4388014,수택동,0512,0013,41310,10500,1,대우A,11,3,41310-133,57.07,512-13,41310,5,,,
101,"31,000",2000,2017,검배로59번길,00030,00000,41310,00,,4388016,수택동,0502,0001,41310,10500,1,유현,11,4,41310-63,84.96,502-1,41310,7,,,
102,"34,750",1995,2017,체육관로,00054,00000,41310,02,0,3196013,수택동,0854,0002,41310,10500,1,엘지원앙,11,6,41310-59,52.08,854-2,41310,11,,,
103,"27,200",2008,2017,검배로,00055,00000,41310,01,0,3196002,수택동,0506,0009,41310,10500,1,하이스트빌,11,6,41310-934,84.8,506-9,41310,9,,,
104,"26,750",2002,2017,벌말로,00226,00000,41310,01,0,3196015,수택동,0879,0000,41310,10500,1,토평주공,11,7,41310-72,46.2,879,41310,13,,,
105,"41,000",2007,2017,이문안로,00081,00000,41310,02,0,3196010,수택동,0448,0006,41310,10500,1,신성미소지움,11,7,41310-913,84.98,448-6,41310,13,,,
106,"31,700",1999,2017,이문안로139번길,00010,00000,41310,01,0,4388147,수택동,0684,0006,41310,10500,1,우림,11,8,41310-60,84.96,684-6,41310,11,,,
107,"26,000",1989,2017,경춘로276번길,00045,00030,41310,01,0,4388039,수택동,0552,0000,41310,10500,1,원일(552),11,8,41310-61,69.885,552,41310,1,,,
108,"38,800",1995,2017,체육관로,00066,00000,41310,02,0,3196013,수택동,0854,0000,41310,10500,1,대림한숲,11,9,41310-44,62.25,854,41310,11,,,
109,"30,000",2000,2017,수택천로,00060,00000,41310,01,0,3196006,수택동,0549,0006,41310,10500,1,수택주공,11,9,41310-56,59.89,549-6,41310,14,,,
110,"15,200",1992,2017,수택천로35번길,00020,00000,41310,01,0,4388100,수택동,0546,0000,41310,10500,1,광명,11,11,41310-135,54.82,546,41310,3,,,
111,"36,000",2004,2017,경춘로276번길,00067,00040,41310,01,0,4388039,수택동,0550,0000,41310,10500,1,남양아이좋은집,11,11,41310-136,84.9965,550,41310,2,,,
112,"34,800",1995,2017,체육관로,00054,00000,41310,02,0,3196013,수택동,0854,0002,41310,10500,1,엘지원앙,11,13,41310-59,49.83,854-2,41310,9,,,
113,"34,200",2002,2017,벌말로,00226,00000,41310,01,0,3196015,수택동,0879,0000,41310,10500,1,토평주공,11,14,41310-72,59.92,879,41310,19,,,
114,"21,500",1992,2017,이문안로,00124,00000,41310,02,0,3196010,수택동,0853,0000,41310,10500,1,럭키,11,15,41310-49,33.06,853,41310,5,,,
115,"32,700",2002,2017,벌말로,00226,00000,41310,01,0,3196015,수택동,0879,0000,41310,10500,1,토평주공,11,20,41310-72,59.92,879,41310,15,,,
116,"33,200",2002,2017,벌말로,00226,00000,41310,01,0,3196015,수택동,0879,0000,41310,10500,1,토평주공,11,20,41310-72,59.92,879,41310,10,,,
117,"49,000",1995,2017,체육관로,00066,00000,41310,02,0,3196013,수택동,0854,0000,41310,10500,1,대림한숲,11,23,41310-44,84.245,854,41310,11,,,
118,"24,800",2006,2017,원수택로64번길,00009,00000,41310,01,0,4388138,수택동,0482,0002,41310,10500,1,성원상떼빌,11,23,41310-908,57.64,482-2,41310,12,,,
119,"43,000",1995,2017,체육관로,00054,00000,41310,02,0,3196013,수택동,0854,0002,41310,10500,1,엘지원앙,11,23,41310-59,70.2,854-2,41310,4,,,
120,"27,000",1989,2017,경춘로276번길,00045,00030,41310,01,0,4388039,수택동,0552,0000,41310,10500,1,원일(552),11,24,41310-61,69.885,552,41310,4,,,
121,"17,000",2015,2017,검배로48번길,00011,00009,41310,00,0,4388015,수택동,0487,0004,41310,10500,1,그린하우스,11,24,41310-1037,35.52,487-4,41310,8,,,
122,"27,500",2002,2017,벌말로,00226,00000,41310,01,0,3196015,수택동,0879,0000,41310,10500,1,토평주공,11,24,41310-72,46.2,879,41310,9,,,
123,"37,000",2003,2017,벌말로,00226,00006,41310,01,0,3196015,수택동,0885,0000,41310,10500,1,영풍마드레빌1차,11,25,41310-79,84.96,885,41310,19,,,
124,"65,000",2001,2017,장자호수길,00077,00000,41310,02,0,4388168,수택동,0877,0000,41310,10500,1,금호베스트빌,11,28,41310-40,106.4015,877,41310,23,,,
125,"36,900",1995,2017,체육관로,00066,00000,41310,02,0,3196013,수택동,0854,0000,41310,10500,1,대림한숲,11,29,41310-44,62.25,854,41310,10,,,
126,"26,800",1992,2017,이문안로,00124,00000,41310,02,0,3196010,수택동,0853,0000,41310,10500,1,럭키,11,29,41310-49,59.34,853,41310,7,,,
127,"36,000",2009,2017,벌말로,00129,00000,41310,02,0,3196015,토평동,0269,0001,41310,10700,1,유진스웰,11,1,41310-973,84.9884,269-1,41310,1,,,
128,"55,900",2001,2017,장자호수길,00125,00000,41310,03,0,4388168,토평동,0955,0000,41310,10700,1,토평마을 e편한세상,11,3,41310-76,84.599,955,41310,10,,,
129,"32,400",2000,2017,검배로,00154,00000,41310,02,0,3196002,토평동,1009,0000,41310,10700,1,우남,11,5,41310-77,59.6514,1009,41310,12,,,
130,"52,000",2001,2017,장자호수길,00125,00000,41310,03,0,4388168,토평동,0955,0000,41310,10700,1,토평마을 e편한세상,11,6,41310-76,84.599,955,41310,7,,,
131,"48,700",2009,2017,벌말로,00129,00000,41310,02,0,3196015,토평동,0269,0001,41310,10700,1,유진스웰,11,7,41310-973,103.6832,269-1,41310,12,,,
132,"67,000",2001,2017,장자대로111번길,00012,00000,41310,01,0,4388163,토평동,0960,0000,41310,10700,1,삼성,11,14,41310-73,134.887,960,41310,1,,,
133,"49,800",2002,2017,장자대로111번길,00056,00000,41310,01,0,4388163,토평동,0959,0000,41310,10700,1,상록,11,15,41310-74,84.404,959,41310,19,,,
134,"46,900",2002,2017,장자대로111번길,00056,00000,41310,01,0,4388163,토평동,0959,0000,41310,10700,1,상록,11,17,41310-74,84.404,959,41310,3,,,
135,"46,500",2002,2017,장자대로111번길,00056,00000,41310,01,0,4388163,토평동,0959,0000,41310,10700,1,상록,11,17,41310-74,84.404,959,41310,19,,,
136,"57,500",2001,2017,장자호수길,00125,00000,41310,03,0,4388168,토평동,0955,0000,41310,10700,1,토평마을 e편한세상,11,20,41310-76,84.599,955,41310,17,,,
137,"58,000",2001,2017,장자호수길,00125,00000,41310,03,0,4388168,토평동,0955,0000,41310,10700,1,토평마을 e편한세상,11,23,41310-76,84.599,955,41310,15,,,
138,"45,000",2001,2017,장자대로111번길,00011,00000,41310,00,0,4388163,토평동,0961,0000,41310,10700,1,한일,11,29,41310-78,59.784,961,41310,8,,,
