,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
42,"34,000",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),8,1,41430-38,84.63,21,41430,15,,,
43,"27,700",2000,2017,모락로,00089,00016,41430,01,0,3201038,오전동,0024,0000,41430,10500,1,신원수선화,8,1,41430-34,59.77,24,41430,5,,,
44,"30,000",1994,2017,오전로,00163,00000,41430,03,0,3201025,오전동,0842,0000,41430,10500,1,목련풍림,8,2,41430-23,79.74,842,41430,10,,,
45,"35,850",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,8,2,41430-73,84.818,28,41430,9,,,
46,"41,000",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,8,2,41430-40,79.049,100,41430,19,,,
47,"34,400",1999,2017,보식골로,00013,00000,41430,01,0,3201017,오전동,0104,0020,41430,10500,1,성원2차이화,8,2,41430-31,84.73,104-20,41430,16,,,
48,"23,500",1994,2017,원골로,00013,00000,41430,01,0,3201028,오전동,0838,0003,41430,10500,1,국화뉴서울,8,3,41430-19,49.5,838-3,41430,8,,,
49,"28,800",2000,2017,모락로,00089,00016,41430,01,0,3201038,오전동,0024,0000,41430,10500,1,신원수선화,8,3,41430-34,59.77,24,41430,8,,,
50,"27,000",2000,2017,모락로,00089,00016,41430,01,0,3201038,오전동,0024,0000,41430,10500,1,신원수선화,8,3,41430-34,59.77,24,41430,1,,,
51,"27,600",1991,2017,오전로,00193,00000,41430,03,0,3201025,오전동,0217,0002,41430,10500,1,신안(3동),8,4,41430-347,82.26,217-2,41430,3,,,
52,"32,000",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,8,5,41430-25,84.9,841,41430,4,,,
53,"28,500",1991,2017,원골로,00010,00000,41430,01,0,3201028,오전동,0216,0001,41430,10500,1,신안1단지(1동2동),8,6,41430-33,84.94,216-1,41430,9,,,
54,"33,400",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,8,7,41430-20,84.94,849,41430,16,,,
55,"34,300",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,8,7,41430-25,84.9,841,41430,10,,,
56,"19,800",1990,2017,전주남이길,00037,00000,41430,01,0,4403175,오전동,0148,0001,41430,10500,2,청호,8,8,41430-39,51.12,산148-1,41430,2,,,
57,"32,000",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,8,9,41430-20,84.94,849,41430,6,,,
58,"27,600",1991,2017,오전로,00193,00000,41430,03,0,3201025,오전동,0217,0002,41430,10500,1,신안(3동),8,9,41430-347,84.94,217-2,41430,3,,,
59,"32,400",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,8,9,41430-72,59.865,27-1,41430,21,,,
60,"36,300",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,8,9,41430-40,79.049,100,41430,1,,,
61,"39,200",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,8,9,41430-40,79.049,100,41430,4,,,
62,"28,800",2000,2017,보식골로,00030,00000,41430,01,0,3201017,오전동,0233,0000,41430,10500,1,신미주해당화,8,9,41430-32,59.84,233,41430,4,,,
63,"16,000",1986,2017,모란길,00043,00000,41430,01,0,4403053,오전동,0149,0003,41430,10500,2,삼신9차,8,10,41430-28,39.795,산149-3,41430,3,,,
64,"26,450",1992,2017,모란길,00031,00000,41430,01,0,4403053,오전동,0358,0001,41430,10500,1,삼호백조,8,10,41430-29,62.19,358-1,41430,3,,,
65,"25,000",1991,2017,원골로,00010,00000,41430,01,0,3201028,오전동,0216,0001,41430,10500,1,신안1단지(1동2동),8,11,41430-33,66.78,216-1,41430,13,,,
66,"37,000",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,8,11,41430-40,79.049,100,41430,11,,,
67,"25,500",1991,2017,원골로,00010,00000,41430,01,0,3201028,오전동,0216,0001,41430,10500,1,신안1단지(1동2동),8,12,41430-33,84.94,216-1,41430,15,,,
68,"32,000",1997,2017,오전로,00208,00000,41430,03,0,3201025,오전동,0104,0000,41430,10500,1,매화,8,14,41430-21,84.78,104,41430,14,,,
69,"20,300",1990,2017,전주남이길,00037,00000,41430,01,0,4403175,오전동,0148,0001,41430,10500,2,청호,8,14,41430-39,53.01,산148-1,41430,3,,,
70,"26,500",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),8,14,41430-38,59.94,21,41430,21,,,
71,"19,970",1985,2017,어내들1길,00002,00000,41430,01,0,4403135,오전동,0034,0000,41430,10500,1,삼신7차,8,14,41430-27,58.95,34,41430,2,,,
72,"18,500",1990,2017,전주남이길,00037,00000,41430,01,0,4403175,오전동,0148,0001,41430,10500,2,청호,8,15,41430-39,45.81,산148-1,41430,4,,,
73,"33,600",2009,2017,보식골로,00017,00000,41430,01,0,3201017,오전동,0887,0000,41430,10500,1,대명솔채,8,15,41430-810,64.571,887,41430,12,,,
74,"32,300",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,8,15,41430-72,59.865,27-1,41430,15,,,
75,"29,900",1994,2017,오전로,00163,00000,41430,03,0,3201025,오전동,0842,0000,41430,10500,1,목련풍림,8,16,41430-23,79.74,842,41430,10,,,
76,"41,250",2000,2017,보식골로,00006,00000,41430,01,0,3201017,오전동,0230,0000,41430,10500,1,성원1차이화,8,16,41430-30,118.08,230,41430,19,,,
77,"16,000",1986,2017,모란길,00043,00000,41430,01,0,4403053,오전동,0149,0003,41430,10500,2,삼신9차,8,16,41430-28,39.795,산149-3,41430,1,,,
78,"24,000",1985,2017,어내들1길,00002,00000,41430,01,0,4403135,오전동,0034,0000,41430,10500,1,삼신7차,8,16,41430-27,61.98,34,41430,2,,,
79,"33,300",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,8,17,41430-20,84.94,849,41430,16,,,
80,"26,900",1991,2017,오전로,00193,00000,41430,03,0,3201025,오전동,0217,0002,41430,10500,1,신안(3동),8,17,41430-347,82.26,217-2,41430,4,,,
81,"22,475",1985,2017,어내들1길,00002,00000,41430,00,,4403135,오전동,0034,0000,41430,10500,1,삼신7차,8,18,41430-27,64.92,34,41430,3,,,
82,"35,450",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,8,18,41430-40,79.049,100,41430,24,,,
83,"39,000",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,8,19,41430-40,79.049,100,41430,15,,,
84,"28,300",2000,2017,보식골로,00030,00000,41430,01,0,3201017,오전동,0233,0000,41430,10500,1,신미주해당화,8,21,41430-32,59.84,233,41430,5,,,
85,"33,500",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,8,21,41430-40,55.535,100,41430,15,,,
86,"20,000",1990,2017,전주남이길,00037,00000,41430,01,0,4403175,오전동,0148,0001,41430,10500,2,청호,8,21,41430-39,51.12,산148-1,41430,2,,,
87,"21,500",1985,2017,어내들1길,00002,00000,41430,01,0,4403135,오전동,0034,0000,41430,10500,1,삼신7차,8,22,41430-27,64.92,34,41430,5,,,
88,"31,300",2000,2017,모락로,00089,00016,41430,01,0,3201038,오전동,0024,0000,41430,10500,1,신원수선화,8,22,41430-34,84.73,24,41430,14,,,
89,"24,400",1991,2017,원골로,00010,00000,41430,01,0,3201028,오전동,0216,0001,41430,10500,1,신안1단지(1동2동),8,22,41430-33,66.78,216-1,41430,8,,,
90,"32,000",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,8,23,41430-25,84.9,841,41430,12,,,
91,"36,000",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,8,23,41430-72,84.93,27-1,41430,16,,,
92,"43,000",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),8,23,41430-38,149.31,21,41430,17,,,
93,"29,200",1994,2017,오전로,00163,00000,41430,03,0,3201025,오전동,0842,0000,41430,10500,1,목련풍림,8,24,41430-23,79.74,842,41430,13,,,
94,"32,700",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,8,24,41430-72,59.865,27-1,41430,10,,,
95,"32,800",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,8,24,41430-72,59.865,27-1,41430,19,,,
96,"36,500",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,8,24,41430-40,79.049,100,41430,12,,,
97,"16,150",1986,2017,모란길,00043,00000,41430,01,0,4403053,오전동,0149,0003,41430,10500,2,삼신9차,8,24,41430-28,39.795,산149-3,41430,3,,,
98,"16,200",1986,2017,모란길,00043,00000,41430,01,0,4403053,오전동,0149,0003,41430,10500,2,삼신9차,8,25,41430-28,39.795,산149-3,41430,3,,,
99,"38,800",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,8,25,41430-72,84.93,27-1,41430,21,,,
100,"39,700",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,8,25,41430-40,79.049,100,41430,15,,,
101,"26,400",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),8,25,41430-38,59.94,21,41430,4,,,
102,"35,400",2000,2017,오전천로,00054,00000,41430,02,0,3201026,오전동,0388,0001,41430,10500,1,이삭민들레,8,25,41430-37,115.558,388-1,41430,14,,,
103,"27,600",2000,2017,오전천로,00054,00000,41430,02,0,3201026,오전동,0388,0001,41430,10500,1,이삭민들레,8,25,41430-37,59.926,388-1,41430,7,,,
104,"18,800",1990,2017,전주남이길,00037,00000,41430,01,0,4403175,오전동,0148,0001,41430,10500,2,청호,8,26,41430-39,45.81,산148-1,41430,2,,,
105,"23,000",1994,2017,원골로,00013,00000,41430,01,0,3201028,오전동,0838,0003,41430,10500,1,국화뉴서울,8,27,41430-19,49.5,838-3,41430,4,,,
106,"30,700",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,8,28,41430-20,84.94,849,41430,12,,,
107,"37,900",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,8,28,41430-73,84.818,28,41430,16,,,
108,"24,800",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,8,28,41430-25,49.86,841,41430,12,,,
109,"27,900",1999,2017,등칙골1길,00012,00000,41430,01,0,4403044,오전동,0283,0012,41430,10500,1,삼성미도(봉선화),8,29,41430-26,59.755,283-12,41430,8,,,
110,"34,500",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,8,29,41430-40,79.049,100,41430,1,,,
111,"38,300",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),8,30,41430-38,101.95,21,41430,12,,,
112,"40,500",2009,2017,보식골로,00017,00000,41430,01,0,3201017,오전동,0887,0000,41430,10500,1,대명솔채,8,30,41430-810,84.967,887,41430,14,,,
113,"39,000",2009,2017,보식골로,00017,00000,41430,01,0,3201017,오전동,0887,0000,41430,10500,1,대명솔채,8,30,41430-810,84.623,887,41430,1,,,
114,"26,900",1991,2017,오전로,00193,00000,41430,03,0,3201025,오전동,0217,0002,41430,10500,1,신안(3동),8,30,41430-347,84.94,217-2,41430,7,,,
115,"38,250",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,8,30,41430-72,84.93,27-1,41430,17,,,
116,"32,750",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,8,31,41430-20,84.94,849,41430,18,,,
117,"33,850",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,8,31,41430-20,84.94,849,41430,15,,,
118,"31,500",1999,2017,모란길,00005,00000,41430,01,0,4403053,오전동,0358,0019,41430,10500,1,남양모란,8,31,41430-22,84.93,358-19,41430,7,,,
119,"52,800",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,8,1,41430-811,84.76,842,41430,13,,,
120,"40,500",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,8,2,41430-42,79.2149,414,41430,19,,,
121,"47,000",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,8,2,41430-876,59.822,846,41430,8,,,
122,"59,500",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,8,2,41430-876,84.761,846,41430,15,,,
123,"43,300",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,8,2,41430-811,59.73,842,41430,4,,,
124,"53,500",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,8,3,41430-811,84.76,842,41430,14,,,
125,"58,000",2012,2017,내손로,00088,00013,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,8,3,41430-876,84.761,846,41430,12,,,
126,"56,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,8,4,41430-818,84.982,844,41430,18,,,
127,"60,887",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,8,4,41430-876,128.892,846,41430,3,,,
128,"67,202",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,8,4,41430-876,127.96,846,41430,25,,,
129,"57,500",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,8,4,41430-876,84.761,846,41430,11,,,
130,"44,000",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,8,5,41430-811,59.73,842,41430,11,,,
131,"56,000",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,8,5,41430-876,84.92,846,41430,18,,,
132,"44,700",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,8,5,41430-818,59.951,844,41430,13,,,
133,"59,950",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,8,5,41430-817,84.982,844,41430,24,,,
134,"54,200",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,8,5,41430-817,84.982,844,41430,2,,,
135,"44,300",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,8,5,41430-811,59.75,842,41430,21,,,
136,"41,000",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,8,6,41430-47,84.805,771,41430,2,,,
137,"75,034",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,8,6,41430-876,158.416,846,41430,24,,,
138,"74,647",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,8,6,41430-876,158.416,846,41430,14,,,
139,"59,200",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,8,7,41430-817,84.982,844,41430,5,,,
140,"40,000",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,8,8,41430-42,79.2149,414,41430,3,,,
141,"48,000",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,8,8,41430-876,59.822,846,41430,18,,,
142,"54,993",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,8,8,41430-876,128.892,846,41430,1,,,
143,"41,300",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,8,8,41430-811,59.73,842,41430,2,,,
144,"37,500",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,8,9,41430-42,55.4831,414,41430,11,,,
145,"63,997",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,8,9,41430-876,127.96,846,41430,2,,,
146,"67,773",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,8,9,41430-876,127.96,846,41430,17,,,
147,"47,700",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,8,9,41430-876,59.707,846,41430,20,,,
148,"52,310",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,8,9,41430-876,84.92,846,41430,5,,,
149,"41,500",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,8,10,41430-42,79.2149,414,41430,8,,,
150,"74,356",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,8,10,41430-876,158.416,846,41430,15,,,
151,"55,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,8,10,41430-818,84.909,844,41430,24,,,
152,"57,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,8,10,41430-818,84.982,844,41430,21,,,
153,"58,900",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,8,10,41430-817,84.982,844,41430,8,,,
154,"57,000",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,8,10,41430-817,84.982,844,41430,8,,,
155,"36,900",2002,2017,갈미로,00007,00000,41430,01,0,3201005,내손동,0795,0000,41430,10700,1,대원칸타빌1,8,10,41430-49,59.924,795,41430,8,,,
156,"59,900",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,8,11,41430-811,120.26,842,41430,11,,,
157,"54,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,8,11,41430-818,84.982,844,41430,18,,,
158,"44,000",2002,2017,갈미1로,00017,00000,41430,01,0,3201002,내손동,0790,0000,41430,10700,1,의왕상록,8,12,41430-51,84.923,790,41430,15,,,
159,"79,391",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,8,12,41430-876,158.311,846,41430,9,,,
160,"55,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,8,12,41430-818,84.909,844,41430,14,,,
