,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
28,"4,200",1991,2017,고암로,00022,00000,43150,01,0,3239003,청전동,0646,0000,43150,11300,1,청전2주공,11,13,43150-24,39.61,646,43150,2,,,
29,"5,500",1991,2017,고암로,00022,00000,43150,01,0,3239003,청전동,0646,0000,43150,11300,1,청전2주공,11,14,43150-24,46.99,646,43150,5,,,
30,"9,300",1995,2017,칠성로,00019,00000,43150,04,0,3239071,청전동,0985,0000,43150,11300,1,두진백로,11,20,43150-17,60,985,43150,3,,,
31,"5,300",1991,2017,고암로,00022,00000,43150,01,0,3239003,청전동,0646,0000,43150,11300,1,청전2주공,11,20,43150-24,39.61,646,43150,3,,,
32,"2,500",1980,2017,청전대로15길,00070,00000,43150,01,0,4517982,청전동,0004,0000,43150,11300,1,주공,11,23,43150-23,41.99,4,43150,3,,,
33,"1,900",1980,2017,청전대로15길,00070,00000,43150,01,0,4517982,청전동,0004,0000,43150,11300,1,주공,11,24,43150-23,42.54,4,43150,5,,,
34,"9,200",1995,2017,칠성로,00019,00000,43150,04,0,3239071,청전동,0985,0000,43150,11300,1,두진백로,11,29,43150-17,60,985,43150,3,,,
35,"11,000",1995,2017,칠성로,00019,00000,43150,04,0,3239071,청전동,0985,0000,43150,11300,1,두진백로,11,30,43150-17,60,985,43150,5,,,
36,"9,700",1997,2017,용두천로,00384,00000,43150,09,0,3239051,고암동,1101,0000,43150,11500,1,두진백로,11,1,43150-29,60,1101,43150,15,,,
37,"8,000",1992,2017,용두천로,00394,00000,43150,09,0,3239051,고암동,1169,0007,43150,11500,1,홍인,11,1,43150-31,77.52,1169-7,43150,3,,,
38,"9,000",1997,2017,용두천로,00384,00000,43150,09,0,3239051,고암동,1101,0000,43150,11500,1,두진백로,11,1,43150-29,59.84,1101,43150,12,,,
39,"5,000",1997,2017,용두천로,00384,00000,43150,09,0,3239051,고암동,1101,0000,43150,11500,1,두진백로,11,2,43150-29,45.6,1101,43150,2,,,
40,"10,700",1997,2017,용두천로,00384,00000,43150,09,0,3239051,고암동,1101,0000,43150,11500,1,두진백로,11,3,43150-29,60,1101,43150,12,,,
41,"4,500",1986,2017,고암로14길,00013,00000,43150,02,0,4517036,고암동,1250,0000,43150,11500,1,고암주공1,11,6,43150-27,47.25,1250,43150,4,,,
42,"5,000",1997,2017,용두천로,00384,00000,43150,09,0,3239051,고암동,1101,0000,43150,11500,1,두진백로,11,7,43150-29,45.6,1101,43150,3,,,
43,"4,650",2000,2017,용두천로,00378,00000,43150,09,0,3239051,고암동,1142,0000,43150,11500,1,고암두진4차,11,9,43150-51,33,1142,43150,11,,,
44,"9,500",1997,2017,용두천로,00384,00000,43150,09,0,3239051,고암동,1101,0000,43150,11500,1,두진백로,11,13,43150-29,60,1101,43150,10,,,
45,"10,900",1997,2017,용두천로,00384,00000,43150,09,0,3239051,고암동,1101,0000,43150,11500,1,두진백로,11,13,43150-29,76.52,1101,43150,9,,,
46,"9,000",1997,2017,용두천로,00384,00000,43150,09,0,3239051,고암동,1101,0000,43150,11500,1,두진백로,11,13,43150-29,60,1101,43150,5,,,
47,"8,100",1997,2017,용두천로,00384,00000,43150,09,0,3239051,고암동,1101,0000,43150,11500,1,두진백로,11,15,43150-29,60,1101,43150,1,,,
48,"6,000",1988,2017,고암로,00088,00000,43150,02,0,3239003,고암동,1163,0001,43150,11500,1,부강,11,17,43150-30,58.928,1163-1,43150,5,,,
49,"4,800",2000,2017,용두천로,00378,00000,43150,09,0,3239051,고암동,1142,0000,43150,11500,1,고암두진4차,11,20,43150-51,33,1142,43150,11,,,
50,"18,650",2009,2017,용두천로46길,00012,00000,43150,01,0,4517694,고암동,1254,0000,43150,11500,1,보미파란채,11,20,43150-224,84.997,1254,43150,3,,,
51,"3,500",1987,2017,고암로14길,00013,00000,43150,02,0,4517036,고암동,1250,0000,43150,11500,1,고암주공2,11,22,43150-44,39.72,1250,43150,4,,,
52,"5,900",1988,2017,고암로,00088,00000,43150,02,0,3239003,고암동,1163,0001,43150,11500,1,부강,11,24,43150-30,58.928,1163-1,43150,2,,,
53,"4,750",2000,2017,용두천로,00378,00000,43150,09,0,3239051,고암동,1142,0000,43150,11500,1,고암두진4차,11,28,43150-51,33,1142,43150,10,,,
54,"11,000",1997,2017,용두천로,00384,00000,43150,09,0,3239051,고암동,1101,0000,43150,11500,1,두진백로,11,29,43150-29,76.52,1101,43150,8,,,
55,"4,450",2000,2017,용두천로,00378,00000,43150,09,0,3239051,고암동,1142,0000,43150,11500,1,고암두진4차,11,30,43150-51,33,1142,43150,12,,,
56,"25,000",2007,2017,장락로,00062,00000,43150,01,0,3239061,장락동,0678,0000,43150,11600,1,장락e-편한세상,11,1,43150-214,119.849,678,43150,11,,,
57,"7,350",1995,2017,청전대로,00211,00000,43150,02,0,2239003,장락동,0637,0007,43150,11600,1,제천미림청솔,11,2,43150-36,49.77,637-7,43150,14,,,
58,"18,180",2008,2017,신죽하로,00083,00024,43150,03,0,3239041,장락동,1046,0000,43150,11600,1,장락동롯데캐슬,11,3,43150-221,84.98,1046,43150,5,,,
59,"19,100",2008,2017,신죽하로,00083,00024,43150,03,0,3239041,장락동,1046,0000,43150,11600,1,장락동롯데캐슬,11,3,43150-221,84.88,1046,43150,9,,,
60,"13,500",2003,2017,내토로65길,00017,00000,43150,01,0,4517201,장락동,0460,0000,43150,11600,1,천일베리굿,11,5,43150-42,84.917,460,43150,12,,,
61,"21,000",2008,2017,내토로57길,00019,00000,43150,01,0,4517194,장락동,0325,0000,43150,11600,1,장락파라디아,11,5,43150-218,84.9846,325,43150,9,,,
62,"17,210",2017,2017,내토로59길,00031,00000,43150,01,0,4517196,장락동,1050,0000,43150,11600,1,신안실크밸리,11,13,43150-283,64.5709,1050,43150,17,,,
63,"9,900",2003,2017,내토로65길,00017,00000,43150,01,0,4517201,장락동,0460,0000,43150,11600,1,천일베리굿,11,19,43150-42,59.952,460,43150,1,,,
64,"17,790",2008,2017,신죽하로,00083,00024,43150,03,0,3239041,장락동,1046,0000,43150,11600,1,장락동롯데캐슬,11,20,43150-221,84.99,1046,43150,3,,,
65,"19,900",2008,2017,내토로57길,00019,00000,43150,01,0,4517194,장락동,0325,0000,43150,11600,1,장락파라디아,11,23,43150-218,84.9846,325,43150,6,,,
66,"22,900",2008,2017,내토로57길,00019,00000,43150,01,0,4517194,장락동,0325,0000,43150,11600,1,장락파라디아,11,24,43150-218,125.7478,325,43150,2,,,
67,"17,260",2008,2017,신죽하로,00083,00024,43150,03,0,3239041,장락동,1046,0000,43150,11600,1,장락동롯데캐슬,11,28,43150-221,84.99,1046,43150,1,,,
68,"19,800",2007,2017,장락로,00062,00000,43150,01,0,3239061,장락동,0678,0000,43150,11600,1,장락e-편한세상,11,29,43150-214,84.943,678,43150,1,,,
69,"26,200",2008,2017,내토로57길,00019,00000,43150,01,0,4517194,장락동,0325,0000,43150,11600,1,장락파라디아,11,29,43150-218,140.9681,325,43150,4,,,
70,"7,200",1999,2017,죽하로,00048,00000,43150,01,0,3239067,장락동,1026,0000,43150,11600,1,장락주공2단지,11,30,43150-52,49.96,1026,43150,6,,,
71,"8,700",1993,2017,관전로1길,00035,00000,43150,01,0,4517052,신백동,0208,0005,43150,12000,1,극동2,11,2,43150-45,59.98,208-5,43150,7,,,
72,"8,700",2000,2017,의병대로35길,00028,00000,43150,01,0,4517832,신백동,0134,0000,43150,12000,1,신백덕일한마음2차,11,6,43150-54,59.46,134,43150,8,,,
73,"6,300",1994,2017,의병대로36길,00028,00000,43150,01,0,4517833,신백동,0205,0005,43150,12000,1,장미,11,9,43150-39,59.74,205-5,43150,2,,,
74,"5,900",1994,2017,의병대로36길,00028,00000,43150,01,0,4517833,신백동,0205,0005,43150,12000,1,장미,11,18,43150-39,59.74,205-5,43150,12,,,
75,"12,000",1993,2017,관전로1길,00035,00000,43150,01,0,4517052,신백동,0208,0005,43150,12000,1,극동2,11,20,43150-45,84.99,208-5,43150,7,,,
76,"3,100",1988,2017,신백로14길,00013,00000,43150,01,0,4517527,신백동,0201,0001,43150,12000,1,화성(1~8동),11,24,43150-46,44.64,201-1,43150,5,,,
77,"8,500",2000,2017,의병대로35길,00028,00000,43150,01,0,4517832,신백동,0134,0000,43150,12000,1,신백덕일한마음2차,11,28,43150-54,59.49,134,43150,8,,,
78,"21,980",2017,2017,청풍호로10길,00053,00000,43150,01,0,4517996,강제동,0844,0000,43150,12100,1,제천 강저 롯데캐슬 프리미어,11,15,,82.7786,844,43150,1,,,
79,"18,220",2017,2017,청풍호로10길,00053,00000,43150,01,0,4517996,강제동,0844,0000,43150,12100,1,제천 강저 롯데캐슬 프리미어,11,28,,66.9097,844,43150,16,,,
80,"21,700",2015,2017,청풍호로10길,00031,00000,43150,00,0,4517996,강제동,0903,0000,43150,12100,1,강제코아루파크,11,29,43150-272,84.4,903,43150,12,,,
81,"18,220",2017,2017,청풍호로10길,00053,00000,43150,01,0,4517996,강제동,0844,0000,43150,12100,1,제천 강저 롯데캐슬 프리미어,11,30,,66.9097,844,43150,9,,,
82,"18,200",2007,2017,바이오밸리로,00202,00000,43150,02,0,3239025,왕암동,0905,0000,43150,12400,1,현진에버빌1차,11,21,43150-215,84.6821,905,43150,8,,,
83,"22,200",2005,2017,원뜰로,00014,00000,43150,02,0,3239053,천남동,0009,0010,43150,12500,1,코아루,11,22,43150-205,130.8299,9-10,43150,8,,,
84,"4,300",1994,2017,제원로2길,00007,00000,43150,01,0,4517922,봉양읍 주포리,0235,0000,43150,25021,1,중앙,11,14,43150-1,49.5,235,43150,9,,,
85,"6,800",1994,2017,제원로2길,00007,00000,43150,01,0,4517922,봉양읍 주포리,0235,0000,43150,25021,1,중앙,11,16,43150-1,84.5,235,43150,12,,,
86,"5,000",1994,2017,제원로2길,00007,00000,43150,01,0,4517922,봉양읍 주포리,0235,0000,43150,25021,1,중앙,11,17,43150-1,49.5,235,43150,2,,,
87,"7,200",2004,2017,용두대로36길,00005,00012,43150,01,0,4517646,봉양읍 미당리,0820,0000,43150,25023,1,미당한마음,11,4,43150-56,59.545,820,43150,6,,,
88,"6,800",2004,2017,용두대로36길,00005,00012,43150,01,0,4517646,봉양읍 미당리,0820,0000,43150,25023,1,미당한마음,11,16,43150-56,59.545,820,43150,3,,,
89,"7,000",2004,2017,용두대로36길,00005,00012,43150,01,0,4517646,봉양읍 미당리,0820,0000,43150,25023,1,미당한마음,11,30,43150-56,59.545,820,43150,8,,,
