,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
11,"24,300",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),4,4,41480-68,84.98,972,41480,14,,,
12,"21,900",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),4,4,41480-68,59.99,972,41480,8,,,
13,"16,300",1997,2017,한마음1길,00025,00000,41480,01,0,4418851,금촌동,0922,0000,41480,10100,1,주공(922-0),4,5,41480-26,59.98,922,41480,7,,,
14,"21,500",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,4,5,41480-71,59.06,1003,41480,14,,,
15,"27,000",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,4,5,41480-70,84.87,992,41480,3,,,
16,"21,800",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),4,5,41480-68,59.99,972,41480,13,,,
17,"21,500",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),4,5,41480-68,59.99,972,41480,5,,,
18,"12,800",1997,2017,한마음1길,00025,00000,41480,01,0,4418851,금촌동,0922,0000,41480,10100,1,주공(922-0),4,5,41480-26,39.99,922,41480,9,,,
19,"14,900",1997,2017,한마음1길,00025,00000,41480,01,0,4418851,금촌동,0922,0000,41480,10100,1,주공(922-0),4,5,41480-26,49.97,922,41480,1,,,
20,"16,200",1997,2017,한마음1길,00025,00000,41480,01,0,4418851,금촌동,0922,0000,41480,10100,1,주공(922-0),4,5,41480-26,59.98,922,41480,8,,,
21,"23,500",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),4,6,41480-68,84.98,972,41480,6,,,
22,"25,700",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,4,6,41480-70,84.87,992,41480,11,,,
23,"17,300",1996,2017,황골로,00032,00000,41480,01,0,3206104,금촌동,0234,0020,41480,10100,1,두보2(234-20),4,7,41480-16,59.93,234-20,41480,11,,,
24,"21,900",2006,2017,마음밭길,00114,00000,41480,01,0,4418200,금촌동,1015,0000,41480,10100,1,대방노블랜드(1015-0),4,7,41480-553,84.9728,1015,41480,2,,,
25,"21,800",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,4,7,41480-71,59.72,1003,41480,23,,,
26,"21,600",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,4,7,41480-71,59.94,1003,41480,23,,,
27,"21,000",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,4,7,41480-71,59.06,1003,41480,17,,,
28,"21,500",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),4,7,41480-68,59.99,972,41480,5,,,
29,"20,000",2006,2017,마음밭길,00114,00000,41480,01,0,4418200,금촌동,1015,0000,41480,10100,1,대방노블랜드(1015-0),4,8,41480-553,90.1014,1015,41480,15,,,
30,"22,600",2006,2017,마음밭길,00114,00000,41480,01,0,4418200,금촌동,1015,0000,41480,10100,1,대방노블랜드(1015-0),4,8,41480-553,90.1014,1015,41480,5,,,
31,"14,000",1995,2017,정담길,00080,00000,41480,01,0,4418712,금촌동,0016,0000,41480,10100,1,동문2차아파트501동,4,10,41480-63,59.34,16,41480,3,,,
32,"22,500",2004,2017,새꽃로,00010,00000,41480,01,0,3206045,금촌동,1022,0000,41480,10100,1,후곡마을주공6단지,4,10,41480-72,59.56,1022,41480,9,,,
33,"21,000",2004,2017,새꽃로,00010,00000,41480,01,0,3206045,금촌동,1022,0000,41480,10100,1,후곡마을주공6단지,4,10,41480-72,59.56,1022,41480,3,,,
34,"21,000",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,4,10,41480-71,59.06,1003,41480,11,,,
35,"8,000",1998,2017,시민회관길,00013,00011,41480,01,0,4418518,금촌동,0769,0005,41480,10100,1,장안귀빈(769-5),4,10,41480-66,41.76,769-5,41480,2,,,
36,"14,000",1990,2017,중앙로,00226,00000,41480,01,0,3206129,금촌동,0781,0002,41480,10100,1,동현(781-2),4,11,41480-14,53.51,781-2,41480,9,,,
37,"21,400",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,4,11,41480-71,59.06,1003,41480,12,,,
38,"16,400",2002,2017,한마음2길,00033,00000,41480,01,0,4418852,금촌동,0255,0005,41480,10100,1,장미8(255-5),4,11,41480-27,59.591,255-5,41480,4,,,
39,"17,000",1998,2017,황골로,00018,00000,41480,01,0,3206104,금촌동,0228,0001,41480,10100,1,건일장미(228-1),4,12,41480-9,59.96,228-1,41480,16,,,
40,"21,400",2006,2017,마음밭길,00114,00000,41480,01,0,4418200,금촌동,1015,0000,41480,10100,1,대방노블랜드(1015-0),4,12,41480-553,84.9728,1015,41480,2,,,
41,"20,300",2006,2017,금신초교길,00072,00000,41480,01,0,4418069,금촌동,1014,0000,41480,10100,1,한일유앤아이1차(1014-0),4,12,41480-550,74.8794,1014,41480,10,,,
42,"22,800",2004,2017,새꽃로,00010,00000,41480,01,0,3206045,금촌동,1022,0000,41480,10100,1,후곡마을주공6단지,4,12,41480-72,59.56,1022,41480,12,,,
43,"20,200",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,4,12,41480-71,59.06,1003,41480,2,,,
44,"22,300",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),4,12,41480-68,59.99,972,41480,18,,,
45,"24,300",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),4,12,41480-68,84.98,972,41480,13,,,
46,"14,300",1996,2017,금정5길,00020,00000,41480,01,0,4418087,금촌동,0951,0005,41480,10100,1,장안하나(951-5),4,12,41480-25,59.4,951-5,41480,8,,,
47,"17,000",1998,2017,황골로,00018,00000,41480,01,0,3206104,금촌동,0228,0001,41480,10100,1,건일장미(228-1),4,13,41480-9,59.96,228-1,41480,18,,,
48,"21,000",2007,2017,금신초교길,00056,00000,41480,01,0,4418069,금촌동,1014,0001,41480,10100,1,한일 유앤아이2차(1014-1),4,13,41480-567,84.9256,1014-1,41480,1,,,
49,"20,050",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,4,13,41480-71,59.72,1003,41480,1,,,
50,"20,500",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,4,13,41480-71,59.06,1003,41480,6,,,
51,"17,400",1997,2017,황골로,00040,00000,41480,01,0,3206104,금촌동,0234,0022,41480,10100,1,두보3(234-22),4,14,41480-17,59.96,234-22,41480,18,,,
52,"13,700",1993,2017,정담길,00090,00000,41480,01,0,4418712,금촌동,0011,0007,41480,10100,1,동문1차아파트101동,4,14,,59.76,11-7,41480,2,,,
53,"25,700",2005,2017,쇠재로,00030,00000,41480,01,0,3206051,금촌동,1019,0000,41480,10100,1,금촌주공7단지(1019-0),4,14,41480-240,84.8,1019,41480,13,,,
54,"24,400",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),4,14,41480-68,84.98,972,41480,8,,,
55,"13,700",1994,2017,황골로,00025,00000,41480,00,0,3206104,금촌동,0230,0001,41480,10100,1,장미1(230-1),4,15,41480-19,59.94,230-1,41480,7,,,
56,"24,000",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),4,15,41480-68,84.98,972,41480,13,,,
57,"21,250",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),4,15,41480-68,59.99,972,41480,3,,,
58,"15,300",1997,2017,한마음1길,00025,00000,41480,01,0,4418851,금촌동,0922,0000,41480,10100,1,주공(922-0),4,15,41480-26,49.97,922,41480,11,,,
59,"17,200",1996,2017,황골로,00012,00000,41480,01,0,3206104,금촌동,0230,0002,41480,10100,1,장미2(230-2),4,15,41480-20,84.96,230-2,41480,4,,,
60,"14,250",1994,2017,황골로,00025,00000,41480,00,0,3206104,금촌동,0230,0001,41480,10100,1,장미1(230-1),4,17,41480-19,59.94,230-1,41480,4,,,
61,"22,000",2006,2017,마음밭길,00114,00000,41480,01,0,4418200,금촌동,1015,0000,41480,10100,1,대방노블랜드(1015-0),4,17,41480-553,90.1014,1015,41480,6,,,
62,"24,900",2005,2017,쇠재로,00030,00000,41480,01,0,3206051,금촌동,1019,0000,41480,10100,1,금촌주공7단지(1019-0),4,17,41480-240,84.82,1019,41480,15,,,
63,"23,200",2004,2017,새꽃로,00010,00000,41480,01,0,3206045,금촌동,1022,0000,41480,10100,1,후곡마을주공6단지,4,17,41480-72,59.56,1022,41480,9,,,
64,"20,700",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,4,17,41480-71,59.72,1003,41480,3,,,
65,"21,500",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,4,17,41480-71,59.06,1003,41480,5,,,
66,"21,000",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,4,17,41480-71,59.06,1003,41480,17,,,
67,"21,300",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),4,17,41480-68,59.99,972,41480,17,,,
68,"21,950",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),4,17,41480-68,59.99,972,41480,17,,,
69,"15,400",1997,2017,한마음1길,00025,00000,41480,01,0,4418851,금촌동,0922,0000,41480,10100,1,주공(922-0),4,17,41480-26,49.97,922,41480,12,,,
70,"13,500",1997,2017,한마음1길,00025,00000,41480,01,0,4418851,금촌동,0922,0000,41480,10100,1,주공(922-0),4,17,41480-26,39.99,922,41480,14,,,
71,"16,500",1997,2017,한마음1길,00025,00000,41480,01,0,4418851,금촌동,0922,0000,41480,10100,1,주공(922-0),4,18,41480-26,59.98,922,41480,13,,,
72,"21,800",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,4,18,41480-71,59.94,1003,41480,9,,,
73,"21,500",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,4,18,41480-71,59.06,1003,41480,10,,,
74,"21,400",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,4,18,41480-71,59.06,1003,41480,4,,,
75,"15,800",1996,2017,황골로,00032,00000,41480,01,0,3206104,금촌동,0234,0020,41480,10100,1,두보2(234-20),4,20,41480-16,59.93,234-20,41480,15,,,
76,"19,700",2004,2017,새꽃로,00010,00000,41480,01,0,3206045,금촌동,1022,0000,41480,10100,1,후곡마을주공6단지,4,20,41480-72,51.67,1022,41480,5,,,
77,"19,900",2004,2017,새꽃로,00010,00000,41480,01,0,3206045,금촌동,1022,0000,41480,10100,1,후곡마을주공6단지,4,20,41480-72,51.67,1022,41480,18,,,
78,"18,000",1997,2017,황골로,00022,00000,41480,01,0,3206104,금촌동,0233,0006,41480,10100,1,장미3(233-6),4,20,41480-21,84.96,233-6,41480,11,,,
79,"13,850",1994,2017,황골로,00025,00000,41480,00,0,3206104,금촌동,0230,0001,41480,10100,1,장미1(230-1),4,20,41480-19,59.94,230-1,41480,2,,,
80,"14,500",1996,2017,황골로,00032,00000,41480,01,0,3206104,금촌동,0234,0020,41480,10100,1,두보2(234-20),4,21,41480-16,59.93,234-20,41480,13,,,
81,"21,600",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,4,21,41480-71,59.72,1003,41480,21,,,
82,"21,000",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,4,21,41480-71,59.06,1003,41480,15,,,
83,"24,500",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,4,21,41480-70,84.88,992,41480,2,,,
84,"25,900",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,4,21,41480-70,84.87,992,41480,18,,,
85,"26,500",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,4,21,41480-70,84.87,992,41480,18,,,
86,"20,400",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),4,24,41480-68,59.99,972,41480,1,,,
87,"26,500",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,4,24,41480-70,84.87,992,41480,12,,,
88,"27,450",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,4,25,41480-70,84.87,992,41480,13,,,
89,"16,750",1993,2017,정담길,00090,00000,41480,01,0,4418712,금촌동,0011,0007,41480,10100,1,동문1차아파트101동,4,25,,84.87,11-7,41480,10,,,
90,"23,300",2004,2017,새꽃로,00010,00000,41480,01,0,3206045,금촌동,1022,0000,41480,10100,1,후곡마을주공6단지,4,25,41480-72,59.56,1022,41480,15,,,
91,"13,000",1990,2017,중앙로,00226,00000,41480,01,0,3206129,금촌동,0781,0002,41480,10100,1,동현(781-2),4,26,41480-14,59.67,781-2,41480,13,,,
92,"14,300",1995,2017,정담길,00085,00008,41480,01,0,4418712,금촌동,0023,0000,41480,10100,1,동문2차아파트301동,4,26,,59.76,23,41480,5,,,
93,"14,250",1993,2017,정담길,00085,00006,41480,01,0,4418712,금촌동,0011,0013,41480,10100,1,동문1차아파트201동,4,26,,59.34,11-13,41480,7,,,
94,"9,000",2012,2017,정담길,00185,00000,41480,01,0,4418712,금촌동,1014,0002,41480,10100,1,그린,4,26,41480-750,19.59,1014-2,41480,3,,,
95,"34,200",2005,2017,후곡로,00080,00000,41480,01,0,3206137,금촌동,0997,0000,41480,10100,1,후곡마을중앙하이츠(997-0),4,26,41480-534,136.3568,997,41480,16,,,
96,"20,000",2004,2017,새꽃로,00010,00000,41480,01,0,3206045,금촌동,1022,0000,41480,10100,1,후곡마을주공6단지,4,26,41480-72,51.67,1022,41480,9,,,
97,"22,000",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,4,26,41480-71,59.06,1003,41480,14,,,
98,"21,800",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,4,26,41480-71,59.06,1003,41480,11,,,
99,"21,300",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,4,26,41480-71,59.06,1003,41480,5,,,
100,"26,000",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,4,26,41480-70,84.87,992,41480,12,,,
101,"24,500",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,4,26,41480-70,75.79,992,41480,2,,,
102,"24,000",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),4,26,41480-68,84.98,972,41480,17,,,
103,"15,500",1993,2017,아동로,00020,00000,41480,01,0,3206055,금촌동,0051,0049,41480,10100,1,장안미래(51-49),4,26,41480-24,84.6,51-49,41480,6,,,
104,"24,500",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),4,27,41480-68,84.98,972,41480,13,,,
105,"24,500",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),4,27,41480-68,84.98,972,41480,13,,,
106,"17,400",1998,2017,황골로,00018,00000,41480,01,0,3206104,금촌동,0228,0001,41480,10100,1,건일장미(228-1),4,28,41480-9,59.96,228-1,41480,15,,,
107,"9,200",2012,2017,정담길,00185,00000,41480,01,0,4418712,금촌동,1014,0002,41480,10100,1,그린,4,28,41480-750,19.59,1014-2,41480,9,,,
108,"26,400",2005,2017,쇠재로,00030,00000,41480,01,0,3206051,금촌동,1019,0000,41480,10100,1,금촌주공7단지(1019-0),4,28,41480-240,84.47,1019,41480,12,,,
109,"22,000",2004,2017,새꽃로,00010,00000,41480,01,0,3206045,금촌동,1022,0000,41480,10100,1,후곡마을주공6단지,4,28,41480-72,59.56,1022,41480,4,,,
110,"26,800",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,4,28,41480-70,84.87,992,41480,10,,,
111,"20,300",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),4,28,41480-68,59.99,972,41480,1,,,
112,"11,800",1997,2017,한마음1길,00025,00000,41480,01,0,4418851,금촌동,0922,0000,41480,10100,1,주공(922-0),4,28,41480-26,39.99,922,41480,2,,,
113,"17,000",1997,2017,황골로,00022,00000,41480,01,0,3206104,금촌동,0233,0006,41480,10100,1,장미3(233-6),4,28,41480-21,59.96,233-6,41480,9,,,
114,"16,700",1997,2017,황골로,00022,00000,41480,01,0,3206104,금촌동,0233,0006,41480,10100,1,장미3(233-6),4,28,41480-21,59.96,233-6,41480,14,,,
115,"15,800",1997,2017,황골로,00040,00000,41480,01,0,3206104,금촌동,0234,0022,41480,10100,1,두보3(234-22),4,28,41480-17,59.96,234-22,41480,18,,,
116,"14,200",1990,2017,중앙로,00226,00000,41480,01,0,3206129,금촌동,0781,0002,41480,10100,1,동현(781-2),4,28,41480-14,84.99,781-2,41480,2,,,
117,"21,900",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),4,29,41480-68,59.99,972,41480,14,,,
118,"26,000",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,4,29,41480-70,84.87,992,41480,13,,,
119,"20,800",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,4,30,41480-71,59.94,1003,41480,3,,,
120,"18,400",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),4,1,41480-6,84.942,283,41480,23,,,
121,"14,900",1998,2017,정담길,00026,00000,41480,02,0,4418712,아동동,0275,0009,41480,10200,1,파라다이스(275-9),4,6,41480-5,59.91,275-9,41480,3,,,
122,"18,200",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),4,7,41480-6,84.942,283,41480,3,,,
123,"24,900",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),4,10,41480-6,140.339,283,41480,10,,,
124,"22,000",2009,2017,시청로,00123,00001,41480,02,0,3206122,아동동,0897,0000,41480,10200,1,신안실크밸리 1차(897-0),4,10,41480-595,59.912,897,41480,9,,,
125,"18,600",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),4,10,41480-6,84.942,283,41480,7,,,
126,"19,000",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),4,11,41480-6,84.942,283,41480,13,,,
127,"18,000",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),4,11,41480-6,84.942,283,41480,4,,,
128,"20,500",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),4,12,41480-6,84.942,283,41480,16,,,
129,"19,000",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),4,13,41480-6,84.942,283,41480,21,,,
130,"17,000",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),4,14,41480-6,84.942,283,41480,23,,,
131,"21,900",2009,2017,시청로,00123,00000,41480,02,0,3206122,아동동,0897,0000,41480,10200,1,신안실크밸리 1차(897-0),4,14,41480-595,59.912,897,41480,5,,,
132,"16,500",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),4,15,41480-6,59.977,283,41480,22,,,
133,"17,800",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),4,15,41480-6,84.942,283,41480,1,,,
134,"13,900",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),4,15,41480-6,51.412,283,41480,1,,,
135,"16,000",1991,2017,마무리길,00040,00000,41480,02,0,4418199,아동동,0328,0049,41480,10200,1,장안초원2(328-49),4,17,41480-4,84.6,328-49,41480,2,,,
136,"26,700",2009,2017,시청로,00123,00001,41480,02,0,3206122,아동동,0897,0000,41480,10200,1,신안실크밸리 1차(897-0),4,17,41480-595,84.9588,897,41480,13,,,
137,"19,100",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),4,17,41480-6,84.942,283,41480,14,,,
138,"18,000",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),4,18,41480-6,59.977,283,41480,13,,,
139,"24,400",2010,2017,시청로,00085,00000,41480,02,0,3206122,아동동,0900,0000,41480,10200,1,신안실크밸리2차(900-0),4,18,41480-623,84.7631,900,41480,4,,,
140,"9,500",1990,2017,시청로,00201,00000,41480,02,0,3206122,아동동,0291,0010,41480,10200,1,무궁화APT,4,19,41480-1,45.9,291-10,41480,2,,,
141,"23,000",2009,2017,시청로,00123,00001,41480,02,0,3206122,아동동,0897,0000,41480,10200,1,신안실크밸리 1차(897-0),4,19,41480-595,59.912,897,41480,11,,,
142,"11,950",1990,2017,중앙로,00280,00000,41480,02,0,3206129,아동동,0329,0006,41480,10200,1,장안초원1(329-6),4,19,41480-62,55.17,329-6,41480,11,,,
143,"15,400",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),4,19,41480-6,51.412,283,41480,20,,,
144,"22,500",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),4,21,41480-6,115.062,283,41480,3,,,
145,"18,600",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),4,21,41480-6,84.942,283,41480,7,,,
146,"22,400",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),4,24,41480-6,140.339,283,41480,1,,,
147,"14,400",1998,2017,정담길,00026,00000,41480,02,0,4418712,아동동,0275,0009,41480,10200,1,파라다이스(275-9),4,25,41480-5,59.34,275-9,41480,14,,,
148,"16,000",1998,2017,정담길,00026,00000,41480,02,0,4418712,아동동,0275,0009,41480,10200,1,파라다이스(275-9),4,26,41480-5,84.9,275-9,41480,1,,,
149,"18,700",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),4,26,41480-6,84.942,283,41480,3,,,
150,"24,700",2009,2017,시청로,00123,00001,41480,02,0,3206122,아동동,0897,0000,41480,10200,1,신안실크밸리 1차(897-0),4,28,41480-595,84.9588,897,41480,9,,,
151,"22,500",2009,2017,시청로,00123,00001,41480,02,0,3206122,아동동,0897,0000,41480,10200,1,신안실크밸리 1차(897-0),4,28,41480-595,59.912,897,41480,4,,,
