,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
11,"15,000",1992,2017,치악로,01777,00000,42130,02,0,3219054,개운동,0118,0026,42130,10500,1,덕산,3,4,42130-9,84.047,118-26,42130,10,,,
12,"7,450",1988,2017,강변로,00353,00000,42130,02,0,3219003,개운동,0203,0070,42130,10500,1,세경,3,4,42130-11,47.07,203-70,42130,1,,,
13,"22,500",2006,2017,서원대로,00389,00000,42130,01,0,2219001,개운동,0441,0000,42130,10500,1,개운한신휴플러스1차,3,5,42130-283,84.98,441,42130,19,,,
14,"20,900",2010,2017,개운로,00030,00000,42130,01,0,3219004,개운동,0581,0001,42130,10500,1,원주개운휴먼시아1단지,3,7,42130-312,74.86,581-1,42130,14,,,
15,"10,300",1992,2017,치악로,01777,00000,42130,02,0,3219054,개운동,0118,0026,42130,10500,1,덕산,3,8,42130-9,59.58,118-26,42130,8,,,
16,"8,700",1990,2017,송림길,00017,00000,42130,00,0,4457697,개운동,0433,0009,42130,10500,1,원흥아파트1단지,3,11,42130-12,64.624,433-9,42130,5,,,
17,"22,800",2006,2017,서원대로,00389,00000,42130,01,0,2219001,개운동,0441,0000,42130,10500,1,개운한신휴플러스1차,3,14,42130-283,84.98,441,42130,8,,,
18,"7,600",1999,2017,개운4길,00075,00000,42130,01,0,4457033,개운동,0546,0003,42130,10500,1,서초,3,15,42130-10,46.915,546-3,42130,6,,,
19,"8,350",1988,2017,강변로,00353,00000,42130,02,0,3219003,개운동,0203,0070,42130,10500,1,세경,3,17,42130-11,47.07,203-70,42130,1,,,
20,"21,800",2006,2017,서원대로,00389,00000,42130,01,0,2219001,개운동,0441,0000,42130,10500,1,개운한신휴플러스1차,3,17,42130-283,84.77,441,42130,3,,,
21,"8,500",1999,2017,개운4길,00075,00000,42130,01,0,4457033,개운동,0546,0003,42130,10500,1,서초,3,18,42130-10,46.915,546-3,42130,12,,,
22,"7,850",1990,2017,송림길,00023,00000,42130,01,0,4457697,개운동,0433,0009,42130,10500,1,원흥아파트1단지,3,18,42130-12,64.624,433-9,42130,5,,,
23,"8,000",1999,2017,개운4길,00075,00000,42130,01,0,4457033,개운동,0546,0003,42130,10500,1,서초,3,20,42130-10,46.915,546-3,42130,11,,,
24,"9,400",1990,2017,송림길,00023,00000,42130,01,0,4457697,개운동,0433,0009,42130,10500,1,원흥아파트1단지,3,21,42130-12,64.624,433-9,42130,2,,,
25,"26,500",2006,2017,서원대로,00389,00000,42130,01,0,2219001,개운동,0441,0000,42130,10500,1,개운한신휴플러스1차,3,23,42130-283,120.606,441,42130,9,,,
26,"20,300",2006,2017,서원대로,00389,00000,42130,01,0,2219001,개운동,0441,0000,42130,10500,1,개운한신휴플러스1차,3,25,42130-283,59.905,441,42130,10,,,
27,"9,450",1990,2017,남원로527번길,00023,00000,42130,01,0,4457102,명륜동,0480,0000,42130,10600,1,단구2단지,3,1,42130-15,46.68,480,42130,2,,,
28,"22,500",1999,2017,남원로469번길,00082,00000,42130,01,0,4457101,명륜동,0848,0001,42130,10600,1,동보렉스9차,3,2,42130-17,145.76,848-1,42130,3,,,
29,"17,900",1997,2017,남원로469번길,00081,00000,42130,01,0,4457101,명륜동,0847,0001,42130,10600,1,구곡청구1단지,3,2,42130-27,101.6,847-1,42130,9,,,
30,"17,500",2001,2017,시청로,00255,00000,42130,01,0,3219035,명륜동,0847,0005,42130,10600,1,동보노빌리티1,3,2,42130-18,84.784,847-5,42130,1,,,
31,"10,000",1991,2017,향교길,00053,00000,42130,02,0,4457657,명륜동,0124,0000,42130,10600,1,대성현대,3,3,42130-16,54.09,124,42130,4,,,
32,"21,300",2004,2017,남원로,00443,00000,42130,02,0,3219011,명륜동,0847,0002,42130,10600,1,현진에버빌3차,3,3,42130-111,85.107,847-2,42130,12,,,
33,"20,000",2001,2017,시청로,00255,00000,42130,01,0,3219035,명륜동,0847,0005,42130,10600,1,동보노빌리티1,3,3,42130-18,84.784,847-5,42130,14,,,
34,"16,800",2001,2017,시청로,00255,00000,42130,01,0,3219035,명륜동,0847,0005,42130,10600,1,동보노빌리티1,3,4,42130-18,84.784,847-5,42130,1,,,
35,"17,300",1999,2017,남원로469번길,00082,00000,42130,01,0,4457101,명륜동,0848,0001,42130,10600,1,동보렉스9차,3,6,42130-17,98.806,848-1,42130,11,,,
36,"17,500",1999,2017,남원로469번길,00082,00000,42130,01,0,4457101,명륜동,0848,0001,42130,10600,1,동보렉스9차,3,7,42130-17,98.806,848-1,42130,5,,,
37,"11,000",1992,2017,무실로55번길,00065,00000,42130,02,0,4457213,명륜동,0147,0001,42130,10600,1,동성,3,8,42130-19,84.87,147-1,42130,4,,,
38,"14,500",1990,2017,예술관길,00015,00000,42130,01,0,4457434,명륜동,0547,0000,42130,10600,1,원주삼성,3,8,42130-21,84.88,547,42130,8,,,
39,"6,700",1992,2017,예술관길,00032,00000,42130,01,0,4457434,명륜동,0710,0000,42130,10600,1,명륜행운주공,3,9,42130-26,38.64,710,42130,1,,,
40,"10,000",1990,2017,남원로527번길,00023,00000,42130,01,0,4457102,명륜동,0480,0000,42130,10600,1,단구2단지,3,10,42130-15,46.68,480,42130,1,,,
41,"13,000",1990,2017,예술관길,00015,00000,42130,01,0,4457434,명륜동,0547,0000,42130,10600,1,원주삼성,3,11,42130-21,84.88,547,42130,3,,,
42,"20,000",2006,2017,한지공원길,00102,00000,42130,01,0,4457648,명륜동,0765,0000,42130,10600,1,한솔솔파크,3,11,42130-271,84.487,765,42130,15,,,
43,"7,900",1988,2017,남원로527번길,00061,00000,42130,01,0,4457102,명륜동,0376,0000,42130,10600,1,단구1단지,3,13,42130-14,32.43,376,42130,4,,,
44,"8,200",1989,2017,남산로48번길,00050,00000,42130,02,0,4457097,명륜동,0205,0151,42130,10600,1,동현맨션,3,13,42130-20,55.11,205-151,42130,9,,,
45,"17,800",2001,2017,시청로,00255,00000,42130,01,0,3219035,명륜동,0847,0005,42130,10600,1,동보노빌리티1,3,13,42130-18,84.784,847-5,42130,9,,,
46,"12,700",1991,2017,향교길,00053,00000,42130,02,0,4457657,명륜동,0124,0000,42130,10600,1,대성현대,3,14,42130-16,75.45,124,42130,10,,,
47,"18,400",2001,2017,시청로,00255,00000,42130,01,0,3219035,명륜동,0847,0005,42130,10600,1,동보노빌리티1,3,15,42130-18,84.784,847-5,42130,10,,,
48,"21,300",2004,2017,남원로,00443,00000,42130,02,0,3219011,명륜동,0847,0002,42130,10600,1,현진에버빌3차,3,15,42130-111,85.107,847-2,42130,7,,,
49,"16,000",2000,2017,무실로,00155,00000,42130,02,0,3219022,명륜동,0802,0000,42130,10600,1,성원,3,15,42130-22,75.06,802,42130,7,,,
50,"13,200",1991,2017,향교길,00053,00000,42130,02,0,4457657,명륜동,0124,0000,42130,10600,1,대성현대,3,16,42130-16,84.915,124,42130,3,,,
51,"6,800",1983,2017,치악로,01803,00000,42130,03,0,3219054,명륜동,0026,0000,42130,10600,1,치악맨숀,3,16,42130-29,68.457,26,42130,7,,,
52,"16,500",2000,2017,무실로,00155,00000,42130,02,0,3219022,명륜동,0802,0000,42130,10600,1,성원,3,16,42130-22,84.93,802,42130,6,,,
53,"7,900",1988,2017,남원로527번길,00061,00000,42130,01,0,4457102,명륜동,0376,0000,42130,10600,1,단구1단지,3,17,42130-14,39.63,376,42130,5,,,
54,"17,300",1997,2017,남원로,00441,00000,42130,02,0,3219011,명륜동,0847,0003,42130,10600,1,구곡청구2단지,3,17,42130-28,84.79,847-3,42130,15,,,
55,"12,100",1994,2017,서원대로,00306,00000,42130,02,0,2219001,명륜동,0774,0000,42130,10600,1,영진3,3,17,42130-24,84.51,774,42130,17,,,
56,"13,000",1989,2017,남산로48번길,00050,00000,42130,02,0,4457097,명륜동,0205,0151,42130,10600,1,동현맨션,3,17,42130-20,84.65,205-151,42130,10,,,
57,"7,500",1992,2017,예술관길,00032,00000,42130,01,0,4457434,명륜동,0710,0000,42130,10600,1,명륜행운주공,3,18,42130-26,41.3,710,42130,15,,,
58,"8,600",1990,2017,남원로527번길,00023,00000,42130,01,0,4457102,명륜동,0480,0000,42130,10600,1,단구2단지,3,19,42130-15,46.68,480,42130,5,,,
59,"8,200",1992,2017,예술관길,00032,00000,42130,01,0,4457434,명륜동,0710,0000,42130,10600,1,행운,3,19,42130-31,44.94,710,42130,15,,,
60,"12,000",1992,2017,무실로55번길,00065,00000,42130,02,0,4457213,명륜동,0147,0001,42130,10600,1,동성,3,20,42130-19,84.88,147-1,42130,15,,,
61,"7,800",1992,2017,예술관길,00032,00000,42130,01,0,4457434,명륜동,0710,0000,42130,10600,1,명륜행운주공,3,20,42130-26,44.94,710,42130,15,,,
62,"9,600",1985,2017,남원로,00661,00000,42130,02,0,3219011,명륜동,0090,0001,42130,10600,1,세경1,3,20,42130-23,56.42,90-1,42130,5,,,
63,"13,100",1994,2017,서원대로,00306,00000,42130,02,0,2219001,명륜동,0774,0000,42130,10600,1,영진3,3,21,42130-24,84.51,774,42130,20,,,
64,"10,000",1994,2017,서원대로,00306,00000,42130,02,0,2219001,명륜동,0774,0000,42130,10600,1,영진3,3,21,42130-24,59.91,774,42130,11,,,
65,"14,000",1990,2017,남산로,00030,00000,42130,02,0,3219010,명륜동,0205,0037,42130,10600,1,현대1,3,22,42130-32,71.52,205-37,42130,7,,,
66,"21,500",1997,2017,남원로469번길,00081,00000,42130,01,0,4457101,명륜동,0847,0001,42130,10600,1,구곡청구1단지,3,23,42130-27,133.79,847-1,42130,13,,,
67,"13,600",1990,2017,서원대로,00308,00000,42130,02,0,2219001,명륜동,0764,0000,42130,10600,1,현대2차,3,23,42130-33,84.945,764,42130,11,,,
68,"22,100",2002,2017,시청로,00267,00000,42130,01,0,3219035,명륜동,0847,0004,42130,10600,1,동보노빌리티2,3,24,42130-34,118.747,847-4,42130,10,,,
69,"18,500",1997,2017,남원로,00441,00000,42130,02,0,3219011,명륜동,0847,0003,42130,10600,1,구곡청구2단지,3,25,42130-28,84.79,847-3,42130,9,,,
70,"20,500",2002,2017,시청로,00267,00000,42130,01,0,3219035,명륜동,0847,0004,42130,10600,1,동보노빌리티2,3,25,42130-34,118.747,847-4,42130,3,,,
71,"19,000",2001,2017,시청로,00255,00000,42130,01,0,3219035,명륜동,0847,0005,42130,10600,1,동보노빌리티1,3,26,42130-18,84.784,847-5,42130,8,,,
72,"12,500",1991,2017,향교길,00053,00000,42130,02,0,4457657,명륜동,0124,0000,42130,10600,1,대성현대,3,27,42130-16,75.42,124,42130,12,,,
73,"18,700",1990,2017,남산로,00030,00000,42130,02,0,3219010,명륜동,0205,0037,42130,10600,1,현대1,3,27,42130-32,127.13,205-37,42130,6,,,
74,"8,300",1992,2017,예술관길,00032,00000,42130,01,0,4457434,명륜동,0710,0000,42130,10600,1,행운,3,27,42130-31,44.94,710,42130,8,,,
75,"9,500",1992,2017,무실로55번길,00065,00000,42130,02,0,4457213,명륜동,0147,0001,42130,10600,1,동성,3,28,42130-19,59.24,147-1,42130,2,,,
76,"20,700",2004,2017,남원로,00443,00000,42130,02,0,3219011,명륜동,0847,0002,42130,10600,1,현진에버빌3차,3,28,42130-111,112.511,847-2,42130,2,,,
77,"16,200",2000,2017,무실로,00155,00000,42130,02,0,3219022,명륜동,0802,0000,42130,10600,1,성원,3,28,42130-22,84.93,802,42130,9,,,
78,"9,500",1992,2017,예술관길,00032,00000,42130,01,0,4457434,명륜동,0710,0000,42130,10600,1,행운,3,29,42130-31,49.94,710,42130,10,,,
79,"8,800",1990,2017,남원로527번길,00023,00000,42130,01,0,4457102,명륜동,0480,0000,42130,10600,1,단구2단지,3,31,42130-15,46.68,480,42130,1,,,
80,"13,500",1990,2017,서원대로,00308,00000,42130,02,0,2219001,명륜동,0764,0000,42130,10600,1,현대2차,3,31,42130-33,71.175,764,42130,14,,,
81,"20,900",2001,2017,나비허리길,00022,00000,42130,01,0,4457092,단구동,1612,0000,42130,10700,1,현진에버빌,3,1,42130-121,84.886,1612,42130,2,,,
82,"23,600",2006,2017,단구로,00413,00000,42130,03,0,3219013,단구동,1682,0001,42130,10700,1,현진에버빌5차,3,1,42130-262,94.698,1682-1,42130,1,,,
83,"15,500",1997,2017,남원로,00492,00000,42130,03,0,3219011,단구동,1517,0004,42130,10700,1,현대1,3,2,42130-47,59.84,1517-4,42130,6,,,
84,"22,500",2009,2017,서원대로,00434,00000,42130,03,0,2219001,단구동,1026,0026,42130,10700,1,동보노빌리티타워골드,3,2,42130-305,94.38,1026-26,42130,13,,,
85,"14,600",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,2,42130-257,84.7396,1589-3,42130,6,,,
86,"14,600",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,2,42130-257,84.7396,1589-3,42130,6,,,
87,"14,600",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,2,42130-257,84.7396,1589-3,42130,4,,,
88,"14,600",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,2,42130-257,84.7396,1589-3,42130,2,,,
89,"14,600",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,2,42130-257,84.7396,1589-3,42130,2,,,
90,"14,300",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,2,42130-257,84.7396,1589-3,42130,15,,,
91,"14,300",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,2,42130-257,84.7396,1589-3,42130,15,,,
92,"14,600",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,2,42130-257,84.7396,1589-3,42130,14,,,
93,"14,300",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,2,42130-257,84.7396,1589-3,42130,1,,,
94,"14,600",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,2,42130-257,84.7396,1589-3,42130,2,,,
95,"14,600",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,2,42130-257,84.7396,1589-3,42130,2,,,
96,"14,300",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,2,42130-257,84.7396,1589-3,42130,15,,,
97,"14,300",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,2,42130-257,84.7396,1589-3,42130,1,,,
98,"14,600",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,2,42130-257,84.7396,1589-3,42130,6,,,
99,"14,600",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,2,42130-257,84.7396,1589-3,42130,5,,,
100,"14,600",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,2,42130-257,84.7396,1589-3,42130,2,,,
101,"14,600",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,2,42130-257,84.7396,1589-3,42130,2,,,
102,"14,300",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,2,42130-257,84.7396,1589-3,42130,15,,,
103,"14,300",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,2,42130-257,84.7396,1589-3,42130,1,,,
104,"11,300",2001,2017,단구로,00416,00000,42130,03,0,3219013,단구동,1684,0001,42130,10700,1,청솔4차,3,2,42130-122,58.65,1684-1,42130,7,,,
105,"11,900",2000,2017,단구로,00408,00000,42130,03,0,3219013,단구동,1588,0004,42130,10700,1,청솔2차,3,2,42130-118,58.65,1588-4,42130,9,,,
106,"11,700",1994,2017,단구초교길,00011,00000,42130,01,0,4457139,단구동,1467,0000,42130,10700,1,대흥,3,3,42130-38,67.38,1467,42130,15,,,
107,"18,700",2006,2017,서원대로,00427,00000,42130,00,0,2219001,단구동,1461,0000,42130,10700,1,개운2차한신휴플러스,3,3,42130-281,59.808,1461,42130,18,,,
108,"12,000",2002,2017,남원로,00494,00000,42130,03,0,3219011,단구동,1517,0003,42130,10700,1,청솔7차,3,3,42130-116,59.85,1517-3,42130,5,,,
109,"12,800",2002,2017,남원로,00494,00000,42130,03,0,3219011,단구동,1517,0003,42130,10700,1,청솔7차,3,3,42130-116,59.85,1517-3,42130,15,,,
110,"15,000",1997,2017,남원로,00492,00000,42130,03,0,3219011,단구동,1517,0004,42130,10700,1,현대1,3,3,42130-47,59.84,1517-4,42130,3,,,
111,"14,200",1998,2017,단구로,00418,00000,42130,00,0,3219013,단구동,1589,0004,42130,10700,1,성일,3,4,42130-109,59.55,1589-4,42130,9,,,
112,"22,900",2008,2017,단관공원길,00111,00000,42130,01,0,4457131,단구동,1702,0000,42130,10700,1,중앙하이츠아파트,3,4,42130-297,106.5144,1702,42130,5,,,
113,"23,000",2008,2017,단관공원길,00111,00000,42130,01,0,4457131,단구동,1702,0000,42130,10700,1,중앙하이츠아파트,3,4,42130-297,84.9156,1702,42130,13,,,
114,"10,300",2000,2017,단구로,00408,00000,42130,03,0,3219013,단구동,1588,0004,42130,10700,1,청솔2차,3,6,42130-118,58.65,1588-4,42130,3,,,
115,"11,300",2001,2017,단구로,00416,00000,42130,03,0,3219013,단구동,1684,0001,42130,10700,1,청솔4차,3,7,42130-122,58.65,1684-1,42130,9,,,
116,"16,000",1995,2017,치악로,01634,00000,42130,04,0,3219054,단구동,0186,0002,42130,10700,1,원흥4,3,8,42130-44,84.72,186-2,42130,2,,,
117,"18,900",2003,2017,강변로,00119,00000,42130,03,0,3219003,단구동,1478,0004,42130,10700,1,유승,3,8,42130-115,84.4687,1478-4,42130,4,,,
118,"14,000",2002,2017,늘품로,00038,00000,42130,01,0,3219012,단구동,1588,0001,42130,10700,1,현진에버빌2,3,9,42130-48,59.699,1588-1,42130,1,,,
119,"20,000",2008,2017,단관공원길,00111,00000,42130,01,0,4457131,단구동,1702,0000,42130,10700,1,중앙하이츠아파트,3,9,42130-297,84.9156,1702,42130,1,,,
120,"14,500",1997,2017,남원로,00524,00000,42130,03,0,3219011,단구동,1517,0001,42130,10700,1,대림,3,10,42130-37,59.903,1517-1,42130,3,,,
121,"19,900",2008,2017,단관공원길,00111,00000,42130,01,0,4457131,단구동,1702,0000,42130,10700,1,중앙하이츠아파트,3,10,42130-297,84.9829,1702,42130,2,,,
122,"16,500",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,10,42130-257,84.7396,1589-3,42130,6,,,
123,"16,500",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,10,42130-257,84.7396,1589-3,42130,4,,,
124,"16,200",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,10,42130-257,84.7396,1589-3,42130,2,,,
125,"16,200",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,10,42130-257,84.7396,1589-3,42130,2,,,
126,"16,000",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,10,42130-257,84.7396,1589-3,42130,1,,,
127,"16,200",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,10,42130-257,84.7396,1589-3,42130,2,,,
128,"16,200",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,10,42130-257,84.7396,1589-3,42130,2,,,
129,"16,000",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,10,42130-257,84.7396,1589-3,42130,15,,,
130,"16,500",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,10,42130-257,84.7396,1589-3,42130,6,,,
131,"16,500",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,10,42130-257,84.7396,1589-3,42130,5,,,
132,"16,200",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,10,42130-257,84.7396,1589-3,42130,2,,,
133,"16,200",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,10,42130-257,84.7396,1589-3,42130,2,,,
134,"10,700",2000,2017,단구로,00408,00000,42130,03,0,3219013,단구동,1588,0004,42130,10700,1,청솔2차,3,10,42130-118,58.65,1588-4,42130,15,,,
135,"15,000",1997,2017,남원로,00524,00000,42130,03,0,3219011,단구동,1517,0001,42130,10700,1,대림,3,10,42130-37,59.901,1517-1,42130,7,,,
136,"8,350",1980,2017,치악로,01650,00000,42130,00,0,3219054,단구동,0186,0011,42130,10700,1,선아,3,13,42130-43,74.235,186-11,42130,2,,,
137,"27,000",2008,2017,단관공원길,00111,00000,42130,01,0,4457131,단구동,1702,0000,42130,10700,1,중앙하이츠아파트,3,13,42130-297,133.8208,1702,42130,6,,,
138,"28,300",2006,2017,단구로,00411,00000,42130,03,0,3219013,단구동,1682,0003,42130,10700,1,현진에버빌6차,3,13,42130-263,112.04,1682-3,42130,6,,,
139,"10,750",2000,2017,단구로,00406,00000,42130,03,0,3219013,단구동,1679,0000,42130,10700,1,청솔3차,3,14,42130-119,58.65,1679,42130,4,,,
140,"20,000",2008,2017,단관공원길,00111,00000,42130,01,0,4457131,단구동,1702,0000,42130,10700,1,중앙하이츠아파트,3,14,42130-297,84.9748,1702,42130,8,,,
141,"21,700",2008,2017,단관공원길,00111,00000,42130,01,0,4457131,단구동,1702,0000,42130,10700,1,중앙하이츠아파트,3,14,42130-297,84.9829,1702,42130,9,,,
142,"11,500",2000,2017,단구로,00406,00000,42130,03,0,3219013,단구동,1679,0000,42130,10700,1,청솔3차,3,14,42130-119,58.65,1679,42130,12,,,
143,"8,300",1980,2017,치악로,01652,00000,42130,04,0,3219054,단구동,0186,0013,42130,10700,1,동주,3,15,42130-40,73.482,186-13,42130,3,,,
144,"16,100",2002,2017,늘품로,00038,00000,42130,01,0,3219012,단구동,1588,0001,42130,10700,1,현진에버빌2,3,16,42130-48,59.699,1588-1,42130,14,,,
145,"12,200",2000,2017,단구로,00406,00000,42130,03,0,3219013,단구동,1679,0000,42130,10700,1,청솔3차,3,17,42130-119,58.65,1679,42130,4,,,
146,"20,700",2001,2017,나비허리길,00022,00000,42130,01,0,4457092,단구동,1612,0000,42130,10700,1,현진에버빌,3,17,42130-121,84.886,1612,42130,11,,,
147,"14,200",1998,2017,단구로,00418,00000,42130,03,0,3219013,단구동,1589,0004,42130,10700,1,성일,3,18,42130-109,59.55,1589-4,42130,4,,,
148,"11,150",2000,2017,단구로,00406,00000,42130,03,0,3219013,단구동,1679,0000,42130,10700,1,청솔3차,3,18,42130-119,58.65,1679,42130,3,,,
149,"13,000",2002,2017,남원로,00494,00000,42130,03,0,3219011,단구동,1517,0003,42130,10700,1,청솔7차,3,18,42130-116,59.85,1517-3,42130,10,,,
150,"12,300",2002,2017,남원로,00494,00000,42130,03,0,3219011,단구동,1517,0003,42130,10700,1,청솔7차,3,18,42130-116,59.85,1517-3,42130,11,,,
151,"10,900",2000,2017,단구로,00408,00000,42130,03,0,3219013,단구동,1588,0004,42130,10700,1,청솔2차,3,20,42130-118,58.65,1588-4,42130,1,,,
152,"20,400",2006,2017,나비허리길,00057,00000,42130,01,0,4457092,단구동,1604,0001,42130,10700,1,신성미소지움,3,20,42130-284,84.633,1604-1,42130,9,,,
153,"23,000",2006,2017,서원대로,00427,00000,42130,00,0,2219001,단구동,1461,0000,42130,10700,1,개운2차한신휴플러스,3,20,42130-281,84.954,1461,42130,5,,,
154,"16,500",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,20,42130-257,84.7396,1589-3,42130,6,,,
155,"15,900",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,20,42130-257,84.7396,1589-3,42130,15,,,
156,"16,500",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,20,42130-257,84.7396,1589-3,42130,13,,,
157,"15,900",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,20,42130-257,84.7396,1589-3,42130,1,,,
158,"16,000",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,20,42130-257,84.7396,1589-3,42130,15,,,
159,"16,000",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,3,20,42130-257,84.7396,1589-3,42130,1,,,
160,"11,300",2000,2017,단구로,00406,00000,42130,03,0,3219013,단구동,1679,0000,42130,10700,1,청솔3차,3,21,42130-119,58.65,1679,42130,15,,,
