,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
36,"36,900",2012,2017,,01144,00000,41390,01,0,2005010,신천동,0949,0000,41390,10200,1,시흥신천삼환나우빌,11,10,41390-2004,84.892,949,41390,19,,,
37,"8,400",1989,2017,포도원로109번길,00024,00000,41390,01,0,4397628,신천동,0848,0005,41390,10200,1,대보,11,11,41390-19,42.57,848-5,41390,2,,,
38,"41,500",2011,2017,복지로,00015,00000,41390,02,0,3199025,신천동,0709,0032,41390,10200,1,시흥5차대우푸르지오,11,13,41390-1991,111.1902,709-32,41390,10,,,
39,"24,500",1997,2017,시흥대로1073번길,00040,00000,41390,01,0,4397397,신천동,0870,0002,41390,10200,1,산호3차,11,14,41390-27,84.99,870-2,41390,10,,,
40,"37,300",2012,2017,,01144,00000,41390,01,0,2005010,신천동,0949,0000,41390,10200,1,시흥신천삼환나우빌,11,14,41390-2004,84.892,949,41390,17,,,
41,"18,800",2005,2017,호현로27번길,00011,00000,41390,01,0,4397666,신천동,0705,0002,41390,10200,1,그랜드아파트(705-2),11,18,41390-309,74.15,705-2,41390,2,,,
42,"14,400",1986,2017,신천천동로25번길,00010,00000,41390,01,0,4397430,신천동,0275,0000,41390,10200,1,연희아파트,11,23,41390-29,44.73,275,41390,3,,,
43,"17,800",2010,2017,시흥대로,01133,00000,41390,01,0,2005010,신천동,0946,0000,41390,10200,1,시흥신천휴먼시아,11,28,41390-1981,36.62,946,41390,5,,,
44,"9,500",1984,2017,시흥대로,01083,00006,41390,01,0,2005010,신천동,0882,0005,41390,10200,1,명성,11,29,41390-181,50.04,882-5,41390,3,,,
45,"25,300",2005,2017,,01119,00003,41390,01,0,2005010,신천동,0943,0001,41390,10200,1,경남아너스빌아파트,11,30,41390-1863,59.751,943-1,41390,11,,,
46,"16,750",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,11,2,41390-42,59.95,13-3,41390,14,,,
47,"13,000",1991,2017,신현로14번길,00005,00000,41390,01,,4397435,포동,0001,0036,41390,10400,1,태현신관1차아파트,11,3,41390-40,55.21,1-36,41390,3,,,
48,"12,500",1991,2017,신현로14번길,00005,00000,41390,01,,4397435,포동,0001,0036,41390,10400,1,태현신관1차아파트,11,7,41390-40,55.21,1-36,41390,6,,,
49,"12,300",1992,2017,신현로12번길,00008,00001,41390,01,0,4397434,포동,0001,0071,41390,10400,1,태현아파트3차,11,9,41390-48,57.18,1-71,41390,5,,,
50,"14,400",1997,2017,신현로12번길,00030,00000,41390,01,0,4397434,포동,0001,0063,41390,10400,1,서강,11,11,41390-47,52.08,1-63,41390,4,,,
51,"13,100",1988,2017,신현로12번길,00006,00000,41390,01,0,4397434,포동,0001,0076,41390,10400,1,무궁화,11,13,41390-44,44.91,1-76,41390,1,,,
52,"24,700",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,11,15,41390-42,84.75,13-3,41390,6,,,
53,"25,500",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,11,16,41390-42,84.75,13-3,41390,9,,,
54,"19,000",1993,2017,신현로38번길,00023,00000,41390,00,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,11,24,41390-42,72.19,13-3,41390,4,,,
55,"13,750",1991,2017,신현로14번길,00012,00000,41390,01,0,4397435,포동,0002,0000,41390,10400,1,태현2,11,26,41390-41,53.08,2,41390,3,,,
56,"16,300",1997,2017,신현로12번길,00030,00000,41390,01,0,4397434,포동,0001,0063,41390,10400,1,서강,11,28,41390-47,59.73,1-63,41390,1,,,
57,"6,000",1991,2017,미산로143번길,00010,00000,41390,01,0,4397240,미산동,0015,0001,41390,10500,2,부국미산아파트(1동2동3동),11,1,41390-45,41.13,산15-1,41390,3,,,
58,"10,400",1992,2017,미산로,00085,00002,41390,01,0,3199023,미산동,0064,0000,41390,10500,1,경신,11,23,41390-43,57.67,64,41390,2,,,
59,"38,000",2009,2017,미산로100번길,00011,00000,41390,01,0,4397237,미산동,0350,0015,41390,10500,1,해가든더클래식,11,28,41390-1972,148.8,350-15,41390,9,,,
60,"19,900",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,11,2,41390-66,59.88,538-1,41390,1,,,
61,"15,900",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,11,3,41390-65,37.8,538-2,41390,11,,,
62,"18,700",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,11,4,41390-65,49.5,538-2,41390,2,,,
63,"22,400",1996,2017,은행로,00122,00000,41390,03,0,3199071,은행동,0546,0000,41390,10600,1,대우푸르지오1차,11,6,41390-57,59.946,546,41390,14,,,
64,"24,000",1996,2017,은행로,00122,00000,41390,03,0,3199071,은행동,0546,0000,41390,10600,1,대우푸르지오1차,11,7,41390-57,78.9,546,41390,17,,,
65,"31,000",2001,2017,대은로104번길,00011,00000,41390,01,0,4397158,은행동,0599,0000,41390,10600,1,우남,11,7,41390-69,84.7246,599,41390,2,,,
66,"33,700",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,11,8,41390-202,84.7561,599-1,41390,4,,,
67,"30,400",1997,2017,대은로104번길,00025,00000,41390,00,0,4397158,은행동,0542,0000,41390,10600,1,두산,11,9,41390-61,84.9,542,41390,3,,,
68,"26,200",1998,2017,은행로,00107,00000,41390,03,0,3199071,은행동,0549,0001,41390,10600,1,대우푸르지오3차,11,10,41390-56,59.258,549-1,41390,14,,,
69,"29,500",2008,2017,검바위1로,00019,00000,41390,00,0,3199001,은행동,0289,0011,41390,10600,1,삼성홈타운,11,10,41390-1902,84.2997,289-11,41390,7,,,
70,"27,250",1997,2017,대은로104번길,00025,00000,41390,00,0,4397158,은행동,0542,0000,41390,10600,1,두산,11,10,41390-61,71.55,542,41390,10,,,
71,"33,300",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,11,11,41390-202,84.7561,599-1,41390,5,,,
72,"29,500",1997,2017,대은로104번길,00025,00000,41390,00,0,4397158,은행동,0542,0000,41390,10600,1,두산,11,14,41390-61,84.9,542,41390,19,,,
73,"16,150",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,11,15,41390-65,37.8,538-2,41390,15,,,
74,"33,500",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,11,15,41390-202,84.7561,599-1,41390,8,,,
75,"12,500",1986,2017,검바위2로,00037,00008,41390,01,0,3199002,은행동,0276,0002,41390,10600,1,한영,11,15,41390-73,52.38,276-2,41390,1,,,
76,"29,800",1998,2017,은행로,00108,00000,41390,03,0,3199071,은행동,0547,0001,41390,10600,1,벽산3차,11,16,41390-62,84.99,547-1,41390,14,,,
77,"9,000",1986,2017,시흥대로1074번길,00018,00000,41390,01,0,4397398,은행동,0289,0037,41390,10600,1,극동,11,17,41390-51,42.99,289-37,41390,5,,,
78,"17,000",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,11,17,41390-66,48.84,538-1,41390,16,,,
79,"36,100",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,11,18,41390-202,84.7561,599-1,41390,17,,,
80,"9,000",1986,2017,시흥대로1074번길,00018,00000,41390,01,0,4397398,은행동,0289,0037,41390,10600,1,극동,11,21,41390-51,48.63,289-37,41390,2,,,
81,"16,000",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,11,21,41390-65,37.8,538-2,41390,4,,,
82,"22,000",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,11,22,41390-65,59.73,538-2,41390,1,,,
83,"32,000",1998,2017,대은로,00062,00000,41390,02,0,3199012,은행동,0549,0001,41390,10600,1,대우푸르지오3차,11,25,41390-56,84.908,549-1,41390,14,,,
84,"35,500",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,11,25,41390-202,84.7561,599-1,41390,13,,,
85,"19,200",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,11,25,41390-66,48.84,538-1,41390,11,,,
86,"31,600",1997,2017,대은로104번길,00025,00000,41390,00,0,4397158,은행동,0542,0000,41390,10600,1,두산,11,28,41390-61,84.9,542,41390,10,,,
87,"32,400",2001,2017,대은로104번길,00011,00000,41390,01,0,4397158,은행동,0599,0000,41390,10600,1,우남,11,28,41390-69,84.7246,599,41390,11,,,
88,"34,800",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,11,29,41390-202,84.7561,599-1,41390,14,,,
89,"31,800",1998,2017,은행로,00107,00000,41390,03,0,3199071,은행동,0549,0001,41390,10600,1,대우푸르지오3차,11,30,41390-56,84.908,549-1,41390,8,,,
90,"25,900",1998,2017,대은로,00062,00000,41390,02,0,3199012,은행동,0549,0001,41390,10600,1,대우푸르지오3차,11,30,41390-56,59.258,549-1,41390,18,,,
91,"7,700",1990,2017,매화로,00049,00000,41390,01,0,3199065,매화동,0262,0001,41390,10800,1,"진양101,102동",11,1,41390-85,50.52,262-1,41390,6,,,
92,"10,000",1990,2017,매화로,00049,00000,41390,01,0,3199065,매화동,0262,0001,41390,10800,1,"진양101,102동",11,3,41390-85,52.53,262-1,41390,1,,,
93,"11,000",1991,2017,매화2로,00020,00000,41390,01,0,3199018,매화동,0207,0000,41390,10800,1,서능1차(101~103동),11,4,41390-81,54.03,207,41390,4,,,
94,"14,300",1993,2017,매화로,00041,00000,41390,01,0,3199065,매화동,0194,0001,41390,10800,1,동진,11,6,41390-78,57.72,194-1,41390,11,,,
95,"17,000",1998,2017,매화로,00058,00000,41390,01,0,3199065,매화동,0260,0001,41390,10800,1,삼화그린,11,8,41390-80,59.76,260-1,41390,9,,,
96,"10,700",1990,2017,매화로,00049,00000,41390,01,0,3199065,매화동,0262,0001,41390,10800,1,"진양101,102동",11,13,41390-85,47.19,262-1,41390,3,,,
97,"17,000",1994,2017,매화우회로,00063,00000,41390,01,0,3199019,매화동,0361,0006,41390,10800,1,금강1차101동,11,15,41390-2255,81.655,361-6,41390,1,,,
98,"13,500",1994,2017,매화우회로,00061,00000,41390,01,0,3199019,매화동,0361,0000,41390,10800,1,금강1차102동,11,16,41390-74,59.965,361,41390,6,,,
99,"16,850",1998,2017,매화로,00058,00000,41390,01,0,3199065,매화동,0260,0001,41390,10800,1,삼화그린,11,16,41390-80,59.76,260-1,41390,6,,,
100,"15,300",1998,2017,매화로,00058,00000,41390,01,0,3199065,매화동,0260,0001,41390,10800,1,삼화그린,11,18,41390-80,59.76,260-1,41390,16,,,
101,"12,800",1994,2017,매화우회로,00063,00000,41390,01,0,3199019,매화동,0361,0006,41390,10800,1,금강1차101동,11,18,41390-2255,55.735,361-6,41390,3,,,
102,"17,500",1994,2017,매화우회로,00063,00000,41390,01,0,3199019,매화동,0361,0006,41390,10800,1,금강1차101동,11,18,41390-2255,81.655,361-6,41390,3,,,
103,"13,900",1993,2017,매화로,00041,00000,41390,01,0,3199065,매화동,0194,0001,41390,10800,1,동진,11,21,41390-78,57.72,194-1,41390,6,,,
104,"17,000",1998,2017,매화로,00058,00000,41390,01,0,3199065,매화동,0260,0001,41390,10800,1,삼화그린,11,22,41390-80,59.76,260-1,41390,6,,,
105,"17,900",1997,2017,매화로,00145,00000,41390,02,0,3199065,도창동,0065,0000,41390,10900,1,에이스,11,13,41390-86,59.34,65,41390,16,,,
106,"26,800",1997,2017,매화로,00145,00000,41390,02,0,3199065,도창동,0065,0000,41390,10900,1,에이스,11,22,41390-86,84.99,65,41390,9,,,
107,"37,500",2009,2017,승지로,00078,00000,41390,01,0,3199067,능곡동,0554,0000,41390,11800,1,시흥능곡자연앤(4단지),11,1,41390-1950,84.76,554,41390,13,,,
108,"37,000",2009,2017,승지로,00078,00000,41390,01,0,3199067,능곡동,0554,0000,41390,11800,1,시흥능곡자연앤(4단지),11,13,41390-1950,84.76,554,41390,13,,,
109,"37,000",2009,2017,승지로,00078,00000,41390,01,0,3199067,능곡동,0554,0000,41390,11800,1,시흥능곡자연앤(4단지),11,13,41390-1950,84.76,554,41390,14,,,
110,"47,000",2008,2017,시흥대로268번길,00075,00000,41390,00,,4397401,능곡동,0802,0000,41390,11800,1,우남퍼스트빌,11,14,41390-1926,142.6106,802,41390,5,,,
111,"35,000",2008,2017,능곡로,00133,00000,41390,02,0,3199063,능곡동,0789,0000,41390,11800,1,시흥능곡엘드수목토,11,21,41390-1923,84.685,789,41390,3,,,
112,"32,500",2010,2017,승지로,00088,00000,41390,01,0,3199067,능곡동,0548,0000,41390,11800,1,현진에버빌,11,25,41390-1978,84.77,548,41390,1,,,
113,"30,000",1999,2017,하중로209번길,00009,00000,41390,01,0,4397648,하중동,0855,0000,41390,11900,1,참이슬마을,11,1,41390-89,125.22,855,41390,10,,,
114,"25,000",1999,2017,하중로209번길,00009,00000,41390,01,0,4397648,하중동,0855,0000,41390,11900,1,참이슬마을,11,2,41390-89,72.15,855,41390,9,,,
115,"15,500",1999,2017,하중로133번길,00008,00000,41390,01,0,4397645,하중동,0827,0000,41390,11900,1,관곡마을성원,11,3,41390-88,59.73,827,41390,12,,,
116,"18,000",2000,2017,하중로133번길,00019,00000,41390,01,0,4397645,하중동,0826,0001,41390,11900,1,관곡마을동아,11,5,41390-87,60,826-1,41390,2,,,
117,"18,700",2000,2017,하중로133번길,00019,00000,41390,01,0,4397645,하중동,0826,0001,41390,11900,1,관곡마을동아,11,6,41390-87,60,826-1,41390,7,,,
118,"18,850",1999,2017,하중로133번길,00008,00000,41390,01,0,4397645,하중동,0827,0000,41390,11900,1,관곡마을성원,11,11,41390-88,59.73,827,41390,9,,,
119,"19,900",2000,2017,하중로133번길,00019,00000,41390,01,0,4397645,하중동,0826,0001,41390,11900,1,관곡마을동아,11,13,41390-87,60,826-1,41390,14,,,
120,"22,500",1999,2017,하중로209번길,00009,00000,41390,01,0,4397648,하중동,0855,0000,41390,11900,1,참이슬마을,11,13,41390-89,72.15,855,41390,10,,,
121,"19,200",2000,2017,하중로133번길,00019,00000,41390,01,0,4397645,하중동,0826,0001,41390,11900,1,관곡마을동아,11,13,41390-87,60,826-1,41390,12,,,
122,"18,400",2000,2017,하중로133번길,00019,00000,41390,01,0,4397645,하중동,0826,0001,41390,11900,1,관곡마을동아,11,20,41390-87,60,826-1,41390,5,,,
123,"18,650",1999,2017,하중로133번길,00008,00000,41390,01,0,4397645,하중동,0827,0000,41390,11900,1,관곡마을성원,11,20,41390-88,59.73,827,41390,6,,,
124,"20,900",1999,2017,하중로209번길,00009,00000,41390,01,0,4397648,하중동,0855,0000,41390,11900,1,참이슬마을,11,22,41390-89,72.15,855,41390,1,,,
125,"27,500",1999,2017,하중로209번길,00009,00000,41390,01,0,4397648,하중동,0855,0000,41390,11900,1,참이슬마을,11,24,41390-89,101.25,855,41390,11,,,
126,"11,200",2003,2017,연성로13번길,00005,00002,41390,01,0,4397453,하중동,0878,0004,41390,11900,1,데코빌,11,26,41390-183,41.6,878-4,41390,13,,,
127,"26,700",1999,2017,하중로209번길,00009,00000,41390,01,0,4397648,하중동,0855,0000,41390,11900,1,참이슬마을,11,27,41390-89,84.96,855,41390,6,,,
128,"25,000",1999,2017,하중로209번길,00009,00000,41390,01,0,4397648,하중동,0855,0000,41390,11900,1,참이슬마을,11,27,41390-89,72.15,855,41390,16,,,
129,"27,000",1999,2017,하중로209번길,00009,00000,41390,01,0,4397648,하중동,0855,0000,41390,11900,1,참이슬마을,11,29,41390-89,101.25,855,41390,18,,,
130,"24,000",1999,2017,하상로,00036,00000,41390,01,0,3199054,하상동,0369,0000,41390,12000,1,연꽃마을금호,11,2,41390-177,84.85,369,41390,5,,,
131,"24,700",1999,2017,하상로,00036,00000,41390,01,0,3199054,하상동,0369,0000,41390,12000,1,연꽃마을금호,11,4,41390-177,84.84,369,41390,14,,,
132,"24,900",1999,2017,관곡지로,00222,00000,41390,02,0,3199006,하상동,0368,0000,41390,12000,1,연꽃마을대우삼호,11,8,41390-178,84.48,368,41390,12,,,
133,"29,500",1999,2017,관곡지로,00222,00000,41390,02,0,3199006,하상동,0368,0000,41390,12000,1,연꽃마을대우삼호,11,8,41390-178,101.89,368,41390,13,,,
134,"18,500",1999,2017,관곡지로,00222,00000,41390,02,0,3199006,하상동,0368,0000,41390,12000,1,연꽃마을대우삼호,11,9,41390-178,59.88,368,41390,18,,,
135,"20,200",1999,2017,관곡지로,00222,00000,41390,02,0,3199006,하상동,0368,0000,41390,12000,1,연꽃마을대우삼호,11,11,41390-178,60,368,41390,16,,,
136,"17,800",1999,2017,관곡지로,00222,00000,41390,02,0,3199006,하상동,0368,0000,41390,12000,1,연꽃마을대우삼호,11,15,41390-178,59.88,368,41390,1,,,
137,"20,800",1999,2017,하상로,00036,00000,41390,01,0,3199054,하상동,0369,0000,41390,12000,1,연꽃마을금호,11,16,41390-177,59.79,369,41390,14,,,
138,"19,250",1999,2017,하상로,00036,00000,41390,01,0,3199054,하상동,0369,0000,41390,12000,1,연꽃마을금호,11,20,41390-177,59.79,369,41390,19,,,
139,"34,500",2003,2017,상직길,00009,00000,41390,01,0,4397310,하상동,0383,0000,41390,12000,1,연꽃마을태평1,11,23,41390-188,117.735,383,41390,13,,,
140,"26,200",1999,2017,하상로,00036,00000,41390,01,0,3199054,하상동,0369,0000,41390,12000,1,연꽃마을금호,11,27,41390-177,84.85,369,41390,11,,,
141,"32,000",2015,2017,목감둘레로,00229,00010,41390,01,0,3350920,조남동,0706,0000,41390,12400,1,목감 퍼스트리움,11,1,41390-2217,59.84,706,41390,4,,,
142,"34,800",2015,2017,목감둘레로,00229,00010,41390,01,0,3350920,조남동,0706,0000,41390,12400,1,목감 퍼스트리움,11,4,41390-2217,59.51,706,41390,19,,,
143,"35,000",2015,2017,목감둘레로,00229,00010,41390,01,0,3350920,조남동,0706,0000,41390,12400,1,목감 퍼스트리움,11,4,41390-2217,59.8,706,41390,15,,,
144,"13,800",1986,2017,동서로,01069,00012,41390,04,0,3199013,조남동,0171,0000,41390,12400,1,세우,11,14,41390-93,45.525,171,41390,2,,,
145,"24,000",1997,2017,목감초등길,00004,00000,41390,01,0,4397229,조남동,0169,0000,41390,12400,1,삼호가든아파트,11,18,41390-92,59.95,169,41390,19,,,
146,"15,500",1990,2017,목감초등길,00046,00000,41390,01,0,4397229,조남동,0171,0002,41390,12400,1,가야,11,20,41390-91,62.73,171-2,41390,6,,,
147,"21,000",1997,2017,목감초등길,00004,00000,41390,01,0,4397229,조남동,0169,0000,41390,12400,1,삼호가든아파트,11,20,41390-92,59.712,169,41390,5,,,
148,"39,500",2016,2017,수풀안길,00019,00027,41390,00,0,4853501,조남동,0720,0000,41390,12400,1,엘에이치네이처하임,11,25,41390-2296,74.48,720,41390,16,,,
149,"29,300",1997,2017,목감초등길,00004,00000,41390,01,0,4397229,조남동,0169,0000,41390,12400,1,삼호가든아파트,11,29,41390-92,84.98,169,41390,11,,,
150,"10,000",1986,2017,동서로,01069,00012,41390,04,0,3199013,조남동,0171,0000,41390,12400,1,세우,11,29,41390-93,41.625,171,41390,5,,,
151,"37,500",2016,2017,수인로2421번길,00089,00000,41390,00,0,4397344,논곡동,0160,0059,41390,12500,1,목감한양수자인아파트,11,14,41390-2324,84.9489,160-59,41390,3,,,
152,"31,000",2016,2017,수인로2421번길,00089,00000,41390,00,0,4397344,논곡동,0160,0059,41390,12500,1,목감한양수자인아파트,11,28,41390-2324,59.9297,160-59,41390,4,,,
153,"6,600",1999,2017,군자로335번길,00011,00000,41390,00,0,4397066,거모동,0612,0001,41390,12700,1,동보,11,1,41390-106,25.12,612-1,41390,8,,,
154,"6,700",1999,2017,군자로335번길,00011,00000,41390,00,0,4397066,거모동,0612,0001,41390,12700,1,동보,11,3,41390-106,25.12,612-1,41390,6,,,
155,"6,600",1999,2017,군자로335번길,00011,00000,41390,00,0,4397066,거모동,0612,0001,41390,12700,1,동보,11,3,41390-106,25.12,612-1,41390,13,,,
156,"6,650",1999,2017,군자로335번길,00011,00000,41390,00,0,4397066,거모동,0612,0001,41390,12700,1,동보,11,4,41390-106,25.12,612-1,41390,9,,,
157,"13,000",1995,2017,군자로504번길,00009,00000,41390,01,0,4397076,거모동,1741,0001,41390,12700,1,보우,11,5,41390-108,59.82,1741-1,41390,12,,,
158,"9,700",1988,2017,군자로492번길,00014,00000,41390,01,0,4397075,거모동,1474,0001,41390,12700,1,일우,11,5,41390-115,42.72,1474-1,41390,5,,,
