,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
37,"22,800",2014,2017,충정로,00310,00000,45190,04,0,3271044,월락동,0659,0000,45190,11700,1,남원산이고운코아루,2,3,45190-75,84.1265,659,45190,15,,,
38,"21,500",2014,2017,충정로,00310,00000,45190,04,0,3271044,월락동,0659,0000,45190,11700,1,남원산이고운코아루,2,4,45190-75,84.1265,659,45190,2,,,
39,"15,000",2001,2017,오들1길,00082,00000,45190,02,0,4613437,월락동,0642,0000,45190,11700,1,부영3차,2,10,45190-28,84.9819,642,45190,10,,,
40,"15,800",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,2,17,45190-27,82.514,641,45190,8,,,
41,"15,400",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,2,18,45190-27,82.514,641,45190,4,,,
42,"16,000",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,2,18,45190-27,82.514,641,45190,15,,,
43,"15,700",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,2,18,45190-27,82.514,641,45190,5,,,
44,"15,700",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,2,18,45190-27,82.514,641,45190,5,,,
45,"15,300",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,2,21,45190-27,82.514,641,45190,3,,,
46,"16,800",2014,2017,충정로,00310,00000,45190,04,0,3271044,월락동,0659,0000,45190,11700,1,남원산이고운코아루,2,22,45190-75,59.9341,659,45190,12,,,
47,"14,800",2016,2017,낙현길,00005,00000,45190,01,0,4613090,월락동,0661,0000,45190,11700,1,양우내안애아파트,2,23,45190-82,59.9896,661,45190,14,,,
48,"15,700",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,2,24,45190-27,82.514,641,45190,13,,,
49,"17,000",2014,2017,충정로,00310,00000,45190,04,0,3271044,월락동,0659,0000,45190,11700,1,남원산이고운코아루,2,25,45190-75,59.8225,659,45190,9,,,
50,"14,800",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,2,26,45190-27,82.514,641,45190,13,,,
51,"21,300",2010,2017,황죽로,00011,00000,45190,02,0,3271038,고죽동,0147,0003,45190,11800,1,경보 이-그린,2,8,45190-69,84.95,147-3,45190,12,,,
52,"20,000",2010,2017,황죽로,00011,00000,45190,02,0,3271038,고죽동,0147,0003,45190,11800,1,경보 이-그린,2,17,45190-69,84.95,147-3,45190,5,,,
53,"7,900",1995,2017,노송로,01229,00000,45190,01,0,3271008,노암동,0260,0000,45190,12100,1,한신,2,1,45190-19,59.96,260,45190,12,,,
54,"9,000",1995,2017,노송로,01229,00000,45190,01,0,3271008,노암동,0260,0000,45190,12100,1,한신,2,6,45190-19,84.96,260,45190,2,,,
55,"5,750",1997,2017,노송로,01237,00000,45190,01,0,3271008,노암동,0220,0001,45190,12100,1,비안,2,10,45190-18,59.94,220-1,45190,7,,,
56,"4,600",1996,2017,쑥고개로,00039,00000,45190,00,0,3271043,노암동,0383,0000,45190,12100,1,명지3단지,2,10,45190-30,59.98,383,45190,6,,,
57,"6,450",1997,2017,노송로,01237,00000,45190,01,0,3271008,노암동,0220,0001,45190,12100,1,비안,2,15,45190-18,59.94,220-1,45190,7,,,
58,"8,500",1995,2017,노송로,01229,00000,45190,01,0,3271008,노암동,0260,0000,45190,12100,1,한신,2,15,45190-19,59.96,260,45190,4,,,
