,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
14,"10,400",1997,2017,대림길,00007,00000,44230,01,0,4565199,부창동,0209,0004,44230,10400,1,대림,6,10,44230-5,59.884,209-4,44230,11,,,
15,"9,800",1997,2017,대림길,00007,00000,44230,01,0,4565199,부창동,0209,0004,44230,10400,1,대림,6,15,44230-5,59.884,209-4,44230,5,,,
16,"13,800",1997,2017,대림길,00007,00000,44230,01,0,4565199,부창동,0209,0004,44230,10400,1,대림,6,23,44230-5,84.974,209-4,44230,11,,,
17,"1,650",1991,2017,계백로886번길,00016,00000,44230,01,0,4565073,부창동,0140,0001,44230,10400,1,홈테크,6,23,44230-40,37.05,140-1,44230,6,,,
18,"18,000",1997,2017,대림길,00007,00000,44230,01,0,4565199,부창동,0209,0004,44230,10400,1,대림,6,23,44230-5,128.585,209-4,44230,15,,,
19,"17,500",2012,2017,부창로,00069,00005,44230,01,0,3255018,부창동,0066,0002,44230,10400,1,모닝빌,6,24,44230-200,77.879,66-2,44230,2,,,
20,"2,400",1991,2017,계백로886번길,00016,00000,44230,01,0,4565073,부창동,0140,0001,44230,10400,1,홈테크,6,28,44230-40,37.05,140-1,44230,3,,,
21,"18,100",2012,2017,부창로,00069,00005,44230,01,0,3255018,부창동,0066,0002,44230,10400,1,모닝빌,6,29,44230-200,77.879,66-2,44230,13,,,
22,"21,500",2007,2017,번영로29번길,00010,00000,44230,01,0,4565373,취암동,1081,0000,44230,10500,1,계룡리슈빌,6,3,44230-191,84.8583,1081,44230,14,,,
23,"6,200",2000,2017,체육로,00039,00000,44230,01,0,3255035,취암동,0079,0000,44230,10500,1,세중세미클래식,6,14,44230-47,36.29,79,44230,3,,,
24,"9,000",2002,2017,중앙로260번길,00059,00005,44230,01,0,4565787,취암동,0080,0000,44230,10500,1,주공1단지,6,16,44230-37,46.2,80,44230,3,,,
25,"18,000",2016,2017,중앙로,00281,00006,44230,04,0,3255047,취암동,1103,0000,44230,10500,1,취암모닝빌아파트,6,16,44230-232,59.9727,1103,44230,4,,,
26,"6,150",2000,2017,체육로,00039,00000,44230,01,0,3255035,취암동,0079,0000,44230,10500,1,세중세미클래식,6,19,44230-47,36.29,79,44230,8,,,
27,"17,500",2016,2017,중앙로,00281,00006,44230,04,0,3255047,취암동,1103,0000,44230,10500,1,취암모닝빌아파트,6,23,44230-232,59.975,1103,44230,4,,,
28,"18,000",2016,2017,중앙로,00281,00006,44230,04,0,3255047,취암동,1103,0000,44230,10500,1,취암모닝빌아파트,6,29,44230-232,59.9727,1103,44230,3,,,
29,"7,400",1994,2017,체육로,00030,00000,44230,02,0,3255035,내동,0969,0000,44230,10900,1,놀뫼타운,6,2,44230-15,54.78,969,44230,9,,,
30,"12,700",1994,2017,체육로,00030,00000,44230,02,0,3255035,내동,0969,0000,44230,10900,1,놀뫼타운,6,3,44230-15,84.98,969,44230,3,,,
31,"13,500",1994,2017,체육로,00030,00000,44230,02,0,3255035,내동,0969,0000,44230,10900,1,놀뫼타운,6,7,44230-15,84.98,969,44230,7,,,
32,"8,300",1994,2017,체육로,00030,00000,44230,02,0,3255035,내동,0969,0000,44230,10900,1,놀뫼타운,6,10,44230-15,54.78,969,44230,10,,,
33,"15,800",2003,2017,시민로258번길,00010,00000,44230,02,0,4565534,내동,0272,0007,44230,10900,1,논산제이파크2단지,6,10,44230-39,84.9783,272-7,44230,2,,,
34,"7,400",1994,2017,체육로,00030,00000,44230,02,0,3255035,내동,0969,0000,44230,10900,1,놀뫼타운,6,17,44230-15,54.78,969,44230,8,,,
35,"25,800",2014,2017,대학로65번길,00046,00000,44230,01,0,4565991,내동,1113,0000,44230,10900,1,엘에이치리벤하임,6,17,44230-218,84.59,1113,44230,12,,,
36,"6,550",1994,2017,체육로,00030,00000,44230,02,0,3255035,내동,0969,0000,44230,10900,1,놀뫼타운,6,17,44230-15,54.78,969,44230,1,,,
37,"17,892",2014,2017,체육로,00013,00000,44230,02,0,3255035,내동,1262,0000,44230,10900,1,모닝빌2차,6,22,44230-217,82.9116,1262,44230,1,,,
38,"13,700",1993,2017,체육로,00048,00006,44230,02,0,3255035,내동,0535,0000,44230,10900,1,동신,6,24,44230-16,101.75,535,44230,12,,,
39,"22,000",2014,2017,대학로65번길,00046,00000,44230,01,0,4565991,내동,1113,0000,44230,10900,1,엘에이치리벤하임,6,24,44230-218,74.77,1113,44230,9,,,
40,"16,000",2003,2017,시민로258번길,00010,00000,44230,02,0,4565534,내동,0272,0007,44230,10900,1,논산제이파크2단지,6,26,44230-39,84.9783,272-7,44230,11,,,
41,"7,250",1994,2017,체육로,00030,00000,44230,02,0,3255035,내동,0969,0000,44230,10900,1,놀뫼타운,6,27,44230-15,54.78,969,44230,8,,,
42,"9,700",1994,2017,체육로,00018,00000,44230,02,0,3255035,내동,0968,0000,44230,10900,1,아주,6,30,44230-17,59.85,968,44230,11,,,
43,"6,200",1996,2017,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,6,1,44230-33,39.84,643,44230,7,,,
44,"8,100",2000,2017,논산대로,00269,00019,44230,05,0,2255001,강산동,0698,0000,44230,11000,1,논산강산한신청솔,6,1,44230-35,59.85,698,44230,11,,,
45,"7,400",1996,2017,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,6,1,44230-33,48.6,643,44230,8,,,
46,"8,400",2000,2017,논산대로,00269,00019,44230,05,0,2255001,강산동,0698,0000,44230,11000,1,논산강산한신청솔,6,2,44230-35,59.85,698,44230,12,,,
47,"5,500",1996,2017,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,6,4,44230-33,48.6,643,44230,1,,,
48,"7,450",1996,2017,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,6,5,44230-33,59.44,643,44230,1,,,
49,"7,800",1996,2017,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,6,8,44230-33,59.44,643,44230,6,,,
50,"12,400",1995,2017,시민로307번길,00019,00000,44230,03,0,4565538,강산동,0645,0000,44230,11000,1,동신,6,9,44230-18,65.91,645,44230,10,,,
51,"7,050",1996,2017,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,6,12,44230-33,48.6,643,44230,12,,,
52,"8,350",2000,2017,논산대로,00269,00019,44230,05,0,2255001,강산동,0698,0000,44230,11000,1,논산강산한신청솔,6,16,44230-35,59.85,698,44230,12,,,
53,"5,950",1996,2017,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,6,18,44230-33,39.84,643,44230,7,,,
54,"8,350",2000,2017,논산대로,00269,00019,44230,05,0,2255001,강산동,0698,0000,44230,11000,1,논산강산한신청솔,6,21,44230-35,59.85,698,44230,9,,,
55,"8,250",1996,2017,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,6,22,44230-33,59.44,643,44230,7,,,
56,"7,400",1996,2017,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,6,23,44230-33,59.44,643,44230,3,,,
57,"8,350",2000,2017,논산대로,00269,00019,44230,05,0,2255001,강산동,0698,0000,44230,11000,1,논산강산한신청솔,6,23,44230-35,59.85,698,44230,12,,,
58,"8,500",1996,2017,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,6,24,44230-33,59.44,643,44230,5,,,
59,"6,300",1996,2017,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,6,24,44230-33,48.6,643,44230,3,,,
60,"5,400",1996,2017,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,6,27,44230-33,39.84,643,44230,2,,,
61,"11,500",1995,2017,시민로307번길,00019,00000,44230,03,0,4565538,강산동,0645,0000,44230,11000,1,동신,6,28,44230-18,65.91,645,44230,11,,,
62,"13,650",1995,2017,시민로307번길,00019,00000,44230,03,0,4565538,강산동,0645,0000,44230,11000,1,동신,6,28,44230-18,77.72,645,44230,14,,,
63,"8,300",2000,2017,논산대로,00269,00019,44230,05,0,2255001,강산동,0698,0000,44230,11000,1,논산강산한신청솔,6,30,44230-35,59.85,698,44230,3,,,
64,"6,900",1993,2017,옥녀봉로27번길,00052,00000,44230,01,0,4565659,강경읍 황산리,0011,0002,44230,25030,1,보성리버맨션,6,26,44230-23,59.595,11-2,44230,8,,,
65,"16,400",2008,2017,금백로,00074,00000,44230,01,0,3251043,강경읍 황산리,0014,0009,44230,25030,1,강경클래시움,6,29,44230-196,84.8686,14-9,44230,4,,,
66,"3,800",1991,2017,잣디길,00013,00002,44230,01,0,4565758,강경읍 산양리,0255,0006,44230,25032,1,미주,6,5,44230-24,59.83,255-6,44230,1,,,
67,"5,250",1991,2017,잣디길,00013,00002,44230,01,0,4565758,강경읍 산양리,0255,0006,44230,25032,1,미주,6,7,44230-24,72.78,255-6,44230,1,,,
68,"4,400",1991,2017,잣디길,00013,00002,44230,01,0,4565758,강경읍 산양리,0255,0006,44230,25032,1,미주,6,9,44230-24,59.83,255-6,44230,2,,,
69,"5,500",1991,2017,잣디길,00013,00002,44230,01,0,4565758,강경읍 산양리,0255,0006,44230,25032,1,미주,6,14,44230-24,84.84,255-6,44230,4,,,
70,"7,500",1997,2017,동안로,00870,00000,44230,02,0,3255011,연무읍 동산리,0903,0017,44230,25324,1,기산,6,28,44230-27,57.52,903-17,44230,3,,,
71,"6,000",1993,2017,동안로888번길,00015,00000,44230,01,0,4565258,연무읍 동산리,0883,0002,44230,25324,1,대화,6,29,44230-28,59.07,883-2,44230,3,,,
72,"10,900",2017,2017,연무로166번길,00025,00000,44230,00,0,4565610,연무읍 안심리,0019,0000,44230,25331,1,모던팰리스,6,13,44230-242,48.44,19,44230,8,,,
73,"10,900",2017,2017,연무로166번길,00025,00000,44230,00,0,4565610,연무읍 안심리,0019,0000,44230,25331,1,모던팰리스,6,16,44230-242,49.88,19,44230,7,,,
