,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
70,"7,800",2007,2017,서해로,06216,00000,44270,05,0,3000117,시곡동,0136,0001,44270,10500,1,우민늘사랑,2,6,44270-369,39.56,136-1,44270,4,,,
71,"12,000",1996,2017,서해로,06258,00008,44270,05,0,3000117,시곡동,0120,0009,44270,10500,1,현대그린,2,8,44270-14,59.97,120-9,44270,9,,,
72,"11,900",1996,2017,서해로,06258,00008,44270,05,0,3000117,시곡동,0120,0009,44270,10500,1,현대그린,2,11,44270-14,59.97,120-9,44270,8,,,
73,"12,800",1996,2017,서해로,06258,00008,44270,05,0,3000117,시곡동,0120,0009,44270,10500,1,현대그린,2,12,44270-14,59.97,120-9,44270,6,,,
74,"8,900",2007,2017,서해로,06216,00000,44270,05,0,3000117,시곡동,0136,0001,44270,10500,1,우민늘사랑,2,13,44270-369,54.6,136-1,44270,16,,,
75,"7,700",1996,2017,서해로,06258,00008,44270,05,0,3000117,시곡동,0120,0009,44270,10500,1,현대그린,2,16,44270-14,44.457,120-9,44270,6,,,
76,"7,000",2007,2017,서해로,06216,00000,44270,05,0,3000117,시곡동,0136,0001,44270,10500,1,우민늘사랑,2,22,44270-369,39.56,136-1,44270,12,,,
77,"12,250",1996,2017,서해로,06258,00008,44270,05,0,3000117,시곡동,0120,0009,44270,10500,1,현대그린,2,26,44270-14,59.97,120-9,44270,13,,,
78,"8,000",1996,2017,서해로,06258,00008,44270,05,0,3000117,시곡동,0120,0009,44270,10500,1,현대그린,2,28,44270-14,44.457,120-9,44270,6,,,
79,"26,750",2016,2017,남부로,00200,00000,44270,00,0,3265118,대덕동,1808,0000,44270,10700,1,한성필하우스,2,9,44270-520,84.9436,1808,44270,2,,,
80,"14,000",2004,2017,운산로,00116,00000,44270,01,0,3265081,합덕읍 운산리,0926,0001,44270,25021,1,홍인아이리스,2,2,44270-43,77.2777,926-1,44270,11,,,
81,"23,100",2016,2017,틀모시로,00738,00000,44270,01,0,3265102,송악읍 기지시리,0510,0000,44270,25321,1,힐스테이트 당진,2,5,44270-532,72.9256,510,44270,10,,,
82,"22,970",2016,2017,틀모시로,00738,00000,44270,00,0,3265102,송악읍 기지시리,0510,0000,44270,25321,1,힐스테이트 당진,2,14,44270-532,72.9256,510,44270,15,,,
83,"24,700",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,2,1,44270-422,84.6289,987,44270,10,,,
84,"29,000",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,2,3,44270-422,99.8825,987,44270,21,,,
85,"6,500",1995,2017,반촌로,00267,00000,44270,02,0,3265033,송악읍 반촌리,0374,0003,44270,25328,1,동진,2,4,44270-35,39.9,374-3,44270,9,,,
86,"6,500",1995,2017,반촌로,00267,00000,44270,02,0,3265033,송악읍 반촌리,0374,0003,44270,25328,1,동진,2,4,44270-35,39.9,374-3,44270,13,,,
87,"23,500",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,2,6,44270-422,84.8379,987,44270,10,,,
88,"15,800",2007,2017,반촌로,00125,00000,44270,02,0,3265033,송악읍 반촌리,0985,0000,44270,25328,1,HB한빛101동,2,7,44270-371,59.98,985,44270,5,,,
89,"23,000",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,2,7,44270-422,84.6289,987,44270,3,,,
90,"31,000",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,2,13,44270-422,127.223,987,44270,5,,,
91,"4,500",1995,2017,반촌로,00288,00005,44270,02,0,3265033,송악읍 반촌리,0420,0006,44270,25328,1,반촌명지,2,14,44270-36,59.85,420-6,44270,6,,,
92,"24,000",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,2,14,44270-422,84.8379,987,44270,13,,,
93,"14,000",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,2,1,44270-362,84.997,1629-3,44270,2,,,
94,"12,500",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,2,7,44270-360,59.9974,1629-1,44270,12,,,
95,"17,000",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,2,8,44270-361,84.9835,1629-2,44270,6,,,
96,"14,000",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,2,9,44270-362,84.997,1629-3,44270,1,,,
97,"13,000",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,2,13,44270-360,59.9974,1629-1,44270,12,,,
98,"15,500",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,2,13,44270-362,84.997,1629-3,44270,4,,,
99,"12,400",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,2,17,44270-360,59.9974,1629-1,44270,3,,,
100,"16,700",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,2,20,44270-361,84.9835,1629-2,44270,13,,,
101,"13,000",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,2,21,44270-360,59.9974,1629-1,44270,11,,,
102,"16,000",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,2,24,44270-361,84.9835,1629-2,44270,11,,,
103,"14,800",2005,2017,중흥1길,00051,00000,44270,01,0,4595599,송악읍 중흥리,0396,0001,44270,25334,1,세종그랑시아,2,10,44270-41,84.39,396-1,44270,9,,,
104,"11,000",2005,2017,중흥1길,00051,00000,44270,01,0,4595599,송악읍 중흥리,0396,0001,44270,25334,1,세종그랑시아,2,16,44270-41,59.69,396-1,44270,11,,,
105,"4,750",1999,2017,송악로,00520,00000,44270,01,0,3265128,송악읍 석포리,0318,0003,44270,25341,1,수웅누리,2,27,44270-50,49.77,318-3,44270,1,,,
106,"19,000",2010,2017,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,2,9,44270-395,84.969,690,44270,2,,,
107,"23,000",2010,2017,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,2,13,44270-395,84.972,690,44270,8,,,
108,"25,000",2010,2017,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,2,21,44270-395,99.888,690,44270,20,,,
109,"8,300",1991,2017,대호만로,01736,00008,44270,04,0,3265019,석문면 삼봉리,0951,0017,44270,32023,1,당진정우1차,2,6,44270-17,80.16,951-17,44270,2,,,
110,"4,200",1994,2017,대호만로,01739,00028,44270,04,0,3265019,석문면 삼봉리,0924,0012,44270,32023,1,당진정우2차,2,14,44270-18,59.88,924-12,44270,2,,,
111,"3,300",1994,2017,순성로,00453,00030,44270,03,0,3265063,순성면 봉소리,0050,0010,44270,36021,1,순성중명,2,1,44270-22,49.99,50-10,44270,5,,,
112,"4,500",1994,2017,순성로,00453,00030,44270,03,0,3265063,순성면 봉소리,0050,0010,44270,36021,1,순성중명,2,1,44270-22,49.99,50-10,44270,2,,,
113,"5,600",1994,2017,순성로,00453,00030,44270,03,0,3265063,순성면 봉소리,0050,0010,44270,36021,1,순성중명,2,15,44270-22,59.34,50-10,44270,4,,,
114,"20,800",2010,2017,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평 LIG리가,2,16,44270-397,106.172,1642,44270,7,,,
115,"5,500",1993,2017,원머리로,00014,00000,44270,01,0,3265084,신평면 금천리,0456,0002,44270,38021,1,두성,2,21,44270-29,59.98,456-2,44270,2,,,
116,"18,000",2008,2017,거산3거리길,00074,00032,44270,01,0,4595028,신평면 거산리,0873,0000,44270,38023,1,신평신성미소지움,2,5,44270-382,84.975,873,44270,1,,,
117,"19,500",2008,2017,거산3거리길,00074,00032,44270,01,0,4595028,신평면 거산리,0873,0000,44270,38023,1,신평신성미소지움,2,6,44270-382,84.975,873,44270,2,,,
118,"19,900",2011,2017,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,2,6,44270-409,84.9768,880,44270,1,,,
119,"21,800",2009,2017,거산3거리길,00074,00011,44270,01,0,4595028,신평면 거산리,0875,0000,44270,38023,1,당진신평코아루,2,6,44270-392,84.979,875,44270,6,,,
120,"26,400",2011,2017,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,2,8,44270-409,121.2633,880,44270,11,,,
121,"6,000",1998,2017,거산3거리길,00088,00000,44270,01,0,4595028,신평면 거산리,0003,0014,44270,38023,1,공간목련,2,10,44270-47,39.6,3-14,44270,3,,,
122,"15,850",2010,2017,덕평로,01406,00014,44270,04,0,3265122,신평면 거산리,0201,0000,44270,38023,1,당진대희지센트,2,13,44270-401,84.9768,201,44270,2,,,
123,"13,000",2000,2017,거산3거리길,00066,00000,44270,01,0,4595028,신평면 거산리,0006,0003,44270,38023,1,신세대,2,16,44270-48,59.94,6-3,44270,7,,,
124,"5,500",2003,2017,섭실길,00114,00020,44270,02,0,4595374,신평면 거산리,0430,0001,44270,38023,1,봉학마을,2,17,44270-40,47.4886,430-1,44270,5,,,
125,"15,500",2010,2017,덕평로,01406,00014,44270,04,0,3265122,신평면 거산리,0201,0000,44270,38023,1,당진대희지센트,2,17,44270-401,84.9768,201,44270,2,,,
126,"18,000",2010,2017,덕평로,01406,00014,44270,04,0,3265122,신평면 거산리,0201,0000,44270,38023,1,당진대희지센트,2,17,44270-401,84.9768,201,44270,3,,,
127,"21,300",2011,2017,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,2,18,44270-409,84.9105,880,44270,2,,,
128,"8,400",2000,2017,거산3거리길,00066,00000,44270,01,0,4595028,신평면 거산리,0006,0003,44270,38023,1,신세대,2,19,44270-48,39.75,6-3,44270,5,,,
129,"9,300",1992,2017,솔밭밑길,00015,00044,44270,01,0,4595399,신평면 거산리,0046,0002,44270,38023,1,단일(A단지),2,24,44270-30,59.4,46-2,44270,3,,,
130,"12,500",2000,2017,거산3거리길,00066,00000,44270,01,0,4595028,신평면 거산리,0006,0003,44270,38023,1,신세대,2,24,44270-48,59.94,6-3,44270,3,,,
131,"13,950",2000,2017,거산3거리길,00066,00000,44270,01,0,4595028,신평면 거산리,0006,0003,44270,38023,1,신세대,2,28,44270-48,59.94,6-3,44270,14,,,
132,"23,000",2011,2017,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,2,28,44270-409,99.9341,880,44270,9,,,
133,"7,800",2000,2017,거산3거리길,00066,00000,44270,01,0,4595028,신평면 거산리,0006,0003,44270,38023,1,신세대,2,28,44270-48,39.75,6-3,44270,11,,,
134,"17,800",1999,2017,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0011,0000,44270,39022,1,당진대상,2,6,44270-39,117.31,11,44270,11,,,
135,"13,500",1999,2017,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0011,0000,44270,39022,1,당진대상,2,28,44270-39,59.83,11,44270,7,,,
136,"7,000",1999,2017,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0011,0000,44270,39022,1,당진대상,2,28,44270-39,36.12,11,44270,9,,,
137,"6,380",1993,2017,당산1로,00563,00000,44270,01,0,3265013,송산면 매곡리,0330,0000,44270,39025,1,세안주택,2,17,44270-38,49.59,330,44270,3,,,
138,"19,000",2013,2017,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,2,3,44270-437,84.8896,861,44270,6,,,
139,"7,500",1997,2017,송산로,00809,00000,44270,02,0,3265060,송산면 유곡리,0219,0010,44270,39031,1,송산중명,2,6,44270-51,59.34,219-10,44270,6,,,
140,"7,700",1997,2017,송산로,00809,00000,44270,02,0,3265060,송산면 유곡리,0219,0010,44270,39031,1,송산중명,2,16,44270-51,59.34,219-10,44270,17,,,
141,"18,000",2013,2017,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,2,22,44270-437,84.9464,861,44270,4,,,
