,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
52,"27,300",2000,2017,오전천로,00054,00000,41430,02,0,3201026,오전동,0388,0001,41430,10500,1,이삭민들레,4,10,41430-37,59.926,388-1,41430,7,,,
53,"27,800",2000,2017,모락로,00089,00016,41430,01,0,3201038,오전동,0024,0000,41430,10500,1,신원수선화,4,10,41430-34,59.77,24,41430,11,,,
54,"29,500",1994,2017,원골로,00013,00000,41430,01,0,3201028,오전동,0838,0003,41430,10500,1,국화뉴서울,4,10,41430-19,82.59,838-3,41430,10,,,
55,"32,300",2000,2017,오전천로,00054,00000,41430,02,0,3201026,오전동,0388,0001,41430,10500,1,이삭민들레,4,11,41430-37,84.876,388-1,41430,8,,,
56,"35,700",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,4,11,41430-40,79.049,100,41430,3,,,
57,"37,800",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,4,11,41430-40,79.049,100,41430,21,,,
58,"30,000",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,4,13,41430-20,84.94,849,41430,9,,,
59,"33,000",2008,2017,전주남이4길,00017,00000,41430,01,0,4403174,오전동,0886,0000,41430,10500,1,의왕모락산동문굿모닝힐,4,13,41430-809,84.808,886,41430,2,,,
60,"21,500",1995,2017,오전로,00063,00000,41430,00,0,3201025,오전동,0854,0000,41430,10500,1,무궁화선경,4,13,41430-24,49.8,854,41430,11,,,
61,"41,000",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),4,15,41430-38,149.31,21,41430,1,,,
62,"36,400",2009,2017,보식골로,00017,00000,41430,01,0,3201017,오전동,0887,0000,41430,10500,1,대명솔채,4,15,41430-810,84.623,887,41430,6,,,
63,"34,000",2009,2017,보식골로,00017,00000,41430,01,0,3201017,오전동,0887,0000,41430,10500,1,대명솔채,4,17,41430-810,64.571,887,41430,5,,,
64,"31,800",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,4,18,41430-20,84.94,849,41430,10,,,
65,"33,700",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,4,18,41430-72,84.93,27-1,41430,3,,,
66,"30,250",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,4,18,41430-72,59.865,27-1,41430,4,,,
67,"31,500",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,4,18,41430-72,59.865,27-1,41430,8,,,
68,"36,950",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,4,20,41430-40,79.049,100,41430,21,,,
69,"39,000",2009,2017,보식골로,00017,00000,41430,01,0,3201017,오전동,0887,0000,41430,10500,1,대명솔채,4,20,41430-810,84.623,887,41430,21,,,
70,"31,850",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,4,20,41430-72,59.865,27-1,41430,15,,,
71,"28,000",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,4,21,41430-20,84.94,849,41430,9,,,
72,"38,500",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,4,22,41430-73,84.818,28,41430,6,,,
73,"27,000",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),4,23,41430-38,59.94,21,41430,17,,,
74,"27,200",1995,2017,오전로,00063,00000,41430,00,0,3201025,오전동,0854,0000,41430,10500,1,무궁화선경,4,24,41430-24,84.985,854,41430,2,,,
75,"31,800",2000,2017,오전천로,00054,00000,41430,02,0,3201026,오전동,0388,0001,41430,10500,1,이삭민들레,4,24,41430-37,84.876,388-1,41430,14,,,
76,"19,000",1985,2017,어내들1길,00002,00000,41430,01,0,4403135,오전동,0034,0000,41430,10500,1,삼신7차,4,24,41430-27,61.98,34,41430,4,,,
77,"30,000",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,4,24,41430-25,84.9,841,41430,7,,,
78,"31,600",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,4,25,41430-20,84.94,849,41430,14,,,
79,"19,400",1985,2017,어내들1길,00002,00000,41430,01,0,4403135,오전동,0034,0000,41430,10500,1,삼신7차,4,25,41430-27,64.92,34,41430,1,,,
80,"24,500",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,4,28,41430-25,49.86,841,41430,12,,,
81,"38,300",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,4,29,41430-40,79.049,100,41430,6,,,
82,"45,500",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,4,1,41430-817,59.84,844,41430,11,,,
83,"44,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,4,1,41430-818,59.951,844,41430,19,,,
84,"58,500",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,4,1,41430-817,84.982,844,41430,20,,,
85,"43,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,4,2,41430-818,59.84,844,41430,12,,,
86,"39,500",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,4,3,41430-47,84.805,771,41430,10,,,
87,"67,500",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,4,3,41430-817,118.151,844,41430,10,,,
88,"39,400",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,4,4,41430-47,84.805,771,41430,7,,,
89,"44,400",2012,2017,내손로,00088,00013,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,4,41430-876,59.707,846,41430,24,,,
90,"63,000",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,5,41430-876,110.647,846,41430,2,,,
91,"52,800",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,5,41430-876,84.761,846,41430,3,,,
92,"35,500",2002,2017,갈미로,00007,00000,41430,01,0,3201005,내손동,0795,0000,41430,10700,1,대원칸타빌1,4,6,41430-49,59.924,795,41430,15,,,
93,"64,287",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,6,41430-876,128.892,846,41430,9,,,
94,"35,000",2002,2017,갈미로,00007,00000,41430,01,0,3201005,내손동,0795,0000,41430,10700,1,대원칸타빌1,4,7,41430-49,59.924,795,41430,5,,,
95,"69,800",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,7,41430-876,127.96,846,41430,4,,,
96,"43,000",2002,2017,갈미1로,00017,00000,41430,01,0,3201002,내손동,0790,0000,41430,10700,1,의왕상록,4,8,41430-51,84.923,790,41430,5,,,
97,"68,257",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,9,41430-876,127.96,846,41430,6,,,
98,"70,500",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,9,41430-876,127.96,846,41430,6,,,
99,"38,000",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,4,10,41430-42,79.2149,414,41430,1,,,
100,"65,700",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,10,41430-876,128.892,846,41430,4,,,
101,"56,200",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,4,11,41430-817,84.982,844,41430,4,,,
102,"56,500",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,11,41430-876,84.761,846,41430,9,,,
103,"53,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,4,11,41430-818,84.982,844,41430,8,,,
104,"43,000",2002,2017,갈미1로,00017,00000,41430,01,0,3201002,내손동,0790,0000,41430,10700,1,의왕상록,4,12,41430-51,84.923,790,41430,10,,,
105,"66,700",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,12,41430-876,127.96,846,41430,2,,,
106,"55,300",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,12,41430-876,84.761,846,41430,11,,,
107,"54,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,4,12,41430-818,84.982,844,41430,19,,,
108,"54,200",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,13,41430-876,84.92,846,41430,10,,,
109,"57,000",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,4,14,41430-811,116.07,842,41430,6,,,
110,"44,500",2012,2017,내손로,00088,00013,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,14,41430-876,59.822,846,41430,15,,,
111,"65,700",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,14,41430-876,128.892,846,41430,4,,,
112,"36,000",2002,2017,갈미로,00007,00000,41430,01,0,3201005,내손동,0795,0000,41430,10700,1,대원칸타빌1,4,15,41430-49,59.924,795,41430,11,,,
113,"55,000",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,15,41430-876,84.92,846,41430,12,,,
114,"67,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,4,15,41430-818,121.718,844,41430,10,,,
115,"43,000",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,4,15,41430-811,59.75,842,41430,18,,,
116,"64,287",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,16,41430-876,128.892,846,41430,8,,,
117,"43,900",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,4,17,41430-817,59.84,844,41430,13,,,
118,"42,500",2002,2017,갈미로,00032,00000,41430,01,0,3201005,내손동,0774,0000,41430,10700,1,반도보라빌리지2,4,18,41430-50,84.805,774,41430,16,,,
119,"52,000",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,18,41430-876,84.761,846,41430,2,,,
120,"47,000",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,18,41430-876,59.822,846,41430,22,,,
121,"59,000",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,18,41430-876,84.761,846,41430,4,,,
122,"43,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,4,20,41430-818,59.951,844,41430,11,,,
123,"41,000",2002,2017,갈미로,00008,00000,41430,01,0,3201005,내손동,0799,0000,41430,10700,1,대원칸타빌2,4,21,41430-48,84.997,799,41430,17,,,
124,"43,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,4,21,41430-818,59.951,844,41430,6,,,
125,"44,400",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,4,21,41430-817,59.84,844,41430,4,,,
126,"62,000",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,4,22,41430-811,120.26,842,41430,6,,,
127,"65,200",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,22,41430-876,128.892,846,41430,4,,,
128,"53,900",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,4,22,41430-817,84.909,844,41430,3,,,
129,"64,287",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,24,41430-876,128.892,846,41430,6,,,
130,"62,400",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,24,41430-876,97.123,846,41430,21,,,
131,"47,400",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,24,41430-876,59.93,846,41430,15,,,
132,"41,000",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,4,25,41430-47,84.805,771,41430,11,,,
133,"52,000",2012,2017,내손로,00088,00013,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,25,41430-876,84.761,846,41430,7,,,
134,"59,300",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,4,25,41430-817,84.982,844,41430,24,,,
135,"39,000",2002,2017,갈미로,00032,00000,41430,01,0,3201005,내손동,0774,0000,41430,10700,1,반도보라빌리지2,4,26,41430-50,84.805,774,41430,1,,,
136,"50,400",2012,2017,내손로,00088,00013,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,26,41430-876,84.92,846,41430,15,,,
137,"52,900",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,4,26,41430-817,84.982,844,41430,2,,,
138,"57,000",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,4,26,41430-817,84.909,844,41430,8,,,
139,"57,000",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,4,26,41430-817,84.909,844,41430,18,,,
140,"58,000",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,4,28,41430-47,128.527,771,41430,4,,,
141,"54,700",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,28,41430-876,84.92,846,41430,24,,,
142,"64,481",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,28,41430-876,127.96,846,41430,2,,,
143,"64,481",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,28,41430-876,127.96,846,41430,2,,,
144,"64,675",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,28,41430-876,128.892,846,41430,12,,,
145,"50,600",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,4,28,41430-811,84.76,842,41430,6,,,
146,"48,900",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,4,28,41430-811,84.76,842,41430,4,,,
147,"36,700",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,4,29,41430-42,55.4831,414,41430,14,,,
148,"70,500",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,29,41430-876,127.96,846,41430,5,,,
149,"44,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,4,29,41430-818,59.951,844,41430,9,,,
150,"57,500",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,4,29,41430-817,84.909,844,41430,21,,,
151,"43,000",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,4,29,41430-811,59.75,842,41430,17,,,
152,"34,850",2002,2017,갈미로,00007,00000,41430,01,0,3201005,내손동,0795,0000,41430,10700,1,대원칸타빌1,4,29,41430-49,59.924,795,41430,2,,,
153,"35,800",2002,2017,갈미로,00007,00000,41430,01,0,3201005,내손동,0795,0000,41430,10700,1,대원칸타빌1,4,29,41430-49,59.924,795,41430,4,,,
154,"36,900",2002,2017,갈미로,00007,00000,41430,01,0,3201005,내손동,0795,0000,41430,10700,1,대원칸타빌1,4,29,41430-49,59.924,795,41430,17,,,
155,"44,000",2002,2017,갈미로,00032,00000,41430,01,0,3201005,내손동,0774,0000,41430,10700,1,반도보라빌리지2,4,29,41430-50,84.805,774,41430,13,,,
156,"48,500",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,30,41430-876,59.93,846,41430,18,,,
157,"52,500",2007,2017,청계1로,00027,00000,41430,01,0,3339041,청계동,0976,0000,41430,10800,1,휴먼시아청계마을(2단지),4,8,41430-806,84.89,976,41430,10,,,
158,"51,000",2007,2017,청계1로,00027,00000,41430,01,0,3339041,청계동,0976,0000,41430,10800,1,휴먼시아청계마을(2단지),4,10,41430-806,84.89,976,41430,11,,,
