,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
29,"5,250",1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,4,17,42230-80,48.03,316-3,42230,10,,,
30,"5,800",1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,4,17,42230-80,59.43,316-3,42230,1,,,
31,"3,950",1988,2017,척주로,00128,00000,42230,03,0,3224030,정상동,0454,0000,42230,12500,1,정상주공,4,18,42230-25,47.01,454,42230,5,,,
32,"7,500",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,4,19,42230-82,56.97,457-3,42230,6,,,
33,"18,500",2005,2017,정상로,00035,00000,42230,02,0,3224027,정상동,0473,0000,42230,12500,1,현진에버빌,4,19,42230-205,80.429,473,42230,5,,,
34,"3,050",1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,4,21,42230-24,27.36,356-2,42230,1,,,
35,"7,550",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,4,21,42230-82,56.97,457-3,42230,13,,,
36,"2,900",1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,4,21,42230-24,27.36,356-2,42230,1,,,
37,"2,900",1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,4,21,42230-24,27.36,356-2,42230,1,,,
38,"2,900",1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,4,21,42230-24,27.36,356-2,42230,1,,,
39,"2,900",1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,4,21,42230-24,27.36,356-2,42230,1,,,
40,"3,050",1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,4,21,42230-24,27.36,356-2,42230,12,,,
41,"3,050",1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,4,21,42230-24,27.36,356-2,42230,13,,,
42,"3,200",1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,4,21,42230-24,27.36,356-2,42230,14,,,
43,"3,050",1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,4,21,42230-24,27.36,356-2,42230,15,,,
44,"3,050",1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,4,21,42230-24,27.36,356-2,42230,15,,,
45,"3,200",1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,4,21,42230-24,27.36,356-2,42230,2,,,
46,"3,200",1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,4,21,42230-24,27.36,356-2,42230,2,,,
47,"3,050",1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,4,21,42230-24,27.36,356-2,42230,2,,,
48,"3,050",1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,4,21,42230-24,27.36,356-2,42230,2,,,
49,"3,200",1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,4,21,42230-24,27.36,356-2,42230,3,,,
50,"3,050",1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,4,21,42230-24,27.36,356-2,42230,3,,,
51,"7,200",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,4,22,42230-82,56.97,457-3,42230,1,,,
52,"5,500",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,4,24,42230-82,39.87,457-3,42230,12,,,
53,"7,250",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,4,25,42230-82,56.97,457-3,42230,4,,,
54,"9,000",2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,4,26,42230-81,59.85,457-1,42230,12,,,
55,"11,900",2003,2017,정상로,00023,00000,42230,02,0,3224027,정상동,0475,0000,42230,12500,1,경림한아름,4,26,42230-83,59.877,475,42230,14,,,
56,"16,700",2003,2017,정상로,00023,00000,42230,02,0,3224027,정상동,0475,0000,42230,12500,1,경림한아름,4,28,42230-83,84.686,475,42230,5,,,
57,"3,100",1988,2017,척주로,00128,00000,42230,03,0,3224030,정상동,0454,0000,42230,12500,1,정상주공,4,29,42230-25,32.43,454,42230,3,,,
58,"3,000",1989,2017,도계대한길,00093,00000,42230,01,0,4472098,도계읍 도계리,0325,0001,42230,25030,1,한림,4,30,42230-31,56.7,325-1,42230,1,,,
