,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
23,"23,500",2001,2017,중앙로,00211,00000,41610,03,0,3211038,송정동,0123,0001,41610,10300,1,파라다이스2단지,11,20,41610-8,59.554,123-1,41610,8,,,
24,"20,300",2005,2017,중앙로335번길,00042,00000,41610,01,0,4433428,송정동,0367,0007,41610,10300,1,대주파크빌,11,20,41610-1551,84.99,367-7,41610,1,,,
25,"25,800",2010,2017,경안천로,00145,00000,41610,01,0,3203005,송정동,0574,0000,41610,10300,1,금강펜테리움2단지,11,25,41610-2207,84.9584,574,41610,8,,,
26,"23,300",2005,2017,중앙로335번길,00042,00000,41610,01,0,4433428,송정동,0367,0007,41610,10300,1,대주파크빌,11,27,41610-1551,84.99,367-7,41610,12,,,
27,"18,400",2004,2017,행정타운로,00082,00000,41610,02,0,3211027,회덕동,0441,0000,41610,10400,1,대주파크빌,11,1,41610-66,59.768,441,41610,9,,,
28,"23,350",1996,2017,벌원길,00082,00000,41610,00,0,4433228,탄벌동,0701,0001,41610,10500,1,동보,11,1,41610-11,84.91,701-1,41610,19,,,
29,"20,300",1996,2017,벌원길,00082,00000,41610,00,0,4433228,탄벌동,0701,0001,41610,10500,1,동보,11,2,41610-11,59.84,701-1,41610,19,,,
30,"48,000",2011,2017,회안대로,00637,00036,41610,02,0,2012015,탄벌동,0766,0000,41610,10500,1,경남아너스빌2단지,11,2,41610-2511,159.944,766,41610,19,,,
31,"24,650",1996,2017,벌원길,00082,00000,41610,00,0,4433228,탄벌동,0701,0001,41610,10500,1,동보,11,3,41610-11,84.91,701-1,41610,15,,,
32,"21,000",1996,2017,벌원길,00082,00000,41610,00,0,4433228,탄벌동,0701,0001,41610,10500,1,동보,11,6,41610-11,59.84,701-1,41610,21,,,
33,"20,000",1996,2017,벌원길,00082,00000,41610,00,0,4433228,탄벌동,0701,0001,41610,10500,1,동보,11,8,41610-11,59.84,701-1,41610,15,,,
34,"33,200",2000,2017,벌원길,00063,00000,41610,01,0,4433228,탄벌동,0040,0000,41610,10500,1,현대,11,10,41610-14,99.801,40,41610,9,,,
35,"30,800",2000,2017,벌원길,00063,00000,41610,01,0,4433228,탄벌동,0040,0000,41610,10500,1,현대,11,21,41610-14,84.896,40,41610,10,,,
36,"25,000",2005,2017,탄벌길,00060,00000,41610,01,0,4433463,탄벌동,0762,0000,41610,10500,1,우림루미아트,11,22,41610-1553,125.8375,762,41610,2,,,
37,"22,600",1996,2017,벌원길,00082,00000,41610,01,0,4433228,탄벌동,0701,0001,41610,10500,1,동보,11,23,41610-11,84.91,701-1,41610,12,,,
38,"26,500",2004,2017,고불로,00453,00000,41610,01,0,3211002,삼동,0504,0000,41610,10700,1,우남퍼스트빌,11,21,41610-49,84.902,504,41610,1,,,
39,"30,000",2000,2017,태봉로,00077,00000,41610,01,0,3211040,태전동,0193,0000,41610,11000,1,성원3,11,1,41610-18,134.94,193,41610,9,,,
40,"24,700",2004,2017,회안대로,00350,00025,41610,03,0,2012015,태전동,0690,0000,41610,11000,1,쌍용스윗닷홈1,11,1,41610-41,84.746,690,41610,13,,,
41,"24,500",2004,2017,회안대로,00350,00029,41610,03,0,2012015,태전동,0688,0000,41610,11000,1,쌍용스윗닷홈2,11,2,41610-43,84.746,688,41610,11,,,
42,"24,900",2000,2017,태봉로,00061,00000,41610,01,0,3211040,태전동,0222,0000,41610,11000,1,성원2,11,3,41610-17,84.99,222,41610,16,,,
43,"25,300",2000,2017,태봉로,00077,00000,41610,01,0,3211040,태전동,0193,0000,41610,11000,1,성원3,11,3,41610-18,84.99,193,41610,15,,,
44,"24,900",2004,2017,회안대로,00350,00029,41610,03,0,2012015,태전동,0688,0000,41610,11000,1,쌍용스윗닷홈2,11,4,41610-43,84.746,688,41610,7,,,
45,"24,800",2000,2017,태봉로,00077,00000,41610,01,0,3211040,태전동,0193,0000,41610,11000,1,성원3,11,9,41610-18,84.99,193,41610,6,,,
46,"29,000",2000,2017,태봉로,00077,00000,41610,01,0,3211040,태전동,0193,0000,41610,11000,1,성원3,11,13,41610-18,134.94,193,41610,5,,,
47,"36,900",2010,2017,태봉로,00086,00000,41610,01,0,3211040,태전동,0692,0000,41610,11000,1,태전동우림필유,11,13,41610-2388,101.946,692,41610,5,,,
48,"26,000",2004,2017,회안대로,00350,00029,41610,03,0,2012015,태전동,0688,0000,41610,11000,1,쌍용스윗닷홈2,11,15,41610-43,84.746,688,41610,7,,,
49,"31,000",2000,2017,태봉로,00077,00000,41610,01,0,3211040,태전동,0193,0000,41610,11000,1,성원3,11,16,41610-18,134.94,193,41610,8,,,
50,"26,400",2006,2017,벼루개길42번길,00020,00000,41610,01,0,4433231,태전동,0691,0000,41610,11000,1,e-편한세상,11,16,41610-1600,84.988,691,41610,3,,,
51,"24,400",2000,2017,태봉로,00061,00000,41610,01,0,3211040,태전동,0222,0000,41610,11000,1,성원2,11,18,41610-17,84.99,222,41610,3,,,
52,"25,700",2000,2017,태봉로,00077,00000,41610,01,0,3211040,태전동,0193,0000,41610,11000,1,성원3,11,23,41610-18,84.99,193,41610,16,,,
53,"39,000",2010,2017,태봉로,00086,00000,41610,01,0,3211040,태전동,0692,0000,41610,11000,1,태전동우림필유,11,23,41610-2388,101.946,692,41610,14,,,
54,"27,000",1999,2017,태봉로,00050,00000,41610,01,0,3211040,태전동,0228,0000,41610,11000,1,성원,11,24,41610-16,84.6,228,41610,4,,,
55,"25,500",2002,2017,태봉로,00062,00000,41610,01,0,3211040,태전동,0228,0001,41610,11000,1,성원5,11,26,41610-19,84.958,228-1,41610,1,,,
56,"25,000",2002,2017,태봉로,00062,00000,41610,01,0,3211040,태전동,0228,0001,41610,11000,1,성원5,11,26,41610-19,84.958,228-1,41610,17,,,
57,"24,000",1999,2017,태봉로,00050,00000,41610,01,0,3211040,태전동,0228,0000,41610,11000,1,성원,11,27,41610-16,84.6,228,41610,14,,,
58,"38,317",2017,2017,태봉로,00110,00000,41610,01,0,3211040,태전동,0735,0000,41610,11000,1,광주태전아이파크,11,27,,84.9692,735,41610,18,,,
59,"31,500",2000,2017,태봉로,00077,00000,41610,01,0,3211040,태전동,0193,0000,41610,11000,1,성원3,11,27,41610-18,134.94,193,41610,8,,,
60,"25,400",2004,2017,회안대로,00350,00029,41610,03,0,2012015,태전동,0688,0000,41610,11000,1,쌍용스윗닷홈2,11,28,41610-43,84.746,688,41610,6,,,
61,"23,900",1999,2017,태봉로,00050,00000,41610,01,0,3211040,태전동,0228,0000,41610,11000,1,성원,11,29,41610-16,84.6,228,41610,11,,,
62,"29,500",2000,2017,태봉로,00061,00000,41610,01,0,3211040,태전동,0222,0000,41610,11000,1,성원2,11,30,41610-17,134.94,222,41610,1,,,
63,"22,000",2004,2017,태봉로13번길,00017,00000,41610,02,0,4433472,장지동,0755,0000,41610,11100,1,금광포란재,11,4,41610-672,84.6091,755,41610,11,,,
64,"28,000",2000,2017,고불로,00033,00000,41610,05,0,3211002,장지동,0692,0061,41610,11100,1,현대,11,24,41610-20,99.956,692-61,41610,16,,,
65,"45,500",2016,2017,순암로36번길,00030,00000,41610,01,0,4854071,역동,0248,0000,41610,11200,1,이편한세상광주역6단지,11,18,41610-5447,84.9788,248,41610,9,,,
66,"42,500",2016,2017,순암로36번길,00080,00000,41610,01,0,4854071,역동,0244,0000,41610,11200,1,이편한세상광주역2단지,11,25,41610-5443,84.9788,244,41610,1,,,
67,"21,000",1998,2017,오포로,00903,00000,41610,01,0,3211035,오포읍 고산리,0182,0004,41610,25021,1,우림(Lumiart),11,6,41610-21,84.12,182-4,41610,1,,,
68,"32,500",2002,2017,오포로909번길,00032,00007,41610,01,0,4433373,오포읍 고산리,0396,0000,41610,25021,1,금호,11,12,41610-22,125.689,396,41610,14,,,
69,"25,500",2002,2017,오포로909번길,00032,00007,41610,01,0,4433373,오포읍 고산리,0396,0000,41610,25021,1,금호,11,14,41610-22,84.111,396,41610,13,,,
70,"30,500",2002,2017,오포로909번길,00032,00007,41610,01,0,4433373,오포읍 고산리,0396,0000,41610,25021,1,금호,11,23,41610-22,125.689,396,41610,6,,,
71,"19,000",1998,2017,오포로,00903,00000,41610,01,0,3211035,오포읍 고산리,0182,0004,41610,25021,1,우림(Lumiart),11,25,41610-21,59.68,182-4,41610,5,,,
72,"37,100",2002,2017,신현로,00065,00014,41610,01,0,3211034,오포읍 신현리,0681,0004,41610,25022,1,현대모닝사이드1-B,11,7,41610-23,84.779,681-4,41610,8,,,
73,"42,000",2002,2017,신현로,00065,00024,41610,01,0,3211034,오포읍 신현리,0681,0003,41610,25022,1,현대모닝사이드1-A,11,8,41610-47,150.455,681-3,41610,3,,,
74,"43,400",2002,2017,신현로,00065,00024,41610,01,0,3211034,오포읍 신현리,0681,0003,41610,25022,1,현대모닝사이드1-A,11,13,41610-47,150.455,681-3,41610,13,,,
75,"26,500",2001,2017,새말길,00093,00000,41610,02,0,4433275,오포읍 신현리,0588,0001,41610,25022,1,현대모닝사이드2,11,18,41610-24,84.778,588-1,41610,4,,,
76,"41,000",2002,2017,신현로,00065,00024,41610,01,0,3211034,오포읍 신현리,0681,0003,41610,25022,1,현대모닝사이드1-A,11,24,41610-47,161.773,681-3,41610,12,,,
77,"52,500",2010,2017,신현로,00012,00037,41610,01,0,3211034,오포읍 신현리,1229,0000,41610,25022,1,오포e편한세상,11,27,41610-2164,129.6834,1229,41610,1,,,
78,"37,000",2016,2017,태재로,00020,00030,41610,00,0,3211041,오포읍 신현리,1233,0000,41610,25022,1,신현라온프라이빗,11,29,41610-5456,59.77,1233,41610,6,,,
79,"40,000",2009,2017,수레실길,00007,00000,41610,01,0,4433306,오포읍 능평리,0917,0000,41610,25023,1,오포롯데캐슬포레스트,11,3,41610-1953,101.7432,917,41610,8,,,
80,"28,350",2001,2017,능평로,00038,00000,41610,01,0,3211009,오포읍 능평리,0463,0001,41610,25023,1,광주오포현대아파트(101동~105동),11,9,41610-26,84.861,463-1,41610,13,,,
81,"35,900",2001,2017,능평로,00193,00000,41610,01,0,3211009,오포읍 능평리,0141,0002,41610,25023,1,오포베르빌,11,18,41610-25,117.9085,141-2,41610,7,,,
82,"22,800",2001,2017,능평로,00038,00000,41610,01,0,3211009,오포읍 능평리,0463,0001,41610,25023,1,광주오포현대아파트(101동~105동),11,27,41610-26,84.861,463-1,41610,1,,,
83,"27,000",2001,2017,능평로,00193,00000,41610,01,0,3211009,오포읍 능평리,0141,0002,41610,25023,1,오포베르빌,11,28,41610-25,84.9959,141-2,41610,12,,,
84,"19,500",2002,2017,봉골길,00082,00000,41610,01,0,4433234,오포읍 문형리,0140,0001,41610,25024,1,오포우림퓨전빌,11,1,41610-995,84.217,140-1,41610,12,,,
85,"20,000",2003,2017,마루들길,00314,00000,41610,01,0,4433167,오포읍 양벌리,0343,0001,41610,25027,1,대주파크빌1차C블럭,11,1,41610-1128,84.99,343-1,41610,14,,,
86,"24,500",2000,2017,양촌길,00134,00000,41610,01,0,4433341,오포읍 양벌리,0616,0000,41610,25027,1,양촌현대,11,2,41610-30,84.822,616,41610,9,,,
87,"19,500",2002,2017,양벌로,00375,00000,41610,01,0,3211017,오포읍 양벌리,0940,0005,41610,25027,1,대주(2차),11,3,41610-32,84.9989,940-5,41610,10,,,
88,"18,000",2003,2017,마루들길,00276,00000,41610,01,0,4433167,오포읍 양벌리,0355,0001,41610,25027,1,대주파크빌1차A블럭,11,7,41610-1130,84.99,355-1,41610,1,,,
89,"17,700",2003,2017,마루들길,00276,00000,41610,01,0,4433167,오포읍 양벌리,0355,0001,41610,25027,1,대주파크빌1차A블럭,11,8,41610-1130,84.99,355-1,41610,1,,,
90,"23,000",2000,2017,양촌길,00134,00000,41610,01,0,4433341,오포읍 양벌리,0616,0000,41610,25027,1,양촌현대,11,10,41610-30,84.822,616,41610,15,,,
91,"20,800",2003,2017,마루들길,00276,00000,41610,01,0,4433167,오포읍 양벌리,0355,0001,41610,25027,1,대주파크빌1차A블럭,11,11,41610-1130,84.99,355-1,41610,9,,,
92,"20,000",2002,2017,양벌로,00375,00000,41610,01,0,3211017,오포읍 양벌리,0940,0005,41610,25027,1,대주(2차),11,21,41610-32,84.9989,940-5,41610,8,,,
93,"20,700",2002,2017,양벌로,00375,00000,41610,01,0,3211017,오포읍 양벌리,0940,0005,41610,25027,1,대주(2차),11,22,41610-32,84.9989,940-5,41610,8,,,
94,"20,000",2002,2017,양벌로,00375,00000,41610,01,0,3211017,오포읍 양벌리,0940,0005,41610,25027,1,대주(2차),11,23,41610-32,84.9989,940-5,41610,13,,,
95,"17,000",1999,2017,양벌로,00173,00000,41610,01,0,3211017,오포읍 양벌리,0285,0000,41610,25027,1,쌍용,11,25,41610-28,59.88,285,41610,4,,,
96,"18,700",2002,2017,양벌로,00375,00000,41610,01,0,3211017,오포읍 양벌리,0940,0005,41610,25027,1,대주(2차),11,30,41610-32,84.9989,940-5,41610,2,,,
97,"32,000",1999,2017,무들로,00028,00000,41610,01,0,3211015,초월읍 대쌍령리,0061,0001,41610,25321,1,우림푸른마을,11,1,41610-33,186.78,61-1,41610,10,,,
98,"27,000",1999,2017,무들로,00028,00000,41610,01,0,3211015,초월읍 대쌍령리,0061,0001,41610,25321,1,우림푸른마을,11,3,41610-33,137.92,61-1,41610,10,,,
99,"19,000",2002,2017,무들로,00059,00063,41610,01,0,3211015,초월읍 대쌍령리,0124,0004,41610,25321,1,신일드림빌,11,24,41610-1167,84.801,124-4,41610,3,,,
100,"28,900",2004,2017,경충대로,01067,00000,41610,06,0,2012002,초월읍 쌍동리,0389,0000,41610,25322,1,초월롯데낙천대2,11,1,41610-52,74.71,389,41610,8,,,
101,"31,800",2004,2017,경충대로,01067,00000,41610,06,0,2012002,초월읍 쌍동리,0389,0000,41610,25322,1,초월롯데낙천대2,11,4,41610-52,84.93,389,41610,10,,,
102,"26,000",2004,2017,경충대로,01067,00000,41610,06,0,2012002,초월읍 쌍동리,0389,0000,41610,25322,1,초월롯데낙천대2,11,10,41610-52,74.71,389,41610,11,,,
103,"41,700",2007,2017,경충대로1127번길,00065,00000,41610,01,0,4433031,초월읍 쌍동리,0394,0000,41610,25322,1,초월e-편한세상2,11,12,41610-1643,137.494,394,41610,1,,,
104,"27,000",2005,2017,경충대로1127번길,00015,00000,41610,01,0,4433031,초월읍 쌍동리,0392,0000,41610,25322,1,광주초월동광모닝스카이,11,22,41610-1564,84.9995,392,41610,13,,,
105,"31,500",2004,2017,경충대로,01067,00000,41610,06,0,2012002,초월읍 쌍동리,0389,0000,41610,25322,1,초월롯데낙천대2,11,30,41610-52,84.93,389,41610,14,,,
106,"21,000",2004,2017,경충대로,00921,00000,41610,06,0,2012002,초월읍 산이리,0433,0000,41610,25323,1,벽산블루밍,11,2,41610-46,84.944,433,41610,2,,,
107,"18,000",2004,2017,경충대로,00923,00000,41610,06,0,2012002,초월읍 산이리,0432,0000,41610,25323,1,대주파크빌,11,16,41610-45,84.6166,432,41610,1,,,
108,"25,800",2004,2017,경충대로,00921,00000,41610,06,0,2012002,초월읍 산이리,0433,0000,41610,25323,1,벽산블루밍,11,16,41610-46,84.944,433,41610,8,,,
109,"16,500",2002,2017,경안천로,00293,00000,41610,02,0,3203005,초월읍 지월리,0546,0000,41610,25329,1,광주1차세광엔리치빌,11,10,41610-1241,84.928,546,41610,1,,,
110,"20,000",2002,2017,경안천로,00293,00000,41610,02,0,3203005,초월읍 지월리,0546,0000,41610,25329,1,광주1차세광엔리치빌,11,13,41610-1241,84.928,546,41610,17,,,
111,"19,000",2004,2017,지월로55번길,00024,00000,41610,01,0,4433434,초월읍 지월리,0885,0000,41610,25329,1,광주초월금강아미움아파트,11,16,41610-54,84.97,885,41610,8,,,
112,"17,600",2002,2017,경안천로,00293,00000,41610,02,0,3203005,초월읍 지월리,0546,0000,41610,25329,1,광주1차세광엔리치빌,11,26,41610-1241,84.928,546,41610,3,,,
113,"18,500",2002,2017,경안천로,00293,00000,41610,02,0,3203005,초월읍 지월리,0546,0000,41610,25329,1,광주1차세광엔리치빌,11,29,41610-1241,84.928,546,41610,15,,,
114,"24,000",2007,2017,현산로,00069,00000,41610,01,0,3211028,초월읍 도평리,0259,0000,41610,25332,1,대주피오레,11,7,41610-1647,84.5952,259,41610,8,,,
115,"21,000",2000,2017,현산로,00086,00000,41610,01,0,3211028,초월읍 도평리,0154,0000,41610,25332,1,도평신일,11,29,41610-35,84.88,154,41610,10,,,
116,"23,400",2000,2017,곤지암로,00108,00000,41610,01,0,3211003,곤지암읍 곤지암리,0457,0000,41610,25921,1,쌍용2,11,1,41610-37,84.804,457,41610,10,,,
117,"17,600",1998,2017,곤지암로,00120,00000,41610,01,0,3211003,곤지암읍 곤지암리,0459,0000,41610,25921,1,쌍용1,11,4,41610-36,59.89,459,41610,2,,,
118,"27,800",2000,2017,곤지암로,00108,00000,41610,01,0,3211003,곤지암읍 곤지암리,0457,0000,41610,25921,1,쌍용2,11,10,41610-37,134.947,457,41610,3,,,
119,"31,000",1998,2017,곤지암로,00120,00000,41610,01,0,3211003,곤지암읍 곤지암리,0459,0000,41610,25921,1,쌍용1,11,25,41610-36,134.94,459,41610,21,,,
120,"15,000",1997,2017,경충대로,00555,00005,41610,07,0,2012002,곤지암읍 곤지암리,0337,0012,41610,25921,1,엘지,11,27,41610-38,80.55,337-12,41610,4,,,
121,"17,300",2001,2017,평촌길,00020,00000,41610,02,0,4433496,곤지암읍 삼리,0125,0001,41610,25936,1,곤지암킴스빌리지,11,1,41610-1319,50.55,125-1,41610,8,,,
122,"12,500",2001,2017,평촌길,00020,00000,41610,02,0,4433496,곤지암읍 삼리,0125,0001,41610,25936,1,곤지암킴스빌리지,11,8,41610-1319,35.63,125-1,41610,4,,,
123,"24,000",2003,2017,평촌길,00017,00000,41610,02,0,4433496,곤지암읍 삼리,0679,0000,41610,25936,1,현진에버빌,11,13,41610-39,77.096,679,41610,9,,,
124,"17,500",2001,2017,평촌길,00020,00000,41610,02,0,4433496,곤지암읍 삼리,0125,0001,41610,25936,1,곤지암킴스빌리지,11,13,41610-1319,50.55,125-1,41610,5,,,
125,"15,700",2001,2017,평촌길,00020,00000,41610,02,0,4433496,곤지암읍 삼리,0125,0001,41610,25936,1,곤지암킴스빌리지,11,17,41610-1319,50.55,125-1,41610,2,,,
126,"17,000",2005,2017,도척로,00404,00006,41610,02,0,3211011,도척면 진우리,1002,0000,41610,33028,1,광주근형심포니,11,30,41610-1565,84.99,1002,41610,11,,,
