,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
23,"20,000",2006,2017,삼숭로58번길,00141,00000,41630,01,0,4436223,삼숭동,0689,0000,41630,10800,1,양주자이(7단지),3,6,41630-501,84.9218,689,41630,7,,,
24,"17,700",2006,2017,삼숭로58번길,00115,00000,41630,01,0,4436223,삼숭동,0688,0000,41630,10800,1,양주자이(6단지),3,6,41630-500,74.8844,688,41630,7,,,
25,"21,000",2006,2017,삼숭로58번길,00115,00000,41630,01,0,4436223,삼숭동,0688,0000,41630,10800,1,양주자이(6단지),3,6,41630-500,84.9218,688,41630,14,,,
26,"21,500",2005,2017,삼숭로38번길,00055,00000,41630,01,0,4436222,삼숭동,0683,0001,41630,10800,1,양주자이3단지,3,6,41630-490,84.9218,683-1,41630,9,,,
27,"18,000",2005,2017,삼숭로38번길,00091,00000,41630,01,0,4436222,삼숭동,0682,0001,41630,10800,1,양주자이4단지,3,6,41630-489,59.8903,682-1,41630,11,,,
28,"18,600",2001,2017,부흥로,02096,00000,41630,06,0,3206116,삼숭동,0632,0002,41630,10800,1,TS푸른솔3,3,7,41630-5,84.93,632-2,41630,11,,,
29,"14,250",2004,2017,부흥로,02152,00011,41630,06,0,3206116,삼숭동,0569,0000,41630,10800,1,성우(아침의미소),3,7,41630-40,59.82,569,41630,15,,,
30,"12,800",1999,2017,부흥로,02162,00000,41630,06,0,3206116,삼숭동,0564,0000,41630,10800,1,나래,3,9,41630-6,59.96,564,41630,10,,,
31,"19,400",2005,2017,삼숭로38번길,00055,00000,41630,01,0,4436222,삼숭동,0683,0001,41630,10800,1,양주자이3단지,3,10,41630-490,84.9218,683-1,41630,1,,,
32,"19,950",2006,2017,삼숭로58번길,00141,00000,41630,01,0,4436223,삼숭동,0689,0000,41630,10800,1,양주자이(7단지),3,10,41630-501,84.9218,689,41630,8,,,
33,"19,000",2005,2017,삼숭로38번길,00055,00000,41630,01,0,4436222,삼숭동,0683,0001,41630,10800,1,양주자이3단지,3,10,41630-490,84.9218,683-1,41630,4,,,
34,"18,600",2005,2017,삼숭로38번길,00055,00000,41630,01,0,4436222,삼숭동,0683,0001,41630,10800,1,양주자이3단지,3,11,41630-490,84.9218,683-1,41630,1,,,
35,"20,700",2005,2017,삼숭로38번길,00055,00000,41630,01,0,4436222,삼숭동,0683,0001,41630,10800,1,양주자이3단지,3,14,41630-490,84.9218,683-1,41630,3,,,
36,"13,500",2004,2017,부흥로,02152,00011,41630,06,0,3206116,삼숭동,0569,0000,41630,10800,1,성우(아침의미소),3,15,41630-40,59.82,569,41630,9,,,
37,"14,800",2004,2017,부흥로,02152,00011,41630,06,0,3206116,삼숭동,0569,0000,41630,10800,1,성우(아침의미소),3,16,41630-40,59.82,569,41630,14,,,
38,"14,000",2004,2017,부흥로,02152,00011,41630,06,0,3206116,삼숭동,0569,0000,41630,10800,1,성우(아침의미소),3,17,41630-40,59.82,569,41630,8,,,
39,"17,000",2005,2017,삼숭로38번길,00078,00012,41630,01,0,4436222,삼숭동,0684,0001,41630,10800,1,양주자이2단지,3,20,41630-491,59.8903,684-1,41630,12,,,
40,"22,000",2006,2017,삼숭로58번길,00141,00000,41630,01,0,4436223,삼숭동,0689,0000,41630,10800,1,양주자이(7단지),3,20,41630-501,84.9218,689,41630,14,,,
41,"17,600",2005,2017,삼숭로38번길,00190,00000,41630,01,0,4436222,삼숭동,0681,0001,41630,10800,1,양주자이5단지,3,21,41630-488,59.8903,681-1,41630,6,,,
42,"17,200",2005,2017,삼숭로38번길,00078,00012,41630,01,0,4436222,삼숭동,0684,0001,41630,10800,1,양주자이2단지,3,21,41630-491,59.8903,684-1,41630,2,,,
43,"15,400",2005,2017,삼숭로38번길,00190,00000,41630,01,0,4436222,삼숭동,0681,0001,41630,10800,1,양주자이5단지,3,22,41630-488,59.8903,681-1,41630,1,,,
44,"20,400",2006,2017,삼숭로58번길,00141,00000,41630,01,0,4436223,삼숭동,0689,0000,41630,10800,1,양주자이(7단지),3,22,41630-501,84.9218,689,41630,15,,,
45,"22,000",2005,2017,삼숭로38번길,00078,00012,41630,01,0,4436222,삼숭동,0684,0001,41630,10800,1,양주자이2단지,3,22,41630-491,84.9218,684-1,41630,6,,,
46,"20,700",2005,2017,삼숭로38번길,00055,00000,41630,01,0,4436222,삼숭동,0683,0001,41630,10800,1,양주자이3단지,3,23,41630-490,84.9218,683-1,41630,14,,,
47,"20,900",2005,2017,삼숭로38번길,00055,00000,41630,01,0,4436222,삼숭동,0683,0001,41630,10800,1,양주자이3단지,3,23,41630-490,84.9218,683-1,41630,11,,,
48,"18,800",2006,2017,삼숭로58번길,00115,00000,41630,01,0,4436223,삼숭동,0688,0000,41630,10800,1,양주자이(6단지),3,24,41630-500,74.8844,688,41630,4,,,
49,"12,500",1999,2017,부흥로,02162,00000,41630,06,0,3206116,삼숭동,0564,0000,41630,10800,1,나래,3,25,41630-6,59.96,564,41630,11,,,
50,"14,900",2004,2017,부흥로,02152,00011,41630,06,0,3206116,삼숭동,0569,0000,41630,10800,1,성우(아침의미소),3,27,41630-40,59.82,569,41630,7,,,
51,"21,700",2005,2017,삼숭로38번길,00190,00000,41630,01,0,4436222,삼숭동,0681,0001,41630,10800,1,양주자이5단지,3,27,41630-488,84.9218,681-1,41630,15,,,
52,"16,000",1999,2017,부흥로,02162,00000,41630,06,0,3206116,삼숭동,0564,0000,41630,10800,1,나래,3,29,41630-6,84.89,564,41630,4,,,
53,"17,500",2006,2017,삼숭로58번길,00141,00000,41630,01,0,4436223,삼숭동,0689,0000,41630,10800,1,양주자이(7단지),3,30,41630-501,74.8844,689,41630,2,,,
54,"28,800",2009,2017,고읍로35번길,00008,00000,41630,01,0,4436078,고읍동,0451,0000,41630,10900,1,산내들마을우미린아파트,3,4,41630-526,84.9134,451,41630,13,,,
55,"28,400",2009,2017,고읍로35번길,00008,00000,41630,01,0,4436078,고읍동,0451,0000,41630,10900,1,산내들마을우미린아파트,3,5,41630-526,84.9066,451,41630,7,,,
56,"21,850",1999,2017,고덕로,00340,00012,41630,02,0,3212026,고읍동,0094,0000,41630,10900,1,현대,3,9,41630-4,99.767,94,41630,16,,,
57,"27,300",2009,2017,고읍로35번길,00008,00000,41630,01,0,4436078,고읍동,0451,0000,41630,10900,1,산내들마을우미린아파트,3,11,41630-526,84.9134,451,41630,7,,,
58,"18,000",2000,2017,부흥로,02021,00012,41630,07,0,3206116,고읍동,0074,0000,41630,10900,1,푸른솔2,3,13,41630-3,84.87,74,41630,3,,,
59,"27,800",2009,2017,고읍로35번길,00008,00000,41630,01,0,4436078,고읍동,0451,0000,41630,10900,1,산내들마을우미린아파트,3,23,41630-526,84.9354,451,41630,12,,,
60,"19,900",2000,2017,부흥로,02021,00012,41630,07,0,3206116,고읍동,0074,0000,41630,10900,1,푸른솔2,3,24,41630-3,84.87,74,41630,10,,,
61,"33,500",2009,2017,고읍로35번길,00008,00000,41630,01,0,4436078,고읍동,0451,0000,41630,10900,1,산내들마을우미린아파트,3,25,41630-526,84.9929,451,41630,15,,,
62,"25,800",2009,2017,고읍로,00011,00007,41630,03,0,3212004,고읍동,0440,0000,41630,10900,1,산내들마을한양수자인,3,27,41630-531,101.53,440,41630,5,,,
63,"27,300",2009,2017,고읍로,00011,00007,41630,03,0,3212004,고읍동,0440,0000,41630,10900,1,산내들마을한양수자인,3,31,41630-531,101.53,440,41630,11,,,
64,"11,500",1990,2017,회정로109번길,00015,00000,41630,01,0,4436459,덕정동,0221,0001,41630,11000,1,한국(105.106.107동),3,2,41630-13,71.52,221-1,41630,2,,,
65,"26,900",2001,2017,고암길,00305,00040,41630,01,0,4436075,덕정동,0210,0002,41630,11000,1,청담마을(주공4단지),3,4,41630-10,107.9,210-2,41630,6,,,
66,"20,300",2014,2017,화합로1325번길,00022,00033,41630,01,0,4436428,덕정동,0540,0000,41630,11000,1,양주서희스타힐스2단지,3,4,41630-616,59.98,540,41630,16,,,
67,"12,500",1990,2017,회정로109번길,00035,00000,41630,01,0,4436459,덕정동,0221,0001,41630,11000,1,한국(105.106.107동),3,6,41630-13,75.945,221-1,41630,3,,,
68,"25,800",2014,2017,화합로1325번길,00022,00033,41630,01,0,4436428,덕정동,0540,0000,41630,11000,1,양주서희스타힐스2단지,3,6,41630-616,84.98,540,41630,14,,,
69,"20,000",2011,2017,덕정길,00105,00000,41630,01,0,4436132,덕정동,0536,0000,41630,11000,1,일성트루엘,3,6,41630-571,84.96,536,41630,15,,,
70,"12,750",1992,2017,독바위로,00055,00000,41630,01,0,3212010,덕정동,0280,0005,41630,11000,1,융보,3,10,41630-9,81.3,280-5,41630,5,,,
71,"15,900",2000,2017,고암길,00354,00000,41630,01,0,4436075,덕정동,0235,0000,41630,11000,1,봉우마을(주공5단지),3,11,41630-11,59.47,235,41630,11,,,
72,"10,300",1996,2017,덕정길,00094,00000,41630,01,0,4436132,덕정동,0146,0005,41630,11000,1,명지,3,13,41630-8,59.5,146-5,41630,8,,,
73,"24,500",2014,2017,화합로1325번길,00022,00033,41630,01,0,4436428,덕정동,0540,0000,41630,11000,1,양주서희스타힐스2단지,3,14,41630-616,84.95,540,41630,12,,,
74,"20,300",2001,2017,고암길,00305,00040,41630,01,0,4436075,덕정동,0210,0002,41630,11000,1,청담마을(주공4단지),3,15,41630-10,93.01,210-2,41630,10,,,
75,"21,800",2011,2017,덕정길,00105,00000,41630,01,0,4436132,덕정동,0536,0000,41630,11000,1,일성트루엘,3,15,41630-571,84.74,536,41630,6,,,
76,"9,000",1989,2017,회정로109번길,00060,00000,41630,01,0,4436459,덕정동,0286,0009,41630,11000,1,한국(101.102.103동),3,15,41630-14,53.91,286-9,41630,1,,,
77,"10,500",2015,2017,화합로,01363,00000,41630,01,0,3212038,덕정동,0350,0094,41630,11000,1,아트시티,3,16,41630-643,34.26,350-94,41630,10,,,
78,"20,700",2014,2017,화합로1325번길,00022,00033,41630,01,0,4436428,덕정동,0540,0000,41630,11000,1,양주서희스타힐스2단지,3,17,41630-616,59.98,540,41630,12,,,
79,"14,500",2000,2017,고암길,00353,00000,41630,01,0,4436075,덕정동,0235,0000,41630,11000,1,봉우마을(주공5단지),3,18,41630-11,59.47,235,41630,18,,,
80,"23,200",2014,2017,화합로1325번길,00022,00033,41630,01,0,4436428,덕정동,0540,0000,41630,11000,1,양주서희스타힐스2단지,3,18,41630-616,72.02,540,41630,6,,,
81,"9,000",1990,2017,회정로109번길,00015,00000,41630,01,0,4436459,덕정동,0221,0001,41630,11000,1,한국(105.106.107동),3,20,41630-13,71.52,221-1,41630,6,,,
82,"24,500",2001,2017,고암길,00305,00040,41630,01,0,4436075,덕정동,0210,0002,41630,11000,1,청담마을(주공4단지),3,23,41630-10,107.9,210-2,41630,5,,,
83,"14,800",2000,2017,고암길,00354,00000,41630,01,0,4436075,덕정동,0235,0000,41630,11000,1,봉우마을(주공5단지),3,23,41630-11,59.47,235,41630,5,,,
84,"10,400",1996,2017,덕정길,00094,00000,41630,01,0,4436132,덕정동,0146,0005,41630,11000,1,명지,3,25,41630-8,59.5,146-5,41630,13,,,
85,"23,800",2014,2017,화합로1325번길,00022,00031,41630,01,0,4436428,덕정동,0538,0000,41630,11000,1,양주서희스타힐스1단지,3,25,41630-615,84.95,538,41630,2,,,
86,"15,000",1996,2017,덕정길,00094,00000,41630,01,0,4436132,덕정동,0146,0005,41630,11000,1,명지,3,25,41630-8,84.42,146-5,41630,14,,,
87,"22,400",2014,2017,화합로1325번길,00022,00033,41630,01,0,4436428,덕정동,0540,0000,41630,11000,1,양주서희스타힐스2단지,3,26,41630-616,72.53,540,41630,13,,,
88,"19,000",2001,2017,고암길,00305,00040,41630,01,0,4436075,덕정동,0210,0002,41630,11000,1,청담마을(주공4단지),3,28,41630-10,93.01,210-2,41630,2,,,
89,"20,700",2001,2017,고암길,00305,00040,41630,01,0,4436075,덕정동,0210,0002,41630,11000,1,청담마을(주공4단지),3,31,41630-10,107.9,210-2,41630,4,,,
90,"14,600",2000,2017,고암길,00354,00000,41630,01,0,4436075,덕정동,0235,0000,41630,11000,1,봉우마을(주공5단지),3,31,41630-11,59.47,235,41630,20,,,
91,"16,650",2003,2017,새터로,00037,00000,41630,00,,4852452,옥정동,0176,0000,41630,11400,1,세창리베하우스,3,4,41630-43,84.9862,176,41630,15,,,
92,"20,570",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,3,4,41630-682,58.978,955,41630,3,,,
93,"21,200",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,3,7,41630-682,58.9846,955,41630,9,,,
94,"17,500",2003,2017,새터로,00037,00000,41630,00,,4852452,옥정동,0176,0000,41630,11400,1,세창리베하우스,3,9,41630-43,84.9862,176,41630,14,,,
95,"20,070",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,3,13,41630-682,58.9846,955,41630,29,,,
96,"21,890",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,3,20,41630-682,58.978,955,41630,7,,,
97,"21,900",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,3,28,41630-682,58.9846,955,41630,11,,,
98,"21,000",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,3,29,41630-682,58.9923,955,41630,3,,,
99,"18,000",2003,2017,새터로,00037,00000,41630,00,,4852452,옥정동,0176,0000,41630,11400,1,세창리베하우스,3,30,41630-43,84.9862,176,41630,3,,,
100,"22,700",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,3,30,41630-682,58.978,955,41630,11,,,
101,"18,000",2003,2017,새터로,00037,00000,41630,00,,4852452,옥정동,0176,0000,41630,11400,1,세창리베하우스,3,30,41630-43,84.9862,176,41630,3,,,
102,"24,000",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,3,31,41630-682,58.978,955,41630,17,,,
103,"14,900",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),3,4,41630-45,59.27,122,41630,3,,,
104,"15,250",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),3,4,41630-45,59.27,122,41630,11,,,
105,"18,750",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),3,4,41630-45,83.44,122,41630,7,,,
106,"15,200",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),3,6,41630-45,59.27,122,41630,7,,,
107,"12,700",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),3,7,41630-44,49.71,121-2,41630,14,,,
108,"23,500",2007,2017,고암길,00223,00000,41630,02,0,4436075,고암동,0583,0000,41630,11500,1,하늘빛마을,3,8,41630-510,84.94,583,41630,5,,,
109,"14,500",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),3,11,41630-44,59.42,121-2,41630,1,,,
110,"17,000",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),3,12,41630-44,59.42,121-2,41630,11,,,
111,"22,500",2007,2017,고암길,00223,00000,41630,02,0,4436075,고암동,0583,0000,41630,11500,1,하늘빛마을,3,12,41630-510,84.94,583,41630,11,,,
112,"15,000",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),3,13,41630-45,59.27,122,41630,10,,,
113,"24,050",2007,2017,고암길,00223,00000,41630,02,0,4436075,고암동,0583,0000,41630,11500,1,하늘빛마을,3,14,41630-510,84.94,583,41630,17,,,
114,"31,000",2011,2017,고암길,00200,00008,41630,02,0,4436075,고암동,0582,0000,41630,11500,1,덕정중흥에스클래스,3,14,41630-555,117.8082,582,41630,11,,,
115,"30,900",2011,2017,고암길,00200,00008,41630,02,0,4436075,고암동,0582,0000,41630,11500,1,덕정중흥에스클래스,3,14,41630-555,117.8082,582,41630,6,,,
116,"14,500",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),3,15,41630-45,59.27,122,41630,22,,,
117,"16,900",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),3,16,41630-45,83.45,122,41630,17,,,
118,"12,050",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),3,18,41630-44,49.71,121-2,41630,15,,,
119,"19,300",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),3,18,41630-45,83.44,122,41630,8,,,
120,"12,900",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),3,18,41630-45,59.27,122,41630,1,,,
121,"36,500",2011,2017,고암길,00200,00008,41630,02,0,4436075,고암동,0582,0000,41630,11500,1,덕정중흥에스클래스,3,24,41630-555,139.5535,582,41630,19,,,
122,"15,500",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),3,25,41630-44,59.42,121-2,41630,14,,,
123,"36,700",2011,2017,고암길,00200,00008,41630,02,0,4436075,고암동,0582,0000,41630,11500,1,덕정중흥에스클래스,3,25,41630-555,117.8082,582,41630,25,,,
124,"12,000",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),3,27,41630-44,49.71,121-2,41630,14,,,
125,"21,000",2007,2017,고암길,00223,00000,41630,02,0,4436075,고암동,0583,0000,41630,11500,1,하늘빛마을,3,28,41630-510,84.94,583,41630,5,,,
126,"21,800",2006,2017,고덕로,00089,00000,41630,03,0,3212026,덕계동,0852,0000,41630,11600,1,양주푸르지오,3,2,41630-499,84.9097,852,41630,9,,,
127,"21,600",2007,2017,고덕로,00160,00000,41630,00,,3212026,덕계동,0855,0000,41630,11600,1,현진에버빌1단지,3,3,41630-512,84.77,855,41630,1,,,
128,"6,750",1996,2017,고덕로139번길,00248,00030,41630,01,0,4436065,덕계동,0271,0044,41630,11600,1,삼희근로자,3,4,41630-18,31.6,271-44,41630,3,,,
129,"13,100",2002,2017,고덕로139번길,00361,00020,41630,01,0,4436065,덕계동,0201,0000,41630,11600,1,양주윤중아파트,3,6,41630-46,52.8,201,41630,7,,,
130,"9,000",2002,2017,평화로1429번길,00089,00094,41630,01,0,4436376,덕계동,0646,0001,41630,11600,1,금광,3,6,41630-48,34.9685,646-1,41630,8,,,
131,"8,900",2002,2017,평화로1429번길,00089,00094,41630,01,0,4436376,덕계동,0646,0001,41630,11600,1,금광,3,8,41630-48,34.9685,646-1,41630,11,,,
132,"20,400",2012,2017,평화로1475번길,00161,00014,41630,01,0,4436381,덕계동,0857,0000,41630,11600,1,덕계 신도브래뉴,3,9,41630-570,84.995,857,41630,2,,,
133,"9,000",1986,2017,평화로1399번길,00062,00000,41630,01,0,4436373,덕계동,0707,0025,41630,11600,1,명성,3,10,41630-49,53.73,707-25,41630,4,,,
134,"22,300",2002,2017,평화로1438번길,00011,00012,41630,01,0,4436378,덕계동,0424,0001,41630,11600,1,양주2차금광포란재,3,11,41630-47,84.9005,424-1,41630,11,,,
135,"6,350",1986,2017,평화로1399번길,00062,00000,41630,01,0,4436373,덕계동,0707,0025,41630,11600,1,명성,3,11,41630-49,42.84,707-25,41630,1,,,
136,"10,900",1991,2017,평화로1429번길,00043,00010,41630,01,0,4436376,덕계동,0670,0000,41630,11600,1,금용,3,13,41630-17,59.82,670,41630,3,,,
137,"22,500",2007,2017,고덕로,00160,00000,41630,00,,3212026,덕계동,0855,0000,41630,11600,1,현진에버빌1단지,3,13,41630-512,84.99,855,41630,13,,,
138,"12,000",2002,2017,평화로1429번길,00089,00094,41630,01,0,4436376,덕계동,0646,0001,41630,11600,1,금광,3,14,41630-48,55.5927,646-1,41630,4,,,
139,"21,850",2002,2017,평화로1438번길,00011,00012,41630,01,0,4436378,덕계동,0424,0001,41630,11600,1,양주2차금광포란재,3,15,41630-47,84.9005,424-1,41630,12,,,
140,"13,000",2002,2017,고덕로139번길,00361,00020,41630,01,0,4436065,덕계동,0201,0000,41630,11600,1,양주윤중아파트,3,17,41630-46,52.8,201,41630,10,,,
141,"22,700",2007,2017,고덕로,00159,00000,41630,03,0,3212026,덕계동,0856,0000,41630,11600,1,현진에버빌2단지,3,17,41630-513,84.77,856,41630,7,,,
142,"20,700",2006,2017,고덕로,00089,00000,41630,03,0,3212026,덕계동,0852,0000,41630,11600,1,양주푸르지오,3,19,41630-499,84.9097,852,41630,1,,,
143,"22,800",2006,2017,평화로,01476,00024,41630,05,0,3212037,덕계동,0853,0000,41630,11600,1,범양2단지,3,20,41630-504,84.7524,853,41630,10,,,
144,"22,300",2007,2017,고덕로,00160,00000,41630,00,,3212026,덕계동,0855,0000,41630,11600,1,현진에버빌1단지,3,20,41630-512,84.77,855,41630,12,,,
145,"23,000",2006,2017,평화로,01476,00024,41630,05,0,3212037,덕계동,0853,0000,41630,11600,1,범양2단지,3,20,41630-504,84.7524,853,41630,4,,,
146,"13,900",1994,2017,평화로1416번길,00014,00000,41630,00,,4436375,덕계동,0417,0001,41630,11600,1,신우,3,21,41630-19,59.91,417-1,41630,6,,,
147,"21,300",2002,2017,평화로1438번길,00011,00012,41630,01,0,4436378,덕계동,0424,0001,41630,11600,1,양주2차금광포란재,3,21,41630-47,84.9005,424-1,41630,14,,,
148,"13,000",1999,2017,평화로1429번길,00066,00000,41630,01,0,4436376,덕계동,0669,0000,41630,11600,1,덕계한주,3,22,41630-20,59.84,669,41630,13,,,
149,"21,700",2006,2017,평화로,01476,00020,41630,05,0,3212037,덕계동,0854,0000,41630,11600,1,범양1단지,3,22,41630-503,84.483,854,41630,10,,,
150,"13,500",1994,2017,평화로1416번길,00014,00000,41630,00,,4436375,덕계동,0417,0001,41630,11600,1,신우,3,24,41630-19,59.91,417-1,41630,13,,,
151,"28,000",2007,2017,고덕로,00160,00000,41630,00,,3212026,덕계동,0855,0000,41630,11600,1,현진에버빌1단지,3,25,41630-512,131.286,855,41630,3,,,
152,"12,200",1991,2017,평화로1429번길,00043,00010,41630,01,0,4436376,덕계동,0670,0000,41630,11600,1,금용,3,28,41630-17,69.75,670,41630,9,,,
153,"8,000",2014,2017,평화로,01404,00000,41630,05,0,3212037,덕계동,0418,0001,41630,11600,1,혜동타워,3,28,41630-624,16.83,418-1,41630,7,,,
