,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
43,"12,250",1997,2017,비둘기공원7길,00019,00000,41390,01,0,4397301,대야동,0563,0000,41390,10100,1,서해,3,30,41390-6,26.57,563,41390,5,,,
44,"23,300",1997,2017,신천로25번길,00001,00001,41390,00,,4397419,신천동,0869,0001,41390,10200,1,뉴월드,3,2,41390-18,84.96,869-1,41390,8,,,
45,"18,500",1997,2017,신천로25번길,00001,00001,41390,00,,4397419,신천동,0869,0001,41390,10200,1,뉴월드,3,2,41390-18,59.76,869-1,41390,6,,,
46,"27,450",2010,2017,시흥대로,01133,00000,41390,01,0,2005010,신천동,0946,0000,41390,10200,1,시흥신천휴먼시아,3,4,41390-1981,59.84,946,41390,5,,,
47,"22,500",1997,2017,신천로25번길,00001,00001,41390,00,,4397419,신천동,0869,0001,41390,10200,1,뉴월드,3,6,41390-18,84.96,869-1,41390,5,,,
48,"12,400",1991,2017,신천로44번길,00023,00000,41390,01,0,4397422,신천동,0857,0002,41390,10200,1,한영둥지,3,6,41390-36,52.47,857-2,41390,4,,,
49,"15,600",1998,2017,시흥대로,01143,00000,41390,00,,2005010,신천동,0782,0001,41390,10200,1,현진2차,3,9,41390-184,56.63,782-1,41390,5,,,
50,"12,250",1991,2017,신천로44번길,00023,00000,41390,01,0,4397422,신천동,0857,0002,41390,10200,1,한영둥지,3,11,41390-36,52.47,857-2,41390,1,,,
51,"34,800",2012,2017,시흥대로,01144,00000,41390,01,0,2005010,신천동,0949,0000,41390,10200,1,시흥신천삼환나우빌,3,11,41390-2004,84.892,949,41390,6,,,
52,"31,900",2010,2017,시흥대로,01133,00000,41390,01,0,2005010,신천동,0946,0000,41390,10200,1,시흥신천휴먼시아,3,12,41390-1981,84.86,946,41390,16,,,
53,"13,000",1991,2017,수인로3325번길,00036,00000,41390,01,0,4397371,신천동,0860,0001,41390,10200,1,우진둥지,3,14,41390-31,52.77,860-1,41390,3,,,
54,"21,950",1997,2017,시흥대로1073번길,00040,00000,41390,01,0,4397397,신천동,0870,0002,41390,10200,1,산호3차,3,15,41390-27,84.99,870-2,41390,2,,,
55,"8,700",1989,2017,신천천서로,00050,00001,41390,01,0,3199034,신천동,0384,0002,41390,10200,1,동경4,3,16,41390-22,46.015,384-2,41390,5,,,
56,"8,000",1986,2017,수인로3409번길,00039,00000,41390,00,0,4397377,신천동,0387,0000,41390,10200,1,태광,3,16,41390-34,33.12,387,41390,2,,,
57,"13,400",1988,2017,신천천동로51번길,00008,00000,41390,01,0,4397431,신천동,0264,0002,41390,10200,1,동경3,3,17,41390-21,59.79,264-2,41390,2,,,
58,"12,300",1987,2017,수인로3325번길,00047,00007,41390,00,,4397371,신천동,0037,0003,41390,10200,1,"동경1,2",3,18,41390-20,47.42,37-3,41390,2,,,
59,"9,700",1986,2017,신천4길,00015,00000,41390,00,0,4397408,신천동,0387,0000,41390,10200,1,태광,3,18,41390-34,43.47,387,41390,3,,,
60,"13,400",1991,2017,수인로3409번길,00054,00000,41390,01,0,4397377,신천동,0829,0000,41390,10200,1,동진2,3,20,41390-180,59.73,829,41390,1,,,
61,"11,200",1997,2017,신천로25번길,00001,00001,41390,00,,4397419,신천동,0869,0001,41390,10200,1,뉴월드,3,21,41390-18,42.81,869-1,41390,6,,,
62,"10,900",1986,2017,신천4길,00015,00000,41390,00,0,4397408,신천동,0387,0000,41390,10200,1,태광,3,24,41390-34,43.47,387,41390,3,,,
63,"25,500",1996,2017,시흥대로1073번길,00039,00000,41390,01,0,4397397,신천동,0871,0001,41390,10200,1,우남한신휴플러스,3,27,41390-30,84.925,871-1,41390,8,,,
64,"35,900",2012,2017,시흥대로,01144,00000,41390,01,0,2005010,신천동,0949,0000,41390,10200,1,시흥신천삼환나우빌,3,27,41390-2004,84.892,949,41390,13,,,
65,"13,800",1991,2017,신천로44번길,00023,00000,41390,01,0,4397422,신천동,0857,0002,41390,10200,1,한영둥지,3,27,41390-36,68.02,857-2,41390,6,,,
66,"10,000",1986,2017,신천4길,00015,00000,41390,00,0,4397408,신천동,0387,0000,41390,10200,1,태광,3,28,41390-34,43.47,387,41390,1,,,
67,"9,000",1988,2017,신천4길,00028,00000,41390,01,0,4397408,신천동,0452,0001,41390,10200,1,현대,3,28,41390-37,44.4,452-1,41390,4,,,
68,"15,000",1990,2017,수인로3409번길,00058,00000,41390,01,0,4397377,신천동,0828,0004,41390,10200,1,금보,3,29,41390-17,64.14,828-4,41390,3,,,
69,"23,700",1997,2017,신천로25번길,00001,00001,41390,00,,4397419,신천동,0869,0001,41390,10200,1,뉴월드,3,29,41390-18,84.96,869-1,41390,16,,,
70,"10,900",1997,2017,신천로25번길,00001,00001,41390,00,,4397419,신천동,0869,0001,41390,10200,1,뉴월드,3,30,41390-18,42.81,869-1,41390,14,,,
71,"12,900",1997,2017,신현로12번길,00030,00000,41390,01,0,4397434,포동,0001,0063,41390,10400,1,서강,3,3,41390-47,52.08,1-63,41390,12,,,
72,"13,500",1993,2017,신현로38번길,00023,00001,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,3,9,41390-42,59.95,13-3,41390,1,,,
73,"22,000",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,3,9,41390-42,84.75,13-3,41390,2,,,
74,"15,500",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,3,14,41390-42,59.95,13-3,41390,16,,,
75,"15,600",1992,2017,신현로38번길,00029,00000,41390,01,0,4397439,포동,0013,0002,41390,10400,1,동진,3,15,41390-39,81.12,13-2,41390,1,,,
76,"15,050",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,3,16,41390-42,59.95,13-3,41390,11,,,
77,"12,400",1992,2017,신현로38번길,00029,00000,41390,01,0,4397439,포동,0013,0002,41390,10400,1,동진,3,21,41390-39,59.91,13-2,41390,6,,,
78,"11,300",1997,2017,신현로12번길,00030,00000,41390,01,0,4397434,포동,0001,0063,41390,10400,1,서강,3,23,41390-47,52.08,1-63,41390,1,,,
79,"13,000",1988,2017,신현로12번길,00006,00000,41390,01,0,4397434,포동,0001,0076,41390,10400,1,무궁화,3,25,41390-44,44.91,1-76,41390,1,,,
80,"16,000",1993,2017,신현로38번길,00023,00001,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,3,27,41390-42,59.95,13-3,41390,14,,,
81,"12,900",1991,2017,신현로14번길,00012,00000,41390,01,0,4397435,포동,0002,0000,41390,10400,1,태현2,3,28,41390-41,53.08,2,41390,4,,,
82,"13,500",1997,2017,신현로12번길,00030,00000,41390,01,0,4397434,포동,0001,0063,41390,10400,1,서강,3,29,41390-47,52.08,1-63,41390,10,,,
83,"18,700",1993,2017,신현로38번길,00023,00001,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,3,30,41390-42,72.19,13-3,41390,8,,,
84,"15,000",1992,2017,신현로12번길,00008,00001,41390,01,0,4397434,포동,0001,0071,41390,10400,1,태현아파트3차,3,30,41390-48,53.25,1-71,41390,2,,,
85,"12,800",1991,2017,신현로14번길,00012,00000,41390,01,0,4397435,포동,0002,0000,41390,10400,1,태현2,3,31,41390-41,59.27,2,41390,2,,,
86,"6,800",1991,2017,미산로143번길,00010,00000,41390,01,0,4397240,미산동,0015,0001,41390,10500,2,부국미산아파트(1동2동3동),3,13,41390-45,41.13,산15-1,41390,2,,,
87,"14,000",1995,2017,미산로69번길,00004,00000,41390,01,0,4397243,미산동,0082,0014,41390,10500,1,상아그린,3,19,41390-46,59.95,82-14,41390,6,,,
88,"10,500",1992,2017,미산로,00085,00002,41390,01,0,3199023,미산동,0064,0000,41390,10500,1,경신,3,27,41390-43,58.95,64,41390,5,,,
89,"26,300",1997,2017,대은로104번길,00025,00000,41390,01,0,4397158,은행동,0542,0000,41390,10600,1,두산,3,1,41390-61,71.55,542,41390,8,,,
90,"26,550",1998,2017,대은로,00062,00000,41390,02,0,3199012,은행동,0549,0001,41390,10600,1,대우푸르지오3차,3,2,41390-56,59.898,549-1,41390,16,,,
91,"7,800",1986,2017,시흥대로1074번길,00029,00000,41390,01,0,4397398,은행동,0293,0002,41390,10600,1,진주,3,2,41390-71,43.9425,293-2,41390,5,,,
92,"18,400",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,3,2,41390-65,49.5,538-2,41390,9,,,
93,"22,900",1996,2017,은행로,00122,00000,41390,03,0,3199071,은행동,0546,0000,41390,10600,1,대우푸르지오1차,3,2,41390-57,59.946,546,41390,13,,,
94,"17,600",1997,2017,은행로144번길,00021,00001,41390,01,0,4397509,은행동,0543,0001,41390,10600,1,대우2차,3,3,41390-55,48.664,543-1,41390,11,,,
95,"9,500",1986,2017,시흥대로1074번길,00017,00001,41390,01,0,4397398,은행동,0293,0001,41390,10600,1,연희,3,3,41390-68,44.73,293-1,41390,2,,,
96,"20,000",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,3,3,41390-65,59.73,538-2,41390,17,,,
97,"21,500",1996,2017,은행로,00122,00000,41390,03,0,3199071,은행동,0546,0000,41390,10600,1,대우푸르지오1차,3,4,41390-57,59.946,546,41390,18,,,
98,"30,300",1998,2017,은행로,00107,00000,41390,03,0,3199071,은행동,0549,0001,41390,10600,1,대우푸르지오3차,3,6,41390-56,84.908,549-1,41390,2,,,
99,"28,900",2008,2017,검바위1로,00019,00000,41390,00,0,3199001,은행동,0289,0011,41390,10600,1,삼성홈타운,3,6,41390-1902,84.2997,289-11,41390,17,,,
100,"21,800",2008,2017,은행로65번길,00004,00001,41390,01,0,4397516,은행동,0105,0013,41390,10600,1,예스라이프,3,6,41390-1901,56.966,105-13,41390,15,,,
101,"15,500",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,3,6,41390-65,37.8,538-2,41390,10,,,
102,"24,000",1998,2017,대은로,00062,00000,41390,02,0,3199012,은행동,0549,0001,41390,10600,1,대우푸르지오3차,3,8,41390-56,59.258,549-1,41390,4,,,
103,"29,000",1998,2017,은행로,00108,00000,41390,03,0,3199071,은행동,0547,0001,41390,10600,1,벽산3차,3,8,41390-62,84.99,547-1,41390,9,,,
104,"15,300",1991,2017,은행로,00096,00000,41390,03,0,3199071,은행동,0099,0016,41390,10600,1,광덕2,3,9,41390-50,62.46,99-16,41390,6,,,
105,"19,000",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,3,9,41390-66,48.84,538-1,41390,14,,,
106,"16,000",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,3,9,41390-65,37.8,538-2,41390,13,,,
107,"16,000",1997,2017,검바위2로,00018,00000,41390,01,0,3199002,은행동,0289,0033,41390,10600,1,은행마을녹원,3,11,41390-52,54.37,289-33,41390,11,,,
108,"27,100",2003,2017,수인로3247번길,00062,00000,41390,01,0,4397368,은행동,0250,0005,41390,10600,1,풍림아이원,3,11,41390-182,84.488,250-5,41390,8,,,
109,"10,100",1989,2017,수인로3247번길,00030,00000,41390,01,0,4397368,은행동,0241,0001,41390,10600,1,산호,3,11,41390-64,49.22,241-1,41390,5,,,
110,"24,000",1998,2017,은행로,00108,00000,41390,03,0,3199071,은행동,0547,0001,41390,10600,1,벽산3차,3,11,41390-62,59.95,547-1,41390,7,,,
111,"23,400",1996,2017,은행로,00122,00000,41390,03,0,3199071,은행동,0546,0000,41390,10600,1,대우푸르지오1차,3,11,41390-57,59.946,546,41390,9,,,
112,"25,000",1998,2017,대은로,00062,00000,41390,02,0,3199012,은행동,0549,0001,41390,10600,1,대우푸르지오3차,3,11,41390-56,59.913,549-1,41390,16,,,
113,"24,300",1998,2017,은행로,00107,00000,41390,03,0,3199071,은행동,0549,0001,41390,10600,1,대우푸르지오3차,3,11,41390-56,59.258,549-1,41390,9,,,
114,"20,000",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,3,13,41390-65,59.73,538-2,41390,3,,,
115,"34,500",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,3,13,41390-202,101.1734,599-1,41390,2,,,
116,"9,000",1990,2017,검바위2로,00011,00004,41390,01,0,3199002,은행동,0289,0031,41390,10600,1,신성,3,13,41390-67,59.13,289-31,41390,4,,,
117,"24,200",1998,2017,은행로,00107,00000,41390,03,0,3199071,은행동,0549,0001,41390,10600,1,대우푸르지오3차,3,15,41390-56,59.258,549-1,41390,15,,,
118,"35,800",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,3,15,41390-202,101.1734,599-1,41390,4,,,
119,"31,500",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,3,15,41390-202,71.9352,599-1,41390,4,,,
120,"23,000",1998,2017,은행로,00108,00000,41390,03,0,3199071,은행동,0547,0001,41390,10600,1,벽산3차,3,15,41390-62,59.95,547-1,41390,12,,,
121,"26,400",1997,2017,대은로104번길,00027,00000,41390,01,0,4397158,은행동,0542,0000,41390,10600,1,두산,3,16,41390-61,71.55,542,41390,3,,,
122,"34,000",2001,2017,대은로104번길,00011,00000,41390,01,0,4397158,은행동,0599,0000,41390,10600,1,우남,3,16,41390-69,84.7246,599,41390,13,,,
123,"17,950",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,3,16,41390-66,48.84,538-1,41390,8,,,
124,"22,700",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,3,16,41390-65,59.73,538-2,41390,2,,,
125,"18,800",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,3,17,41390-65,49.5,538-2,41390,13,,,
126,"16,000",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,3,17,41390-65,37.8,538-2,41390,13,,,
127,"15,900",1997,2017,검바위2로,00018,00000,41390,01,0,3199002,은행동,0289,0033,41390,10600,1,은행마을녹원,3,18,41390-52,56.89,289-33,41390,13,,,
128,"18,500",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,3,18,41390-66,48.84,538-1,41390,9,,,
129,"25,500",1997,2017,대은로104번길,00025,00000,41390,01,0,4397158,은행동,0542,0000,41390,10600,1,두산,3,18,41390-61,71.55,542,41390,19,,,
130,"15,750",1997,2017,검바위2로,00018,00000,41390,01,0,3199002,은행동,0289,0033,41390,10600,1,은행마을녹원,3,20,41390-52,56.89,289-33,41390,6,,,
131,"8,400",1986,2017,시흥대로1074번길,00029,00000,41390,01,0,4397398,은행동,0293,0002,41390,10600,1,진주,3,20,41390-71,43.9425,293-2,41390,3,,,
132,"20,000",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,3,20,41390-65,59.73,538-2,41390,16,,,
133,"25,900",1998,2017,은행로,00107,00000,41390,03,0,3199071,은행동,0549,0001,41390,10600,1,대우푸르지오3차,3,20,41390-56,59.258,549-1,41390,4,,,
134,"20,900",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,3,21,41390-66,59.88,538-1,41390,16,,,
135,"12,000",1986,2017,검바위2로,00031,00003,41390,01,0,3199002,은행동,0276,0002,41390,10600,1,한영,3,21,41390-73,52.38,276-2,41390,4,,,
136,"18,500",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,3,21,41390-66,48.84,538-1,41390,17,,,
137,"21,300",1997,2017,은행로144번길,00021,00001,41390,01,0,4397509,은행동,0543,0001,41390,10600,1,대우2차,3,22,41390-55,59.884,543-1,41390,4,,,
138,"22,000",2008,2017,은행로65번길,00004,00001,41390,01,0,4397516,은행동,0105,0013,41390,10600,1,예스라이프,3,22,41390-1901,56.966,105-13,41390,14,,,
139,"26,400",2003,2017,수인로3247번길,00062,00000,41390,01,0,4397368,은행동,0250,0005,41390,10600,1,풍림아이원,3,22,41390-182,84.488,250-5,41390,9,,,
140,"22,300",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,3,22,41390-65,59.73,538-2,41390,7,,,
141,"20,500",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,3,23,41390-65,59.73,538-2,41390,17,,,
142,"14,000",1986,2017,검바위2로,00037,00005,41390,01,0,3199002,은행동,0276,0002,41390,10600,1,한영,3,23,41390-73,61.29,276-2,41390,4,,,
143,"30,900",1998,2017,은행로,00107,00000,41390,03,0,3199071,은행동,0549,0001,41390,10600,1,대우푸르지오3차,3,24,41390-56,84.908,549-1,41390,3,,,
144,"32,250",2001,2017,대은로104번길,00011,00000,41390,01,0,4397158,은행동,0599,0000,41390,10600,1,우남,3,24,41390-69,84.7246,599,41390,11,,,
145,"11,000",1986,2017,시흥대로1074번길,00017,00001,41390,01,0,4397398,은행동,0293,0001,41390,10600,1,연희,3,24,41390-68,44.73,293-1,41390,4,,,
146,"11,500",1989,2017,수인로3247번길,00030,00000,41390,01,0,4397368,은행동,0241,0001,41390,10600,1,산호,3,24,41390-64,49.22,241-1,41390,4,,,
147,"24,600",1998,2017,대은로,00062,00000,41390,02,0,3199012,은행동,0549,0001,41390,10600,1,대우푸르지오3차,3,24,41390-56,59.913,549-1,41390,13,,,
148,"25,000",1998,2017,은행로,00107,00000,41390,03,0,3199071,은행동,0549,0001,41390,10600,1,대우푸르지오3차,3,25,41390-56,59.258,549-1,41390,17,,,
149,"19,800",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,3,25,41390-66,59.88,538-1,41390,9,,,
150,"24,950",1998,2017,은행로,00107,00000,41390,03,0,3199071,은행동,0549,0001,41390,10600,1,대우푸르지오3차,3,25,41390-56,59.898,549-1,41390,17,,,
151,"24,300",2001,2017,대은로104번길,00011,00000,41390,01,0,4397158,은행동,0599,0000,41390,10600,1,우남,3,26,41390-69,59.7381,599,41390,6,,,
152,"18,300",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,3,27,41390-65,49.5,538-2,41390,5,,,
153,"34,800",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,3,27,41390-202,84.7561,599-1,41390,16,,,
154,"14,700",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,3,27,41390-65,37.8,538-2,41390,4,,,
155,"21,000",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,3,28,41390-65,59.73,538-2,41390,8,,,
156,"27,000",1998,2017,대은로,00062,00000,41390,02,0,3199012,은행동,0549,0001,41390,10600,1,대우푸르지오3차,3,30,41390-56,59.898,549-1,41390,12,,,
157,"30,900",1998,2017,대은로,00062,00000,41390,02,0,3199012,은행동,0549,0001,41390,10600,1,대우푸르지오3차,3,30,41390-56,99.95,549-1,41390,20,,,
158,"25,800",2000,2017,매화우회로,00037,00000,41390,01,0,3199019,매화동,0367,0000,41390,10800,1,매화마을홍익,3,1,41390-79,84.87,367,41390,18,,,
159,"15,000",1997,2017,수인로2857번길,00044,00000,41390,01,0,4397352,매화동,0289,0001,41390,10800,1,금강2차,3,2,41390-75,59.748,289-1,41390,10,,,
