,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
103,"13,100",1994,2017,하나운로,00048,00000,45130,01,0,3268105,나운동,0100,0011,45130,14400,1,롯데3차,5,2,45130-66,84.84,100-11,45130,9,,,
104,"12,700",1995,2017,의료원로,00188,00000,45130,02,0,3268089,나운동,0153,0012,45130,14400,1,서호,5,3,45130-80,84.99,153-12,45130,9,,,
105,"20,500",1998,2017,나운3길,00009,00000,45130,01,0,4604137,나운동,0401,0000,45130,14400,1,삼성,5,4,45130-77,134.97,401,45130,19,,,
106,"6,500",2002,2017,하나운로,00028,00000,45130,01,0,3268105,나운동,0155,0000,45130,14400,1,세경,5,4,45130-156,53.82,155,45130,15,,,
107,"4,900",1995,2017,의료원로,00147,00000,45130,02,0,3268089,나운동,0156,0003,45130,14400,1,"영창(3,5,6동)",5,4,45130-106,39.33,156-3,45130,7,,,
108,"7,900",1992,2017,상나운1길,00030,00000,45130,01,0,4604469,나운동,1155,0009,45130,14400,1,현대백조,5,4,45130-104,84.6,1155-9,45130,8,,,
109,"8,800",1993,2017,나운로,00039,00000,45130,00,0,3268013,나운동,0527,0000,45130,14400,1,현대2차,5,4,45130-101,75.275,527,45130,13,,,
110,"7,500",1993,2017,나운로,00039,00000,45130,00,0,3268013,나운동,0527,0000,45130,14400,1,현대2차,5,4,45130-101,59.4,527,45130,9,,,
111,"7,200",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,5,5,45130-95,58.14,45-7,45130,8,,,
112,"4,200",1988,2017,한밭3길,00009,00000,45130,01,0,4605097,나운동,1189,0001,45130,14400,1,아리랑,5,8,45130-84,57.78,1189-1,45130,2,,,
113,"8,700",1996,2017,하나운로,00020,00000,45130,01,0,3268105,나운동,0155,0001,45130,14400,1,한울,5,8,45130-88,59.73,155-1,45130,5,,,
114,"3,500",1988,2017,신설1길,00027,00000,45130,01,0,4604673,나운동,0785,0001,45130,14400,1,동북,5,9,45130-53,59.88,785-1,45130,1,,,
115,"12,200",2010,2017,하신3길,00007,00000,45130,01,0,4605080,나운동,1556,0000,45130,14400,1,나운동보람더하임,5,9,45130-411,59.8644,1556,45130,11,,,
116,"5,800",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,5,9,45130-95,37.67,45-7,45130,8,,,
117,"9,200",1996,2017,하나운로,00020,00000,45130,01,0,3268105,나운동,0155,0001,45130,14400,1,한울,5,9,45130-88,59.95,155-1,45130,9,,,
118,"9,900",1995,2017,의료원로,00163,00000,45130,02,0,3268089,나운동,0156,0002,45130,14400,1,신일해피트리,5,9,45130-82,59.85,156-2,45130,6,,,
119,"11,000",1991,2017,하나운로,00045,00000,45130,01,0,3268105,나운동,0345,0000,45130,14400,1,롯데1차,5,9,45130-68,74.025,345,45130,5,,,
120,"8,500",1996,2017,하나운로,00020,00000,45130,01,0,3268105,나운동,0155,0001,45130,14400,1,한울,5,10,45130-88,59.73,155-1,45130,4,,,
121,"9,800",1993,2017,나운로,00039,00000,45130,00,0,3268013,나운동,0527,0000,45130,14400,1,현대2차,5,10,45130-101,75.275,527,45130,5,,,
122,"8,200",1990,2017,부곡1길,00039,00000,45130,01,0,4604392,나운동,0866,0001,45130,14400,1,유원,5,10,45130-91,84.96,866-1,45130,14,,,
123,"8,850",1995,2017,의료원로,00163,00000,45130,02,0,3268089,나운동,0156,0002,45130,14400,1,신일해피트리,5,12,45130-82,59.85,156-2,45130,3,,,
124,"9,000",1990,2017,부곡1길,00039,00000,45130,01,0,4604392,나운동,0866,0001,45130,14400,1,유원,5,12,45130-91,84.96,866-1,45130,1,,,
125,"12,200",1991,2017,수송로,00049,00000,45130,03,0,3268063,나운동,0489,0000,45130,14400,1,금호타운1차,5,13,45130-46,84.79,489,45130,11,,,
126,"17,400",2009,2017,축동로,00083,00000,45130,05,0,3268101,나운동,1526,0000,45130,14400,1,수송코아루,5,13,45130-409,59.6174,1526,45130,7,,,
127,"5,950",1991,2017,상나운로,00083,00000,45130,01,0,3268050,나운동,0767,0006,45130,14400,1,청학,5,13,45130-96,77.78,767-6,45130,5,,,
128,"7,450",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,5,13,45130-95,58.14,45-7,45130,9,,,
129,"5,950",1983,2017,하나운안1길,00040,00000,45130,01,0,4605076,나운동,0835,0000,45130,14400,1,주공3차,5,13,45130-94,54.12,835,45130,5,,,
130,"9,200",1996,2017,하나운로,00020,00000,45130,01,0,3268105,나운동,0155,0001,45130,14400,1,한울,5,13,45130-88,59.95,155-1,45130,12,,,
131,"8,100",1996,2017,하나운로,00020,00000,45130,01,0,3268105,나운동,0155,0001,45130,14400,1,한울,5,14,45130-88,59.95,155-1,45130,7,,,
132,"9,500",1991,2017,수송로,00049,00000,45130,03,0,3268063,나운동,0489,0000,45130,14400,1,금호타운1차,5,15,45130-46,73.09,489,45130,12,,,
133,"8,400",1997,2017,하나운로,00007,00000,45130,01,0,3268105,나운동,0153,0011,45130,14400,1,비사벌,5,15,45130-155,59.91,153-11,45130,3,,,
134,"3,500",1981,2017,대학로,00291,00000,45130,10,0,3268023,나운동,0831,0000,45130,14400,1,주공2차,5,15,45130-93,39.38,831,45130,5,,,
135,"9,700",1995,2017,의료원로,00163,00000,45130,02,0,3268089,나운동,0156,0002,45130,14400,1,신일해피트리,5,15,45130-82,59.85,156-2,45130,13,,,
136,"10,200",1995,2017,의료원로,00163,00000,45130,02,0,3268089,나운동,0156,0002,45130,14400,1,신일해피트리,5,16,45130-82,59.85,156-2,45130,14,,,
137,"6,800",1983,2017,하나운안1길,00040,00000,45130,01,0,4605076,나운동,0835,0000,45130,14400,1,주공3차,5,16,45130-94,48.6,835,45130,3,,,
138,"16,750",1997,2017,백토로,00216,00000,45130,04,0,3268038,나운동,0155,0010,45130,14400,1,동신,5,17,45130-55,114.6,155-10,45130,12,,,
139,"19,500",2008,2017,서수송2길,00023,00000,45130,01,0,4604522,나운동,1525,0000,45130,14400,1,수송금호어울림,5,17,45130-399,84.9548,1525,45130,17,,,
140,"9,250",1997,2017,하나운로,00007,00000,45130,01,0,3268105,나운동,0153,0011,45130,14400,1,비사벌,5,17,45130-155,59.91,153-11,45130,11,,,
141,"10,200",1994,2017,하나운로,00048,00000,45130,01,0,3268105,나운동,0100,0011,45130,14400,1,롯데3차,5,18,45130-66,74.025,100-11,45130,2,,,
142,"13,350",1998,2017,나운3길,00009,00000,45130,01,0,4604137,나운동,0401,0000,45130,14400,1,삼성,5,20,45130-77,73.926,401,45130,12,,,
143,"5,300",2002,2017,나운로,00133,00000,45130,00,0,3268013,나운동,0161,0000,45130,14400,1,청솔,5,20,45130-157,49.65,161,45130,2,,,
144,"7,800",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,5,20,45130-95,58.14,45-7,45130,14,,,
145,"8,000",1991,2017,수송로,00049,00000,45130,03,0,3268063,나운동,0489,0000,45130,14400,1,금호타운1차,5,22,45130-46,73.09,489,45130,1,,,
146,"4,500",1987,2017,신설2길,00018,00000,45130,01,0,4604674,나운동,0783,0004,45130,14400,1,현대1,5,22,45130-102,58.14,783-4,45130,3,,,
147,"14,000",1995,2017,나운안2길,00008,00000,45130,00,,4604141,나운동,0501,0000,45130,14400,1,현대3차,5,22,45130-100,84.96,501,45130,15,,,
148,"9,500",1995,2017,나운안2길,00008,00000,45130,00,,4604141,나운동,0501,0000,45130,14400,1,현대3차,5,22,45130-100,59.95,501,45130,14,,,
149,"8,700",1995,2017,의료원로,00137,00000,45130,02,0,3268089,나운동,0156,0006,45130,14400,1,"영창(1,2동)",5,22,45130-85,59.94,156-6,45130,9,,,
150,"14,650",1998,2017,나운3길,00009,00000,45130,01,0,4604137,나운동,0401,0000,45130,14400,1,삼성,5,23,45130-77,84.996,401,45130,12,,,
151,"11,000",1993,2017,나운로,00039,00000,45130,00,0,3268013,나운동,0527,0000,45130,14400,1,현대2차,5,23,45130-101,84.735,527,45130,3,,,
152,"7,900",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,5,23,45130-95,58.14,45-7,45130,12,,,
153,"11,500",1993,2017,나운로,00039,00000,45130,00,0,3268013,나운동,0527,0000,45130,14400,1,현대2차,5,24,45130-101,84.735,527,45130,1,,,
154,"15,000",1994,2017,수송로,00071,00000,45130,00,,3268063,나운동,0092,0000,45130,14400,1,금호타운2차,5,25,45130-47,126.63,92,45130,6,,,
155,"6,950",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,5,25,45130-95,58.14,45-7,45130,15,,,
156,"9,500",1995,2017,의료원로,00137,00000,45130,02,0,3268089,나운동,0156,0006,45130,14400,1,"영창(1,2동)",5,26,45130-85,59.94,156-6,45130,6,,,
157,"7,200",1992,2017,상나운1길,00030,00000,45130,01,0,4604469,나운동,1155,0009,45130,14400,1,현대백조,5,26,45130-104,84.6,1155-9,45130,5,,,
158,"7,700",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,5,26,45130-95,58.14,45-7,45130,10,,,
159,"3,200",1981,2017,대학로,00291,00000,45130,10,0,3268023,나운동,0831,0000,45130,14400,1,주공2차,5,26,45130-93,38.57,831,45130,5,,,
160,"14,500",1997,2017,의료원로,00136,00000,45130,02,0,3268089,나운동,0155,0005,45130,14400,1,대우,5,27,45130-52,84.987,155-5,45130,8,,,
161,"20,500",2008,2017,서수송2길,00023,00000,45130,01,0,4604522,나운동,1525,0000,45130,14400,1,수송금호어울림,5,27,45130-399,84.9548,1525,45130,19,,,
