,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
53,"24,000",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,10,27,44270-422,84.9687,987,44270,7,,,
54,"5,500",1995,2017,반촌로,00267,00000,44270,02,0,3265033,송악읍 반촌리,0374,0003,44270,25328,1,동진,10,28,44270-35,39.9,374-3,44270,8,,,
55,"12,300",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,10,2,44270-360,59.9974,1629-1,44270,9,,,
56,"15,000",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,10,14,44270-361,84.9835,1629-2,44270,14,,,
57,"15,000",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,10,19,44270-361,84.9835,1629-2,44270,13,,,
58,"10,700",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,10,21,44270-360,59.9974,1629-1,44270,6,,,
59,"14,000",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,10,24,44270-362,75.4054,1629-3,44270,3,,,
60,"12,400",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,10,25,44270-361,60,1629-2,44270,2,,,
61,"12,500",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,10,26,44270-360,59.9974,1629-1,44270,9,,,
62,"12,000",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,10,26,44270-360,59.9974,1629-1,44270,12,,,
63,"15,000",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,10,29,44270-361,84.9835,1629-2,44270,2,,,
64,"15,000",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,10,30,44270-361,84.9835,1629-2,44270,4,,,
65,"20,000",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,10,31,44270-362,120.9616,1629-3,44270,12,,,
66,"27,200",2010,2017,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,10,1,44270-395,124.318,690,44270,13,,,
67,"25,400",2010,2017,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,10,21,44270-395,124.318,690,44270,2,,,
68,"23,800",2010,2017,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,10,21,44270-395,84.972,690,44270,7,,,
69,"30,500",2010,2017,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,10,30,44270-395,124.318,690,44270,9,,,
70,"2,550",1995,2017,고대로,00026,00010,44270,01,0,3265004,고대면 용두리,0676,0025,44270,31021,1,고대아파트,10,25,44270-44,40.2,676-25,44270,6,,,
71,"8,900",1998,2017,고대로,00098,00000,44270,01,0,3265004,고대면 진관리,0642,0002,44270,31029,1,산내들아파트,10,23,44270-16,59.88,642-2,44270,3,,,
72,"8,000",1998,2017,고대로,00098,00000,44270,01,0,3265004,고대면 진관리,0642,0002,44270,31029,1,산내들아파트,10,27,44270-16,59.88,642-2,44270,15,,,
73,"5,100",1994,2017,순성로,00453,00030,44270,03,0,3265063,순성면 봉소리,0050,0010,44270,36021,1,순성중명,10,15,44270-22,59.34,50-10,44270,4,,,
74,"4,200",1994,2017,순성로,00453,00030,44270,03,0,3265063,순성면 봉소리,0050,0010,44270,36021,1,순성중명,10,31,44270-22,49.99,50-10,44270,2,,,
75,"3,200",1995,2017,북창로,00204,00014,44270,01,0,3265043,순성면 중방리,0073,0010,44270,36027,1,경남,10,11,44270-24,59.91,73-10,44270,1,,,
76,"7,000",1994,2017,교동2길,00024,00020,44270,00,,4832255,우강면 창리,0346,0012,44270,37021,1,신천무궁화,10,1,44270-25,58.5,346-12,44270,3,,,
77,"9,800",1993,2017,면천로,01748,00012,44270,05,0,3265028,우강면 창리,0339,0003,44270,37021,1,장미(가동),10,26,44270-26,84.9,339-3,44270,8,,,
78,"8,500",1993,2017,면천로,01748,00013,44270,05,0,3265028,우강면 창리,0339,0005,44270,37021,1,장미(나동),10,27,44270-259,78.66,339-5,44270,10,,,
79,"6,600",2001,2017,솔뫼로,00166,00000,44270,01,0,3265059,우강면 송산리,0075,0003,44270,37022,1,청산,10,15,44270-46,59.935,75-3,44270,2,,,
80,"6,900",2001,2017,솔뫼로,00166,00000,44270,01,0,3265059,우강면 송산리,0075,0003,44270,37022,1,청산,10,15,44270-46,59.935,75-3,44270,3,,,
81,"6,700",2001,2017,솔뫼로,00166,00000,44270,01,0,3265059,우강면 송산리,0075,0003,44270,37022,1,청산,10,16,44270-46,59.935,75-3,44270,4,,,
82,"17,500",2010,2017,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평 LIG리가,10,14,44270-397,84.997,1642,44270,9,,,
83,"17,850",2010,2017,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평 LIG리가,10,23,44270-397,84.997,1642,44270,7,,,
84,"25,300",2010,2017,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평 LIG리가,10,23,44270-397,124.188,1642,44270,10,,,
85,"18,000",2010,2017,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평 LIG리가,10,24,44270-397,84.841,1642,44270,17,,,
86,"19,000",2010,2017,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평 LIG리가,10,26,44270-397,106.172,1642,44270,3,,,
87,"17,000",2010,2017,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평 LIG리가,10,27,44270-397,84.997,1642,44270,14,,,
88,"26,700",2009,2017,거산3거리길,00074,00011,44270,01,0,4595028,신평면 거산리,0875,0000,44270,38023,1,당진신평코아루,10,11,44270-392,122.204,875,44270,15,,,
89,"23,000",2011,2017,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,10,12,44270-409,99.9341,880,44270,2,,,
90,"19,700",2011,2017,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,10,13,44270-409,84.9105,880,44270,1,,,
91,"9,000",2000,2017,거산3거리길,00066,00000,44270,01,0,4595028,신평면 거산리,0006,0003,44270,38023,1,신세대,10,23,44270-48,59.94,6-3,44270,5,,,
92,"19,000",2011,2017,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,10,23,44270-409,84.9105,880,44270,17,,,
93,"6,900",2003,2017,섭실길,00114,00020,44270,02,0,4595374,신평면 거산리,0430,0001,44270,38023,1,봉학마을,10,24,44270-40,58.6882,430-1,44270,3,,,
94,"6,300",2003,2017,섭실길,00114,00020,44270,02,0,4595374,신평면 거산리,0430,0001,44270,38023,1,봉학마을,10,25,44270-40,47.4886,430-1,44270,3,,,
95,"20,500",2011,2017,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,10,29,44270-409,84.9768,880,44270,13,,,
96,"6,150",1999,2017,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0011,0000,44270,39022,1,당진대상,10,6,44270-39,36.12,11,44270,2,,,
97,"18,700",1999,2017,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0011,0000,44270,39022,1,당진대상,10,12,44270-39,84.84,11,44270,17,,,
98,"5,650",1993,2017,당산1로,00563,00000,44270,01,0,3265013,송산면 매곡리,0330,0000,44270,39025,1,세안주택,10,12,44270-38,49.59,330,44270,2,,,
99,"5,450",1993,2017,당산1로,00563,00000,44270,01,0,3265013,송산면 매곡리,0330,0000,44270,39025,1,세안주택,10,18,44270-38,49.59,330,44270,4,,,
100,"17,350",2013,2017,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,10,2,44270-437,84.9464,861,44270,2,,,
101,"10,698",2016,2017,송산로,00864,00010,44270,00,0,3265060,송산면 유곡리,1467,0000,44270,39031,1,당진 송산 청광아파트,10,31,44270-525,49.958,1467,44270,2,,,
102,"10,503",2016,2017,송산로,00864,00010,44270,00,0,3265060,송산면 유곡리,1467,0000,44270,39031,1,당진 송산 청광아파트,10,31,44270-525,49.958,1467,44270,1,,,
