,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
14,"10,300",1996,2017,문화로,00033,00010,44200,02,0,3253090,실옥동,0169,0003,44200,10200,1,벽산,10,10,44200-8,59.82,169-3,44200,12,,,
15,"13,000",1996,2017,문화로,00033,00010,44200,02,0,3253090,실옥동,0169,0003,44200,10200,1,벽산,10,11,44200-8,84.83,169-3,44200,4,,,
16,"18,000",2006,2017,아산로117번길,00017,00000,44200,01,0,4559483,실옥동,0537,0000,44200,10200,1,대우푸르지오,10,11,44200-495,84.988,537,44200,5,,,
17,"17,400",2006,2017,아산로117번길,00017,00000,44200,01,0,4559483,실옥동,0537,0000,44200,10200,1,대우푸르지오,10,12,44200-495,69.1316,537,44200,9,,,
18,"8,900",1999,2017,아산로,00103,00017,44200,02,0,3253052,실옥동,0156,0024,44200,10200,1,중부팬더,10,15,44200-9,59.12,156-24,44200,18,,,
19,"17,800",2006,2017,아산로117번길,00017,00000,44200,01,0,4559483,실옥동,0537,0000,44200,10200,1,대우푸르지오,10,21,44200-495,84.988,537,44200,1,,,
20,"18,800",2006,2017,아산로117번길,00017,00000,44200,01,0,4559483,실옥동,0537,0000,44200,10200,1,대우푸르지오,10,23,44200-495,84.988,537,44200,14,,,
21,"17,400",2006,2017,아산로117번길,00017,00000,44200,01,0,4559483,실옥동,0537,0000,44200,10200,1,대우푸르지오,10,23,44200-495,69.1316,537,44200,14,,,
22,"18,900",2006,2017,아산로117번길,00017,00000,44200,01,0,4559483,실옥동,0537,0000,44200,10200,1,대우푸르지오,10,23,44200-495,84.988,537,44200,2,,,
23,"18,900",2006,2017,아산로117번길,00017,00000,44200,01,0,4559483,실옥동,0537,0000,44200,10200,1,대우푸르지오,10,27,44200-495,84.988,537,44200,14,,,
24,"13,500",1996,2017,문화로,00033,00010,44200,02,0,3253090,실옥동,0169,0003,44200,10200,1,벽산,10,30,44200-8,84.83,169-3,44200,4,,,
25,"6,450",1990,2017,방축로,00021,00000,44200,02,0,3253026,방축동,0057,0006,44200,10300,1,주공,10,1,44200-15,46.68,57-6,44200,4,,,
26,"4,200",1988,2017,번영로,00005,00000,44200,03,0,3253091,방축동,0135,0011,44200,10300,1,경성,10,9,44200-10,37.8,135-11,44200,2,,,
27,"10,150",1997,2017,온천대로1333번길,00010,00000,44200,02,0,4559602,방축동,0140,0007,44200,10300,1,동아2,10,13,44200-12,59.806,140-7,44200,13,,,
28,"14,300",1997,2017,온천대로1333번길,00007,00000,44200,02,0,4559602,방축동,0140,0004,44200,10300,1,동아나래,10,17,44200-13,84.96,140-4,44200,14,,,
29,"10,100",1997,2017,온천대로1333번길,00007,00000,44200,02,0,4559602,방축동,0140,0004,44200,10300,1,동아나래,10,22,44200-13,59.806,140-4,44200,11,,,
30,"20,000",2006,2017,번영로,00015,00000,44200,03,0,3253091,방축동,0707,0000,44200,10300,1,아산삼환나우빌,10,23,44200-507,84.8983,707,44200,8,,,
31,"5,600",1997,2017,온천대로,01315,00000,44200,02,0,3015033,방축동,0150,0003,44200,10300,1,한성,10,25,44200-59,39.15,150-3,44200,12,,,
32,"11,950",2016,2017,법곡길,00000,00000,44200,01,0,4559231,법곡동,0333,0000,44200,10700,1,법곡동KD아람채,10,16,44200-657,45.0558,333,44200,2,,,
33,"12,950",2016,2017,법곡길,00000,00000,44200,01,0,4559231,법곡동,0333,0000,44200,10700,1,법곡동KD아람채,10,26,44200-657,45.0558,333,44200,8,,,
34,"13,450",2016,2017,법곡길,00000,00000,44200,01,0,4559231,법곡동,0333,0000,44200,10700,1,법곡동KD아람채,10,26,44200-657,45.0558,333,44200,16,,,
35,"17,200",2016,2017,법곡길,00008,00000,44200,01,0,4559231,법곡동,0327,0000,44200,10700,1,코아루더파크,10,27,44200-637,59.9409,327,44200,8,,,
36,"5,100",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,10,14,44200-63,39.994,305,44200,7,,,
37,"6,800",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,10,19,44200-63,47.235,305,44200,9,,,
38,"5,400",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,10,23,44200-63,39.994,305,44200,5,,,
39,"9,900",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,10,24,44200-63,59.988,305,44200,9,,,
40,"7,150",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,10,27,44200-63,47.235,305,44200,7,,,
41,"7,500",1995,2017,고불로,00669,00000,44200,01,0,3015030,좌부동,0084,0000,44200,10900,1,초원설화타운2,10,16,44200-18,59.88,84,44200,2,,,
42,"8,800",1995,2017,고불로,00665,00000,44200,01,0,3015030,좌부동,0083,0000,44200,10900,1,초원설화타운3,10,20,44200-19,59.88,83,44200,9,,,
43,"5,700",1994,2017,고불로,00667,00000,44200,01,0,3015030,좌부동,0084,0003,44200,10900,1,초원설화타운1,10,30,44200-17,56.28,84-3,44200,5,,,
44,"11,800",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,10,6,44200-21,59.52,229-71,44200,12,,,
45,"23,000",2008,2017,남부로,00321,00008,44200,02,0,3253009,풍기동,0447,0000,44200,11100,1,현대아이파크(아),10,10,44200-528,84.784,447,44200,14,,,
46,"11,000",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,10,14,44200-21,59.52,229-71,44200,14,,,
47,"11,400",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,10,17,44200-21,59.52,229-71,44200,11,,,
48,"5,050",1998,2017,외암로,01566,00012,44200,05,0,3015034,풍기동,0222,0000,44200,11100,1,세진,10,17,44200-22,35.6,222,44200,10,,,
49,"27,300",2008,2017,남부로,00321,00008,44200,02,0,3253009,풍기동,0447,0000,44200,11100,1,현대아이파크(아),10,18,44200-528,122.526,447,44200,17,,,
50,"12,450",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,10,21,44200-21,59.52,229-71,44200,9,,,
51,"20,150",2008,2017,남부로,00353,00000,44200,02,0,3253009,풍기동,0440,0000,44200,11100,1,동일하이빌(아),10,21,44200-527,84.9851,440,44200,20,,,
52,"23,380",2008,2017,남부로,00353,00000,44200,02,0,3253009,풍기동,0440,0000,44200,11100,1,동일하이빌(아),10,21,44200-527,84.9851,440,44200,9,,,
53,"11,000",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,10,23,44200-21,59.52,229-71,44200,20,,,
54,"5,500",1998,2017,외암로,01566,00012,44200,05,0,3015034,풍기동,0222,0000,44200,11100,1,세진,10,25,44200-22,35.6,222,44200,15,,,
55,"13,000",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,10,27,44200-21,59.52,229-71,44200,9,,,
56,"12,900",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,10,28,44200-21,59.52,229-71,44200,5,,,
57,"22,100",2008,2017,남부로,00321,00008,44200,02,0,3253009,풍기동,0447,0000,44200,11100,1,현대아이파크(아),10,28,44200-528,84.784,447,44200,7,,,
58,"11,400",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,10,30,44200-21,59.52,229-71,44200,7,,,
59,"7,600",1993,2017,시민로,00241,00000,44200,03,0,3253047,용화동,0426,0000,44200,11200,1,백자,10,5,44200-24,59.83,426,44200,4,,,
60,"5,100",1989,2017,시민로,00277,00003,44200,03,0,3253047,용화동,0356,0000,44200,11200,1,주공2,10,10,44200-57,39.3,356,44200,4,,,
61,"13,350",1998,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을신호,10,11,44200-27,59.8,584,44200,13,,,
62,"6,300",1989,2017,시민로,00277,00003,44200,03,0,3253047,용화동,0356,0000,44200,11200,1,주공2,10,11,44200-57,39.3,356,44200,3,,,
63,"28,700",2014,2017,용화고길,00046,00000,44200,01,0,4559645,용화동,1394,0000,44200,11200,1,용화아이파크,10,12,44200-603,84.9867,1394,44200,13,,,
64,"28,200",2014,2017,용화고길,00046,00000,44200,01,0,4559645,용화동,1394,0000,44200,11200,1,용화아이파크,10,13,44200-603,84.9867,1394,44200,20,,,
65,"18,700",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,10,14,44200-551,59.966,1623,44200,26,,,
66,"29,100",2014,2017,용화고길,00046,00000,44200,01,0,4559645,용화동,1394,0000,44200,11200,1,용화아이파크,10,14,44200-603,84.9867,1394,44200,15,,,
67,"17,900",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,10,14,44200-551,59.966,1623,44200,2,,,
68,"19,850",2014,2017,어의정로,00092,00007,44200,03,0,3253062,용화동,1395,0000,44200,11200,1,아산용화엘크루,10,15,44200-608,59.937,1395,44200,3,,,
69,"26,500",2014,2017,용화고길,00046,00000,44200,01,0,4559645,용화동,1394,0000,44200,11200,1,용화아이파크,10,17,44200-603,84.9576,1394,44200,7,,,
70,"22,500",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,10,19,44200-551,84.974,1623,44200,17,,,
71,"10,500",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,10,20,44200-28,59.99,712,44200,12,,,
72,"6,100",1989,2017,시민로,00277,00003,44200,03,0,3253047,용화동,0356,0000,44200,11200,1,주공2,10,23,44200-57,39.69,356,44200,4,,,
73,"20,600",2014,2017,어의정로,00092,00007,44200,03,0,3253062,용화동,1395,0000,44200,11200,1,아산용화엘크루,10,23,44200-608,59.9749,1395,44200,9,,,
74,"23,900",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,10,24,44200-551,84.974,1623,44200,8,,,
75,"28,400",2014,2017,용화고길,00046,00000,44200,01,0,4559645,용화동,1394,0000,44200,11200,1,용화아이파크,10,24,44200-603,84.9967,1394,44200,6,,,
76,"9,000",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,10,25,44200-28,49.65,712,44200,15,,,
77,"10,600",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,10,27,44200-28,59.99,712,44200,6,,,
78,"25,500",2014,2017,어의정로,00092,00007,44200,03,0,3253062,용화동,1395,0000,44200,11200,1,아산용화엘크루,10,27,44200-608,84.9219,1395,44200,8,,,
79,"28,500",2014,2017,용화고길,00046,00000,44200,01,0,4559645,용화동,1394,0000,44200,11200,1,용화아이파크,10,27,44200-603,84.9867,1394,44200,17,,,
80,"24,300",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,10,27,44200-551,84.974,1623,44200,18,,,
81,"5,900",1989,2017,시민로,00277,00003,44200,03,0,3253047,용화동,0356,0000,44200,11200,1,주공2,10,27,44200-57,47.01,356,44200,5,,,
82,"13,425",1998,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을신호,10,28,44200-27,59.8,584,44200,14,,,
83,"19,200",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,10,28,44200-551,59.966,1623,44200,16,,,
84,"10,800",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,10,30,44200-28,59.99,712,44200,6,,,
85,"31,500",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,10,30,44200-551,126.567,1623,44200,18,,,
86,"22,900",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,10,30,44200-551,84.974,1623,44200,11,,,
87,"11,200",1999,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을기산,10,31,44200-26,59.8,584,44200,15,,,
88,"12,000",1999,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을기산,10,31,44200-26,59.8,584,44200,3,,,
89,"15,400",1992,2017,번영로206번길,00032,00000,44200,01,0,4559215,모종동,0578,0000,44200,11300,1,라이프타운,10,6,44200-30,84.98,578,44200,3,,,
90,"16,600",1998,2017,,00034,00000,44200,02,0,3253033,모종동,0576,0001,44200,11300,1,한라동백,10,10,44200-32,84.825,576-1,44200,7,,,
91,"10,500",1992,2017,번영로206번길,00032,00000,44200,01,0,4559215,모종동,0578,0000,44200,11300,1,라이프타운,10,11,44200-30,59.82,578,44200,4,,,
92,"20,700",2006,2017,문화로,00355,00000,44200,04,0,3253090,모종동,0625,0000,44200,11300,1,대림이편한세상,10,11,44200-502,84.94,625,44200,1,,,
93,"7,300",1992,2017,번영로230번길,00021,00008,44200,01,0,4559219,모종동,0571,0021,44200,11300,1,활림4,10,13,44200-36,59.93,571-21,44200,3,,,
94,"14,900",1998,2017,삼동로,00034,00000,44200,02,0,3253033,모종동,0576,0001,44200,11300,1,한라동백,10,16,44200-32,84.93,576-1,44200,6,,,
95,"21,000",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,10,16,44200-478,75.6168,617,44200,12,,,
96,"10,700",1992,2017,번영로206번길,00032,00000,44200,01,0,4559215,모종동,0578,0000,44200,11300,1,라이프타운,10,17,44200-30,59.82,578,44200,5,,,
97,"19,700",2017,2017,모종로22번길,00007,00000,44200,00,0,4854666,모종동,0637,0000,44200,11300,1,모종캐슬어울림 1단지,10,17,44200-659,59.8477,637,44200,13,,,
98,"24,800",2010,2017,모종로,00022,00000,44200,01,0,3253022,모종동,0632,0000,44200,11300,1,모종2차한성필하우스,10,17,44200-552,84.9119,632,44200,2,,,
99,"22,500",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,10,18,44200-478,84.7641,617,44200,6,,,
100,"26,100",2010,2017,모종로,00022,00000,44200,01,0,3253022,모종동,0632,0000,44200,11300,1,모종2차한성필하우스,10,19,44200-552,84.9119,632,44200,17,,,
101,"25,800",2010,2017,모종로,00022,00000,44200,01,0,3253022,모종동,0632,0000,44200,11300,1,모종2차한성필하우스,10,20,44200-552,84.9119,632,44200,16,,,
102,"20,400",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,10,23,44200-478,75.6168,617,44200,12,,,
103,"25,650",2017,2017,모종남로22번길,00011,00000,44200,00,0,4854668,모종동,0643,0000,44200,11300,1,모종캐슬어울림 3단지,10,23,44200-660,84.9889,643,44200,16,,,
104,"23,900",2006,2017,문화로,00355,00000,44200,04,0,3253090,모종동,0625,0000,44200,11300,1,대림이편한세상,10,23,44200-502,119.428,625,44200,6,,,
105,"20,900",2006,2017,문화로,00355,00000,44200,04,0,3253090,모종동,0625,0000,44200,11300,1,대림이편한세상,10,25,44200-502,84.94,625,44200,10,,,
106,"20,000",2017,2017,모종로22번길,00007,00000,44200,00,0,4854666,모종동,0637,0000,44200,11300,1,모종캐슬어울림 1단지,10,26,44200-659,59.8477,637,44200,5,,,
107,"14,700",1998,2017,삼동로,00034,00000,44200,02,0,3253033,모종동,0576,0001,44200,11300,1,한라동백,10,29,44200-32,84.93,576-1,44200,1,,,
108,"15,300",2013,2017,문화로,00301,00031,44200,04,0,3253090,모종동,0361,0016,44200,11300,1,모종한성하우시스,10,29,44200-589,49.9885,361-16,44200,8,,,
109,"7,000",1992,2017,번영로206번길,00032,00000,44200,01,0,4559215,모종동,0578,0000,44200,11300,1,라이프타운,10,30,44200-30,59.82,578,44200,6,,,
110,"26,250",2010,2017,모종로,00022,00000,44200,01,0,3253022,모종동,0632,0000,44200,11300,1,모종2차한성필하우스,10,31,44200-552,84.9119,632,44200,12,,,
111,"18,500",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,10,8,44200-545,84.7904,169-1,44200,3,,,
112,"10,500",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,10,10,44200-66,58.2,205-1,44200,9,,,
113,"20,800",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,10,10,44200-545,84.4973,169-1,44200,7,,,
114,"19,800",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,10,10,44200-545,84.7904,169-1,44200,7,,,
115,"12,700",2003,2017,박물관로,00013,00000,44200,01,0,3253025,권곡동,0607,0000,44200,11400,1,아산권곡주공,10,10,44200-67,59.64,607,44200,13,,,
116,"21,400",2009,2017,문화로,00257,00024,44200,05,0,3253090,권곡동,0096,0001,44200,11400,1,서해그랑블2차,10,11,44200-544,84.9959,96-1,44200,10,,,
117,"6,100",1979,2017,충무로,00083,00000,44200,02,0,3249071,권곡동,0443,0054,44200,11400,1,충무,10,14,44200-43,59.5,443-54,44200,4,,,
118,"21,300",2005,2017,문화로243번길,00013,00000,44200,01,0,4559176,권곡동,0610,0000,44200,11400,1,삼부르네상스,10,14,44200-481,121.46,610,44200,2,,,
119,"10,000",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,10,16,44200-66,58.2,205-1,44200,13,,,
120,"12,600",2003,2017,박물관로,00013,00000,44200,01,0,3253025,권곡동,0607,0000,44200,11400,1,아산권곡주공,10,17,44200-67,59.64,607,44200,9,,,
121,"20,500",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,10,17,44200-545,84.4973,169-1,44200,4,,,
122,"17,000",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,10,17,44200-545,72.0153,169-1,44200,2,,,
123,"6,900",1991,2017,충무로97번길,00012,00000,44200,02,0,4559767,권곡동,0443,0009,44200,11400,1,덕흥,10,19,44200-37,48.24,443-9,44200,1,,,
124,"10,000",1988,2017,청운로176번길,00007,00000,44200,01,0,4559740,권곡동,0527,0004,44200,11400,1,성환올림픽,10,20,44200-40,76.1,527-4,44200,13,,,
125,"9,500",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,10,23,44200-66,58.2,205-1,44200,9,,,
126,"12,800",2003,2017,박물관로,00013,00000,44200,01,0,3253025,권곡동,0607,0000,44200,11400,1,아산권곡주공,10,25,44200-67,59.64,607,44200,6,,,
127,"31,500",2009,2017,권곡로,00047,00000,44200,01,0,3253007,권곡동,0620,0000,44200,11400,1,아산더샵퍼스트타워,10,25,44200-548,148.9809,620,44200,13,,,
128,"25,200",2009,2017,문화로,00257,00024,44200,05,0,3253090,권곡동,0096,0001,44200,11400,1,서해그랑블2차,10,28,44200-544,118.7964,96-1,44200,6,,,
129,"21,300",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,10,29,44200-545,84.7904,169-1,44200,5,,,
130,"8,400",2008,2017,서부북로,00985,00000,44200,00,0,3253041,배미동,0239,0014,44200,11500,1,삼정백조,10,10,44200-536,59.73,239-14,44200,5,,,
131,"5,700",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,10,11,44200-68,39.6,174-3,44200,11,,,
132,"5,450",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,10,16,44200-68,39.6,174-3,44200,5,,,
133,"7,300",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,10,23,44200-68,49.662,174-3,44200,12,,,
134,"4,900",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,10,24,44200-68,39.6,174-3,44200,13,,,
135,"4,750",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,10,31,44200-68,29.64,174-3,44200,8,,,
136,"8,500",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,10,1,44200-69,59.76,392-2,44200,10,,,
137,"6,000",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,10,11,44200-69,49.92,392-2,44200,3,,,
138,"8,100",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,10,11,44200-69,59.76,392-2,44200,10,,,
139,"6,200",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,10,11,44200-69,49.92,392-2,44200,7,,,
140,"8,000",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,10,19,44200-69,59.76,392-2,44200,3,,,
141,"8,800",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,10,23,44200-69,59.76,392-2,44200,6,,,
142,"7,500",1995,2017,충무로,00227,00000,44200,03,0,3249071,염치읍 석정리,0030,0006,44200,25030,1,아산엑스포,10,10,44200-48,59.85,30-6,44200,1,,,
143,"8,600",1995,2017,충무로,00227,00000,44200,03,0,3249071,염치읍 석정리,0030,0006,44200,25030,1,아산엑스포,10,25,44200-48,59.85,30-6,44200,13,,,
144,"9,100",2001,2017,송곡길68번길,00003,00000,44200,01,0,4559352,염치읍 송곡리,0046,0001,44200,25032,1,신일,10,17,44200-73,59.31,46-1,44200,15,,,
145,"11,000",2001,2017,송곡길68번길,00003,00000,44200,01,0,4559352,염치읍 송곡리,0046,0001,44200,25032,1,신일,10,17,44200-73,59.31,46-1,44200,4,,,
146,"8,000",2001,2017,송곡길68번길,00003,00000,44200,01,0,4559352,염치읍 송곡리,0046,0001,44200,25032,1,신일,10,19,44200-73,49.84,46-1,44200,11,,,
147,"9,700",2001,2017,송곡길68번길,00003,00000,44200,01,0,4559352,염치읍 송곡리,0046,0001,44200,25032,1,신일,10,28,44200-73,59.31,46-1,44200,6,,,
148,"18,250",2006,2017,배방로,00058,00010,44200,01,0,3253028,배방읍 공수리,0632,0000,44200,25324,1,중앙하이츠오르젠1단지,10,9,44200-500,84.988,632,44200,14,,,
149,"20,000",2006,2017,배방로,00131,00000,44200,01,0,3253028,배방읍 공수리,0636,0000,44200,25324,1,한라비발디,10,10,44200-503,104.114,636,44200,5,,,
150,"8,000",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,10,10,44200-567,38.49,282,44200,21,,,
151,"19,800",2006,2017,배방로,00058,00043,44200,01,0,3253028,배방읍 공수리,0640,0000,44200,25324,1,배방한성필하우스1단지,10,12,44200-509,84.9614,640,44200,3,,,
152,"18,700",2007,2017,배방로105번길,00031,00000,44200,01,0,4559188,배방읍 공수리,1167,0000,44200,25324,1,대우푸르지오,10,12,44200-513,75.3344,1167,44200,3,,,
153,"8,000",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,10,13,44200-567,38.49,282,44200,5,,,
154,"23,000",2006,2017,배방로,00058,00010,44200,01,0,3253028,배방읍 공수리,0632,0000,44200,25324,1,중앙하이츠오르젠1단지,10,14,44200-500,120.869,632,44200,10,,,
155,"22,100",2007,2017,배방로105번길,00031,00000,44200,01,0,4559188,배방읍 공수리,1167,0000,44200,25324,1,대우푸르지오,10,14,44200-513,84.8013,1167,44200,13,,,
156,"20,500",2007,2017,배방로105번길,00031,00000,44200,01,0,4559188,배방읍 공수리,1167,0000,44200,25324,1,대우푸르지오,10,14,44200-513,84.8013,1167,44200,10,,,
157,"7,700",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,10,15,44200-567,38.49,282,44200,3,,,
158,"24,000",2006,2017,배방로,00058,00010,44200,01,0,3253028,배방읍 공수리,0632,0000,44200,25324,1,중앙하이츠오르젠1단지,10,17,44200-500,120.869,632,44200,13,,,
159,"19,000",2007,2017,배방로105번길,00031,00000,44200,01,0,4559188,배방읍 공수리,1167,0000,44200,25324,1,대우푸르지오,10,20,44200-513,84.8013,1167,44200,2,,,
