,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
82,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,4,,,
83,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,4,,,
84,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,4,,,
85,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,4,,,
86,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,4,,,
87,"6,605",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,3,,,
88,"9,485",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,3,,,
89,"9,485",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,3,,,
90,"9,485",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,3,,,
91,"9,485",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,3,,,
92,"6,605",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,3,,,
93,"9,315",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,2,,,
94,"9,315",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,2,,,
95,"9,315",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,2,,,
96,"9,315",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,2,,,
97,"6,182",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,1,,,
98,"8,892",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,1,,,
99,"8,892",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,1,,,
100,"8,892",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,1,,,
101,"8,892",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,1,,,
102,"6,182",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,1,,,
103,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,15,,,
104,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,15,,,
105,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,15,,,
106,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,15,,,
107,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,15,,,
108,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,15,,,
109,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,14,,,
110,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,14,,,
111,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,14,,,
112,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,14,,,
113,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,14,,,
114,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,14,,,
115,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,13,,,
116,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,13,,,
117,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,13,,,
118,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,13,,,
119,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,13,,,
120,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,13,,,
121,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,12,,,
122,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,12,,,
123,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,12,,,
124,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,12,,,
125,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,12,,,
126,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,12,,,
127,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,11,,,
128,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,11,,,
129,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,11,,,
130,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,11,,,
131,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,11,,,
132,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,11,,,
133,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,10,,,
134,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,10,,,
135,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,10,,,
136,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,10,,,
137,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,10,,,
138,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,10,,,
139,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,9,,,
140,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,9,,,
141,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,9,,,
142,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,9,,,
143,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,9,,,
144,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,9,,,
145,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,8,,,
146,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,8,,,
