,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
12,"15,400",1994,2017,황골로,00025,00000,41480,00,0,3206104,금촌동,0230,0001,41480,10100,1,장미1(230-1),7,5,41480-19,59.94,230-1,41480,11,,,
13,"26,800",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,7,5,41480-70,84.87,992,41480,12,,,
14,"23,500",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,7,5,41480-70,75.79,992,41480,1,,,
15,"24,300",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),7,5,41480-68,84.98,972,41480,3,,,
16,"7,900",1990,2017,마무리길,00023,00000,41480,01,0,4418199,금촌동,0768,0001,41480,10100,1,홍우(768-1),7,5,41480-65,49.14,768-1,41480,4,,,
17,"16,900",2000,2017,황골로,00000,00000,41480,00,0,3206104,금촌동,0228,0004,41480,10100,1,장미아파트601동,7,5,41480-22,59.91,228-4,41480,10,,,
18,"18,300",1994,2017,황골로,00026,00000,41480,01,0,3206104,금촌동,0230,0001,41480,10100,1,장미1(230-1),7,6,41480-19,84.42,230-1,41480,11,,,
19,"23,450",2004,2017,새꽃로,00010,00000,41480,01,0,3206045,금촌동,1022,0000,41480,10100,1,후곡마을주공6단지,7,6,41480-72,59.56,1022,41480,22,,,
20,"21,800",2004,2017,새꽃로,00010,00000,41480,01,0,3206045,금촌동,1022,0000,41480,10100,1,후곡마을주공6단지,7,6,41480-72,59.56,1022,41480,8,,,
21,"22,000",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,7,6,41480-71,59.72,1003,41480,9,,,
22,"22,500",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),7,6,41480-68,59.99,972,41480,3,,,
23,"15,500",1997,2017,한마음1길,00025,00000,41480,01,0,4418851,금촌동,0922,0000,41480,10100,1,주공(922-0),7,6,41480-26,59.98,922,41480,1,,,
24,"15,350",1999,2017,정담길,00123,00000,41480,01,0,4418712,금촌동,0424,0009,41480,10100,1,경신(424-9),7,7,41480-10,59.85,424-9,41480,9,,,
25,"21,300",2006,2017,마음밭길,00114,00000,41480,01,0,4418200,금촌동,1015,0000,41480,10100,1,대방노블랜드(1015-0),7,7,41480-553,90.1014,1015,41480,14,,,
26,"22,000",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,7,7,41480-71,59.72,1003,41480,16,,,
27,"25,700",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,7,7,41480-70,84.88,992,41480,3,,,
28,"22,600",2006,2017,마음밭길,00114,00000,41480,01,0,4418200,금촌동,1015,0000,41480,10100,1,대방노블랜드(1015-0),7,9,41480-553,84.9728,1015,41480,17,,,
29,"14,000",1999,2017,정담길,00123,00000,41480,01,0,4418712,금촌동,0424,0009,41480,10100,1,경신(424-9),7,10,41480-10,53.79,424-9,41480,12,,,
30,"21,500",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),7,10,41480-68,59.99,972,41480,6,,,
31,"21,900",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),7,10,41480-68,59.99,972,41480,14,,,
32,"7,500",1998,2017,시민회관길,00013,00011,41480,01,0,4418518,금촌동,0769,0005,41480,10100,1,장안귀빈(769-5),7,10,41480-66,41.76,769-5,41480,3,,,
33,"17,400",1997,2017,한마음1길,00025,00000,41480,01,0,4418851,금촌동,0922,0000,41480,10100,1,주공(922-0),7,11,41480-26,59.98,922,41480,14,,,
34,"28,000",2005,2017,쇠재로,00030,00000,41480,01,0,3206051,금촌동,1019,0000,41480,10100,1,금촌주공7단지(1019-0),7,11,41480-240,84.03,1019,41480,13,,,
35,"20,500",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,7,11,41480-71,59.06,1003,41480,2,,,
36,"24,700",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),7,11,41480-68,84.98,972,41480,17,,,
37,"14,300",1997,2017,한마음1길,00025,00000,41480,01,0,4418851,금촌동,0922,0000,41480,10100,1,주공(922-0),7,11,41480-26,49.97,922,41480,1,,,
38,"16,900",1994,2017,한마음2길,00005,00000,41480,01,0,4418852,금촌동,0234,0008,41480,10100,1,두보1(234-8),7,12,41480-15,59.805,234-8,41480,15,,,
39,"8,400",2013,2017,중앙로,00215,00000,41480,01,0,3206129,금촌동,0792,0003,41480,10100,1,보광그랑베르,7,12,41480-795,17.8919,792-3,41480,13,,,
40,"27,500",2005,2017,쇠재로,00030,00000,41480,01,0,3206051,금촌동,1019,0000,41480,10100,1,금촌주공7단지(1019-0),7,12,41480-240,84.03,1019,41480,8,,,
41,"21,000",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,7,12,41480-71,59.06,1003,41480,15,,,
42,"27,900",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,7,12,41480-70,84.87,992,41480,14,,,
43,"22,100",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),7,12,41480-68,59.99,972,41480,11,,,
44,"24,250",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),7,12,41480-68,84.98,972,41480,20,,,
45,"21,900",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,7,13,41480-71,59.06,1003,41480,3,,,
46,"22,800",2007,2017,금신초교길,00056,00000,41480,01,0,4418069,금촌동,1014,0001,41480,10100,1,한일 유앤아이2차(1014-1),7,13,41480-567,84.9256,1014-1,41480,14,,,
47,"21,800",2006,2017,마음밭길,00114,00000,41480,01,0,4418200,금촌동,1015,0000,41480,10100,1,대방노블랜드(1015-0),7,13,41480-553,90.1014,1015,41480,8,,,
48,"26,450",2005,2017,쇠재로,00030,00000,41480,01,0,3206051,금촌동,1019,0000,41480,10100,1,금촌주공7단지(1019-0),7,13,41480-240,84.8,1019,41480,16,,,
49,"22,000",2004,2017,새꽃로,00010,00000,41480,01,0,3206045,금촌동,1022,0000,41480,10100,1,후곡마을주공6단지,7,13,41480-72,59.56,1022,41480,12,,,
50,"21,900",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,7,13,41480-71,59.72,1003,41480,4,,,
51,"12,100",1990,2017,중앙로,00226,00000,41480,01,0,3206129,금촌동,0781,0002,41480,10100,1,동현(781-2),7,14,41480-14,53.51,781-2,41480,5,,,
52,"8,000",2010,2017,동산6길,00018,00000,41480,01,0,4418166,금촌동,0940,0005,41480,10100,1,영진홈타워(940-5),7,14,41480-617,47.2,940-5,41480,4,,,
53,"22,000",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,7,14,41480-71,59.06,1003,41480,14,,,
54,"21,700",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,7,14,41480-71,59.06,1003,41480,15,,,
55,"19,750",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),7,14,41480-68,59.99,972,41480,1,,,
56,"25,500",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),7,14,41480-68,84.98,972,41480,7,,,
57,"22,200",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),7,14,41480-68,59.99,972,41480,16,,,
58,"15,700",1995,2017,정담길,00080,00000,41480,01,0,4418712,금촌동,0016,0000,41480,10100,1,동문2차아파트501동,7,14,41480-63,59.34,16,41480,3,,,
59,"13,800",1990,2017,중앙로,00226,00000,41480,01,0,3206129,금촌동,0781,0002,41480,10100,1,동현(781-2),7,15,41480-14,59.67,781-2,41480,10,,,
60,"18,200",1993,2017,정담길,00085,00007,41480,01,0,4418712,금촌동,0011,0027,41480,10100,1,동문1차아파트401동,7,15,,84.87,11-27,41480,8,,,
61,"21,800",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),7,15,41480-68,59.99,972,41480,3,,,
62,"21,800",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),7,15,41480-68,59.99,972,41480,18,,,
63,"20,700",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),7,15,41480-68,59.99,972,41480,1,,,
64,"26,500",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,7,17,41480-70,84.87,992,41480,5,,,
65,"26,800",2005,2017,쇠재로,00030,00000,41480,01,0,3206051,금촌동,1019,0000,41480,10100,1,금촌주공7단지(1019-0),7,17,41480-240,75.99,1019,41480,12,,,
66,"22,500",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,7,17,41480-71,59.06,1003,41480,12,,,
67,"21,500",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,7,17,41480-71,59.72,1003,41480,3,,,
68,"15,500",1999,2017,정담길,00123,00000,41480,01,0,4418712,금촌동,0424,0009,41480,10100,1,경신(424-9),7,18,41480-10,59.85,424-9,41480,5,,,
69,"23,900",2006,2017,마음밭길,00114,00000,41480,01,0,4418200,금촌동,1015,0000,41480,10100,1,대방노블랜드(1015-0),7,18,41480-553,84.9728,1015,41480,17,,,
70,"19,800",2004,2017,새꽃로,00010,00000,41480,01,0,3206045,금촌동,1022,0000,41480,10100,1,후곡마을주공6단지,7,18,41480-72,51.67,1022,41480,11,,,
71,"19,500",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,7,18,41480-71,59.06,1003,41480,2,,,
72,"26,900",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,7,18,41480-70,84.87,992,41480,12,,,
73,"28,400",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,7,18,41480-70,84.87,992,41480,16,,,
74,"24,300",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),7,18,41480-68,84.98,972,41480,20,,,
75,"16,000",1994,2017,황골로,00025,00000,41480,00,0,3206104,금촌동,0230,0001,41480,10100,1,장미1(230-1),7,19,41480-19,59.94,230-1,41480,11,,,
76,"34,200",2005,2017,후곡로,00080,00000,41480,01,0,3206137,금촌동,0997,0000,41480,10100,1,후곡마을중앙하이츠(997-0),7,19,41480-534,136.3568,997,41480,11,,,
77,"26,400",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,7,19,41480-70,84.87,992,41480,9,,,
78,"25,100",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),7,19,41480-68,84.98,972,41480,10,,,
79,"13,200",1997,2017,한마음1길,00025,00000,41480,01,0,4418851,금촌동,0922,0000,41480,10100,1,주공(922-0),7,19,41480-26,39.99,922,41480,15,,,
80,"16,900",1997,2017,한마음1길,00025,00000,41480,01,0,4418851,금촌동,0922,0000,41480,10100,1,주공(922-0),7,19,41480-26,59.98,922,41480,4,,,
81,"17,400",1996,2017,황골로,00032,00000,41480,01,0,3206104,금촌동,0234,0020,41480,10100,1,두보2(234-20),7,20,41480-16,59.93,234-20,41480,9,,,
82,"23,500",2007,2017,금신초교길,00056,00000,41480,01,0,4418069,금촌동,1014,0001,41480,10100,1,한일 유앤아이2차(1014-1),7,20,41480-567,84.9256,1014-1,41480,9,,,
83,"30,500",2005,2017,후곡로,00080,00000,41480,01,0,3206137,금촌동,0997,0000,41480,10100,1,후곡마을중앙하이츠(997-0),7,20,41480-534,101.9771,997,41480,9,,,
84,"25,900",2005,2017,쇠재로,00030,00000,41480,01,0,3206051,금촌동,1019,0000,41480,10100,1,금촌주공7단지(1019-0),7,20,41480-240,84.03,1019,41480,2,,,
85,"23,500",2004,2017,새꽃로,00010,00000,41480,01,0,3206045,금촌동,1022,0000,41480,10100,1,후곡마을주공6단지,7,20,41480-72,59.56,1022,41480,10,,,
86,"21,800",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,7,20,41480-71,59.72,1003,41480,9,,,
87,"27,500",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,7,20,41480-70,84.87,992,41480,7,,,
88,"26,500",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,7,20,41480-70,84.87,992,41480,18,,,
89,"26,900",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,7,20,41480-70,75.79,992,41480,7,,,
90,"21,400",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),7,20,41480-68,59.99,972,41480,5,,,
91,"15,000",1990,2017,중앙로,00226,00000,41480,01,0,3206129,금촌동,0781,0002,41480,10100,1,동현(781-2),7,21,41480-14,84.99,781-2,41480,8,,,
92,"27,900",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,7,21,41480-70,84.87,992,41480,7,,,
93,"24,750",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),7,21,41480-68,84.98,972,41480,18,,,
94,"22,000",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),7,21,41480-68,59.99,972,41480,15,,,
95,"13,400",1997,2017,한마음1길,00025,00000,41480,01,0,4418851,금촌동,0922,0000,41480,10100,1,주공(922-0),7,21,41480-26,39.99,922,41480,4,,,
96,"18,000",2000,2017,문화로,00010,00000,41480,01,0,3206112,금촌동,0792,0001,41480,10100,1,장안7밀레니엄(792-1),7,21,41480-23,84.97,792-1,41480,10,,,
97,"25,000",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,7,22,41480-70,84.87,992,41480,2,,,
98,"22,500",2004,2017,새꽃로,00010,00000,41480,01,0,3206045,금촌동,1022,0000,41480,10100,1,후곡마을주공6단지,7,23,41480-72,59.56,1022,41480,3,,,
99,"15,150",1999,2017,정담길,00123,00000,41480,01,0,4418712,금촌동,0424,0009,41480,10100,1,경신(424-9),7,24,41480-10,59.85,424-9,41480,4,,,
100,"9,300",2012,2017,정담길,00185,00000,41480,01,0,4418712,금촌동,1014,0002,41480,10100,1,그린,7,24,41480-750,19.59,1014-2,41480,10,,,
101,"34,000",2005,2017,후곡로,00080,00000,41480,01,0,3206137,금촌동,0997,0000,41480,10100,1,후곡마을중앙하이츠(997-0),7,24,41480-534,136.3568,997,41480,12,,,
102,"21,600",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,7,24,41480-71,59.72,1003,41480,8,,,
103,"26,700",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,7,24,41480-70,84.87,992,41480,11,,,
104,"22,000",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),7,24,41480-68,59.99,972,41480,2,,,
105,"16,200",1994,2017,한마음2길,00013,00000,41480,01,0,4418852,금촌동,0234,0008,41480,10100,1,두보1(234-8),7,24,41480-15,59.805,234-8,41480,4,,,
106,"17,200",1994,2017,한마음2길,00013,00000,41480,01,0,4418852,금촌동,0234,0008,41480,10100,1,두보1(234-8),7,24,41480-15,83.085,234-8,41480,1,,,
107,"10,500",1999,2017,정담길,00123,00000,41480,01,0,4418712,금촌동,0424,0009,41480,10100,1,경신(424-9),7,24,41480-10,37.45,424-9,41480,9,,,
108,"13,500",1990,2017,중앙로,00226,00000,41480,01,0,3206129,금촌동,0781,0002,41480,10100,1,동현(781-2),7,25,41480-14,53.51,781-2,41480,3,,,
109,"23,300",2004,2017,새꽃로,00010,00000,41480,01,0,3206045,금촌동,1022,0000,41480,10100,1,후곡마을주공6단지,7,25,41480-72,59.56,1022,41480,6,,,
110,"24,500",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,7,25,41480-70,84.87,992,41480,1,,,
111,"28,250",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,7,25,41480-70,84.87,992,41480,14,,,
112,"22,100",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),7,25,41480-68,59.99,972,41480,10,,,
113,"6,700",1990,2017,마무리길,00023,00000,41480,01,0,4418199,금촌동,0768,0001,41480,10100,1,홍우(768-1),7,26,41480-65,49.14,768-1,41480,5,,,
114,"25,700",2005,2017,쇠재로,00030,00000,41480,01,0,3206051,금촌동,1019,0000,41480,10100,1,금촌주공7단지(1019-0),7,26,41480-240,84.8,1019,41480,13,,,
115,"20,000",2004,2017,새꽃로,00010,00000,41480,01,0,3206045,금촌동,1022,0000,41480,10100,1,후곡마을주공6단지,7,26,41480-72,51.67,1022,41480,10,,,
116,"21,800",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,7,26,41480-71,59.72,1003,41480,5,,,
117,"22,000",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,7,26,41480-71,59.72,1003,41480,11,,,
118,"25,200",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,7,26,41480-70,75.79,992,41480,2,,,
119,"26,700",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,7,26,41480-70,84.87,992,41480,17,,,
120,"26,450",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),7,26,41480-68,84.98,972,41480,14,,,
121,"18,000",1997,2017,황골로,00022,00000,41480,01,0,3206104,금촌동,0233,0006,41480,10100,1,장미3(233-6),7,27,41480-21,84.96,233-6,41480,17,,,
122,"26,450",2005,2017,쇠재로,00030,00000,41480,01,0,3206051,금촌동,1019,0000,41480,10100,1,금촌주공7단지(1019-0),7,27,41480-240,84.47,1019,41480,5,,,
123,"23,100",2004,2017,새꽃로,00010,00000,41480,01,0,3206045,금촌동,1022,0000,41480,10100,1,후곡마을주공6단지,7,27,41480-72,59.56,1022,41480,14,,,
124,"16,800",1997,2017,한마음1길,00025,00000,41480,01,0,4418851,금촌동,0922,0000,41480,10100,1,주공(922-0),7,28,41480-26,59.98,922,41480,4,,,
125,"20,800",2006,2017,금신초교길,00072,00000,41480,01,0,4418069,금촌동,1014,0000,41480,10100,1,한일유앤아이1차(1014-0),7,28,41480-550,74.8794,1014,41480,5,,,
126,"22,500",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,7,28,41480-71,59.06,1003,41480,10,,,
127,"26,300",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,7,28,41480-70,75.79,992,41480,6,,,
128,"25,500",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),7,28,41480-68,84.98,972,41480,6,,,
129,"24,800",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),7,28,41480-68,84.98,972,41480,3,,,
130,"19,300",1997,2017,황골로,00022,00000,41480,01,0,3206104,금촌동,0233,0006,41480,10100,1,장미3(233-6),7,29,41480-21,84.96,233-6,41480,5,,,
131,"22,600",2006,2017,마음밭길,00114,00000,41480,01,0,4418200,금촌동,1015,0000,41480,10100,1,대방노블랜드(1015-0),7,29,41480-553,90.1014,1015,41480,4,,,
132,"17,450",1997,2017,황골로,00040,00000,41480,01,0,3206104,금촌동,0234,0022,41480,10100,1,두보3(234-22),7,31,41480-17,59.96,234-22,41480,5,,,
133,"24,500",2005,2017,쇠재로,00030,00000,41480,01,0,3206051,금촌동,1019,0000,41480,10100,1,금촌주공7단지(1019-0),7,31,41480-240,84.8,1019,41480,2,,,
134,"20,800",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,7,31,41480-71,59.92,1003,41480,4,,,
135,"22,300",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,7,31,41480-71,59.94,1003,41480,21,,,
136,"22,400",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,7,31,41480-71,59.72,1003,41480,8,,,
137,"21,500",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,7,31,41480-71,59.72,1003,41480,18,,,
138,"21,800",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,7,31,41480-71,59.06,1003,41480,9,,,
139,"14,000",1991,2017,마무리길,00040,00000,41480,02,0,4418199,아동동,0328,0049,41480,10200,1,장안초원2(328-49),7,3,41480-4,84.6,328-49,41480,1,,,
140,"15,100",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),7,5,41480-6,59.977,283,41480,1,,,
141,"19,500",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),7,5,41480-6,84.942,283,41480,12,,,
142,"17,500",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),7,6,41480-6,84.942,283,41480,1,,,
143,"24,600",2009,2017,시청로,00123,00000,41480,00,0,3206122,아동동,0897,0000,41480,10200,1,신안실크밸리 1차(897-0),7,6,41480-595,84.9588,897,41480,13,,,
144,"17,650",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),7,7,41480-6,59.977,283,41480,10,,,
145,"19,000",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),7,7,41480-6,84.942,283,41480,11,,,
146,"19,600",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),7,8,41480-6,84.942,283,41480,18,,,
147,"24,900",2009,2017,시청로,00123,00000,41480,00,0,3206122,아동동,0897,0000,41480,10200,1,신안실크밸리 1차(897-0),7,11,41480-595,84.9588,897,41480,7,,,
148,"21,300",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),7,12,41480-6,84.942,283,41480,19,,,
149,"18,500",1998,2017,정담길,00020,00000,41480,02,0,4418712,아동동,0275,0009,41480,10200,1,파라다이스(275-9),7,13,41480-5,97.14,275-9,41480,4,,,
