,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
41,"9,000",1997,2017,검바위길,00084,00000,41650,01,0,4439031,소흘읍 초가팔리,0336,0000,41650,25028,1,상운,10,20,41650-25,50.16,336,41650,4,,,
42,"10,700",1997,2017,검바위길,00084,00000,41650,01,0,4439031,소흘읍 초가팔리,0336,0000,41650,25028,1,상운,10,20,41650-25,59.37,336,41650,12,,,
43,"11,900",2005,2017,호국로,01886,00055,41650,00,,3000136,신북면 가채리,0929,0000,41650,34021,1,포미재,10,30,41650-37,84.4862,929,41650,10,,,
44,"4,900",1995,2017,호국로,02135,00011,41650,00,0,3000136,신북면 기지리,0101,0006,41650,34022,1,신포천,10,12,41650-28,44.22,101-6,41650,12,,,
45,"5,200",2002,2017,호국로,01886,00027,41650,09,0,3000136,신북면 기지리,0740,0000,41650,34022,1,산호,10,14,41650-38,39.144,740,41650,10,,,
46,"6,800",2003,2017,호국로,02135,00014,41650,00,,3000136,신북면 기지리,0101,0003,41650,34022,1,후레쉬빌,10,15,41650-24,53.008,101-3,41650,15,,,
47,"5,300",1995,2017,호국로,02135,00011,41650,09,0,3000136,신북면 기지리,0101,0006,41650,34022,1,신포천,10,16,41650-28,50.67,101-6,41650,15,,,
48,"4,900",1995,2017,호국로,02135,00011,41650,00,0,3000136,신북면 기지리,0101,0006,41650,34022,1,신포천,10,16,41650-28,44.22,101-6,41650,8,,,
49,"4,850",1995,2017,호국로,02135,00011,41650,09,0,3000136,신북면 기지리,0101,0006,41650,34022,1,신포천,10,17,41650-28,50.67,101-6,41650,1,,,
50,"12,500",2002,2017,호국로,01886,00027,41650,09,0,3000136,신북면 기지리,0740,0000,41650,34022,1,산호,10,17,41650-38,84.8374,740,41650,5,,,
51,"7,000",2003,2017,호국로,02135,00014,41650,00,,3000136,신북면 기지리,0101,0003,41650,34022,1,후레쉬빌,10,18,41650-24,49.968,101-3,41650,8,,,
52,"5,200",1995,2017,호국로,02135,00011,41650,09,0,3000136,신북면 기지리,0101,0006,41650,34022,1,신포천,10,20,41650-28,50.67,101-6,41650,11,,,
53,"7,800",2003,2017,호국로,02135,00014,41650,00,,3000136,신북면 기지리,0101,0003,41650,34022,1,후레쉬빌,10,21,41650-24,53.008,101-3,41650,6,,,
54,"7,200",2003,2017,호국로,02135,00014,41650,00,,3000136,신북면 기지리,0101,0003,41650,34022,1,후레쉬빌,10,22,41650-24,53.008,101-3,41650,8,,,
55,"7,700",2003,2017,호국로,02135,00014,41650,00,,3000136,신북면 기지리,0101,0003,41650,34022,1,후레쉬빌,10,27,41650-24,53.008,101-3,41650,2,,,
56,"5,400",1995,2017,호국로,02135,00011,41650,00,0,3000136,신북면 기지리,0101,0006,41650,34022,1,신포천,10,28,41650-28,50.67,101-6,41650,5,,,
57,"4,800",2002,2017,호국로,01886,00027,41650,09,0,3000136,신북면 기지리,0740,0000,41650,34022,1,산호,10,28,41650-38,39.144,740,41650,3,,,
58,"7,500",2003,2017,호국로,02135,00014,41650,00,,3000136,신북면 기지리,0101,0003,41650,34022,1,후레쉬빌,10,30,41650-24,49.968,101-3,41650,10,,,
