,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
30,,"21,000",1991,2017,회룡로105번길,00030,00000,41150,01,0,4343487,호원동,0006,0003,41150,10200,1,쌍용,2,1,41150-18,84.95,6-3,41150,5,,
31,,"23,000",1999,2017,범골로,00023,00000,41150,02,0,3181017,호원동,0376,0007,41150,10200,1,뉴익호원가든3,2,2,41150-5,59.97,376-7,41150,12,,
32,,"32,800",2005,2017,신흥로,00081,00000,41150,02,0,3181029,호원동,0313,0037,41150,10200,1,쌍용스윗닷홈,2,2,41150-1729,84.9823,313-37,41150,12,,
33,,"20,000",1996,2017,평화로244번길,00025,00000,41150,01,0,4343395,호원동,0450,0002,41150,10200,1,유원,2,2,41150-25,59.91,450-2,41150,7,,
34,,"36,700",2006,2017,신흥로,00057,00014,41150,02,0,3181029,호원동,0289,0007,41150,10200,1,호원동한승미메이드,2,3,41150-1757,84.579,289-7,41150,3,,
35,,"20,500",2006,2017,평화로,00196,00000,41150,02,0,3181063,호원동,0459,0000,41150,10200,1,신일엘리시움,2,4,41150-1737,50.498,459,41150,10,,
36,,"17,950",1997,2017,전좌로156번길,00019,00000,41150,01,0,4343331,호원동,0308,0045,41150,10200,1,한국개나리,2,6,41150-28,59.91,308-45,41150,12,,
37,,"40,600",2003,2017,호암로,00256,00000,41150,01,0,3181054,호원동,0055,0004,41150,10200,1,신일유토빌,2,6,41150-44,116.94,55-4,41150,8,,
38,,"19,500",2000,2017,평화로,00271,00009,41150,02,0,3181063,호원동,0448,0001,41150,10200,1,신도101,2,7,41150-10,59.835,448-1,41150,5,,
39,,"18,500",1996,2017,회룡로138번길,00018,00000,41150,01,0,4343534,호원동,0422,0000,41150,10200,1,우남,2,7,41150-19,59.9,422,41150,14,,
40,,"25,890",1997,2017,회룡로105번길,00037,00000,41150,01,0,4343487,호원동,0327,0001,41150,10200,1,신원,2,7,41150-16,84.93,327-1,41150,7,,
41,,"21,000",1998,2017,백석로,00033,00000,41150,02,0,3181015,호원동,0351,0001,41150,10200,1,삼익,2,8,41150-8,59.595,351-1,41150,21,,
42,,"45,150",2006,2017,신흥로,00057,00014,41150,02,0,3181029,호원동,0289,0007,41150,10200,1,호원동한승미메이드,2,8,41150-1757,110.3624,289-7,41150,9,,
43,,"18,300",2006,2017,평화로,00196,00000,41150,02,0,3181063,호원동,0459,0000,41150,10200,1,신일엘리시움,2,8,41150-1737,44.258,459,41150,12,,
44,,"24,900",1997,2017,호동로,00072,00000,41150,02,0,3181053,호원동,0322,0005,41150,10200,1,호원가든2,2,8,41150-40,84.74,322-5,41150,1,,
45,,"22,400",1997,2017,호동로,00072,00000,41150,02,0,3181053,호원동,0322,0005,41150,10200,1,호원가든2,2,8,41150-40,59.76,322-5,41150,13,,
46,,"21,800",1999,2017,범골로,00023,00000,41150,02,0,3181017,호원동,0376,0007,41150,10200,1,뉴익호원가든3,2,9,41150-5,59.97,376-7,41150,19,,
47,,"26,000",1997,2017,호동로,00056,00000,41150,02,0,3181053,호원동,0360,0000,41150,10200,1,호원가든1,2,9,41150-39,84.96,360,41150,19,,
48,,"20,800",1998,2017,평화로216번길,00013,00000,41150,01,0,4343392,호원동,0456,0003,41150,10200,1,신일,2,10,41150-17,59.988,456-3,41150,12,,
49,,"26,950",1997,2017,호동로,00072,00000,41150,02,0,3181053,호원동,0322,0005,41150,10200,1,호원가든2,2,10,41150-40,84.74,322-5,41150,17,,
50,,"26,700",1997,2017,호동로,00056,00000,41150,02,0,3181053,호원동,0360,0000,41150,10200,1,호원가든1,2,10,41150-39,84.96,360,41150,9,,
51,,"21,000",1997,2017,범골로29번길,00034,00000,41150,01,0,4343148,호원동,0401,0001,41150,10200,1,신도6,2,11,41150-13,59.99,401-1,41150,8,,
52,,"35,700",2007,2017,외미로,00064,00000,41150,01,0,3181034,호원동,0308,0139,41150,10200,1,회룡역풍림아이원,2,11,41150-1759,84.99,308-139,41150,12,,
53,,"35,800",2007,2017,외미로,00064,00000,41150,01,0,3181034,호원동,0308,0139,41150,10200,1,회룡역풍림아이원,2,11,41150-1759,84.99,308-139,41150,8,,
54,,"37,400",2004,2017,평화로202번길,00020,00000,41150,01,0,4343391,호원동,0461,0000,41150,10200,1,신일유토빌플러스,2,11,41150-141,84.647,461,41150,19,,
55,,"23,900",1997,2017,백석로,00062,00000,41150,02,0,3181015,호원동,0347,0001,41150,10200,1,호원두산,2,11,41150-41,84.66,347-1,41150,22,,
56,,"19,400",1997,2017,회룡로105번길,00037,00000,41150,01,0,4343487,호원동,0327,0001,41150,10200,1,신원,2,11,41150-16,60,327-1,41150,10,,
57,,"25,100",1996,2017,안말로85번길,00061,00000,41150,01,0,4343272,호원동,0442,0000,41150,10200,1,성호,2,13,41150-9,84.442,442,41150,13,,
58,,"33,700",2003,2017,평화로150번길,00026,00000,41150,01,0,4343387,호원동,0467,0000,41150,10200,1,I-PARK,2,13,41150-133,84.9955,467,41150,2,,
59,,"16,900",1997,2017,전좌로156번길,00019,00000,41150,01,0,4343331,호원동,0308,0045,41150,10200,1,한국개나리,2,13,41150-28,59.91,308-45,41150,14,,
60,,"19,400",1996,2017,회룡로138번길,00018,00000,41150,01,0,4343534,호원동,0422,0000,41150,10200,1,우남,2,13,41150-19,59.9,422,41150,5,,
61,,"25,000",1993,2017,안말로85번길,00010,00000,41150,01,0,4343272,호원동,0446,0000,41150,10200,1,우성1,2,14,41150-21,84.97,446,41150,6,,
62,,"19,000",1997,2017,호동로,00056,00000,41150,02,0,3181053,호원동,0360,0000,41150,10200,1,호원가든1,2,14,41150-39,59.93,360,41150,1,,
63,,"25,300",1994,2017,평화로290번길,00011,00000,41150,01,0,4343398,호원동,0436,0001,41150,10200,1,한주1,2,14,41150-33,84.97,436-1,41150,19,,
64,,"22,100",1998,2017,평화로272번길,00029,00000,41150,01,0,4343397,호원동,0444,0001,41150,10200,1,푸른마을,2,14,41150-26,84.86,444-1,41150,11,,
65,,"27,000",1995,2017,전좌로,00204,00000,41150,01,0,3181041,호원동,0318,0001,41150,10200,1,삼성미도,2,15,41150-7,84.93,318-1,41150,7,,
66,,"28,000",2003,2017,호암로,00256,00000,41150,01,0,3181054,호원동,0055,0004,41150,10200,1,신일유토빌,2,15,41150-44,59.92,55-4,41150,4,,
67,,"21,300",1997,2017,호동로,00056,00000,41150,02,0,3181053,호원동,0360,0000,41150,10200,1,호원가든1,2,15,41150-39,59.93,360,41150,4,,
68,,"18,000",1997,2017,범골로29번길,00034,00000,41150,01,0,4343148,호원동,0401,0001,41150,10200,1,신도6,2,15,41150-13,59.99,401-1,41150,1,,
69,,"26,200",1998,2017,백석로,00033,00000,41150,02,0,3181015,호원동,0351,0001,41150,10200,1,삼익,2,15,41150-8,84.66,351-1,41150,14,,
70,,"23,500",1998,2017,평화로,00124,00000,41150,02,0,3181063,호원동,0467,0005,41150,10200,1,신도7,2,16,41150-15,84.019,467-5,41150,1,,
71,,"9,880",2017,2017,평화로,00137,00000,41150,02,0,3181063,호원동,0468,0004,41150,10200,1,르네상스시티,2,16,41150-2333,15.64,468-4,41150,12,,
72,,"19,300",1996,2017,회룡로138번길,00012,00000,41150,01,0,4343534,호원동,0424,0000,41150,10200,1,한주5,2,16,41150-37,59.63,424,41150,1,,
73,,"27,500",1997,2017,전좌로156번길,00019,00000,41150,01,0,4343331,호원동,0308,0045,41150,10200,1,한국개나리,2,16,41150-28,106.98,308-45,41150,10,,
74,,"29,500",1993,2017,안말로85번길,00010,00000,41150,01,0,4343272,호원동,0446,0000,41150,10200,1,우성1,2,16,41150-21,127.42,446,41150,2,,
75,,"19,000",1997,2017,회룡로105번길,00037,00000,41150,01,0,4343487,호원동,0327,0001,41150,10200,1,신원,2,17,41150-16,60,327-1,41150,12,,
76,,"25,750",2006,2017,평화로,00196,00000,41150,02,0,3181063,호원동,0459,0000,41150,10200,1,신일엘리시움,2,17,41150-1737,70.162,459,41150,10,,
77,,"27,000",1997,2017,호동로,00056,00000,41150,02,0,3181053,호원동,0360,0000,41150,10200,1,호원가든1,2,17,41150-39,84.96,360,41150,13,,
78,,"24,000",1994,2017,평화로290번길,00011,00000,41150,01,0,4343398,호원동,0436,0001,41150,10200,1,한주1,2,17,41150-33,84.97,436-1,41150,3,,
79,,"32,000",1993,2017,평화로230번길,00036,00000,41150,01,0,4343393,호원동,0452,0012,41150,10200,1,우성2,2,17,41150-22,127.42,452-12,41150,7,,
80,,"20,900",1998,2017,백석로,00033,00000,41150,02,0,3181015,호원동,0351,0001,41150,10200,1,삼익,2,18,41150-8,59.595,351-1,41150,24,,
81,,"21,500",1998,2017,평화로202번길,00015,00000,41150,01,0,4343391,호원동,0457,0000,41150,10200,1,한아름월드,2,20,41150-32,59.96,457,41150,3,,
82,,"21,000",2006,2017,평화로,00196,00000,41150,02,0,3181063,호원동,0459,0000,41150,10200,1,신일엘리시움,2,20,41150-1737,50.498,459,41150,14,,
83,,"20,400",1997,2017,평화로,00363,00007,41150,02,0,3181063,호원동,0428,0000,41150,10200,1,회룡한주,2,20,41150-43,59.995,428,41150,2,,
84,,"26,800",1997,2017,범골로29번길,00034,00000,41150,01,0,4343148,호원동,0401,0001,41150,10200,1,신도6,2,21,41150-13,84.92,401-1,41150,11,,
85,,"32,000",2003,2017,호암로,00256,00000,41150,01,0,3181054,호원동,0055,0004,41150,10200,1,신일유토빌,2,21,41150-44,84.97,55-4,41150,15,,
86,,"23,800",1996,2017,회룡로138번길,00018,00000,41150,01,0,4343534,호원동,0422,0000,41150,10200,1,우남,2,21,41150-19,84.99,422,41150,1,,
87,,"23,700",1998,2017,백석로,00033,00000,41150,02,0,3181015,호원동,0351,0001,41150,10200,1,삼익,2,22,41150-8,73.665,351-1,41150,11,,
88,,"22,300",1997,2017,평화로,00363,00007,41150,02,0,3181063,호원동,0428,0000,41150,10200,1,회룡한주,2,22,41150-43,84.99,428,41150,22,,
89,,"20,900",1998,2017,평화로,00374,00000,41150,02,0,3181063,호원동,0425,0000,41150,10200,1,한승,2,22,41150-29,59.98,425,41150,2,,
90,,"25,900",1995,2017,안말로,00090,00000,41150,01,,3181030,호원동,0451,0000,41150,10200,1,우성5,2,22,41150-24,84.94,451,41150,19,,
91,,"25,500",1996,2017,회룡로138번길,00018,00000,41150,01,0,4343534,호원동,0422,0000,41150,10200,1,우남,2,22,41150-19,84.99,422,41150,7,,
92,,"23,800",1992,2017,평화로168번길,00012,00000,41150,01,0,4343389,호원동,0121,0000,41150,10200,1,건영,2,23,41150-4,70.23,121,41150,14,,
93,,"47,500",2003,2017,호암로,00256,00000,41150,01,0,3181054,호원동,0055,0004,41150,10200,1,신일유토빌,2,23,41150-44,148.98,55-4,41150,5,,
94,,"24,300",1993,2017,평화로322번길,00052,00000,41150,01,0,4343399,호원동,0430,0000,41150,10200,1,우성3,2,23,41150-23,73.05,430,41150,5,,
95,,"28,150",1999,2017,평화로,00122,00000,41150,02,0,3181063,호원동,0467,0008,41150,10200,1,롯데,2,24,41150-6,84.4,467-8,41150,8,,
96,,"36,400",2004,2017,평화로202번길,00020,00000,41150,01,0,4343391,호원동,0461,0000,41150,10200,1,신일유토빌플러스,2,24,41150-141,84.647,461,41150,22,,
97,,"27,000",1994,2017,회룡로105번길,00007,00000,41150,01,0,4343487,호원동,0010,0003,41150,10200,1,한신2차,2,24,41150-31,84.96,10-3,41150,23,,
98,,"22,000",1991,2017,회룡로,00111,00000,41150,01,0,3181055,호원동,0010,0001,41150,10200,1,한신1차,2,24,41150-30,71.31,10-1,41150,15,,
99,,"21,800",1997,2017,범골로29번길,00034,00000,41150,01,0,4343148,호원동,0401,0001,41150,10200,1,신도6,2,24,41150-13,59.99,401-1,41150,6,,
100,,"28,800",1997,2017,범골로29번길,00034,00000,41150,01,0,4343148,호원동,0401,0001,41150,10200,1,신도6,2,24,41150-13,84.92,401-1,41150,17,,
101,,"18,900",1996,2017,회룡로149번길,00010,00000,41150,01,0,4343490,호원동,0421,0000,41150,10200,1,신도4,2,25,41150-11,59.94,421,41150,17,,
102,,"32,500",2003,2017,호암로,00256,00000,41150,01,0,3181054,호원동,0055,0004,41150,10200,1,신일유토빌,2,25,41150-44,84.97,55-4,41150,10,,
103,,"23,300",1997,2017,백석로,00062,00000,41150,02,0,3181015,호원동,0347,0001,41150,10200,1,호원두산,2,25,41150-41,84.66,347-1,41150,2,,
104,,"24,100",1995,2017,평화로322번길,00010,00000,41150,01,0,4343399,호원동,0436,0000,41150,10200,1,한주3,2,25,41150-34,84.84,436,41150,11,,
105,,"17,500",1994,2017,평화로290번길,00011,00000,41150,01,0,4343398,호원동,0436,0001,41150,10200,1,한주1,2,25,41150-33,59.93,436-1,41150,15,,
106,,"19,300",1996,2017,회룡로138번길,00018,00000,41150,01,0,4343534,호원동,0422,0000,41150,10200,1,우남,2,25,41150-19,59.9,422,41150,3,,
107,,"20,100",1998,2017,평화로,00124,00000,41150,02,0,3181063,호원동,0467,0005,41150,10200,1,신도7,2,25,41150-15,59.094,467-5,41150,1,,
108,,"17,800",1997,2017,신흥로119번길,00043,00000,41150,01,0,4343244,호원동,0399,0010,41150,10200,1,신도6-1,2,25,41150-14,59.99,399-10,41150,1,,
109,,"20,700",2000,2017,평화로,00271,00009,41150,02,0,3181063,호원동,0448,0001,41150,10200,1,신도101,2,26,41150-10,59.835,448-1,41150,13,,
110,,"25,550",2002,2017,평화로,00271,00010,41150,02,0,3181063,호원동,0441,0004,41150,10200,1,흥화브라운,2,27,41150-45,84.947,441-4,41150,18,,
111,,"23,400",1998,2017,백석로,00033,00000,41150,02,0,3181015,호원동,0351,0001,41150,10200,1,삼익,2,28,41150-8,73.665,351-1,41150,6,,
112,,"20,000",1998,2017,백석로,00033,00000,41150,02,0,3181015,호원동,0351,0001,41150,10200,1,삼익,2,28,41150-8,59.595,351-1,41150,11,,
113,,"22,000",1998,2017,평화로272번길,00029,00000,41150,01,0,4343397,호원동,0444,0001,41150,10200,1,푸른마을,2,28,41150-26,84.86,444-1,41150,4,,
114,,"18,000",1997,2017,전좌로156번길,00019,00000,41150,01,0,4343331,호원동,0308,0045,41150,10200,1,한국개나리,2,28,41150-28,59.91,308-45,41150,8,,
115,,"27,000",1994,2017,회룡로105번길,00007,00000,41150,01,0,4343487,호원동,0010,0003,41150,10200,1,한신2차,2,28,41150-31,84.96,10-3,41150,11,,
116,,"28,400",1997,2017,호동로,00072,00000,41150,02,0,3181053,호원동,0322,0005,41150,10200,1,호원가든2,2,28,41150-40,84.74,322-5,41150,7,,
117,,"27,300",2003,2017,호암로,00256,00000,41150,01,0,3181054,호원동,0055,0004,41150,10200,1,신일유토빌,2,28,41150-44,59.92,55-4,41150,10,,
118,,"24,300",1997,2017,장곡로,00240,00000,41150,01,0,3181039,장암동,0020,0000,41150,10300,1,동아,2,3,41150-46,84.97,20,41150,1,,
119,,"13,400",1993,2017,동일로,00397,00000,41150,02,0,3000001,장암동,0005,0000,41150,10300,1,장암주공2,2,3,41150-48,41.85,5,41150,11,,
120,,"18,000",1993,2017,동일로,00397,00000,41150,02,0,3000001,장암동,0005,0000,41150,10300,1,장암주공2,2,3,41150-48,59.97,5,41150,12,,
121,,"13,100",1993,2017,동일로,00397,00000,41150,02,0,3000001,장암동,0005,0000,41150,10300,1,장암주공2,2,4,41150-48,41.85,5,41150,3,,
122,,"16,600",1998,2017,회룡로,00254,00000,41150,02,0,3181055,장암동,0017,0032,41150,10300,1,장암주공7,2,6,41150-137,49.95,17-32,41150,4,,
123,,"24,500",1992,2017,동일로,00400,00000,41150,02,0,3000001,장암동,0014,0008,41150,10300,1,신곡우성,2,7,41150-47,84.975,14-8,41150,10,,
124,,"25,400",1992,2017,동일로,00400,00000,41150,02,0,3000001,장암동,0014,0008,41150,10300,1,신곡우성,2,7,41150-47,127.365,14-8,41150,13,,
125,,"23,800",1992,2017,동일로,00400,00000,41150,02,0,3000001,장암동,0014,0008,41150,10300,1,신곡우성,2,7,41150-47,84.975,14-8,41150,8,,
126,,"16,000",1993,2017,동일로,00397,00000,41150,02,0,3000001,장암동,0005,0000,41150,10300,1,장암주공2,2,8,41150-48,51.66,5,41150,9,,
127,,"13,500",1993,2017,동일로,00397,00000,41150,02,0,3000001,장암동,0005,0000,41150,10300,1,장암주공2,2,9,41150-48,41.85,5,41150,8,,
128,,"37,500",2009,2017,누원로,00051,00000,41150,01,0,3000115,장암동,0413,0000,41150,10300,1,수락리버시티1단지,2,11,41150-1828,84.81,413,41150,12,,
129,,"21,500",1992,2017,동일로,00400,00000,41150,02,0,3000001,장암동,0014,0008,41150,10300,1,신곡우성,2,13,41150-47,84.975,14-8,41150,15,,
130,,"26,000",1997,2017,장곡로,00240,00000,41150,01,0,3181039,장암동,0020,0000,41150,10300,1,동아,2,14,41150-46,84.97,20,41150,20,,
131,,"13,000",1998,2017,회룡로,00254,00000,41150,02,0,3181055,장암동,0017,0032,41150,10300,1,장암주공7,2,14,41150-137,39.99,17-32,41150,14,,
132,,"20,000",1997,2017,장곡로,00240,00000,41150,01,0,3181039,장암동,0020,0000,41150,10300,1,동아,2,16,41150-46,59.925,20,41150,2,,
133,,"17,200",1993,2017,동일로,00397,00000,41150,02,0,3000001,장암동,0005,0000,41150,10300,1,장암주공2,2,16,41150-48,58.65,5,41150,14,,
134,,"22,700",1997,2017,장곡로,00240,00000,41150,01,0,3181039,장암동,0020,0000,41150,10300,1,동아,2,16,41150-46,59.925,20,41150,17,,
135,,"37,800",2009,2017,누원로,00051,00000,41150,01,0,3000115,장암동,0413,0000,41150,10300,1,수락리버시티1단지,2,17,41150-1828,84.69,413,41150,9,,
136,,"13,100",1993,2017,동일로,00397,00000,41150,02,0,3000001,장암동,0005,0000,41150,10300,1,장암주공2,2,18,41150-48,41.85,5,41150,15,,
137,,"26,500",1997,2017,장곡로,00240,00000,41150,01,0,3181039,장암동,0020,0000,41150,10300,1,동아,2,20,41150-46,84.97,20,41150,13,,
138,,"15,200",1993,2017,동일로,00397,00000,41150,02,0,3000001,장암동,0005,0000,41150,10300,1,장암주공2,2,20,41150-48,51.66,5,41150,8,,
139,,"22,000",1997,2017,장곡로,00240,00000,41150,01,0,3181039,장암동,0020,0000,41150,10300,1,동아,2,23,41150-46,59.925,20,41150,22,,
140,,"22,000",2004,2017,장곡로226번길,00052,00000,41150,01,0,4343323,장암동,0037,0000,41150,10300,1,장암1차푸르지오,2,24,41150-143,59.16,37,41150,4,,
141,,"21,000",1997,2017,장곡로,00240,00000,41150,01,0,3181039,장암동,0020,0000,41150,10300,1,동아,2,26,41150-46,59.925,20,41150,12,,
142,,"15,800",1998,2017,회룡로,00254,00000,41150,02,0,3181055,장암동,0017,0032,41150,10300,1,장암주공7,2,27,41150-137,49.95,17-32,41150,16,,
143,,"15,000",1993,2017,동일로,00397,00000,41150,02,0,3000001,장암동,0005,0000,41150,10300,1,장암주공2,2,28,41150-48,51.66,5,41150,2,,
144,,"25,800",2008,2017,동일로416번길,00031,00000,41150,00,,4343092,장암동,0014,0126,41150,10300,1,삼환나우빌,2,28,41150-1781,84.956,14-126,41150,3,,
145,,"15,900",1998,2017,회룡로,00254,00000,41150,02,0,3181055,장암동,0017,0032,41150,10300,1,장암주공7,2,28,41150-137,49.95,17-32,41150,3,,
146,,"21,500",1994,2017,장금로78번길,00041,00000,41150,01,0,4343329,신곡동,0486,0013,41150,10400,1,벽산조합,2,1,41150-54,84.96,486-13,41150,22,,
147,,"17,000",2001,2017,능곡로,00008,00000,41150,01,0,3181009,신곡동,0754,0000,41150,10400,1,신곡주공4,2,1,41150-84,49.79,754,41150,10,,
148,,"26,700",2003,2017,부용로,00174,00000,41150,01,0,3181019,신곡동,0767,0002,41150,10400,1,상록아이파크,2,1,41150-82,84.15,767-2,41150,20,,
149,,"15,000",1995,2017,추동로,00045,00000,41150,00,,3181049,신곡동,0669,0000,41150,10400,1,동성,2,2,41150-51,47.88,669,41150,8,,
150,,"45,900",2002,2017,장곡로628번길,00021,00000,41150,01,0,4343328,신곡동,0767,0001,41150,10400,1,삼성래미안진흥,2,2,41150-81,120.763,767-1,41150,17,,
151,,"21,500",1999,2017,회룡로,00245,00000,41150,03,0,3181055,신곡동,0727,0001,41150,10400,1,장암한국,2,2,41150-73,59.886,727-1,41150,17,,
152,,"25,400",2000,2017,능곡로,00070,00000,41150,01,0,3181009,신곡동,0098,0000,41150,10400,1,신명,2,2,41150-68,84.927,98,41150,11,,
153,,"20,800",1994,2017,장금로78번길,00041,00000,41150,01,0,4343329,신곡동,0486,0013,41150,10400,1,벽산조합,2,2,41150-54,84.96,486-13,41150,6,,
154,,"13,600",1995,2017,추동로,00045,00000,41150,00,,3181049,신곡동,0669,0000,41150,10400,1,극동,2,3,41150-49,47.88,669,41150,1,,
155,,"28,300",1998,2017,신곡로,00013,00000,41150,01,0,3181028,신곡동,0724,0002,41150,10400,1,장암현대2,2,3,41150-75,82.34,724-2,41150,4,,
156,,"28,900",1994,2017,추동로,00012,00000,41150,01,0,3181049,신곡동,0684,0000,41150,10400,1,은하수,2,3,41150-71,134.73,684,41150,5,,
157,,"16,800",1999,2017,능곡로26번길,00040,00000,41150,00,,4343085,신곡동,0471,0000,41150,10400,1,신곡건영,2,3,41150-64,59.8,471,41150,25,,
158,,"25,300",1994,2017,장금로,00030,00000,41150,01,0,3181040,신곡동,0687,0000,41150,10400,1,삼부,2,3,41150-58,100.62,687,41150,8,,
159,,"17,100",1999,2017,능곡로26번길,00040,00000,41150,00,,4343085,신곡동,0471,0000,41150,10400,1,신곡건영,2,4,41150-64,59.8,471,41150,21,,
160,,"19,400",1993,2017,장금로,00054,00000,41150,01,0,3181040,신곡동,0686,0000,41150,10400,1,삼도세라믹,2,6,41150-57,65.355,686,41150,12,,
161,,"11,000",1990,2017,시민로,00321,00000,41150,03,0,3181060,신곡동,0164,0001,41150,10400,1,신곡현대,2,6,41150-79,49.32,164-1,41150,1,,
162,,"20,100",2000,2017,능곡로,00070,00000,41150,01,0,3181009,신곡동,0098,0000,41150,10400,1,신명,2,6,41150-68,59.797,98,41150,10,,
