,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
15,"9,000",2002,2017,신음새동네길,00110,00000,47150,01,0,4718594,신음동,1307,0000,47150,10800,1,김천주공해돋이타운,11,30,47150-34,52.45,1307,47150,1,,
16,"8,150",1995,2017,연화지2길,00025,00000,47150,01,0,4718646,교동,0899,0000,47150,10900,1,호반,11,3,47150-37,59.67,899,47150,4,,
17,"13,550",1995,2017,연화지2길,00025,00000,47150,01,0,4718646,교동,0899,0000,47150,10900,1,호반,11,3,47150-37,84.88,899,47150,8,,
18,"12,500",2006,2017,삼락택지길,00132,00000,47150,01,0,4718469,교동,0950,0000,47150,10900,1,코아루1차,11,9,47150-219,84.9015,950,47150,2,,
19,"12,900",2006,2017,삼락택지길,00132,00000,47150,01,0,4718469,교동,0950,0000,47150,10900,1,코아루1차,11,13,47150-219,84.9015,950,47150,1,,
20,"13,500",2006,2017,삼락택지길,00132,00000,47150,01,0,4718469,교동,0950,0000,47150,10900,1,코아루1차,11,23,47150-219,84.9015,950,47150,5,,
21,"14,950",2006,2017,삼락택지길,00137,00000,47150,02,0,4718469,삼락동,1299,0000,47150,11000,1,코아루2차,11,4,47150-229,84.967,1299,47150,4,,
22,"20,000",2006,2017,삼락택지길,00137,00000,47150,02,0,4718469,삼락동,1299,0000,47150,11000,1,코아루2차,11,23,47150-229,126.431,1299,47150,3,,
23,"4,900",1991,2017,영남대로,01272,00000,47150,00,0,2306002,다수동,0123,0000,47150,11200,1,실라1,11,17,47150-38,59,123,47150,5,,
24,"4,300",1995,2017,문지왈길,00068,00000,47150,01,0,4718366,부곡동,1328,0000,47150,11400,1,부곡3주공아파트(및상가),11,1,47150-45,42.9,1328,47150,10,,
25,"11,300",1999,2017,부곡길,00206,00000,47150,01,0,4718422,부곡동,1530,0000,47150,11400,1,부곡우방,11,1,47150-46,84.99,1530,47150,1,,
26,"13,450",1999,2017,부곡길,00162,00000,47150,01,0,4718422,부곡동,1529,0000,47150,11400,1,부곡화성,11,2,47150-48,84.908,1529,47150,11,,
27,"12,200",1999,2017,부곡길,00162,00000,47150,01,0,4718422,부곡동,1529,0000,47150,11400,1,부곡화성,11,3,47150-48,76.622,1529,47150,14,,
28,"3,800",1992,2017,가메실길,00062,00000,47150,01,0,4718010,부곡동,0257,0000,47150,11400,1,삼보전원,11,6,47150-50,59.95,257,47150,3,,
29,"4,200",1980,2017,송설로,00032,00000,47150,01,0,3306019,부곡동,1040,0001,47150,11400,1,주공1,11,7,47150-54,35.64,1040-1,47150,4,,
30,"19,000",1999,2017,부곡길,00162,00000,47150,01,0,4718422,부곡동,1529,0000,47150,11400,1,부곡화성,11,9,47150-48,134.982,1529,47150,11,,
31,"12,000",2013,2017,고래실3길,00013,00000,47150,02,0,4718043,부곡동,0988,0007,47150,11400,1,해밀,11,10,47150-268,84.965,988-7,47150,10,,
32,"12,000",1999,2017,부곡길,00162,00000,47150,01,0,4718422,부곡동,1529,0000,47150,11400,1,부곡화성,11,11,47150-48,84.908,1529,47150,2,,
33,"4,100",1995,2017,문지왈길,00068,00000,47150,01,0,4718366,부곡동,1328,0000,47150,11400,1,부곡3주공아파트(및상가),11,12,47150-45,49.44,1328,47150,9,,
34,"7,000",1998,2017,고래실3길,00045,00014,47150,02,0,4718043,부곡동,0960,0008,47150,11400,1,한일부곡1,11,12,47150-56,59.79,960-8,47150,6,,
35,"6,500",1998,2017,고래실3길,00045,00014,47150,02,0,4718043,부곡동,0960,0008,47150,11400,1,한일부곡1,11,13,47150-56,59.79,960-8,47150,18,,
36,"12,500",1999,2017,부곡길,00206,00000,47150,01,0,4718422,부곡동,1530,0000,47150,11400,1,부곡우방,11,19,47150-46,84.99,1530,47150,6,,
37,"13,000",1999,2017,부곡길,00206,00000,47150,01,0,4718422,부곡동,1530,0000,47150,11400,1,부곡우방,11,20,47150-46,84.99,1530,47150,12,,
38,"16,500",2011,2017,부곡중앙5길,00014,00000,47150,01,0,4718440,부곡동,0416,0007,47150,11400,1,김천한성사랑채주상복합,11,20,47150-241,84.958,416-7,47150,6,,
39,"11,200",2002,2017,문지왈3길,00014,00000,47150,01,0,4718363,부곡동,0765,0000,47150,11400,1,아주아트빌,11,22,47150-79,84.97,765,47150,6,,
40,"10,200",1999,2017,부곡길,00206,00000,47150,01,0,4718422,부곡동,1530,0000,47150,11400,1,부곡우방,11,24,47150-46,59.84,1530,47150,13,,
41,"9,700",1999,2017,부곡길,00206,00000,47150,01,0,4718422,부곡동,1530,0000,47150,11400,1,부곡우방,11,24,47150-46,59.84,1530,47150,4,,
42,"17,400",1999,2017,부곡길,00206,00000,47150,01,0,4718422,부곡동,1530,0000,47150,11400,1,부곡우방,11,30,47150-46,138.68,1530,47150,3,,
43,"3,000",1988,2017,지좌길,00013,00000,47150,01,0,4718824,지좌동,0482,0003,47150,11500,1,덕일2,11,10,47150-61,49.79,482-3,47150,3,,
44,"5,250",1987,2017,지좌길,00013,00000,47150,01,0,4718824,지좌동,0440,0002,47150,11500,1,덕일1,11,13,47150-60,49.69,440-2,47150,3,,
45,"18,000",2012,2017,영남대로,02040,00020,47150,10,0,2306002,덕곡동,1466,0000,47150,11600,1,김천덕곡월드메르디앙,11,13,47150-252,84.7192,1466,47150,3,,
46,"8,200",1999,2017,한마음길,00008,00000,47150,01,0,4718924,덕곡동,1196,0001,47150,11600,1,덕곡한마음타운,11,29,47150-83,59.64,1196-1,47150,7,,
47,"13,700",2014,2017,아홉사리길,00130,00000,47150,02,0,4718608,응명동,1028,0000,47150,11800,1,김천대신코아루,11,21,47150-281,59.9984,1028,47150,14,,
48,"21,530",2014,2017,아홉사리길,00130,00000,47150,02,0,4718608,응명동,1028,0000,47150,11800,1,김천대신코아루,11,24,47150-281,84.9826,1028,47150,5,,
49,"27,150",2016,2017,해오름1로,00037,00000,47150,00,0,3306076,율곡동,0008,0000,47150,12000,1,김천혁신도시 이지더원,11,1,47150-312,84.5988,8,47150,18,,
50,"22,500",2013,2017,혁신5로,00011,00000,47150,01,0,3306065,율곡동,0408,0000,47150,12000,1,경북혁신케이씨씨스위첸,11,2,47150-269,84.9,408,47150,6,,
51,"28,500",2015,2017,용전1로,00009,00000,47150,01,0,3306070,율곡동,0773,0000,47150,12000,1,엠코타운더플래닛,11,2,47150-299,84.0213,773,47150,11,,
52,"23,800",2013,2017,혁신5로,00011,00000,47150,01,0,3306065,율곡동,0408,0000,47150,12000,1,경북혁신케이씨씨스위첸,11,5,47150-269,84.9,408,47150,6,,
53,"24,000",2014,2017,혁신8로,00066,00000,47150,01,0,3306066,율곡동,0415,0000,47150,12000,1,김천혁신도시 영무예다음1차,11,7,47150-282,84.6182,415,47150,16,,
54,"28,900",2015,2017,용전1로,00009,00000,47150,01,0,3306070,율곡동,0773,0000,47150,12000,1,엠코타운더플래닛,11,8,47150-299,84.9704,773,47150,21,,
55,"36,900",2016,2017,해오름1로,00037,00000,47150,00,0,3306076,율곡동,0008,0000,47150,12000,1,김천혁신도시 이지더원,11,8,47150-312,110.861,8,47150,5,,
56,"31,000",2016,2017,혁신2로,00076,00000,47150,00,0,3306078,율곡동,0409,0000,47150,12000,1,김천혁신도시골드클래스,11,9,47150-310,102.6861,409,47150,25,,
57,"23,300",2015,2017,용전3로,00024,00000,47150,00,0,3306072,율곡동,0769,0000,47150,12000,1,김천혁신도시영무예다음2차,11,11,47150-291,84.6182,769,47150,13,,
58,"23,900",2016,2017,혁신2로,00076,00000,47150,00,0,3306078,율곡동,0409,0000,47150,12000,1,김천혁신도시골드클래스,11,11,47150-310,75.8615,409,47150,25,,
59,"25,000",2015,2017,용전1로,00009,00000,47150,01,0,3306070,율곡동,0773,0000,47150,12000,1,엠코타운더플래닛,11,11,47150-299,75.4692,773,47150,15,,
60,"28,000",2015,2017,용전1로,00009,00000,47150,01,0,3306070,율곡동,0773,0000,47150,12000,1,엠코타운더플래닛,11,12,47150-299,84.0213,773,47150,23,,
61,"29,500",2016,2017,혁신6로,00057,00000,47150,00,0,3306069,율곡동,0416,0000,47150,12000,1,중흥에스클래스프라디움,11,13,47150-306,91.2473,416,47150,11,,
62,"24,500",2016,2017,혁신4로,00046,00000,47150,01,0,3306064,율곡동,0772,0000,47150,12000,1,한신더휴 퍼스트리움,11,14,47150-304,75.689,772,47150,23,,
63,"23,000",2013,2017,혁신5로,00011,00000,47150,01,0,3306065,율곡동,0408,0000,47150,12000,1,경북혁신케이씨씨스위첸,11,18,47150-269,84.84,408,47150,19,,
64,"28,800",2015,2017,용전1로,00009,00000,47150,01,0,3306070,율곡동,0773,0000,47150,12000,1,엠코타운더플래닛,11,18,47150-299,84.9704,773,47150,9,,
65,"23,800",2014,2017,혁신8로,00066,00000,47150,01,0,3306066,율곡동,0415,0000,47150,12000,1,김천혁신도시 영무예다음1차,11,19,47150-282,84.6182,415,47150,9,,
66,"29,300",2016,2017,혁신4로,00046,00000,47150,01,0,3306064,율곡동,0772,0000,47150,12000,1,한신더휴 퍼스트리움,11,19,47150-304,84.3708,772,47150,18,,
67,"27,800",2016,2017,혁신4로,00046,00000,47150,01,0,3306064,율곡동,0772,0000,47150,12000,1,한신더휴 퍼스트리움,11,19,47150-304,84.9682,772,47150,9,,
68,"22,400",2013,2017,혁신5로,00011,00000,47150,01,0,3306065,율곡동,0408,0000,47150,12000,1,경북혁신케이씨씨스위첸,11,23,47150-269,84.88,408,47150,9,,
69,"21,350",2013,2017,혁신5로,00011,00000,47150,01,0,3306065,율곡동,0408,0000,47150,12000,1,경북혁신케이씨씨스위첸,11,25,47150-269,84.9,408,47150,2,,
70,"27,900",2015,2017,용전1로,00009,00000,47150,01,0,3306070,율곡동,0773,0000,47150,12000,1,엠코타운더플래닛,11,27,47150-299,84.0213,773,47150,13,,
71,"22,800",2014,2017,혁신8로,00066,00000,47150,01,0,3306066,율곡동,0415,0000,47150,12000,1,김천혁신도시 영무예다음1차,11,29,47150-282,84.5031,415,47150,3,,
72,"22,800",2013,2017,혁신5로,00011,00000,47150,01,0,3306065,율곡동,0408,0000,47150,12000,1,경북혁신케이씨씨스위첸,11,30,47150-269,84.84,408,47150,14,,
73,"26,700",2016,2017,해오름1로,00037,00000,47150,00,0,3306076,율곡동,0008,0000,47150,12000,1,김천혁신도시 이지더원,11,30,47150-312,84.5988,8,47150,14,,
74,"6,800",2004,2017,한지2길,00064,00009,47150,01,0,4718928,아포읍 국사리,1119,0000,47150,25028,1,아포덕일한마음,11,1,47150-84,55.67,1119,47150,10,,
75,"7,000",2004,2017,한지2길,00064,00009,47150,01,0,4718928,아포읍 국사리,1119,0000,47150,25028,1,아포덕일한마음,11,9,47150-84,55.67,1119,47150,10,,
76,"2,659",2004,2017,한지2길,00064,00009,47150,01,0,4718928,아포읍 국사리,1119,0000,47150,25028,1,아포덕일한마음,11,22,47150-84,29.25,1119,47150,4,,
