,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
23,"104,000",2011,2017,원효로,00216,00000,11170,06,0,3102007,신계동,0048,0000,11170,12300,1,용산e편한세상,1,23,11170-2843,124.08,48,11170,10,,
24,"115,000",2011,2017,원효로,00216,00000,11170,06,0,3102007,신계동,0048,0000,11170,12300,1,용산e편한세상,1,23,11170-2843,124.96,48,11170,19,,
25,"108,000",2011,2017,원효로,00216,00000,11170,06,0,3102007,신계동,0048,0000,11170,12300,1,용산e편한세상,1,24,11170-2843,124.08,48,11170,19,,
26,"110,000",2011,2017,원효로,00216,00000,11170,06,0,3102007,신계동,0048,0000,11170,12300,1,용산e편한세상,1,30,11170-2843,124.96,48,11170,1,,
27,"120,000",2005,2017,한강대로,00205,00000,11170,04,0,2005005,한강로1가,0050,0001,11170,12400,1,용산파크자이,1,16,11170-2307,134.42,50-1,11170,19,,
28,"90,000",2007,2017,한강대로,00211,00000,11170,04,0,2005005,한강로1가,0064,0000,11170,12400,1,대우월드마크용산,1,24,11170-2539,114.676,64,11170,20,,
29,"93,000",2005,2017,한강대로43길,00008,00000,11170,01,0,4106432,한강로2가,0002,0008,11170,12500,1,벽산메가트리움,1,10,11170-293,125.68,2-8,11170,27,,
30,"209,500",2007,2017,서빙고로,00031,00000,11170,03,0,3102004,한강로3가,0063,0387,11170,12800,1,시티파크(2단지),1,24,11170-2521,145.65,63-387,11170,21,,
31,"99,999",1974,2017,이촌로,00303,00000,11170,00,,3102008,이촌동,0301,0162,11170,12900,1,현대맨숀,1,4,11170-69,121.44,301-162,11170,9,,
32,"105,000",1995,2017,이촌로,00193,00000,11170,02,0,3102008,이촌동,0399,0001,11170,12900,1,우성,1,5,11170-54,114.74,399-1,11170,17,,
33,"65,500",1998,2017,이촌로87길,00014,00000,11170,00,,4106296,이촌동,0402,0000,11170,12900,1,강촌,1,7,11170-35,59.12,402,11170,12,,
34,"40,000",1971,2017,이촌로,00104,00000,11170,02,0,3102008,이촌동,0193,0003,11170,12900,1,강변,1,9,11170-33,66.08,193-3,11170,2,,
35,"105,000",1974,2017,이촌로88길,00003,00000,11170,01,0,4106297,이촌동,0300,0010,11170,12900,1,점보,1,11,11170-57,177.62,300-10,11170,18,,
36,"113,000",1998,2017,이촌로69길,00030,00000,11170,01,0,4106289,이촌동,0404,0000,11170,12900,1,한가람,1,11,11170-66,114.96,404,11170,8,,
37,"88,000",1972,2017,이촌로75길,00006,00000,11170,01,0,4106292,이촌동,0301,0010,11170,12900,1,로얄맨숀,1,12,11170-43,147.74,301-10,11170,6,,
38,"73,000",1997,2017,이촌로34길,00029,00000,11170,01,0,4106279,이촌동,0400,0000,11170,12900,1,현대한강,1,13,11170-70,84.88,400,11170,3,,
39,"72,000",1998,2017,이촌로65가길,00051,00000,11170,01,0,4106287,이촌동,0404,0000,11170,12900,1,한가람,1,14,11170-66,59.88,404,11170,13,,
40,"92,900",1999,2017,이촌로87길,00021,00000,11170,01,,4106296,이촌동,0412,0000,11170,12900,1,이촌코오롱(A),1,16,11170-55,84.78,412,11170,12,,
41,"147,000",2002,2017,이촌로88길,00030,00000,11170,01,0,4106297,이촌동,0426,0000,11170,12900,1,이촌동삼성리버스위트,1,17,11170-71,134.9,426,11170,6,,
42,"59,500",1994,2017,이촌로2가길,00122,00000,11170,01,0,4106277,이촌동,0395,0000,11170,12900,1,대림,1,18,11170-38,59.22,395,11170,6,,
43,"106,400",1999,2017,이촌로87길,00021,00000,11170,01,,4106296,이촌동,0412,0000,11170,12900,1,이촌코오롱(A),1,24,11170-55,114.69,412,11170,2,,
44,"70,200",1997,2017,이촌로34길,00029,00000,11170,01,0,4106279,이촌동,0400,0000,11170,12900,1,현대한강,1,25,11170-70,84.88,400,11170,2,,
45,"95,500",1998,2017,이촌로71길,00010,00000,11170,01,0,4106290,이촌동,0404,0000,11170,12900,1,한가람,1,26,11170-66,84.89,404,11170,14,,
46,"109,999",1974,2017,이촌로,00303,00000,11170,02,0,3102008,이촌동,0301,0162,11170,12900,1,현대맨숀,1,31,11170-69,146.38,301-162,11170,10,,
47,"87,000",1982,2017,장문로,00027,00000,11170,01,0,3102011,이태원동,0022,0002,11170,13000,1,청화1,1,14,11170-77,104.66,22-2,11170,10,,
48,"428,000",2011,2017,독서당로,00111,00000,11170,01,0,3005014,한남동,0810,0000,11170,13100,1,한남더힐,1,2,11170-2839,233.062,810,11170,8,,
49,"73,300",2003,2017,장문로,00141,00000,11170,02,0,3102011,한남동,0807,0000,11170,13100,1,한남힐스테이트,1,5,11170-145,84.86,807,11170,3,,
50,"34,800",1974,2017,독서당로,00073,00004,11170,01,0,3005014,한남동,0029,0004,11170,13100,1,한성1,1,6,11170-114,45.42,29-4,11170,3,,
51,"101,000",2003,2017,장문로,00141,00000,11170,02,0,3102011,한남동,0807,0000,11170,13100,1,한남힐스테이트,1,6,11170-145,130.898,807,11170,7,,
52,"314,000",2011,2017,독서당로,00111,00000,11170,01,0,3005014,한남동,0810,0000,11170,13100,1,한남더힐,1,10,11170-2839,177.764,810,11170,3,,
53,"59,000",2005,2017,대사관로11길,00021,00000,11170,01,0,4106018,한남동,0808,0000,11170,13100,1,대림아르빌,1,11,11170-294,84.64,808,11170,5,,
54,"77,000",2003,2017,장문로,00141,00000,11170,02,0,3102011,한남동,0807,0000,11170,13100,1,한남힐스테이트,1,12,11170-145,84.757,807,11170,11,,
55,"350,000",2011,2017,독서당로,00111,00000,11170,01,0,3005014,한남동,0810,0000,11170,13100,1,한남더힐,1,13,11170-2839,208.478,810,11170,4,,
56,"119,000",2004,2017,한남대로,00060,00000,11170,01,0,2102003,한남동,0072,0001,11170,13100,1,한남동리첸시아,1,19,11170-184,126.49,72-1,11170,12,,
57,"190,000",2002,2017,서빙고로,00413,00000,11170,04,0,3102004,한남동,0805,0000,11170,13100,1,현대하이페리온,1,20,11170-120,203.76,805,11170,8,,
58,"410,000",2011,2017,독서당로,00111,00000,11170,01,0,3005014,한남동,0810,0000,11170,13100,1,한남더힐,1,23,11170-2839,235.312,810,11170,5,,
59,"63,000",2003,2017,대사관로7길,00008,00000,11170,01,0,4106037,한남동,0684,0082,11170,13100,1,뉴캐슬하우스,1,25,11170-147,83.79,684-82,11170,3,,
60,"355,000",2011,2017,독서당로,00111,00000,11170,01,0,3005014,한남동,0810,0000,11170,13100,1,한남더힐,1,25,11170-2839,208.478,810,11170,1,,
61,"67,000",1972,2017,장문로,00024,00000,11170,03,0,3102011,동빙고동,0310,0017,11170,13200,1,라이온즈,1,7,11170-292,121.9,310-17,11170,2,,
62,"116,000",2003,2017,장문로9가길,00019,00000,11170,01,0,4106352,동빙고동,0001,0044,11170,13200,1,아울스타운,1,23,11170-129,204.62,1-44,11170,2,,
63,"98,000",2004,2017,장문로,00047,00000,11170,03,0,3102011,동빙고동,0001,0067,11170,13200,1,현대플래티앙1(1-67),1,23,11170-207,130.3,1-67,11170,2,,
64,"114,000",1984,2017,이촌로,00347,00000,11170,03,0,3102008,서빙고동,0241,0021,11170,13300,1,신동아,1,12,11170-131,95.66,241-21,11170,6,,
65,"60,000",2000,2017,보광로5길,00040,00000,11170,01,0,4106128,보광동,0151,0000,11170,13600,1,리버빌(삼성),1,6,11170-133,84.74,151,11170,2,,
