,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
20,"45,300",2014,2017,우이천로,00367,00000,11320,01,0,3109008,쌍문동,0732,0000,11320,10500,1,북한산 코오롱 하늘채,5,10,11320-2999,84.98,732,11320,3,,
21,"15,800",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,5,10,11320-21,35.1,59,11320,11,,
22,"22,300",1987,2017,우이천로32길,00067,00000,11320,01,0,4127278,쌍문동,0285,0005,11320,10500,1,동익미라벨,5,11,11320-8,65.42,285-5,11320,15,,
23,"25,000",1990,2017,해등로26길,00020,00000,11320,00,0,4127318,쌍문동,0199,0001,11320,10500,1,금호1,5,11,11320-90,54.48,199-1,11320,6,,
24,"29,700",1990,2017,해등로26길,00020,00000,11320,00,0,4127318,쌍문동,0199,0001,11320,10500,1,금호1,5,11,11320-90,70.13,199-1,11320,8,,
25,"29,200",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,5,11,11320-21,76.92,59,11320,11,,
26,"20,300",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,5,11,11320-21,48.96,59,11320,2,,
27,"24,700",1986,2017,우이천로,00304,00000,11320,00,0,3109008,쌍문동,0388,0033,11320,10500,1,한양1,5,11,11320-20,50.58,388-33,11320,1,,
28,"24,900",1998,2017,해등로,00190,00000,11320,01,0,3109003,쌍문동,0723,0000,11320,10500,1,신원2,5,11,11320-13,60,723,11320,11,,
29,"27,500",1987,2017,우이천로32길,00067,00000,11320,01,0,4127278,쌍문동,0285,0005,11320,10500,1,동익미라벨,5,12,11320-8,84.39,285-5,11320,12,,
30,"41,000",2014,2017,우이천로,00367,00000,11320,01,0,3109008,쌍문동,0732,0000,11320,10500,1,북한산 코오롱 하늘채,5,12,11320-2999,84.98,732,11320,2,,
31,"26,300",1995,2017,우이천로38가길,00032,00000,11320,01,0,4127283,쌍문동,0719,0000,11320,10500,1,현대3,5,12,11320-29,84.93,719,11320,5,,
32,"28,000",1991,2017,해등로25길,00036,00000,11320,01,0,4127317,쌍문동,0059,0003,11320,10500,1,한양5,5,12,11320-24,65.37,59-3,11320,13,,
33,"23,000",1995,2017,노해로,00170,00000,11320,01,0,3005047,쌍문동,0321,0000,11320,10500,1,쌍문금용,5,15,11320-3,59.94,321,11320,9,,
34,"52,000",2004,2017,시루봉로,00008,00000,11320,01,0,3109002,쌍문동,0730,0000,11320,10500,1,대우파크힐(쌍문동이안),5,15,11320-140,126.379,730,11320,8,,
35,"28,800",1995,2017,우이천로38가길,00032,00000,11320,01,0,4127283,쌍문동,0719,0000,11320,10500,1,현대3,5,15,11320-29,84.83,719,11320,5,,
36,"32,400",1990,2017,해등로,00242,00012,11320,01,0,3109003,쌍문동,0054,0000,11320,10500,1,현대1,5,15,11320-27,84.66,54,11320,11,,
37,"30,000",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,5,15,11320-21,84.9,59,11320,7,,
38,"25,000",1998,2017,해등로,00190,00000,11320,01,0,3109003,쌍문동,0723,0000,11320,10500,1,신원2,5,15,11320-13,60,723,11320,10,,
39,"28,700",1991,2017,해등로,00241,00014,11320,01,0,3109003,쌍문동,0069,0001,11320,10500,2,금호2,5,15,11320-4,71.98,산69-1,11320,6,,
40,"23,800",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,5,16,11320-11,58.77,56,11320,2,,
41,"28,000",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,5,16,11320-21,84.9,59,11320,1,,
42,"23,000",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,5,17,11320-11,58.77,56,11320,2,,
43,"46,000",2014,2017,우이천로,00367,00000,11320,01,0,3109008,쌍문동,0732,0000,11320,10500,1,북한산 코오롱 하늘채,5,17,11320-2999,84.98,732,11320,18,,
44,"29,000",1990,2017,해등로,00242,00012,11320,01,0,3109003,쌍문동,0054,0000,11320,10500,1,현대1,5,17,11320-27,70.3,54,11320,12,,
45,"35,000",2002,2017,시루봉로,00058,00000,11320,01,0,3109002,쌍문동,0059,0005,11320,10500,1,한양6,5,17,11320-25,83.86,59-5,11320,12,,
46,"30,700",2002,2017,시루봉로,00058,00000,11320,01,0,3109002,쌍문동,0059,0005,11320,10500,1,한양6,5,17,11320-25,83.86,59-5,11320,6,,
47,"30,500",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,5,17,11320-21,84.9,59,11320,10,,
48,"21,000",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,5,17,11320-21,59.67,59,11320,1,,
49,"27,000",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,5,17,11320-21,76.92,59,11320,15,,
50,"29,700",1989,2017,해등로,00242,00011,11320,01,0,3109003,쌍문동,0053,0000,11320,10500,1,성원,5,17,11320-12,84.98,53,11320,5,,
51,"18,150",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,5,17,11320-11,40.11,56,11320,12,,
52,"22,350",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,5,18,11320-11,58.77,56,11320,15,,
53,"16,500",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,5,18,11320-21,35.1,59,11320,13,,
54,"33,800",2004,2017,시루봉로,00057,00000,11320,01,0,3109002,쌍문동,0727,0000,11320,10500,1,파라다이스빌,5,19,11320-139,84.61,727,11320,8,,
55,"17,350",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,5,20,11320-11,40.11,56,11320,15,,
56,"39,000",2004,2017,시루봉로,00008,00000,11320,01,0,3109002,쌍문동,0730,0000,11320,10500,1,대우파크힐(쌍문동이안),5,20,11320-140,84.955,730,11320,1,,
57,"36,400",2002,2017,시루봉로,00058,00000,11320,01,0,3109002,쌍문동,0059,0005,11320,10500,1,한양6,5,20,11320-25,83.86,59-5,11320,15,,
58,"20,200",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,5,22,11320-21,48.96,59,11320,5,,
59,"13,600",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,5,22,11320-21,28.71,59,11320,10,,
60,"22,500",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,5,23,11320-21,59.67,59,11320,7,,
61,"47,200",2014,2017,우이천로,00367,00000,11320,01,0,3109008,쌍문동,0732,0000,11320,10500,1,북한산 코오롱 하늘채,5,23,11320-2999,84.98,732,11320,9,,
62,"31,000",2004,2017,도봉로109길,00024,00000,11320,01,0,4127097,쌍문동,0100,0002,11320,10500,1,성원팰리스,5,23,11320-127,82.3,100-2,11320,4,,
63,"30,000",1990,2017,해등로,00242,00012,11320,01,0,3109003,쌍문동,0054,0000,11320,10500,1,현대1,5,25,11320-27,84.66,54,11320,12,,
64,"16,900",1990,2017,해등로26길,00020,00000,11320,00,0,4127318,쌍문동,0199,0001,11320,10500,1,금호1,5,25,11320-90,36.36,199-1,11320,6,,
65,"40,900",2002,2017,우이천로,00328,00000,11320,01,0,3109008,쌍문동,0725,0000,11320,10500,1,쌍문동삼성래미안,5,25,11320-32,84.9383,725,11320,8,,
66,"23,000",1987,2017,우이천로32길,00067,00000,11320,01,0,4127278,쌍문동,0285,0005,11320,10500,1,동익미라벨,5,26,11320-8,65.42,285-5,11320,14,,
67,"20,300",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,5,26,11320-21,48.96,59,11320,3,,
68,"32,000",1989,2017,해등로,00242,00011,11320,01,0,3109003,쌍문동,0053,0000,11320,10500,1,성원,5,26,11320-12,84.98,53,11320,6,,
69,"32,700",1996,2017,노해로45길,00026,00000,11320,01,0,4127010,쌍문동,0721,0000,11320,10500,1,극동,5,29,11320-2,84.96,721,11320,6,,
70,"37,000",2014,2017,우이천로,00367,00000,11320,01,0,3109008,쌍문동,0732,0000,11320,10500,1,북한산 코오롱 하늘채,5,29,11320-2999,59.98,732,11320,7,,
71,"16,500",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,5,29,11320-21,35.1,59,11320,9,,
72,"14,500",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,5,29,11320-21,28.71,59,11320,3,,
73,"23,300",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,5,29,11320-21,59.67,59,11320,9,,
74,"31,700",1989,2017,해등로,00242,00011,11320,01,0,3109003,쌍문동,0053,0000,11320,10500,1,성원,5,29,11320-12,84.98,53,11320,11,,
75,"30,300",1989,2017,해등로,00242,00011,11320,01,0,3109003,쌍문동,0053,0000,11320,10500,1,성원,5,29,11320-12,84.98,53,11320,9,,
76,"25,900",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,5,29,11320-11,58.77,56,11320,9,,
77,"20,000",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,5,30,11320-11,42.93,56,11320,4,,
78,"15,800",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,5,30,11320-21,35.1,59,11320,2,,
79,"27,700",1991,2017,해등로,00241,00014,11320,01,0,3109003,쌍문동,0069,0001,11320,10500,2,금호2,5,31,11320-4,69.82,산69-1,11320,14,,
80,"29,500",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,5,31,11320-21,76.92,59,11320,4,,
81,"29,000",1996,2017,방학로11길,00010,00000,11320,02,0,4127214,방학동,0731,0000,11320,10600,1,한화/성원아파트,5,1,11320-40,84.98,731,11320,15,,
82,"52,000",2005,2017,방학로,00120,00000,11320,00,0,3005048,방학동,0689,0000,11320,10600,1,동부센트레빌아파트,5,1,11320-2343,131.336,689,11320,14,,
83,"49,500",2002,2017,도봉로150길,00042,00000,11320,01,0,4127143,방학동,0715,0012,11320,10600,1,방학동삼성래미안2,5,1,11320-48,84.937,715-12,11320,9,,
84,"20,000",1986,2017,방학로,00193,00000,11320,00,0,3005048,방학동,0271,0001,11320,10600,1,신동아아파트1,5,1,11320-42,51.27,271-1,11320,3,,
85,"18,100",1986,2017,시루봉로,00107,00000,11320,02,0,3109002,방학동,0271,0001,11320,10600,1,신동아아파트1,5,1,11320-42,43.35,271-1,11320,8,,
86,"30,000",1986,2017,방학로,00193,00000,11320,00,0,3005048,방학동,0271,0001,11320,10600,1,신동아아파트1,5,1,11320-42,84.87,271-1,11320,6,,
87,"28,500",1986,2017,방학로,00193,00000,11320,00,0,3005048,방학동,0271,0001,11320,10600,1,신동아아파트1,5,1,11320-42,84.87,271-1,11320,6,,
88,"25,500",1996,2017,방학로7길,00016,00000,11320,00,0,4127227,방학동,0735,0000,11320,10600,1,성원아파트,5,1,11320-41,59.94,735,11320,13,,
89,"32,400",1994,2017,시루봉로,00071,00000,11320,02,0,3109002,방학동,0734,0000,11320,10600,1,청구아파트,5,2,11320-47,84.97,734,11320,6,,
90,"31,000",2005,2017,도봉로150바길,00026,00000,11320,01,0,4127148,방학동,0714,0001,11320,10600,1,금광포란재아파트,5,2,11320-2344,59.611,714-1,11320,1,,
91,"48,300",2001,2017,마들로,00616,00000,11320,01,0,3109006,방학동,0720,0001,11320,10600,1,대상타운현대아파트,5,3,11320-36,84.78,720-1,11320,17,,
92,"47,000",2001,2017,마들로,00616,00000,11320,01,0,3109006,방학동,0720,0001,11320,10600,1,대상타운현대아파트,5,3,11320-36,84.78,720-1,11320,19,,
93,"33,700",1994,2017,도당로,00116,00000,11320,02,0,3109001,방학동,0701,0015,11320,10600,1,거성학마을아파트,5,4,11320-34,84.93,701-15,11320,15,,
94,"31,800",1992,2017,방학로15길,00040,00000,11320,01,0,4127217,방학동,0531,0000,11320,10600,1,신동아아파트2,5,4,11320-91,84.82,531,11320,9,,
95,"45,100",2002,2017,도봉로150길,00042,00000,11320,01,0,4127143,방학동,0715,0012,11320,10600,1,방학동삼성래미안2,5,4,11320-48,84.937,715-12,11320,11,,
96,"35,000",1993,2017,해등로,00307,00000,11320,02,0,3109003,방학동,0508,0000,11320,10600,1,우성아파트2,5,4,11320-46,84.98,508,11320,14,,
97,"16,700",1986,2017,시루봉로,00107,00000,11320,02,0,3109002,방학동,0271,0001,11320,10600,1,신동아아파트1,5,4,11320-42,43.35,271-1,11320,2,,
98,"30,000",1988,2017,도당로,00037,00000,11320,02,0,3109001,방학동,0274,0000,11320,10600,1,삼익세라믹아파트,5,4,11320-39,84.96,274,11320,14,,
99,"27,700",1993,2017,시루봉로11길,00025,00008,11320,00,0,4127238,방학동,0730,0000,11320,10600,1,극동아파트,5,4,11320-35,84.935,730,11320,4,,
100,"23,500",1988,2017,도당로,00037,00000,11320,02,0,3109001,방학동,0274,0000,11320,10600,1,삼익세라믹아파트,5,5,11320-39,58.77,274,11320,4,,
101,"24,200",1996,2017,도당로6길,00014,00006,11320,00,0,4127088,방학동,0735,0000,11320,10600,1,성원아파트,5,5,11320-41,59.94,735,11320,2,,
102,"27,000",1992,2017,방학로15길,00040,00000,11320,01,0,4127217,방학동,0531,0000,11320,10600,1,신동아아파트2,5,6,11320-91,84.86,531,11320,1,,
103,"30,000",1988,2017,도당로,00037,00000,11320,02,0,3109001,방학동,0274,0000,11320,10600,1,삼익세라믹아파트,5,7,11320-39,84.96,274,11320,2,,
104,"21,700",1986,2017,시루봉로,00107,00000,11320,02,0,3109002,방학동,0271,0001,11320,10600,1,신동아아파트1,5,8,11320-42,62.22,271-1,11320,1,,
105,"21,500",1995,2017,방학로,00200,00000,11320,00,0,3005048,방학동,0732,0000,11320,10600,1,신동아아파트4,5,8,11320-93,59.92,732,11320,3,,
106,"42,500",2001,2017,마들로,00616,00000,11320,01,0,3109006,방학동,0720,0001,11320,10600,1,대상타운현대아파트,5,9,11320-36,84.78,720-1,11320,3,,
107,"24,000",2016,2017,도당로15길,00036,00000,11320,01,0,4127077,방학동,0636,0000,11320,10600,1,송학휴스테이,5,9,11320-3414,51.86,636,11320,8,,
108,"45,000",1986,2017,방학로,00193,00000,11320,01,0,3005048,방학동,0271,0001,11320,10600,1,신동아아파트1,5,9,11320-42,126.89,271-1,11320,4,,
109,"24,300",1996,2017,방학로11길,00010,00000,11320,02,0,4127214,방학동,0731,0000,11320,10600,1,한화/성원아파트,5,10,11320-40,59.88,731,11320,14,,
110,"32,400",1993,2017,해등로,00307,00000,11320,02,0,3109003,방학동,0508,0000,11320,10600,1,우성아파트2,5,10,11320-46,84.98,508,11320,12,,
111,"29,500",1986,2017,방학로,00193,00000,11320,00,0,3005048,방학동,0271,0001,11320,10600,1,신동아아파트1,5,10,11320-42,84.87,271-1,11320,2,,
112,"48,000",1986,2017,방학로,00193,00000,11320,01,0,3005048,방학동,0271,0001,11320,10600,1,신동아아파트1,5,10,11320-42,126.89,271-1,11320,12,,
113,"21,300",1986,2017,방학로,00193,00000,11320,01,0,3005048,방학동,0271,0001,11320,10600,1,신동아아파트1,5,10,11320-42,53.16,271-1,11320,7,,
114,"20,500",1986,2017,방학로,00193,00000,11320,01,0,3005048,방학동,0271,0001,11320,10600,1,신동아아파트1,5,10,11320-42,53.16,271-1,11320,12,,
115,"43,800",2001,2017,마들로,00616,00000,11320,01,0,3109006,방학동,0720,0001,11320,10600,1,대상타운현대아파트,5,11,11320-36,84.78,720-1,11320,18,,
116,"35,700",2003,2017,도봉로146길,00036,00000,11320,01,0,4127139,방학동,0713,0000,11320,10600,1,브라운스톤방학아파트,5,11,11320-118,84.9,713,11320,1,,
117,"34,700",1993,2017,해등로,00307,00000,11320,02,0,3109003,방학동,0508,0000,11320,10600,1,우성아파트2,5,11,11320-46,84.98,508,11320,12,,
118,"36,100",1993,2017,해등로,00307,00000,11320,02,0,3109003,방학동,0508,0000,11320,10600,1,우성아파트2,5,11,11320-46,84.98,508,11320,14,,
119,"30,000",1992,2017,해등로,00295,00000,11320,00,0,3109003,방학동,0507,0000,11320,10600,1,우성아파트1,5,11,11320-45,72.87,507,11320,6,,
120,"19,200",1987,2017,방학로,00212,00011,11320,00,0,3005048,방학동,0444,0031,11320,10600,1,대원그린아파트,5,11,11320-37,53.7,444-31,11320,8,,
121,"25,900",1991,2017,방학로11길,00036,00000,11320,02,0,4127214,방학동,0275,0000,11320,10600,1,벽산아파트1,5,12,11320-38,63.38,275,11320,14,,
122,"47,000",2002,2017,도봉로150길,00042,00000,11320,01,0,4127143,방학동,0715,0012,11320,10600,1,방학동삼성래미안2,5,12,11320-48,84.937,715-12,11320,9,,
123,"20,400",1986,2017,방학로,00193,00000,11320,00,0,3005048,방학동,0271,0001,11320,10600,1,신동아아파트1,5,12,11320-42,51.27,271-1,11320,10,,
124,"30,500",2003,2017,도봉로146길,00048,00000,11320,01,0,4127139,방학동,0713,0012,11320,10600,1,우암쎈스뷰아파트,5,13,11320-104,67.971,713-12,11320,15,,
125,"21,150",1986,2017,방학로,00193,00000,11320,01,0,3005048,방학동,0271,0001,11320,10600,1,신동아아파트1,5,15,11320-42,53.16,271-1,11320,8,,
126,"41,800",2003,2017,도봉로146길,00036,00000,11320,01,0,4127139,방학동,0713,0000,11320,10600,1,브라운스톤방학아파트,5,15,11320-118,84.9,713,11320,16,,
127,"51,000",2002,2017,마들로,00646,00000,11320,01,0,3109006,방학동,0720,0018,11320,10600,1,방학동삼성래미안1,5,15,11320-49,118.381,720-18,11320,1,,
128,"25,900",1986,2017,방학로,00193,00000,11320,00,0,3005048,방학동,0271,0001,11320,10600,1,신동아아파트1,5,15,11320-42,70.62,271-1,11320,4,,
129,"19,900",1986,2017,시루봉로,00107,00000,11320,02,0,3109002,방학동,0271,0001,11320,10600,1,신동아아파트1,5,16,11320-42,53.16,271-1,11320,15,,
130,"40,250",2003,2017,도봉로150길,00043,00000,11320,01,0,4127143,방학동,0716,0005,11320,10600,1,방학E.S.A2아파트,5,16,11320-105,84.98,716-5,11320,7,,
131,"30,900",1992,2017,방학로15길,00040,00000,11320,01,0,4127217,방학동,0531,0000,11320,10600,1,신동아아파트2,5,16,11320-91,84.82,531,11320,15,,
132,"44,000",2002,2017,도봉로150길,00042,00000,11320,01,0,4127143,방학동,0715,0012,11320,10600,1,방학동삼성래미안2,5,16,11320-48,84.937,715-12,11320,14,,
133,"17,400",1986,2017,시루봉로,00107,00000,11320,02,0,3109002,방학동,0271,0001,11320,10600,1,신동아아파트1,5,17,11320-42,43.35,271-1,11320,7,,
134,"31,700",1992,2017,방학로15길,00040,00000,11320,01,0,4127217,방학동,0531,0000,11320,10600,1,신동아아파트2,5,17,11320-91,84.86,531,11320,7,,
135,"50,000",2002,2017,도봉로150길,00042,00000,11320,01,0,4127143,방학동,0715,0012,11320,10600,1,방학동삼성래미안2,5,17,11320-48,84.937,715-12,11320,10,,
136,"44,700",2002,2017,도봉로150길,00042,00000,11320,01,0,4127143,방학동,0715,0012,11320,10600,1,방학동삼성래미안2,5,17,11320-48,84.937,715-12,11320,10,,
137,"22,350",1986,2017,시루봉로,00107,00000,11320,02,0,3109002,방학동,0271,0001,11320,10600,1,신동아아파트1,5,18,11320-42,62.22,271-1,11320,3,,
138,"41,000",2003,2017,도봉로150길,00043,00000,11320,01,0,4127143,방학동,0716,0005,11320,10600,1,방학E.S.A2아파트,5,18,11320-105,84.98,716-5,11320,20,,
139,"43,000",2002,2017,도봉로150길,00042,00000,11320,01,0,4127143,방학동,0715,0012,11320,10600,1,방학동삼성래미안2,5,18,11320-48,84.937,715-12,11320,1,,
140,"33,000",1993,2017,해등로,00307,00000,11320,02,0,3109003,방학동,0508,0000,11320,10600,1,우성아파트2,5,18,11320-46,84.98,508,11320,9,,
141,"24,300",1986,2017,방학로,00193,00000,11320,00,0,3005048,방학동,0271,0001,11320,10600,1,신동아아파트1,5,18,11320-42,70.62,271-1,11320,12,,
142,"21,000",1986,2017,시루봉로,00107,00000,11320,02,0,3109002,방학동,0271,0001,11320,10600,1,신동아아파트1,5,18,11320-42,53.16,271-1,11320,8,,
143,"18,000",1986,2017,시루봉로,00107,00000,11320,02,0,3109002,방학동,0271,0001,11320,10600,1,신동아아파트1,5,18,11320-42,43.35,271-1,11320,9,,
144,"39,500",1994,2017,도당로,00116,00000,11320,02,0,3109001,방학동,0701,0015,11320,10600,1,거성학마을아파트,5,19,11320-34,134.29,701-15,11320,5,,
145,"42,400",2001,2017,마들로,00616,00000,11320,01,0,3109006,방학동,0720,0001,11320,10600,1,대상타운현대아파트,5,22,11320-36,84.78,720-1,11320,2,,
146,"39,300",2003,2017,도봉로150길,00043,00000,11320,01,0,4127143,방학동,0716,0005,11320,10600,1,방학E.S.A2아파트,5,22,11320-105,84.98,716-5,11320,4,,
147,"62,000",2002,2017,마들로,00646,00000,11320,01,0,3109006,방학동,0720,0018,11320,10600,1,방학동삼성래미안1,5,22,11320-49,118.381,720-18,11320,11,,
148,"29,800",1986,2017,방학로,00193,00000,11320,00,0,3005048,방학동,0271,0001,11320,10600,1,신동아아파트1,5,22,11320-42,84.87,271-1,11320,12,,
149,"24,400",1986,2017,시루봉로,00107,00000,11320,02,0,3109002,방학동,0271,0001,11320,10600,1,신동아아파트1,5,22,11320-42,62.22,271-1,11320,12,,
150,"48,700",2001,2017,마들로,00616,00000,11320,01,0,3109006,방학동,0720,0001,11320,10600,1,대상타운현대아파트,5,23,11320-36,101.4,720-1,11320,8,,
151,"9,800",2013,2017,도봉로150가길,00027,00000,11320,01,0,4127142,방학동,0705,0017,11320,10600,1,퍼스티안,5,23,11320-2945,13.6794,705-17,11320,5,,
152,"36,000",2004,2017,도봉로150길,00031,00000,11320,01,0,4127143,방학동,0716,0001,11320,10600,1,방학E.S.A3아파트,5,23,11320-145,84.87,716-1,11320,3,,
153,"21,300",1986,2017,시루봉로,00107,00000,11320,02,0,3109002,방학동,0271,0001,11320,10600,1,신동아아파트1,5,24,11320-42,53.16,271-1,11320,6,,
154,"25,710",2016,2017,도당로15길,00036,00000,11320,01,0,4127077,방학동,0636,0000,11320,10600,1,송학휴스테이,5,24,11320-3414,51,636,11320,5,,
155,"26,440",2016,2017,도당로15길,00036,00000,11320,01,0,4127077,방학동,0636,0000,11320,10600,1,송학휴스테이,5,24,11320-3414,51.25,636,11320,4,,
156,"25,380",2016,2017,도당로15길,00036,00000,11320,01,0,4127077,방학동,0636,0000,11320,10600,1,송학휴스테이,5,24,11320-3414,51.25,636,11320,2,,
157,"25,500",2016,2017,도당로15길,00036,00000,11320,01,0,4127077,방학동,0636,0000,11320,10600,1,송학휴스테이,5,24,11320-3414,51.86,636,11320,4,,
158,"24,340",2016,2017,도당로15길,00036,00000,11320,01,0,4127077,방학동,0636,0000,11320,10600,1,송학휴스테이,5,24,11320-3414,51.86,636,11320,2,,
159,"24,900",2016,2017,도당로15길,00036,00000,11320,01,0,4127077,방학동,0636,0000,11320,10600,1,송학휴스테이,5,24,11320-3414,51.86,636,11320,2,,
160,"37,500",2004,2017,시루봉로,00166,00000,11320,02,0,3109002,방학동,0740,0000,11320,10600,1,동양크레오아파트,5,24,11320-146,84.9696,740,11320,2,,
