,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
26,"5,100",1991,2017,금봉3길,00008,00000,43130,01,0,4514152,용산동,1610,0001,43130,10600,1,신원청실,12,4,43130-19,37.8,1610-1,43130,2,,,
27,"6,200",1981,2017,거룡2길,00017,00000,43130,01,0,4514044,용산동,2102,0000,43130,10600,1,용산주공1차,12,8,43130-21,54.67,2102,43130,5,,,
28,"7,000",1995,2017,염밭로,00091,00000,43130,02,0,3238047,용산동,0455,0004,43130,10600,1,대림,12,9,43130-17,52.72,455-4,43130,4,,,
29,"4,000",1981,2017,거룡2길,00017,00000,43130,01,0,4514044,용산동,2102,0000,43130,10600,1,용산주공1차,12,13,43130-21,42.55,2102,43130,4,,,
30,"14,100",2003,2017,남산로,00114,00000,43130,01,0,3238008,용산동,1680,0000,43130,10600,1,용산주공3차,12,14,43130-70,59.64,1680,43130,5,,,
31,"7,300",1995,2017,염밭로,00091,00000,43130,02,0,3238047,용산동,0455,0004,43130,10600,1,대림,12,15,43130-17,52.72,455-4,43130,1,,,
32,"8,550",1999,2017,남산로,00125,00000,43130,01,0,3238008,용산동,1678,0000,43130,10600,1,용산주공2차,12,15,43130-69,49.77,1678,43130,11,,,
33,"9,200",1999,2017,남산로,00125,00000,43130,01,0,3238008,용산동,1678,0000,43130,10600,1,용산주공2차,12,21,43130-69,49.77,1678,43130,10,,,
34,"5,200",1981,2017,거룡2길,00017,00000,43130,01,0,4514044,용산동,2102,0000,43130,10600,1,용산주공1차,12,22,43130-21,37.79,2102,43130,2,,,
35,"11,650",1996,2017,용산로,00033,00000,43130,01,0,3238049,용산동,0335,0000,43130,10600,1,영진보람,12,23,43130-20,59.86,335,43130,12,,,
36,"7,400",1995,2017,염밭로,00091,00000,43130,02,0,3238047,용산동,0455,0004,43130,10600,1,대림,12,30,43130-17,52.72,455-4,43130,3,,,
37,"10,950",2003,2017,남산로,00114,00000,43130,01,0,3238008,용산동,1680,0000,43130,10600,1,용산주공3차,12,30,43130-70,51.49,1680,43130,11,,,
38,"8,150",1999,2017,남산로,00125,00000,43130,01,0,3238008,용산동,1678,0000,43130,10600,1,용산주공2차,12,30,43130-69,49.77,1678,43130,2,,,
39,"5,500",1992,2017,염밭로,00079,00004,43130,02,0,3238047,용산동,0475,0000,43130,10600,1,신원10차,12,31,43130-18,59.39,475,43130,4,,,
40,"19,000",2007,2017,호암중앙1로,00047,00000,43130,01,0,3238084,호암동,0905,0000,43130,10700,1,호암동수채,12,1,43130-433,84.9254,905,43130,4,,,
41,"9,000",1994,2017,신촌2길,00029,00000,43130,01,0,4514910,호암동,0547,0006,43130,10700,1,호반현대,12,2,43130-28,59.76,547-6,43130,9,,,
42,"3,180",1995,2017,호암중앙2로,00031,00000,43130,01,0,3238085,호암동,0152,0000,43130,10700,1,부강아파트,12,2,43130-71,26.01,152,43130,11,,,
43,"10,200",1994,2017,신촌2길,00029,00000,43130,01,0,4514910,호암동,0547,0006,43130,10700,1,호반현대,12,11,43130-28,84.96,547-6,43130,1,,,
44,"12,300",1994,2017,신촌2길,00029,00000,43130,01,0,4514910,호암동,0547,0006,43130,10700,1,호반현대,12,12,43130-28,84.96,547-6,43130,2,,,
45,"6,600",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,12,14,43130-73,56.88,542-1,43130,6,,,
46,"6,600",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,12,14,43130-73,56.88,542-1,43130,6,,,
47,"6,600",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,12,14,43130-73,56.88,542-1,43130,6,,,
48,"6,600",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,12,14,43130-73,56.88,542-1,43130,6,,,
49,"6,600",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,12,14,43130-73,56.88,542-1,43130,2,,,
50,"6,600",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,12,14,43130-73,56.88,542-1,43130,2,,,
51,"6,600",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,12,14,43130-73,56.88,542-1,43130,6,,,
52,"7,500",1994,2017,신촌2길,00028,00000,43130,00,0,4514910,호암동,0547,0006,43130,10700,1,호반현대,12,19,43130-28,59.76,547-6,43130,1,,,
53,"4,500",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,12,22,43130-73,56.88,542-1,43130,6,,,
54,"4,500",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,12,22,43130-73,56.88,542-1,43130,6,,,
55,"4,500",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,12,22,43130-73,56.88,542-1,43130,6,,,
56,"4,500",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,12,22,43130-73,56.88,542-1,43130,6,,,
57,"4,700",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,12,22,43130-73,56.88,542-1,43130,2,,,
58,"4,700",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,12,22,43130-73,56.88,542-1,43130,2,,,
59,"4,500",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,12,22,43130-73,56.88,542-1,43130,6,,,
60,"15,000",2002,2017,원호암5길,00032,00000,43130,01,0,4515171,호암동,0221,0023,43130,10700,1,호암리버빌(1단지),12,25,43130-72,84.68,221-23,43130,7,,,
61,"3,700",2001,2017,하풍1길,00007,00000,43130,01,0,4515473,풍동,0408,0012,43130,11000,1,달빛마을,12,13,43130-29,38.92,408-12,43130,12,,,
62,"4,500",2001,2017,하풍1길,00007,00000,43130,01,0,4515473,풍동,0408,0012,43130,11000,1,달빛마을,12,20,43130-29,36.22,408-12,43130,7,,,
63,"5,000",1999,2017,창현로,01336,00000,43130,01,0,3238092,용관동,0172,0005,43130,11200,1,더푸른리버뷰아파트,12,4,43130-76,28.56,172-5,43130,8,,,
64,"5,000",1999,2017,창현로,01336,00000,43130,01,0,3238092,용관동,0172,0005,43130,11200,1,더푸른리버뷰아파트,12,4,43130-76,28.56,172-5,43130,9,,,
65,"14,300",2004,2017,봉방4길,00032,00000,43130,01,0,4514600,봉방동,0149,0003,43130,11500,1,좋은세상,12,4,43130-65,84.995,149-3,43130,8,,,
66,"3,700",1990,2017,봉방3길,00009,00000,43130,01,0,4514599,봉방동,0140,0015,43130,11500,1,영천시영,12,8,43130-32,41.49,140-15,43130,5,,,
67,"27,400",2014,2017,봉계1길,00007,00000,43130,01,0,4514580,봉방동,1046,0000,43130,11500,1,충주푸르지오,12,8,43130-642,84.937,1046,43130,28,,,
68,"15,700",2004,2017,봉방1길,00017,00000,43130,01,0,4514597,봉방동,0024,0001,43130,11500,1,세중참사랑,12,23,43130-77,84.96,24-1,43130,2,,,
69,"29,000",2014,2017,봉계1길,00007,00000,43130,01,0,4514580,봉방동,1046,0000,43130,11500,1,충주푸르지오,12,29,43130-642,84.939,1046,43130,18,,,
70,"8,800",1996,2017,금릉로,00046,00000,43130,02,0,3238005,칠금동,0821,0000,43130,11600,1,부영(1차),12,1,43130-81,60,821,43130,5,,,
71,"19,600",1997,2017,금릉로,00014,00000,43130,02,0,3238005,칠금동,0825,0000,43130,11600,1,코오롱동신,12,2,43130-36,84.87,825,43130,11,,,
72,"9,500",1996,2017,금릉로,00046,00000,43130,02,0,3238005,칠금동,0821,0000,43130,11600,1,부영(1차),12,2,43130-81,60,821,43130,7,,,
73,"16,300",1997,2017,금릉로,00014,00000,43130,02,0,3238005,칠금동,0825,0000,43130,11600,1,코오롱동신,12,5,43130-36,75.626,825,43130,6,,,
74,"16,000",1997,2017,금릉로,00014,00000,43130,02,0,3238005,칠금동,0825,0000,43130,11600,1,코오롱동신,12,7,43130-36,75.626,825,43130,15,,,
75,"9,200",1996,2017,금릉로,00046,00000,43130,02,0,3238005,칠금동,0821,0000,43130,11600,1,부영(1차),12,7,43130-81,60,821,43130,11,,,
76,"16,300",1997,2017,금릉로,00014,00000,43130,02,0,3238005,칠금동,0825,0000,43130,11600,1,코오롱동신,12,8,43130-36,75.626,825,43130,9,,,
77,"7,900",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),12,8,43130-82,50.49,1015,43130,2,,,
78,"18,750",1997,2017,금릉로,00014,00000,43130,02,0,3238005,칠금동,0825,0000,43130,11600,1,코오롱동신,12,8,43130-36,84.87,825,43130,12,,,
79,"16,800",1997,2017,금릉로,00014,00000,43130,02,0,3238005,칠금동,0825,0000,43130,11600,1,코오롱동신,12,8,43130-36,75.626,825,43130,12,,,
80,"10,700",1995,2017,금릉로,00045,00000,43130,02,0,3238005,칠금동,0629,0000,43130,11600,1,금능현대,12,11,43130-33,59.985,629,43130,1,,,
81,"11,450",1995,2017,금릉로,00045,00000,43130,02,0,3238005,칠금동,0629,0000,43130,11600,1,금능현대,12,11,43130-33,59.985,629,43130,2,,,
82,"7,700",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),12,14,43130-82,50.49,1015,43130,2,,,
83,"9,000",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),12,16,43130-82,60,1015,43130,7,,,
84,"10,000",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),12,16,43130-82,60,1015,43130,5,,,
85,"8,000",1996,2017,금릉로,00046,00000,43130,02,0,3238005,칠금동,0821,0000,43130,11600,1,부영(1차),12,18,43130-81,50.49,821,43130,7,,,
86,"9,200",1996,2017,금릉로,00046,00000,43130,02,0,3238005,칠금동,0821,0000,43130,11600,1,부영(1차),12,18,43130-81,60,821,43130,11,,,
87,"12,500",1995,2017,금릉로,00045,00000,43130,02,0,3238005,칠금동,0629,0000,43130,11600,1,금능현대,12,19,43130-33,59.985,629,43130,11,,,
88,"18,800",2002,2017,금릉로,00033,00000,43130,02,0,3238005,칠금동,0628,0000,43130,11600,1,세영첼시빌,12,20,43130-35,84.99,628,43130,5,,,
89,"18,200",2002,2017,금릉로,00033,00000,43130,02,0,3238005,칠금동,0628,0000,43130,11600,1,세영첼시빌,12,21,43130-35,84.99,628,43130,2,,,
90,"18,800",2002,2017,금릉로,00033,00000,43130,02,0,3238005,칠금동,0628,0000,43130,11600,1,세영첼시빌,12,23,43130-35,84.99,628,43130,15,,,
91,"10,000",1996,2017,금릉로,00046,00000,43130,02,0,3238005,칠금동,0821,0000,43130,11600,1,부영(1차),12,23,43130-81,60,821,43130,13,,,
92,"10,800",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),12,25,43130-82,60,1015,43130,12,,,
93,"14,500",1996,2017,금릉로,00017,00000,43130,02,0,3238005,칠금동,0626,0000,43130,11600,1,삼일,12,26,43130-34,78.09,626,43130,12,,,
94,"8,450",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),12,28,43130-82,50.49,1015,43130,11,,,
95,"16,000",1997,2017,금릉로,00014,00000,43130,02,0,3238005,칠금동,0825,0000,43130,11600,1,코오롱동신,12,29,43130-36,84.87,825,43130,1,,,
96,"7,800",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),12,30,43130-82,50.49,1015,43130,3,,,
97,"6,400",1993,2017,동수5길,00034,00000,43130,00,0,4514371,연수동,0464,0003,43130,11800,1,낙원,12,3,43130-38,44.13,464-3,43130,2,,,
98,"22,900",2007,2017,연수동산로,00012,00000,43130,01,0,3238044,연수동,1629,0000,43130,11800,1,연수리슈빌,12,3,43130-432,84.8432,1629,43130,1,,,
99,"27,500",2007,2017,연수동산로,00026,00000,43130,01,0,3238044,연수동,1627,0000,43130,11800,1,연수힐스테이트,12,3,43130-431,116.5996,1627,43130,2,,,
100,"5,100",1990,2017,예성로,00353,00000,43130,08,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,12,3,43130-49,39.69,1227,43130,1,,,
101,"9,300",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공5차,12,4,43130-52,49.77,686,43130,10,,,
102,"6,000",1995,2017,후곡길,00019,00000,43130,02,0,4515524,연수동,0701,0009,43130,11800,1,연수부강,12,4,43130-83,42.11,701-9,43130,7,,,
103,"6,900",1991,2017,번영대로,00120,00000,43130,02,0,2238004,연수동,0930,0000,43130,11800,1,세원,12,5,43130-42,59.52,930,43130,12,,,
104,"5,000",1990,2017,예성로,00353,00000,43130,08,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,12,9,43130-49,39.69,1227,43130,2,,,
105,"27,300",2007,2017,연수동산로,00026,00000,43130,01,0,3238044,연수동,1627,0000,43130,11800,1,연수힐스테이트,12,10,43130-431,84.708,1627,43130,7,,,
106,"10,250",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,12,11,43130-44,59.71,686,43130,3,,,
107,"9,500",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,12,11,43130-44,59.71,686,43130,15,,,
108,"16,000",1994,2017,연수서1길,00020,00000,43130,00,0,4515023,연수동,1219,0000,43130,11800,1,삼성푸른2차,12,12,43130-41,84.99,1219,43130,10,,,
109,"10,300",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,12,12,43130-44,59.71,686,43130,12,,,
110,"36,500",2007,2017,연수동산로,00026,00000,43130,01,0,3238044,연수동,1627,0000,43130,11800,1,연수힐스테이트,12,14,43130-431,143.2109,1627,43130,10,,,
111,"6,000",1993,2017,동수11길,00024,00000,43130,01,0,4514363,연수동,0464,0003,43130,11800,1,낙원,12,15,43130-38,44.13,464-3,43130,12,,,
112,"13,700",1994,2017,연수서1길,00020,00000,43130,00,0,4515023,연수동,1219,0000,43130,11800,1,삼성푸른2차,12,20,43130-41,74.19,1219,43130,8,,,
113,"16,100",2017,2017,연수서편3길,00027,00000,43130,00,0,4515028,연수동,0697,0007,43130,11800,1,충주 연수 L팰리스 주상복합,12,22,,59.9298,697-7,43130,17,,,
114,"8,600",1991,2017,번영대로,00120,00000,43130,02,0,2238004,연수동,0930,0000,43130,11800,1,세원,12,26,43130-42,59.52,930,43130,7,,,
115,"23,200",2016,2017,연수서편2길,00032,00000,43130,01,0,4515027,연수동,1763,0000,43130,11800,1,연수계룡리슈빌2,12,26,43130-689,74.6109,1763,43130,11,,,
116,"8,500",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공5차,12,27,43130-52,49.77,686,43130,15,,,
117,"23,500",2006,2017,연수로1길,00012,00000,43130,01,0,4515015,연수동,0605,0000,43130,11800,1,연수아이파크,12,28,43130-417,84.99,605,43130,8,,,
118,"8,650",1991,2017,번영대로,00120,00000,43130,02,0,2238004,연수동,0930,0000,43130,11800,1,세원,12,30,43130-42,59.52,930,43130,13,,,
119,"8,500",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공5차,12,30,43130-52,49.77,686,43130,5,,,
120,"9,350",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공5차,12,30,43130-52,49.77,686,43130,15,,,
121,"10,000",1995,2017,국원초2길,00020,00000,43130,00,0,4514129,연수동,0421,0007,43130,11800,1,유원하나2차,12,31,43130-47,59.925,421-7,43130,12,,,
122,"6,500",1995,2017,목행산단3로,00013,00009,43130,01,0,3238020,목행동,0508,0035,43130,11900,1,새한,12,8,43130-55,59.94,508-35,43130,4,,,
123,"17,800",2007,2017,목행산단4로,00013,00000,43130,01,0,3238021,목행동,0886,0000,43130,11900,1,한라비발디,12,16,43130-437,84.881,886,43130,12,,,
124,"4,700",1995,2017,행정10길,00036,00000,43130,01,0,4515486,목행동,0593,0008,43130,11900,1,삼진동산,12,17,43130-54,39.84,593-8,43130,4,,,
125,"6,250",1995,2017,목행산단3로,00013,00009,43130,01,0,3238020,목행동,0508,0035,43130,11900,1,새한,12,22,43130-55,59.94,508-35,43130,1,,,
126,"20,000",2007,2017,국원초1길,00048,00000,43130,03,0,4514128,안림동,1166,0000,43130,12200,1,엘리시아,12,2,43130-426,84.9813,1166,43130,4,,,
127,"3,300",1997,2017,만리산10길,00025,00000,43130,01,0,4514433,안림동,1081,0000,43130,12200,1,안림한영,12,22,43130-85,29.4,1081,43130,1,,,
128,"16,000",2006,2017,만리산10길,00015,00000,43130,01,0,4514433,안림동,1083,0003,43130,12200,1,아침도시아파트,12,26,43130-414,112.853,1083-3,43130,13,,,
129,"16,000",1996,2017,금봉대로,00397,00000,43130,05,0,2238003,안림동,1119,0000,43130,12200,1,엘지,12,27,43130-56,84.978,1119,43130,16,,,
130,"20,500",2003,2017,사직로,00114,00000,43130,07,0,3238029,문화동,2305,0000,43130,12700,1,호수마을,12,8,43130-64,84.98,2305,43130,12,,,
131,"15,700",1993,2017,중원대로,03379,00000,43130,07,0,2246001,문화동,2260,0000,43130,12700,1,럭키,12,20,43130-24,84.93,2260,43130,8,,,
132,"14,500",2003,2017,사직로,00114,00000,43130,07,0,3238029,문화동,2305,0000,43130,12700,1,호수마을,12,26,43130-64,59.82,2305,43130,12,,,
133,"14,700",1993,2017,중원대로,03379,00000,43130,07,0,2246001,문화동,2260,0000,43130,12700,1,럭키,12,28,43130-24,84.93,2260,43130,9,,,
134,"22,000",2003,2017,사직로,00114,00000,43130,07,0,3238029,문화동,2305,0000,43130,12700,1,호수마을,12,29,43130-64,129.58,2305,43130,5,,,
135,"8,750",1993,2017,금제1길,00005,00000,43130,01,0,4514164,금릉동,0771,0000,43130,12800,1,삼성푸른,12,30,43130-37,49.14,771,43130,7,,,
136,"3,400",1993,2017,신덕로,01302,00000,43130,01,0,3238038,주덕읍 신중리,0069,0001,43130,25025,1,주한,12,5,43130-62,34.56,69-1,43130,5,,,
137,"4,200",1995,2017,영죽고개길,00019,00000,43130,01,0,4515051,앙성면 용포리,0065,0001,43130,37021,1,한도(푸른마을),12,13,43130-89,39.915,65-1,43130,9,,,
138,"5,700",1995,2017,영죽고개길,00019,00000,43130,01,0,4515051,앙성면 용포리,0065,0001,43130,37021,1,한도(푸른마을),12,21,43130-89,49.815,65-1,43130,8,,,
139,"17,930",2017,2017,원앙4길,00051,00000,43130,00,0,4515559,중앙탑면 용전리,0721,0000,43130,38526,1,충주시티자이,12,22,,59.9959,721,43130,15,,,
