,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
20,"6,500",2015,2017,서금암로,00010,00000,44250,01,,3256004,금암동,0163,0003,44250,10100,1,계룡한양아이클래스,6,7,44250-23,25.49,163-3,44250,2,,,
21,"16,600",2005,2017,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,6,8,44250-10,84.9769,167-1,44250,2,,,
22,"19,500",2005,2017,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,6,9,44250-9,84.86,74,44250,10,,,
23,"6,700",2015,2017,서금암로,00010,00000,44250,01,,3256004,금암동,0163,0003,44250,10100,1,계룡한양아이클래스,6,9,44250-23,25.49,163-3,44250,6,,,
24,"6,700",2015,2017,서금암로,00010,00000,44250,01,,3256004,금암동,0163,0003,44250,10100,1,계룡한양아이클래스,6,9,44250-23,25.49,163-3,44250,6,,,
25,"6,700",2015,2017,서금암로,00010,00000,44250,01,,3256004,금암동,0163,0003,44250,10100,1,계룡한양아이클래스,6,9,44250-23,25.49,163-3,44250,6,,,
26,"8,700",2015,2017,서금암로,00010,00000,44250,01,,3256004,금암동,0163,0003,44250,10100,1,계룡한양아이클래스,6,9,44250-23,34.68,163-3,44250,4,,,
27,"8,700",2015,2017,서금암로,00010,00000,44250,01,,3256004,금암동,0163,0003,44250,10100,1,계룡한양아이클래스,6,9,44250-23,34.68,163-3,44250,4,,,
28,"23,100",2005,2017,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,6,9,44250-11,118.12,190,44250,8,,,
29,"19,600",2005,2017,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,6,13,44250-9,84.86,74,44250,7,,,
30,"6,700",2015,2017,서금암로,00010,00000,44250,01,,3256004,금암동,0163,0003,44250,10100,1,계룡한양아이클래스,6,15,44250-23,25.49,163-3,44250,5,,,
31,"17,500",2005,2017,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,6,23,44250-10,84.9769,167-1,44250,10,,,
32,"18,350",2005,2017,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,6,24,44250-10,84.9769,167-1,44250,8,,,
33,"25,000",2005,2017,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,6,27,44250-9,130.2,74,44250,14,,,
34,"14,800",2005,2017,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,6,27,44250-11,59.97,190,44250,13,,,
35,"18,000",2005,2017,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,6,28,44250-9,84.86,74,44250,2,,,
36,"14,500",2005,2017,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,6,29,44250-11,59.97,190,44250,13,,,
37,"18,000",2005,2017,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,6,30,44250-11,84.96,190,44250,15,,,
38,"8,570",2015,2017,서금암로,00010,00000,44250,01,,3256004,금암동,0163,0003,44250,10100,1,계룡한양아이클래스,6,30,44250-23,34.68,163-3,44250,7,,,
39,"8,570",2015,2017,서금암로,00010,00000,44250,01,,3256004,금암동,0163,0003,44250,10100,1,계룡한양아이클래스,6,30,44250-23,34.68,163-3,44250,7,,,
40,"21,900",2007,2017,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,6,3,44250-12,84.743,116,44250,8,,,
41,"22,500",2007,2017,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,6,5,44250-12,84.743,116,44250,15,,,
42,"33,500",2008,2017,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,6,5,44250-13,156.31,67,44250,8,,,
43,"15,900",2007,2017,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,6,6,44250-12,84.743,116,44250,1,,,
44,"23,000",2007,2017,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,6,13,44250-12,84.743,116,44250,11,,,
45,"27,800",2008,2017,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,6,14,44250-13,121.28,67,44250,9,,,
46,"21,000",2007,2017,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,6,15,44250-12,84.743,116,44250,8,,,
47,"24,700",2008,2017,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,6,15,44250-13,121.28,67,44250,2,,,
48,"21,400",2008,2017,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,6,16,44250-13,84.82,67,44250,9,,,
49,"22,000",2007,2017,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,6,17,44250-12,84.743,116,44250,4,,,
50,"21,400",2007,2017,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,6,20,44250-12,84.743,116,44250,8,,,
51,"21,500",2008,2017,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,6,21,44250-13,84.82,67,44250,3,,,
52,"19,300",2007,2017,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,6,22,44250-12,84.743,116,44250,2,,,
53,"21,500",2008,2017,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,6,22,44250-13,84.82,67,44250,10,,,
54,"22,500",2007,2017,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,6,24,44250-12,84.743,116,44250,14,,,
55,"37,000",2008,2017,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,6,24,44250-13,161.61,67,44250,10,,,
56,"35,700",2008,2017,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,6,28,44250-13,161.61,67,44250,16,,,
57,"8,170",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,6,2,44250-7,58.32,282,44250,10,,,
58,"9,300",1995,2017,번영3길,00043,00000,44250,01,0,4568023,엄사면 엄사리,0384,0000,44250,31521,1,비사벌,6,5,44250-5,59.87,384,44250,9,,,
59,"13,700",1994,2017,엄사중앙로,00065,00009,44250,01,0,3256005,엄사면 엄사리,0367,0000,44250,31521,1,두산신성,6,8,44250-4,84.855,367,44250,13,,,
60,"13,000",1994,2017,엄사중앙로,00065,00009,44250,01,0,3256005,엄사면 엄사리,0367,0000,44250,31521,1,두산신성,6,9,44250-4,84.855,367,44250,13,,,
61,"12,200",1996,2017,번영로,00043,00000,44250,01,0,3256013,엄사면 엄사리,0280,0000,44250,31521,1,경남무궁화,6,11,44250-2,84.558,280,44250,14,,,
62,"11,700",1996,2017,번영로,00043,00000,44250,01,0,3256013,엄사면 엄사리,0280,0000,44250,31521,1,경남무궁화,6,12,44250-2,84.558,280,44250,1,,,
63,"8,750",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,6,12,44250-7,58.32,282,44250,10,,,
64,"9,200",1995,2017,번영3길,00043,00000,44250,01,0,4568023,엄사면 엄사리,0384,0000,44250,31521,1,비사벌,6,12,44250-5,59.92,384,44250,8,,,
65,"9,100",1995,2017,번영3길,00043,00000,44250,01,0,4568023,엄사면 엄사리,0384,0000,44250,31521,1,비사벌,6,12,44250-5,59.92,384,44250,13,,,
66,"13,700",1994,2017,엄사중앙로,00065,00010,44250,01,0,3256005,엄사면 엄사리,0281,0000,44250,31521,1,동아,6,15,44250-3,84.865,281,44250,4,,,
67,"8,500",1994,2017,엄사중앙로,00065,00010,44250,01,0,3256005,엄사면 엄사리,0281,0000,44250,31521,1,동아,6,15,44250-3,59.67,281,44250,10,,,
68,"8,500",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,6,17,44250-7,58.32,282,44250,13,,,
69,"7,500",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,6,20,44250-7,58.32,282,44250,14,,,
70,"8,600",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,6,21,44250-7,58.32,282,44250,13,,,
71,"7,251",1994,2017,엄사중앙로,00065,00010,44250,01,0,3256005,엄사면 엄사리,0281,0000,44250,31521,1,동아,6,23,44250-3,59.67,281,44250,13,,,
72,"7,910",1994,2017,엄사중앙로,00065,00009,44250,01,0,3256005,엄사면 엄사리,0367,0000,44250,31521,1,두산신성,6,23,44250-4,59.76,367,44250,14,,,
73,"7,669",1994,2017,엄사중앙로,00065,00010,44250,01,0,3256005,엄사면 엄사리,0281,0000,44250,31521,1,동아,6,23,44250-3,59.67,281,44250,9,,,
74,"7,681",1994,2017,엄사중앙로,00065,00010,44250,01,0,3256005,엄사면 엄사리,0281,0000,44250,31521,1,동아,6,23,44250-3,59.67,281,44250,9,,,
75,"7,588",1994,2017,엄사중앙로,00065,00010,44250,01,0,3256005,엄사면 엄사리,0281,0000,44250,31521,1,동아,6,23,44250-3,59.67,281,44250,9,,,
76,"7,579",1994,2017,엄사중앙로,00065,00010,44250,01,0,3256005,엄사면 엄사리,0281,0000,44250,31521,1,동아,6,23,44250-3,59.67,281,44250,7,,,
77,"7,255",1994,2017,엄사중앙로,00065,00010,44250,01,0,3256005,엄사면 엄사리,0281,0000,44250,31521,1,동아,6,23,44250-3,59.67,281,44250,4,,,
78,"7,488",1994,2017,엄사중앙로,00065,00010,44250,01,0,3256005,엄사면 엄사리,0281,0000,44250,31521,1,동아,6,23,44250-3,59.67,281,44250,13,,,
79,"8,200",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,6,24,44250-7,58.32,282,44250,13,,,
80,"8,200",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,6,25,44250-7,58.32,282,44250,14,,,
81,"5,100",1997,2017,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,6,26,44250-6,39.93,226-4,44250,5,,,
82,"12,000",1994,2017,엄사중앙로,00065,00010,44250,01,0,3256005,엄사면 엄사리,0281,0000,44250,31521,1,동아,6,28,44250-3,84.865,281,44250,10,,,
83,"3,600",1997,2017,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,6,29,44250-6,29.13,226-4,44250,10,,,
84,"8,300",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,6,29,44250-7,58.32,282,44250,9,,,
85,"7,500",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,6,30,44250-7,58.32,282,44250,3,,,
86,"16,900",2000,2017,번영3길,00091,00000,44250,01,0,4568023,엄사면 유동리,0014,0006,44250,31522,1,대동,6,1,44250-1,128.94,14-6,44250,13,,,
87,"10,000",2000,2017,번영3길,00091,00000,44250,01,0,4568023,엄사면 유동리,0014,0006,44250,31522,1,대동,6,3,44250-1,59.79,14-6,44250,10,,,
88,"16,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,14,44250-16,84.979,460,44250,5,,,
89,"22,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,15,44250-16,131.5685,460,44250,8,,,
90,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,15,44250-16,84.979,460,44250,13,,,
91,"17,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,15,44250-16,84.979,460,44250,3,,,
92,"15,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,15,44250-16,84.979,460,44250,11,,,
93,"15,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,15,44250-16,84.979,460,44250,9,,,
94,"16,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,15,44250-16,84.979,460,44250,6,,,
95,"16,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,15,44250-16,84.979,460,44250,4,,,
96,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,15,44250-16,84.979,460,44250,14,,,
97,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,15,44250-16,84.979,460,44250,11,,,
98,"16,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,17,44250-16,84.979,460,44250,2,,,
99,"17,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,19,44250-16,84.979,460,44250,7,,,
100,"17,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,21,44250-16,84.979,460,44250,5,,,
101,"15,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,22,44250-16,84.979,460,44250,5,,,
102,"16,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,22,44250-16,84.979,460,44250,2,,,
103,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,22,44250-16,84.979,460,44250,15,,,
104,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,22,44250-16,84.979,460,44250,14,,,
105,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,22,44250-16,84.979,460,44250,14,,,
106,"16,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,22,44250-16,84.979,460,44250,12,,,
107,"16,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,22,44250-16,84.979,460,44250,11,,,
108,"17,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,22,44250-16,84.979,460,44250,7,,,
109,"15,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,22,44250-16,84.979,460,44250,14,,,
110,"22,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,22,44250-16,131.5685,460,44250,9,,,
111,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,22,44250-16,84.979,460,44250,9,,,
112,"12,500",2000,2017,번영3길,00091,00000,44250,01,0,4568023,엄사면 유동리,0014,0006,44250,31522,1,대동,6,23,44250-1,84.95,14-6,44250,14,,,
113,"22,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,23,44250-16,131.5685,460,44250,8,,,
114,"13,200",2000,2017,번영3길,00091,00000,44250,01,0,4568023,엄사면 유동리,0014,0006,44250,31522,1,대동,6,26,44250-1,84.99,14-6,44250,8,,,
115,"22,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,28,44250-16,131.5685,460,44250,9,,,
116,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,29,44250-16,84.979,460,44250,7,,,
117,"22,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,29,44250-16,131.5685,460,44250,4,,,
118,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,29,44250-16,84.979,460,44250,9,,,
119,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,29,44250-16,84.979,460,44250,15,,,
120,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,29,44250-16,84.979,460,44250,3,,,
