,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
20,"18,500",2008,2017,점곡길,00010,00003,41670,03,0,4442411,멱곡동,0376,0008,41670,11700,1,정광휴레나,7,6,41670-202,84.9144,376-8,41670,7,,,
21,"14,300",2008,2017,점곡길,00010,00003,41670,03,0,4442411,멱곡동,0376,0008,41670,11700,1,정광휴레나,7,7,41670-202,59.9679,376-8,41670,6,,,
22,"18,600",2006,2017,강변유원지길,00022,00035,41670,02,0,4442019,연양동,0348,0004,41670,11800,1,영진리버빌,7,6,41670-196,84.6793,348-4,41670,7,,,
23,"19,500",2006,2017,강변유원지길,00022,00035,41670,02,0,4442019,연양동,0348,0004,41670,11800,1,영진리버빌,7,22,41670-196,84.6793,348-4,41670,12,,,
24,"15,000",2012,2017,여양로,00210,00011,41670,03,0,3214070,천송동,0517,0005,41670,12000,1,중앙하이빌,7,4,41670-224,59.7847,517-5,41670,12,,,
25,"15,000",2012,2017,여양로,00210,00011,41670,03,0,3214070,천송동,0517,0005,41670,12000,1,중앙하이빌,7,17,41670-224,59.7847,517-5,41670,11,,,
26,"23,800",2014,2017,도예로,00083,00036,41670,01,0,3214020,오학동,0408,0000,41670,12100,1,여주오드카운티,7,1,41670-258,74.8895,408,41670,12,,,
27,"20,800",2014,2017,도예로,00083,00036,41670,01,0,3214020,오학동,0408,0000,41670,12100,1,여주오드카운티,7,7,41670-258,59.976,408,41670,11,,,
28,"9,350",1998,2017,여양로,00341,00010,41670,04,0,3214070,오학동,0100,0005,41670,12100,1,현진에버빌,7,8,41670-29,52.06,100-5,41670,2,,,
29,"8,750",1998,2017,여양로,00341,00010,41670,04,0,3214070,오학동,0100,0005,41670,12100,1,현진에버빌,7,12,41670-29,39.945,100-5,41670,9,,,
30,"20,800",2014,2017,도예로,00083,00036,41670,01,0,3214020,오학동,0408,0000,41670,12100,1,여주오드카운티,7,12,41670-258,59.976,408,41670,12,,,
31,"32,700",2009,2017,학동2길,00012,00000,41670,01,0,4442481,오학동,0361,0000,41670,12100,1,신도브래뉴리버뷰,7,22,41670-205,159.133,361,41670,3,,,
32,"11,000",1998,2017,여양로,00341,00010,41670,04,0,3214070,오학동,0100,0005,41670,12100,1,현진에버빌,7,24,41670-29,59.58,100-5,41670,3,,,
33,"24,400",2014,2017,도예로,00083,00036,41670,01,0,3214020,오학동,0408,0000,41670,12100,1,여주오드카운티,7,24,41670-258,84.9978,408,41670,9,,,
34,"9,200",1998,2017,여양로,00341,00010,41670,04,0,3214070,오학동,0100,0005,41670,12100,1,현진에버빌,7,26,41670-29,52.06,100-5,41670,7,,,
35,"29,000",2009,2017,학동2길,00042,00000,41670,01,0,4442481,오학동,0401,0000,41670,12100,1,성일우리미,7,31,41670-206,147.7,401,41670,6,,,
36,"6,500",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,7,1,41670-30,37.52,188-1,41670,1,,,
37,"25,500",2014,2017,도예로,00083,00060,41670,02,0,3214020,현암동,0684,0000,41670,12200,1,e편한세상여주,7,6,41670-282,84.6082,684,41670,9,,,
38,"7,400",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,7,7,41670-30,37.52,188-1,41670,9,,,
39,"25,000",2009,2017,도예로,00040,00000,41670,02,0,3214020,현암동,0195,0000,41670,12200,1,이안여주강변,7,10,41670-204,84.98,195,41670,11,,,
40,"6,000",1997,2017,현암3길,00029,00000,41670,02,0,4442494,현암동,0177,0023,41670,12200,1,영동,7,11,41670-17,49.63,177-23,41670,6,,,
41,"7,650",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,7,12,41670-30,37.52,188-1,41670,7,,,
42,"8,000",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,7,15,41670-30,37.52,188-1,41670,11,,,
43,"7,250",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,7,19,41670-30,37.52,188-1,41670,2,,,
44,"7,950",1997,2017,현암3길,00029,00000,41670,02,0,4442494,현암동,0177,0023,41670,12200,1,영동,7,21,41670-17,54.85,177-23,41670,4,,,
45,"25,000",2009,2017,도예로,00040,00000,41670,02,0,3214020,현암동,0195,0000,41670,12200,1,이안여주강변,7,21,41670-204,84.98,195,41670,17,,,
46,"7,300",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,7,25,41670-30,37.52,188-1,41670,17,,,
47,"7,650",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,7,25,41670-30,37.52,188-1,41670,7,,,
48,"9,550",2008,2017,일신로,00029,00000,41670,01,0,3214052,가남읍 태평리,0268,0003,41670,25021,1,굿모닝타워,7,15,41670-201,56.3909,268-3,41670,9,,,
49,"9,350",2008,2017,일신로,00029,00000,41670,01,0,3214052,가남읍 태평리,0268,0003,41670,25021,1,굿모닝타워,7,15,41670-201,56.3909,268-3,41670,11,,,
50,"9,300",2008,2017,일신로,00029,00000,41670,01,0,3214052,가남읍 태평리,0268,0003,41670,25021,1,굿모닝타워,7,28,41670-201,56.3909,268-3,41670,16,,,
51,"6,300",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,7,1,41670-26,28.03,632,41670,10,,,
52,"5,900",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,7,5,41670-26,28.03,632,41670,3,,,
53,"10,250",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,7,7,41670-26,49.58,632,41670,16,,,
54,"14,250",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,7,8,41670-26,59.73,632,41670,7,,,
55,"16,100",2001,2017,경충대로,01472,00023,41670,01,0,2012002,가남읍 신해리,0620,0008,41670,25023,1,현진에버빌-2,7,12,41670-25,70.845,620-8,41670,12,,,
56,"8,400",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,7,12,41670-26,39.59,632,41670,10,,,
57,"10,400",1997,2017,경충대로,01472,00034,41670,01,0,2012002,가남읍 신해리,0620,0017,41670,25023,1,동남,7,13,41670-15,59.77,620-17,41670,8,,,
58,"9,950",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,7,15,41670-26,49.58,632,41670,4,,,
59,"5,550",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,7,25,41670-26,28.03,632,41670,17,,,
60,"16,900",2001,2017,경충대로,01472,00023,41670,01,0,2012002,가남읍 신해리,0620,0008,41670,25023,1,현진에버빌-2,7,28,41670-25,70.845,620-8,41670,9,,,
61,"13,000",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,7,31,41670-26,59.73,632,41670,15,,,
62,"7,040",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),7,10,41670-27,58.74,118,41670,10,,,
63,"9,000",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),7,11,41670-27,58.74,118,41670,11,,,
64,"8,900",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),7,17,41670-27,58.74,118,41670,2,,,
65,"6,832",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),7,20,41670-27,58.74,118,41670,3,,,
66,"7,040",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),7,27,41670-27,58.74,118,41670,12,,,
67,"6,832",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),7,27,41670-27,58.74,118,41670,3,,,
68,"7,040",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),7,28,41670-27,58.74,118,41670,8,,,
69,"15,500",2016,2017,마장로,00090,00000,41670,00,0,3214022,능서면 신지리,1184,0000,41670,34033,1,우찬셀레스아파트,7,31,41670-340,57.5886,1184,41670,8,,,
