,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
22,"6,200",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,4,15,44200-63,47.235,305,44200,6,,,
23,"5,500",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,4,18,44200-63,39.994,305,44200,10,,,
24,"4,800",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,4,18,44200-63,39.994,305,44200,9,,,
25,"4,800",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,4,18,44200-63,39.994,305,44200,3,,,
26,"7,000",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,4,20,44200-63,47.235,305,44200,3,,,
27,"5,000",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,4,30,44200-63,39.994,305,44200,11,,,
28,"4,200",1994,2017,고불로,00667,00000,44200,01,0,3015030,좌부동,0084,0003,44200,10900,1,초원설화타운1,4,3,44200-17,39.78,84-3,44200,9,,,
29,"8,000",1995,2017,고불로,00669,00000,44200,01,0,3015030,좌부동,0084,0000,44200,10900,1,초원설화타운2,4,5,44200-18,59.88,84,44200,15,,,
30,"4,250",1994,2017,고불로,00667,00000,44200,01,0,3015030,좌부동,0084,0003,44200,10900,1,초원설화타운1,4,24,44200-17,39.78,84-3,44200,13,,,
31,"8,700",1995,2017,고불로,00665,00000,44200,01,0,3015030,좌부동,0083,0000,44200,10900,1,초원설화타운3,4,28,44200-19,59.88,83,44200,2,,,
32,"5,800",1994,2017,고불로,00667,00000,44200,01,0,3015030,좌부동,0084,0003,44200,10900,1,초원설화타운1,4,29,44200-17,56.28,84-3,44200,10,,,
33,"4,250",1994,2017,고불로,00667,00000,44200,01,0,3015030,좌부동,0084,0003,44200,10900,1,초원설화타운1,4,30,44200-17,39.78,84-3,44200,14,,,
34,"7,600",1995,2017,고불로,00665,00000,44200,01,0,3015030,좌부동,0083,0000,44200,10900,1,초원설화타운3,4,30,44200-19,59.88,83,44200,2,,,
35,"18,600",2008,2017,남부로,00353,00000,44200,02,0,3253009,풍기동,0440,0000,44200,11100,1,동일하이빌(아),4,1,44200-527,84.9851,440,44200,2,,,
36,"19,700",2008,2017,남부로,00321,00008,44200,02,0,3253009,풍기동,0447,0000,44200,11100,1,현대아이파크(아),4,8,44200-528,84.784,447,44200,14,,,
37,"21,400",2008,2017,남부로,00353,00000,44200,02,0,3253009,풍기동,0440,0000,44200,11100,1,동일하이빌(아),4,11,44200-527,84.9851,440,44200,7,,,
38,"12,000",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,4,12,44200-21,59.52,229-71,44200,19,,,
39,"10,500",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,4,12,44200-21,59.52,229-71,44200,2,,,
40,"12,000",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,4,12,44200-21,59.52,229-71,44200,9,,,
41,"9,000",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,4,13,44200-21,39.78,229-71,44200,6,,,
42,"8,500",1993,2017,어의정로183번길,00015,00000,44200,01,0,4559539,풍기동,0231,0000,44200,11100,1,인정프린스,4,18,44200-20,59.91,231,44200,5,,,
43,"20,700",2008,2017,남부로,00321,00008,44200,02,0,3253009,풍기동,0447,0000,44200,11100,1,현대아이파크(아),4,22,44200-528,84.784,447,44200,5,,,
44,"18,700",2008,2017,남부로,00353,00000,44200,02,0,3253009,풍기동,0440,0000,44200,11100,1,동일하이빌(아),4,25,44200-527,84.9851,440,44200,11,,,
45,"13,500",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,4,27,44200-21,59.52,229-71,44200,16,,,
46,"7,050",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,4,28,44200-21,31.2,229-71,44200,6,,,
47,"18,700",2008,2017,남부로,00353,00000,44200,02,0,3253009,풍기동,0440,0000,44200,11100,1,동일하이빌(아),4,29,44200-527,84.9851,440,44200,1,,,
48,"19,000",2005,2017,온중로,00006,00000,44200,01,0,3253070,용화동,0713,0000,44200,11200,1,모아미래도,4,5,44200-61,84.98,713,44200,6,,,
49,"11,200",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,4,6,44200-28,59.99,712,44200,9,,,
50,"11,000",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,4,7,44200-28,59.99,712,44200,2,,,
51,"20,500",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,4,8,44200-551,59.966,1623,44200,15,,,
52,"16,500",1998,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을신호,4,10,44200-27,84.94,584,44200,12,,,
53,"32,300",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,4,10,44200-551,126.567,1623,44200,12,,,
54,"6,300",1989,2017,시민로,00277,00003,44200,03,0,3253047,용화동,0356,0000,44200,11200,1,주공2,4,13,44200-57,39.69,356,44200,1,,,
55,"5,800",1989,2017,시민로,00277,00003,44200,03,0,3253047,용화동,0356,0000,44200,11200,1,주공2,4,14,44200-57,39.3,356,44200,1,,,
56,"25,300",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,4,14,44200-551,84.993,1623,44200,22,,,
57,"21,000",2014,2017,어의정로,00092,00007,44200,03,0,3253062,용화동,1395,0000,44200,11200,1,아산용화엘크루,4,16,44200-608,59.9373,1395,44200,18,,,
58,"19,400",2005,2017,온중로,00006,00000,44200,01,0,3253070,용화동,0713,0000,44200,11200,1,모아미래도,4,18,44200-61,84.98,713,44200,6,,,
59,"13,400",1999,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을기산,4,19,44200-26,59.8,584,44200,9,,,
60,"26,900",2014,2017,용화고길,00046,00000,44200,01,0,4559645,용화동,1394,0000,44200,11200,1,용화아이파크,4,19,44200-603,84.9395,1394,44200,14,,,
61,"10,000",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,4,20,44200-28,59.99,712,44200,2,,,
62,"7,600",1989,2017,시민로,00277,00003,44200,03,0,3253047,용화동,0356,0000,44200,11200,1,주공2,4,22,44200-57,47.01,356,44200,3,,,
63,"26,300",2010,2017,모종로,00022,00000,44200,01,0,3253022,모종동,0632,0000,44200,11300,1,모종2차한성필하우스,4,2,44200-552,84.9119,632,44200,19,,,
64,"23,500",2008,2017,문화로,00353,00000,44200,04,0,3253090,모종동,0628,0000,44200,11300,1,아산모종푸르지오,4,3,44200-537,100.96,628,44200,9,,,
65,"21,000",2006,2017,문화로,00355,00000,44200,04,0,3253090,모종동,0625,0000,44200,11300,1,대림이편한세상,4,6,44200-502,84.94,625,44200,17,,,
66,"22,500",2010,2017,모종로,00022,00000,44200,01,0,3253022,모종동,0632,0000,44200,11300,1,모종2차한성필하우스,4,7,44200-552,79.191,632,44200,4,,,
67,"24,900",2010,2017,모종로,00022,00000,44200,01,0,3253022,모종동,0632,0000,44200,11300,1,모종2차한성필하우스,4,9,44200-552,84.9119,632,44200,14,,,
68,"12,400",1992,2017,번영로206번길,00031,00000,44200,01,0,4559215,모종동,0578,0000,44200,11300,1,라이프타운,4,10,44200-30,59.82,578,44200,7,,,
69,"24,986",2017,2017,모종남로22번길,00011,00000,44200,00,0,4854668,모종동,0643,0000,44200,11300,1,모종캐슬어울림 3단지,4,10,44200-660,84.972,643,44200,12,,,
70,"12,300",1992,2017,번영로206번길,00038,00000,44200,01,0,4559215,모종동,0578,0000,44200,11300,1,라이프타운,4,11,44200-30,59.82,578,44200,3,,,
71,"22,600",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,4,16,44200-478,84.7641,617,44200,5,,,
72,"26,000",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,4,26,44200-478,132.6115,617,44200,9,,,
73,"23,300",2010,2017,모종로,00022,00000,44200,01,0,3253022,모종동,0632,0000,44200,11300,1,모종2차한성필하우스,4,29,44200-552,78.6839,632,44200,10,,,
74,"9,900",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,4,3,44200-66,58.2,205-1,44200,9,,,
75,"23,000",2009,2017,문화로,00257,00024,44200,05,0,3253090,권곡동,0096,0001,44200,11400,1,서해그랑블2차,4,3,44200-544,118.7964,96-1,44200,13,,,
76,"22,150",2009,2017,문화로,00257,00024,44200,05,0,3253090,권곡동,0096,0001,44200,11400,1,서해그랑블2차,4,8,44200-544,84.4973,96-1,44200,7,,,
77,"22,900",2009,2017,문화로,00257,00024,44200,05,0,3253090,권곡동,0096,0001,44200,11400,1,서해그랑블2차,4,11,44200-544,118.7964,96-1,44200,5,,,
78,"20,500",2009,2017,문화로,00257,00024,44200,05,0,3253090,권곡동,0096,0001,44200,11400,1,서해그랑블2차,4,15,44200-544,84.4973,96-1,44200,11,,,
79,"13,000",2003,2017,박물관로,00013,00000,44200,01,0,3253025,권곡동,0607,0000,44200,11400,1,아산권곡주공,4,16,44200-67,59.64,607,44200,8,,,
80,"9,000",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,4,21,44200-66,58.2,205-1,44200,15,,,
81,"12,500",2003,2017,박물관로,00013,00000,44200,01,0,3253025,권곡동,0607,0000,44200,11400,1,아산권곡주공,4,21,44200-67,59.64,607,44200,13,,,
82,"7,900",2008,2017,서부북로,00988,00000,44200,01,0,3253041,배미동,0239,0014,44200,11500,1,삼정백조,4,1,44200-536,59.73,239-14,44200,2,,,
83,"5,000",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,4,4,44200-68,39.6,174-3,44200,3,,,
84,"7,900",2008,2017,서부북로,00988,00000,44200,01,0,3253041,배미동,0239,0014,44200,11500,1,삼정백조,4,6,44200-536,59.73,239-14,44200,5,,,
85,"7,150",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,4,10,44200-68,49.662,174-3,44200,4,,,
86,"4,600",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,4,14,44200-68,29.64,174-3,44200,4,,,
87,"5,650",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,4,17,44200-68,39.6,174-3,44200,12,,,
88,"6,400",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,4,20,44200-69,49.92,392-2,44200,11,,,
89,"7,000",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,4,20,44200-69,49.92,392-2,44200,12,,,
90,"8,500",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,4,22,44200-69,59.76,392-2,44200,14,,,
91,"6,600",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,4,29,44200-69,49.92,392-2,44200,4,,,
92,"6,400",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,4,30,44200-69,49.92,392-2,44200,6,,,
93,"7,900",1995,2017,충무로,00227,00000,44200,03,0,3249071,염치읍 석정리,0030,0006,44200,25030,1,아산엑스포,4,30,44200-48,59.85,30-6,44200,12,,,
94,"7,800",2002,2017,충무로308번길,00024,00000,44200,01,0,4559752,염치읍 방현리,0442,0000,44200,25031,1,한남프레시앙,4,20,44200-71,60,442,44200,15,,,
95,"7,650",2001,2017,송곡길68번길,00003,00000,44200,01,0,4559352,염치읍 송곡리,0046,0001,44200,25032,1,신일,4,10,44200-73,49.84,46-1,44200,6,,,
96,"9,200",2001,2017,송곡길68번길,00003,00000,44200,01,0,4559352,염치읍 송곡리,0046,0001,44200,25032,1,신일,4,17,44200-73,59.31,46-1,44200,5,,,
97,"18,000",2006,2017,배방로,00058,00010,44200,01,0,3253028,배방읍 공수리,0632,0000,44200,25324,1,중앙하이츠오르젠1단지,4,1,44200-500,84.972,632,44200,5,,,
98,"12,300",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,4,1,44200-567,47.67,282,44200,11,,,
99,"22,400",2006,2017,배방로,00131,00000,44200,01,0,3253028,배방읍 공수리,0636,0000,44200,25324,1,한라비발디,4,2,44200-503,104.114,636,44200,12,,,
100,"26,700",2007,2017,배방로105번길,00031,00000,44200,01,0,4559188,배방읍 공수리,1167,0000,44200,25324,1,대우푸르지오,4,2,44200-513,125.5848,1167,44200,15,,,
101,"21,500",2007,2017,배방로105번길,00031,00000,44200,01,0,4559188,배방읍 공수리,1167,0000,44200,25324,1,대우푸르지오,4,3,44200-513,84.8013,1167,44200,12,,,
102,"11,200",1997,2017,모산로126번길,00017,00026,44200,01,0,4559162,배방읍 공수리,0282,0005,44200,25324,1,아산한도,4,4,44200-45,59.4,282-5,44200,13,,,
103,"19,270",2006,2017,배방로,00058,00010,44200,01,0,3253028,배방읍 공수리,0632,0000,44200,25324,1,중앙하이츠오르젠1단지,4,8,44200-500,84.972,632,44200,13,,,
104,"8,000",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,4,10,44200-567,38.49,282,44200,7,,,
105,"21,800",2007,2017,배방로,00058,00046,44200,01,0,3253028,배방읍 공수리,1162,0000,44200,25324,1,배방한성필하우스2단지,4,12,44200-517,84.9614,1162,44200,1,,,
106,"8,600",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,4,14,44200-567,38.49,282,44200,16,,,
107,"22,500",2007,2017,배방로105번길,00031,00000,44200,01,0,4559188,배방읍 공수리,1167,0000,44200,25324,1,대우푸르지오,4,15,44200-513,84.8013,1167,44200,11,,,
108,"8,200",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,4,16,44200-567,38.49,282,44200,18,,,
109,"18,531",2017,2017,북수로25번길,00033,00000,44200,00,0,4559251,배방읍 공수리,1717,0000,44200,25324,1,배방메이루즈아파트,4,16,44200-663,59.934,1717,44200,17,,,
110,"14,800",1997,2017,모산로126번길,00017,00026,44200,01,0,4559162,배방읍 공수리,0282,0005,44200,25324,1,아산한도,4,17,44200-45,84.93,282-5,44200,16,,,
111,"26,000",2007,2017,배방로105번길,00031,00000,44200,01,0,4559188,배방읍 공수리,1167,0000,44200,25324,1,대우푸르지오,4,18,44200-513,125.5848,1167,44200,9,,,
112,"6,700",1997,2017,모산로126번길,00017,00026,44200,01,0,4559162,배방읍 공수리,0282,0005,44200,25324,1,아산한도,4,19,44200-45,39.9,282-5,44200,4,,,
113,"17,050",2006,2017,배방로,00058,00010,44200,01,0,3253028,배방읍 공수리,0632,0000,44200,25324,1,중앙하이츠오르젠1단지,4,20,44200-500,84.972,632,44200,4,,,
114,"17,700",2006,2017,배방로,00058,00010,44200,01,0,3253028,배방읍 공수리,0632,0000,44200,25324,1,중앙하이츠오르젠1단지,4,22,44200-500,69.79,632,44200,14,,,
115,"19,000",2006,2017,배방로,00058,00010,44200,01,0,3253028,배방읍 공수리,0632,0000,44200,25324,1,중앙하이츠오르젠1단지,4,23,44200-500,84.972,632,44200,6,,,
116,"6,800",1997,2017,모산로126번길,00017,00026,44200,01,0,4559162,배방읍 공수리,0282,0005,44200,25324,1,아산한도,4,24,44200-45,39.9,282-5,44200,11,,,
117,"27,000",2015,2017,배방로,00058,00038,44200,01,0,3253028,배방읍 공수리,1712,0000,44200,25324,1,배방2차 푸르지오,4,24,44200-617,84.9286,1712,44200,11,,,
118,"8,400",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,4,24,44200-567,38.49,282,44200,16,,,
119,"17,700",2006,2017,배방로,00058,00010,44200,01,0,3253028,배방읍 공수리,0632,0000,44200,25324,1,중앙하이츠오르젠1단지,4,24,44200-500,69.79,632,44200,10,,,
120,"18,500",2006,2017,배방로,00058,00010,44200,01,0,3253028,배방읍 공수리,0632,0000,44200,25324,1,중앙하이츠오르젠1단지,4,25,44200-500,84.972,632,44200,9,,,
121,"25,000",2015,2017,배방로,00058,00038,44200,01,0,3253028,배방읍 공수리,1712,0000,44200,25324,1,배방2차 푸르지오,4,25,44200-617,84.9286,1712,44200,7,,,
122,"11,400",1997,2017,모산로126번길,00017,00026,44200,01,0,4559162,배방읍 공수리,0282,0005,44200,25324,1,아산한도,4,26,44200-45,59.4,282-5,44200,20,,,
123,"7,800",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,4,26,44200-567,38.49,282,44200,2,,,
124,"18,200",2006,2017,배방로,00131,00000,44200,01,0,3253028,배방읍 공수리,0636,0000,44200,25324,1,한라비발디,4,27,44200-503,84.798,636,44200,9,,,
125,"19,500",2006,2017,배방로,00131,00000,44200,01,0,3253028,배방읍 공수리,0636,0000,44200,25324,1,한라비발디,4,28,44200-503,84.798,636,44200,4,,,
126,"7,800",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,4,28,44200-567,38.49,282,44200,1,,,
127,"25,250",2006,2017,배방로,00058,00010,44200,01,0,3253028,배방읍 공수리,0632,0000,44200,25324,1,중앙하이츠오르젠1단지,4,29,44200-500,120.869,632,44200,6,,,
128,"18,000",2008,2017,북수로,00137,00000,44200,01,0,3253031,배방읍 북수리,1535,0000,44200,25325,1,새솔마을중앙하이츠3차,4,21,44200-532,84.9966,1535,44200,13,,,
129,"20,000",2007,2017,북수로,00116,00000,44200,01,0,3253031,배방읍 북수리,1530,0000,44200,25325,1,자이2차,4,26,44200-530,84.7809,1530,44200,7,,,
130,"17,000",2008,2017,북수로,00137,00000,44200,01,0,3253031,배방읍 북수리,1535,0000,44200,25325,1,새솔마을중앙하이츠3차,4,28,44200-532,84.9966,1535,44200,3,,,
131,"20,800",2008,2017,북수로,00183,00000,44200,01,0,3253031,배방읍 북수리,1534,0000,44200,25325,1,롯데캐슬,4,30,44200-531,84.9858,1534,44200,15,,,
132,"17,800",2007,2017,호서로,00460,00000,44200,01,0,3015037,배방읍 갈매리,0508,0000,44200,25328,1,배방자이,4,6,44200-526,84.94,508,44200,8,,,
133,"18,000",2007,2017,호서로,00460,00000,44200,01,0,3015037,배방읍 갈매리,0508,0000,44200,25328,1,배방자이,4,7,44200-526,84.94,508,44200,5,,,
134,"18,800",2007,2017,호서로,00460,00000,44200,01,0,3015037,배방읍 갈매리,0508,0000,44200,25328,1,배방자이,4,8,44200-526,84.94,508,44200,2,,,
135,"23,500",2007,2017,호서로,00460,00000,44200,01,0,3015037,배방읍 갈매리,0508,0000,44200,25328,1,배방자이,4,14,44200-526,123.41,508,44200,13,,,
136,"19,000",2007,2017,호서로,00460,00000,44200,01,0,3015037,배방읍 갈매리,0508,0000,44200,25328,1,배방자이,4,15,44200-526,84.94,508,44200,6,,,
137,"28,000",2007,2017,호서로,00460,00000,44200,01,0,3015037,배방읍 갈매리,0508,0000,44200,25328,1,배방자이,4,21,44200-526,156.08,508,44200,10,,,
138,"27,500",2007,2017,호서로,00460,00000,44200,01,0,3015037,배방읍 갈매리,0508,0000,44200,25328,1,배방자이,4,26,44200-526,156.08,508,44200,12,,,
139,"17,100",2007,2017,호서로,00460,00000,44200,01,0,3015037,배방읍 갈매리,0508,0000,44200,25328,1,배방자이,4,28,44200-526,84.94,508,44200,1,,,
140,"17,100",2007,2017,호서로,00460,00000,44200,01,0,3015037,배방읍 갈매리,0508,0000,44200,25328,1,배방자이,4,29,44200-526,84.94,508,44200,3,,,
141,"17,000",2007,2017,호서로,00460,00000,44200,01,0,3015037,배방읍 갈매리,0508,0000,44200,25328,1,배방자이,4,29,44200-526,84.94,508,44200,5,,,
142,"22,300",2007,2017,호서로,00460,00000,44200,01,0,3015037,배방읍 갈매리,0508,0000,44200,25328,1,배방자이,4,30,44200-526,123.41,508,44200,4,,,
143,"5,850",1996,2017,온천대로,02332,00000,44200,09,0,3015033,배방읍 세교리,0432,0000,44200,25329,1,신한,4,6,44200-60,34.72,432,44200,3,,,
144,"5,800",1996,2017,온천대로,02332,00000,44200,09,0,3015033,배방읍 세교리,0432,0000,44200,25329,1,신한,4,8,44200-60,34.72,432,44200,5,,,
145,"7,700",1997,2017,온천대로,02358,00000,44200,09,0,3015033,배방읍 세교리,0424,0009,44200,25329,1,신라,4,10,44200-47,39.6,424-9,44200,13,,,
146,"12,500",1997,2017,온천대로,02358,00000,44200,09,0,3015033,배방읍 세교리,0424,0009,44200,25329,1,신라,4,12,44200-47,59.34,424-9,44200,13,,,
147,"9,600",1997,2017,온천대로,02358,00000,44200,09,0,3015033,배방읍 세교리,0424,0009,44200,25329,1,신라,4,13,44200-47,49.68,424-9,44200,8,,,
148,"6,600",1997,2017,온천대로,02358,00000,44200,09,0,3015033,배방읍 세교리,0424,0009,44200,25329,1,신라,4,14,44200-47,39.6,424-9,44200,1,,,
149,"11,000",1997,2017,온천대로,02358,00000,44200,09,0,3015033,배방읍 세교리,0424,0009,44200,25329,1,신라,4,17,44200-47,49.68,424-9,44200,12,,,
150,"12,500",1997,2017,온천대로,02358,00000,44200,09,0,3015033,배방읍 세교리,0424,0009,44200,25329,1,신라,4,27,44200-47,59.34,424-9,44200,8,,,
151,"12,000",1997,2017,온천대로,02358,00000,44200,09,0,3015033,배방읍 세교리,0424,0009,44200,25329,1,신라,4,28,44200-47,59.34,424-9,44200,6,,,
152,"8,500",1997,2017,온천대로,02358,00000,44200,09,0,3015033,배방읍 세교리,0424,0009,44200,25329,1,신라,4,28,44200-47,49.68,424-9,44200,8,,,
153,"5,400",1999,2017,휴대길,00212,00000,44200,01,0,4559823,배방읍 휴대리,0028,0000,44200,25330,1,한성,4,4,44200-76,39.97,28,44200,2,,,
154,"5,100",1999,2017,휴대길,00212,00000,44200,01,0,4559823,배방읍 휴대리,0028,0000,44200,25330,1,한성,4,15,44200-76,39.97,28,44200,2,,,
155,"21,500",2009,2017,연화로,00036,00000,44200,01,0,3253064,배방읍 장재리,1539,0000,44200,25331,1,연화마을휴먼시아8단지,4,1,44200-550,74.52,1539,44200,16,,,
156,"35,000",2010,2017,용연로,00037,00000,44200,01,0,3253072,배방읍 장재리,1204,0000,44200,25331,1,용연마을휴먼시아2단지,4,1,44200-558,129.29,1204,44200,7,,,
157,"24,000",2009,2017,연화로,00036,00000,44200,01,0,3253064,배방읍 장재리,1539,0000,44200,25331,1,연화마을휴먼시아8단지,4,1,44200-550,84.62,1539,44200,12,,,
