,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
64,"6,000",1988,2017,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,10,24,45180-26,47.01,13,45180,5,,,
65,"6,500",1995,2017,정읍남로,01327,00009,45180,00,0,3270037,시기동,0490,0001,45180,10400,1,유창파크(490-1),10,24,45180-28,59.85,490-1,45180,3,,,
66,"7,000",1995,2017,남산5길,00019,00009,45180,01,0,4610150,시기동,0523,0000,45180,10400,1,유창파크(523),10,25,45180-29,59.965,523,45180,16,,,
67,"5,600",1988,2017,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,10,27,45180-26,46.68,13,45180,1,,,
68,"16,500",2014,2017,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,10,27,45180-132,59.9726,1012,45180,4,,,
69,"11,350",1991,2017,초산로,00003,00001,45180,03,0,3270043,시기동,0506,0014,45180,10400,1,현대,10,27,45180-31,84.8,506-14,45180,8,,,
70,"16,500",1996,2017,대흥3길,00021,00013,45180,01,0,4610215,시기동,0194,0007,45180,10400,1,삼화그린,10,28,45180-24,84.6,194-7,45180,13,,,
71,"5,300",1988,2017,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,10,31,45180-26,39.3,13,45180,1,,,
72,"22,500",2014,2017,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,10,31,45180-132,84.9574,1012,45180,7,,,
73,"10,000",1991,2017,초산로,00003,00001,45180,03,0,3270043,시기동,0506,0014,45180,10400,1,현대,10,31,45180-31,84.8,506-14,45180,15,,,
74,"6,900",1995,2017,정읍남로,01327,00009,45180,00,0,3270037,시기동,0490,0001,45180,10400,1,유창파크(490-1),10,31,45180-28,59.85,490-1,45180,13,,,
75,"17,530",2017,2017,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,10,14,,59.825,633,45180,6,,,
76,"24,080",2017,2017,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,10,14,,84.902,633,45180,7,,,
77,"17,730",2017,2017,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,10,26,,59.825,633,45180,9,,,
78,"16,500",2017,2017,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,10,30,,59.914,633,45180,17,,,
79,"16,700",2017,2017,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,10,31,,59.825,633,45180,16,,,
80,"4,500",1994,2017,용흥1길,00007,00011,45180,01,0,4610708,상평동,0097,0004,45180,10800,1,신흥장미2,10,12,45180-22,59.95,97-4,45180,3,,,
81,"5,800",1994,2017,용흥1길,00007,00011,45180,01,0,4610708,상평동,0097,0004,45180,10800,1,신흥장미2,10,16,45180-22,59.95,97-4,45180,9,,,
82,"4,680",1996,2017,말고개길,00073,00005,45180,02,0,4610278,구룡동,0648,0000,45180,12200,1,영창파크타운,10,2,45180-33,49.8,648,45180,9,,,
83,"4,200",1996,2017,말고개길,00073,00005,45180,02,0,4610278,구룡동,0648,0000,45180,12200,1,영창파크타운,10,17,45180-33,49.8,648,45180,9,,,
84,"2,800",1993,2017,정읍북로,00631,00026,45180,03,0,3270038,북면 화해리,0004,0003,45180,31028,1,북면사원,10,10,45180-37,43.78,4-3,45180,3,,,
85,"2,500",1993,2017,정읍북로,00631,00026,45180,03,0,3270038,북면 화해리,0004,0003,45180,31028,1,북면사원,10,20,45180-37,43.78,4-3,45180,4,,,
86,"6,100",1996,2017,정읍북로,00631,00004,45180,00,0,3270038,북면 화해리,0004,0000,45180,31028,1,성원3차,10,24,45180-45,59.94,4,45180,4,,,
87,"5,900",1996,2017,정읍북로,00631,00004,45180,00,0,3270038,북면 화해리,0004,0000,45180,31028,1,성원3차,10,31,45180-45,59.94,4,45180,4,,,
88,"4,180",2001,2017,태용신길,00029,00000,45180,01,0,4611011,태인면 태창리,0792,0046,45180,39030,1,샘들내,10,2,45180-46,49.915,792-46,45180,5,,,
89,"3,700",2001,2017,태용신길,00029,00000,45180,01,0,4611011,태인면 태창리,0792,0046,45180,39030,1,샘들내,10,13,45180-46,49.915,792-46,45180,5,,,
90,"6,250",2001,2017,태용신길,00029,00000,45180,01,0,4611011,태인면 태창리,0792,0046,45180,39030,1,샘들내,10,16,45180-46,49.915,792-46,45180,9,,,
91,"6,250",2001,2017,태용신길,00029,00000,45180,01,0,4611011,태인면 태창리,0792,0046,45180,39030,1,샘들내,10,16,45180-46,49.915,792-46,45180,9,,,
