,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
34,"5,750",1995,2017,염밭로,00091,00000,43130,02,0,3238047,용산동,0455,0004,43130,10600,1,대림,8,30,43130-17,52.72,455-4,43130,5,,,
35,"12,000",1994,2017,신촌2길,00029,00000,43130,01,0,4514910,호암동,0547,0006,43130,10700,1,호반현대,8,2,43130-28,84.96,547-6,43130,4,,,
36,"21,500",2007,2017,형설로,00032,00000,43130,05,0,3238083,호암동,0906,0000,43130,10700,1,세영더-조은,8,3,43130-439,84.998,906,43130,3,,,
37,"15,300",2002,2017,원호암5길,00032,00000,43130,01,0,4515171,호암동,0221,0023,43130,10700,1,호암리버빌(1단지),8,10,43130-72,84.68,221-23,43130,14,,,
38,"3,400",1995,2017,호암중앙2로,00031,00000,43130,01,0,3238085,호암동,0152,0000,43130,10700,1,부강아파트,8,16,43130-71,27.18,152,43130,12,,,
39,"17,000",2002,2017,원호암5길,00032,00000,43130,01,0,4515171,호암동,0221,0023,43130,10700,1,호암리버빌(1단지),8,17,43130-72,84.68,221-23,43130,4,,,
40,"13,350",1994,2017,신촌2길,00029,00000,43130,01,0,4514910,호암동,0547,0006,43130,10700,1,호반현대,8,18,43130-28,84.96,547-6,43130,10,,,
41,"6,200",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,8,21,43130-73,56.88,542-1,43130,1,,,
42,"6,600",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,8,21,43130-73,56.88,542-1,43130,2,,,
43,"6,200",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,8,21,43130-73,56.88,542-1,43130,1,,,
44,"6,200",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,8,21,43130-73,56.88,542-1,43130,1,,,
45,"6,200",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,8,21,43130-73,56.88,542-1,43130,1,,,
46,"6,200",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,8,21,43130-73,56.88,542-1,43130,1,,,
47,"3,300",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,8,23,43130-73,56.88,542-1,43130,1,,,
48,"4,700",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,8,23,43130-73,56.88,542-1,43130,2,,,
49,"3,300",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,8,23,43130-73,56.88,542-1,43130,1,,,
50,"3,300",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,8,23,43130-73,56.88,542-1,43130,1,,,
51,"3,300",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,8,23,43130-73,56.88,542-1,43130,1,,,
52,"3,300",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,8,23,43130-73,56.88,542-1,43130,1,,,
53,"6,200",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,8,28,43130-73,56.88,542-1,43130,1,,,
54,"6,200",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,8,28,43130-73,56.88,542-1,43130,1,,,
55,"6,200",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,8,28,43130-73,56.88,542-1,43130,1,,,
56,"6,200",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,8,28,43130-73,56.88,542-1,43130,1,,,
57,"6,200",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,8,28,43130-73,56.88,542-1,43130,1,,,
58,"6,200",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,8,28,43130-73,56.88,542-1,43130,1,,,
59,"12,500",1994,2017,신촌2길,00029,00000,43130,01,0,4514910,호암동,0547,0006,43130,10700,1,호반현대,8,29,43130-28,84.96,547-6,43130,9,,,
60,"6,800",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,8,29,43130-73,56.88,542-1,43130,5,,,
61,"6,800",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,8,29,43130-73,56.88,542-1,43130,2,,,
62,"9,500",1994,2017,신촌2길,00029,00000,43130,01,0,4514910,호암동,0547,0006,43130,10700,1,호반현대,8,29,43130-28,59.76,547-6,43130,6,,,
63,"12,000",1994,2017,신촌2길,00029,00000,43130,01,0,4514910,호암동,0547,0006,43130,10700,1,호반현대,8,31,43130-28,84.96,547-6,43130,13,,,
64,"5,050",2001,2017,하풍1길,00007,00000,43130,01,0,4515473,풍동,0408,0012,43130,11000,1,달빛마을,8,19,43130-29,36.22,408-12,43130,8,,,
65,"3,300",1994,2017,풍동동막길,00050,00000,43130,01,0,4515444,풍동,0408,0007,43130,11000,1,(408-7),8,22,43130-75,36.15,408-7,43130,4,,,
66,"28,700",2014,2017,봉계1길,00007,00000,43130,01,0,4514580,봉방동,1046,0000,43130,11500,1,충주푸르지오,8,2,43130-642,84.939,1046,43130,6,,,
67,"16,000",2016,2017,국원대로,00032,00000,43130,00,0,2238002,봉방동,0007,0002,43130,11500,1,(주)더휴인,8,2,43130-704,59.875,7-2,43130,13,,,
68,"15,700",2004,2017,봉방4길,00032,00000,43130,01,0,4514600,봉방동,0149,0003,43130,11500,1,좋은세상,8,9,43130-65,84.995,149-3,43130,8,,,
69,"16,000",2016,2017,국원대로,00032,00000,43130,00,0,2238002,봉방동,0007,0002,43130,11500,1,(주)더휴인,8,23,43130-704,59.875,7-2,43130,8,,,
70,"8,000",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),8,2,43130-82,50.49,1015,43130,5,,,
71,"11,500",1995,2017,금릉로,00045,00000,43130,02,0,3238005,칠금동,0629,0000,43130,11600,1,금능현대,8,11,43130-33,59.985,629,43130,3,,,
72,"13,100",1995,2017,금릉로,00045,00000,43130,02,0,3238005,칠금동,0629,0000,43130,11600,1,금능현대,8,12,43130-33,59.985,629,43130,15,,,
73,"24,500",1996,2017,금릉로,00017,00000,43130,02,0,3238005,칠금동,0626,0000,43130,11600,1,삼일,8,14,43130-34,143.58,626,43130,15,,,
74,"9,800",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),8,14,43130-82,60,1015,43130,6,,,
75,"19,800",1997,2017,금릉로,00014,00000,43130,02,0,3238005,칠금동,0825,0000,43130,11600,1,코오롱동신,8,14,43130-36,84.87,825,43130,6,,,
76,"13,000",1995,2017,금릉로,00045,00000,43130,02,0,3238005,칠금동,0629,0000,43130,11600,1,금능현대,8,15,43130-33,59.985,629,43130,4,,,
77,"15,900",1997,2017,금릉로,00014,00000,43130,02,0,3238005,칠금동,0825,0000,43130,11600,1,코오롱동신,8,16,43130-36,75.626,825,43130,11,,,
78,"7,900",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),8,17,43130-82,50.49,1015,43130,3,,,
79,"18,400",1997,2017,금릉로,00014,00000,43130,02,0,3238005,칠금동,0825,0000,43130,11600,1,코오롱동신,8,20,43130-36,84.87,825,43130,5,,,
80,"11,000",1995,2017,금릉로,00045,00000,43130,02,0,3238005,칠금동,0629,0000,43130,11600,1,금능현대,8,26,43130-33,59.985,629,43130,3,,,
81,"10,800",1995,2017,금릉로,00045,00000,43130,02,0,3238005,칠금동,0629,0000,43130,11600,1,금능현대,8,26,43130-33,59.985,629,43130,2,,,
82,"10,000",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),8,28,43130-82,60,1015,43130,14,,,
83,"13,000",1995,2017,금릉로,00045,00000,43130,02,0,3238005,칠금동,0629,0000,43130,11600,1,금능현대,8,29,43130-33,59.985,629,43130,8,,,
84,"14,800",1996,2017,금릉로,00017,00000,43130,02,0,3238005,칠금동,0626,0000,43130,11600,1,삼일,8,29,43130-34,78.09,626,43130,1,,,
85,"18,400",2002,2017,금릉로,00033,00000,43130,02,0,3238005,칠금동,0628,0000,43130,11600,1,세영첼시빌,8,29,43130-35,84.99,628,43130,1,,,
86,"8,500",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),8,31,43130-82,50.49,1015,43130,5,,,
87,"5,700",1991,2017,연수로,00007,00000,43130,01,0,3238045,연수동,0700,0000,43130,11800,1,두진1차,8,1,43130-40,47.37,700,43130,9,,,
88,"12,300",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,8,3,43130-44,59.71,686,43130,14,,,
89,"13,000",1991,2017,국원대로,00166,00000,43130,00,0,2238002,연수동,0931,0000,43130,11800,1,임광,8,5,43130-48,84.28,931,43130,11,,,
90,"26,400",2014,2017,연수동산로,00037,00000,43130,01,0,3238044,연수동,1625,0000,43130,11800,1,연수세영리첼 1단지,8,5,43130-641,84.9875,1625,43130,9,,,
91,"6,000",1995,2017,후곡길,00019,00000,43130,02,0,4515524,연수동,0701,0009,43130,11800,1,연수부강,8,6,43130-83,42.11,701-9,43130,14,,,
92,"6,000",1995,2017,후곡길,00019,00000,43130,02,0,4515524,연수동,0701,0009,43130,11800,1,연수부강,8,6,43130-83,42.11,701-9,43130,6,,,
93,"10,000",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,8,7,43130-44,59.71,686,43130,1,,,
94,"27,900",2007,2017,연수동산로,00026,00000,43130,01,0,3238044,연수동,1627,0000,43130,11800,1,연수힐스테이트,8,7,43130-431,84.708,1627,43130,10,,,
95,"11,800",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,8,7,43130-44,59.71,686,43130,5,,,
96,"16,950",2017,2017,연수서편3길,00027,00000,43130,00,0,4515028,연수동,0697,0007,43130,11800,1,충주 연수 L팰리스 주상복합,8,8,,59.9298,697-7,43130,17,,,
97,"7,700",1991,2017,번영대로,00120,00000,43130,02,0,2238004,연수동,0930,0000,43130,11800,1,세원,8,10,43130-42,59.52,930,43130,7,,,
98,"30,800",2006,2017,연수로1길,00012,00000,43130,01,0,4515015,연수동,0605,0000,43130,11800,1,연수아이파크,8,10,43130-417,145.28,605,43130,9,,,
99,"6,350",1995,2017,후곡길,00019,00000,43130,02,0,4515524,연수동,0701,0009,43130,11800,1,연수부강,8,14,43130-83,45.89,701-9,43130,11,,,
100,"25,000",2014,2017,연수동산로,00037,00000,43130,01,0,3238044,연수동,1625,0000,43130,11800,1,연수세영리첼 1단지,8,14,43130-641,84.9875,1625,43130,2,,,
101,"28,000",2007,2017,연수동산로,00026,00000,43130,01,0,3238044,연수동,1627,0000,43130,11800,1,연수힐스테이트,8,14,43130-431,84.708,1627,43130,10,,,
102,"27,300",2007,2017,연수동산로,00026,00000,43130,01,0,3238044,연수동,1627,0000,43130,11800,1,연수힐스테이트,8,14,43130-431,84.708,1627,43130,6,,,
103,"5,600",1990,2017,예성로,00360,00000,43130,00,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,8,15,43130-49,39.61,1227,43130,2,,,
104,"6,750",1993,2017,동수5길,00034,00000,43130,00,0,4514371,연수동,0464,0003,43130,11800,1,낙원,8,16,43130-38,44.13,464-3,43130,11,,,
105,"15,000",1995,2017,국원초2길,00020,00000,43130,00,0,4514129,연수동,0421,0007,43130,11800,1,유원하나2차,8,17,43130-47,84.99,421-7,43130,11,,,
106,"6,300",1990,2017,예성로,00360,00000,43130,00,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,8,17,43130-49,46.68,1227,43130,2,,,
107,"10,900",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,8,18,43130-44,59.71,686,43130,3,,,
108,"11,000",1993,2017,갱고개로,00116,00000,43130,02,0,3238002,연수동,0418,0000,43130,11800,1,유원하나1차,8,19,43130-46,84.98,418,43130,3,,,
109,"10,600",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,8,20,43130-44,59.71,686,43130,6,,,
110,"10,500",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,8,21,43130-44,59.71,686,43130,4,,,
111,"31,300",2007,2017,연수동산로,00012,00000,43130,01,0,3238044,연수동,1629,0000,43130,11800,1,연수리슈빌,8,21,43130-432,99.2126,1629,43130,7,,,
112,"5,800",1990,2017,예성로,00360,00000,43130,00,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,8,21,43130-49,39.61,1227,43130,2,,,
113,"3,400",1990,2017,예성로,00353,00000,43130,08,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,8,22,43130-49,39.3,1227,43130,5,,,
114,"5,950",1990,2017,예성로,00360,00000,43130,00,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,8,22,43130-49,40,1227,43130,3,,,
115,"13,000",1996,2017,금릉로,00101,00000,43130,03,0,3238005,연수동,1220,0000,43130,11800,1,세원한아름,8,23,43130-43,59.76,1220,43130,7,,,
116,"36,500",2007,2017,연수동산로,00026,00000,43130,01,0,3238044,연수동,1627,0000,43130,11800,1,연수힐스테이트,8,24,43130-431,143.2109,1627,43130,8,,,
117,"6,000",1991,2017,연수로,00007,00000,43130,01,0,3238045,연수동,0700,0000,43130,11800,1,두진1차,8,25,43130-40,39.81,700,43130,11,,,
118,"16,000",2017,2017,연수서편3길,00027,00000,43130,00,0,4515028,연수동,0697,0007,43130,11800,1,충주 연수 L팰리스 주상복합,8,25,,59.9298,697-7,43130,15,,,
119,"23,450",2017,2017,연수서편3길,00027,00000,43130,00,0,4515028,연수동,0697,0007,43130,11800,1,충주 연수 L팰리스 주상복합,8,25,,84.9505,697-7,43130,13,,,
120,"8,850",1995,2017,후곡길,00019,00000,43130,02,0,4515524,연수동,0701,0009,43130,11800,1,연수부강,8,25,43130-83,59.49,701-9,43130,2,,,
121,"5,500",1990,2017,예성로,00353,00000,43130,08,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,8,25,43130-49,39.69,1227,43130,2,,,
122,"7,900",1991,2017,번영대로,00120,00000,43130,02,0,2238004,연수동,0930,0000,43130,11800,1,세원,8,25,43130-42,59.52,930,43130,14,,,
123,"5,650",1990,2017,예성로,00360,00000,43130,00,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,8,26,43130-49,39.61,1227,43130,3,,,
124,"10,000",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,8,28,43130-44,59.71,686,43130,4,,,
125,"5,200",1990,2017,예성로,00360,00000,43130,00,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,8,28,43130-49,46.68,1227,43130,5,,,
126,"27,700",2007,2017,연수동산로,00026,00000,43130,01,0,3238044,연수동,1627,0000,43130,11800,1,연수힐스테이트,8,31,43130-431,84.708,1627,43130,11,,,
127,"24,000",2014,2017,연수동산로,00037,00000,43130,01,0,3238044,연수동,1625,0000,43130,11800,1,연수세영리첼 1단지,8,31,43130-641,84.9875,1625,43130,4,,,
128,"20,000",2007,2017,목행산단4로,00013,00000,43130,01,0,3238021,목행동,0886,0000,43130,11900,1,한라비발디,8,4,43130-437,116.2253,886,43130,15,,,
129,"7,900",1995,2017,목행산단3로,00013,00009,43130,01,0,3238020,목행동,0508,0035,43130,11900,1,새한,8,7,43130-55,59.94,508-35,43130,2,,,
130,"8,550",1995,2017,목행산단3로,00013,00009,43130,01,0,3238020,목행동,0508,0035,43130,11900,1,새한,8,10,43130-55,59.94,508-35,43130,5,,,
131,"20,950",2007,2017,목행산단4로,00013,00000,43130,01,0,3238021,목행동,0886,0000,43130,11900,1,한라비발디,8,16,43130-437,116.2253,886,43130,14,,,
132,"18,200",2007,2017,목행산단4로,00013,00000,43130,01,0,3238021,목행동,0886,0000,43130,11900,1,한라비발디,8,30,43130-437,84.881,886,43130,4,,,
133,"20,900",2007,2017,국원초1길,00048,00000,43130,03,0,4514128,안림동,1166,0000,43130,12200,1,엘리시아,8,10,43130-426,84.9813,1166,43130,5,,,
134,"17,200",1996,2017,금봉대로,00397,00000,43130,05,0,2238003,안림동,1119,0000,43130,12200,1,엘지,8,14,43130-56,84.978,1119,43130,9,,,
135,"3,350",1997,2017,만리산10길,00025,00000,43130,01,0,4514433,안림동,1081,0000,43130,12200,1,안림한영,8,23,43130-85,29.4,1081,43130,3,,,
136,"17,000",1996,2017,금봉대로,00397,00000,43130,05,0,2238003,안림동,1119,0000,43130,12200,1,엘지,8,28,43130-56,84.978,1119,43130,13,,,
137,"23,000",2007,2017,,00048,00000,43130,03,0,4514128,안림동,1166,0000,43130,12200,1,엘리시아,8,29,43130-426,84.9813,1166,43130,9,,,
138,"26,000",2003,2017,사직로,00114,00000,43130,07,0,3238029,문화동,2305,0000,43130,12700,1,호수마을,8,17,43130-64,129.58,2305,43130,8,,,
139,"7,900",1993,2017,금제1길,00005,00000,43130,01,0,4514164,금릉동,0771,0000,43130,12800,1,삼성푸른,8,11,43130-37,49.14,771,43130,12,,,
140,"6,300",1989,2017,장터뒷길,00016,00000,43130,01,0,4515241,주덕읍 신양리,0219,0003,43130,25021,1,신양,8,23,43130-61,53.38,219-3,43130,3,,,
141,"4,300",1995,2017,대소원로,00108,00000,43130,02,0,3238011,대소원면 대소리,0132,0007,43130,33521,1,한영6,8,7,43130-66,39.98,132-7,43130,2,,,
142,"13,000",2015,2017,산정독정길,00196,00000,43130,02,,4514672,대소원면 만정리,0109,0004,43130,33524,1,세영 에뜨와르,8,21,43130-682,54.5364,109-4,43130,5,,,
143,"16,359",2016,2017,첨단산업4로,00024,00000,43130,00,0,3238097,대소원면 본리,0645,0000,43130,33531,1,충주 코아루퍼스트 아파트,8,2,43130-705,59.6525,645,43130,8,,,
144,"16,660",2016,2017,첨단산업4로,00024,00000,43130,00,0,3238097,대소원면 본리,0645,0000,43130,33531,1,충주 코아루퍼스트 아파트,8,2,43130-705,59.3554,645,43130,3,,,
145,"16,800",2016,2017,첨단산업4로,00024,00000,43130,00,0,3238097,대소원면 본리,0645,0000,43130,33531,1,충주 코아루퍼스트 아파트,8,10,43130-705,59.3554,645,43130,13,,,
